标题,链接,发布时间,内容
周一敢跌停我就敢买2000股,"https://guba.eastmoney.com/news,002405,899141783.html",2020-01-18 13:51:02,周一敢跌停我就敢买2000股
1.20 周一盘面预测,"https://guba.eastmoney.com/news,002405,899141497.html",2020-01-18 13:42:47,"09：15 平开
09：20 下跌 - 5%
09：25 下跌 -8% 
09：30 跌停开盘 
09：45 打开跌停，-7% 
10：30 再次跌停
11：10 散户卖出，大单买入
13：10 开板后，再跌停板
13：40 开始上涨， 5% 
14：00 冲高回落，下跌-4% 
14：30 上涨3%
14：57 完成一天的巨幅震荡"
特斯拉更换地图数据服务商一事。四维图新澄清称，该产品替换，其实对于四维图新来说不,"https://guba.eastmoney.com/news,002405,899141165.html",2020-01-18 13:34:11,特斯拉更换地图数据服务商一事。四维图新澄清称，该产品替换，其实对于四维图新来说不相关，之前该产品也不是四维图新提供。 其实很多人没搞清楚一个事，如果四维图新真被替换掉不合作，而四维图新发布这个澄清新闻就是信披违规、虚假陈述，谁敢明目张胆在这样情况下信披违规，股民是可以以此要求赔偿的。既然四维图新敢发布这样澄清公告就证明还合作，替换掉的不是四维图新产品。只是个人见解。
即非利空也非利好，消息的发散只有一个好处：请大家重视带牌照的小四，自动驾驶元年，,"https://guba.eastmoney.com/news,002405,899140319.html",2020-01-18 13:11:38,即非利空也非利好，消息的发散只有一个好处：请大家重视带牌照的小四，自动驾驶元年，小四所处的位置，看看小四的大股东和二股东，腾讯持股超过10%的A股还有吗？周一怎么走就看主力怎么想了，抛开消息纯就周五的技术提示下周一涨的可能性大一些，但这周末的消息主力要不用就可惜了，是否，周一见了
炸锅了太热闹了,"https://guba.eastmoney.com/news,002405,899139598.html",2020-01-18 12:55:24,炸锅了 太热闹了
估计有人想打压股价，地位拿货,"https://guba.eastmoney.com/news,002405,899139557.html",2020-01-18 12:54:48,估计有人想打压股价，地位拿货
我满仓，不管利好利空，反正是赌，愿赌服输。,"https://guba.eastmoney.com/news,002405,899139285.html",2020-01-18 12:47:45,我满仓，不管利好利空，反正是赌，愿赌服输。
虽然是利空，不知道为啥我感觉周一得大涨……,"https://guba.eastmoney.com/news,002405,899137459.html",2020-01-18 12:06:42,虽然是利空，不知道为啥我感觉周一得大涨……
四维图新主要面向B端用户，不是c端用户，搞清楚概念好吗？新京报记者那篇文章有问题,"https://guba.eastmoney.com/news,002405,899137028.html",2020-01-18 11:58:03,四维图新主要面向B端用户，不是c端用户，搞清楚概念好吗？新京报记者那篇文章有问题，标题，所以在四维图新回复后火速撤稿，不然可以告他。
12月31日才宣布公司为特斯拉独家提供地图服务，现在就变成了两家提供。这再次证明,"https://guba.eastmoney.com/news,002405,899098388.html",2020-01-17 22:11:54,12月31日才宣布公司为特斯拉独家提供地图服务，现在就变成了两家提供。这再次证明，四维高管不是公司运作高手，但是资本运作高手。
这票，牛的地方不止地图服务，因为有牌照，略带自然垄断性质。2020年开始车辆安装,"https://guba.eastmoney.com/news,002405,899136635.html",2020-01-18 11:51:40,这票，牛的地方不止地图服务，因为有牌照，略带自然垄断性质。2020年开始车辆安装胎压监测装置，小四的芯片进入量产了吧，这才更牛的地方，看看某etc的企业，利润怎么爆发的。
此股真是完蛋了,"https://guba.eastmoney.com/news,002405,899136276.html",2020-01-18 11:45:05,特斯拉都说了，可以烧香点蜡了
这篇文章其实讲清了！其实这次特斯拉转向百度影响的是腾讯地图而非四维图新，对四维真,"https://guba.eastmoney.com/news,002405,899132191.html",2020-01-18 10:29:45,这篇文章其实讲清了！其实这次特斯拉转向百度影响的是腾讯地图而非四维图新，对四维真的无关。而腾讯是四维图新的二股东，四维不便明说。
你好，我是公司的长期价值投资者。请问贵公司:简要说明华为采购贵公司自动驾驶地图数,"https://guba.eastmoney.com/news,002405,899202196.html",2020-01-19 15:31:00,"你好，我是公司的长期价值投资者。请问贵公司:简要说明华为采购贵公司自动驾驶地图数据业务以及和华为公司合作智能网联，自动驾驶等业务情况。关于特斯拉更换地图服务商，有媒体报道，被特斯拉踢出供应链是否属实。对不良媒体失实报道，织造谣言，误导投资者，是否发起对媒体法律程序。 
四维图新
四维图新：答：您好，非常感谢您的关注。目前公司与华为的合作领域主要在面向B端的导航电子地图，自动驾驶地图，V2X，智慧城市，平安园区，华为云等方面，未来将构建“网，云，端”一体化解决方案。公司已做澄清，关于特斯拉在线地图渲染切换的新闻，该产品替换对于四维图新来说不相关，之前该产品也不是公司提供。自特斯拉2014年入华至今日，四维图新一直为特斯拉全系车提供地图产品。很多媒体已经撤稿或做出更新说明，公司也不排除后续采取进一步措施。
(来自深交所互动易)答复时间 2020-01-19 15:31:00"
正解,"https://guba.eastmoney.com/news,002405,899128399.html",2020-01-18 09:41:29,正解
1、地图分成高精度地图和导航地图。两者什么关系呢？高精度地图你就理解成为程序语言,"https://guba.eastmoney.com/news,002405,899113085.html",2020-01-18 01:56:28,"1、地图分成高精度地图和导航地图。两者什么关系呢？
高精度地图你就理解成为程序语言好了，黑屏白字那种代码。导航地图就理解成为win好了。
win的背后是代码，导航地图背后是高精度地图。
尤其是L3以上级别汽车，对高精度地图依赖非常大，譬如这些车有车道识别功能，那么内置地图总要可以精确到车道黄线吧？
2、国内高精度地图玩家有哪些？
高精度地图的玩家，国内主要是四维和高德。百度一开始是四维的客户，但随着他要做全自动驾驶，所以也切入了高精度地图。
目前从巨头来看，四维图新的客户主要是德系日系巨头，高德主要是美系。百度主要是用阿波罗切入国内的自主品牌。
作为最早发现地图是入口的BAT，阿里下手最重，直接吃掉了高德。腾讯则直接坐到了四维图新的董事会上。那么百度被迫自己下手做高精度地图。
好，现在到说特斯拉了。
腾讯投了特斯拉5%，所以特斯拉来中国，底层地图包用腾讯系的四维图新产品，表层导航的直接用腾讯地图，是最符合腾讯利益的。
但随着中国特斯拉用户群体的扩大，尤其是建厂后，特斯拉必须面对自己用户对腾讯地图的吐槽。把表层的腾讯地图换掉。
那么换阿里系的高德吗？腾讯打死都不会答应的。最多只能接受表层换成百度地图，满足特斯拉对于AI嵌入以及POI快速更新的需要。
且考量之后的自动驾驶升级，同一方向的百度显然跟合适。而底层地图还是四维图新，否则等于腾讯系被特斯拉踢出局，且拱手送给了百度。
未来这样一惊一乍的事情还会发生在华为汽车BU上，比如华为自己上地图了，而且直接上到和他合作的车上了，大家又会觉得是四维图新死了，其实华为用的底层还是四维图新。
真正能革大多数地图商命的是大疆，地表测绘这种事，用天文学手段来是降维打击，大疆无人机加个算法，加个北斗，小矩阵飞起来测，成本狂降。
可惜这个事情一时半会儿发生不了，跟民航的死穴一样，大疆做这事，一样面临的是禁飞限制。
讲完了。"
唐史主任司马迁科普文：高精度地图领导者——四维图新,"https://guba.eastmoney.com/news,002405,899131387.html",2020-01-18 10:18:07,"文章转自唐史主任主任司马迁微博，题目为转发者自加。


新蔬菜、次新蔬菜多了，真的有点烦。
好，从SPA床上爬起来讲清楚。


1、地图分成高精度地图和导航地图。两者什么关系呢？
高精度地图你就理解成为程序语言好了，黑屏白字那种代码。导航地图就理解成为win好了。
win的背后是代码，导航地图背后是高精度地图。
尤其是L3以上级别汽车，对高精度地图依赖非常大，譬如这些车有车道识别功能，那么内置地图总要可以精确到车道黄线吧？


2、国内高精度地图玩家有哪些？
高精度地图的玩家，国内主要是四维和高德。百度一开始是四维的客户，但随着他要做全自动驾驶，所以也切入了高精度地图。
目前从巨头来看，四维图新的客户主要是德系日系巨头，高德主要是美系。百度主要是用阿波罗切入国内的自主品牌。
作为最早发现地图是入口的BAT，阿里下手最重，直接吃掉了高德。腾讯则直接坐到了四维图新的董事会上。那么百度被迫自己下手做高精度地图。


好，现在到说特斯拉了。
腾讯投了特斯拉5%，所以特斯拉来中国，底层地图包用腾讯系的四维图新产品，表层导航的直接用腾讯地图，是最符合腾讯利益的。
但随着中国特斯拉用户群体的扩大，尤其是建厂后，特斯拉必须面对自己用户对腾讯地图的吐槽。把表层的腾讯地图换掉。
那么换阿里系的高德吗？腾讯打死都不会答应的。最多只能接受表层换成百度地图，满足特斯拉对于AI嵌入以及POI快速更新的需要。
且考量之后的自动驾驶升级，同一方向的百度显然跟合适。而底层地图还是四维图新，否则等于腾讯系被特斯拉踢出局，且拱手送给了百度。


未来这样一惊一乍的事情还会发生在华为汽车BU上，比如华为自己上地图了，而且直接上到和他合作的车上了，大家又会觉得是四维图新死了，其实华为用的底层还是四维图新。


真正能革大多数地图商命的是大疆，地表测绘这种事，用天文学手段来是降维打击，大疆无人机加个算法，加个北斗，小矩阵飞起来测，成本狂降。
可惜这个事情一时半会儿发生不了，跟民航的死穴一样，大疆做这事，一样面临的是禁飞限制。


讲完了。
#公司研究#
展开阅读全文"
吃肉没赶上，挨打倒一顿都不落下。,"https://guba.eastmoney.com/news,002405,899083287.html",2020-01-17 19:53:48,吃肉没赶上，挨打倒一顿都不落下。
深股通大幅减持四维图新…特斯拉改用百度地图…全年业绩亏损严重…市盈率上千倍……此,"https://guba.eastmoney.com/news,002405,899129986.html",2020-01-18 10:01:06,深股通大幅减持四维图新…特斯拉改用百度地图…全年业绩亏损严重…市盈率上千倍……此股完蛋了……退市是肯定的了……
周一暴涨,"https://guba.eastmoney.com/news,002405,899129961.html",2020-01-18 10:00:48,周一暴涨
周一开始到你表演了,"https://guba.eastmoney.com/news,002405,899129917.html",2020-01-18 09:59:54,周一开始到你表演了
突破的前夜,"https://guba.eastmoney.com/news,002405,899129098.html",2020-01-18 09:49:38,突破的前夜
周一高开5个点,"https://guba.eastmoney.com/news,002405,899128715.html",2020-01-18 09:45:59,周一高开5个点
不少专家在文章中言之凿凿的说，高德和四维图新是国内仅有的两家具备互地图测绘资质的,"https://guba.eastmoney.com/news,002405,899128281.html",2020-01-18 09:40:14,不少专家在文章中言之凿凿的说，高德和四维图新是国内仅有的两家具备互地图测绘 资质的企业——他们甚至都没有考证所谓地图测绘资质是否存在！真实情况是，国家测绘地理信息局官方网站很清楚的列出了“全国甲级互联网地图服务测绘资质单位名单”，高德、四维图新、搜狗、百度、新浪等166家企业、院所和单位名列其中，所谓稀缺从何谈起？
这股不确定性太多，风险太大，鸡狗不想做，都是游资在搞一日游行情，外面好股多的是，,"https://guba.eastmoney.com/news,002405,898993092.html",2020-01-17 13:46:23,这股不确定性太多，风险太大，鸡狗不想做，都是游资在搞一日游行情，外面好股多的是，不要在这里浪费时间和生命！
一首凉凉送给四维，本以为能搭上特斯拉的顺风车，没想到半路被甩客了。,"https://guba.eastmoney.com/news,002405,899125834.html",2020-01-18 08:58:45,一首凉凉送给四维，本以为能搭上特斯拉的顺风车，没想到半路被甩客了。
周一该怎么办，重仓啊，完蛋了，这利空消息发的我心里拔凉拔凉的，至少几个点低开啊，,"https://guba.eastmoney.com/news,002405,899124870.html",2020-01-18 08:40:22,周一该怎么办，重仓啊，完蛋了，这利空消息发的我心里拔凉拔凉的，至少几个点低开啊，合作的好好的怎么就被踢出供应链了，看来产品是真的有问题，不然不会在这个时候出事，特斯拉刚大量生产就发生了，思维产品是真是的，中短期利空会稍微反弹我就减仓了后会阴跌，，长期那就要等时间了
无人驾驶对胎压监测,"https://guba.eastmoney.com/news,002405,899124302.html",2020-01-18 08:30:46,"无人驾驶离我们很远很远，胎压监测就在眼前！
无人驾驶汽车的核心技术分成三个部分，主要是感知，规划和控制。其中感知是最贵的，成本高达8000至75000美元之间。单就这一成本，无人驾驶汽车短期内想进入市场，痴人说梦。

2020年1月1日起，中国所有汽车必须安装胎压监测！小四开发出了这一芯片，现在已经量产，就看它如何跟老外争市场了！打得过，钱就来了，打不过，就完蛋。"
高开高走，有一波了，小四还是牛，不管你用什么地图，反正底层核心都是我的，特斯拉这,"https://guba.eastmoney.com/news,002405,899123859.html",2020-01-18 08:21:51,高开高走，有一波了，小四还是牛，不管你用什么地图，反正底层核心都是我的，特斯拉这隐藏的好广告
不涨有不涨的道理，这股破了好多人的发财梦哦。周一大战。,"https://guba.eastmoney.com/news,002405,899123739.html",2020-01-18 08:19:50,不涨有不涨的道理，这股破了好多人的发财梦哦。周一大战。
这波广告真优秀！优秀！,"https://guba.eastmoney.com/news,002405,899123444.html",2020-01-18 08:13:26,这波广告真优秀！优秀！
四维图新01月17日获深股通减仓295.52万股,"https://guba.eastmoney.com/news,002405,899122329.html",2020-01-18 08:04:48,"01月17日四维图新深股通持仓数据
收盘价：	17.78	涨跌幅：	1.08%
持股量：	3355.94万股	持股变化：	-295.52万股





数据显示，截至01月17日四维图新于深股通持股量为3355.94万股，占其A股股本比例为1.71%，比上一交易日减少295.52万股。据数据统计，该股近一个月内累计涨幅为3.67%，深股通累计加仓760.89万，深股通持仓累计变化比例为29.32%，近三个月内累计涨幅为21.37%，深股通累计加仓2155.98万，深股通持仓累计变化比例为179.67%。


数据来源:东方财富"
2001年1月1日，国家测绘地理信息局(当时名为国家测绘局)将我国第一张导航电子,"https://guba.eastmoney.com/news,002405,899121190.html",2020-01-18 07:57:59,2001年1月1日，国家测绘地理信息局(当时名为国家测绘局)将我国第一张导航电子地图资质颁发给了四维图新导航信息技术有限公司。
这个广告做的太好了.原来不知四维图新这么牛.,"https://guba.eastmoney.com/news,002405,899119775.html",2020-01-18 07:35:46,这个广告做的太好了.原来不知四维图新这么牛.
四维图新胎压监测真正技术突破国际垄断的王者，却把地图搞那么热，万通智控因为胎压监,"https://guba.eastmoney.com/news,002405,899119457.html",2020-01-18 07:27:19,四维图新胎压监测真正技术突破国际垄断的王者，却把地图搞那么热，万通智控因为胎压监测概念一波上去了
四维图新沾什么都不涨,"https://guba.eastmoney.com/news,002405,899118790.html",2020-01-18 07:09:59,四维图新沾什么都不涨
腾讯地图换百度地图，就这,"https://guba.eastmoney.com/news,002405,899118366.html",2020-01-18 06:58:40,腾讯地图换百度地图，就这
解读个屁，这种新闻都能股价没有影响，那不是扯淡？至少把特斯拉的溢价跌完。,"https://guba.eastmoney.com/news,002405,899118068.html",2020-01-18 06:48:21,解读个屁，这种新闻都能股价没有影响，那不是扯淡？至少把特斯拉的溢价跌完。
小四，成热点了,"https://guba.eastmoney.com/news,002405,899117168.html",2020-01-18 06:17:43,"一夜之间，小四竟然成为了焦点！热度好高呀！
个人认为不管小四以后是涨是跌，最好别跟特斯拉关联。大家可以看看，特斯拉概念个股都涨多少了？有小四的份吗？小四跟特斯拉合作不合作，都挣不了几个钱。
现在国家要强制实施胎压监测，这才是厉害。看到ETC类个股的涨幅了。就知道胎压监测才是真正的可获大利的项目。小四的胎压监测芯片已经正式量产了！"
本来就不挣特斯拉的钱，这次彻底别指望挣特斯拉的钱了。,"https://guba.eastmoney.com/news,002405,899116810.html",2020-01-18 06:04:08,四维公告无毛病，本来就不挣特斯拉的钱，这次彻底别指望挣特斯拉的钱了。估计的回归14元在售。
[图片],"https://guba.eastmoney.com/news,002405,899114828.html",2020-01-18 04:03:30,[图片]
听说很多韭菜看不懂公告[胜利],"https://guba.eastmoney.com/news,002405,899113765.html",2020-01-18 02:43:06,听说很多韭菜看不懂公告
特斯拉开始回调现在撇清关系真好,"https://guba.eastmoney.com/news,002405,899113222.html",2020-01-18 02:06:00,特斯拉开始回调 现在撇清关系真好
水军厉害啊，明显的利空说成利好，跑都来不及,"https://guba.eastmoney.com/news,002405,899111619.html",2020-01-18 00:48:05,水军厉害啊，明显的利空说成利好，跑都来不及
周一要凉了。。,"https://guba.eastmoney.com/news,002405,899112697.html",2020-01-18 01:33:17,周一要凉了。。
下周看谁跑得快,"https://guba.eastmoney.com/news,002405,899112075.html",2020-01-18 01:06:30,下周看谁跑得快
这场纠葛可能会引发另一个技术爆点。三维激光实景技术！三维激光实景技术！三维激光实,"https://guba.eastmoney.com/news,002405,899111901.html",2020-01-18 00:58:42,"这场纠葛可能会引发另一个技术爆点。
三维激光实景技术！
三维激光实景技术！
三维激光实景技术！
四维图新如果被抛弃，一定是因为特斯拉的全自动驾驶需要三维激光实景技术支持！而四维图新不行。
做激光雷达的很多，三维激光雷达技术能做好的不多，中海达旗下海达数云正在等待这个技术的量产，等待被市场发掘认可，这个时机刚刚好！
上海机光所和中海达是此中翘楚！上市公司中海达是此块独角兽！其它都还没走出实验室。
特斯拉技术整合能力惊人，1毫米波雷达 4光学镜头 12微波传感就可以上L3无人驾驶，但国产车整合能力不行，只能硬拼直接跨代上激光雷达，比如深圳福田保税区无人驾驶公交阿尔法巴的实验基地里的巴士都是直接上激光雷达，有无法替代的优越性。
无论直接装激光雷达还是使用激光雷达的实景地图，国内智能驾驶无法避开中海达技术支持。中海达多个子公司的技术已经提前布局了三维地图实景采集，底层测绘数据支持，导航到商业流量的转化，工业级精准定位，室内级定位防盗等等，从基建到军工再到科研和民用转化，全面覆盖！"
地图简单分两类，一类是基础数据，一类是渲染。比如道路，建筑，信号灯，加油站银行数,"https://guba.eastmoney.com/news,002405,899111768.html",2020-01-18 00:52:01,地图简单分两类，一类是基础数据，一类是渲染。比如道路，建筑，信号灯，加油站银行数据需要采集，四维图新干的这个活（高德也干这个）。这些道路，路标如何在地图上显示，用什么符号表示，字体多少，这些是渲染。 特斯拉这次更换的是数据服务商这块的渲染业务，从腾讯更换到百度。 用心不良的媒体，为什么带四维图新的节奏？
四维股价没有大幅波动，就资金进出非常的频繁，这种建议箱体来回震荡的做高抛低吸吧1,"https://guba.eastmoney.com/news,002405,899111434.html",2020-01-18 00:43:59,"四维股价没有大幅波动，就资金进出非常的频繁，这种建议箱体来回震荡的做高抛低吸吧 18.3左右抛 17.2左右吸 只要有胆子 不担心今年杰发减商誉就大胆低吸 来回等待突破周线箱体 20左右吧 这样后续就可以长期拿了。
上面是技术形态 地图这行业算垄断吧 目前给特斯拉供应 未来也有业绩支持 加上最近北京国企有改革风向 还是可能有起风口的"
想洗盘的节奏,"https://guba.eastmoney.com/news,002405,899111335.html",2020-01-18 00:41:24,想洗盘的节奏
