标题,链接,发布时间,内容
想想欧美疫情，巴西印度两大出口大国全部受影响，印度这块市场以后可能全部没了，下半,"https://guba.eastmoney.com/news,300118,945172390.html",2020-07-10 06:54:21,想想欧美疫情，巴西印度两大出口大国全部受影响，印度这块市场以后可能全部没了，下半年搞不好东方大幅亏损，居然还有人YY暴涨，小心后面直接20%跌停，这几天最后出逃机会，先看跌倒12附近
今天创新高,"https://guba.eastmoney.com/news,300118,945197374.html",2020-07-10 09:19:57,今天创新高
总算安心了，扣非估计还是增长的，本来就落后指数明天最多跌5个点，最起码还有分拆概,"https://guba.eastmoney.com/news,300118,945102086.html",2020-07-09 19:57:06,总算安心了，扣非估计还是增长的，本来就落后指数明天最多跌5个点，最起码还有分拆概念。
扣非虽然可能增长，但与390%相差悬殊，一字断魂刀！,"https://guba.eastmoney.com/news,300118,945192263.html",2020-07-10 09:02:45,扣非虽然可能增长，但与390%相差悬殊，一字断魂刀！
落袋为安,"https://guba.eastmoney.com/news,300118,945207615.html",2020-07-10 09:36:25,落袋为安
"挖贝网7月9日消息，东方日升发布2020年半年度业绩预告：预计净利最高可达40,","https://guba.eastmoney.com/news,300118,945182291.html",2020-07-10 08:06:02,"挖贝网 7月9日消息，东方日升发布2020年半年度业绩预告：预计净利最高可达40,800万元，比上年同期减少43.91%。
公告显示，业绩预告期间：2020年1月1日至2020年6月30日，归属于上市公司股东的净利润为27,200万元至40,800万元，比上年同期减少15.86%至43.91%。
挖贝网了解到，业绩变动原因是与上年同期相比，非经常性损益对公司净利润的影响金额减少。本期非经常性损益对公司净利润的影响金额约为5,000万元，主要为公司获得的政府补助等，上年同期非经常性损益对公司净利润的影响金额为20,437.83万元。本报告期扣除非经常性损益后的净利润预计为22,200万元至35,800万元，比上年同期的28,053.04万元下降20.86%—增长27.62%。
报告期内，受新型冠状病毒肺炎疫情全球蔓延影响，公司货物远洋运输受阻、进口国疫情管制等情况导致公司物流、销售周期延长。公司管理层将致力于降低疫情等事项对公司业务发展的影响。
挖贝网资料显示，东方日升专注于新能源、新材料事业，主要从事的业务包括太阳能电池片、组件、新材料、光伏电站、智能灯具、储能、新能源金融服务等业务。"
7.10 昨日重要公司2020半年度业绩预告汇总,"https://guba.eastmoney.com/news,300118,945214494.html",2020-07-10 09:44:35,"#01 昨日重要业绩预告情况
昨日共有47家公司首次发布了2020半年度业绩预告, 我们按照公司的行业地位、分析师关注度、新闻和论坛关注度筛选出其中最重要的20家公司, 他们的业绩预告情况如下:
昨日重要业绩预告情况
数据来自 萝卜投研
#02碧水源上半年归母净利润同比增速为300.00%
碧水源昨日发布2020半年度业绩预告, 以业绩预告中值计算, 归母净利润同比增速为300.00%, 高于114.64%的行业平均增速。单季度角度看, 二季度归母净利润环比增速为-60.20%, 同比增速为150.88%, 低于166.86%的行业平均同比增速。
备注: 公用事业行业平均增速根据行业内已发布2020半年度业绩预告计算
对于业绩变动原因, 公司表示: 2020年07月09日公布的碧水源：2020年半年度业绩预告，预测2020年半年度预增，预测内容为：业绩预告期间：2020年01月01日-2020年06月30日，归属于上市公司股东的净利润：9919.68万元~10692.64万元，较上年同期变动幅度为：285%~315%。业绩变动原因说明：报告期内,公司通过对商业模式的调整,重点加强核心产品的销售,取得了较好的经营成果,经营业绩较上年同期有较大增幅。尽管公司及部分控股子公司业务由于新型冠状病毒肺炎疫情受到不同程度的影响,但公司通过加强对现有项目管理及运营等,结合与中国交通建设集团有限公司及中国城乡控股集团有限公司的协同效应进一步释放,报告期公司业绩稳步上升。报告期内,公司预计非经常性损益对净利润的影响金额约为1,000万元。
数据来自 萝卜投研
数据来自 萝卜投研
#03华测检测上半年归母净利润同比增速为18.00%
华测检测昨日发布2020半年度业绩预告, 以业绩预告中值计算, 归母净利润同比增速为18.00%, 低于66.84%的行业平均增速。单季度角度看, 二季度归母净利润环比增速为1234.40%, 同比增速为53.24%, 高于15.46%的行业平均同比增速。
备注: 综合行业平均增速根据行业内已发布2020半年度业绩预告计算
对于业绩变动原因, 公司表示: 2020年07月10日公布的华测检测：2020年半年度业绩预告，预测2020年半年度略增，预测内容为：业绩预告期间：2020年01月01日-2020年06月30日，归属于上市公司股东的净利润：18397.04万元~19356.89万元，较上年同期变动幅度为：15%~21%。业绩变动原因说明：报告期内,公司归属于上市公司股东的净利润预计比上年同期增长15%–21%,公司盈利18,397.04万元–19,356.89万元,主要原因是:1、受新冠疫情的影响,一季度公司及客户延期复工、物流受阻,对公司经营业绩造成阶段性的影响,二季度随着国内疫情受控,公司各板块业务进展顺利,生产经营快速恢复;同时,公司积极应对后疫情时代的变化,保持战略定力,各产品线认真分析疫情带来的趋势与节奏变化,及时调整经营策略,提高公司各产品线的协同作战能力。报告期内,公司主营业务收入保持稳定,营业利润实现较快增长。2、预计非经常性损益对公司净利润的影响额约为4,400万元,主要是报告期收到多项政府补助,上年同期非经常性损益为3,902.85万元。
数据来自 萝卜投研
数据来自 萝卜投研
#04冀东水泥上半年归母净利润同比增速为-31.74%
冀东水泥昨日发布2020半年度业绩预告, 以业绩预告中值计算, 归母净利润同比增速为-31.74%, 低于7.82%的行业平均增速。单季度角度看, 二季度归母净利润环比增速为559.47%, 同比增速为-10.02%, 低于50.66%的行业平均同比增速。
备注: 建筑材料行业平均增速根据行业内已发布2020半年度业绩预告计算
对于业绩变动原因, 公司表示: 2020年07月10日公布的冀东水泥：2020年半年度业绩预告，预测2020年半年度略减，预测内容为：业绩预告期间：2020年01月01日-2020年06月30日，归属于上市公司股东的净利润：98000万元~104000万元，较上年同期变动幅度为：-34.33%~-30.31%。业绩变动原因说明：受新冠肺炎疫情影响,报告期内公司水泥熟料综合销量特别是第一季度综合销量同比减少,售价同比降低,营业收入同比减少,导致归属于上市公司股东的净利润同比减少。
数据来自 萝卜投研
数据来自 萝卜投研
相关证券：
碧水源(300070)
华测检测(300012)
冀东水泥(000401)
东方日升(300118)
博腾股份(300363)
（来源：萝卜投研的财富号 2020-07-10 09:44）[点击查看原文]
#公司研究#
展开阅读全文"
为了不让你们举报，庄家下午或许会拉到红盘,"https://guba.eastmoney.com/news,300118,945212365.html",2020-07-10 09:42:28,离这种股票远一点吧，看看延安必康，可以预见东方日升后面的下场，8元股。
此地无银三百两，隔壁阿二不曾偷！,"https://guba.eastmoney.com/news,300118,945184158.html",2020-07-10 08:19:13,"此地无银三百两，隔壁阿二不曾偷！

"
疫情影响，有这样的业绩很好了,"https://guba.eastmoney.com/news,300118,945138668.html",2020-07-09 22:39:04,疫情影响，有这样的业绩很好了
虽然我仓位很轻了，也在等机会买回！分拆，新技术加大投入，上半年新产能落定，下半年,"https://guba.eastmoney.com/news,300118,945120403.html",2020-07-09 21:19:20,虽然我仓位很轻了，也在等机会买回！分拆，新技术加大投入，上半年新产能落定，下半年和明年业绩应该没问题！利润估计也会隐藏在下半年，这个业绩说明二季度还是稍微受疫情影响！但影响不是太大！目前大盘火热，阳光同样的估值，市值是东升一倍多，前天9个点涨幅，其实就光伏的补涨，今年东的涨幅远远落后创业板和光伏板块！390%，小笑话，主力会不知道消息？！平静心对待，低开3到4个点肯定，看主力运作吧！我希望有日线级别调整！那可以买回我卖出仓位！还是看好东的预期！
明天一字跌停板开盘,"https://guba.eastmoney.com/news,300118,945129732.html",2020-07-09 21:59:20,明天一字跌停板开盘
政府补助这么多的情况下净利润还下降，跌停开盘！,"https://guba.eastmoney.com/news,300118,945168449.html",2020-07-10 05:44:01,政府补助这么多的情况下净利润还下降，跌停开盘！
昨晚的澄清公告，有意思。拭目以待吧,"https://guba.eastmoney.com/news,300118,945175284.html",2020-07-10 07:25:39,昨晚的澄清公告，有意思。拭目以待吧
前几天庄稼散播出货，明天低开5个点以上，别指望反弹，竞价就卖，兄弟们,"https://guba.eastmoney.com/news,300118,945106317.html",2020-07-09 20:16:58,前几天庄稼散播出货，明天低开5个点以上，别指望反弹，竞价就卖，兄弟们
北极星太阳能光伏网讯:近日，浙江交投发布2020-2021年光伏组件采购供应商入,"https://guba.eastmoney.com/news,300118,945149520.html",2020-07-09 23:34:13,"北极星太阳能光伏网讯:近日，浙江交投发布2020-2021年光伏组件采购供应商入围（重新招标）评标结果公示，根据招标公告，本次招标容量为140MW（分布式光伏电站），以单晶高效光伏组件（功率≧335Wp，长度小于1870mm，宽度小于1060mm）为基准选择入围供应商，并将择优选择4-5家符合项目招标要求的光伏组件采购供应商。
根据评标结果，本次招标共有5位入围供应商，分别为浙商中拓、隆基乐叶、晶科能源、无锡尚德、东方日升，最低投标单价为1.34元/W，由晶科投出。评标结果如下：
值得注意的是，本次招标后期实际采购根据各供应商报价，供货周期，售后服务，服务承诺等进行询比或谈判方式确定具体项目供应商（组件的种类规格选型以各项目具体设计方案为准，但同型号组件的报价不得高于本次投标价）。
此外，本次招标投标人只能选择一个型号的单晶高效光伏组件参与投标。"
狐网阴/26广告东方日升全资子公司收到政府补助5000万元惠邦乐写05-1412,"https://guba.eastmoney.com/news,300118,945121811.html",2020-07-09 21:25:50,"狐网
阴 / 26
广告
东方日升全资子公司收到政府补助5000万元
惠邦乐写
05-14 12:42
订阅
5月12日消息，东方日升（300118）发布公告称，公司全资子公司东方日升（义乌）新能源有限公司于近日收到与资产相关的政府补助资金人民币5,000万元。
公告显示，具体情况如下：
据了解，公司根据《企业会计准则第16号—政府补助》的规定进行会计处理，与资产相关的政府补助，是指企业取得的、用于购建或以其他方式形成长期资产的政府补助；与收益相关的政府补助，是指除与资产相关的政府补助之外的政府补助。本次补助类型为与资产相关的政府补助。
公司按照《企业会计准则第16号—政府补助》等有关规定，全资子公司获得的上述补助资金，预计对公司的利润产生一定的积极影响。"
今天清仓走了，最后一个铜板留给大师们去赚吧[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,300118,945082909.html",2020-07-09 18:12:03,今天清仓走了，最后一个铜板留给大师们去赚吧
加倉就對了,"https://guba.eastmoney.com/news,300118,945138494.html",2020-07-09 22:38:05,加倉就對了
换正泰电器明智,"https://guba.eastmoney.com/news,300118,945116050.html",2020-07-09 21:02:08,换正泰电器明智
明日唯有一涨泯恩仇了。,"https://guba.eastmoney.com/news,300118,945137128.html",2020-07-09 22:31:23,明日唯有一涨泯恩仇了。
机构研报内预测的利润，今年基本和去年是持平的。如果同比如此暴增，显而易见就不可能,"https://guba.eastmoney.com/news,300118,945134273.html",2020-07-09 22:18:24,"机构研报内预测的利润，今年基本和去年是持平的。如果同比如此暴增，显而易见就不可能是目前的这种涨幅了。所以这个消息本身就是是个乌龙。机构会不知道！
但我依然等调整到位买回东方日升。
因为无论其业绩如何，东方日升目前依然显著被低估。作为中游的外贸龙头，显而易见这样的估值是不合理的。日升目前的扩张很有看点，再加上隐隐约约有切入上游的味道，光伏本身的赛道整体评价上升，光伏屋顶的未来迎面而来，和特斯拉或许有的合作等等。
嗯，值好多好多的涨停。
绝对涨幅我认为或许能不输于隆基股份和中环股份。"
贵司2020年度中报业绩预告中，有无纳入政府二季度获得的两次补助6800万，和5,"https://guba.eastmoney.com/news,300118,945113675.html",2020-07-09 20:51:02,贵司2020年度中报业绩预告中，有无纳入政府二季度获得的两次补助6800万，和5000万。为什么业绩预告中与之前公告矛盾。
善良的庄让我回本了，走了，谢谢万手哥，恭喜发财,"https://guba.eastmoney.com/news,300118,944606222.html",2020-07-08 14:48:27,善良的庄让我回本了，走了，谢谢万手哥，恭喜发财
喊空的人就是想做空，在今年特殊时期，半年报只要不亏，就是利好。,"https://guba.eastmoney.com/news,300118,945130011.html",2020-07-09 22:00:13,喊空的人就是想做空，在今年特殊时期，半年报只要不亏，就是利好。
空仓等着,"https://guba.eastmoney.com/news,300118,945129486.html",2020-07-09 21:58:01,
看看今天量的股票！这么多利润！市盈率600多倍！还有预期吗？看看金山办公！东也要,"https://guba.eastmoney.com/news,300118,945126289.html",2020-07-09 21:44:48,看看今天量的股票！这么多利润！市盈率600多倍！还有预期吗？看看金山办公！东也要学学，炒炒预期！
大家就不要纠结利润了，疫情期间这样就很好了，好多业绩不行的一样想疯了，亏损的都翻,"https://guba.eastmoney.com/news,300118,945125751.html",2020-07-09 21:42:24,大家就不要纠结利润了，疫情期间这样就很好了，好多业绩不行的一样想疯了，亏损的都翻倍的有的是
东方不败，涨起来费劲，跌下去绝对顺溜，又被收割了！悲催！,"https://guba.eastmoney.com/news,300118,945123174.html",2020-07-09 21:32:04,东方不败，涨起来费劲，跌下去绝对顺溜，又被收割了！悲催！
明天并不危险，主要是东方日升依然大幅跑输指数，但是指望东方雄起也不太可能。,"https://guba.eastmoney.com/news,300118,945122553.html",2020-07-09 21:28:52,今天创业指数涨4个点，而东方微跌，说明主力已经知道消息，今天把利空消化了。
3月36日，延安必康制药股份有限公司（证券简称：延安必康，证券代码：002411,"https://guba.eastmoney.com/news,300118,945099590.html",2020-07-09 19:44:13,3月36日，延安必康制药股份有限公司（证券简称：延安必康，证券代码：002411.SZ）发布分拆所属子公司江苏九九久科技有限公司（以下简称“九九久”）至创业板上市的预案。延安必康的业务板块医药工业、医药商业、新能源新材料以及药物中间体。其中，新能源新材料及药物中间体是九九久从事的业务。九九久在超高分子量聚乙烯纤维材料研发和锂电池电解液领域具有研发优势，拥有授权专利100项，“年产6800吨高强高模聚乙烯纤维项目”于2020年1月通过环保验收。2018年和2019年，九九久的归属净利润分别为0.66亿元和1.17亿元。值得一提的是，延安必康在2019年1月将持有九九久12.76%股权出售给前文提及的东方日升。
长吁一口气，放下负担,"https://guba.eastmoney.com/news,300118,945117570.html",2020-07-09 21:08:30,该走走，该留留吧
明天起两个板往下，要跌回12附近,"https://guba.eastmoney.com/news,300118,945117221.html",2020-07-09 21:06:56,明天起两个板往下，要跌回12附近
贵司2020年度中报业绩预告中，有无纳入政府二季度获得的两次补助6800万，和5,"https://guba.eastmoney.com/news,300118,945113619.html",2020-07-09 20:50:43,贵司2020年度中报业绩预告中，有无纳入政府二季度获得的两次补助6800万，和5000万。为什么业绩预告中与之前补助公告矛盾。
这业绩，明天凉凉，一首凉凉献给大家,"https://guba.eastmoney.com/news,300118,945100899.html",2020-07-09 19:50:14,这业绩，明天凉凉，一首凉凉献给大家
贵司2020年度当中业绩预告中，有无纳入政府二季度获得的两次补助6800万和50,"https://guba.eastmoney.com/news,300118,945114014.html",2020-07-09 20:52:35,贵司2020年度当中业绩预告中，有无纳入政府二季度获得的两次补助6800万和5000万。为什么业绩预告中与之前公告矛盾。澳大利亚电站转让手续结转没有？
完了，怪不得一直砸盘，不正常啊，知道消息的今天都跑了，怪不得拼命砸盘，消息泄漏了,"https://guba.eastmoney.com/news,300118,945095597.html",2020-07-09 19:21:50,完了，怪不得一直砸盘，不正常啊，知道消息的今天都跑了，怪不得拼命砸盘，消息泄漏了
扣非非常好了,"https://guba.eastmoney.com/news,300118,945111684.html",2020-07-09 20:42:16,扣非非常好了
明天大跌,"https://guba.eastmoney.com/news,300118,945111725.html",2020-07-09 20:41:46,明天大跌
明天准备拿回点筹码，争取5000股变成1万股！,"https://guba.eastmoney.com/news,300118,945097572.html",2020-07-09 19:33:45,明天准备拿回点筹码，争取5000股变成1万股！
要压低可转债价格，澳大利亚电站手续没办完，二季度的补贴6800万+5000万未纳,"https://guba.eastmoney.com/news,300118,945111456.html",2020-07-09 20:40:28,要压低可转债价格，澳大利亚电站手续没办完，二季度的补贴6800万+5000万未纳
"本报告期扣除非经常性损益后的净利润预计为22,200万元至35,800万元，比上","https://guba.eastmoney.com/news,300118,945098388.html",2020-07-09 19:37:00,"本报告期扣除非经常性损益后的净利润预计为22,200万元至35,800万元，比上年同期的28,053.04万元下降20.86%—增长27.62%。"
东方日升:关于获得政府补助的公告查看PDF原文公告日期：2020年01月13日证,"https://guba.eastmoney.com/news,300118,945109415.html",2020-07-09 20:31:56,"东方日升:关于获得政府补助的公告 查看PDF原文
公告日期：2020年01月13日
证券代码：300118 证券简称：东方日升 公告编号：2020-002
东方日升新能源股份有限公司
关于获得政府补助的公告
本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚 假记载、误导性陈述或重大遗漏。
一、获取补助的基本情况
东方日升新能源股份有限公司（以下简称“东方日升”、“公司”）控股子公 司东方日升（常州）新能源有限公司于近日收到与资产相关的政府补助资金人民 币 4,000 万元，具体情况如下：
补助原因或项
获取主体 发放主体 补助时间 补助金额
目
省级战略新兴
东方日升（常州） 常州市金坛 2020 年 1
产业发展专项 4,000 万元
新能源有限公司 区财政局 月 10 日
资金
二、补助的类型及对上市公司的影响
1、公司根据《企业会计准则第 16 号—政府补助》的规定进行会计处理，与
资产相关的政府补助，是指企业取得的、用于购建或以其他方式形成长期资产的 政府补助；与收益相关的政府补助，是指除与资产相关的政府补助之外的政府补 助。本次补助类型为与资产相关的政府补助。
2、公司将根据相关法律法规及相关政府部门要求，合理合规的使用政府补 助资金，实现政府补助资金的高效使用。
3、公司按照《企业会计准则第 16 号—政府补助》等有关规定，控股子公司
获得的上述补助资金，预计对公司的利润产生一定的积极影响。最终的会计处理 仍须以审计机构年度审计确认后的结果为准。
三、风险提示和其他说明
政府补助的具体的会计处理需以审计机构年度审计确认后的结果为准。敬请
广大投资者注意投资风险。
四、备查文件
1、收款凭证。
特此公告。"
东方日升-2020年半年度业绩预告（07-09),"https://guba.eastmoney.com/news,300118,945092550.html",2020-07-09 19:05:45,"2020年07月09日，东方日升发布业绩预告，预计2020年上半年度归属于上市公司股东的净利润为2.72亿元至4.08亿元,同比下降15.86%至43.91%；扣除非经常性损益后的净利润为2.22亿元至3.58亿元,同比变动幅度为-20.86%至27.62%。
近5年半年报归母净利润预测情况
近5年半年报扣非净利润预测情况
预告公布后股价变化
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
要压低可转债价格，澳大利亚电站手续没办完，二季度的补贴6800万+5000万未纳,"https://guba.eastmoney.com/news,300118,945105737.html",2020-07-09 20:13:44,要压低可转债价格，澳大利亚电站手续没办完，二季度的补贴6800万+5000万未纳入到报表。
东方日升：子公司获得政府补助6800万元2020.04.0917:23:08财汇,"https://guba.eastmoney.com/news,300118,945106055.html",2020-07-09 20:15:32,"东方日升：子公司获得政府补助6800万元
2020.04.09 17:23:08财汇资讯
原标题：东方日升：子公司获得政府补助6800万元 来源：财汇资讯
公告披露，公司控股子公司东方日升（常州）新能源有限公司于近日收到与收益相关的政府补助资金人民币6,800万元。上述政府补助计入其他收益的金额为人民币6,800万元，预计会增加公司2020年度利润总额人民币6,800万元。最终的会计处理仍须以审计机构年度审计确认后的结果为准。"
东方日升全资子公司收到政府补助5000万元2020-05-1310:07:58挖,"https://guba.eastmoney.com/news,300118,945106219.html",2020-07-09 20:15:56,"东方日升全资子公司收到政府补助5000万元
2020-05-13 10:07:58 挖贝网
东方日升(300118)发布公告称，公司全资子公司东方日升(义乌)新能源有限公司于近日收到与资产相关的政府补助资金人民币5，000万元。
公告显示，具体情况如下：
据了解，公司根据《企业会计准则第16号—政府补助》的规定进行会计处理，与资产相关的政府补助，是指企业取得的、用于购建或以其他方式形成长期资产的政府补助;与收益相关的政府补助，是指除与资产相关的政府补助之外的政府补助。本次补助类型为与资产相关的政府补助。
公司按照《企业会计准则第16号—政府补助》等有关规定，全资子公司获得的上述补助资金，预计对公司的利润产生一定的积极影响。"
2.32亿，不错了。明天低开，有钱可以加子弹,"https://guba.eastmoney.com/news,300118,945106390.html",2020-07-09 20:17:20,2.32亿，不错了。明天低开，有钱可以加子弹
朱莉加油，让那些又想T的继续后悔去吧，加紧拉升，争取今天来个板。,"https://guba.eastmoney.com/news,300118,944836251.html",2020-07-09 10:20:34,朱莉加油，让那些又想T的继续后悔去吧，加紧拉升，争取今天来个板。
有一种后悔叫卖在中报剧增时。。,"https://guba.eastmoney.com/news,300118,944848924.html",2020-07-09 10:33:31,"中报业绩剧增，这两天还想跑，我只想说有一种后悔叫卖在中报剧增时。。。
佛系持股，笑看风云。。"
"明天突破18,下周连板","https://guba.eastmoney.com/news,300118,945036146.html",2020-07-09 15:15:31,"明天突破18,下周连板"
一首凉凉送给大家，这业绩也是厉害的不行,"https://guba.eastmoney.com/news,300118,945102420.html",2020-07-09 19:58:55,一首凉凉送给大家，这业绩也是厉害的不行
好了，都安静了！幸亏只剩下5000股了，今天也出了一半！等调整吧！涨390%，6,"https://guba.eastmoney.com/news,300118,945095505.html",2020-07-09 19:21:13,好了，都安静了！幸亏只剩下5000股了，今天也出了一半！等调整吧！涨390%，6月负400%，比我预测还多！
就不相信你不下来,"https://guba.eastmoney.com/news,300118,944971973.html",2020-07-09 13:53:47,就不相信你不下来
真是垃圾股啊,"https://guba.eastmoney.com/news,300118,945092637.html",2020-07-09 19:06:19,真是垃圾股啊
犹抱琵琶半遮面，你给我起来！,"https://guba.eastmoney.com/news,300118,944889118.html",2020-07-09 11:20:07,犹抱琵琶半遮面，你给我起来！
东方日升，垃圾本色，。,"https://guba.eastmoney.com/news,300118,944860972.html",2020-07-09 10:46:46,东方日升，垃圾本色，。
业绩预告未发之前必须要压盘，3天涨幅超20%公司要发公告说明。真涨太快，业绩预告,"https://guba.eastmoney.com/news,300118,944883872.html",2020-07-09 11:14:16,业绩预告未发之前必须要压盘，3天涨幅超20%公司要发公告说明。真涨太快，业绩预告将发未发时，让公司如何解释？
今天低开是上车机会，看到20！！！[大笑][大笑][大笑][大笑][大笑][大笑,"https://guba.eastmoney.com/news,300118,944906253.html",2020-07-09 11:50:34,今天低开是上车机会，看到20！！！
給洗了[困顿],"https://guba.eastmoney.com/news,300118,945083355.html",2020-07-09 18:14:15,給洗了
