标题,链接,发布时间,内容
董事长席位空缺留下很大的悬念：谁会是未来的董事长？,"https://guba.eastmoney.com/news,002331,910556703.html",2020-03-08 10:57:35,希望这次别再草率了，一定要引进有实力的、有担当的金主
无论看业绩还是看专业性，周都没有理由被罢免,"https://guba.eastmoney.com/news,002331,910556385.html",2020-03-08 10:55:08,无论看业绩还是看专业性，周都没有理由被罢免
转发,"https://guba.eastmoney.com/news,002331,910556092.html",2020-03-08 10:51:04,"转发
裁决之杖3
周艳作为独立董事，却和董事李臻、股东林木顺合伙开了公司。独立董事还有啥独立性，不
周艳作为独立董事，却和董事李臻、股东林木顺合伙开了公司。独立董事还有啥独立性，不都是为某些人的利益做嫁衣？
2020-03-08 08:49:51皖通科技吧"
南方银谷内讧，私自代表上市公司签协议都证明南方银谷已不适合主导皖通经营,"https://guba.eastmoney.com/news,002331,910548751.html",2020-03-08 09:33:50,南方银谷内讧，私自代表上市公司签协议都证明南方银谷已不适合主导皖通经营
建议梁山团队引进“世纪金源”、“软通动力”等实力派,"https://guba.eastmoney.com/news,002331,910554404.html",2020-03-08 10:37:58,建议梁山团队引进“世纪金源”、“软通动力”等实力派
业绩好的不要不要的，股价下跌的不要不要的。友邦人士莫名惊诧,"https://guba.eastmoney.com/news,002331,910553904.html",2020-03-08 10:32:07,业绩好的不要不要的，股价下跌的不要不要的。友邦人士莫名惊诧
老周这么干不是为了要出名吧？,"https://guba.eastmoney.com/news,002331,910552765.html",2020-03-08 10:21:24,呵呵
看好多人乱传谣言，是想让皖通崩盘啊,"https://guba.eastmoney.com/news,002331,910552472.html",2020-03-08 10:19:10,看好多人乱传谣言，是想让皖通崩盘啊
让咱们所有散户看过来。,"https://guba.eastmoney.com/news,002331,910550961.html",2020-03-08 10:02:09,"让咱们所有散户看过来。
裁决之杖3
希望股价上涨的，都不会在这里活稀泥，天天喊越乱越好的，都是没有持股的。我们不要信
希望股价上涨的，都不会在这里活稀泥，天天喊越乱越好的，都是没有持股的。我们不要信，小散要团结起来。
2020-03-08 09:34:06皖通科技吧"
转发,"https://guba.eastmoney.com/news,002331,910550760.html",2020-03-08 10:00:29,"转发
裁决之杖3
周艳作为独立董事，却和董事李臻、股东林木顺合伙开了公司。独立董事还有啥独立性，不
周艳作为独立董事，却和董事李臻、股东林木顺合伙开了公司。独立董事还有啥独立性，不都是为某些人的利益做嫁衣？
2020-03-08 08:49:51皖通科技吧"
原董事长太奇葩了，没有经过董事会和股东大会就私自代替公司签订搬迁协议！,"https://guba.eastmoney.com/news,002331,910549643.html",2020-03-08 09:45:37,试问谁给他的这个权利？
发展的第一步是内部先要安稳,"https://guba.eastmoney.com/news,002331,910549460.html",2020-03-08 09:42:29,发展的第一步是内部先要安稳
银谷没来之前，皖通无任何负面新闻,"https://guba.eastmoney.com/news,002331,910549580.html",2020-03-08 09:44:08,银谷没来之前，皖通无任何负面新闻
希望股价上涨的，都不会在这里活稀泥，天天喊越乱越好的，都是没有持股的。我们不要信,"https://guba.eastmoney.com/news,002331,910548809.html",2020-03-08 09:34:06,希望股价上涨的，都不会在这里活稀泥，天天喊越乱越好的，都是没有持股的。我们不要信，小散要团结起来。
6月份站上16没问题。。增持！！,"https://guba.eastmoney.com/news,002331,910548351.html",2020-03-08 09:28:38,6月份站上16没问题。。增持！！
业绩好的时候，来一句通过运作能更好，就把老大给掀翻在地？？,"https://guba.eastmoney.com/news,002331,910546566.html",2020-03-08 09:05:24,业绩好的时候，来一句通过运作能更好，就把老大给掀翻在地？？
真的是无语，为什么你们总喜欢搬弄是非，罢免董事长，还喷董事长。,"https://guba.eastmoney.com/news,002331,910548248.html",2020-03-08 09:27:01,真的是无语，为什么你们总喜欢搬弄是非，罢免董事长，还喷董事长。
我们求的不就是公司经营良性，股价能上涨，我们也跟着沾光嘛，突然这么一搞，居心叵测,"https://guba.eastmoney.com/news,002331,910547101.html",2020-03-08 09:11:59,我们求的不就是公司经营良性，股价能上涨，我们也跟着沾光嘛，突然这么一搞，居心叵测
周发展有产业背景，业绩也做得不错,"https://guba.eastmoney.com/news,002331,910547166.html",2020-03-08 09:13:19,周发展有产业背景，业绩也做得不错
周发展的成绩摆在我们面前，为啥还要在这里黑他呢,"https://guba.eastmoney.com/news,002331,910546883.html",2020-03-08 09:09:34,周发展的成绩摆在我们面前，为啥还要在这里黑他呢
闹这么一出，让股价下跌，想要罢免董事长的人有何居心,"https://guba.eastmoney.com/news,002331,910546810.html",2020-03-08 09:08:53,闹这么一出，让股价下跌，想要罢免董事长的人有何居心
周艳作为独立董事，却和董事李臻、股东林木顺合伙开了公司。独立董事还有啥独立性，不,"https://guba.eastmoney.com/news,002331,910545403.html",2020-03-08 08:49:51,周艳作为独立董事，却和董事李臻、股东林木顺合伙开了公司。独立董事还有啥独立性，不都是为某些人的利益做嫁衣？
看看下周的走势能不能企稳均线,"https://guba.eastmoney.com/news,002331,910546379.html",2020-03-08 09:02:05,看看下周的走势 能不能企稳均线
一般独立董事都不参与公司经营，这家有点奇怪啊,"https://guba.eastmoney.com/news,002331,910547105.html",2020-03-08 09:12:07,一般独立董事都不参与公司经营，这家有点奇怪啊
说来说去，看明天开盘吧！,"https://guba.eastmoney.com/news,002331,910546209.html",2020-03-08 09:00:34,说来说去，看明天开盘吧！
就问一下大家：如果你持有皖通的股票，你会持续黑周发展或者梁？那些出来黑的肯定都是,"https://guba.eastmoney.com/news,002331,910546112.html",2020-03-08 08:59:02,就问一下大家：如果你持有皖通的股票，你会持续黑周发展或者梁？那些出来黑的肯定都是水军或者空仓的。大家不要信，股价才会起来。
支持周发展，救救这支股票,"https://guba.eastmoney.com/news,002331,910546106.html",2020-03-08 08:58:19,支持周发展，救救这支股票
资本市场可怕就是利好也可以解读利空，周倒台竟然联想到是银谷四十亿项目让皖通搬离合,"https://guba.eastmoney.com/news,002331,910498983.html",2020-03-07 22:07:24,资本市场可怕就是利好也可以解读利空，周倒台竟然联想到是银谷四十亿项目让皖通搬离合肥，如果没出这么一出戏过几天一纸公告说增发多少亿建研发基地5g网络公路的大建设会不会是大利好几个涨停会有，
让有为青年来主持大局,"https://guba.eastmoney.com/news,002331,910546140.html",2020-03-08 08:58:53,让有为青年来主持大局
下周估计还不行？廖凯和梁山的能力摆在那，这周股价远远跑输大势。我们散户用脚投票。,"https://guba.eastmoney.com/news,002331,910544947.html",2020-03-08 08:45:39,下周估计还不行？廖凯和梁山的能力摆在那，这周股价远远跑输大势。我们散户用脚投票。谁能带来业绩，谁就值得我们信赖。
那些没有持有股票的，麻烦不要在吧里乱黑了，你不就是想股价下跌吗？周发展在的时候，,"https://guba.eastmoney.com/news,002331,910545099.html",2020-03-08 08:46:48,那些没有持有股票的，麻烦不要在吧里乱黑了，你不就是想股价下跌吗？周发展在的时候，也没见你们出来闹，不是水军是什么？
银谷前员工对公司的评价,"https://guba.eastmoney.com/news,002331,910506905.html",2020-03-07 23:52:07,银谷前员工对公司的评价
搬离合约已签，如果违约要支付违约款。,"https://guba.eastmoney.com/news,002331,910518469.html",2020-03-08 06:47:59,搬离合约已签，如果违约要支付违约款。
副董事长上任，先跌上点，让不看好的出局。然后再拉，让看好未来的持股者赚钱开心，为,"https://guba.eastmoney.com/news,002331,910506399.html",2020-03-07 23:44:24,副董事长上任，先跌上点，让不看好的出局。然后再拉，让看好未来的持股者赚钱开心，为股东大会时买票。
不亏钱才是硬道理！你们都不看好，我倒觉得这态势下周可以搞几手，低价位怕什么,"https://guba.eastmoney.com/news,002331,910490931.html",2020-03-07 20:39:33,不亏钱才是硬道理！你们都不看好，我倒觉得这态势下周可以搞几手，低价位怕什么
南方银谷那么一点点利润，如何能掌控皖通科技？,"https://guba.eastmoney.com/news,002331,910489494.html",2020-03-07 20:21:53,真是天大的笑话
哎，董事长被罢免，还有被散户们泼冷水，大家积点口德吧,"https://guba.eastmoney.com/news,002331,910482957.html",2020-03-07 19:02:02,哎，董事长被罢免，还有被散户们泼冷水，大家积点口德吧
二股东把小散当傻子,"https://guba.eastmoney.com/news,002331,910479553.html",2020-03-07 18:18:37,二股东把小散当傻子
软通动力三谋回A告败，皖通科技还欢迎你！,"https://guba.eastmoney.com/news,002331,910477737.html",2020-03-07 17:55:28,软通动力三谋回A告败，皖通科技还欢迎你！
控股股东要将上市公司搬离合肥  皖通科技：我不知情,"https://guba.eastmoney.com/news,002331,910357806.html",2020-03-06 21:08:56,"来源：每日经济新闻
　　


　　控股股东对外高调表态，要将旗下上市公司总部从省城搬迁至周边的地级市，而上市公司却不知情，如此戏剧性的一幕发生在了皖通科技(002331，SZ)身上。


　　《每日经济新闻》记者发现，在此事发生后不久，作为皖通科技实际控制人的周发展，便遭遇沉重一击。上市公司多名董事联合罢免了周发展的董事长职务。两件事情之间，是否存在关联，令人遐想。


　　皖通科技“被”宣布搬家


　　皖通科技要搬家的消息最早现身于《蚌埠发布》。一篇发布于3月1日，题为《化“危”为“机”的蚌埠行动》的文章里提到，蚌埠集中开工了一批项目，其中包括南方银谷总部基地及皖通未来科技城项目，也将建设南方银谷总部大厦、研发中心等，将上市公司皖通科技总部迁址至蚌埠经开区。


　　《每日经济新闻》记者注意到，3月1日，蚌埠经开区管委会(以下简称经开区管委会)官方微信也发布信息称，2月26日上午，南方银谷与经开区管委会签约相关项目。项目总投资40亿元，分两期建设。其中一期用地面积约50亩，建设总部大厦、研发中心、员工公寓等。项目二期用地面积约400亩，建设未来科技城，为基于5G互联网、大交通数据和区块链等创新技术与产业聚集的生态科技园区。


　　在经开区管委会公布的消息里，作为南方银谷实际控制人的周发展亲自出席了签约仪式。南方银谷为皖通科技控股股东，周发展为皖通科技实际控制人。


　　南方银谷是一家从广东地铁“走出来”的公司，周发展曾是创办深圳地铁报的传统媒体人。南方银谷官网称，公司是中国第一家做地铁WiFi运营的公司。南方银谷曾试图通过卖身三变科技(002112，SZ)登陆A股市场，但未能成行。


　　2018年12月，南方银谷与王中胜、杨世宁、杨新子三人签署协议，三人将其合计持有的皖通科技2061万股股份(占比5%)，对应的表决权委托给南方银谷，加上通过皖通科技增发而获得的2401万股股份(占比5.83%)，南方银谷将成为皖通科技的控股股东。2019年3月，上述表决权委托获得相关部门批准，南方银谷正式入主皖通科技，周发展也成为上市公司实际控制人。


　　皖通科技目前的注册地和办公地址均位于合肥市高新区。从地图上看，蚌埠市区与合肥市区相距150多公里。


　　不过，《每日经济新闻》记者注意到，截至目前，皖通科技并未披露公司将要搬迁，抑或是同蚌埠相关方签约的信息。记者于3月6日致电上市公司，相关人士表示，“没有，目前公司不知道这个事情”。该人士进一步指出，皖通科技也从一些渠道听闻了此事，但公司没有接到官方的任何文件，公司这边不知情。


　　皖通科技正陷内讧


　　作为一家轻资产公司，南方银谷是否有能力、如何解决在蚌埠的巨额投资？在这项合约中，上市公司皖通科技若将总部搬迁过去，又充当了什么样的筹码？外界不得而知。


　　《每日经济新闻》记者于3月6日拨打了南方银谷公开电话，但无人接听。


　　值得一提的是，在南方银谷上述大举投资的消息出炉后不久，周发展便遭到皖通科技其他股东势力发难，乃至自己人反戈一击。


　　3月4日，皖通科技披露，公司董事会审议通过《关于罢免公司第五届董事会董事长周发展先生的议案》。公司董事李臻、王辉、周艳等3名董事联名提议，罢免董事长周发展。3名董事认为，周发展在任期间，未能清晰规划公司战略发展路径，不能胜任公司董事长职务。基于公司长期发展考虑，提议罢免周发展担任的董事长职务。提议最终以“5票同意、4票反对”通过了董事会审议。


　　作为提议人的董事李臻、王辉属于其他股东势力，他们出面挑战周发展不足为奇。但在董事会投票中，廖凯、甄峰也对罢免周发展投了同意票。而廖凯、甄峰为南方银谷董事，这似乎凸显出南方银谷内部也出现了裂痕。


　　周发展此番被罢免董事长职务，是否与其拟在蚌埠大举投资有关？皖通科技上述人士表示，对此事并不清楚。


　　《每日经济新闻》记者注意到，周发展目前对皖通科技的控制地位并不算稳固。


　　截至2019年9月30日，南方银谷直接持有皖通科技股票5659.31万股，持股比例为13.74%；同时，南方银谷拥有王中胜、杨世宁、杨新子三人所持皖通科技10.45%的股份表决权。不过，根据协议，表决权委托期限为协议签署之日(2018年12月12日)起十八个月，到期日为今年6月12日。


　　此外，对于南方银谷，周发展也没有达到绝对控股的程度。据南方银谷2018年11月披露，周发展直接持有南方银谷20.45%股权，通过深圳太坦投资控制南方银谷1.67%股权，与其一致行动人周成栋(系周发展之兄)合计控制南方银谷26%股权。2019年6月，南方银谷曾披露，廖凯(持股1.88%)、罗雷(持股2.49%)、汪博涵(持股1.2%)等股东也是周发展的一致行动人。但从罢免事件来看，廖凯已经与周发展“不一致”了。


　　作为周发展挑战者身份出现的李臻则代表着另一股股东势力。2019年3月，在周发展入主皖通科技并试图进驻董事会时，皖通科技股东梁山、刘含、王亚东、广聚信息、上海执古资产等五名股东联合提议，推举李臻为公司董事候选人参与竞选。彼时，这五名股东合计持有皖通科技股份4684.22万股，持股比例为11.37%。简历显示，李臻为上海执古资产执行董事、总经理。


　　近5个交易日，皖通科技股价上涨3.35%。
（文章来源：每日经济新闻） [点击查看原文]
#热点追踪#
展开阅读全文"
请罢免方拿出一个可信的理由，把我们小散当傻子吗,"https://guba.eastmoney.com/news,002331,910475923.html",2020-03-07 17:31:57,请罢免方拿出一个可信的理由，把我们小散当傻子吗
希望周一涨回去,"https://guba.eastmoney.com/news,002331,910471903.html",2020-03-07 16:42:26,希望周一涨回去
周发展不是去年业绩创新高了么，而且任职还不到一年，让人家至少得干两年再看啊,"https://guba.eastmoney.com/news,002331,910469881.html",2020-03-07 16:17:48,周发展不是去年业绩创新高了么，而且任职还不到一年，让人家至少得干两年再看啊
现如今媒体乱写可能不需要负责任吧，所以才会有这种没水平的文章，希望明白人跟随自己,"https://guba.eastmoney.com/news,002331,910467234.html",2020-03-07 15:44:51,现如今媒体乱写可能不需要负责任吧，所以才会有这种没水平的文章，希望明白人跟随自己的内心
ETC板块！,"https://guba.eastmoney.com/news,002331,910465583.html",2020-03-07 15:21:35,ETC板块！
每经写的文章有问题啊，皖通科技最近两天估计一直下跌，因为内斗股价是暴跌的，为什么,"https://guba.eastmoney.com/news,002331,910454424.html",2020-03-07 13:01:54,每经写的文章有问题啊，皖通科技最近两天估计一直下跌，因为内斗股价是暴跌的，为什么他用近五天的股价
对公司理解深刻的还得看大股东,"https://guba.eastmoney.com/news,002331,910467799.html",2020-03-07 15:52:26,对公司理解深刻的还得看大股东
过往经验和业绩来看，大股东更靠谱一些啊，小年轻没经验不太行的,"https://guba.eastmoney.com/news,002331,910467029.html",2020-03-07 15:41:21,过往经验和业绩来看，大股东更靠谱一些啊，小年轻没经验不太行的
罢免理由太牵强了，根本说服不了我们这些散户啊,"https://guba.eastmoney.com/news,002331,910466910.html",2020-03-07 15:40:18,罢免理由太牵强了，根本说服不了我们这些散户啊
明显是拖。看图说话。,"https://guba.eastmoney.com/news,002331,910466340.html",2020-03-07 15:31:07,明显是拖。看图说话。
总之，银谷骑虎难下，一，买进的股短期不能卖出.二，刚签好的40亿尴尬了.三，营运,"https://guba.eastmoney.com/news,002331,910450761.html",2020-03-07 12:22:25,总之，银谷骑虎难下，一，买进的股短期不能卖出.二，刚签好的40亿尴尬了.三，营运的一年的老周，会甘心情愿被这样踢出局？四，银谷增持的股多数溢价买的.五，梁三在2016年砸进的钱还亏损状态.股价稳在10元附近...作为散户，看好公司前景，没业绩雷，军企背景，ETC，5G，数字技术等领域前景...权当价值投资...锁倉...
上年到现在翻了6倍！,"https://guba.eastmoney.com/news,002331,910465273.html",2020-03-07 15:18:58,上年到现在翻了6倍！
本来业绩向好，今年更是热门，我们都坐等股价上涨呢，这么一闹，公司和我们都得遭殃,"https://guba.eastmoney.com/news,002331,910464866.html",2020-03-07 15:11:36,本来业绩向好，今年更是热门，我们都坐等股价上涨呢，这么一闹，公司和我们都得遭殃，搞事情啊
罢免理由模棱两可，也太牵强了吧,"https://guba.eastmoney.com/news,002331,910464364.html",2020-03-07 15:05:59,罢免理由模棱两可，也太牵强了吧
老周带领的时候，业绩杠杠的，创了历史新高的,"https://guba.eastmoney.com/news,002331,910464179.html",2020-03-07 15:03:27,老周带领的时候，业绩杠杠的，创了历史新高的
皖通科技可以估到15元以上，增持!,"https://guba.eastmoney.com/news,002331,910463329.html",2020-03-07 14:51:56,看了太多公司年报，皖通绝对是用业绩说话的实力股。
持续关注,"https://guba.eastmoney.com/news,002331,910463443.html",2020-03-07 14:54:00,持续关注
用投机的思维做股票结果就只能呵呵了。。涨各种夸，跌各种骂,"https://guba.eastmoney.com/news,002331,910462672.html",2020-03-07 14:43:06,用投机的思维做股票结果就只能呵呵了。。涨各种夸，跌各种骂
每经的文章明显是带节奏的啊 最后一个股价放的就有问题！,"https://guba.eastmoney.com/news,002331,910462805.html",2020-03-07 14:45:00,每经的文章明显是带节奏的啊 最后一个股价放的就有问题！
消息一出股价下跌，明摆着大家都不看好换帅,"https://guba.eastmoney.com/news,002331,910462106.html",2020-03-07 14:36:40,消息一出股价下跌，明摆着大家都不看好换帅
最后五天的股价，我呸，你没看到最近两天因为罢免的事估计一直下跌啊。,"https://guba.eastmoney.com/news,002331,910462752.html",2020-03-07 14:44:11,最后五天的股价，我呸，你没看到最近两天因为罢免的事估计一直下跌啊。
内斗就是就是损耗,"https://guba.eastmoney.com/news,002331,910461801.html",2020-03-07 14:31:52,内斗就是就是损耗
不要盲目跟风股票是自己的，公司稳定才能赚钱,"https://guba.eastmoney.com/news,002331,910461898.html",2020-03-07 14:33:54,不要盲目跟风 股票是自己的，公司稳定才能赚钱
支持大股东,"https://guba.eastmoney.com/news,002331,910461823.html",2020-03-07 14:32:41,支持大股东
大家对这支股票还真挺上心,"https://guba.eastmoney.com/news,002331,910461825.html",2020-03-07 14:32:09,大家对这支股票还真挺上心
罢免之后与虎谋皮？,"https://guba.eastmoney.com/news,002331,910461813.html",2020-03-07 14:32:32,罢免之后 与虎谋皮？
这里唱空的托儿太多了。。。大家就不能看看基本面冷静思考一下吗[为什么],"https://guba.eastmoney.com/news,002331,910462453.html",2020-03-07 14:40:36,这里唱空的托儿太多了。。。大家就不能看看基本面冷静思考一下吗
踏踏实实搞业务不香吗,"https://guba.eastmoney.com/news,002331,910461792.html",2020-03-07 14:32:11,利润增长60%多，形势一片大好，不知道李臻到底想干嘛
真的是胡乱猜忌，胡乱咬啊,"https://guba.eastmoney.com/news,002331,910452141.html",2020-03-07 12:37:19,真的是胡乱猜忌，胡乱咬啊
公司内部问题处理的正常波动,"https://guba.eastmoney.com/news,002331,910461767.html",2020-03-07 14:31:20,公司内部问题处理的正常波动
胡乱猜忌，乱咬人,"https://guba.eastmoney.com/news,002331,910461662.html",2020-03-07 14:31:05,胡乱猜忌，乱咬人
了解清楚情况再表态别无脑瞎喷,"https://guba.eastmoney.com/news,002331,910461926.html",2020-03-07 14:34:26,了解清楚情况再表态 别无脑瞎喷
皖通科技，量价配合良好，指标老鸭头。,"https://guba.eastmoney.com/news,002331,910461915.html",2020-03-07 14:34:18,皖通科技，量价配合良好，指标老鸭头。
入主皖通科技1年，至少带领公司业绩创下新高的情况啦！,"https://guba.eastmoney.com/news,002331,910462021.html",2020-03-07 14:35:46,入主皖通科技1年，至少带领公司业绩创下新高的情况啦！
老周会否孤注一掷：增持股份至33.4%，拥有一票否决权,"https://guba.eastmoney.com/news,002331,910460740.html",2020-03-07 14:18:52,老周会否孤注一掷：增持股份至33.4%，拥有一票否决权
不经过董事会和股东大会就私自签投资50亿的协议，为自己的公司建总部，谁给他的权利,"https://guba.eastmoney.com/news,002331,910459918.html",2020-03-07 14:08:56,不经过董事会和股东大会就私自签投资50亿的协议，为自己的公司建总部，谁给他的权利？！
每经这个记者很可以，把事情回过去，看看周都干了些什么？！,"https://guba.eastmoney.com/news,002331,910459793.html",2020-03-07 14:06:53,"每经这个记者很可以，把事情回过去，看看周都干了些什么？！
搞半天搬家的事不是不公告而是根本不知道。

周是要自己搬过去自己跟自己玩？怕是要把皖通搬过去由着银谷玩吧，这种董事不罢他罢谁"
昨天逃了真倒霉买到要倒闭的公司,"https://guba.eastmoney.com/news,002331,910459595.html",2020-03-07 14:04:06,昨天逃了真倒霉买到要倒闭的公司
老周没有拜好梁山的码头，还想让皖通科技投资50亿，天真了！,"https://guba.eastmoney.com/news,002331,910459408.html",2020-03-07 14:02:05,老周没有拜好梁山的码头，还想让皖通科技投资50亿，天真了！
公司业绩还是不错的本身质地还是可以。,"https://guba.eastmoney.com/news,002331,910461811.html",2020-03-07 14:32:27,公司业绩还是不错的 本身质地还是可以。
公司业绩还是不错的本身质地还是可以,"https://guba.eastmoney.com/news,002331,910461769.html",2020-03-07 14:31:54,公司业绩还是不错的 本身质地还是可以
软件信息概念股票，此股票理应涨到15元，董事会内斗吓跑了不少股民，股票跌到10元,"https://guba.eastmoney.com/news,002331,910458398.html",2020-03-07 13:48:24,软件信息概念股票，此股票理应涨到15元，董事会内斗吓跑了不少股民，股票跌到10元，受损失的是持股股民。谁当董事长无所谓，关键是公司需要平稳发展，不能胡来，搞不靠谱的项目，业绩一定要走下坡，持股股民一定不答应！
周发展被免职结果是：皖通科技变成了，无实际控制人的企业，为以后新的资产重组铺平了,"https://guba.eastmoney.com/news,002331,910318058.html",2020-03-06 17:37:53,周发展被免职结果是：皖通科技变成了，无实际控制人的企业，为以后新的资产重组铺平了道路。南方银谷硬实力不行，每年利润徘徊在5000万左右，无法重组皖通科技。这样判断才顺理成章，应该是利好。
旧爱皖通仍然不美,"https://guba.eastmoney.com/news,002331,910458411.html",2020-03-07 13:49:01,"几年没看皖通科技，被各大媒体的报道吸引过来了。依然是那个样子，不死不活，浪费了行情，既没抓住etc大潮又没抓住科技股的行情。假如我是梁山会疯提，投资变成股东还被套三年。假如，我说的是假如新闻说的是事实，银谷迁到蚌埠市把皖通也搭进去。那这事情就不能原谅了，作为股东跟股份公司是分开的，大股东就能代表股份公司吗？大股东侵占上市公司的事还少吗？看到自己巨资投入的公司管理层有异常，梁山方发难情理之中，几年的资金成本时间成本摆在那。
再说下皖通的业绩，在etc大潮中这点成绩不出彩，2018年还计提了3000多万
，所以增长百分比参考意义不大。
说下银谷，银谷当年借壳三变科技的承诺，现在看来是苍白无力的，5g大潮来了地铁WiFi迟早被淘汰。不知道几轮融资的钱去哪了，说白了银谷的水平就罢在那了，银谷急需转营，要资金。银谷低价增发入股，员工持股以亏损价大宗交易给银谷，皖通人给了最大的诚意和让步。王中胜等人可以说是为了皖通的发展给了最大的诚意。毫不客气的说我绝不相信银谷能拿出所谓40亿投资新总部，有钱早就拿下绝对控股权了，另外从省会搬走我看不懂其中逻辑思维，想必公司内部广大员工也看不懂。
本人大胆预测下皖通将来发展，王中胜等人6月后不再与银谷签一致行为人。再融资新规下当年软通动力借壳的方案又行得通了。天时地利下，痛定思痛，找个更有实力的金主。成就大业，成就死守几年的投资者。个人观点，阔别几年，希望皖通能通过此事，重新步入正轨。等皖通不再是银谷的那时候我会再来。。。"
完蛋了，大家逃命吧。,"https://guba.eastmoney.com/news,002331,910455365.html",2020-03-07 13:12:47,完蛋了，大家逃命吧。
对中长线而言，能激活股性就算亏点也值！,"https://guba.eastmoney.com/news,002331,910450158.html",2020-03-07 12:16:11,对中长线而言，能激活股性就算亏点也值！
公司董事长的位子还空着，留给谁的？不能总空着吧。谁来做新董事长？也许不久就有后续,"https://guba.eastmoney.com/news,002331,910437191.html",2020-03-07 10:03:01,公司董事长的位子还空着，留给谁的？不能总空着吧。谁来做新董事长？也许不久就有后续故事，留下了丰富的想象空间。
我发起了一个投票，【#皖通科技#是否支持罢免周发展】，快来参与投票吧~,"https://guba.eastmoney.com/news,002331,910448657.html",2020-03-07 11:57:46,"我发起了一个投票。
投票剩余事件：投票已结束   当前参与人数：17人
投票选项（单选）：
支持罢免( 14票 )82.35%
反对罢免( 3票 )17.65%
投票结束"
这股吧厉害哦 周末还这么热闹哦,"https://guba.eastmoney.com/news,002331,910442130.html",2020-03-07 10:50:01,这股吧厉害哦 周末还这么热闹哦
坚决反对将总部搬到“乡下”的阴谋,"https://guba.eastmoney.com/news,002331,910440342.html",2020-03-07 10:33:30,想让皖通科技背锅，没门
40亿建总部，居然没公告.可想而知，这是有多混蛋！,"https://guba.eastmoney.com/news,002331,910433397.html",2020-03-07 09:21:58,40亿建总部，居然没公告.可想而知，这是有多混蛋！
买安微票等于买个地雷能炸死敌人，也可能伤自己!,"https://guba.eastmoney.com/news,002331,910311877.html",2020-03-06 17:06:31,买安微票等于买个地雷能炸死敌人，也可能伤自己!
经此一役戴着阿里360光环的南方银谷臭了,"https://guba.eastmoney.com/news,002331,910427345.html",2020-03-07 08:15:18,经此一役戴着阿里360光环的南方银谷臭了
刚才看到皖通科技的乱象新闻，业绩好价格低悲哉，内斗只能坑爹了，周一再没起色彻底完,"https://guba.eastmoney.com/news,002331,910433196.html",2020-03-07 09:20:25,刚才看到皖通科技的乱象新闻，业绩好价格低悲哉，内斗只能坑爹了，周一再没起色彻底完犊子了
事出无常必有妖掐指一算要涨掐脚一算要爆涨,"https://guba.eastmoney.com/news,002331,910055424.html",2020-03-06 09:37:01,事出无常必有妖 掐指一算要涨 掐脚一算要爆涨
