标题,链接,发布时间,内容
浪莎股份12月30日资金揭秘,"https://guba.eastmoney.com/news,600137,895109379.html",2019-12-30 16:03:59,"今日浪莎股份主力净流入额达-1174.98万元，净占比-10.63%，
其中超大单净流入额-111.28万元,净占比-1.03%，
大单净流入额-1063.70万元，净占比-9.86%。







































浪莎股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-111.28
大单	731.87	-1795.57
中单	4403.47	-5022.83
小单	5647.31	-3852.98




资金解读





浪莎股份收盘涨幅2.76%， 
其中，成交最活跃的价格分别为17.54、17.55、17.57，成交密集的手数区间分布于50-70、70-100、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 16.68













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
17.54	28600	0	0.44%	0.00%
17.55	10600	200	0.16%	0.00%
17.57	3000	0	0.05%	0.00%
17.52	1000	0	0.02%	0.00%
17.53	0	600	0.00%	0.01%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	230119	195333	3287 	2790 
70-100	166600	156500	1666 	1565 
100-150	110500	110300	737 	735 
150-200	52800	50700	264 	254 
300-500	0	36200	0 	72 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603196	日播时尚 	9.95%	3196.77万
2	600146	商赢环球 	4.96%	2109.90万
3	600370	三房巷 	9.90%	1101.71万
4	600630	龙头股份 	3.27%	1071.89万
5	002083	孚日股份 	3.37%	1030.43万
77	600137	浪莎股份 	2.76%	-1174.98万


数据来源:东方财富






展开阅读全文"
为啥不做新龙头？,"https://guba.eastmoney.com/news,600137,895106409.html",2019-12-30 15:48:30,为啥不做新龙头？
散了,"https://guba.eastmoney.com/news,600137,895094023.html",2019-12-30 14:58:45,散了
只加仓不减仓，大家一起来加仓，主力你可别嚣张，把筹码都吃过来，大家加仓加起来[买,"https://guba.eastmoney.com/news,600137,895092819.html",2019-12-30 14:56:34,只加仓不减仓，大家一起来加仓，主力你可别嚣张，把筹码都吃过来，大家加仓加起来
什么情况？主力拉一波啊，时间不多了,"https://guba.eastmoney.com/news,600137,895080032.html",2019-12-30 14:33:47,什么情况？主力拉一波啊，时间不多了
刚才那波拉升是在找接盘侠吗,"https://guba.eastmoney.com/news,600137,895078053.html",2019-12-30 14:30:24,刚才那波拉升是在找接盘侠吗
网红都穿丝袜,"https://guba.eastmoney.com/news,600137,895065996.html",2019-12-30 14:08:31,网红都穿丝袜
应该能涨停，否则妖不起来！,"https://guba.eastmoney.com/news,600137,895064044.html",2019-12-30 14:04:51,应该能涨停，否则妖不起来！
散户快走，别给人抬轿子,"https://guba.eastmoney.com/news,600137,895063028.html",2019-12-30 14:03:07,散户快走，别给人抬轿子
骚丝，不只是吸引,"https://guba.eastmoney.com/news,600137,895059203.html",2019-12-30 13:57:05,骚丝，不只是吸引
注册制是浪莎股份的死穴,"https://guba.eastmoney.com/news,600137,895055719.html",2019-12-30 13:51:53,z拉升逃跑计划
就这样了，散户差不多就赶紧跑吧,"https://guba.eastmoney.com/news,600137,895051686.html",2019-12-30 13:44:14,就这样了，散户差不多就赶紧跑吧
短线如果不行就该差不多了，庄家自己玩，游资是不会玩的,"https://guba.eastmoney.com/news,600137,895040401.html",2019-12-30 13:22:14,短线如果不行就该差不多了，庄家自己玩，游资是不会玩的
成年人的第一次成长是发现钱不好挣，第二次成长是发现钱真的不好挣。,"https://guba.eastmoney.com/news,600137,891789214.html",2019-12-13 14:52:07,成年人的第一次成长是发现钱不好挣，第二次成长是发现钱真的不好挣。
坏了，大户超大户都跑小户进看来要套一批了,"https://guba.eastmoney.com/news,600137,895010759.html",2019-12-30 11:26:20,坏了，大户超大户都跑小户进看来要套一批了
给点力，给我浪起来,"https://guba.eastmoney.com/news,600137,895010071.html",2019-12-30 11:25:10,给点力，给我浪起来
妥妥的4个点到手，东叔今天下午说下午拉板，没有买的小伙伴抓紧时间上车,"https://guba.eastmoney.com/news,600137,894998174.html",2019-12-30 11:04:24,妥妥的4个点到手，东叔今天下午说下午拉板，没有买的小伙伴抓紧时间上车
完球球，被洗出来了,"https://guba.eastmoney.com/news,600137,894990542.html",2019-12-30 10:50:41,完球球，被洗出来了
问题股，随时暴雷,"https://guba.eastmoney.com/news,600137,894980156.html",2019-12-30 10:32:07,问题股，随时暴雷
开盘把昨天的老鼠仓放跑了，每股4元,"https://guba.eastmoney.com/news,600137,894972876.html",2019-12-30 10:20:04,开盘把昨天的老鼠仓放跑了，每股4元
有效流通盘5亿左右，量非常好,"https://guba.eastmoney.com/news,600137,894955400.html",2019-12-30 09:55:53,有效流通盘5亿左右，量非常好
几个意思啊？这是？？？？？,"https://guba.eastmoney.com/news,600137,894954891.html",2019-12-30 09:55:18,几个意思啊？这是？？？？？
坑爹的货,"https://guba.eastmoney.com/news,600137,894954408.html",2019-12-30 09:54:47,坑爹的货
封住应该问题不大,"https://guba.eastmoney.com/news,600137,894935329.html",2019-12-30 09:33:18,封住应该问题不大
感觉不对劲啊,"https://guba.eastmoney.com/news,600137,894933107.html",2019-12-30 09:29:21,感觉不对劲啊
太弱了吧妈的才高开1%?,"https://guba.eastmoney.com/news,600137,894933013.html",2019-12-30 09:29:15,太弱了吧 妈的 才高开1%?
继续涨停,"https://guba.eastmoney.com/news,600137,894906614.html",2019-12-30 09:13:31,继续涨停
周五尾盘拉升主力疯狂出货，今天会高开3-5个点。,"https://guba.eastmoney.com/news,600137,894886967.html",2019-12-30 08:45:15,周五尾盘拉升主力疯狂出货，今天会高开3-5个点。然后一路向下二股东虽然当初举牌时成本很高，然而经过这么久的运作成本已然很低了。
浪莎股份收集30个赞收获底部股[大笑][大笑][鼓掌][鼓掌][赞][赞][爱心,"https://guba.eastmoney.com/news,600137,894883774.html",2019-12-30 07:56:21,浪莎股份收集30个赞收获底部股
听东叔号令，明天清仓宁波转战浪莎，希望挣二个板过年,"https://guba.eastmoney.com/news,600137,894874620.html",2019-12-29 23:37:37,听东叔号令，明天清仓宁波转战浪莎，希望挣二个板过年
极度长阳，顶天立地，易出牛股,"https://guba.eastmoney.com/news,600137,894870343.html",2019-12-29 22:09:31,极度长阳，顶天立地，易出牛股
周一高开，主要是看指数，指数没问题这周震荡上升，周线上升通道，淡定持股..,"https://guba.eastmoney.com/news,600137,894851661.html",2019-12-29 16:17:15,周一高开，主要是看指数，指数没问题这周震荡上升，周线上升通道，淡定持股..
注册制对浪莎的影响是什么？？？？,"https://guba.eastmoney.com/news,600137,894838808.html",2019-12-29 11:03:10,注册制对浪莎的影响是什么？？？？
注册制，明年3月推出，你懂的。,"https://guba.eastmoney.com/news,600137,894826534.html",2019-12-29 08:46:34,注册制，明年3月推出，你懂的。
浪莎袜子周一多多买！,"https://guba.eastmoney.com/news,600137,894781682.html",2019-12-28 20:54:57,浪莎袜子周一多多买！
笑死了这是哪个人才问的,"https://guba.eastmoney.com/news,600137,894757584.html",2019-12-28 11:33:50,笑死了 这是哪个人才问的
周一应该是低开3个点左右,"https://guba.eastmoney.com/news,600137,894744677.html",2019-12-28 07:46:23,周一应该是低开3个点左右
一阳穿白阴牛批pus,"https://guba.eastmoney.com/news,600137,894734846.html",2019-12-27 23:51:00,一阳穿白阴牛批pus
一个卖丝袜的也这么厉害,"https://guba.eastmoney.com/news,600137,894655179.html",2019-12-27 14:48:43,一个卖丝袜的也这么厉害
哎呦！真袜！,"https://guba.eastmoney.com/news,600137,894572387.html",2019-12-27 11:34:34,哎呦！真袜！
这么小的股本，更小的流通盘，价值应该回归到23-24。,"https://guba.eastmoney.com/news,600137,894713848.html",2019-12-27 20:01:40,这么小的股本，更小的流通盘，价值应该回归到23-24。
没有个公告吗？,"https://guba.eastmoney.com/news,600137,894710077.html",2019-12-27 19:20:56,没有个公告吗？
这浪货十年之后居然开始分红了,"https://guba.eastmoney.com/news,600137,894687006.html",2019-12-27 16:29:57,这浪货十年之后居然开始分红了
浪莎股份12月27日资金揭秘,"https://guba.eastmoney.com/news,600137,894680889.html",2019-12-27 16:04:19,"今日浪莎股份主力净流入额达209.09万元，净占比4.03%，
其中超大单净流入额126.35万元,净占比2.39%，
大单净流入额82.74万元，净占比1.56%。







































浪莎股份资金流向数据

类型	流入(万元)	流出(万元)
超大	126.35	0.00
大单	975.07	-892.33
中单	2058.61	-2023.32
小单	2130.02	-2374.40




资金解读





浪莎股份收盘涨幅9.98%，今日成交密集时间集中于 

14:12-14:41

，区间涨幅0.09%，
区间成交均价 15.99，
区间成交量占当日成交量的53.81%，
区间主动买入量占区间成交量的61.97%。





其中，区间成交最活跃的价格分别为16.31、16.30、16.29，区间成交密集的手数区间分布于50-70、70-100、100-150手，小单介入居多。








成交活跃区间统计


14:12-14:41 区间成交均价 15.99













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
16.31	103400	140400	5.82%	7.90%
16.30	89200	0	5.02%	0.00%
16.29	58300	5200	3.28%	0.29%
16.27	41000	16108	2.31%	0.91%
16.28	33100	22900	1.86%	1.29%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	94199	30600	1346 	437 
70-100	46492	51901	465 	519 
100-150	31000	31800	207 	212 
200-300	20100	0	67 	0 
150-200	19000	0	95 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002291	星期六 	10.02%	3391.09万
2	002269	美邦服饰 	9.95%	3172.25万
3	002485	希努尔 	10.06%	2483.67万
4	603196	日播时尚 	3.69%	972.17万
5	603477	振静股份 	2.70%	690.63万
15	600137	浪莎股份 	9.98%	209.09万


数据来源:东方财富






展开阅读全文"
典型妖股好苗子，年底股东人数不会超9000,"https://guba.eastmoney.com/news,600137,894678812.html",2019-12-27 15:53:24,典型妖股好苗子，年底股东人数不会超9000
这个垃圾基本上是一日游,"https://guba.eastmoney.com/news,600137,894676484.html",2019-12-27 15:42:30,这个垃圾基本上是一日游
第二目标19.8元,"https://guba.eastmoney.com/news,600137,894651588.html",2019-12-27 14:43:31,第二目标19.8元
看来这股要爆发了[想一下],"https://guba.eastmoney.com/news,600137,894650101.html",2019-12-27 14:41:01,看来这股要爆发了
抢了80手,"https://guba.eastmoney.com/news,600137,894650483.html",2019-12-27 14:41:37,抢了80手
浪莎牛逼,"https://guba.eastmoney.com/news,600137,894648410.html",2019-12-27 14:38:23,浪莎牛逼
一日游？,"https://guba.eastmoney.com/news,600137,894648029.html",2019-12-27 14:37:39,一日游？
一阳收半年阴线？这个主力成功吸引了整个市场注意力[想一下],"https://guba.eastmoney.com/news,600137,894644992.html",2019-12-27 14:32:56,一阳收半年阴线？这个主力成功吸引了整个市场注意力
涨停板,"https://guba.eastmoney.com/news,600137,894643380.html",2019-12-27 14:30:35,涨停板
卖飞了，拿了近半年，剩下3千股；一卖你就拉，上午15.25卖了~[亏大了],"https://guba.eastmoney.com/news,600137,894641184.html",2019-12-27 14:27:19,卖飞了，拿了近半年，剩下3千股；一卖你就拉，上午15.25卖了~
午后进的，猪力太不给面了噻！,"https://guba.eastmoney.com/news,600137,894638831.html",2019-12-27 14:23:17,午后进的，猪力太不给面了噻！
这是自己玩呢[为什么][为什么][为什么],"https://guba.eastmoney.com/news,600137,894638016.html",2019-12-27 14:21:50,这是自己玩呢
3连板,"https://guba.eastmoney.com/news,600137,894637514.html",2019-12-27 14:20:48,3连板
加油,"https://guba.eastmoney.com/news,600137,894636450.html",2019-12-27 14:19:12,加油
第一目标16.5元,"https://guba.eastmoney.com/news,600137,894635410.html",2019-12-27 14:17:29,第一目标16.5元
快抢要大涨了。,"https://guba.eastmoney.com/news,600137,894634041.html",2019-12-27 14:14:59,快抢要大涨了。
您好，负面信息是否影响到公司正常经营？公司能否进行战略布局老龄产品？老龄化严重，,"https://guba.eastmoney.com/news,600137,894973961.html",2019-12-30 10:15:32,"您好，负面信息是否影响到公司正常经营？公司能否进行战略布局老龄产品？老龄化严重，老龄产品必然受欢迎。希望公司可以聚焦主业，更大的占领市场份额。 
浪莎股份
浪莎股份：尊敬的投资者：您好！谢谢您对公司的关注和关心。目前公司生产经营正常，未发生重大变化。关于您建议战略布局老龄产品计划，我将及时将您的建议转达给公司高层及实际控制人。谢谢！
(来自上证e互动)答复时间 2019-12-30 10:15:32"
恭喜主力，帅气的操作，终于跑了一部分,"https://guba.eastmoney.com/news,600137,894517692.html",2019-12-27 10:13:54,恭喜主力，帅气的操作，终于跑了一部分
为什么不学学 南极人的模式？,"https://guba.eastmoney.com/news,600137,894476228.html",2019-12-27 09:04:57,人家260多亿的的市值，建议换职业经理人吧
曾经的记忆还停留在那丝丝顺滑的臭丝袜上[困顿],"https://guba.eastmoney.com/news,600137,894455434.html",2019-12-27 00:13:48,曾经的记忆还停留在那丝丝顺滑的臭丝袜上
浪莎股份12月26日资金揭秘,"https://guba.eastmoney.com/news,600137,894394162.html",2019-12-26 16:03:44,"今日浪莎股份主力净流入额达2.82万元，净占比0.31%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额2.82万元，净占比0.32%。







































浪莎股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	2.82	0.00
中单	398.46	-447.68
小单	490.80	-444.40




资金解读





浪莎股份收盘涨幅1.44%，今日成交密集时间集中于 

9:43-10:12

，区间涨幅0.01%，
区间成交均价 14.77，
区间成交量占当日成交量的40.07%，
区间主动买入量占区间成交量的71.25%。





其中，区间成交最活跃的价格分别为14.86、14.85、14.87，区间成交密集的手数区间分布于50-70、30-50、70-100手，小单介入居多。








成交活跃区间统计


9:43-10:12 区间成交均价 14.77













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.86	10800	500	4.40%	0.20%
14.85	7700	2400	3.14%	0.98%
14.87	6800	3200	2.77%	1.31%
14.84	5800	0	2.37%	0.00%
14.88	3900	0	1.59%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	47400	0	677 	0 
30-50	43700	3000	874 	60 
70-100	0	23900	0 	239 
15-20	18200	4900	910 	245 
20-30	11400	8500	380 	283 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002291	星期六 	9.97%	8571.16万
2	002503	搜于特 	9.91%	6478.92万
3	002494	华斯股份 	9.96%	5652.36万
4	603608	天创时尚 	10.06%	3758.62万
5	603808	歌力思 	5.58%	2501.26万
32	600137	浪莎股份 	1.44%	2.82万


数据来源:东方财富






展开阅读全文"
主力，还在思考，不跟上板块吗？,"https://guba.eastmoney.com/news,600137,894356840.html",2019-12-26 14:28:35,主力，还在思考，不跟上板块吗？
板块大涨，赶紧跟上,"https://guba.eastmoney.com/news,600137,894320308.html",2019-12-26 13:24:00,板块大涨，赶紧跟上
加仓,"https://guba.eastmoney.com/news,600137,894241854.html",2019-12-26 10:05:49,加仓
浪莎股份12月25日资金揭秘,"https://guba.eastmoney.com/news,600137,894135793.html",2019-12-25 16:03:25,"今日浪莎股份主力净流入额达-46.12万元，净占比-9.19%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-46.12万元，净占比-8.63%。







































浪莎股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	26.66	-72.78
中单	209.75	-146.58
小单	298.07	-315.12




资金解读





浪莎股份收盘涨幅0.90%， 
其中，成交最活跃的价格分别为14.62、14.63、14.68，成交密集的手数区间分布于20-30、100-150、30-50手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 14.51













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.62	28300	6900	8.22%	2.01%
14.63	5000	100	1.45%	0.03%
14.68	800	0	0.23%	0.00%
14.65	600	0	0.17%	0.00%
14.64	200	0	0.06%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	19200	19400	640 	647 
100-150	34600	0	231 	0 
30-50	6100	18000	122 	360 
50-70	5900	10200	84 	146 
70-100	0	14400	0 	144 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002761	多喜爱 	10.00%	6387.63万
2	603839	安正时尚 	10.02%	2880.06万
3	000158	常山北明 	3.47%	1153.91万
4	600070	浙江富润 	3.23%	1103.47万
5	002612	朗姿股份 	2.56%	868.54万
39	600137	浪莎股份 	0.90%	-46.12万


数据来源:东方财富






展开阅读全文"
多喜爱涨停纺织板块牛股大本营,"https://guba.eastmoney.com/news,600137,894065913.html",2019-12-25 13:22:30,多喜爱涨停纺织板块牛股大本营
真是弱啊,"https://guba.eastmoney.com/news,600137,894005589.html",2019-12-25 10:22:39,真是弱啊
星期六大涨200%，浪莎将复制,"https://guba.eastmoney.com/news,600137,893815598.html",2019-12-24 13:15:04,星期六大涨200%，浪莎将复制
浪莎股份12月24日资金揭秘,"https://guba.eastmoney.com/news,600137,893886302.html",2019-12-24 16:03:19,"今日浪莎股份主力净流入额达2.45万元，净占比0.37%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额2.45万元，净占比0.37%。







































浪莎股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	2.45	0.00
中单	343.13	-220.22
小单	314.25	-439.62




资金解读





浪莎股份收盘涨幅2.33%， 
其中，成交最活跃的价格分别为14.50、14.48、14.49，成交密集的手数区间分布于20-30、30-50、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 14.41













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.50	16200	8300	3.51%	1.80%
14.48	17700	6500	3.83%	1.41%
14.49	19200	3300	4.16%	0.71%
14.53	4300	0	0.93%	0.00%
14.51	900	1300	0.19%	0.28%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	47000	21700	1567 	723 
30-50	30600	15000	612 	300 
70-100	27500	0	275 	0 
50-70	11900	11000	170 	157 
100-150	11800	0	79 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002291	星期六 	10.02%	6762.82万
2	000158	常山北明 	1.44%	1366.58万
3	002404	嘉欣丝绸 	2.80%	654.10万
4	002029	七匹狼 	2.29%	613.57万
5	002563	森马服饰 	0.43%	611.24万
29	600137	浪莎股份 	2.33%	2.45万


数据来源:东方财富






展开阅读全文"
已跌无可跌，股东人数大幅减少！年末股东人数预计少于9000人，应该可以发动行情了,"https://guba.eastmoney.com/news,600137,893759777.html",2019-12-24 10:20:43,已跌无可跌，股东人数大幅减少！年末股东人数预计少于9000人，应该可以发动行情了！
浪莎股份12月23日资金揭秘,"https://guba.eastmoney.com/news,600137,893634882.html",2019-12-23 16:03:52,"今日浪莎股份主力净流入额达-74.28万元，净占比-12.21%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-74.28万元，净占比-12.18%。







































浪莎股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	26.09	-100.37
中单	233.13	-232.96
小单	350.51	-276.40




资金解读





浪莎股份收盘涨幅-2.28%， 
其中，成交最活跃的价格分别为14.45、14.47、14.43，成交密集的手数区间分布于30-50、50-70、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 14.22













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.45	1300	0	0.30%	0.00%
14.47	0	400	0.00%	0.09%
14.43	300	0	0.07%	0.00%
14.42	0	200	0.00%	0.05%
14.46	100	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	25700	34400	514 	688 
50-70	19200	17000	274 	243 
70-100	0	22600	0 	226 
150-200	0	18400	0 	92 
100-150	13000	0	87 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603555	贵人鸟 	10.00%	3113.16万
2	002269	美邦服饰 	9.95%	2157.32万
3	002404	嘉欣丝绸 	3.05%	1593.75万
4	002634	棒杰股份 	-0.14%	624.34万
5	603557	起步股份 	-2.83%	604.62万
37	600137	浪莎股份 	-2.28%	-74.28万


数据来源:东方财富






展开阅读全文"
与贵人鸟一样大股东面临困境,"https://guba.eastmoney.com/news,600137,893581994.html",2019-12-23 14:00:17,与贵人鸟一样大股东面临困境
比美邦，贵人鸟星期六好,"https://guba.eastmoney.com/news,600137,893581210.html",2019-12-23 13:58:42,比美邦，贵人鸟星期六好
浪莎具有暴涨成妖基因,"https://guba.eastmoney.com/news,600137,893465842.html",2019-12-23 09:30:15,浪莎具有暴涨成妖基因
星期六疯涨为浪莎做出榜样,"https://guba.eastmoney.com/news,600137,893464289.html",2019-12-23 09:27:15,星期六疯涨为浪莎做出榜样
这股其实还是很不错的，至少股价稳得住，让大家没什么损失。,"https://guba.eastmoney.com/news,600137,893297737.html",2019-12-21 15:16:56,这股其实还是很不错的，至少股价稳得住，让大家没什么损失。
浪莎股份12月20日资金揭秘,"https://guba.eastmoney.com/news,600137,893209485.html",2019-12-20 16:03:14,"今日浪莎股份主力净流入额达29.19万元，净占比5.16%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额29.19万元，净占比5.20%。







































浪莎股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	90.98	-61.79
中单	182.58	-215.64
小单	287.85	-283.98




资金解读





浪莎股份收盘涨幅-0.55%， 
其中，成交最活跃的价格分别为14.60、14.62、14.61，成交密集的手数区间分布于30-50、150-200、50-70手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 14.46













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.60	10502	8999	2.70%	2.31%
14.62	2800	1700	0.72%	0.44%
14.61	899	300	0.23%	0.08%
14.64	800	0	0.21%	0.00%
14.63	200	400	0.05%	0.10%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	38100	22500	762 	450 
150-200	0	32400	0 	162 
50-70	13400	5900	191 	84 
70-100	9600	7300	96 	73 
100-150	0	10000	0 	67 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002494	华斯股份 	9.94%	5723.54万
2	002291	星期六 	10.01%	3385.09万
3	600156	华升股份 	10.08%	1288.42万
4	002761	多喜爱 	3.59%	1244.42万
5	603477	振静股份 	2.98%	1105.04万
25	600137	浪莎股份 	-0.55%	29.19万


数据来源:东方财富






展开阅读全文"
老股民们都别幻想了，二股东母公司熊猫金控自己都快倒闭了，还幻想着二股东拿钱来拉股,"https://guba.eastmoney.com/news,600137,893192342.html",2019-12-20 14:57:39,老股民们都别幻想了，二股东母公司熊猫金控自己都快倒闭了，还幻想着二股东拿钱来拉股价解套呐？要不是朋友来救场，二股东早爆仓了。
每天涨一分钱很满足[鼓掌][鼓掌],"https://guba.eastmoney.com/news,600137,893117949.html",2019-12-20 11:53:46,每天涨一分钱很满足
第二个星期六,"https://guba.eastmoney.com/news,600137,893046891.html",2019-12-20 09:49:31,第二个星期六
贵绳股份里的股东,"https://guba.eastmoney.com/news,600137,892988728.html",2019-12-19 21:29:41,贵绳股份里的股东
就是就是,"https://guba.eastmoney.com/news,600137,892988622.html",2019-12-19 21:28:51,就是就是
