标题,链接,发布时间,内容
大盘好像崩盘了，现在拉已经晚了 下午就暴跌啊~,"https://guba.eastmoney.com/news,300041,551479614.html",2016-09-14 11:31:35,大盘好像崩盘了，现在拉已经晚了 下午就暴跌啊~
9月份大股东凶猛减持,"https://guba.eastmoney.com/news,300041,551433431.html",2016-09-14 10:12:08,9月份大股东凶猛减持
假拉真套，12元之下我都还不进，,"https://guba.eastmoney.com/news,300041,551467691.html",2016-09-14 11:09:54,假拉真套，12元之下我都还不进，
涨停！,"https://guba.eastmoney.com/news,300041,551452932.html",2016-09-14 10:44:40,涨停！
回天新材:澄清公告,"https://guba.eastmoney.com/news,300041,551240658.html",2016-09-13 17:45:08,"公告日期：2016-09-14
证券代码：300041 证券简称：回天新材 公告编号：2016-52

湖北回天新材料股份有限公司

澄清公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、传闻情况

近日，湖北回天新材料股份有限公司（以下简称“公司”）关注到部分媒体转载《中国经营报》发布的《回天新材募投项目未批先建，或有被罚风险》一文，报道称“湖北回天新材料股份有限公司的聚氨酯胶虽然已成为主营产品，但始建于2010年的该项目迄今仍未获得合规的审批手续”、“获得确认消息，回天新材聚氨酯胶项目的用地手续仍在办理当中”、“回天新材由于土地审批手续问题在襄阳市也备受争议”、“而且被证监会点名要求补充披露关于土地证照方面的情况，这极有可能影响到回天新材的业绩，同时存在被处罚的风险。”

二、澄清说明

上述报道中，部分信息与事实严重不符，可能会误导投资者，公司针对上述报道内容进行核实、确认，现澄清说明如下：

1、公司于2016年8月26日收到中国证券监督管理委员会（以下简称“中国证监会”）出具的《中国证监会行政许可项目审查一次反馈意见通知书》（161937号）（以下简称“一次反馈意见”）。中国证监会依法对公司提交的《创业板上市公司非公开发行新股核准》行政许可申请材料进行了审查，需要公司就有关问题作出书面说明和解释，并在30个工作日内向中国证监会行政许可受理部门提交书面回复意见。详见公司于2016年8月27日刊登于证监会指定网站的《关于收到<中国证监会行政许可项目审查一次反馈意见通知书>的公告》（公告编号：2016-50）。

其中，中国证监会针对公司非公开发行股票行政许可申请材料，要求公司补充披露：上述土地使用权权属证书的办理进展及相关审批手续是否存在违反有关法律法规或规范性文件的情形，要求保荐机构、申请人律师进行核查并发表意见。

公司目前正在积极准备相关回复内容，将于规定的时间内进行披露，并及时回复中国证监会。

2、本公司2010年首次公开发行股份并在创业板上市的募投项目”聚氨酯胶”主体建设具有完备的建设用地规划许可证、建设工程规划许可证、施工许可证等相关审批手续，均已取得房产证、土地证。此次反映的问题仅是后期扩建的一个辅助车间，建设面积只是前述主体建设项目的其中一小部分；并不存在某些报道中讲的“始建于2010年的该项目迄今仍未获得合规审批手续”一说。

3、上述扩建地段的土地转让手续，当时涉及地方政府土地置换和出让单位法人主体变更等因素，使得交易手续滞后，此项目自始至终由政府监控、指导，并向其报备审核，目前已取得襄阳市国土资源局核发的《不动产权证书》（权利类型为国有建设用地使用权）及襄阳高新技术产业开发区管委会出据的合规证明，相关手续即将完备，公司取得该房产的房屋所有权证不存在实质性障碍。

4、上述事实不会影响公司正常生产经营，公司也不存在违反法律法规的情形。

三、其他说明

1、经公司董事会确认，截止本公告发布之日，公司不存在根据《深圳证券交易所创业板股票上市规则》及相关法律、法规和规范性文件中所规定的应予以披露而未披露的事项。

2、因相关机构或个人报道误导性消息而产生传闻的，对相关机构或个人发布误导性消息等不负责任行为，公司保留追究法律责任的权利。

四、必要提示

《证券时报》和巨潮资讯网为公司指定信息披露媒体，公司所有信息均以在上述指定信息披露媒体发布的公告为准，敬请广大投资者理性投资，注意投资风险。

特此公告。

湖北回天新材料股份有限公司董事会

2016年9月13日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
散户们，我们组建一个团队举牌他可好？,"https://guba.eastmoney.com/news,300041,551394445.html",2016-09-14 08:39:57,散户们，我们组建一个团队举牌他可好？
庄家借机洗盘而已，它们成本在那里！12元这里筹码要被市场抢,"https://guba.eastmoney.com/news,300041,550749698.html",2016-09-12 13:21:35,立贴为证！
宣告回天新材庄家你要倒大霉了！你已经违反规矩！,"https://guba.eastmoney.com/news,300041,549417520.html",2016-09-07 23:40:25,决定惩罚你！大家抄底！
小波动不改庄家吃筹意图，中秋前无论如何要涨一下,"https://guba.eastmoney.com/news,300041,551209603.html",2016-09-13 16:00:01,先让大家过好节吧。
跌破13元相簿不要想！！！市场力量在支撑着！,"https://guba.eastmoney.com/news,300041,546710793.html",2016-08-31 10:03:19,立贴为证！
回天律师声明,"https://guba.eastmoney.com/news,300041,551209529.html",2016-09-13 15:59:48,"本律师接受湖北回天新材料股份有限公司的委托，就9月10日媒体上发表、刊登、转载的《回天新材募投项目未批先建 或有被罚风险》的报道一事，郑重发表声明如下：
有关媒体发表、刊登、转载的《回天新材募投项目未批先建 或有被罚风险》的报道严重失实，已严重侵害了湖北回天新材料股份有限公司的合法权益。
本律师在此作出声明澄清事实，并殷切希望有关媒体采取必要的补救措施，制止不实报道的传播。
本声明自发布之日起24小时内，请有关媒体删除与此有关的报道。否则，本律师将进行相关的调查取证工作，追究其法律责任。

特此声明


湖北回天新材料股份有限公司
公司律师： 田卫
执业证号：14206201570626901
2016年9月12日"
"回天新材 ,下个交易日,压力位 12.37 ,支撑位 11.89 ","https://guba.eastmoney.com/news,300041,551297987.html",2016-09-13 21:37:19,"即使从零开始，也能东山再起。
回天新材,下个交易日,压力位 12.37 ,支撑位 11.89

2016-09-13 周一复盘：石墨烯概念更是大涨5%，成为近期少有的强势板块;沪股通依旧流出，后市不看好。今天虽然大盘没有上涨，但市场情绪比较高涨，涨停个股大幅提升。除去一字板次新股，今天涨停家数达到30只。距上次13天震荡，已经过了5天.是不是要突破，静待这一个13天平台结束。也就是说 10.1前会有方向选择。大家看好了。"
还做澄清！主力近期套现3亿元才该澄清，九头鸟改不了，吸人血奸散户，若不退市，中国,"https://guba.eastmoney.com/news,300041,551269216.html",2016-09-13 19:48:54,还做澄清！主力近期套现3亿元才该澄清，九头鸟改不了，吸人血奸散户，若不退市，中国无救。
吃社保基金的！将来一涨社保基金就是我们的提款机！,"https://guba.eastmoney.com/news,300041,549223902.html",2016-09-07 14:03:19,立贴为证！
不管怎样，节前最后两天收红吧，这是做人底线,"https://guba.eastmoney.com/news,300041,551165778.html",2016-09-13 14:26:20,庄家要学会做人。
我在回天股吧里面说过暴跌后才是买入机会，但是自己为什么没有在暴跌之前卖掉呢，可能,"https://guba.eastmoney.com/news,300041,550830530.html",2016-09-12 15:40:47,我在回天股吧里面说过暴跌后才是买入机会，但是自己为什么没有在暴跌之前卖掉呢，可能是看横盘这么久吧，有人说不可能跌破12元这话你信吗？股市每次大波动前得出结果都会被看成不可能：你在06年看07年指数会觉得不可能，07看08还是不可能 然这些不可能都成为可能了……得出结论不可能是主力赚钱的工具，要在股市混就得掌握这种工具，还有一点炒股不能满仓一只股票不然跌出大坑没法填就只有把自己埋葬了！
[图片],"https://guba.eastmoney.com/news,300041,550812014.html",2016-09-12 15:00:36,[图片]
13.1补仓1.2万股,"https://guba.eastmoney.com/news,300041,551188009.html",2016-09-13 15:03:15,13.1补仓1.2万股
本来想补300421的,"https://guba.eastmoney.com/news,300041,551189153.html",2016-09-13 15:05:30,本来想补300421的
300420涨6.17%可喜可贺,"https://guba.eastmoney.com/news,300041,551187066.html",2016-09-13 15:01:31,300420涨6.17%可喜可贺
底部有大支撑，12元5那里有超强大支撑，不用担心洗盘！,"https://guba.eastmoney.com/news,300041,550083357.html",2016-09-09 14:27:32,支持楼主！
300421随时可能像万科一样突然猛拉一根大阳线，而且现在风险比万科低很多,"https://guba.eastmoney.com/news,300041,550758047.html",2016-09-12 13:35:27,300421随时可能像万科一样突然猛拉一根大阳线，而且现在风险比万科低很多
今天涨停个股不少，不少昨天的强势股今天的表现也都不错，强势股杀跌现象并不多,"https://guba.eastmoney.com/news,300041,551156791.html",2016-09-13 14:12:09,"今天涨停个股不少，不少昨天的强势股今天的表现也都不错，强势股杀跌现象并不多，四川双马这种品种的出现，有可能会带市场走出低谷。
牛股看手机版自选组合"
封盘前肯定会拉升,"https://guba.eastmoney.com/news,300041,551151320.html",2016-09-13 14:03:27,封盘前肯定会拉升
我也知道只要不退市涨到万元一股也有可能，问题是时间成本是不是要花1万年。,"https://guba.eastmoney.com/news,300041,551112162.html",2016-09-13 12:38:06,我也知道只要不退市涨到万元一股也有可能，问题是时间成本是不是要花1万年。
骂街的毫无道理，我们有权看好，运达科技已经先涨了，回天也会,"https://guba.eastmoney.com/news,300041,551085309.html",2016-09-13 11:14:44,立贴为证！
想进回天上班不是那么容易的，说明是个好单位，这股票应该不会错太远,"https://guba.eastmoney.com/news,300041,551102956.html",2016-09-13 11:56:10,想进回天上班不是那么容易的，说明是个好单位，这股票应该不会错太远
今天可到12元，秋节国庆长假来，原本考虞要歩署，回头一看天色变，配合主力先观望，,"https://guba.eastmoney.com/news,300041,551092630.html",2016-09-13 11:26:51,今天可到12元，秋节国庆长假来，原本考虞要歩署，回头一看天色变，配合主力先观望，11之后方进场。
我说过了，在12.5元有超强大支撑！！洗不下去的！,"https://guba.eastmoney.com/news,300041,550101835.html",2016-09-09 14:54:59,市场底部支撑超强！
明天过后放假了，一年过八旬已过真快啊。祝你们市值超过王健林,"https://guba.eastmoney.com/news,300041,551005737.html",2016-09-13 07:56:23,明天过后放假了，一年过八旬已过真快啊。祝你们市值超过王健林
庄家如果一意孤行，必将付出惨重代价！它要为它的错误行为负责！,"https://guba.eastmoney.com/news,300041,550750499.html",2016-09-12 13:22:47,立贴为证！
