标题,链接,发布时间,内容
有人说是洗盘，你认为有可能吗,"https://guba.eastmoney.com/news,000739,796535405.html",2018-12-07 10:23:04,有人说是洗盘，你认为有可能吗
小韭菜都割肉，估计都剩下庄家了！,"https://guba.eastmoney.com/news,000739,796534832.html",2018-12-07 10:21:34,小韭菜都割肉，估计都剩下庄家了！
守了几年的普洛终于一跌成名，出息了[大笑],"https://guba.eastmoney.com/news,000739,796534397.html",2018-12-07 10:20:27,守了几年的普洛终于一跌成名，出息了
庄家低位吃足了筹码,"https://guba.eastmoney.com/news,000739,796534382.html",2018-12-07 10:20:25,庄家低位吃足了筹码
我笑了嘎嘎,"https://guba.eastmoney.com/news,000739,796528243.html",2018-12-07 10:05:37,"一个带量采购，原材料药跌停两个，带量采购本质来说和原料药关系不大，现在采购是重视价钱，如果后面重视质量的话原料药龙头更加集中，大利好。，
这两个跌停本人觉得是前期涨幅太大接机出货加洗牌
我先低吸。做个底仓，什么时候走好了加仓，策略就这样"
资金推动的目标价位是哪来回哪去，这一波是从6.40--7.00的盘局发起的，接回还可以忍到这个区间，这个时候最重要的是执行策略，忍耐时间，踩稳，右侧是关键。,"https://guba.eastmoney.com/news,000739,796533770.html",2018-12-07 10:18:47,资金推动的目标价位是哪来回哪去，这一波是从6.40--7.00的盘局发起的，接回还可以忍到这个区间，这个时候最重要的是执行策略，忍耐时间，踩稳，右侧是关键。
000739~60日线附近可以再次接回。,"https://guba.eastmoney.com/news,000739,796533745.html",2018-12-07 10:18:44,000739~60日线附近可以再次接回。
不用猜啥原因，这么一个走势，说明一切。公司一定有什么我们还不知道的问题，但主力知,"https://guba.eastmoney.com/news,000739,796335256.html",2018-12-06 11:38:01,不用猜啥原因，这么一个走势，说明一切。公司一定有什么我们还不知道的问题，但主力知道了，所以主力才会迫不及待地出逃
呵呵，股市就是消灭大神的地方,"https://guba.eastmoney.com/news,000739,796516677.html",2018-12-07 09:38:10,呵呵，股市就是消灭大神的地方
这1224亿要买多少药品，一句话都没有了。唉,"https://guba.eastmoney.com/news,000739,796524389.html",2018-12-07 09:56:21,这1224亿要买多少药品，一句话都没有了。唉
为何跌停？,"https://guba.eastmoney.com/news,000739,796334223.html",2018-12-06 11:34:00,为何跌停？
你好，普洛药业这只股票可以回踩到7.5块钱附近再次接回，但是根据目前市场的行情需要做好个股的风控管理，否则容易深套。,"https://guba.eastmoney.com/news,000739,796509170.html",2018-12-07 09:06:42,你好，普洛药业这只股票可以回踩到7.5块钱附近再次接回，但是根据目前市场的行情需要做好个股的风控管理，否则容易深套。
你操作的已经很好了，不要再杀进去了，适当休息一下，观望一下，等待时机吧，目前医药股没有企稳，未来调整的时间可能会比较长。,"https://guba.eastmoney.com/news,000739,796517663.html",2018-12-07 09:40:41,你操作的已经很好了，不要再杀进去了，适当休息一下，观望一下，等待时机吧，目前医药股没有企稳，未来调整的时间可能会比较长。
问一下大家！！明天有公告出来么？,"https://guba.eastmoney.com/news,000739,796515082.html",2018-12-07 09:34:46,涨一个点对它来说已经是极限运动了！
今晚有坏相信吗？这么跌停,"https://guba.eastmoney.com/news,000739,796341683.html",2018-12-06 12:18:16,今晚有坏相信吗？这么跌停
要割赶紧割，要买使劲买了！！！！！！,"https://guba.eastmoney.com/news,000739,796513605.html",2018-12-07 09:29:19,要割赶紧割，要买使劲买了！！！！！！
牛久了，4板跌停补跌不过份.,"https://guba.eastmoney.com/news,000739,796512647.html",2018-12-07 09:25:40,"
"
太惨了,"https://guba.eastmoney.com/news,000739,796512055.html",2018-12-07 09:23:04,太惨了
看了很多消息和现实情况，下跌就是两个原因。1.带量采购，其实对公司没什么关系，还,"https://guba.eastmoney.com/news,000739,796501212.html",2018-12-07 08:07:23,"看了很多消息和现实情况，下跌就是两个原因。1.带量采购，其实对公司没什么关系，还偏向利好,机构提前知道,评估超出预期,2.筹码获利太多，有的机构已经很慌了,中国的股民就是这样，输钱反而情绪稳定，赢钱了反而坐立不安,恐慌的不得了。
总结就两个字
无他"
秦川是5g应用的智能制造，与欧洲顶尖企业合作，增长空间巨大,"https://guba.eastmoney.com/news,000739,796509998.html",2018-12-07 09:12:53,秦川是5g应用的智能制造，与欧洲顶尖企业合作，增长空间巨大
昨日跌破全部短期均线，短期看要调整一段时间。个人判断，股价调整至上次底部箱体震荡上沿，大概7.2元左右可适量参与！供楼主参考！,"https://guba.eastmoney.com/news,000739,796509803.html",2018-12-07 09:11:41,昨日跌破全部短期均线，短期看要调整一段时间。个人判断，股价调整至上次底部箱体震荡上沿，大概7.2元左右可适量参与！供楼主参考！
12月6日资金路线图主力资金净流出280亿 龙虎榜机构抢筹2股,"https://guba.eastmoney.com/news,000739,796507291.html",2018-12-07 08:53:52,"12月6日，A股市场整体下跌。截至收盘，上证指数收报2605.18点，下跌1.68%，深证成指收报7735.05点，下跌2.44%，创业板指数收报1345.76点，下跌2.61%。两市合计成交3109.02亿元，较上一交易日减少113.33亿元。
1、两市全天资金净流出279.88亿元
今日沪深两市主力资金开盘净流出93.23亿元，尾盘净流出19.95亿元，两市全天资金净流出279.88亿元。
2、沪深300今日主力资金净流出140.07亿元
沪深300今日主力资金净流出140.07亿元，创业板净流出44.87亿元，中小板净流出66.05亿元。沪股通净流出24.65亿元，深股通净流出15.33亿元（本文中沪股通、深股通净流入额以当日已用额度计，与成交净买入额略有差异，但表示的意义大体一致）。
3、医药生物行业净流出54.88亿元居首
28个申万一级行业中，无一行业实现资金净流入，医药生物、电子、通信、非银金融等行业资金净流出规模居前，其中医药生物行业净流出54.88亿元居首。
4、海南自贸港概念净流入4.2亿元居首
概念板块方面，今日海南自贸港、三沙、赛马、土地流转等概念资金呈现净流入，其中海南自贸港概念净流入4.2亿元居首。
5、佳讯飞鸿主力资金净流入1.37亿元居首
（注：此表为主力资金净流入统计，与上一张表及下一张表的机构净买入统计口径均不同）
6、龙虎榜机构净买入2股
盘后龙虎榜数据显示，机构今日现身11股，其中普洛药业等2股呈现机构净买入，华东医药等9股呈现机构净卖出。
7、今日沪股通和深股通前十大活跃股
8、最新机构关注个股
原创：胡华雄 证券时报网
注：以上个股均来自数据梳理，非荐股
东方财富证券提示您：股市有风险，投资需谨慎！
扫码一分钟开户，即可享有如下实惠：
一手行情资讯，闪电下单交易；
万2.5交易佣金，融资利率6.99%；
 东方财富证券优选理财产品（期限灵活选择），年化收益4~5%；
打新神器（稳定提高中签率）、天天宝（闲钱理财，历史最高7日年化3～6%）、账户分析（盈亏一目了然）、港股通（A股账户也能炒港股）…等超多独家交易功能；
尊享5大特色功能：手机超级Level-2、DK操盘密码、短线雷达、vip财富内参、核心内参各1年使用权；
7*24小时全年无休在线服务，全国超百家营业网点临柜业务办理。
（来源：自在当下的财富号 2018-12-07 08:49）[点击查看原文]
展开阅读全文"
看法,"https://guba.eastmoney.com/news,000739,796382913.html",2018-12-06 14:39:16,没有在高位全出，给我自己一个差评，没有想到的是采购药价下调巨大，药业都是重大利空，整一个跌停，我想庄家也是没想到，但是000739基本面应该没问题很，庄家是想做长线，一些跟风盘，包括我现在为止都有个30%浮利，我想庄家整好趁机高位洗一下【只是我的想法不代表别人】，不过这图型非常像个墓碑图，明天下跌5%开盘，我在杀进去T一把。坚信普洛是个良心庄。
带量采购利空医药板块，不建议参与。日线图上，大阴盖顶，趋势已变明显，坚决回避为上！如确实要关注该股，最多7.3左右适量买入。,"https://guba.eastmoney.com/news,000739,796506837.html",2018-12-07 08:51:50,带量采购利空医药板块，不建议参与。日线图上，大阴盖顶，趋势已变明显，坚决回避为上！如确实要关注该股，最多7.3左右适量买入。
普洛药业12月06日获深股通加仓12.50万股,"https://guba.eastmoney.com/news,000739,796501880.html",2018-12-07 08:11:52,"






























12月06日普洛药业深股通持仓数据
收盘价：	8.24	涨跌幅：	-9.95%
持股量：	1420.75万股	持股变化：	12.50万股





数据显示，截至12月06日普洛药业于深股通持股量为1420.75万股，占其A股股本比例为1.20%，比上一交易日增加12.50万股。据数据统计，该股近一个月内累计涨幅为3.13%，深股通累计加仓394.93万，深股通持仓累计变化比例为38.50%，近三个月内累计涨幅为18.39%，深股通累计加仓700.77万，深股通持仓累计变化比例为97.33%。


数据来源:东方财富




"
你的操作策略非常好，卖的目的就是为了回补，近期由于受到消息利空造成的，你只需要注意等60分底背驰出现就是回补时机！,"https://guba.eastmoney.com/news,000739,796506109.html",2018-12-07 08:47:42,你的操作策略非常好，卖的目的就是为了回补，近期由于受到消息利空造成的，你只需要注意等60分底背驰出现就是回补时机！
医药股是市场中最好的防守股，业绩好，基本不会出现黑天鹅，可以考虑在7.50附近再次介入，比较看好该公司，可以做长线。,"https://guba.eastmoney.com/news,000739,796505606.html",2018-12-07 08:43:55,医药股是市场中最好的防守股，业绩好，基本不会出现黑天鹅，可以考虑在7.50附近再次介入，比较看好该公司，可以做长线。
12月7日沪深股市早盘内参,"https://guba.eastmoney.com/news,000739,796505581.html",2018-12-07 08:43:52,"














早盘内参语音版12月7日来自东方财富网 00:00 10:01











每日精选




1、中国商务部：中美经贸团队目前“沟通顺畅、合作良好”，双方将从农产品、汽车做起，按照明确时间表、路线图，在知识产权保护、技术合作、市场准入、贸易平衡等方面开展磋商。商务部表示，对中美在90天内达成协议“充满信心”。


2、银保监会网站：6日消息，银保监会委书记、主席郭树清日前在银保监会机构改革后新任命局处级干部宪法宣誓仪式上指出，要坚持监管姓监定位，充分维护人民利益，坚决同一切践踏法律的非法金融活动作斗争。


4、人民邮电报：近日，三大运营商已获得全国范围5G中低频段试验频率使用许可。中国电信获得3400MHz-3500MHz共100MHz带宽的5G试验频率资源；中国移动获得2515MHz-2675MHz、4800MHz-4900MHz频段的5G试验频率资源；中国联通获得3500MHz-3600MHz共100MHz带宽的5G试验频率资源。全国范围5G系统试验频率使用许可的发放，将加快我国5G网络建设和快速普及。


5、36氪：针对近日有传闻称刘强东“以5000万美元和解美国一案”，刘强东代理律所北京世辉律师事务所发布声明称：“该言论纯属造谣生事，我方对此已进行了证据保全，将对谣言制造及散布者坚决采取法律行动。”











宏观经济








国家税务总局：尽快提出体现更大规模、更具实质性和普惠性的减税降负政策建议，特别是抓紧研究推进增值税等实质性减税、对小微企业和科技型初创企业实施普惠性税收免除的措施，不断提高税收政策执行的精准性、实效性，切实用税收收入的“减”，为企业高质量发展添活力、增动力。


市场监管总局：当前，我国原料药领域垄断行为时有发生，损害患者和医药生产企业合法权益，破坏公平竞争的市场秩序。市场监管总局将持续加强原料药领域反垄断执法，严厉打击垄断涨价等各种垄断行为，保护患者和相关经营者的合法权益，营造公平竞争的市场环境。


国税总局答复政协提案：在推进房地产相关税收制度立法与改革过程中，统筹研究房地产交易环节与保有环节的税收政策，发挥税收职能作用，为减少工业用地闲置、服务实体经济转型升级创造良好税收环境。


中证网：上海市徐汇区《关于建设人工智能发展新高地打造徐汇高质量发展新引擎的实施办法》显示，徐汇区将大力支持发展人工智能产业，可给予落地项目建设单位不超过项目总投资50%，且每年最高不超过2000万元的补贴。《办法》指出，要借助科创板并试点注册制的契机，支持人工智能及相关企业在多层次资本市场上市、挂牌。


胡润研究院：发布《胡润2018上半年全球房价指数》，涨幅居前的50个城市中有11个中国城市。西安成为唯一一个进入全球房价涨幅前十的中国大陆城市，涨幅11.8%。香港、徐州、重庆和洛阳涨幅位列全球前20。一线城市中，北京、上海和广州均跌出前50名。此外，加拿大温哥华过去一年跃居全球房价涨幅第一，涨幅达15.4%。房价涨幅第二位的是德国柏林，涨幅14.9%。


证券日报网：12月6日，58同城发布《第十六届中国大学生最佳雇主调研综合报告》，覆盖国内各区域的60个城市共291所高校。报告显示，国内大学生平均期望薪资8431元/月，企业平均支付薪资7915元/月，大学生期望薪资普遍高于企业支付薪资，海归留学生的期望薪资比国内大学生更高。另外，六成企业对大学生招聘需求上升，计算机、金融、机械成为招聘的热门专业。


新华网：上海市政府6日向30家跨国公司地区总部和15家外资研发中心颁证。至此，上海累计引进跨国公司地区总部665家，其中亚太区总部85家，外资研发中心440家。在外商投资企业总体经营状况良好的背景下，全球领先跨国公司总部集聚上海，反映出中国经济的感召度持续增强。截至今年10月底，上海实到外资累计超过2376亿美元，累计引进外资项目超过9.56万个。


经济参考报：在“稳外资”系列政策密集出台的基础上，我国优化外商投资环境再加码，外资落地限制即将进入集中清理期。目前，商务部、国家发展改革委、司法部等三部委已经着手启动限制性法律法规的排查清理工作，全面清理取消在外商投资准入负面清单以外领域针对外资设置的准入限制。


证券时报：距离新个税法正式实施还有不到一个月时间。专家预计，6项个税专项附加扣除细则将于今年年底前正式公布。据了解，贯彻落实好新个人所得税法，需要包括户籍、子女学籍证明、婚姻登记、住房租赁、商业贷款、医疗费用等28项数据信息予以支撑，目前自然人税收管理系统各项软硬件和数据已基本准备就绪，为个税改革正式实施打下坚实基础。


兴业银行鲁政委：展望2019年，政策的核心将是做好两大平衡，即外需与内需的平衡、稳内需与稳杠杆的平衡。货币政策将在动态调适中保持稳健中性，财政政策将聚焦减税略增投资但总量温和，由此预计2019年经济将温和放缓，物价有波动但不会成为主要矛盾。


央行：12月6日，央行实施1875亿元1年期MLF操作，利率3.30%，与上期持平；有1875亿元（更正：非1880亿元）MLF到期。


Shibor：12月6日，隔夜SHIBOR报2.4180%，上升15.1个基点。7天SHIBOR报2.6000%，上升1.9个基点。3个月SHIBOR报3.1330%，较上日持平。








行业动态








中国证券网：12月6日，4+7带量采购预中标结果公布，据了解，中选品种大幅度降价。其中恩替卡韦降价90%，恒瑞厄贝沙坦降价60%。京新药业氨氯地平以0.14元的价格获得预中选资格。正大天晴恩替卡韦分散片以0.62元的价格获预中选资格。据悉，此次带量采购试点包括北京、上海、天津、重庆4个直辖市和广州、深圳、沈阳、大连、西安、成都、厦门7个城市。


新华社：相关部门负责人指出，国家支持影视行业健康发展的方向不会变，税收促进影视行业健康发展的政策不会变，而且将在规范管理的同时，进一步服务和支持影视行业加快发展。


每日经济新闻：12月6日，从国家市场监管总局网站获悉，三家冰醋酸原料药生产企业因实施垄断行为被依法处罚1283万元。今年7月，市场监管总局接到举报，反映部分冰醋酸原料药经营者联合涨价，损害了下游医药生产企业和患者利益。


国际数据公司(IDC)：数据显示，2019年，全球机器人系统和无人机支出总额将达到1157亿美元，与2018年相比增长17.6%。到2022年，这一支出将达到2103亿美元，复合年增长率(CAGR)为20.2%。未来五年，无人机市场增长最快的几个板块将是政府采购(复合年增长率为56%)、教育(复合年增长率为51%)和零售(复合年增长率为42.01%)。


第一财经：清科数据显示，去年，文化产业投资方面，866家机构的累计投资金额为280亿元。今年前10个月，601家机构的累计投资金额就达到327亿元，与去年同期相比增长16%。数据显示， 2017年，我国文化产业实现增加值超过35000亿元，较2004年增长约9.3倍。文化产业在GDP中占比在4%~5%左右，与美国文化产业占GDP的比重(18%)相比，尚有差距。


工信部：发布《道路机动车辆生产企业及产品准入管理办法》。制定《办法》是适应新形势发展，促进产业转型升级的需要。近年来，互联网技术、信息通信技术与传统汽车制造技术深度融合，催生了代工生产、授权制造等新生产方式，对现有管理制度带来了挑战，迫切需要通过制定《办法》，打通采用新技术、新工艺、新材料以及新生产方式的企业及产品准入通道，鼓励、促进技术创新和新型产业生态形成。


证券时报：宁夏日前印发《关于改革完善仿制药供应保障及使用政策的实施意见》提出，宁夏鼓励研发生产仿制药品，加快推进仿制药一致性评价工作，对通过一致性评价的每个品种奖补200万元。据了解，仿制药是与被仿制药具有相同的活性成分、剂型、给药途径和治疗作用的替代药品，具有降低医疗支出、提高药品可及性等重要作用。


新京报：12月6日，消费维权新媒体研讨会在北京召开，会上发布了2018电商行业消费数据报告。本次共享经济投诉抽取了最具代表性的共享单车、共享汽车、共享充电宝。其中共享单车投诉量占比最多，达67.5%；其次共享汽车投诉量占比21.8%；共享充电宝投诉量占比10.9%。在共享单车投诉中，问题最多的是“退押金难”问题，占比高达71.8%，主要原因是共享单车企业倒闭。


第一财经：数据显示，截至2018年3季度，国内信用卡发卡量达6.59亿张，较2015年一季度增长43%，人均持卡张数从2015年一季度的0.31张上升至0.47张。而在对于一二线城市优质信用卡用户的营销竞争上，各银行也愈发卖力：开卡送礼、优惠营销花样百出，新户的营销费用也直线上升，最高单客成本接近500元/人。


水利部：目前，172项重大水利工程已批复立项134项，累计开工132项，在建投资规模超过1万亿元，今年《政府工作报告》提出的目标任务提前完成。引江济淮工程、滇中引水工程、西江大藤峡水利枢纽、淮河出山店水库等一批标志性工程陆续开工建设，已有23项重大水利工程相继建成，提升了流域区域水安全保障能力。


生态环境部：近日发布《污染源源强核算技术指南平板玻璃制造》、《污染源源强核算技术指南炼焦化学工业》、《污染源源强核算技术指南石油炼制工业》、《污染源源强核算技术指南有色金属冶炼》和《污染源源强核算技术指南电镀》五项国家环境保护标准，指导和规范固定污染源源强核算工作。五项标准自2019年1月1日起实施。








股市聚焦








上交所：发布做好债券质押式回购交易时间延长调整准备工作通知。调整后，每个交易日的9:15至9:25为债券质押式回购的开盘集合竞价时间，9:30至11:30、13:00至15:30为债券质押式回购的连续竞价时间。债券质押式回购的代码段为204***。


大商所：乙二醇期货合约自12月10日起上市交易，交易保证金暂定为合约价值的6%，涨跌停板幅度暂定为上一交易日结算价5%。


香港证监会：因索罗斯基金管理(香港)有限公司在2015年代其管理的某只基金无抵押卖空长城汽车对其作出谴责及罚款150万元。长城汽车在2015年8月28日公布其发行红股的建议，数量相等于其当时已发行股份的200%，而有关红股发行须待某些条件达成后方可作实。有关红股的交收日期预计为2015年10月13日。


中国基金报：全球首只人工智能ETF从2017年10月18日发起以来，标普500指数在此期间涨了7.86%，该人工智能基金只涨了4.26%，涨幅只有标普500指数的一半左右。该基金此前几个月时，曾经一度比标普500多赚约5个百分点。值得注意的是，这只人工智能ETF的规模已经达到1.71亿美元，比起成立时增长了1.44倍。但未来AI基金到底能否战胜市场，投资者开始打问号。


中国证券报：时隔两年，险资再度入场，举牌上市公司！12月3日，国寿资产公告称通过纾困专项产品举牌通威股份；12月5日，华夏人寿公告举牌上市公司凯撒旅游。


证券时报：据悉，科创板草案有可能会设置6个上市标准。例如：估值10亿元以上，连续两年盈利，两年累计扣非净利润5000万元；估值10亿元以上，连续一年盈利，一年累计扣非净利润1亿元；估值15亿元以上，收入2亿，三年研发投入占比10%；估值20亿元以上，收入3亿，经营性现金流超过1亿元；估值30亿元以上，收入3亿；估值40亿元以上，产品空间大，知名机构投资者入股。


证券日报：进入12月份，私募整体仓位也有所调整。根据私募排排网最新发布数据显示，12月初，私募的平均仓位为63.30%，而11月份同期仓位为57.84%，环比上升超过5%；其中，23.71%的私募目前处于满仓状态，相比11月份的17.80%有明显上升，74.23%的私募在五成仓位或者五成仓位以上。








公司新闻








乐视网：12月6日晚间公告，公司收到融创房地产发出的《通知书》、天津嘉睿汇鑫企业管理有限公司发出的《催款函》，若公司未按通知书要求及时偿还融创房地产、天津嘉睿的欠结款项，债权人有权启动司法程序主张权利。


特斯拉：目前，上海工厂项目已基本完成土地平整，即将开工建设，预计明年下半年部分投产。市领导听取特斯拉中国区负责人相关情况介绍，察看特斯拉热销车型，鼓励企业在确保生产安全和工程质量的前提下，加快推进工厂建设。（上海发布）


斗鱼：紧急裁员，波及海外业务约70余。据悉这次被裁员的分公司注册主体为斗鱼(香港)有限公司，人员多数base深圳，主要任务为拓展海外业务，拥有自己的产品、技术、运营团队，预估波及范围大约为70人。








数据一览








沪深股市：12月6日，A股三大股指集体大跌，其中沪指收盘下跌1.68%，退守2600点整数关口，收报2605.18点；深成指下跌2.44%，收报7735.05点；创业板指下跌2.61%，收报1345.76点。两市合计成交3109亿元，行业板块几乎全线下跌，通讯板块领跌，仅黄金板块逆市翻红。


龙虎榜：12月6日，机构参与龙虎榜中个股共涉及11只个股，其中普洛药业和ST新光被机构净买入，买入金额分别是245.61万元和51.69万元。另外9股被机构净卖出，华东医药被卖出最多，为11003.15万元。


港股：12月6日，香港恒生指数收盘跌2.5%至26,156.38点。


沪深港通：12月6日，北向资金当日净流入-39.97亿元，近一月净流入392.26亿元。当日净流入9.83亿元，近一月净流入-109.02亿元。


融资融券：截至12月5日，上交所融资余额报4690.09亿元，较前一交易日减少1.26亿元；深交所融资余额报2942.19亿元，增加2.65亿元；两市合计7632.28亿元，增加1.39亿元。








楼市观察








中国证券报：12月6日，中指研究院发布百城价格指数对100个城市新建住宅的全样本调查数据，2018年11月，全国100个城市(新建)住宅平均价格为14641元/平方米，环比上涨0.27%，涨幅较上月收窄0.20个百分点。北京、上海等十大城市(新建)住宅均价为2.67万元/平方米，环比上涨0.18%，涨幅较上月收窄0.13个百分点。


中证报：最新数据显示，11月各大房企虽然加大推盘量，但去化率跌至历史底部，百强房企销售同比增速持续下滑，资金压力加大。为此，各大房企不得不进入“过冬模式”：一方面，11月以来，房企大举融资，融资总额突破千亿元大关；另一方面，房企拿地愈发谨慎，25家龙头房企连续三个月拿地金额不足千亿元。展望未来，业内人士指出，房企销售同比增速持续下滑将大概率延续。


证券日报：日前，中国社会科学院财经战略研究院县域经济课题组正式发布《中国县域经济发展报告（2018）》。报告认为，县域经济增速总体呈现回升态势，但是分化更加明显。就房地产市场而言，报告指出，县域经济体商品房销售总体增速放缓，房价破万元县（市）显著增加，结构分化明显，房价收入比整体上升。








国际资讯








美国：北京时间12月7日本周五21:30将公布美国11月非农数据，市场预计增加19.8万人。


德国：10月季调后工厂订单环比 0.3%，预期 -0.4%，前值 0.3%。10月季调后工厂订单同比 -2.7%，预期 -3.1%，前值 -2.2%。


OPEC代表：如果俄罗斯减产约25万桶/日，那么OPEC+能减产超过130万桶/日。如果俄罗斯减产15万桶/日，那么OPEC+只能减产100万桶/日。OPEC在决定自己的减产幅度之前，先要了解俄罗斯的减产幅度。


日本央行：当实现通胀目标时，显然会先对政策退出办法进行讨论，之后再做执行。受持仓存量效应影响，日本央行成功在降低购债频次的同时保持收益率在较低水平。


沙特石油部长：沙特12月石油出口量可能降至770万桶/日。沙特11月石油出口量约为830万桶/日。








外汇播报








人民币：12月6日，在岸人民币兑美元官方收盘报6.8837，较上一交易日官方收盘价跌175点，较上日夜盘收盘跌257点。


美元：截至发稿，美元指数跌0.3144%，报96.7294；欧元兑美元涨0.3243%，报1.1383；英镑兑美元涨0.4186%，报1.2786；美元兑日元跌0.4075%，报112.6630；美元兑加元涨0.1618%，报1.3375。美元兑人民币涨0.3777%，报6.8827。








期货行情








国内：12月6日收盘，菜粕收涨2.6%，郑煤、PTA、焦煤、豆粕涨逾1%，棉纱、塑料、橡胶、白糖、沪金、沪锌、锰硅、玉米、玻璃等收涨。沥青、焦炭收跌逾2%，原油、沪铝跌逾1%，硅铁、螺纹、沪铜、铁矿、沪锡、沪铅、沪镍、热卷、郑醇、沪银等收跌。


黄金：COMEX 2月黄金期货收涨不到0.1%，报1243.60美元/盎司。


原油：WTI 1月原油期货收跌1.40美元，跌幅2.65%，报51.49美元/桶。布伦特2月原油期货收跌1.50美元，跌幅2.44%，报60.06美元/桶。








全球股市








欧洲：欧洲STOXX 50指数收跌约3.3%。英国富时100指数收跌3.15%，报6704.05点，创2016年12月2日以来收盘新低(1999年12月30日收报6930.20点)。德国DAX 30指数收跌3.48%，报10810.98点，创2016年12月6日以来收盘新低。法国CAC 40指数收跌3.32%，报4780.46点，创2017年2月7日以来收盘新低。


美国：标普500指数收跌4.11点，跌幅0.15%，报2695.95点。道琼斯工业平均指数收跌79.40点，跌幅0.32%，报24947.67点，盘中一度跌至24242.22点——意味着最近两个交易日跌幅一度达到将近1600点。纳斯达克综合指数收涨29.83点，涨幅0.42%，报7188.26点。


亚洲：12月6日，日本日经225指数收跌1.9%，报21501.62点。日本东证指数收跌1.8%，报1610.60点。韩国首尔综指收跌1.6%。











本文仅供投资者参考，不构成投资建议。















点击右上角，分享朋友圈↗


知识共享，财富共赢！


















你 会 喜 欢


财经热点


房贷利率松动 | 社保降费 | 最严停复牌制度 | 科创板 | 印花税 |


大盘直击


A股头上的三座大山 | 高送转 | 中弘股份 |恒立实业| 外资开户 |




























点击“阅读原文”下载官方APP

















展开阅读全文"
普洛药业，前段时间逆势走强，庄股的迹象明显，昨天开始补跌跌停，再加上医药板块出了带量采购的消息，暂时观望，耐心等待，接回不急。,"https://guba.eastmoney.com/news,000739,796504138.html",2018-12-07 08:29:41,普洛药业，前段时间逆势走强，庄股的迹象明显，昨天开始补跌跌停，再加上医药板块出了带量采购的消息，暂时观望，耐心等待，接回不急。
我提出了一个问题。,"https://guba.eastmoney.com/news,000739,796496984.html",2018-12-07 07:26:08,各位大神，普洛药业我7.1买入，8.3减仓，什么价位可以接回部分？
涨这么多量才1%不到，这些散户忙出货真是没脑子！,"https://guba.eastmoney.com/news,000739,791031533.html",2018-11-07 10:20:12,涨这么多量才1%不到，这些散户忙出货真是没脑子！
不在带量采购表内的，也跟风下跌，正说明宏观经济上行压力骤然加大，要提放啊,"https://guba.eastmoney.com/news,000739,796454875.html",2018-12-06 22:02:19,不在带量采购表内的，也跟风下跌，正说明宏观经济上行压力骤然加大，要提放啊
