标题,链接,发布时间,内容
获利出局中……,"https://guba.eastmoney.com/news,002261,942682404.html",2020-07-02 10:00:47,获利出局中……
狗庄玩一日游？？,"https://guba.eastmoney.com/news,002261,942677808.html",2020-07-02 09:55:20,444
一直在出货，还在买入的散户别被套了,"https://guba.eastmoney.com/news,002261,942681879.html",2020-07-02 10:00:11,一直在出货，还在买入的散户别被套了
通知：今天洗盘,"https://guba.eastmoney.com/news,002261,942678893.html",2020-07-02 09:56:56,通知：今天洗盘
不能够啊,"https://guba.eastmoney.com/news,002261,942679421.html",2020-07-02 09:57:31,不能够，不能够
想行情继续就不能再低了，再低就恐慌，然后就没然后了,"https://guba.eastmoney.com/news,002261,942676308.html",2020-07-02 09:54:17,想行情继续就不能再低了，再低就恐慌，然后就没然后了
8.45的本，今天9.15再追，别的获利了结了全部追拓维，只拿一周。,"https://guba.eastmoney.com/news,002261,942676233.html",2020-07-02 09:54:13,8.45的本，今天9.15再追，别的获利了结了全部追拓维，只拿一周。
谢谢2天赚15个点，你把我也洗出来了,"https://guba.eastmoney.com/news,002261,942681305.html",2020-07-02 09:59:25,谢谢2天赚15个点，你把我也洗出来了
被骗进来了，进来就吃套，点背！,"https://guba.eastmoney.com/news,002261,942674997.html",2020-07-02 09:52:22,被骗进来了，进来就吃套，点背！
"8块出头买的,是不是可以找个女朋友了？","https://guba.eastmoney.com/news,002261,942664783.html",2020-07-02 09:42:15,"8块出头买的,是不是可以找个女朋友了？"
卖半仓？？？,"https://guba.eastmoney.com/news,002261,942655570.html",2020-07-02 09:30:24,卖半仓？？？
定增前不可能涨，一切都是虚幻。哪里来回哪里去,"https://guba.eastmoney.com/news,002261,942669325.html",2020-07-02 09:46:52,定增前不可能涨，一切都是虚幻。哪里来回哪里去
主力没子弹了？,"https://guba.eastmoney.com/news,002261,942671243.html",2020-07-02 09:48:51,主力没子弹了？
久违的放量了,"https://guba.eastmoney.com/news,002261,942669839.html",2020-07-02 09:47:19,久违的放量了
涨停的趋势,"https://guba.eastmoney.com/news,002261,942661597.html",2020-07-02 09:38:46,涨停的趋势
熄火了，我靠,"https://guba.eastmoney.com/news,002261,942666796.html",2020-07-02 09:44:12,熄火了，我靠
进了点这个[拜神],"https://guba.eastmoney.com/news,002261,942666824.html",2020-07-02 09:43:57,进了点这个
还有意淫涨停的？怎么想的，庄家图都画好了，拉高出货中，哈哈,"https://guba.eastmoney.com/news,002261,942669184.html",2020-07-02 09:46:23,还有意淫涨停的？怎么想的，庄家图都画好了，拉高出货中，哈哈
老李别砸盘了,"https://guba.eastmoney.com/news,002261,942665509.html",2020-07-02 09:42:36,老李别砸盘了
盘前推荐:002261拓维信息,"https://guba.eastmoney.com/news,002261,942654924.html",2020-07-02 09:29:19,盘前推荐:002261拓维信息
主力都跑了，还涨停？赶紧跑吧,"https://guba.eastmoney.com/news,002261,942665760.html",2020-07-02 09:43:16,主力都跑了，还涨停？赶紧跑吧
哈哈，还有机会，上车了,"https://guba.eastmoney.com/news,002261,942659636.html",2020-07-02 09:36:26,哈哈，还有机会，上车了
放心吧肯定不让买到,"https://guba.eastmoney.com/news,002261,942638643.html",2020-07-02 08:16:43,放心吧肯定不让买到
开始下套,"https://guba.eastmoney.com/news,002261,942662110.html",2020-07-02 09:39:21,开始下套
中报第一股就这样？？,"https://guba.eastmoney.com/news,002261,942661704.html",2020-07-02 09:38:32,1111
开盘7分钟的量就比昨天一天的量要大，看来今天换手板是稳了,"https://guba.eastmoney.com/news,002261,942661466.html",2020-07-02 09:38:37,开盘7分钟的量就比昨天一天的量要大，看来今天换手板是稳了
国产替代,"https://guba.eastmoney.com/news,002261,942657469.html",2020-07-02 09:33:38,国产替代
加油,"https://guba.eastmoney.com/news,002261,942659631.html",2020-07-02 09:36:22,加油
今天换手板吗？,"https://guba.eastmoney.com/news,002261,942653889.html",2020-07-02 09:27:27,今天换手板吗？
挂9.88卖唠,"https://guba.eastmoney.com/news,002261,942658860.html",2020-07-02 09:35:18,挂9.88卖唠
狗桩太阴了吧，砸死它,"https://guba.eastmoney.com/news,002261,942648841.html",2020-07-02 09:16:30,狗桩太阴了吧，砸死它
感觉有两个主力啊,"https://guba.eastmoney.com/news,002261,942657622.html",2020-07-02 09:33:49,感觉有两个主力啊
狗托,"https://guba.eastmoney.com/news,002261,942657140.html",2020-07-02 09:33:10,狗托
，又追高了,"https://guba.eastmoney.com/news,002261,942657293.html",2020-07-02 09:33:22,，又追高了
买在天花板上,"https://guba.eastmoney.com/news,002261,942657264.html",2020-07-02 09:33:24,买在天花板上
拭目以待！,"https://guba.eastmoney.com/news,002261,942656738.html",2020-07-02 09:32:38,拭目以待！
没缺口，坐等20%的增值,"https://guba.eastmoney.com/news,002261,942658519.html",2020-07-02 09:34:51,9:32分的那一下真的很漂亮，直接回到昨天的最高点，也就是说没有缺口了。安心的拿着吧
放量涨停,"https://guba.eastmoney.com/news,002261,942659233.html",2020-07-02 09:35:54,放量涨停
干英威好了！！,"https://guba.eastmoney.com/news,002261,942656766.html",2020-07-02 09:32:41,444
是逃还是买？[大笑],"https://guba.eastmoney.com/news,002261,942656314.html",2020-07-02 09:31:59,是逃还是买？
开始了全仓进,"https://guba.eastmoney.com/news,002261,942655836.html",2020-07-02 09:30:47,开始了 全仓进
9.29,"https://guba.eastmoney.com/news,002261,942654263.html",2020-07-02 09:27:40,9.29
想上车吗？做好几天以后买高价票的准备,"https://guba.eastmoney.com/news,002261,942414993.html",2020-07-01 12:30:26,想上车吗？做好几天以后买高价票的准备
前期主力压价吸货充分，此次力度空前,"https://guba.eastmoney.com/news,002261,942414208.html",2020-07-01 12:27:54,前期主力压价吸货充分，此次力度空前
下半年第一天的第一枪打响，直射20.20元,"https://guba.eastmoney.com/news,002261,942413893.html",2020-07-01 12:26:14,下半年第一天的第一枪打响，直射20.20元
拓维信息一字板[赞],"https://guba.eastmoney.com/news,002261,942649454.html",2020-07-02 09:17:53,拓维信息一字板
可以低吸,"https://guba.eastmoney.com/news,002261,942650854.html",2020-07-02 09:20:39,可以低吸
超级主力一直在，只是藏得很深而已,"https://guba.eastmoney.com/news,002261,942415134.html",2020-07-01 12:32:14,超级主力一直在，只是藏得很深而已
老板历经变故，复出后，脱胎换骨，掷地有声,"https://guba.eastmoney.com/news,002261,942414479.html",2020-07-01 12:29:26,老板历经变故，复出后，脱胎换骨，掷地有声
消息股…举报,"https://guba.eastmoney.com/news,002261,942586825.html",2020-07-01 21:30:10,消息股…举报
门已经关闭，只有等高考结束后再进场啦,"https://guba.eastmoney.com/news,002261,942415448.html",2020-07-01 12:33:51,门已经关闭，只有等高考结束后再进场啦
大家挂跌停砸，砸死这狗庄，把狗庄给埋在地上摩擦摩擦,"https://guba.eastmoney.com/news,002261,942642349.html",2020-07-02 08:44:23,大家挂跌停砸，砸死这狗庄，把狗庄给埋在地上摩擦摩擦
一字板来了,"https://guba.eastmoney.com/news,002261,942649018.html",2020-07-02 09:17:06,一字板来了
湖南上市公司牛股越来越多[强],"https://guba.eastmoney.com/news,002261,942644933.html",2020-07-02 08:59:02,湖南上市公司牛股越来越多[强]
就要坚持不住了 来个涨停！今天准备跑路,"https://guba.eastmoney.com/news,002261,942644621.html",2020-07-02 08:56:38,这庄阴阳怪气 还有定增大户打压 还是不大看好 留下的发财！
英特尔停止国内服务器市场供货，湘江鲲鹏占位前高可期,"https://guba.eastmoney.com/news,002261,942630378.html",2020-07-02 07:14:18,"英特尔停止国内服务器市场供货，湘江鲲鹏占位
前高可期"
希望今天稍微放量，后面几天缩量，开启上升通道,"https://guba.eastmoney.com/news,002261,942630333.html",2020-07-02 07:13:43,希望今天稍微放量，后面几天缩量，开启上升通道
科技股临近半年报了！炒作得飞天价也应该有点谱。象巨亏的立思辰，紫光学大，业务，业,"https://guba.eastmoney.com/news,002261,942628969.html",2020-07-02 06:59:25,"科技股临近半年报了！炒作得飞天价也应该有点谱。象巨亏的立思辰，紫光学大，业务，业绩，看不到扭转，而股价还无厘头人为炒高拉出彩吸引眼球，就值得警惕？由其是高股价，高负债率，高商誉，高市盈率，市净率，（五高风险问题股）只凭愿景画饼是难隐潜在财务喑雷的。必须谨慎小心参与，随时注意高处不胜寒，突然跌下来！
至于拓维信息也算在线教育，软件服务，华为唯一两市签软件十硬件合作同舟共济伙伴关系公司。业务，业绩，拓展增长，可股价半年来逆大盘指数下跌也算市场奇葩！今底部初起，与同业，板块亏损微利股价悬殊，不知会否补涨追涨，拉近距离。拭目以待？"
前几天说的马上就会有一根大阳拔地而起，涨停了,"https://guba.eastmoney.com/news,002261,942628542.html",2020-07-02 06:53:49,前几天说的马上就会有一根大阳拔地而起，涨停了
前几天说的马上就会有一根大阳拔地而起，涨停了,"https://guba.eastmoney.com/news,002261,942628542.html",2020-07-02 06:53:49,前几天说的马上就会有一根大阳拔地而起，涨停了
地摊生意难做，8.12元重新建仓40手拓维，收获了久违的板,"https://guba.eastmoney.com/news,002261,942635969.html",2020-07-02 07:56:20,地摊生意难做，8.12元重新建仓40手拓维，收获了久违的板
走势：拓维信息今日触及涨停板，该股近一年涨停10次。异动原因揭秘：深交所半年报预,"https://guba.eastmoney.com/news,002261,942615068.html",2020-07-02 01:23:09,"走势：拓维信息今日触及涨停板，该股近一年涨停10次。
异动原因揭秘：深交所半年报预约披露时间表出炉，拓维信息将于7月15日率先披露，沃华医药、长信科技将于7月16日披露。
"
这票我拿了半个月，可却倒在黎明前，我吐了,"https://guba.eastmoney.com/news,002261,942436080.html",2020-07-01 13:22:32,这票我拿了半个月，可却倒在黎明前，我吐了
目标20元,"https://guba.eastmoney.com/news,002261,942613055.html",2020-07-02 00:40:51,目标20元
货币政策操作重心位移流动性步入次宽松时期2020-07-0206:31:03经济,"https://guba.eastmoney.com/news,002261,942627531.html",2020-07-02 06:37:40,"货币政策操作重心位移 流动性步入次宽松时期
2020-07-02 06:31:03
经济复苏向好态势不断巩固，为4月以来货币宽松状态的收敛提供了基本面解释，加之防风险的需要，宏观政策在保增长与防风险之间呈现再平衡。分析人士认为，资金面最宽松阶段已过，但下半年总体维持宽松的问题不大，货币市场利率中枢继续上移空间有限。7月流动性扰动因素多，预计中下旬将迎来央行密集对冲。"
浪潮信息出了问题，华为的拓维信息今天连板。,"https://guba.eastmoney.com/news,002261,942627571.html",2020-07-02 06:38:54,浪潮信息出了问题，华为的拓维信息今天连板。
我一直以为自己是懂基本面的技术流派，结果涨全看消息，到底是k线形态导致消息发布，,"https://guba.eastmoney.com/news,002261,942570102.html",2020-07-01 19:55:46,我一直以为自己是懂基本面的技术流派，结果涨全看消息，到底是k线形态导致消息发布，还是消息发布影响k线形态
周线是老鸭头形态,"https://guba.eastmoney.com/news,002261,942525916.html",2020-07-01 15:58:27,周线是老鸭头形态
一卖就涨?我心态坏了,"https://guba.eastmoney.com/news,002261,942306442.html",2020-07-01 09:47:14,一卖就涨?我心态坏了
也许哪天放量，高换手是个好买点,"https://guba.eastmoney.com/news,002261,942590185.html",2020-07-01 21:46:39,也许哪天放量，高换手是个好买点
九月份华为的鸿蒙隆重推出一一其生态才牛B,"https://guba.eastmoney.com/news,002261,942601690.html",2020-07-01 22:52:18,九月份华为的鸿蒙隆重推出一一其生态才牛B
我也晒一晒,"https://guba.eastmoney.com/news,002261,942591129.html",2020-07-01 21:51:27,我也晒一晒
不说涨停的原因，就说为什么涨吧，实话说吧，预批露只是个噱头，实际原因个别人说出来,"https://guba.eastmoney.com/news,002261,942612206.html",2020-07-02 00:28:58,不说涨停的原因，就说为什么涨吧，实话说吧，预批露只是个噱头，实际原因个别人说出来了，大部分人一脸懵逼。一句话，开始起风了。我去睡了
管他呢，卖一半留一半，涨了最好，不涨不亏,"https://guba.eastmoney.com/news,002261,942592024.html",2020-07-01 21:56:05,管他呢，卖一半留一半，涨了最好，不涨不亏
明天低开了！,"https://guba.eastmoney.com/news,002261,942541753.html",2020-07-01 17:12:09,明天低开了！
昨天还加仓了一点，想着做个T，结果一天下来就不上去，想着T失败了，拿了三个月了，,"https://guba.eastmoney.com/news,002261,942541200.html",2020-07-01 17:09:40,昨天还加仓了一点，想着做个T，结果一天下来就不上去，想着T失败了，拿了三个月了，不断加仓做T，这一个涨停板还赚钱了，真不适应！
定增什么时候通过啊？这都好久了,"https://guba.eastmoney.com/news,002261,942598595.html",2020-07-01 22:33:41,定增什么时候通过啊？这都好久了
我的一点看法,"https://guba.eastmoney.com/news,002261,942577401.html",2020-07-01 20:39:36,以我对这只股的认知，明天他会出中阴或以上，洗盘，周一继续震荡上攻，
号外英特尔暂停对话服务器芯片销售，今天浪潮信息差点跌停。正是国产服务器芯片的崛起,"https://guba.eastmoney.com/news,002261,942598038.html",2020-07-01 22:29:56,号外英特尔暂停对话服务器芯片销售，今天浪潮信息差点跌停。正是国产服务器芯片的崛起的契机啊 国产鲲鹏服务器市场巨大
知足常乐！,"https://guba.eastmoney.com/news,002261,942573669.html",2020-07-01 20:18:23,知足常乐！
白日做梦那个s13哪去了？,"https://guba.eastmoney.com/news,002261,942538258.html",2020-07-01 16:54:29,白日做梦那个s13哪去了？
昨天加仓，希望继续涨停，套了3个月了，终于解套了,"https://guba.eastmoney.com/news,002261,942542101.html",2020-07-01 17:14:02,昨天加仓，希望继续涨停，套了3个月了，终于解套了
动作真快，现在的主力都不打转向灯，直接跳空5个点，5分钟内涨停，气死你。明天必碰,"https://guba.eastmoney.com/news,002261,942549524.html",2020-07-01 17:50:51,动作真快，现在的主力都不打转向灯，直接跳空5个点，5分钟内涨停，气死你。明天必碰涨停板，封住后市空间打开。
必由之路重温一下吧，不要被一时得涨停冲昏头脑，这是要退市的股票，如果赚钱了赶紧清,"https://guba.eastmoney.com/news,002261,942591422.html",2020-07-01 21:53:17,必由之路重温一下吧，不要被一时得涨停冲昏头脑，这是要退市的股票，如果赚钱了赶紧清仓
261的龙虎榜呢？,"https://guba.eastmoney.com/news,002261,942557664.html",2020-07-01 18:37:17,　　今天涨幅超过7%，怎么没有龙虎榜啊？　
和南卫股份一样，一日游，南卫应该是最先发布要15号公布业绩！,"https://guba.eastmoney.com/news,002261,942571871.html",2020-07-01 20:06:33,和南卫股份一样，一日游，南卫应该是最先发布要15号公布业绩！
这量这换手,"https://guba.eastmoney.com/news,002261,942590137.html",2020-07-01 21:46:16,这量这换手
凯撒的资金过来了,"https://guba.eastmoney.com/news,002261,942587969.html",2020-07-01 21:35:39,凯撒的资金过来了
奶奶的，12.58的笨,"https://guba.eastmoney.com/news,002261,942585667.html",2020-07-01 21:24:35,奶奶的，12.58的笨
三天打鱼两天晒网。15号之前走势！,"https://guba.eastmoney.com/news,002261,942585403.html",2020-07-01 21:22:52,三天打鱼两天晒网。15号之前走势！
一日不一日游明天就知道了，在我看来，肯定不是一日游[想一下],"https://guba.eastmoney.com/news,002261,942584867.html",2020-07-01 21:19:41,一日不一日游明天就知道了，在我看来，肯定不是一日游
上次买你还是高点13.块多的时候出。兜兜转转几个月，今天早上我又回来啦……,"https://guba.eastmoney.com/news,002261,942581755.html",2020-07-01 21:04:05,上次买你还是高点13.块多的时候出。兜兜转转几个月，今天早上我又回来啦……
我算是看明白了200日线是铁底，期待直接v型上去是不现实的，不过做长线的可以考虑,"https://guba.eastmoney.com/news,002261,942581067.html",2020-07-01 20:59:44,我算是看明白了200日线是铁底，期待直接v型上去是不现实的，不过做长线的可以考虑和主力一起建仓了
拓维信息是一只好股，可惜我之前走了没有一直拿着,"https://guba.eastmoney.com/news,002261,942575841.html",2020-07-01 20:30:14,拓维信息是一只好股，可惜我之前走了没有一直拿着
大阴线明显放量，第二天不反包或是出现今天的走势，说明庄和主力不厚道。,"https://guba.eastmoney.com/news,002261,942574466.html",2020-07-01 20:22:48,大阴线明显放量，第二天不反包或是出现今天的走势，说明庄和主力不厚道。
预计5涨停,"https://guba.eastmoney.com/news,002261,942527171.html",2020-07-01 16:02:38,预计5涨停
应该还有一次大跌！然后横盘！洗走散户,"https://guba.eastmoney.com/news,002261,942143020.html",2020-06-30 15:08:56,应该还有一次大跌！然后横盘！洗走散户
浪潮已倒，拓维不到20不卖,"https://guba.eastmoney.com/news,002261,942527006.html",2020-07-01 16:02:46,浪潮已倒，拓维不到20不卖
水至清则鱼现。我觉得下面这句话说得真好，但是有多少人能真正做到呢？一只股票一旦涨,"https://guba.eastmoney.com/news,002261,942514968.html",2020-07-01 15:20:43,"水至清则鱼现。
我觉得下面这句话说得真好，但是有多少人能真正做到呢？
一只股票一旦涨停了，就是我们要高度重视的时候了，悲剧往往就在涨停之后发生。我们千万不要寄希望于抓住一只天天涨停的股票来创造资金翻倍的奇迹，我们应当老老实实地去挣每１分万无一失的钱，这样才能让我们的资金走出长牛。"
猫狗板呢？,"https://guba.eastmoney.com/news,002261,942545955.html",2020-07-01 17:32:19,猫狗板呢？
股票主要还是要看主力心情，钱给谁拿根据主力喜好来定。昨天大盘一路向上，还漫悠悠的,"https://guba.eastmoney.com/news,002261,942569153.html",2020-07-01 19:49:53,股票主要还是要看主力心情，钱给谁拿根据主力喜好来定。昨天大盘一路向上，还漫悠悠的等別人上车发财。看你不顺眼就反复磨死你，情愿自损八百也要伤敌一千。
焦点资讯：深交所半年报披露时间出炉 拓维信息拔得头筹,"https://guba.eastmoney.com/news,002261,942515305.html",2020-07-01 15:20:49,"来源：第一财经
　　深交所半年报预约披露时间出炉，拓维信息将于7月15日率先披露，沃华医药、长信科技将于7月16日披露。此前，拓维信息(002261)在互动平台回复投资者提问时表示，公司在线教育业务已与国内一批优质内容企业好未来、洋葱数学、作业盒子合作联合成立了教育信息化2.0产业联盟，搭建优质学习内容供学生自主选择，目前与头条系公司在线上教育业务上暂无合作。

（文章来源：第一财经）[点击查看原文]
#热点追踪#"
明天上摸120日均线，9.61.如有雷同纯属巧合。,"https://guba.eastmoney.com/news,002261,942567266.html",2020-07-01 19:38:35,RT
到7.95左右满仓进[大笑],"https://guba.eastmoney.com/news,002261,941802480.html",2020-06-29 14:48:12,到7.95左右满仓进
这波连板了，这么大封单，根本不给上车机会的拉板,"https://guba.eastmoney.com/news,002261,942374635.html",2020-07-01 11:01:41,这波连板了，这么大封单，根本不给上车机会的拉板
前天一个深蹲漂亮！,"https://guba.eastmoney.com/news,002261,942565683.html",2020-07-01 19:27:58,前天一个深蹲漂亮！
7月15日披露半年报,"https://guba.eastmoney.com/news,002261,942159926.html",2020-06-30 16:08:31,照最近这走势，估计是半年报不咋滴
昨天买的,"https://guba.eastmoney.com/news,002261,942561683.html",2020-07-01 19:03:25,昨天买的
我发起了一个投票，【#拓维信息#预测明天走势】，快来参与投票吧~,"https://guba.eastmoney.com/news,002261,942567614.html",2020-07-01 19:40:04,"我发起了一个投票。
投票剩余事件：投票已结束   当前参与人数：122人
投票选项（单选）：
直接板( 50票 )40.98%
高开高走板，有上车机会( 45票 )36.89%
微涨( 13票 )10.66%
微跌( 2票 )1.64%
大跌( 12票 )9.84%
投票结束"
即蒋爆张，难得买入点。抓紧买。。。。拭日以侍：,"https://guba.eastmoney.com/news,002261,942090142.html",2020-06-30 13:45:53,即蒋爆张，难得买入点。抓紧买。。。。拭日以侍：
蛇猫榜呢？,"https://guba.eastmoney.com/news,002261,942543340.html",2020-07-01 17:19:45,蛇猫榜呢？
旗帜鲜明的看好拓维信息。海云天由于疫情原因，今年业绩属于爆发，这也是为何拓维信息,"https://guba.eastmoney.com/news,002261,941719290.html",2020-06-29 11:19:07,"旗帜鲜明的看好拓维信息。
海云天由于疫情原因，今年业绩属于爆发，这也是为何拓维信息并未与海云天原股东撕破脸的主要原因。如果海云天业绩萎缩，甚至亏损，我想早就撕破脸了。目前海云天还要靠其原股东经营。
感谢交易所出面讨回利润，这部分不管怎么说都是实打实的，由于拓维信息不便于撕破脸，那交易所介入讨回利润实乃惊天大利好，这都能解读为利空怕不是脑子被门挤了？
我初步测算海云天今年签单不断业绩至少一亿以上，拓维其他业务今年也不会少保守估计1亿以上，华为服务器这块经测算今年政府采购这块已经供不应求了，保守利润15亿以上，按35%确认投资收益也是5亿多，加上交易所讨回的1亿多利润，今年业绩实打实8亿以上。属于业绩大爆发年。
目前市值仅80亿，按科技股估值至少年内10倍空间"
明天挂涨停买，再给我三个涨停就回本[拜神][拜神][拜神][拜神][拜神][拜神,"https://guba.eastmoney.com/news,002261,942438308.html",2020-07-01 13:25:16,明天挂涨停买，再给我三个涨停就回本
[图片],"https://guba.eastmoney.com/news,002261,942541683.html",2020-07-01 17:10:38,[图片]
舒服，我说过给主力的时间不多了，666,"https://guba.eastmoney.com/news,002261,942295676.html",2020-07-01 09:36:08,舒服，我说过给主力的时间不多了，666
已加至5成仓位,"https://guba.eastmoney.com/news,002261,941708787.html",2020-06-29 11:00:59,继续跌吧～狗庄！
明天一锅端,"https://guba.eastmoney.com/news,002261,942542488.html",2020-07-01 17:14:20,明天一锅端
没有蛇猫榜？,"https://guba.eastmoney.com/news,002261,942541402.html",2020-07-01 17:09:06,没有蛇猫榜？
无量涨仃，主力已控盘？,"https://guba.eastmoney.com/news,002261,942538745.html",2020-07-01 16:57:48,无量涨仃，主力已控盘？
明天还会板吗？,"https://guba.eastmoney.com/news,002261,942536848.html",2020-07-01 16:49:11,明天还会板吗？
没帮单，明天一锅闷,"https://guba.eastmoney.com/news,002261,942536355.html",2020-07-01 16:45:01,没帮单，明天一锅闷
记得明天直接挂涨停价减仓，至少减一半，骚年们！！！拖尾，雄起UP!UP!UP!,"https://guba.eastmoney.com/news,002261,942527672.html",2020-07-01 16:05:48,"记得明天直接挂涨停价减仓，至少减一半，骚年们！！！
拖尾，雄起UP! UP! UP!"
敢死队进来了[为什么][想一下][想一下],"https://guba.eastmoney.com/news,002261,942537319.html",2020-07-01 16:49:55,敢死队进来了
明天要有一堆韭菜花进来。。。明天高开，1000股卖，走人。不亏就好,"https://guba.eastmoney.com/news,002261,942529460.html",2020-07-01 16:14:17,明天要有一堆韭菜花进来。。。明天高开，1000股卖，走人。不亏就好
明天应该还是涨停开盘，无量无换手封得很坚决,"https://guba.eastmoney.com/news,002261,942526556.html",2020-07-01 16:00:47,明天应该还是涨停开盘，无量无换手封得很坚决
[摊手][摊手][摊手]放心，立马会被打回原型！反正就一骗子成堆的公司……,"https://guba.eastmoney.com/news,002261,942374932.html",2020-07-01 11:01:04,放心，立马会被打回原型！反正就一骗子成堆的公司……
我是走了，留下的好运,"https://guba.eastmoney.com/news,002261,942524003.html",2020-07-01 15:49:35,我是走了，留下的好运
顺势而为，尽管前天低位割肉，但今天依然买回！,"https://guba.eastmoney.com/news,002261,942522869.html",2020-07-01 15:45:34,顺势而为，尽管前天低位割肉，但今天依然买回！
净流入1.37亿,"https://guba.eastmoney.com/news,002261,942522794.html",2020-07-01 15:46:18,净流入1.37亿
拓维因为中报第一个发布导致涨停，明天危险,"https://guba.eastmoney.com/news,002261,942517915.html",2020-07-01 15:29:03,拓维因为中报第一个发布导致涨停，明天危险
明天大跌,"https://guba.eastmoney.com/news,002261,942516810.html",2020-07-01 15:26:44,明天大跌
今明两天可能有大利好,"https://guba.eastmoney.com/news,002261,942113551.html",2020-06-30 14:20:26,今明两天可能有大利好
打开一看，莫明奇妙涨停板[爱心][爱心][爱心]再来个涨停板马上回本了[大笑][,"https://guba.eastmoney.com/news,002261,942485691.html",2020-07-01 14:29:30,打开一看，莫明奇妙涨停板再来个涨停板马上回本了
这么多人看多，有点心虚,"https://guba.eastmoney.com/news,002261,942513808.html",2020-07-01 15:16:33,这么多人看多，有点心虚
为啥涨停？啥喜事？,"https://guba.eastmoney.com/news,002261,942417152.html",2020-07-01 12:41:38,为啥涨停？啥喜事？
这票只能做短线,"https://guba.eastmoney.com/news,002261,942512050.html",2020-07-01 15:11:52,这票只能做短线
惊喜不，骂拓维的呢，该喊爹了吧,"https://guba.eastmoney.com/news,002261,942511025.html",2020-07-01 15:10:33,惊喜不，骂拓维的呢，该喊爹了吧
公告多叫利多吗？晕了！晕了！损失惨重！,"https://guba.eastmoney.com/news,002261,942421241.html",2020-07-01 13:00:41,公告多叫利多吗？晕了！晕了！损失惨重！
相信我的尽管持股！下周一卖不晚！别听狗托忽悠，跌时忽悠，涨了还忽悠，把小散当三岁,"https://guba.eastmoney.com/news,002261,942389665.html",2020-07-01 11:20:41,相信我的尽管持股！下周一卖不晚！别听狗托忽悠，跌时忽悠，涨了还忽悠，把小散当三岁小孩？？
