标题,链接,发布时间,内容
下周上证50带领大家表演跳水！,"https://guba.eastmoney.com/news,600803,660157369.html",2017-06-24 15:03:45,下周上证50带领大家表演跳水！
什么好东西都不属于新奥股份的，纯属打工的代遇,"https://guba.eastmoney.com/news,600803,663214683.html",2017-06-30 12:37:59,什么好东西都不属于新奥股份的，纯属打工的代遇
庄主偷吃!坏!,"https://guba.eastmoney.com/news,600803,663314460.html",2017-06-30 14:58:19,庄主偷吃!坏!
他妈的一买就跌无语,"https://guba.eastmoney.com/news,600803,658506158.html",2017-06-21 10:35:49,操
五分钟偷吃107万股!司馬昭之心，周一开盘15.10元。,"https://guba.eastmoney.com/news,600803,663317280.html",2017-06-30 15:02:31,五分钟偷吃107万股!司馬昭之心，周一开盘15.10元。
低位该如何进行补仓？附策略技术,"https://guba.eastmoney.com/news,600803,664434408.html",2017-07-02 18:06:07,#对倒对敲巨毒A股赚人钱财的烂垃圾全族惨死绝！
Santos就是个P!公司须向投资者郑重阐述为何港股新奥股价是47元，而A股新奥,"https://guba.eastmoney.com/news,600803,661451905.html",2017-06-27 16:40:08,Santos就是个P!公司须向投资者郑重阐述为何港股新奥股价是47元，而A股新奥只有13元!同为一个集团竟然有如此荒唐的股价差异。
此股阴险，必将报应，到时鼓掌，倾泻大便,"https://guba.eastmoney.com/news,600803,662780907.html",2017-06-29 18:05:46,干得好，加油！把这帮股民的钱榨干，为过做出巨
石墨烯概念大涨，怎么没有人出来提此股有,"https://guba.eastmoney.com/news,600803,660632591.html",2017-06-26 11:44:43,石墨烯呢？
广州发展都长了，新奥没用了,"https://guba.eastmoney.com/news,600803,663174133.html",2017-06-30 11:24:01,广州发展都长了，新奥没用了
新疆晨报 11小时前 新疆晨报讯（首席记者 于江艳）得益于工业产品甲醇价格大幅上,"https://guba.eastmoney.com/news,600803,664081878.html",2017-07-01 20:58:25," 
 
新疆晨报
11小时前
新疆晨报讯（首席记者 于江艳）得益于工业产品甲醇价格大幅上涨，且煤炭市场回暖，广汇能源预计今年上半年归属于上市公司股东的净利润同比增长60%—70%。"
但一定会用震荡减低成本到后继续增加筹码  ,"https://guba.eastmoney.com/news,600803,658275645.html",2017-06-20 21:31:31,注定我要浪迹天涯 怎么能有牵挂
更正：6.30收盘价15.14元![大笑][大笑][大笑],"https://guba.eastmoney.com/news,600803,662676620.html",2017-06-29 15:17:16,更正：6.30收盘价15.14元!
扣非净利润，毛利率这么高就是不涨,"https://guba.eastmoney.com/news,600803,659871892.html",2017-06-23 15:44:22,扣非净利润，毛利率这么高就是不涨
今年前三季度亏损2.4亿元,"https://guba.eastmoney.com/news,600803,661437366.html",2017-06-27 16:12:29,时间节点上看也就是川普上任之靴落地前后之世界的反应
将上市公司送转股的比例与公司业绩增长的幅度挂钩,"https://guba.eastmoney.com/news,600803,663976859.html",2017-07-01 17:38:39,真正让上市公司高送转与业绩成长性相匹配
最后1小时线是要放量的节奏，有人抄底啊,"https://guba.eastmoney.com/news,600803,660673122.html",2017-06-26 13:06:29,双底成立
今日继续阴跌，典型的散户汇聚之地。一个个幻觉十足，已经成了一类垃圾。,"https://guba.eastmoney.com/news,600803,663115170.html",2017-06-30 10:11:18,今日继续阴跌，典型的散户汇聚之地。一个个幻觉十足，已经成了一类垃圾。
石墨烯产业化项目在不在上市公司体系内？,"https://guba.eastmoney.com/news,600803,656209128.html",2017-06-16 11:20:34,"石墨烯产业化项目在不在上市公司体系内？
新奥股份
新奥股份：您好，石墨烯项目不在上市公司体系内，其归属于公司实际控制人王玉锁先生控制的其他企业，如欲了解相关情况建议咨询新奥集团。
答复时间 2017-06-27 11:02:32"
李大霄：漂亮牛早已雷霆出击 年线附近整固,"https://guba.eastmoney.com/news,600803,660538324.html",2017-06-26 09:39:03,我的预测在一步步实现
完蛋了，跳水了！,"https://guba.eastmoney.com/news,600803,658506634.html",2017-06-21 10:35:18,不趁机向上，那就准备一日破数线。
期待涨三个点的时候再卖,"https://guba.eastmoney.com/news,600803,664732650.html",2017-07-03 09:46:50,加油啊
还是被雄安牵着走，可以换种走法啦!业绩為主线!,"https://guba.eastmoney.com/news,600803,661876166.html",2017-06-28 11:33:21,还是被雄安牵着走，可以换种走法啦!业绩為主线!
等14块,"https://guba.eastmoney.com/news,600803,661257154.html",2017-06-27 11:22:35,等14块
真正让上市公司高送转与业绩成长性相匹配,"https://guba.eastmoney.com/news,600803,663868806.html",2017-07-01 14:12:15,导致险资概念股受到冲击；接着又是中国保监会对前海人寿采取监管措施
强拉尾盘，明天不看好。,"https://guba.eastmoney.com/news,600803,660025865.html",2017-06-23 23:51:17,加油收盘破一个点！
2:30分七一行情启动![大笑][大笑][大笑],"https://guba.eastmoney.com/news,600803,663284216.html",2017-06-30 14:22:03,2:30分七一行情启动!
2017山东富豪榜洗牌：百亿富豪8位 张士平首富王,"https://guba.eastmoney.com/news,600803,660597990.html",2017-06-26 10:55:30,这指数拉的艹艹
涨一个点就卖出  不贪,"https://guba.eastmoney.com/news,600803,664704979.html",2017-07-03 09:05:32,就当主力把握洗出去了 我也不后悔
600803:新奥股份关于变更2016年度重大资产购买项目独立财务顾问主办人的公告,"https://guba.eastmoney.com/news,600803,663429581.html",2017-06-30 18:04:31,"公告日期：2017-07-01
证券代码：600803 证券简称：新奥股份 公告编号：临2017-069



证券代码：136124 证券简称：16新奥债



新奥生态控股股份有限公司



关于变更2016年度重大资产购买项目



独立财务顾问主办人的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



国信证券股份有限公司（以下简称“国信证券”）为新奥生态控股股份有限公司（以下简称“公司”）2016 年度重大资产购买之独立财务顾问。国信证券原指定杨济云先生、魏翔先生担任2016年度重大资产重组持续督导的项目主办人，持续督导期间至2017年12月31日止。



2017年6月29日，公司收到国信证券《关于更换新奥生态控股股份有限公



司2016年重大资产购买项目持续督导独立财务顾问主办人的函》，魏翔先生由



于个人原因离职，国信证券决定由徐氢女士接替魏翔先生2016年度重大资产购



买项目后续持续督导工作，继续履行项目主办人职责。



本次变更后，公司2016年重大资产购买项目持续督导的项目主办人为杨济



云先生和徐氢女士。



特此公告。



新奥生态控股股份有限公司



董事会



二〇一七年六月三十日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
港股开放透明，全球有识之士早就瞄着新奥啦!47港元/股佐证了新奥已掌握世界首屈一,"https://guba.eastmoney.com/news,600803,660144515.html",2017-06-24 13:26:25,港股开放透明，全球有识之士早就瞄着新奥啦!47港元/股佐证了新奥已掌握世界首屈一指能源清洁的尖端科技。
没什么激动的，你就是一个涨停吗？,"https://guba.eastmoney.com/news,600803,655680339.html",2017-06-15 13:05:18,没什么激动的，你就是一个涨停吗？
必将是业绩大幅提升!,"https://guba.eastmoney.com/news,600803,658652091.html",2017-06-21 14:45:55,必将是业绩大幅提升!
中石化、新奥能源签署战略合作协议，油气行业混改推进,"https://guba.eastmoney.com/news,600803,654634964.html",2017-06-13 14:50:33,中石化、新奥能源签署战略合作协议，油气行业混改推进
河北5市入选北方地区冬季清洁取暖试点城市,"https://guba.eastmoney.com/news,600803,657266451.html",2017-06-19 08:38:43,"河北5市入选北方地区冬季清洁取暖试点城市，石家庄、唐山、保定、廊坊、衡水市入选2017年北方地区冬季清洁取暖试点城市名单。中央财政奖补资金省会城市每年安排7亿元，地级城市每年安排5亿元，支持试点城市推进清洁方式取暖替代散煤燃烧取暖，并同步开展既有建筑节能改造，实现试点地区散烧煤供暖全部 .

重磅利好 803"
再不拉升我就要万手砸盘了[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600803,658621159.html",2017-06-21 13:55:55,再不拉升我就要万手砸盘了
新奥能源大涨，同一个实控人怎么就这样的差距,"https://guba.eastmoney.com/news,600803,659759592.html",2017-06-23 12:05:23,新奥能源大涨，同一个实控人怎么就这样的差距
垃圾桶,"https://guba.eastmoney.com/news,600803,658469670.html",2017-06-21 09:45:41,垃圾桶
这基本等同于注册制发行了,"https://guba.eastmoney.com/news,600803,664509315.html",2017-07-02 21:10:08,本周还剩下周五一个交易日
回光返照，大家各自珍重，我只能言尽于此！,"https://guba.eastmoney.com/news,600803,664477826.html",2017-07-02 19:52:56,筑底中
京城第一烂股，越出公告越跌。同意的兄弟们请点,"https://guba.eastmoney.com/news,600803,664380878.html",2017-07-02 15:42:49,被证监会不断关注，丑事一堆！
涨停模式被各种狙杀，这是肿么了？,"https://guba.eastmoney.com/news,600803,664436702.html",2017-07-02 18:11:20,挑战别人的话最好有团伙作案，这样更容易4000个
大盘底部在2850点左右，立贴为证！,"https://guba.eastmoney.com/news,600803,664288358.html",2017-07-02 10:12:24,全世界最垃圾的股票非
。。边缘货币将瞬间爆发危机,"https://guba.eastmoney.com/news,600803,664361863.html",2017-07-02 14:41:51,两点没到就开始砸盘？
——本周内必有一到两涨停,"https://guba.eastmoney.com/news,600803,94361113.html",2013-12-09 16:24:29,从期货的走势看，应该是这样，这两天的洗盘也很猛。。很多人应该出了。。等到周末再出。。。
券商普遍预测今年效益0.9--1.05之间，目前价位市盈率12至15倍之间。是养,"https://guba.eastmoney.com/news,600803,660208057.html",2017-06-24 20:13:26,券商普遍预测今年效益0.9--1.05之间，目前价位市盈率12至15倍之间。是养老金很好标的。公司主营业务是能源工程施工占31%左右，能源化工收入29%左右，生物医药收入20%左右，其他（煤炭等）收入20%左右。雄安新区建设初期燃气施工可能中标。肥水不流外人田。
再次疾呼，要大涨了，大涨了,"https://guba.eastmoney.com/news,600803,664335772.html",2017-07-02 13:08:08,中国率先推出四代反隐雷达 破隐形战机神话
谁买套谁！！！！！！！！,"https://guba.eastmoney.com/news,600803,655756998.html",2017-06-15 14:50:13,谁买套谁！！！！！！！！
2017-5-24股市分析（喜欢的朋友记得留花！感谢,"https://guba.eastmoney.com/news,600803,664257372.html",2017-07-02 08:17:26,波浪理论：再发中小板指深成指图供参考
成功撤退！哈哈，我还会回来的。,"https://guba.eastmoney.com/news,600803,94318592.html",2013-12-09 11:34:49,
期货狂涨。。还有大戏。。。,"https://guba.eastmoney.com/news,600803,94293918.html",2013-12-09 09:45:40,持股。。。
我已出仓，感觉良好！,"https://guba.eastmoney.com/news,600803,94241503.html",2013-12-08 09:28:29,我已出仓，感觉良好！
603333:明星电缆详式权益变动报告书,"https://guba.eastmoney.com/news,600803,664183832.html",2017-07-02 02:07:44,本周五，大盘必破3000！
雄安银行的事情是真的么？如果是真的，那新奥必须上50啊！,"https://guba.eastmoney.com/news,600803,663241914.html",2017-06-30 13:25:19,雄安银行的事情是真的么？如果是真的，那新奥必须上50啊！
不论分析如何,"https://guba.eastmoney.com/news,600803,664102921.html",2017-07-01 21:47:38,大部分板块个股在梦游
国家队在自慰吗？,"https://guba.eastmoney.com/news,600803,664089694.html",2017-07-01 21:15:39,没劲的一周，快过去吧。快停盘吧
明天大盘继续反弹，小仓位玩玩,"https://guba.eastmoney.com/news,600803,664068867.html",2017-07-01 20:30:18,必须清除股霸，还市埸公平公正。
银行十有八九与A新奥无关，这是慕羊人一贯的做法,"https://guba.eastmoney.com/news,600803,664062996.html",2017-07-01 20:18:20,银行十有八九与A新奥无关，这是慕羊人一贯的做法
原则上不支持亏损或业绩大幅下滑公司高送转,"https://guba.eastmoney.com/news,600803,664051062.html",2017-07-01 19:55:48,众多个股均被产业资本清仓式甩卖
对上市公司高送转行为加以规范,"https://guba.eastmoney.com/news,600803,664049510.html",2017-07-01 19:52:45,总而言之
5月24日：船长内线收评《两市二次探底回升，反	,"https://guba.eastmoney.com/news,600803,663976073.html",2017-07-01 17:38:04,上交所：减持须按照相应公告格式披露减持计划、
要重视筹码分布密集区域,"https://guba.eastmoney.com/news,600803,663919354.html",2017-07-01 15:49:41,600818
已受到沪深交易所的全面重视,"https://guba.eastmoney.com/news,600803,663914372.html",2017-07-01 15:39:50,或为公司控股股东等重要股东的减持套现保驾护航
突破了，可搞！,"https://guba.eastmoney.com/news,600803,645140862.html",2017-05-22 09:48:41,突破了，可搞！
垃圾就是垃圾,"https://guba.eastmoney.com/news,600803,657466376.html",2017-06-19 14:23:28,垃圾就是垃圾
你正在犯两个错误,"https://guba.eastmoney.com/news,600803,663885441.html",2017-07-01 14:42:57,大盘回走好的吗？
牛仔网：钱仿佛已在门外排队，傲娇A股却走成了,"https://guba.eastmoney.com/news,600803,663830107.html",2017-07-01 12:56:36,韭菜们都学精了！
创业板活跃 指数企稳反弹,"https://guba.eastmoney.com/news,600803,663791623.html",2017-07-01 11:29:42,谢天谢地，大双底终于形成了！
这些公司之所以在业绩亏损或业绩大幅下滑的情况下要打肿脸皮充胖子,"https://guba.eastmoney.com/news,600803,663746125.html",2017-07-01 09:53:41,这就意味着上市公司高送转与业绩匹配的问题
老太婆还来了一点红？不容易,"https://guba.eastmoney.com/news,600803,663691594.html",2017-07-01 06:29:46,大盘底部在2850点左右，立贴为证！
如此沉闷的盘面预示着急风骤雨的降临；如此恶心的跳蚤嘣达预示着庄家即将按奈不住一一,"https://guba.eastmoney.com/news,600803,663252012.html",2017-06-30 13:39:27,如此沉闷的盘面预示着急风骤雨的降临；如此恶心的跳蚤嘣达预示着庄家即将按奈不住一一七月流火唯吾新奥!
午后2波吸筹非同寻常且手法独到。,"https://guba.eastmoney.com/news,600803,663424903.html",2017-06-30 17:57:45,午后2波吸筹非同寻常且手法独到。
300411,"https://guba.eastmoney.com/news,600803,663575567.html",2017-06-30 23:09:41,格力电器套牢投资者的可能性很小
最怕就是这种，想做个T，结果，				,"https://guba.eastmoney.com/news,600803,663568052.html",2017-06-30 22:49:29,珠海港明天该如何操作 是增持还是减仓？
请问公司是去年提及的能源微藻是否应用于所谓的“呼吸的墙壁”？,"https://guba.eastmoney.com/news,600803,655527198.html",2017-06-15 08:28:31,【问】请问公司是去年提及的能源微藻是否应用于所谓的“呼吸的墙壁”？ 【答】新奥股份：您好，您所提及的能源微藻并非公司业务，抱歉我们不了解其用途。¶¶2017-06-15 08:28:31 §
大盘又探一次底,"https://guba.eastmoney.com/news,600803,660144450.html",2017-06-24 13:25:36,真好看，奥斯卡奖！
8块停牌了,"https://guba.eastmoney.com/news,600803,663318050.html",2017-06-30 15:03:07,差不多了！
不要信什么投资银行，是假的.不要听忽悠,"https://guba.eastmoney.com/news,600803,663301730.html",2017-06-30 14:43:12,不要信什么投资银行，是假的.不要听忽悠
请问&quot;青春无悔岁月如歌&quot;，雄安银行是新奥参股还是控股?谢谢你。[献花],"https://guba.eastmoney.com/news,600803,663163293.html",2017-06-30 11:09:14,"请问""青春无悔岁月如歌""，雄安银行是新奥参股还是控股?谢谢你。"
感觉有人在压盘,"https://guba.eastmoney.com/news,600803,663270925.html",2017-06-30 14:05:32,感觉有人在压盘
放量，不是下跌开启，就是疯狂模式				,"https://guba.eastmoney.com/news,600803,663235162.html",2017-06-30 13:14:46,哈哈
今天给报猛料&quot;公司设立雄安银行&quot;股友点赞,"https://guba.eastmoney.com/news,600803,663155454.html",2017-06-30 10:59:43,"今天给报猛料""公司设立雄安银行""股友点赞"
老祖在此给被咬了套的穷酸指条路：回家继续做梦，不要在此哔哔哀嚎。,"https://guba.eastmoney.com/news,600803,663116395.html",2017-06-30 10:12:50,老祖在此给被咬了套的穷酸指条路：回家继续做梦，不要在此哔哔哀嚎。
今天卖新奥的股票，就好像49年9月加入国民——亏大了,"https://guba.eastmoney.com/news,600803,662498870.html",2017-06-29 10:44:25,今天卖新奥的股票，就好像49年9月加入国民——亏大了
甲醇汽车已经是一种很成熟的技术，国外早有应有，在国内，吉利也早已经就生产出了甲醇,"https://guba.eastmoney.com/news,600803,662847131.html",2017-06-29 20:10:48,甲醇汽车已经是一种很成熟的技术，国外早有应有，在国内，吉利也早已经就生产出了甲醇汽车，像新帝豪、帝豪GL、帝豪GS都已经有甲醇版车型，像甲醇版的新帝豪，已经在欧洲完成了为期1年的10万公里的首测，搭载在新帝豪上的1.8L甲醇发动机，最大输出功率95kW(129PS)，峰值扭矩168Nm，与汽油版几乎没有差异。
大盘上涨，个股跌成狗,"https://guba.eastmoney.com/news,600803,662827148.html",2017-06-29 19:37:57,散户们别跟主力抢中小盘便宜货炒底，否则难见底
寻人启示：高手......东莞人还在吗？,"https://guba.eastmoney.com/news,600803,662816192.html",2017-06-29 19:17:45,寻人启示：高手......东莞人还在吗？
关掉就好了，省得散户挨坑,"https://guba.eastmoney.com/news,600803,662688738.html",2017-06-29 15:35:18,物以稀为贵，股票也是一样，现在新股天天有，进
什么好的炒作都不轮到它，人家跌时赶紧跟上,"https://guba.eastmoney.com/news,600803,662669782.html",2017-06-29 15:07:58,什么好的炒作都不轮到它，人家跌时赶紧跟上
三不象：一不象雄安，二不象港股新奥，三不象煤炭。[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600803,662470489.html",2017-06-29 10:06:29,三不象：一不象雄安，二不象港股新奥，三不象煤炭。
厉害了,"https://guba.eastmoney.com/news,600803,662579432.html",2017-06-29 12:57:08,预测这一波调整是周线
新奥有煤炭，有天燃气，还有化工产品，都在涨价啊,"https://guba.eastmoney.com/news,600803,662562866.html",2017-06-29 12:21:20,今年的业绩值得期待
一实不二：既是雄安，亦是煤炭，更是港股新奥。[献花][献花][献花],"https://guba.eastmoney.com/news,600803,662490861.html",2017-06-29 10:34:10,一实不二：既是雄安，亦是煤炭，更是港股新奥。
伟大光辉正确英明，还要再活五百年，我勒个去，,"https://guba.eastmoney.com/news,600803,662467081.html",2017-06-29 10:01:57,今天可能比昨天的暴击
公告是好事  ，还有30天时间啊，屁股啊,"https://guba.eastmoney.com/news,600803,659214303.html",2017-06-22 13:56:59,公告是好事 ，还有30天时间啊，屁股啊
够黑的，拼命打压。服了。下午加仓。,"https://guba.eastmoney.com/news,600803,659772433.html",2017-06-23 12:37:39,够黑的，拼命打压。服了。下午加仓。
狗庄你们无法无天啦!想炮制股灾5.0呀!天下苍生能答应吗?吗吗吗!,"https://guba.eastmoney.com/news,600803,659831691.html",2017-06-23 14:28:33,狗庄你们无法无天啦!想炮制股灾5.0呀!天下苍生能答应吗?吗吗吗!
神龙摆尾,"https://guba.eastmoney.com/news,600803,658019804.html",2017-06-20 13:31:07,啊
Santos是个P，浙江天然气市场也是P！今天晚上又不知㑹出什么大招啦！喜闻乐见,"https://guba.eastmoney.com/news,600803,662022699.html",2017-06-28 15:24:19,Santos是个P，浙江天然气市场也是P！今天晚上又不知?出什么大招啦！喜闻乐见！
正宗雄安概念股，快买,"https://guba.eastmoney.com/news,600803,657404089.html",2017-06-19 12:38:00,正宗雄安概念股，快买
今天下午最后一小时打压的效果在于让你重温股灾的恐怖！而且是在加入M 之后不过38,"https://guba.eastmoney.com/news,600803,659480570.html",2017-06-22 22:27:21,今天下午最后一小时打压的效果在于让你重温股灾的恐怖！而且是在加入M 之后不过38小时内！并且从心理层面入手从情绪上打击你！T＋1，只进不出的，关门下黑手！这便是中国当代股民真实的生存写照！
大家主动买，不要挂单会被打压,"https://guba.eastmoney.com/news,600803,659693999.html",2017-06-23 10:30:24,大家主动买，不要挂单会被打压
还压盘，太他妈不要脸了,"https://guba.eastmoney.com/news,600803,661371685.html",2017-06-27 14:29:21,还压盘，太他妈不要脸了
昨天的故事正在重演,"https://guba.eastmoney.com/news,600803,657939609.html",2017-06-20 10:53:12,昨天的故事正在重演
已经买入  现已被套  16块多的高峰,"https://guba.eastmoney.com/news,600803,658488499.html",2017-06-21 10:12:44,哦
庄们快砸到13以下，我要来了！拜托了,"https://guba.eastmoney.com/news,600803,659694855.html",2017-06-23 10:32:06,庄们快砸到13以下，我要来了！拜托了
食用盐,"https://guba.eastmoney.com/news,600803,660208382.html",2017-06-24 20:16:11,食用盐
新奥股份：研判，下周在此点位全仓杀入是否正确（分析讨论）,"https://guba.eastmoney.com/news,600803,657094380.html",2017-06-18 18:26:19,"个股表现：长期走势表现平稳，短期走势相对强于大盘，相对强于行业

主力动向：机构持股集中度较上期无明显变化，近期受机构关注度明显下降，当日资金净流量-4845万元，5日资金净流量-13474万元

行业研究：该股属于化学制品行业，行业中期趋势相对弱于大盘，行业机构持股集中度较上期无明显变化

公司运营：公司在行业内盈利优势一般，公司的成长能力一般，主营业务优势相对较为明显，运营能力相对较差，近期财务状况优秀

投资风险：DMI发出卖出信号。

盘面解读：近期各指的反弹幅度已较高、乖离也较大，而成交没有有效跟进，且股指已遇重要的压力位。因此，回调不可避免，但回调的幅度不会过深。再之后，大盘应上扬创出新高，补上4月中旬的下跌缺口，大为可期!

下周操作策略：继续的布局低位的题材个股！拉升的千万不要追！"
更正：6.23收盘价为14.98元。哈哈哈!,"https://guba.eastmoney.com/news,600803,659470148.html",2017-06-22 22:00:13,更正：6.23收盘价为14.98元。哈哈哈!
这庄太小气  在努力点最起码砸到13.20嘛,"https://guba.eastmoney.com/news,600803,659732344.html",2017-06-23 11:24:49,丟人啊 小庄你这超盘能力让我失望
今天竞价与往有些不同[围观],"https://guba.eastmoney.com/news,600803,659226590.html",2017-06-22 14:13:20,美康生物的三个代表：是次新股中走势最差的代表
为此,"https://guba.eastmoney.com/news,600803,661072961.html",2017-06-27 01:53:13,为此
一大早就蹦出这么多跳蚤，一个个拍死！,"https://guba.eastmoney.com/news,600803,662434740.html",2017-06-29 09:09:38,
停止阻击，卖出走人,"https://guba.eastmoney.com/news,600803,659785337.html",2017-06-23 13:09:57,下月初9元再回来买回！
要下来了。系好安全带。,"https://guba.eastmoney.com/news,600803,659666231.html",2017-06-23 09:48:23,要下来了。系好安全带。
跳水比赛,"https://guba.eastmoney.com/news,600803,659240796.html",2017-06-22 14:31:15,跳水比赛
菲利华:北京盈科(武汉)律师事务所关于公司限制,"https://guba.eastmoney.com/news,600803,660128356.html",2017-06-24 11:16:34,无影脚真是厉害！
明天不跌！天理不容！,"https://guba.eastmoney.com/news,600803,658720150.html",2017-06-21 16:50:28,太不正常了！
这时候下车卖股票，纯属1949年加入国民。胜利在招手……,"https://guba.eastmoney.com/news,600803,661135761.html",2017-06-27 07:04:28,这时候下车卖股票，纯属1949年加入国民。胜利在招手……
新奥股份：这三股有望再起攻势，今日买入是否一本万利,"https://guba.eastmoney.com/news,600803,659970772.html",2017-06-23 20:20:16,"该股诊断：该股为大盘股，中价股。均线系统呈多头排列，均线短期卖出，DMI发出买入信号，长期走势表现平稳，短期走势相对弱于大盘，相对弱于行业。机构持股集中度较上期无明显变化，近期受机构关注度明显下降，当日资金净流量-9252万元，5日资金净流量-18222万元。该股属于化学制品行业，行业中期趋势相对弱于大盘，行业机构持股集中度较上期无明显变化。公司在行业内盈利优势一般，公司的成长能力一般，主营业务优势相对较为明显，运营能力相对较差，近期财务状况优秀。总体价值处于正常水平。机构预测该股未来盈利一般，机构三个月内最新投资评级为增持。


这三股有望再起攻势，逢低介入看涨30%"
骂大师的出来走两步！还有不服的吗？,"https://guba.eastmoney.com/news,600803,659213050.html",2017-06-22 13:55:55,
请问鄂尔多斯招聘试验工程师-石墨烯更新日,"https://guba.eastmoney.com/news,600803,656250074.html",2017-06-16 12:47:05,"请问鄂尔多斯招聘试验工程师-石墨烯更新日期：2017-04-19新奥生态控股股份有限公司 — 新奥集团石墨烯项目组，这是否意味着新奥石墨烯产业化项目归属上市公司体系内？
新奥股份
新奥股份：您好，石墨烯项目并不在公司体系内，其归属于公司实际控制人王玉锁先生控制的其他企业，如欲了解相关情况建议咨询新奥集团。
答复时间 2017-06-27 10:52:59"
