标题,链接,发布时间,内容
早上跌停进的，忐忑了,"https://guba.eastmoney.com/news,300538,788862157.html",2018-10-24 16:59:41,早上跌停进的，忐忑了
同益股份10月24日资金揭秘,"https://guba.eastmoney.com/news,300538,788865788.html",2018-10-24 17:18:12,"





今日同益股份主力净流入额达-4342.52万元，净占比-18.04%，
其中超大单净流入额-2777.75万元,净占比-12.08%，
大单净流入额-1564.77万元，净占比-6.80%。







































同益股份资金流向数据

类型	流入(万元)	流出(万元)
超大	786.56	-3564.31
大单	3704.76	-5269.53
中单	8127.27	-7713.91
小单	10380.14	-6450.98




资金解读





同益股份收盘涨幅-9.98%，今日成交密集时间集中于

9:30-9:55

，区间涨幅-0.09%，
区间成交均价27.14，
区间成交量占当日成交量的44.93%，
区间主动买入量占区间成交量的48.69%。





其中，区间成交最活跃的价格分别为27.90、27.88、27.89，区间成交密集的手数区间分布于70-100、100-150、500-700手，小单介入居多。








成交活跃区间统计


9:30-9:55区间成交均价27.14













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
27.90	26700	700	0.66%	0.02%
27.88	20400	6700	0.51%	0.17%
27.89	8000	1000	0.20%	0.02%
27.87	300	500	0.01%	0.01%
27.91	0	200	0.00%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	85300	91400	853	914
100-150	98100	72500	654	483
500-700	65650	0	94	0
150-200	15000	18600	75	93
200-300	25350	0	85	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化工行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002466	天齐锂业	-0.27%	1899.79万
2	600844	丹化科技	9.94%	1417.31万
3	300285	国瓷材料	4.37%	1058.30万
4	600352	浙江龙盛	-0.45%	1008.07万
5	603790	雅运股份	4.38%	860.29万
185	300538	同益股份	-9.98%	-4342.52万


数据来源:东方财富






展开阅读全文"
买了点，用来做T,"https://guba.eastmoney.com/news,300538,788863535.html",2018-10-24 17:06:42,买了点，用来做T
明天低开5个点以下吸点筹码,"https://guba.eastmoney.com/news,300538,788852918.html",2018-10-24 16:15:03,明天低开5个点以下吸点筹码
明天早上低开大胆买入，今天买进的划不来，傻,"https://guba.eastmoney.com/news,300538,788853872.html",2018-10-24 16:19:33,明天早上低开大胆买入，今天买进的划不来，傻
今天跌停板钓了不少于鱼！明天继续跌停板钓鱼,"https://guba.eastmoney.com/news,300538,788845098.html",2018-10-24 15:34:23,今天跌停板钓了不少于鱼！明天继续跌停板钓鱼
今天有龙虎榜吗,"https://guba.eastmoney.com/news,300538,788851463.html",2018-10-24 16:08:00,今天有龙虎榜吗
跌了就扶不起了！,"https://guba.eastmoney.com/news,300538,788850607.html",2018-10-24 16:03:18,高位股方面，老概念填权和国资扶持的同益股份，百邦科技，维宏股份选择高位震荡，市场有尝试园城黄金打出高度，这个版块还是博的指1数下跌，避1险逻辑，后面市1场企稳之后这股也随之回落。
同益股份明天再大调整可以考虑积极介入，短线操作！,"https://guba.eastmoney.com/news,300538,788849470.html",2018-10-24 15:57:15,"今天冲高回落留上影线，那本周后两天呢？
明天低开下探补缺后回升留下影线，周五大概率又是大涨；
您敢这样操作不？----按我的凭空预测，明天如果低开下探至2568点附近时，满仓介入，等待午后拉回，周五大涨！！！
大体剧本是这样，如有雷同，就算巧合！"
现在要收盘了就知道要砸盘了吗？你们这是做什么呢，刚才拉上去的时候不砸 现在砸，卖,"https://guba.eastmoney.com/news,300538,788836656.html",2018-10-24 14:55:53,现在要收盘了就知道要砸盘了吗？你们这是做什么呢，刚才拉上去的时候不砸 现在砸，卖不出去了就开始砸盘了，就你们这样能赚钱啊，昨天追进去的，尾盘就这样，砸 盘了
早盘观点: 全新好000007，同益股份，继续看好，今天不做推荐，位置很尴尬，做,"https://guba.eastmoney.com/news,300538,788724014.html",2018-10-24 08:51:01,"早盘观点:
全新好000007，同益股份，继续看好，今天不做推荐，位置很尴尬，做与不做，就是看人个理解了。
乔治白002687：这种一字的今天还可能是一字，这种现在不好介入，一个是买不到，一个是能买到可能是坑，除非放量换手封死,这里不排除有换手封死的好股，比较看好三变科技，群兴玩具，凤形股份，但是我今天不想参与这块。
弘高创意002504：这几只有分歧放量的，也有没有怎么放量的，存在弱转强的机会，如果能弱转强，安全性就比较高，今天我们可以重点关注，具体看盘面情况。比较看好弘高创意和罗普斯金。
凯瑞德002072：这种缩量板一般都要谨慎，有时炸板很坑人的，所以上板能不能封得住就不知道了，这个板块大家还是要谨慎，比较看好凯瑞德和步森股份。
股票池（弘高创意，罗普斯金，凯瑞德，步森股份）"
明天大涨！,"https://guba.eastmoney.com/news,300538,788843864.html",2018-10-24 15:27:09,明天大涨！
看跌的人多！是好事明天涨！,"https://guba.eastmoney.com/news,300538,788841932.html",2018-10-24 15:16:44,看跌的人多！是好事明天涨！
明天见顶暴跌，收盘放量大阴，，快跑。。。,"https://guba.eastmoney.com/news,300538,788646176.html",2018-10-23 19:34:21,明天见顶暴跌，收盘放量大阴，，快跑。。。
暴涨暴跌，这尿性也敢抢龙头当,"https://guba.eastmoney.com/news,300538,788824855.html",2018-10-24 14:23:26,暴涨暴跌，这尿性也敢抢龙头当
真正的妖股是不会让散户亏钱的，掌握买卖点,"https://guba.eastmoney.com/news,300538,788840744.html",2018-10-24 15:10:52,真正的妖股是不会让散户亏钱的，掌握买卖点
太吓人了，放量跌停，还好昨天卖了,"https://guba.eastmoney.com/news,300538,788839706.html",2018-10-24 15:06:29,太吓人了，放量跌停，还好昨天卖了
看来甩卖都甩不出去，明天一起砸盘，看谁跑的快,"https://guba.eastmoney.com/news,300538,788838278.html",2018-10-24 15:01:03,看来甩卖都甩不出去，明天一起砸盘，看谁跑的快
170手，真的是好没有人买啊,"https://guba.eastmoney.com/news,300538,788838038.html",2018-10-24 15:00:09,170手，真的是好没有人买啊
老乡别走,"https://guba.eastmoney.com/news,300538,788837890.html",2018-10-24 14:59:38,老乡别走
主力跌停板进货啊，明天有好戏看了,"https://guba.eastmoney.com/news,300538,788833314.html",2018-10-24 14:46:22,主力跌停板进货啊，明天有好戏看了
同益这个票涨了好几天了 不知道有多少幸运儿,"https://guba.eastmoney.com/news,300538,788610123.html",2018-10-23 15:48:57,午后市场延续震荡，贵金属单骑护主，奈何孤掌难鸣，两市52家涨停，6家跌停，涨幅5个点即可进入前100强，操作上注意沪指2600附近支撑，仓位严格控制5成以下；不要过度恐慌，救市才刚开始，至少本周已经出现止跌迹象，只是力度有待加强而已！
明天反包[大笑],"https://guba.eastmoney.com/news,300538,788833543.html",2018-10-24 14:46:57,明天反包
放量下跌，好可怕啊,"https://guba.eastmoney.com/news,300538,788833234.html",2018-10-24 14:46:10,放量下跌，好可怕啊
哪个王八一直在卖？,"https://guba.eastmoney.com/news,300538,788833507.html",2018-10-24 14:46:52,哪个王八一直在卖？
尾盘偷袭，要死了,"https://guba.eastmoney.com/news,300538,788832547.html",2018-10-24 14:44:20,尾盘偷袭，要死了
1313手，一开就撤，一封就压。大家注意看这。还没走完,"https://guba.eastmoney.com/news,300538,788832217.html",2018-10-24 14:43:34,1313手，一开就撤，一封就压。大家注意看这。还没走完
龙头已经被维宏股份抢走了，所以这个是起不来了，我也不知道，为什么维宏就能涨起来呢,"https://guba.eastmoney.com/news,300538,788830720.html",2018-10-24 14:39:39,龙头已经被维宏股份抢走了，所以这个是起不来了，我也不知道，为什么维宏就能涨起来呢，真不知道，是什么情况
春天在哪里？,"https://guba.eastmoney.com/news,300538,788829643.html",2018-10-24 14:36:34,春天在哪里？
敢不敢弄个万手单子封死跌停,"https://guba.eastmoney.com/news,300538,788829324.html",2018-10-24 14:35:47,敢不敢弄个万手单子封死跌停
买一个涨停！买一个跌停！看谁牛逼！,"https://guba.eastmoney.com/news,300538,788828153.html",2018-10-24 14:32:50,买一个涨停！买一个跌停！看谁牛逼！
维宏股份板了，别趴窝了，给我起来,"https://guba.eastmoney.com/news,300538,788827909.html",2018-10-24 14:32:07,维宏股份板了，别趴窝了，给我起来
有没有可能在再来一个天地板？？？？,"https://guba.eastmoney.com/news,300538,788822711.html",2018-10-24 14:17:16,有没有可能在再来一个天地板？？？？
百邦科技都翻红了！,"https://guba.eastmoney.com/news,300538,788824962.html",2018-10-24 14:23:46,你个垃圾！
要不要再来凑一凑？,"https://guba.eastmoney.com/news,300538,788824507.html",2018-10-24 14:22:31,商业连锁 +深圳本地股+三季报预喜+小盘填权超跌反弹8天7板新妖，叠加多热点一字板开盘。注意到，开盘竞价买盘并不大，但开盘后全天封板牢固，继续是超跌反弹品种的龙头之一。高度完全打开，妙在7板中间有个调整过度日，不算连板，那么，要不要再来两个凑5个板，然后挑战监管风险呢？
百邦翘板了，您嘞。,"https://guba.eastmoney.com/news,300538,788822958.html",2018-10-24 14:17:56,百邦翘板了，您嘞。
操，没戏了,"https://guba.eastmoney.com/news,300538,788821815.html",2018-10-24 14:14:20,"操，没戏了
"
继续翘板,"https://guba.eastmoney.com/news,300538,788820633.html",2018-10-24 14:10:42,继续翘板
早盘推荐大家美芝股份，现在推荐蠡湖股份，赶紧上车,"https://guba.eastmoney.com/news,300538,788806775.html",2018-10-24 13:31:00,早盘推荐大家美芝股份，现在推荐蠡湖股份，赶紧上车
跌停是板上钉钉的事情，今天敢抄底明天就大单割肉,"https://guba.eastmoney.com/news,300538,788804157.html",2018-10-24 13:23:05,跌停是板上钉钉的事情，今天敢抄底明天就大单割肉
这下是真的没戏了,"https://guba.eastmoney.com/news,300538,788817116.html",2018-10-24 14:00:34,这下是真的没戏了
最终必送命[俏皮][俏皮][俏皮][俏皮],"https://guba.eastmoney.com/news,300538,788812997.html",2018-10-24 13:48:35,最终必送命
出货出的真漂亮,"https://guba.eastmoney.com/news,300538,788812395.html",2018-10-24 13:46:56,出货出的真漂亮
地天板来一次！,"https://guba.eastmoney.com/news,300538,788773815.html",2018-10-24 11:09:02,地天板来一次！
说了1点半好戏开始,"https://guba.eastmoney.com/news,300538,788807291.html",2018-10-24 13:32:31,说了1点半好戏开始
不破不立，洗完了换一批人再炒炒,"https://guba.eastmoney.com/news,300538,788811405.html",2018-10-24 13:44:21,不破不立，洗完了换一批人再炒炒
买到了,"https://guba.eastmoney.com/news,300538,788494601.html",2018-10-23 09:42:12,买到了
快！趁他虚，要他命！[不说了][不说了][不说了],"https://guba.eastmoney.com/news,300538,788781821.html",2018-10-24 11:29:12,快！趁他虚，要他命！[不说了][不说了][不说了]
出货？为什么非要跌停板出货呢？,"https://guba.eastmoney.com/news,300538,788809016.html",2018-10-24 13:37:27,出货？为什么非要跌停板出货呢？
从成交情况看不举报妖的基础，小散一定要远离,"https://guba.eastmoney.com/news,300538,788801462.html",2018-10-24 13:14:35,从成交情况看不举报妖的基础，小散一定要远离
只有跌停了，才能重生,"https://guba.eastmoney.com/news,300538,788809563.html",2018-10-24 13:38:51,只有跌停了，才能重生
据说妖有九条命？,"https://guba.eastmoney.com/news,300538,788804745.html",2018-10-24 13:24:46,据说妖有九条命？
无论如何，今天买都是不明智的。明天绝对有更低的价格让你买,"https://guba.eastmoney.com/news,300538,788805929.html",2018-10-24 13:28:19,无论如何，今天买都是不明智的。明天绝对有更低的价格让你买
快翻倍的股,"https://guba.eastmoney.com/news,300538,788789116.html",2018-10-24 12:01:50,快翻倍的股
明天买更便宜，今天就别纠结了，一群同志们,"https://guba.eastmoney.com/news,300538,788802331.html",2018-10-24 13:17:27,明天买更便宜，今天就别纠结了，一群同志们
昨天那么强势，今天怎么回事？补跌？还是收到指导了？,"https://guba.eastmoney.com/news,300538,788802395.html",2018-10-24 13:17:40,昨天那么强势，今天怎么回事？补跌？还是收到指导了？
跌停板出货法？,"https://guba.eastmoney.com/news,300538,788802373.html",2018-10-24 13:17:36,有人敢接？
货吸的差不多了，可以上攻了,"https://guba.eastmoney.com/news,300538,788802118.html",2018-10-24 13:16:46,货吸的差不多了，可以上攻了
有点像德新交运，。妖股不会一下按死。,"https://guba.eastmoney.com/news,300538,788784862.html",2018-10-24 11:39:32,有点像德新交运，。妖股不会一下按死。
拉起来收盘跌两三个点，明天继续涨停[胜利][胜利],"https://guba.eastmoney.com/news,300538,788799037.html",2018-10-24 13:06:15,拉起来收盘跌两三个点，明天继续涨停
珍爱生命，远离妖股,"https://guba.eastmoney.com/news,300538,788797735.html",2018-10-24 13:00:52,珍爱生命，远离妖股
恐慌盘跌停板出尽了。下午主力一进，结果你知道的。,"https://guba.eastmoney.com/news,300538,788793754.html",2018-10-24 12:33:36,恐慌盘跌停板出尽了。下午主力一进，结果你知道的。
涨停！来个地天板做妖王！！！,"https://guba.eastmoney.com/news,300538,788794905.html",2018-10-24 12:42:23,涨停！来个地天板做妖王！！！
很像德新交运，现在买还能翻倍！跌停板进了100手,"https://guba.eastmoney.com/news,300538,788793156.html",2018-10-24 12:29:15,很像德新交运，现在买还能翻倍！跌停板进了100手
下午涨停。没进第一批而已，预期很多批。进第一批反而不好，见光死,"https://guba.eastmoney.com/news,300538,788774542.html",2018-10-24 11:10:48,发现承接力度非常强大，这换手率可以
给老夫火箭发射[鼓掌],"https://guba.eastmoney.com/news,300538,788792905.html",2018-10-24 12:27:16,给老夫火箭发射
马上清一半！！,"https://guba.eastmoney.com/news,300538,788596750.html",2018-10-23 14:52:10,马上清一半！！
买买买明天起三涨停：超跌超小市值填权壳王新妖[牛][牛][牛]300658延江股,"https://guba.eastmoney.com/news,300538,788648809.html",2018-10-23 19:54:56,买买买明天起三涨停：超跌超小市值填权壳王新妖300658延江股份
同益股份主力太黑了，封那么多一字板，你以为你真是龙头，想吃独食！散户别冲进去接盘,"https://guba.eastmoney.com/news,300538,788788374.html",2018-10-24 11:57:16,同益股份主力太黑了，封那么多一字板，你以为你真是龙头，想吃独食！散户别冲进去接盘，让里面的主力干着急！
这这种股还买，家里有矿都败完,"https://guba.eastmoney.com/news,300538,788786540.html",2018-10-24 11:47:37,这这种股还买，家里有矿都败完
留半仓继续做多[想一下][财力],"https://guba.eastmoney.com/news,300538,788531937.html",2018-10-23 11:09:20,留半仓继续做多
开盘减了半仓，留半仓继续看多[鼓掌][财力][财力] 游戏快乐[微笑][献花],"https://guba.eastmoney.com/news,300538,788263053.html",2018-10-22 09:57:52,开盘减了半仓，留半仓继续看多游戏快乐
300538同益股份，今天踩60日线的价格是很好的买点，此票无论趋势，涨停基因，,"https://guba.eastmoney.com/news,300538,787918714.html",2018-10-19 10:16:58,300538同益股份，今天踩60日线的价格是很好的买点，此票无论趋势，涨停基因，题材概念，基本面等都无破绽，个股不突发利空的话中短线中长线皆看好，推荐3成仓位买入
2、名利；快乐是选择的快乐,"https://guba.eastmoney.com/news,300538,788785139.html",2018-10-24 11:40:42,主力胜利大逃亡
1天17个点，账面挺好看的[胜利][献花][财力],"https://guba.eastmoney.com/news,300538,788024750.html",2018-10-19 15:44:37,1天17个点，账面挺好看的
牛股，密切关注！,"https://guba.eastmoney.com/news,300538,787535609.html",2018-10-17 19:37:11,牛股，密切关注！
哈哈，看来昨天是卖对了,"https://guba.eastmoney.com/news,300538,788782671.html",2018-10-24 11:31:33,哈哈，看来昨天是卖对了
没有买盘的了，分分钟就可以跌停了,"https://guba.eastmoney.com/news,300538,788782453.html",2018-10-24 11:30:54,没有买盘的了，分分钟就可以跌停了
同益股份,"https://guba.eastmoney.com/news,300538,788743330.html",2018-10-24 09:55:58,"银行、保险力挺指数，互联网活跃挺创业板，看看软件板块能否跟随回升？
300538同益股份、300736百邦科技奔跌停的节奏，300670大烨智能随后，高位连板股开始释放风险。"
止损了,"https://guba.eastmoney.com/news,300538,788780207.html",2018-10-24 11:25:09,止损了
你大爷的,"https://guba.eastmoney.com/news,300538,788780634.html",2018-10-24 11:26:09,你大爷的
翻个红，把维宏哥推到板上，大家日子都好过,"https://guba.eastmoney.com/news,300538,788778821.html",2018-10-24 11:21:39,翻个红，把维宏哥推到板上，大家日子都好过
厉害了，下午涨停[赞][赞][胜利][胜利],"https://guba.eastmoney.com/news,300538,788777239.html",2018-10-24 11:17:27,厉害了，下午涨停
自己看下，什么叫大单疯狂出逃小单拼命抄底,"https://guba.eastmoney.com/news,300538,788777782.html",2018-10-24 11:18:56,自己看下，什么叫大单疯狂出逃小单拼命抄底
别装了下来，完全没大单买，上去难下来就一个百手的事情,"https://guba.eastmoney.com/news,300538,788775698.html",2018-10-24 11:13:35,别装了下来，完全没大单买，上去难下来就一个百手的事情
603809流值5.8，市盈14.8 比申购新股还便宜,"https://guba.eastmoney.com/news,300538,788773051.html",2018-10-24 11:07:06,"603809流值5.8，市盈14.8
比申购新股还便宜"
跌停板进的都是高手！佩服佩服，今天有大肉吃,"https://guba.eastmoney.com/news,300538,788773352.html",2018-10-24 11:07:54,跌停板进的都是高手！佩服佩服，今天有大肉吃
反弹卖了,"https://guba.eastmoney.com/news,300538,788771835.html",2018-10-24 11:04:00,反弹卖了
明天还需破5日线才可低吸,"https://guba.eastmoney.com/news,300538,788771773.html",2018-10-24 11:03:50,明天还需破5日线才可低吸
哈哈 翻倍了，风险大增，快换科技低价新妖股！！,"https://guba.eastmoney.com/news,300538,788769912.html",2018-10-24 10:59:02,300724（ 越博动力）新能源+电动车芯，300548（博创科技）5G+自主片芯，未来科技妖股！检地板价！
[大笑]没人买只好打开了，套路[不赞][不赞],"https://guba.eastmoney.com/news,300538,788768570.html",2018-10-24 10:55:17,没人买只好打开了，套路[不赞][不赞]
去买同类型的超跌的京泉华,"https://guba.eastmoney.com/news,300538,788769095.html",2018-10-24 10:56:46,"不要再留恋这只，否则吃大面，还是去埋伏安全的。
记得要高低切换。"
核按  料理,"https://guba.eastmoney.com/news,300538,788768722.html",2018-10-24 10:55:44,"核按钮，好久不见，昨天一字顶的啪啪响，下午顶固，证券炸板都没有筹码出来，一片宁静，今天直接被按下来 跟百邦科技、新宏泰一样，龙头接力分水岭，后面3板以上接力谨慎了
又重回低位板"
跌停板附近疯狂出货，明天核按钮,"https://guba.eastmoney.com/news,300538,788762229.html",2018-10-24 10:38:33,跌停板附近疯狂出货，明天核按钮
又跌停了  哈哈,"https://guba.eastmoney.com/news,300538,788765505.html",2018-10-24 10:47:11,又跌停了 哈哈
跌停板洗盘，主力太猛了！明天有肉吃,"https://guba.eastmoney.com/news,300538,788765629.html",2018-10-24 10:47:32,跌停板洗盘，主力太猛了！明天有肉吃
今天天地板，昨天买进的今天可以补仓了，我补了20万，下午强势涨停,"https://guba.eastmoney.com/news,300538,788751135.html",2018-10-24 10:12:04,今天天地板，昨天买进的今天可以补仓了，我补了20万，下午强势涨停
这走势令我想起一个妖股，反正还有几个板！！！,"https://guba.eastmoney.com/news,300538,788506220.html",2018-10-23 10:08:17,这走势令我想起一个妖股，反正还有几个板！！！
完蛋，卖不出去,"https://guba.eastmoney.com/news,300538,788754530.html",2018-10-24 10:19:10,完蛋，卖不出去
跌停板出货，别买,"https://guba.eastmoney.com/news,300538,788755537.html",2018-10-24 10:21:37,跌停板出货，别买
出货  明天还要跌停,"https://guba.eastmoney.com/news,300538,788762631.html",2018-10-24 10:39:36,出货 明天还要跌停
股吧里没有一个好东西,"https://guba.eastmoney.com/news,300538,788762160.html",2018-10-24 10:38:23,股吧里没有一个好东西
13都嫌贵,"https://guba.eastmoney.com/news,300538,788761919.html",2018-10-24 10:37:46,13都嫌贵
加仓啊！,"https://guba.eastmoney.com/news,300538,788734896.html",2018-10-24 09:37:07,加仓啊！
趁他虚，要他命！[不说了][不说了][不说了],"https://guba.eastmoney.com/news,300538,788761971.html",2018-10-24 10:37:55,趁他虚，要他命！[不说了][不说了][不说了]
跌停板洗盘  下午有机会起飞,"https://guba.eastmoney.com/news,300538,788748186.html",2018-10-24 10:05:58,上午早点跌停是好事
龙头就这么玩？,"https://guba.eastmoney.com/news,300538,788759414.html",2018-10-24 10:31:17,龙头就这么玩？
抄底呀,"https://guba.eastmoney.com/news,300538,788759463.html",2018-10-24 10:31:22,抄底呀
挂单跌停板卖了3万股[好逊]  该死的主力,"https://guba.eastmoney.com/news,300538,788756973.html",2018-10-24 10:25:16,挂单跌停板卖了3万股[好逊] 该死的主力
买！！！,"https://guba.eastmoney.com/news,300538,788756591.html",2018-10-24 10:24:19,买！！！
又骗人上了 好逃跑,"https://guba.eastmoney.com/news,300538,788756670.html",2018-10-24 10:24:31,又骗人上了 好逃跑
胆太小，不敢搞啊啊啊啊啊,"https://guba.eastmoney.com/news,300538,788755710.html",2018-10-24 10:22:03,去了
还不撤单吗，一会要被洗出去了,"https://guba.eastmoney.com/news,300538,788755591.html",2018-10-24 10:21:44,还不撤单吗，一会要被洗出去了
又骗人上了,"https://guba.eastmoney.com/news,300538,788756318.html",2018-10-24 10:23:37,又骗人上了
不拉一拉了主力[俏皮],"https://guba.eastmoney.com/news,300538,788755098.html",2018-10-24 10:20:34,不拉一拉了主力
今天又是跌停？？？,"https://guba.eastmoney.com/news,300538,788751300.html",2018-10-24 10:12:23,今天又是跌停？？？
厉害,"https://guba.eastmoney.com/news,300538,788750682.html",2018-10-24 10:11:14,厉害
神仙也救不了你们，明天还得继续跌停，建议不要抄底,"https://guba.eastmoney.com/news,300538,788750348.html",2018-10-24 10:10:35,神仙也救不了你们，明天还得继续跌停，建议不要抄底
直接闷杀,"https://guba.eastmoney.com/news,300538,788750257.html",2018-10-24 10:10:24,直接闷杀
跌停可以买入！,"https://guba.eastmoney.com/news,300538,788747849.html",2018-10-24 10:05:15,跌停可以买入炒短线还有比较大机会
一首凉凉送给自己，昨天板上进的，哎,"https://guba.eastmoney.com/news,300538,788730513.html",2018-10-24 09:25:10,一首凉凉送给自己，昨天板上进的，哎
今天不用看，肯定封住，周一减仓周二清仓已说过，说到做到，贪的都心里有数,"https://guba.eastmoney.com/news,300538,788748581.html",2018-10-24 10:06:49,今天不用看，肯定封住，周一减仓周二清仓已说过，说到做到，贪的都心里有数
跌停抄底,"https://guba.eastmoney.com/news,300538,788747344.html",2018-10-24 10:04:16,跌停抄底
今天是要在跌停价附近猛出货吗,"https://guba.eastmoney.com/news,300538,788745588.html",2018-10-24 10:00:47,今天是要在跌停价附近猛出货吗
反包股的砸盘力量真是不小，连盘中拉高都没有，今天的行情是同一给带夸了,"https://guba.eastmoney.com/news,300538,788745557.html",2018-10-24 10:00:44,反包股的砸盘力量真是不小，连盘中拉高都没有，今天的行情是同一给带夸了
一字板的下场[不屑],"https://guba.eastmoney.com/news,300538,788741344.html",2018-10-24 09:51:16,一字板的下场[不屑]
真的像德新交运哈[赞][赞],"https://guba.eastmoney.com/news,300538,788743213.html",2018-10-24 09:55:41,真的像德新交运哈
看看全新好啊，靠,"https://guba.eastmoney.com/news,300538,788743894.html",2018-10-24 09:57:18,看看全新好啊，靠
抄底,"https://guba.eastmoney.com/news,300538,788742270.html",2018-10-24 09:53:30,抄底
类似红宇新材，今天如果跌停，明天又是涨停,"https://guba.eastmoney.com/news,300538,788740284.html",2018-10-24 09:48:55,类似红宇新材，今天如果跌停，明天又是涨停
跌停板清仓，不玩了，日,"https://guba.eastmoney.com/news,300538,788742026.html",2018-10-24 09:52:53,跌停板清仓，不玩了，日
做好调仓换股  继续卖出高价高位品种，换入低价低位品种（包括ST),"https://guba.eastmoney.com/news,300538,788738352.html",2018-10-24 09:44:37,"做好调仓换股

继续卖出高价高位品种，换入低价低位品种（包括ST)

农村基建规模或超4万亿 交通等成重头戏 关注成渝特区路桥类

另外，关注中国人口政策历史性转变受益概念--奶粉制造行业"
前面一字板太多，今天必跌停,"https://guba.eastmoney.com/news,300538,788739581.html",2018-10-24 09:47:30,前面一字板太多，今天必跌停
有妖！不敢加！,"https://guba.eastmoney.com/news,300538,788737538.html",2018-10-24 09:42:58,有妖！不敢加！
明天买会更便宜,"https://guba.eastmoney.com/news,300538,788738978.html",2018-10-24 09:46:11,明天买会更便宜
今天速速买进新目标怡亚通,"https://guba.eastmoney.com/news,300538,788734935.html",2018-10-24 09:37:13,今天速速买进新目标怡亚通
龙头那么容易就死？不存在的,"https://guba.eastmoney.com/news,300538,788733653.html",2018-10-24 09:34:03,
今天百分之百的跌停[不屑][哭][哭][哭][哭],"https://guba.eastmoney.com/news,300538,788734178.html",2018-10-24 09:35:21,今天百分之百的跌停[不屑]
29.54买到88万[胜利],"https://guba.eastmoney.com/news,300538,788491572.html",2018-10-23 09:35:20,29.54买到88万
上,"https://guba.eastmoney.com/news,300538,788732632.html",2018-10-24 09:31:29,上
今日留意：同益股份，刚泰控股，永新光学,"https://guba.eastmoney.com/news,300538,788732174.html",2018-10-24 09:30:04,今日留意：同益股份，刚泰控股，永新光学
