标题,链接,发布时间,内容
会炒股的人“会”看大盘，但是会炒股的人不一定“会”去看大盘，前面的会是指技能，后,"https://guba.eastmoney.com/news,601228,700884000.html",2017-09-07 21:39:19,"会炒股的人“会”看大盘，但是会炒股的人不一定“会”去看大盘，前面的会是指技能，后面的会指意愿。
市场经济在轮动，有人买了房他就要买窗，买了窗就要家私，还要装修，入户了还要请人吃饭，房子卖完了，其中有投资的、有住家的，宏观经济不懂就别去看大盘，你会看多几次通过指标，但是看久了你会发现自己错了又不自信了！多少股民天天亏钱了还天天跟朋友我看这只股票MACD在进攻，现在处于布林线下轨，马上要涨了！其实说难听点的是真不懂，其实很多人炒股是活在心理暗示上面，你觉得涨的时候你觉得一定涨，但是看涨的股票吓到你的时候你会说成要跌，事实上都是猜测，因为即使你看涨的股票真的涨了你到底赚了多少？结果回头看告诉自己，当初自己眼光真好，虽然没买但是真被说准了。不要再自欺欺人，一个雪糕公司冬天业绩下滑你要考虑到他是因为冬天业绩订单季节性下降还是因为刚好是在冬天被查出来什么细菌之类的，多少人说缺口必定回补，如果当初三鹿上市了，爆发出三聚氰胺天天上报纸能回补缺口吗？希望自己对又不敢相信自己错，就好像以前卖保险的都被人说传销一样，其实炒股如做人，经验都是失败攒出来的，最大的敌人是自己，市场的方向只有一个，不是多头，也不是空头，那是对的方向。"
双底的时间跟角度不够，主力控盘力度低，但是反弹通道没破，6.7到现在的7.6现在,"https://guba.eastmoney.com/news,601228,700722872.html",2017-09-07 15:25:08,双底的时间跟角度不够，主力控盘力度低，但是反弹通道没破，6.7到现在的7.6现在的7.1第二浪反弹的调整浪了，明天收周线，希望所有的股民先无论亏损，赚不骄，亏不躁，如果你还爱着广州港，就不要那么快分手，如果你不爱他那就自己走吧，可以跟吧里的朋友去分享，不要带着情绪，事实上你带着情绪的时候，不是发现自己很痛苦吗？这个时候其实唱多的唱空都是对的，但试问现在亏钱的股民是否丢失了自我，总幻想着买一只股票丢在那里就可以涨，什么心都不操，事实上就算涨了你也不知道什么时候卖，卖了就买下一只股票，下一只股票依然是随着市场随波逐流，从相信这个到相信那个，从相信那个到谁都不信，才知道要相信自己，结果相信自己一半又不相信自己了！如果你有一笔资金你去开公司，如果心态跟自己炒股得心态一样的话，你认为你的公司能办得能多有起色？无极变一级，一级化两仪，道术结合是根本。
为什么不早澄清，股民之痛，股民之损失，广州港公司应负全责！,"https://guba.eastmoney.com/news,601228,700776051.html",2017-09-07 17:17:00,为什么不早澄清，股民之痛，股民之损失，广州港公司应负全责！
广州港就是个水货老子一万块亏在这个水货上,"https://guba.eastmoney.com/news,601228,700878414.html",2017-09-07 21:24:21,广州港就是个水货老子一万块亏在这个水货上
明天下方缺口回补，又是一次下杀走势。回天无术。怎么上的，就得怎么下杀。东家就没打,"https://guba.eastmoney.com/news,601228,700868405.html",2017-09-07 20:57:32,明天下方缺口回补，又是一次下杀走势。回天无术。怎么上的，就得怎么下杀。东家就没打算让你们走耶，让大家一起守住他们的广州大港
明天跌停,"https://guba.eastmoney.com/news,601228,700856247.html",2017-09-07 20:26:07,明天跌停
配合庄家逃跑,"https://guba.eastmoney.com/news,601228,700853459.html",2017-09-07 20:18:27,配合庄家逃跑
公告有意义的，被庄利用的，高位利好，就是要出货，长期低位出就是说要反转向上，懂不,"https://guba.eastmoney.com/news,601228,700826795.html",2017-09-07 19:17:28,公告有意义的，被庄利用的，高位利好，就是要出货，长期低位出就是说要反转向上，懂不懂不重要。大家垫量下这股，高位还是低位
我是磊神，中金在线的磊神！,"https://guba.eastmoney.com/news,601228,696801086.html",2017-08-28 21:31:41,我是磊神，中金在线的磊神！大家关注 付费方案12期成功9期，免费方案1周已达28个点，中线在线证明，实力证明，大家可以下载财视APP关注磊神！
船舶制造都没火起来。港口也好不到哪去。     只有源头好了后面的也跟着好了。,"https://guba.eastmoney.com/news,601228,700790336.html",2017-09-07 17:50:22,船舶制造都没火起来。港口也好不到哪去。 只有源头好了后面的也跟着好了。
散户都不敢买秦港 都来买烂货广州港 秦港还有3个涨停板 广州烂货3个跌停板 呵呵,"https://guba.eastmoney.com/news,601228,699993419.html",2017-09-06 09:51:54,
明天会不会破7？,"https://guba.eastmoney.com/news,601228,700714817.html",2017-09-07 15:10:20,明天会不会破7？
此股的庄已经和散户没有区别，,"https://guba.eastmoney.com/news,601228,700726764.html",2017-09-07 15:34:36,此股的庄已经和散户没有区别，
收盘要上山，还是要死，猜猜，打算明看情况加仓，今不加了,"https://guba.eastmoney.com/news,601228,700697256.html",2017-09-07 14:42:00,收盘要上山，还是要死，猜猜，打算明看情况加仓，今不加了
又牺牲了，考,"https://guba.eastmoney.com/news,601228,700708679.html",2017-09-07 15:00:14,又牺牲了，考
作为次新股应该还是有潜力可挖，大胆买入值得投入,"https://guba.eastmoney.com/news,601228,700704281.html",2017-09-07 14:55:21,作为次新股应该还是有潜力可挖，大胆买入值得投入
死嗑一天了……,"https://guba.eastmoney.com/news,601228,700696304.html",2017-09-07 14:43:01,死嗑一天了……
磨又磨啊 磨到外婆桥呀 磨到你们没耐心了 然后还要检查你还有没有气之后再开会决定,"https://guba.eastmoney.com/news,601228,700661476.html",2017-09-07 13:50:05,磨又磨啊 磨到外婆桥呀 磨到你们没耐心了 然后还要检查你还有没有气之后再开会决定……
庄你就出完吧！我拿5000万连拉3个涨停,"https://guba.eastmoney.com/news,601228,700693481.html",2017-09-07 14:37:05,庄你就出完吧！我拿5000万连拉3个涨停
此股已无望，持有者快抛！！！,"https://guba.eastmoney.com/news,601228,700691065.html",2017-09-07 14:33:33,[大便][大便][大便]
咋看着象基金的样?得给设个一厘一厘的!分太大了![大便][大便][大便][大便],"https://guba.eastmoney.com/news,601228,700669089.html",2017-09-07 14:02:06,咋看着象基金的样?得给设个一厘一厘的!分太大了![大便][大便][大便][大便][大便]
别人涨你不涨  别人跌你跌的更快   了你先人,"https://guba.eastmoney.com/news,601228,700689555.html",2017-09-07 14:32:56,别人涨你不涨 别人跌你跌的更快 了你先人
明天涨停…,"https://guba.eastmoney.com/news,601228,700688501.html",2017-09-07 14:30:42,明天涨停…
大盘微跌 广州港大跌 2个点,"https://guba.eastmoney.com/news,601228,700688230.html",2017-09-07 14:30:40,大盘微跌广州港大跌 2个点
这不死不活的干嘛呢？ 要死早点，要表现也趁早  别整天活不活死不死的,"https://guba.eastmoney.com/news,601228,700687872.html",2017-09-07 14:29:25,这不死不活的干嘛呢？ 要死早点，要表现也趁早 别整天活不活死不死的
最好这个港口沉入海去，免得在这丢人,"https://guba.eastmoney.com/news,601228,700674715.html",2017-09-07 14:11:24,最好这个港口沉入海去，免得在这丢人
粤港澳自贸区明天大涨，一带一路正在施行！广州港业绩好，涨到9块不算多,"https://guba.eastmoney.com/news,601228,700408485.html",2017-09-07 00:57:47,粤港澳自贸区明天大涨，一带一路正在施行！广州港业绩好，涨到9块不算多
谁能告诉我，广州港（阿斗港），到底算哪个版块的？,"https://guba.eastmoney.com/news,601228,700679806.html",2017-09-07 14:18:14,广州港最新消息，下周正式更名为（阿斗港）
收盘7.13，明天低开破位直线下跌。,"https://guba.eastmoney.com/news,601228,700680056.html",2017-09-07 14:18:12,收盘7.13，明天低开破位直线下跌。
I服了U,"https://guba.eastmoney.com/news,601228,700677303.html",2017-09-07 14:14:58,I服了U
"7.18元广州港，极,有可能是现在到2019年的最高点位？？？2.75元一线大胆","https://guba.eastmoney.com/news,601228,700307074.html",2017-09-06 19:42:15,"7.18元广州港，极,有可能是现在到2019年的最高点位？？？2.75元一线大胆建仓！参考券商研报得出！"
快跑，明天必贴百分之五，,"https://guba.eastmoney.com/news,601228,700669228.html",2017-09-07 14:01:23,快跑，明天必贴百分之五，
明天大盘开始暴跌，广州港也是暴跌，看着吧，今天赶紧跑,"https://guba.eastmoney.com/news,601228,700670149.html",2017-09-07 14:02:23,明天大盘开始暴跌，广州港也是暴跌，看着吧，今天赶紧跑
"到底怎么了，为什么承诺的分红，不到百分之三十，每个人懂事的工资好几百万,就是不买","https://guba.eastmoney.com/news,601228,700668592.html",2017-09-07 14:00:54,"到底怎么了，为什么承诺的分红，不到百分之三十，每个人懂事的工资好几百万,就是不买.中小板的股票,也只有被动持股.在股市里，才可以赚钱。买申万宏源，民生银行，宁波银行,又可以分红，又可以打新股，股票也不会下跌太多，资金也安全，一举三得，我们肯定要逢低加仓了，任何不分红的股票,都是骗钱耍流氓."
垃圾港[失望][失望][失望],"https://guba.eastmoney.com/news,601228,700656152.html",2017-09-07 13:44:50,垃圾港[失望][失望][失望]
你所属的板块都在积极向上，但是你真的太次了，作为一线城市的港口股。,"https://guba.eastmoney.com/news,601228,700659163.html",2017-09-07 13:47:05,你所属的板块都在积极向上，但是你真的太次了，作为一线城市的港口股。
陈洪先你睁开眼看看秦港股价，你还是人吗？,"https://guba.eastmoney.com/news,601228,700657320.html",2017-09-07 13:44:40,陈洪先你睁开眼看看秦港股价，你还是人吗？
[鼓掌],"https://guba.eastmoney.com/news,601228,700651368.html",2017-09-07 13:35:23,
大盘已经到高位，一旦回调，这个烂港调得比谁都多,"https://guba.eastmoney.com/news,601228,700519165.html",2017-09-07 10:30:20,你看吧，大盘调整在即，这个票很危险了，要跑的赶紧撤
真恶心 垃圾,"https://guba.eastmoney.com/news,601228,700643673.html",2017-09-07 13:25:20,真恶心 垃圾
次新股中的烂货,"https://guba.eastmoney.com/news,601228,700641590.html",2017-09-07 13:22:40,次新股中的烂货
广州港你要起来活动活动，躺的时间久了对身体不好～,"https://guba.eastmoney.com/news,601228,700640918.html",2017-09-07 13:21:25,广州港你要起来活动活动，躺的时间久了对身体不好～
提防尾盘大跌,"https://guba.eastmoney.com/news,601228,700638261.html",2017-09-07 13:18:17,提防尾盘大跌
广州港股友一个个已被脱光，广州港海鲜，成洪蟹用它的蟹钳，夹广州港股友的肉，一点一,"https://guba.eastmoney.com/news,601228,700637331.html",2017-09-07 13:15:44,广州港股友一个个已被脱光，广州港海鲜，成洪蟹用它的蟹钳，夹广州港股友的肉，一点一点的夹，可怜！广州港上空都是股民的哭声！
看走眼了一线城市地港口.才7元,"https://guba.eastmoney.com/news,601228,700591345.html",2017-09-07 11:52:33,滚滚滚滚滚滚滚滚
你慢慢玩 等别人拉板你在跟点,"https://guba.eastmoney.com/news,601228,700635777.html",2017-09-07 13:12:20,你慢慢玩 等别人拉板你在跟点
就不信你不涨 比谁有耐心,"https://guba.eastmoney.com/news,601228,700632237.html",2017-09-07 13:08:33,就不信你不涨 比谁有耐心
变盘即将来临！[摊手],"https://guba.eastmoney.com/news,601228,700629520.html",2017-09-07 13:02:22,变盘即将来临！
套了半年 好烦啊。。。,"https://guba.eastmoney.com/news,601228,700623309.html",2017-09-07 12:50:46,哎。。。。。。。。。。明年经济可能又会下滑？？
老师一眼就能看出来，这是要涨的节奏啊！,"https://guba.eastmoney.com/news,601228,700517585.html",2017-09-07 10:28:12,老师一眼就能看出来，这是要涨的节奏啊！
再不拉我加仓了,"https://guba.eastmoney.com/news,601228,700578964.html",2017-09-07 11:35:54,再不拉我加仓了
抚州沪指连续三日上涨，锂电池。次新股活跃。,"https://guba.eastmoney.com/news,601228,700576737.html",2017-09-07 11:34:26,"抚州沪指连续三日上涨，锂电池。次新股活跃。
@股票合买报道，周二，沪深两市各大股指虽然集体窄幅震荡，但上证综指，深证成指、中小板指及创业板指盘中均创出本轮反弹新高。抚州"
经证券会研究决定对广州港这种恶意打压股价行为进行罚款和停牌处分，公司不得经营业务,"https://guba.eastmoney.com/news,601228,700576700.html",2017-09-07 11:34:23,经证券会研究决定对广州港这种恶意打压股价行为进行罚款和停牌处分，公司不得经营业务三个月！
用户个逢秒高逢秒和总,"https://guba.eastmoney.com/news,601228,700575551.html",2017-09-07 11:30:13,用户个逢秒高逢秒和总
此股不查，难以服众！！,"https://guba.eastmoney.com/news,601228,700571099.html",2017-09-07 11:26:08,此股不查，难以服众！！
此股不插，难以服众！！,"https://guba.eastmoney.com/news,601228,700569122.html",2017-09-07 11:24:39,此股不插，难以服众！！
压毛，大盘涨你也跟着涨点呀！不上不下，又补不了仓。蓄势也蓄差不多了，次新也该论到,"https://guba.eastmoney.com/news,601228,700570554.html",2017-09-07 11:24:11,压毛，大盘涨你也跟着涨点呀！不上不下，又补不了仓。蓄势也蓄差不多了，次新也该论到你了
主力压盘东,"https://guba.eastmoney.com/news,601228,700563501.html",2017-09-07 11:19:05,主力压盘东
垃圾中的战斗机,"https://guba.eastmoney.com/news,601228,700565913.html",2017-09-07 11:18:29,垃圾中的战斗机
能不能快点跌，我饥渴难耐了,"https://guba.eastmoney.com/news,601228,700559514.html",2017-09-07 11:12:10,能不能快点跌，我饥渴难耐了
本周先抑后仰，调整接近尾声,"https://guba.eastmoney.com/news,601228,700554944.html",2017-09-07 11:09:09,高抛低吸，快进快出，勿贪
股.看了恶心...,"https://guba.eastmoney.com/news,601228,700554226.html",2017-09-07 11:07:21,[大便]
我割啦.受不了了,"https://guba.eastmoney.com/news,601228,700550539.html",2017-09-07 11:03:11,.
这个吧我只,"https://guba.eastmoney.com/news,601228,700548873.html",2017-09-07 11:01:46,这个吧我只
说了你爷爷涨了你才能慢慢爬,"https://guba.eastmoney.com/news,601228,700547829.html",2017-09-07 10:59:48,说了你爷爷涨了你才能慢慢爬
不争气,"https://guba.eastmoney.com/news,601228,700541241.html",2017-09-07 10:52:11,不争气
原拟买入恒,"https://guba.eastmoney.com/news,601228,700539110.html",2017-09-07 10:49:45,原拟买入恒
九分设了一干股，五分设了二千股,"https://guba.eastmoney.com/news,601228,700536367.html",2017-09-07 10:47:48,九分设了一干股，五分设了二千股
你爷爷秦港等下拉涨停 你又慢慢悠悠上去 股性太差,"https://guba.eastmoney.com/news,601228,700536835.html",2017-09-07 10:46:22,你爷爷秦港等下拉涨停 你又慢慢悠悠上去 股性太差
九分设好了，准备补点,"https://guba.eastmoney.com/news,601228,700535434.html",2017-09-07 10:46:04,九分设好了，准备补点
主力还在往外抛,"https://guba.eastmoney.com/news,601228,700532358.html",2017-09-07 10:43:52,主力还在往外抛
真墨迹…天天走心跳图。要么一刀跌停算了。妈的,"https://guba.eastmoney.com/news,601228,700520632.html",2017-09-07 10:32:21,真墨迹…天天走心跳图。要么一刀跌停算了。妈的
最怕就是无量阴跌,"https://guba.eastmoney.com/news,601228,700522301.html",2017-09-07 10:32:05,这样跌法，可以阴跌几个月，不要再此股身上浪费时间。到年底一看，估计在5元附近
北有秦港出雄安，南有广州领大湾,"https://guba.eastmoney.com/news,601228,698176056.html",2017-09-01 09:04:23,同是次新低价港，板上相逢曾相识。
今天不会跌停吧,"https://guba.eastmoney.com/news,601228,700526585.html",2017-09-07 10:37:44,今天不会跌停吧
这两天大盘大跳水，最后提醒一次。好自为之,"https://guba.eastmoney.com/news,601228,700520931.html",2017-09-07 10:29:39,这两天大盘大跳水，最后提醒一次。好自为之
广州港发力基础设施建设 提升硬实力建设国际航运中心,"https://guba.eastmoney.com/news,601228,700515896.html",2017-09-07 10:24:30,"南沙港发力基础设施建设 提升硬实力建设国际航运中心
来源：金羊网　作者：马化展　发表时间：2017-09-05 06:45

砺奋进的5年

广东故事·全面深化改革开放

金羊网记者 马化展 通讯员 唐旭妍 李鸿斌 郑志珣

为了建设国际航运中心，南沙港区持续发力，在港口基础设施建设上取得一系列成绩，各大项目相继有了突破性进展。未来几年，南沙港区还将上马建设一批集装箱、邮轮、汽车、通用码头，并将继续实施出海航道、疏港铁路项目，为国际航运中心建设夯实基础。

提升硬件实力建设国际航运中心

南沙港是中国通向世界的南大门，也是广州建设国际航运中心的主战场。这几年，为了加速建设国际航运中心，南沙港区正积极提升“硬件实力”。

8月，羊城晚报记者在南沙开发区管委会见证了广州、佛山、中山三地国企，举行的合资建设经营广州港南沙港区四期工程签约仪式。力争2020年年底投产的南沙港区四期码头建成后，南沙港区将形成集装箱通过能力超过2000万标准箱的格局。广州港集团董事长陈洪先表示，届时南沙港区集装箱能力布局将更加完善，整体能力提升促进规模运输的优势将凸现。

这也是过去几年南沙港区推进基础设施建设的缩影。完成项目前期工作，进行工程设计和施工招标，动工建设，建成投产……这样的消息不时从南沙港区传来。如在今年5月，南沙港区集装箱三期工程6个万吨级深水泊位和24个驳船泊位，全面建成投产。虽然四期码头要过几年才能启用，但是目前南沙港区就已建成16个10-15万吨级集装箱泊位以及一批滚装汽车、粮食、石油化工等深水、专业化泊位，可以满足世界最大集装箱船靠泊作业要求。

而港口生产能力的有效提升，为广州建设国际航运枢纽和打造南沙高水平对外开放门户枢纽，提供强有力的硬件支撑。

未来还将完善港口集疏运设施

记者从广州港务局获悉，目前，南沙港口还有多项基础设施建设正加快推进。

如南沙国际邮轮母港综合体项目拟新建1个22.5万总吨和1个10万总吨邮轮泊位，其码头后方航站楼于2016年8月动工建设，目前码头已完成工程设计；南沙港区近洋码头工程、南沙国际汽车物流产业园汽车滚装码头工程完成前期工作、工程设计和施工招标；南沙港区四期、南沙港区国际通用码头正在办理港口岸线、防洪、用地用海等前期工作；南沙江海联运码头、珠江口公共锚地等项目继续推进前期工作研究；南沙港区三期后方（冷链）物流园已取得建设用地手续，完成项目可行性研究阶段的主要工作，正在开展相关前期工作……

而为了推进这些项目，广州持续加大投入。根据《建设广州国际航运中心三年行动计划（2015-2017年）》，广州拟围绕国际航运中心建设60个项目投入超过1000亿元。据广州港集团透露，光是为大力推进大型专业化码头建设，近年来广州港集团就累计投入100多亿元。

接下来，南沙港区还将继续完善港口集疏运设施。记者从广州港务局获悉，未来几年，南沙港区将重点推进建设广州港深水航道拓宽工程、南沙港铁路、南沙国际邮轮码头、南沙港区集装箱四期、国际通用码头，以及南沙港区近洋码头、南沙汽车物流园滚装码头等项目，重点完善出海航道和疏港铁路等集疏运通道设施，填补邮轮客运码头的空白，巩固内外贸集装箱运输，并力争把沙仔岛打造成为华南地区商品汽车中转运输的大通道，使南沙港区成为华南地区的综合性运输枢纽。
展开阅读全文"
302，买你妹[不赞],"https://guba.eastmoney.com/news,601228,700516091.html",2017-09-07 10:25:32,302，买你妹[不赞]
完蛋啦。,"https://guba.eastmoney.com/news,601228,700511651.html",2017-09-07 10:20:52,完蛋啦。
压盘压的厉害，操,"https://guba.eastmoney.com/news,601228,700510168.html",2017-09-07 10:17:16,压盘压的厉害，操
主力都撤资了，还玩个屁呀,"https://guba.eastmoney.com/news,601228,700505422.html",2017-09-07 10:12:52,主力都撤资了，还玩个屁呀
就是一包屎,"https://guba.eastmoney.com/news,601228,700503924.html",2017-09-07 10:11:35,就是一包屎
自宫炒股又出来行骗了！自宫炒股又出来行骗了！自宫炒股又出来行骗了！,"https://guba.eastmoney.com/news,601228,699074818.html",2017-09-04 09:53:24,重要的事情说三遍！
这股真垃圾,"https://guba.eastmoney.com/news,601228,700485039.html",2017-09-07 09:46:55,这股真垃圾
请问你是次新股吗,"https://guba.eastmoney.com/news,601228,700491870.html",2017-09-07 09:57:12,请问你是次新股吗
以股民民义要求广州港职工和股友们提供陈洪先，李益波有无违纪线索？？？是好干部，股,"https://guba.eastmoney.com/news,601228,700491716.html",2017-09-07 09:54:50,以股民民义要求广州港职工和股友们提供陈洪先，李益波有无违纪线索？？？是好干部，股民给你们唱赞歌，上市公司高层，应受股民监督！
希望就在前方，坚持住同志们啊！,"https://guba.eastmoney.com/news,601228,700483642.html",2017-09-07 09:46:15,希望就在前方，坚持住同志们啊！
明天直开7.5，广州港粤港澳自贸区加一带一路，业绩好，开玩笑还想跌破7.别以为人,"https://guba.eastmoney.com/news,601228,700414742.html",2017-09-07 01:56:36,明天直开7.5，广州港粤港澳自贸区加一带一路，业绩好，开玩笑还想跌破7.别以为人家散户都是傻子，那么低都卖，明天不到7.3坚决不卖
全体股民要求罢免，陈洪先，李益波！顶起,"https://guba.eastmoney.com/news,601228,700475172.html",2017-09-07 09:29:46,全体股民要求罢免，陈洪先，李益波！顶起
7.02已装好子弹,"https://guba.eastmoney.com/news,601228,700471889.html",2017-09-07 09:25:58,7.02已装好子弹
周五大盘将,"https://guba.eastmoney.com/news,601228,700469778.html",2017-09-07 09:20:16,周五大盘将
