标题,链接,发布时间,内容
桂发祥:关于个别媒体失实报道的澄清公告,"https://guba.eastmoney.com/news,002820,628841207.html",2017-04-14 16:34:25,"公告日期：2017-04-15
证券代码：002820 证券简称：桂发祥 公告编号：2017-024



天津桂发祥十八街麻花食品股份有限公司



关于个别媒体失实报道的澄清公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、传闻情况



2017年4月14日，相关媒体发表了《桂发祥收入迷局：近五成现金销售七成无



发票》的报道（以下简称“报道”），部分媒体进行了转载。报道称：“记者多方调查和采访发现，在直营店收入来源种类、经销商收入确认的会计政策，以及现金交易和没有发票的销售比例长期高企三大方面，均给桂发祥的收入真实性披上了一层厚厚的面纱。”报道文章内容与事实不符，为维护广大投资者的利益，公司董事会在获悉报道后，针对报道事项进行了调查、核实，现就相关情况澄清说明如下：二、澄清声明



普华永道中天会计师事务所（特殊普通合伙）对公司截至2016年6月30日止6



个月期间、2015年度、2014年度及2013年度，以及2016年度财务报表及附注进行



了审计，认为公司在所有重大方面按照企业会计准则的规定编制，公允反映了公司经营成果和现金流量，并出具了标准无保留意见的审计报告。



针对以上报道中的相关内容，经核实，公司现澄清如下：



1.直营店收入来源种类



公司于2017年3月31日在巨潮资讯网披露的《2016年年度报告全文》中“第



四节 经营情况讨论与分析”之“二、主营业务分析”之“2、收入与成本”之“（1）



营业收入构成”中披露了“小食品产品 2016年度金额为64,212,576.00元，占营业



收入比重为14.03%；2015年度金额为64,889,013.00元，占营业收入比重为14.19%”，



即为报道中提及的“外采食品销售额6000万元上下”，不存在2016年年度报告中



未披露的情形。



公司产品品类丰富，自有产品包括麻花、糕点、OEM产品等多种类别，连续三年



营业收入占比超过85%。公司直营店管理部根据各直营店产品品种、销量合理安排陈



列面积，因自有品牌美誉度较高，消费者购买指向明确，在满足主要产品销售的情况下，直营店以更多的陈列面积丰富产品品类，更好地满足消费者需求。



2.经销商收入确认的会计政策



公司于2016年11月7日在巨潮资讯网披露的《首次公开发行股票招股说明书》



（以下简称“招股书”）中已披露经销渠道退换货及经销代销模式相关情况：经销模式是将产品按照协议合同规定运至约定交货地点，由经销商或零售商确认接收后，确认收入，在确认接收后，具有自行销售麻花及糕点等产品的权利，并承担该产品可能发生价格波动或毁损的风险。代销模式是公司承担已送达该经销商但尚未进行销售的麻花及糕点等产品可能发生价格波动或损毁的风险，待经销商将商品交付终端消费者时确认收入。因此，代销模式不存在退货问题，并非报道中提及的“对于经销商渠道，桂发祥允许‘在一定时间段内未完成对外销售则有权退货’，销售模式更应是代销，而非此前招股书里一直宣称的买断式销售。”另外，公司招股书中从未出现过“买断式销售”的表述方式。



详见招股书“第十节 财务会计信息”之“四、主要会计政策和会计估计”之“（三）



收入确认和计量的具体方法”之“1、销售商品”之“（3）代销”及“第十一节管



理层讨论与分析”之“二、盈利能力分析”之“（一）营业收入分析”之“4、主营业务收入的渠道分析”。



公司已按《公开发行证券的公司信息披露内容与格式准则第 1号——招股说明



书（2015年修订）》的要求在招股书中披露了主要会计政策和会计估计，并披露了



退货比例；于2016年10月31日在巨潮资讯网披露的《截至2016年6月30日止6



个月期间、2015年度、2014年度及2013年度财务报表及审计报告》中披露了“采



用会计政策的关键判断”，不存在报道中所称“悄然增加的关键会计政策内容”。



详见上述审计报告“二 主要会计政策和会计估计（续）”之“（27）重要会计估计



和判断”之“（b）采用会计政策的关键判断”之“收入确认”。



3.现金交易和无发票销售



现金支付和发票开具是由食品零售业的消费行为特点决定的，由于公司采用以直营店为主，经销商、商超及电子商务等相结合的销售模式，公司根据《现金管理条例》及相关法律法规的要求，并结合公司实际情况制定了《现金管理办法》等内部控制体系文件，分别对上述……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
58.6成本！如何是好！,"https://guba.eastmoney.com/news,002820,630386502.html",2017-04-19 00:07:55,58.6成本！如何是好！
破3200再破2600，拭目以待，来日方长，有目共睹,"https://guba.eastmoney.com/news,002820,630477125.html",2017-04-19 08:16:38,还聊上证大盘
桂公公不知啥时能有起色,"https://guba.eastmoney.com/news,002820,630469863.html",2017-04-19 07:40:10,桂公公不知啥时能有起色
不破，不破，就是不破，叫你白等。39是底么。,"https://guba.eastmoney.com/news,002820,629230923.html",2017-04-16 10:08:30,不破，不破，就是不破，叫你白等。39是底么。
糕点业务增厚业绩，产能释放促进内生增长,"https://guba.eastmoney.com/news,002820,1020011944.html",2017-04-19 00:00:00,
跌破35，就是一根麻花而已[大笑],"https://guba.eastmoney.com/news,002820,628992153.html",2017-04-15 01:37:40,跌破35，就是一根麻花而已
散户一家亏损十万，天理何在，今天换手率不到10%，也就是说9层以上的人闷亏5.6,"https://guba.eastmoney.com/news,002820,629813460.html",2017-04-17 22:52:45,散户一家亏损十万，天理何在，今天换手率不到10%，也就是说9层以上的人闷亏5.6个点，庄家再敢砸盘，散户每人200股喝掉死庄的筹码，团结一点，只买不卖。就当打新了，耗它一年！
我54的本 ，估计得吹一年的风。,"https://guba.eastmoney.com/news,002820,630063269.html",2017-04-18 13:26:04,我54的本 ，估计得吹一年的风。
35.70元在等你！,"https://guba.eastmoney.com/news,002820,630137500.html",2017-04-18 14:54:08,"要考验前底35.70元！！！


杀！！！！！！！！！！！！！！！！！"
明眼人一看就懂的有资金玩的票票就是不一样,"https://guba.eastmoney.com/news,002820,630135067.html",2017-04-18 14:51:36,下去了能很快上来
下阴见红,"https://guba.eastmoney.com/news,002820,630133517.html",2017-04-18 14:49:34,下阴见红
002847继续吃，果断满仓杀入，不要犹豫,"https://guba.eastmoney.com/news,002820,630108178.html",2017-04-18 14:22:38,继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫
求围观002847继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫,"https://guba.eastmoney.com/news,002820,630124682.html",2017-04-18 14:41:10,求围观002847继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫求围观002847继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫求围观002847继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫求围观002847继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫求围观002847继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫求围观002847继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫求围观002847继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫求围观002847继续吃，果断满仓杀入，不要犹豫继续吃，果断满仓杀入，不要犹豫
有种再跌5%看看,"https://guba.eastmoney.com/news,002820,630027004.html",2017-04-18 12:04:37,有种再跌5%看看
扫货,"https://guba.eastmoney.com/news,002820,629978972.html",2017-04-18 10:49:39,扫货
大单准备,"https://guba.eastmoney.com/news,002820,629978522.html",2017-04-18 10:49:02,大单准备
我认为再次急跌时可以下手了,"https://guba.eastmoney.com/news,002820,628752383.html",2017-04-14 13:58:31,今天配合利空，哪有这巧的事，下跌这久了，再来个利空，时显动机不纯，上午二次在39.52和39.22各进了十手，买早了一点，今天收周线，肯定不好看，那周一还应有个低点，到那时再买，下午最好忍一忍，等到周一，怎样？大家认为我看法对不对？
亏15点的来说下,"https://guba.eastmoney.com/news,002820,629956791.html",2017-04-18 10:17:35,"什么会已发话，要查次新的炒作，次新的资金在流出，谁也不敢当出头鸟，被查了，那可不是小事了
次新玩完，雄安也玩完，市场没有提振点。
我是亏了，暂时空仓，等吧"
有本事情到8亿市值，老子约几个老大全把你买了，看你还跌。怕毛线，遇到实力主，有多,"https://guba.eastmoney.com/news,002820,629785678.html",2017-04-17 21:37:45,有本事情到8亿市值，老子约几个老大全把你买了，看你还跌。怕毛线，遇到实力主，有多少筹码接多少。
昨天说了关注他有机会了怎么样我从来不骗人,"https://guba.eastmoney.com/news,002820,629928923.html",2017-04-18 09:40:58,信不信由你
垃圾食品,"https://guba.eastmoney.com/news,002820,629900823.html",2017-04-18 08:38:40,垃圾食品
亏大了,"https://guba.eastmoney.com/news,002820,629688745.html",2017-04-17 17:28:46,本大爷在桂发祥亏的钱，可以买一卡车麻花。
今天到货，吃了还行。小贵。,"https://guba.eastmoney.com/news,002820,629520345.html",2017-04-17 11:48:38,今天到货，吃了还行。小贵。
52元的时候我就说快走，有谁听了！我60买的54元割肉的,"https://guba.eastmoney.com/news,002820,629720855.html",2017-04-17 18:52:42,[不说了]
桂花祥利好都下跌，没救了，一路跌停！,"https://guba.eastmoney.com/news,002820,629706123.html",2017-04-17 18:08:06,桂花祥利好都下跌，没救了，一路跌停！
人家桂发祥是百年老店，经过多少朝代，能被你这个黑编给黑倒么。没天良的黑编，遭报应,"https://guba.eastmoney.com/news,002820,628778024.html",2017-04-14 14:32:31,人家桂发祥是百年老店，经过多少朝代，能被你这个黑编给黑倒么。没天良的黑编，遭报应
老乡别走,"https://guba.eastmoney.com/news,002820,629683014.html",2017-04-17 17:14:08,老乡别走
从54跌倒36,"https://guba.eastmoney.com/news,002820,629666496.html",2017-04-17 16:32:35,从54跌倒36
在次新股里，这票质量还是不错的。过几天风声一过，[俏皮][俏皮][俏皮],"https://guba.eastmoney.com/news,002820,629677786.html",2017-04-17 17:00:13,在次新股里，这票质量还是不错的。过几天风声一过，
这个操盘手水平还是很好的,"https://guba.eastmoney.com/news,002820,629458816.html",2017-04-17 10:20:12,看吧
无良企业,"https://guba.eastmoney.com/news,002820,629465460.html",2017-04-17 10:30:34,无良企业
这下真成翔了[大笑],"https://guba.eastmoney.com/news,002820,629638130.html",2017-04-17 15:27:16,这下真成翔了
会不会强硬退市,"https://guba.eastmoney.com/news,002820,629636649.html",2017-04-17 15:25:02,会不会强硬退市
35明天到了，上车的请抓紧时间,"https://guba.eastmoney.com/news,002820,629621875.html",2017-04-17 14:59:59,
次新可以集体停牌！对抗这些坏蛋,"https://guba.eastmoney.com/news,002820,629613928.html",2017-04-17 14:48:37,次新可以集体停牌！对抗这些坏蛋
还有这样炒作的？也居然没人管？什么体制？,"https://guba.eastmoney.com/news,002820,629609539.html",2017-04-17 14:42:25,还有这样炒作的？也居然没人管？什么体制？
惨啊，52的本，满仓！,"https://guba.eastmoney.com/news,002820,626780390.html",2017-04-10 15:05:44,惨啊，52的本，满仓！
次新股开始强力反弹了。,"https://guba.eastmoney.com/news,002820,629590037.html",2017-04-17 14:13:31,超跌次新股开始大规模的强力反弹，现价立刻强力买入抢筹码。
压单就是快要涨了,"https://guba.eastmoney.com/news,002820,629582939.html",2017-04-17 14:02:52,好好看吧
北方环保龙头－－先河环保 买不到 买得到时价已高 南方环保龙头－－广州迪森300335 机不可失 把握,"https://guba.eastmoney.com/news,002820,628001192.html",2017-04-12 22:05:10,"北方环保龙头－－先河环保买不到 买得到时价已高 南方环保龙头－－广州迪森300335 机不可失
粤港澳大湾区概念呼之欲出 广州迪森股份300335是粤港澳大湾区环保龙头！ 先河环保是雄安区的概念的环保龙头 牛气冲上了天并且买不到！"
被黑嘴搞得一蹶不振,"https://guba.eastmoney.com/news,002820,629576738.html",2017-04-17 13:53:53,如题
游资爆炒过后，一地鸡毛，这股3年也好不了,"https://guba.eastmoney.com/news,002820,629068201.html",2017-04-15 11:19:47,20元以上任何价位卖出都是对的
桂发祥：今年上半年净利预增,"https://guba.eastmoney.com/news,002820,629312028.html",2017-04-16 19:10:18,"来源：证券时报网
　　桂发祥(002820)4月16日晚间披露一季报，公司2017年一季度实现营业收入1.51亿元，同比增长8.35%；净利润3109.43万元，同比增长1.89%。此外，公司预计2017年上半年净利润为5015万元-5516万元，同比增长0%-10%。
（来源：证券时报网 2017-04-16 19:08）[点击查看原文]"
配合主力闪崩，商量好似的，那个谁，合适搞房地产,"https://guba.eastmoney.com/news,002820,629519348.html",2017-04-17 11:44:51,搞房地产价格，保证全下来
最近严打真对次新股，估计要跌停,"https://guba.eastmoney.com/news,002820,629516665.html",2017-04-17 11:42:05,最近严打真对次新股，估计要跌停
那个谁，配合主力出货，干得漂亮！,"https://guba.eastmoney.com/news,002820,629516698.html",2017-04-17 11:41:45,主力就想出货，那个谁配合挺好，表扬一下
今天是次新的噩梦,"https://guba.eastmoney.com/news,002820,629427579.html",2017-04-17 09:42:15,今天是次新的噩梦，跌停见了
可以关注了,"https://guba.eastmoney.com/news,002820,629436449.html",2017-04-17 09:52:44,2017年还是有机会
新闻仅仅是提示,"https://guba.eastmoney.com/news,002820,629431903.html",2017-04-17 09:47:45,公司和庄家没有谈拢，要知道，股价不完全是由市场的一般反应来控制，和大资金坐庄意图有很大关系，之前建议增发意图公司没有看懂。
三十五左右抄底，逐步加仓，不求解套，只求为降本。,"https://guba.eastmoney.com/news,002820,629454069.html",2017-04-17 10:14:37,三十五左右抄底，逐步加仓，不求解套，只求为降本。
早上以38.08掛单买入桂发祥，今天大盘又不听话了，是谁在猛砸。也不怕被…。结果,"https://guba.eastmoney.com/news,002820,629450101.html",2017-04-17 10:09:14,早上以38.08掛单买入桂发祥，今天大盘又不听话了，是谁在猛砸。也不怕被…。结果跌到37块，好吓人呀。
你真逗我还真信你的啦我去煌上煌买吃的，管他发票毛都没给，劲跟我扯犊子,"https://guba.eastmoney.com/news,002820,629446448.html",2017-04-17 10:04:39,你真逗我还真信你的啦我去煌上煌买吃的，管他发票毛都没给，劲跟我扯犊子
是上半年业绩变好说明有资金在玩这个股票,"https://guba.eastmoney.com/news,002820,629438812.html",2017-04-17 09:54:57,，有人玩就有希望
尾盘卖了，赌你星期一再急跌一次,"https://guba.eastmoney.com/news,002820,628797959.html",2017-04-14 14:58:15,希望尾盘砸破39
简要分析,"https://guba.eastmoney.com/news,002820,629424246.html",2017-04-17 09:38:02,可以这样理解，时报记者在收黑钱以后，（为什么一定说是收黑钱，假设没收钱，你会不会走上街钻进一个糕点店，然后买一份糕点打包，然后索要发票，如果没有达到预期，于是就在报纸上大肆渲染，这个逻辑不成立，没有白干的事情）想在税务和发票上做文章，攻击的点一直是发票，而且意思直接指明不开发票的比例升高是源于猫腻，剑指高管，其实，任何的零售小吃连锁点都知道，发票开了，就是卖了一份给国家上税，直接和税务挂钩，不开，意思也就是多点毛利的问题，小题大作大可不必，关键在于资金管理体系是否健全，但是毕竟主力给钱了，报道还要继续，大家看戏就好。而且主力还会继续大胆打压，本人郑重公布，此刻如果有新资金缓慢接手，原主力必死。
桂发祥一季报业绩微增,"https://guba.eastmoney.com/news,002820,629364203.html",2017-04-17 00:06:52,"来源：中国证券网
　　桂发祥16日晚披露2017年一季度报告，公司营业收入151,124,731.00元，同比增长8.35%，归属于上市公司股东的净利润31,094,267.00元，同比增长1.89%，基本每股收益0.24元。公司预计2016年上半年净利同比增长0-10%。
（来源：中国证券网 2017-04-16 23:58）[点击查看原文]"
新闻报道，应以报道事件为主体，不应以个人总体感觉对事件做出引导式评论。报道发票，,"https://guba.eastmoney.com/news,002820,629412236.html",2017-04-17 09:16:36,新闻报道，应以报道事件为主体，不应以个人总体感觉对事件做出引导式评论。报道发票，虽是小题大作，也无可厚非。反复为一件食品零售行业普遍的事件做文章。难免有小民的那种对抗心态。少了些大事大非的情怀。对小编的内心世界，不加评论。买箱伊利牛奶，买袋桃面包，买袋涪陵榨菜。老板给开张发票。
桂发祥，五一到了，销售旺季，撸起袖子加油干,"https://guba.eastmoney.com/news,002820,629406898.html",2017-04-17 08:58:09,桂发祥，五一到了，销售旺季，撸起袖子加油干
桂发祥是国企，谁敢黑国企，就是和国家过不去,"https://guba.eastmoney.com/news,002820,629409989.html",2017-04-17 09:08:42,桂发祥是国企，谁敢黑国企，就是和国家过不去
桂发祥:2017年度半年度业绩预告,"https://guba.eastmoney.com/news,002820,629290858.html",2017-04-16 17:10:00,"公告日期：2017-04-17
证券代码：002820 证券简称：桂发祥 公告编号：2017-029



天津桂发祥十八街麻花食品股份有限公司



2017年度半年度业绩预告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、本期业绩预计情况



1.业绩预告期间：2017年1月1日——2017年6月30日



2.预计的业绩： 亏损 扭亏为盈 √同向上升 同向下降



项目 本报告期 上年同期



归属于上市公司 比上年同期增长（或下降）：0%- 10%



股东的净利润 盈利：5014.57万元



盈利：5014.57万元–5516.03万元



二、业绩预告预审计情况



本次业绩预告未经注册会计师预审计。



三、业绩变动原因说明



预计截止报告期归属于上市公司股东的净利润较上年同期小幅增长的原因为：1.公司进一步加强内部管理，调整产品结构，加大市场开拓，预计主营业务收入有所增长；



2.报告期内，公司使用闲置资金购买理财产品，投资收益相应增加；



3.募集资金投资项目部分建设主体达到可使用状态，固定资产折旧有所增加；4.报告期内，桂发祥食品广场项目主要处于装修施工、招商推广宣传阶段，前期投入增加相应费用支出。



四、其他相关说明



1.本次业绩预告是公司财务部门初步测算的结果。



2.2017年半年度业绩具体数据将在公司2017年半年度报告中详细披露，敬请广



大投资者审慎决策投资，注意投资风险。



特此公告。



天津桂发祥十八街麻花食品股份有限公司



董事会



二零一七年四月十七日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
桂发祥:关于对外投资设立全资子公司的公告,"https://guba.eastmoney.com/news,002820,629290796.html",2017-04-16 17:09:48,"公告日期：2017-04-17
证券代码：002820 证券简称：桂发祥 公告编号：2017-028



天津桂发祥十八街麻花食品股份有限公司



关于对外投资设立全资子公司的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



天津桂发祥十八街麻花食品股份有限公司（以下简称“公司”）于2017年4月14



日召开第二届董事会第十次会议，审议通过了《关于对外投资设立全资子公司的议案》。



现将具体情况公告如下：



一、对外投资概述



1.为进一步优化整合公司现有营销网络，理顺销售关系，加强对销售渠道的管理，同时增加外埠市场的覆盖深度和广度，并最终形成全国性的营销网络，公司决定使用自有资金人民币500万元设立全资子公司天津桂发祥食品销售有限公司（名称暂定，最终以工商行政管理部门核准登记为准。以下简称“桂发祥销售”），作为承载公司直营连锁、经销商超、外埠市场和电子商务等销售业务的管理平台。



2.本次对外投资事项不构成关联交易，亦不构成《上市公司重大资产重组管理办法》规定的重大资产重组情况。根据《公司章程》及《股票上市规则》的相关规定，本次对外投资事项无需经过股东大会审议。



二、拟投资设立全资子公司的情况



（一）基本情况



公司名称：天津桂发祥食品销售有限公司（暂定名）



注册资本：人民币500万元



注册地址：天津市河西区洞庭路32号108



经营范围：食品销售；批发零售业；上述商品的网上销售；商业企业管理；市场经营与管理；食品技术开发、咨询、服务；房屋租赁；展览展示服务；从事广告业务。



法定代表人：郑海强



经营期限：长期



以上信息最终以工商行政管理部门核准登记为准。



（二）投资主体



天津桂发祥十八街麻花食品股份有限公司全资，无其他投资主体。



（三）出资方式



全部以货币出资，资金来源为自有资金。



（四）其他



公司授权董事长或董事长授权的代表签署与桂发祥销售设立及办理工商登记等相关的文件。



三、投资目的、存在的风险及对公司的影响



（一）对外投资的目的



公司将以桂发祥销售作为管理平台，实现对直营连锁、经销商超、外埠市场和电子商务等销售业务的统一布局和管理。



（二）风险因素



本次投资设立全资子公司，可能面临经营过程中的市场风险、运营风险、财务风险等，公司将通过吸收配置优质人才，实施有效的内部控制和风险防范机制，推动该子公司实现稳健发展。



（三）对公司的影响



本次投资有利于提升公司营销管理水平，增强市场拓展和抵御经营风险的能力，符合公司长远利益，将对公司建立完善的全国性营销网络产生重要而积极的影响。本次投资设立全资子公司是以自有资金投入，纳入公司合并报表范围，不会对公司的财务和经营状况产生不利影响，不存在损害公司及全体股东利益的情形。



四、备查文件



天津桂发祥十八街麻花食品股份有限公司第二届董事会第十次会议决议。



特此公告。



天津桂发祥十八街麻花食品股份有限公司



董事会



二零一七年四月十七日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
桂发祥是国有企业，民族品牌，什么都不怕,"https://guba.eastmoney.com/news,002820,629404440.html",2017-04-17 08:48:51,桂发祥是国有企业，民族品牌，什么都不怕
内幕：小编的潜规则。他们报道选择性的，各大公司要给他们打钱，逢年过节要送礼，要不,"https://guba.eastmoney.com/news,002820,629400785.html",2017-04-17 08:31:13,内幕：小编的潜规则。他们报道选择性的，各大公司要给他们打钱，逢年过节要送礼，要不，就报你们公司的料。各大公司都有舆情部门，就是专门负责打点媒体的。
卖麻花可以上市，下次卖针线也上市。,"https://guba.eastmoney.com/news,002820,629350926.html",2017-04-16 22:37:39,卖麻花可以上市，下次卖针线也上市。
我不相信百年老店会被你小黑编黑掉,"https://guba.eastmoney.com/news,002820,629400355.html",2017-04-17 08:26:39,我不相信百年老店会被你小黑编黑掉
小编收了多少好处，,"https://guba.eastmoney.com/news,002820,629398158.html",2017-04-17 08:11:45,小编收了多少好处，
苍蝇不叮无缝蛋   大家小心点,"https://guba.eastmoney.com/news,002820,629396352.html",2017-04-17 07:54:40,苍蝇不叮无缝蛋 大家小心点
加入自选，关注等待！,"https://guba.eastmoney.com/news,002820,620625662.html",2017-03-24 10:25:01,安硕信息如通股份安洁科技
明天会继续探底，，，,"https://guba.eastmoney.com/news,002820,629341904.html",2017-04-16 21:52:01,明天会继续探底，，，
热点全线“熄火” 沪指失守30日均线,"https://guba.eastmoney.com/news,002820,629327291.html",2017-04-16 20:35:03,下周操作指南发布，主力强势控盘引爆现状，小散
桂发祥:2017年第一季度报告正文,"https://guba.eastmoney.com/news,002820,629290904.html",2017-04-16 17:10:06,"公告日期：2017-04-17
证券代码：002820 证券简称：桂发祥 公告编号：2017-026



天津桂发祥十八街麻花食品股份有限公司



2017年第一季度报告正文



第一节 重要提示



公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。



所有董事均已出席了审议本次季报的董事会会议。



公司负责人李辉忠、主管会计工作负责人蒋桂洁及会计机构负责人(会计主管人员)徐彦珍声明：保证季度报告中财务报表的真实、准确、完整。



第二节 公司基本情况



一、主要会计数据和财务指标



公司是否因会计政策变更及会计差错更正等追溯调整或重述以前年度会计数据



□是√否



本报告期 上年同期 本报告期比上年同期增减



营业收入（元） 151,124,731.00 139,478,983.00 8.35%



归属于上市公司股东的净利润（元） 31,094,267.00 30,518,621.00 1.89%



归属于上市公司股东的扣除非经常性损



益的净利润（元） 29,537,041.00 30,461,350.00 -3.03%



经营活动产生的现金流量净额（元） 40,240,796.00 39,423,425.00 2.07%



基本每股收益（元/股） 0.24 0.32 -25.00%



稀释每股收益（元/股） 0.24 0.32 -25.00%



加权平均净资产收益率 3.13% 6.85% -3.72%



本报告期末 上年度末 本报告期末比上年度末增减



总资产（元） 1,069,800,119.00 1,041,431,815.00 2.72%



归属于上市公司股东的净资产（元） 1,009,304,005.00 977,874,075.00 3.21%



非经常性损益项目和金额



√适用□不适用



单位：元



项目 年初至报告期期末金额 说明



非流动资产处置损益（包括已计提资产减值准备的冲销部分） 76,302.00处置固定资产收益



计入当期损益的政府补助（与企业业务密切相关，按照国家统 2,000,000.00上市奖励专项资金



一标准定额或定量享受的政府补助除外）



减：所得税影响额 519,076.00



合计 1,557,226.……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
桂发祥:第二届董事会第十次会议决议公告,"https://guba.eastmoney.com/news,002820,629290867.html",2017-04-16 17:10:01,"公告日期：2017-04-17
证券代码：002820 证券简称：桂发祥 公告编号：2017-025



天津桂发祥十八街麻花食品股份有限公司



第二届董事会第十次会议决议公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、董事会会议召开情况



天津桂发祥十八街麻花食品股份有限公司(以下简称“公司”)第二届董事会第十次会议于2017年4月14日在公司三楼会议室召开，会议采用现场和通讯结合的方式。会议通知已于2017年4月7日通过专人送达、电话、邮件等方式送达给全体董事、监事。公司董事共9人，实际出席的董事为9人，其中以通讯表决方式出席会议的董事为 4人，分别为赵彦、鞠安深、张闽生、王全喜。会议由董事长李辉忠主持，公司监事会主席列席了本次会议。本次董事会的召开符合《中华人民共和国公司法》和《公司章程》的规定。



二、董事会会议审议情况



会议以记名投票方式进行表决并通过了如下决议：



1.审议通过《公司2017年第一季度报告》。



表决结果：赞成9票、弃权0票、反对0票。



具体内容详见同日刊登于《中国证券报》、《上海证券报》、《证券日报》和巨潮资讯网（http://www.cninfo.com.cn）上的《2017年第一季度报告全文》及《2017年第一季度报告正文》。



2.审议通过《关于对外投资设立全资子公司的议案》。



表决结果：赞成9票、弃权0票、反对0票。



具体内容详见同日刊登于《中国证券报》、《上海证券报》、《证券日报》和巨潮资讯网（http://www.cninfo.com.cn）上的《关于对外投资设立全资子公司的公告》。



3.审议通过《关于延长分支机构营业期限的议案》。



由于公司分支机构天津桂发祥十八街麻花食品股份有限公司武清一店营业期限将于2017年5月20日届满，为满足工商登记机关要求，同意延长其营业期限至长期。



表决结果：赞成9票、弃权0票、反对0票。



三、备查文件



天津桂发祥十八街麻花食品股份有限公司第二届董事会第十次会议决议。



特此公告。



天津桂发祥十八街麻花食品股份有限公司



董事会



二零一七年四月十七日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
