标题,链接,发布时间,内容
共享汽车概念龙头老大力帆股份,"https://guba.eastmoney.com/news,600818,581787726.html",2016-12-22 13:32:52,共享汽车概念龙头老大力帆股份
上海本地股活跃,"https://guba.eastmoney.com/news,600818,581797541.html",2016-12-22 13:50:26,中路股份、市北高新的强势带动了上海普天、上海凤凰、上海临港、徐家汇等个股走强，其实最大的主因还是上海凤凰的影响。
上海本地股活跃,"https://guba.eastmoney.com/news,600818,581797373.html",2016-12-22 13:50:05,中路股份、市北高新的强势带动了上海普天、上海凤凰、上海临港、徐家汇等个股走强，其实最大的主因还是上海凤凰的影响。
上海本地股活跃,"https://guba.eastmoney.com/news,600818,581797258.html",2016-12-22 13:49:56,中路股份、市北高新的强势带动了上海普天、上海凤凰、上海临港、徐家汇等个股走强，其实最大的主因还是上海凤凰的影响。
牛股成妖,"https://guba.eastmoney.com/news,600818,581795109.html",2016-12-22 13:46:11,牛股成妖
上海国企改革概念逆市大涨,"https://guba.eastmoney.com/news,600818,581793048.html",2016-12-22 13:42:32,
自行车龙头永久入局共享单车 02575,"https://guba.eastmoney.com/news,600818,581789332.html",2016-12-22 13:35:41,002575可关注
今后是不是可以天天数板了？是不是已经进入加速阶段了么呢？,"https://guba.eastmoney.com/news,600818,581786032.html",2016-12-22 13:29:54,今后是不是可以天天数板了？是不是已经进入加速阶段了么呢？
快买000768，共享飞机概念，要飞上天了,"https://guba.eastmoney.com/news,600818,581763249.html",2016-12-22 12:11:41,快买000768，共享飞机概念，要飞上天了
天使创投3亿参股路路由 中路股份2000万投资增值超50倍,"https://guba.eastmoney.com/news,600818,235146998.html",2015-12-25 02:20:30,"来源：每日经济新闻
　　中路股份(600818，收盘价56.26元)突然被“馅饼”砸中。2014年，公司耗资2000万元参投上海路路由信息技术有限公司(以下称路路由)，持有该公司20%股权。没想到仅仅1年后，这部分股权便实现了几十倍的增值。上市公司今日公告称，上海紫辉鼎莅投资中心(有限合伙)(以下简称紫辉鼎莅)拟按照整体估值60亿元的水平向路路由增资3亿元。《每日经济新闻》记者注意到，以此估值推算，中路股份对路路由持股的估值已经高达11.4亿元(按紫辉鼎莅增资后中路股份的持股比例计算).


　　路路由估值达60亿元


　　根据中路股份今日公告，公司全资子公司中路实业参股的路路由与紫辉鼎莅签订了《增资协议》。紫辉鼎莅拟按整体估值60亿元向路路由增资3亿元，其中526.3158万元计入路路由注册资本，剩余2.95亿元计入路路由的资本公积金。此轮增资完成后，路路由的注册资本为10526.3158万元，紫辉鼎莅占5%的股权，中路实业将持有路路由19%股权。预计增资工作将在明年6月30日前完成。


　　资料显示，路路由成立于2013年12月18日，注册地点为上海自由贸易试验区，中路股份为该公司的创始人之一。目前，路路由的注册资本为1亿元。创始之初，中路股份实际控制人陈荣出资4000万元占股40%，上海天梦韵合投资中心(有限合伙)(以下简称天梦韵合)出资5000万占股50%，中路股份出资1000万元占股10%。值得一提的是，天梦韵合为陈荣控股66%的企业。2014年6月，中路股份宣布收购陈荣持有的路路由10%股权，将对该公司的持股比例提升至20%。


　　此后，因路路由在申请相关业务时，中路股份作为其股东因为B股含外资成分而受到限制。上市公司董事会于今年6月25日同意将持有的路路由20%股权以2000万元转让给全资子公司中路实业持有。在紫辉鼎莅此番增资后，中路实业将持有路路由19%的股权。以路路由100%股权估值60亿推算，其19%股权估值也高达11.4亿元。


　　据介绍，路路由以免费WIFI极速直连引导用户商家，所开发的联连APP是一款搭建经营者和消费者新型商业关系平台的应用软件，目前下载用户已达7212万人次。此次交易，路路由向紫辉鼎莅承诺，其在2016年内将完成不低于300亿元的交易额。


　　《每日经济新闻》记者注意到，此次巨资参投路路由的紫辉鼎莅于2015年7月才成立，注册资本只有1000万元。值得一提的是，紫辉鼎莅为有限合伙企业，其执行事务合伙人紫辉创投曾以天使投资身份参与投资陌陌、锤子科技等知名互联网公司。紫辉创投创始人郑刚曾获得2014年最佳天使投资人称号。


　　实控人借机完成承诺


　　对于中路股份而言，紫辉鼎莅此番超高溢价增资路路由，使得公司也享受了一把投资增值。而对于中路股份实际控制人、前董事长陈荣而言，紫辉鼎莅则替其解决了一大难题。


　　2014年6月，中路股份公告称，公司拟以1000万元受让实际控制人陈荣持有的路路由10%股权。此次股权受让本是上市公司同股东之间做了一笔普通的关联交易，并没有什么不同之处。不过，为实施上述交易，陈荣向中路股份作出了补偿承诺，正是这份承诺让这笔交易变得不同寻常。


　　据当时公告所述，陈荣表示，其确保路路由在此次股权转让工商登记完成后的未来12个月内通过外来投资者大幅溢价增资达到估值增值20倍。如路路由届时估值未达到增值20倍，陈荣将无偿追加赠送路路由股权给中路股份直至达到上市公司所受让路路由股权估值增值20倍。如路路由届时未成功增资，陈荣则以20倍增值价格，即2亿元回购该等10%股权。


　　“12个月内估值增值20倍，若路路由增资成功，则意味着中路股份对其20%持股到明年将价值4亿元，上市公司‘白捡’3.8亿元。”这笔投资在当时引来投资者惊呼，“中路股份这回算捡了个馅饼。”


　　此后，上述交易于今年1月完成，陈荣承诺的截止日期为2016年1月31日，距今只有1个多月时间。就在投资者期盼陈荣兑现承诺之时，紫辉鼎莅的杀出正好替其完成了任务。对于上市公司而言，以这种方式兑现馅饼似乎不是坏事，毕竟路路由估值较预期中的“增值20倍”还高出了不少。
（来源：每日经济新闻 2015-12-25 02:14）[点击查看原文]
展开阅读全文"
"涨停卖掉中路想做T,结果真被踢了，只好买入了300374恒通科技，不知是福是祸？","https://guba.eastmoney.com/news,600818,581766525.html",2016-12-22 12:29:02,"涨停卖掉中路想做T,结果真被踢了，只好买入了300374恒通科技，不知是福是祸？今天会有20个吗？"
签了合同叫利好出尽，主力借利好出货 没有签合同只是有意向叫预期炒作,"https://guba.eastmoney.com/news,600818,581658318.html",2016-12-22 07:51:05,"签了合同叫利好出尽，主力借利好出货
没有签合同只是有意向叫预期炒作"
洗没了[哭]昨天涨停打开第二次卖了。2000股啊[哭],"https://guba.eastmoney.com/news,600818,581763663.html",2016-12-22 12:13:48,洗没了昨天涨停打开第二次卖了。2000股啊
共享单车根本无法盈利,"https://guba.eastmoney.com/news,600818,581763478.html",2016-12-22 12:12:48,这业已证明，炒炒概念而已
深中华a36w手封单，中路弱爆了主力争口气啊,"https://guba.eastmoney.com/news,600818,581688360.html",2016-12-22 09:46:36,深中华a36w手封单，中路弱爆了主力争口气啊
我公办桌窗边就能看到这个东西。,"https://guba.eastmoney.com/news,600818,581714491.html",2016-12-22 10:26:47,"原来是我停车在这里的，但经常有别的小姑娘抢停，我就把这个位置放了一排花蓝，结果就被膜拜的车给占了。刚开始只有2辆，现在停一排了。园区一共有1000多辆。

我对这个项目研究过，还和别的上市公司一起讨论过关于自助新能源汽车的APP项目，目前已经开始策划投产了。当中路起动时，我觉得这是风口，哥必须参与一点。"
澄清了，赶紧跑吧,"https://guba.eastmoney.com/news,600818,581705123.html",2016-12-22 10:12:06,澄清了，赶紧跑吧
"老板急了,连续发公告澄清,是在告数游资不要在拉高股价了?","https://guba.eastmoney.com/news,600818,581598211.html",2016-12-21 21:08:54,"老板急了,连续发公告澄清,是在告数游资不要在拉高股价了?在不听话老子要发大绝招!"
000612股权转让，已经突破近期压力位位了10.47  ，000612马上起飞,"https://guba.eastmoney.com/news,600818,581757301.html",2016-12-22 11:48:07,000612股权转让，已经突破近期压力位位了10.47 ，000612马上起飞了，，，主力连续六日吸筹，连续六日主力资金大量流入，以后3――5个板没问题了，大家拿好了，
我被震下车了…………只盈利11个点，蓝瘦，香菇,"https://guba.eastmoney.com/news,600818,581755526.html",2016-12-22 11:42:37,我被震下车了…………只盈利11个点，蓝瘦，香菇
共享龙龙！一一一一,"https://guba.eastmoney.com/news,600818,581716875.html",2016-12-22 10:30:35,"中路共享单车经济龙头。
共享单车：中路股份，信隆健康，华西股份，深华发，上海凤凰，
共享汽车：力帆股份，中电鑫龙，
共享办公：锦江股份，世联行，"
根本不给机会上车，好样的,"https://guba.eastmoney.com/news,600818,581682509.html",2016-12-22 09:36:39,根本不给机会上车，好样的
明天能涨停,"https://guba.eastmoney.com/news,600818,581622700.html",2016-12-21 22:46:37,明天能涨停
散户别跑，庄哥承诺明天接着涨停板!!!,"https://guba.eastmoney.com/news,600818,581737797.html",2016-12-22 11:06:22,散户别跑，庄哥承诺明天接着涨停板!!!
注意600818   30亿封板有望被砸!,"https://guba.eastmoney.com/news,600818,581729820.html",2016-12-22 10:51:53,注意600818 30亿封板有望被砸!
600818 002276马路起拉!,"https://guba.eastmoney.com/news,600818,581729452.html",2016-12-22 10:51:17,600818 002276马路起拉!
这一个多月的股东没白做[胜利],"https://guba.eastmoney.com/news,600818,581707689.html",2016-12-22 10:16:09,这一个多月的股东没白做
中路股份最大的利好是高空风电项目和700亩工业用地转商用！自行车算啥，小孩孑过家,"https://guba.eastmoney.com/news,600818,581686939.html",2016-12-22 09:44:08,中路股份最大的利好是高空风电项目和700亩工业用地转商用！自行车算啥，小孩孑过家家，闹着玩的。
装逼我就看你卖给谁,"https://guba.eastmoney.com/news,600818,581713370.html",2016-12-22 10:25:08,自己慢慢玩吧
中路。即将成为第二个上海凤凰，马上向40进攻！,"https://guba.eastmoney.com/news,600818,581685913.html",2016-12-22 09:42:26,中路。即将成为第二个上海凤凰，马上向40进攻！
优拜为什么要抱永久的大腿？这才是中路股份真正的价值所在        昨天优拜突,"https://guba.eastmoney.com/news,600818,581708037.html",2016-12-22 10:16:42,"优拜为什么要抱永久的大腿？这才是中路股份真正的价值所在
昨天优拜突然自己爆出携手永久自行车进入共享单车行业。耐人寻味的是，盘后中路予以“澄清”，意指共享单车行业盈利模式还不成熟，中路占股不多。
其实，优拜抱永久大腿的根本原因在于，“永久”自行车在上海，乃至全国的知名度和品牌形象都非常深入人心。优拜爆出携手“永久”，毫无疑问在上海人群体中突然之间就变成了一个高大上的单车概念，这对刚刚创立共享概念的单车行业无疑至关重要。别的不说，至少普通上海人会因为“永久”而不排斥去尝试骑行优拜单车！
互联网行业，谁在初期占据上风，很有可能会造成赢家通吃的局面。从这点看，优拜掌舵人无疑目光毒辣、聪慧，是个操盘的天才。而中路股份站上潮头，获得的利益是多方面的，共享单车行业的发展，无论初期如何烧钱，自行车销售额无疑要暴增。而优拜等创新企业，在初期无疑需要巨量资金投入，通过中路这个上市公司的渠道，无疑可以获得源源不断的资金投入，所以中路和优拜很可能会以某种形式结合成为第一家共享单车的上市公司。
另外，中路的股价超越上海凤凰是板上钉钉的事，上海凤凰业绩、股本等条件都比中路差，从不到二十元启动，上涨超过60%，而中路从上涨到今天才不到40%。
就共享单车创新企业来说，资金、政策、品牌知名度这些都是它最大的瓶颈，中路却能在这三方面提供足够支持，这是中路真正的价值所在。"
你们信我割肉必涨了吧,"https://guba.eastmoney.com/news,600818,581693458.html",2016-12-22 09:54:47,你们信我割肉必涨了吧
抢筹码三江,"https://guba.eastmoney.com/news,600818,581695026.html",2016-12-22 09:57:07,抢筹码三江
"这下升一级,可以生产摩托车坐垫了","https://guba.eastmoney.com/news,600818,581704564.html",2016-12-22 10:11:15,"象中国制造马桶盖一样,先运到日本销售"
表现不错,"https://guba.eastmoney.com/news,600818,581698783.html",2016-12-22 10:02:37,表现不错
早上34.8全部卖了，不知道是好还是坏，早上有多少股友和我一样割肉了，中路妖起来,"https://guba.eastmoney.com/news,600818,581698364.html",2016-12-22 10:02:02,早上34.8全部卖了，不知道是好还是坏，早上有多少股友和我一样割肉了，中路妖起来，会比上海凤凰更加妖，没有买的也不要追了，现在追进去风险有点大
拉的真快、、无缘,"https://guba.eastmoney.com/news,600818,581690180.html",2016-12-22 09:49:41,[不屑]
拿不住的赶快跑，看好的坚守！[微笑],"https://guba.eastmoney.com/news,600818,581439527.html",2016-12-21 13:41:34,拿不住的赶快跑，看好的坚守！
年底给庄稼送钱的感觉真好,"https://guba.eastmoney.com/news,600818,581688256.html",2016-12-22 09:46:26,
秒板，秒开，再秒板，周五一字板，周一换手再板,"https://guba.eastmoney.com/news,600818,581685522.html",2016-12-22 09:41:50,秒板，秒开，再秒板，周五一字板，周一换手再板
亏大了[哭][哭],"https://guba.eastmoney.com/news,600818,581680220.html",2016-12-22 09:32:12,亏大了
解套了 明天是盈利了,"https://guba.eastmoney.com/news,600818,581680428.html",2016-12-22 09:32:44,解套了 明天是盈利了
神仙,"https://guba.eastmoney.com/news,600818,581685017.html",2016-12-22 09:41:02,打起来了
哎，没这个命赚钱，买了两只股，重仓在露露，清仓中路，才一千股，居然赚了30个点，,"https://guba.eastmoney.com/news,600818,581684625.html",2016-12-22 09:40:21,哎，没这个命赚钱，买了两只股，重仓在露露，清仓中路，才一千股，居然赚了30个点，为啥选择错误啊
下班，刚泡上茶,"https://guba.eastmoney.com/news,600818,581680866.html",2016-12-22 09:33:35,下班，刚泡上茶
妖孽,"https://guba.eastmoney.com/news,600818,581679977.html",2016-12-22 09:31:40,妖孽
34块买入两万股，看好你。,"https://guba.eastmoney.com/news,600818,581677476.html",2016-12-22 09:26:17,34块买入两万股，看好你。
开盘不跑的都是大傻子！,"https://guba.eastmoney.com/news,600818,581676491.html",2016-12-22 09:23:47,多好的机会啊
同花顺和财富网的资金流向为什么不一样？？,"https://guba.eastmoney.com/news,600818,581592440.html",2016-12-21 20:47:53,同样是中路为什么呢。不明白
公司700亩土地开发公告快了,"https://guba.eastmoney.com/news,600818,581565925.html",2016-12-21 19:06:36,如果土地开发公告出来80元目标
【讨论】永久自行车开板 该不该趁机上车？ ,"https://guba.eastmoney.com/news,600818,581392180.html",2016-12-21 11:30:32,"整合贴
导语
欢迎来到【股吧讨论帖】

本期聚焦：中路股份

本期最新话题：开板了！散户应该继续骑车，还是刹车？




解读
永久自行车（600818）最近因为众所周知的原因受到了大家的关注

今天早上更是上演涨停好戏，但是涨停板没封住

接下来，我们到底应该继续骑车，还是靠边停车？


股友观点
打左灯右行 ： 自行车的都必须疯？

今年鬼干到了？自行车的都必须疯？上海凤凰完了轮中路？还有边锋吗～～自行车环保？没明白大笑大笑


股友观点
股友NHFInv ： 板块解读——共享单车

中路股份携手优拜单车入局共享单车，今天高开强势涨停，从盘面看，单车概念股上海凤凰、深中华A、信隆健康都有跟风。不过板块仅仅是个股利好刺激，所以不一定能带起整个板块的跟风。


股友观点
重焱评股 ： 中路股份

12月20日，共享单车市场新入局者优拜宣布，将携手76年历史的上海永久自行车，在全国多个城市推出无桩共享单车，计划于2017年初正式在上海投放，预计一年的投放量将达到10万-20万辆。中路股份成立于1993年10月，是中国最早的自行车整车制造厂家之一。该股今日强势涨停，后市有望进一步走强。


延伸阅读 :
股民学校
妖 股 榜
干货合集
问 董 秘"
好大的量求解,"https://guba.eastmoney.com/news,600818,581412564.html",2016-12-21 12:47:16,
优拜单车获1.5亿元A轮融资 应对“单车大战”原创 2016-11-07 08:,"https://guba.eastmoney.com/news,600818,581599917.html",2016-12-21 21:14:54,"优拜单车获1.5亿元A轮融资 应对“单车大战”原创
2016-11-07 08:48 投资界　 charlotte　 阅读：952 收藏
　 　
摩拜、ofo、小鸣单车等等，越来越多的创业者和资本方入局，共享单车们“杀红了眼”。
优拜单车获1.5亿元A轮融资 应对“单车大战”
　　11月7日消息，时隔2个月，“优拜单车”又获得了1.5亿元人民币的A轮融资。此轮由一村资本领投，黑洞投资跟投；天使轮的中路资本、点亮基金和火橙加速器等继续跟投。据了解，新一轮融资主要用于用户车辆的生产，聚焦投放密度和场景资源，预计11月中旬优拜单车将陆续投放落地。
　　以共享单车为主打概念的初创公司并不只有摩拜单车和ofo。据了解，优拜的计划是连接这些数量庞大、市场反响不够积极、没有充分使用的政府资源，在停车桩、扫码解锁上对其做出改进，以优拜的品牌将其投入市场，增加自己的数量优势。优拜单车未及上线便获得了千万级别的天使轮融资，领投方为中路资本，初心资本、点亮资本、火橙创业加速器跟投。
　　创始人余熠表示，新加入的产业资本为地产背景，这将为优拜单车在CBD商圈和产业园等场景的车辆投放提供便利，加上中路资本的永久自行车供应链背景，以及与区域政府的公共自行车合作，优拜单车在供应链、政府合作和投放场景三方面，获得了一定资源优势。
　　摩拜、ofo、小鸣单车等等，越来越多的创业者和资本方入局，共享单车们“杀红了眼”，就连腾讯、阿里园区内也出现了供员工使用的单车。此外，北京市海淀区尝试将闲置自行车改成智能公租车，与第三方公司合作，通过回收辖区内老旧、闲置自行车，对车辆进行智能化改造，安装自行车“智享模块”，喷涂“智享自行车”标识及二维码等，将整修后车辆循环利用、投放公共场所供市民使用。
　　竞争进入到“白热化”阶段，损坏率将会成为竞争重点指标之一。随着各种车辆的大密度覆盖，车辆的硬件和维护等诸多问题将会陆续暴露，不难看出的是，要洗牌了。"
上市公司发出这样的公告，水平差，真丢脸！你想说有人逼你发这样的公告打压股价吗！,"https://guba.eastmoney.com/news,600818,581620474.html",2016-12-21 22:36:44,上市公司发出这样的公告，水平差，真丢脸！你想说有人逼你发这样的公告打压股价吗！
有一就有二，有二就有三，有三就有五。,"https://guba.eastmoney.com/news,600818,581640473.html",2016-12-22 00:56:56,有一就有二，有二就有三，有三就有五。
这么多唱多的，醉了呵呵,"https://guba.eastmoney.com/news,600818,581638441.html",2016-12-22 00:32:23,这么多唱多的，醉了呵呵
希望明天再涨停板[鼓掌],"https://guba.eastmoney.com/news,600818,581636337.html",2016-12-22 00:09:56,希望明天再涨停板
你将公告消息重复看三次，你会发现利好消息有意误导为利空消息，就怕你无文化阅读，你,"https://guba.eastmoney.com/news,600818,581633131.html",2016-12-21 23:44:30,你将公告消息重复看三次，你会发现利好消息有意误导为利空消息，就怕你无文化阅读，你当主力傻仔啊！拿那么多钱抢不明不白的筹码！够直白了吧？
成功把我洗出[哭][哭],"https://guba.eastmoney.com/news,600818,581528560.html",2016-12-21 16:45:19,成功把我洗出
大盘连续回调后现回光返照迹象,"https://guba.eastmoney.com/news,600818,581627312.html",2016-12-21 23:10:39,"大盘连续回调后现回光返照迹象
"
看不懂要澄清啥，要强行澄清嘛呢，我暂时不是共享单车老大,"https://guba.eastmoney.com/news,600818,581624175.html",2016-12-21 22:53:48,还是说这行业我不看好，一进去可能大亏！呕！我开始进去试试
--明天看有没有机会补回来！低开就抢进！,"https://guba.eastmoney.com/news,600818,581625144.html",2016-12-21 22:58:39,上帝保佑，可能走出上海凤凰大牛股！
龙头明天继续涨停板目标50元,"https://guba.eastmoney.com/news,600818,581536841.html",2016-12-21 17:12:20,如题。市场真正的龙头股
后悔中，俺今天出局了！~,"https://guba.eastmoney.com/news,600818,581623755.html",2016-12-21 22:51:32,盘中涨停板打开，吓出来了！
---快快跑啊，主力出货,"https://guba.eastmoney.com/news,600818,581433338.html",2016-12-21 13:31:51,我已经跑路！
短线可能回调。中期加速上阳,"https://guba.eastmoney.com/news,600818,581617248.html",2016-12-21 22:23:23,短线可能回调。中期加速上阳
沙漠之所以美丽，是因为在不远处有一片绿洲。,"https://guba.eastmoney.com/news,600818,574775689.html",2016-12-01 14:48:49,沙漠之所以美丽，是因为在不远处有一片绿洲。
深圳盐田区5年前就普及了共享单车了,"https://guba.eastmoney.com/news,600818,581591113.html",2016-12-21 20:43:20,，
明天最佳买入,"https://guba.eastmoney.com/news,600818,581615466.html",2016-12-21 22:15:35,牛股
没戏了，发澄清公告了！,"https://guba.eastmoney.com/news,600818,581577067.html",2016-12-21 19:52:39,没戏了，发澄清公告了！
我怎么感觉明天要跌了？今天高点进的，怕啊,"https://guba.eastmoney.com/news,600818,581510948.html",2016-12-21 15:53:36,我怎么感觉明天要跌了？今天高点进的，怕啊
公司官网上共享自行车都贴出来了看来这回稳了明天一字板不回头了,"https://guba.eastmoney.com/news,600818,581610912.html",2016-12-21 21:56:25,公司官网上共享自行车都贴出来了看来这回稳了明天一字板不回头了
[好困惑][兴奋][赞][亏大了][赚大了][亏大了],"https://guba.eastmoney.com/news,600818,581611741.html",2016-12-21 21:59:47,
中路股份：现在买进还是卖出？,"https://guba.eastmoney.com/news,600818,581609244.html",2016-12-21 21:49:58,中路股份：现在买进还是卖出？
明天拉板吗,"https://guba.eastmoney.com/news,600818,581608015.html",2016-12-21 21:45:25,明天拉板吗
依托传统行业，进军移动互联网行业,"https://guba.eastmoney.com/news,600818,581606578.html",2016-12-21 21:39:42,有毛病没？
去年的上海普天，拿好,"https://guba.eastmoney.com/news,600818,581599951.html",2016-12-21 21:14:59,去年的上海普天，拿好
凤凰和深中华已倒下，中路也要跟进了[微笑],"https://guba.eastmoney.com/news,600818,581602885.html",2016-12-21 21:25:16,凤凰和深中华已倒下，中路也要跟进了
