标题,链接,发布时间,内容
看一下这量能，用一点突然的大单砸下来，就有很多散户开始卖出，然后慢慢出量，就这样,"https://guba.eastmoney.com/news,002615,651324162.html",2017-06-05 14:46:33,看一下这量能，用一点突然的大单砸下来，就有很多散户开始卖出，然后慢慢出量，就这样筹码就全在主力手里了。很多守了N天筹码估计都丢了。
垃圾股,"https://guba.eastmoney.com/news,002615,651295762.html",2017-06-05 13:58:35,垃圾股
应该还会跌。,"https://guba.eastmoney.com/news,002615,650768280.html",2017-06-03 14:33:18,应该还会跌。
哈尔斯:关于媒体报道的澄清的公告,"https://guba.eastmoney.com/news,002615,646468458.html",2017-05-24 16:49:58,"公告日期：2017-05-25
证券代码：002615 证券简称：哈尔斯 公告编号：2017-029



浙江哈尔斯真空器皿股份有限公司



关于媒体报道的澄清的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、传闻情况



浙江哈尔斯真空器皿股份有限公司（以下简称“公司”）关注到《新京报》于2017年5月22日刊出了《哈尔斯陷专利侵权诉讼 4亿元项目存风险未公告》的相关报道，并被多家媒体转载。经公司分析，报道内容主要涉及以下三个方面：传闻一：公司生产的真空电热水壶涉嫌侵犯贵族真空专利，公司目前正处于专利侵权诉讼当中；



传闻二：上述诉讼对公司产生重大影响；



传闻三：公司未按规定对上述诉讼作出披露，涉嫌信息披露违规。



二、澄清说明



报道中所提及的“4亿元项目”为公司子公司杭州哈尔斯实业有限公司（以



下简称“哈尔斯实业”）于2015年9月开始实施的高端不锈钢真空生活小家电建



设项目（以下简称“真空小家电项目”，详细情况参阅公司2015-042号公告），



该项目实施主体为哈尔斯实业，资金来源为自筹资金。



为避免投资者对相关新闻报道形成误读，经核实，公司针对上述传闻事项说明如下：



（一）对传闻一的说明



公司及子公司哈尔斯实业正作为被告处于与湖北贵族真空科技股份有限公司（以下简称“贵族真空”）的诉讼当中。截至目前，公司及子公司哈尔斯实业已向湖北省高级人民法院提起管辖权异议，案件尚未正式开庭审理。有关本次诉讼的具体情况如下：



1、涉诉专利的具体情况



专利名称：“分离式三层真空电热保温器皿发明专利”，专利号：



ZL200410012628.X，专利权人：白明军、吴平。



根据相关专利查询资料显示，2016年7月28日，国家知识产权局专利复审



委员会做出《无效宣告请求审查决定书》（第29570号），宣告该专利权部分无效。



2016年10月10日，第三方中山市科创专利代理有限公司向国家知识产权



局专利复审委员会对该专利提出了无效宣告请求。2016年11月4日，国家知识



产权局专利复审委员会下发了无效宣告请求受理通知书。



2016年11月8日，国家知识产权局专利检索咨询中心受公司委托就该专利



是否具有新颖性、创造性进行了检索并出具了编号为G1614069号的《授权专利



检索报告》，检索结论为，该专利权具有新颖性，符合中华人民共和国专利法第二十二条第二款的规定；不具有创造性，不符合中华人民共和国专利法第二十二条第三款的规定。



根据《专利法》第二十二条之规定，发明专利需同时满足新颖性、创造性的要求。依据国家知识产权局G1614069号《授权专利检索报告》的结论，2016年11月10日，本公司委托杭州之江专利事务所向国家知识产权局专利复审委员会对该专利提出了无效宣告请求。2017年1月12日，国家知识产权局专利复审委员会下发了无效宣告请求受理通知书。



2、关于公司与贵族真空专利诉讼纠纷情况



（1）2016年8月，贵族真空首次起诉



2016年10月，公司及子公司哈尔斯实业收到湖北省武汉市中级人民法院就



案号为（2016）鄂01民初1207号的民事传票，湖北贵族真空科技股份有限公司



（以下简称“贵族真空”）以“侵犯专利权纠纷”为由起诉公司及哈尔斯实业。



诉讼具体情况如下：



①诉讼原被告：



原告：湖北贵族真空科技股份有限公司



第一被告：何清理



第二被告：浙江哈尔斯真空器皿股份有限公司



第三被告：杭州哈尔斯实业有限公司



②诉讼依据及请求



根据贵族真空向湖北省武汉市中级人民法院提交的《民事起诉状》，原告认为被告生产销售的哈尔斯真空电水壶（HEK15-1X）构成对原告发明专利（专利号为：ZL200410012628.X）的侵权，依法应当承担侵权责任，请求法院依法判准诉求。



③诉讼请求：



a)判令被告立即停止制造、销售及许诺销售侵权产品，销毁半成品、库存品以及制造侵权产品的专用模具、图纸等；



b)判令被告连带赔偿原告经济损失500,000元及原告维权的合理支出70,000



元；



c)判令被告共同承担本案诉讼费用。



（2）2016年12月，贵族真空撤诉


……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
卧龙_轩,"https://guba.eastmoney.com/news,002615,650707100.html",2017-06-03 10:59:16,能否收获一根周阳线
自从出分红报告，就意味着要大幅下跌,"https://guba.eastmoney.com/news,002615,650194026.html",2017-06-02 11:29:58,自从出分红报告，就意味着要大幅下跌
你也要闪崩吗？挺住[鼓掌],"https://guba.eastmoney.com/news,002615,650182129.html",2017-06-02 11:11:31,你也要闪崩吗？挺住
个股信息：哈尔斯10转5股派2.10元股权登记日为6月6日,"https://guba.eastmoney.com/news,002615,649279583.html",2017-05-31 21:01:49,【个股信息：哈尔斯10转5股派2.10元股权登记日为6月6日】#哈尔斯 sz002615[股票]# 公告称，公司2016年度权益分派方案为：以公司现有总股本27360.00万股为基数，向全体股东每10股派发现金2.10元；同时，向全体股东每10股转增5股。本次权益分派股权登记日为：2017年6月6日，除权除息日为：2017年6月7日。
该公司可以达到减亏的目的,"https://guba.eastmoney.com/news,002615,650060927.html",2017-06-02 07:55:24,无疑是一只值得投资者中长期持有的股票
日线收十字星,"https://guba.eastmoney.com/news,002615,650055991.html",2017-06-02 07:38:05,报收3139点
上证指数低开高走,"https://guba.eastmoney.com/news,002615,649934290.html",2017-06-01 21:58:00,其实从近期盘面来看
据我分析将来好的股票是不涨停，不停涨，茅台就榜样！哈6个！,"https://guba.eastmoney.com/news,002615,633463668.html",2017-04-25 09:52:45,据我分析将来好的股票是不涨停，不停涨，茅台就榜样！哈6个！
我等着12.5接呢，快快快跌下来,"https://guba.eastmoney.com/news,002615,642706751.html",2017-05-16 08:02:48,我等着12.5接呢，快快快跌下来
哈尔斯长熊的原因是啥？,"https://guba.eastmoney.com/news,002615,636404766.html",2017-05-03 11:24:20,"我的理解是没概念，哈哈，天山股份垃圾股，又涨停了！大家想想是不是？
1"
因此等待强势股补跌完毕之时或许就是大盘见底之日,"https://guba.eastmoney.com/news,002615,635371464.html",2017-04-29 09:08:26,因此等待强势股补跌完毕之时或许就是大盘见底之日
先计提两个涨停板，错过了茅台，不能错过哈尔斯。,"https://guba.eastmoney.com/news,002615,636601923.html",2017-05-03 18:19:48,
靠，安静了吧！,"https://guba.eastmoney.com/news,002615,635915439.html",2017-05-02 10:13:05,靠，安静了吧！
定增随时可能通过下来。不出意外就在最近！！哈尔斯已经挖坑成功。踏空的还有上车机会,"https://guba.eastmoney.com/news,002615,636773375.html",2017-05-04 07:36:57,定增随时可能通过下来。不出意外就在最近！！哈尔斯已经挖坑成功。踏空的还有上车机会。
什么时候除权 派现啊,"https://guba.eastmoney.com/news,002615,637080412.html",2017-05-04 17:23:31,什么时候除权 派现啊
跌呀！快快啦，还差10元的跌幅我就接10000,"https://guba.eastmoney.com/news,002615,646194285.html",2017-05-24 09:54:33,跌呀！快快啦，还差10元的跌幅我就接10000
哈尔斯:公司章程(2017年4月),"https://guba.eastmoney.com/news,002615,634348469.html",2017-04-26 22:36:59,"公告日期：2017-04-27
浙江哈尔斯真空器皿股份有限公司 章 程



二零一七年四月



目录



第一章 总则



第二章 经营宗旨和范围



第三章 股份



第一节 股份发行



第二节 股份增减和回购



第三节 股份转让



第四章 股东和股东大会



第一节 股东



第二节 股东大会的一般规定



第三节 股东大会的召集



第四节 股东大会的提案与通知



第五节 股东大会的召开



第六节 股东大会的表决和决议



第五章 董事会



第一节董事



第二节董事会



第六章 经理及其他高级管理人员



第七章 监事会



第一节 监事



第二节 监事会



第八章 财务会计制度、利润分配和审计



第一节 财务会计制度



第二节 内部审计



第三节 会计师事务所的聘任



第九章 通知与公告



第一节 通知



第二节 公告



第十章 合并、分立、增资、减资、解散和清算



第一节 合并、分立、增资和减资



第二节 解散和清算



第十一章 修改章程



第十二章 附则



浙江哈尔斯真空器皿股份有限公司章程



第一章总则



第一条 为维护公司、股东和债权人的合法权益，规范公司的组织和行为，



根据《中华人民共和国公司法》（以下简称《公司法》）、《中华人民共和国证券法》（以下简称《证券法》）和其他有关规定，制订本章程。



第二条 公司系依照公司法和其他有关规定成立的股份有限公司(以下简称



“公司”)。



公司以整体变更方式设立，并在浙江省工商行政管理局注册登记。



第三条公司于2011年8月22日经中国证券监督管理委员会批准，首次向社



会公众发行人民币普通股2280万股，于2011年9月9日在深圳证券交易所上市。



第四条 公司注册名称：浙江哈尔斯真空器皿股份有限公司。



英文名称：ZHEJIANGHAERSVACUUMCONTAINERSCO.，LTD



第五条 公司住所：永康经济开发区哈尔斯路1号



邮政编码： 321300



第六条 公司注册资本为人民币41,040万元。



第七条 公司为永久存续的股份有限公司（上市）。



第八条 董事长为公司的法定代表人。



第九条 公司全部资产分为等额股份，股东以其认购的股份为限对公司承担



责任，公司以其全部资产对公司的债务承担责任。



第十条 本公司章程自生效之日起，即成为规范公司的组织与行为、公司与



股东、股东与股东之间权利义务关系的具有法律约束力的文件，对公司、股东、董事、监事、高级管理人员具有法律约束力的文件。依据本章程，股东可以起诉股东，股东可以起诉公司董事、监事、经理和其他高级管理人员，股东可以起诉公司，公司可以起诉股东、董事、监事、经理和其他高级管理人员。



第十一条 本章程所称其他高级管理人员是指公司的副经理、董事会秘书、



财务总监。



第二章 经营宗旨和范围



第十二条 公司的经营宗旨：以市场为导向，以主业为基础，持续开展管理



创新、技术创新和产品创新，实施品牌战略，以高品质的产品回报消费者，以良好的经济效益回报股东和投资者。



第十三条



经依法登记，公司的经营范围：不锈钢真空器皿；不锈钢制品；家



用电器；塑料制品；玻璃制品；硅胶制品；智能水杯电子产品；玉米纤维、谷纤维、竹纤维等环保容器、餐具；奶瓶、奶嘴、研磨器等婴童制品；机械设备（除发动机）的制造、加工、销售，陶瓷制品的销售，经营进出口业务；分支机构经营场所设在浙江省永康市经济开发区金都路968号、哈尔斯东路2号6号。 第三章股份



第一节 股份发行



第十四条 公……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
49谐音死球[大笑]会玩,"https://guba.eastmoney.com/news,002615,643812593.html",2017-05-18 10:51:16,49谐音死球会玩
公司主动取消定增，那么会不会有3个板，好多都取消终止了,"https://guba.eastmoney.com/news,002615,637342046.html",2017-05-05 10:00:56,公司主动取消定增，那么会不会有3个板，好多都取消终止了
哈尔斯:关于修改公司章程的公告,"https://guba.eastmoney.com/news,002615,634347166.html",2017-04-26 22:33:24,"公告日期：2017-04-27
证券代码：002615 证券简称：哈尔斯 公告编号：2017-020



浙江哈尔斯真空器皿股份有限公司



关于修改公司章程的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



浙江哈尔斯真空器皿股份有限公司第三届董事会二十二次会议审议通过了《关于修改公司章程的议案》，该议案须经股东大会审议批准。



因公司2016年度利润分配预案中涉及资本公积金转增股本事项，转增后的



股本由273,600,000元增加至410,400,000元。公司章程中关于注册资金的相应条



款在股东大会审议批准后应作相应修改。



现拟对章程作如下修改：



条款 修改前 修改后



第六条 公司注册资本为人民币27,360万元。 公司注册资本为人民币41,040万元。



公司股份总数为27,360万股，均为普 公司股份总数为41,040万股，均为普



第十九条



通股，并以人民币标明面值。 通股，并以人民币标明面值。



备查文件：公司董事会第三届二十二次会议决议。



特此公告。



浙江哈尔斯真空器皿股份有限公司



董事会



2017年4月27日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,"https://guba.eastmoney.com/news,002615,636269041.html",2017-05-03 02:26:16,何况即便预测不准确也不用承诺任何责任
哈尔斯:海通证券股份有限公司关于公司2016年度募集资金存放与使用情况的核查意见,"https://guba.eastmoney.com/news,002615,634347755.html",2017-04-26 22:34:51,"公告日期：2017-04-27
海通证券股份有限公司



关于浙江哈尔斯真空器皿股份有限公司



2016年度募集资金存放与使用情况的核查意见



根据《证券发行上市保荐业务管理办法》、《深圳证券交易所上市公司保荐工作指引》（深证上〔2012〕383号）、《深圳证券交易所中小企业板上市公司规范运作指引》等有关规定，作为浙江哈尔斯真空器皿股份有限公司（以下简称“哈尔斯”或“公司”）首次公开发行股票的保荐机构，海通证券股份有限公司（以下简称“海通证券”或“保荐机构”）对哈尔斯2016年度募集资金存放与使用情况进行了审慎核查并发表独立意见，具体情况如下：



一、募集资金基本情况



(一) 实际募集资金金额和资金到账时间



经中国证券监督管理委员会证监许可〔2011〕1319 号文核准，并经贵所同



意，公司由主承销商海通证券股份有限公司（以下简称海通证券公司）采用网下向询价对象询价配售和网上资金申购定价发行相结合的方式，向社会公众公开发行人民币普通股（A股）股票2,280万股，发行价为每股人民币18.00元，共计募集资金41,040.00万元，坐扣承销和保荐费用3,578.00万元后的募集资金为37,462.00万元，已由主承销商海通证券公司于2011年9月7日汇入公司募集资金监管账户。另减除上网发行费、招股说明书印刷费、申报会计师费、律师费、评估费等与发行权益性证券直接相关的新增外部费用1,049.12万元后，公司本次募集资金净额为36,412.88万元。上述募集资金到位情况业经天健会计师事务所（特殊普通合伙）验证，并由其出具《验资报告》（天健验〔2011〕371号）。 (二) 募集资金使用和结余情况



公司以前年度已使用募集资金37,528.43万元，以前年度收到的银行存款利



息扣除银行手续费等的净额为1,116.17万元；2016年度实际使用募集资金0.60



万元，2016年度收到的银行存款利息扣除银行手续费等的净额为-0.01万元；累



计已使用募集资金37,529.03万元，累计收到的银行存款利息扣除银行手续费等



的净额为1,116.16万元。



2016年8月，公司将募集资金余额为人民币0.01万元（包括累计收到的银



行存款利息扣除银行手续费等的净额）转入公司基本户，并将募集资金专户销户。



二、募集资金存放和管理情况



(一) 募集资金管理情况



为了规范募集资金的管理和使用，提高资金使用效率和效益，保护投资者权益，公司按照《中华人民共和国公司法》、《中华人民共和国证券法》、《深圳证券交易所股票上市规则》及《深圳证券交易所中小企业板上市公司规范运作指引》等有关法律、法规和规范性文件的规定，结合公司实际情况，制定了《浙江哈尔斯真空器皿股份有限公司募集资金管理办法》（以下简称《管理办法》）。根据《管理办法》，公司对募集资金实行专户存储，在银行设立募集资金专户，并连同保荐机构海通证券公司于2011年9月21日分别与中国农业银行股份有限公司永康市支行、中国银行股份有限公司永康市支行签订了《募集资金三方监管协议》，明确了各方的权利和义务。三方监管协议与深圳证券交易所三方监管协议范本不存在重大差异，公司在使用募集资金时已经严格遵照履行。



（二）募集资金专户存储情况



截至2016年12月31日，公司募集资金专户已注销。



三、本年度募集资金的实际使用情况



(一) 募集资金使用情况对照表



1．募集资金使用情况对照表详见附件。



2．超额募集资金的使用情况如下：



(1) 2011 年度，经公司第四次临时股东大会通过，公司已使用超额募集资



金归还银行借款105,000,000.00元；



(2)2011年度，经公司第二届董事会第三次会议审议并经公司2011年第四



次临时股东大会批准，公司用超额募集资金对“年产1,000万只不锈钢真空保温



器皿项目”追加投资1,250.00万元，以前年度使用1,216.10万元，累计已使用



1,216.10万元；



(3)2012年4月23日，经公司第二届董事会第四次会议决议通过，公司用



超额募集资金对“年产1,000万只不锈钢真空保温器皿项目”追加投资3,527.00



万元，以前年度使用3,253.46万元，本期已使用0.60万元，累计已使用3,254.06



万元；



(4) 2012年8月4日，经公司第二届董事会第七次会议……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
烤、今天为什么会这样，涨0.85左右就可以的，操盘手按错键了吗？,"https://guba.eastmoney.com/news,002615,647251004.html",2017-05-25 23:20:09,烤、今天为什么会这样，涨0.85左右就可以的，操盘手按错键了吗？
[献花],"https://guba.eastmoney.com/news,002615,647475756.html",2017-05-26 12:39:41,
今日大盘走出了震荡调整的行情,"https://guba.eastmoney.com/news,002615,634405220.html",2017-04-27 05:38:18,因此筑底的行情将不会持续太久
不知道还要等几个月。,"https://guba.eastmoney.com/news,002615,636880787.html",2017-05-04 11:12:58,不知道还要等几个月。
→一唱雄鸡天下红，阳光灿烂的←,"https://guba.eastmoney.com/news,002615,632064793.html",2017-04-21 23:05:12,兴业投资：8月非农难逃魔咒 美元过山车探底回升
洗洗睡吧[大笑],"https://guba.eastmoney.com/news,002615,645664665.html",2017-05-23 10:23:51,洗洗睡吧
，中国经济“硬着陆”论可以休矣。,"https://guba.eastmoney.com/news,002615,637234194.html",2017-05-05 01:46:44,时间周期平衡改变 滚量启动有利涨势
为了将高送转与业绩匹配的问题落到实处,"https://guba.eastmoney.com/news,002615,649776688.html",2017-06-01 16:40:31,五粮液上涨0.34元人民币
有一种观点认为卖房保壳,"https://guba.eastmoney.com/news,002615,649706271.html",2017-06-01 15:05:19,作出科学决策
大家别卖了，有庄进来了,"https://guba.eastmoney.com/news,002615,649656531.html",2017-06-01 14:18:02,大家别卖了，有庄进来了
定增不下来。没戏。不敢拉。,"https://guba.eastmoney.com/news,002615,649563773.html",2017-06-01 11:53:01,定增不下来。没戏。不敢拉。
那么多人喊空，不看好你天天关注着，说明有很多潜在买家啊。看空的才是真买主[大笑],"https://guba.eastmoney.com/news,002615,649540272.html",2017-06-01 11:23:11,那么多人喊空，不看好你天天关注着，说明有很多潜在买家啊。看空的才是真买主
自己连公告都不会看的帖子，千万别去给他解释，让他自己学会看公告是帮助他。,"https://guba.eastmoney.com/news,002615,647164195.html",2017-05-25 19:40:03,自己连公告都不会看的帖子，千万别去给他解释，让他自己学会看公告是帮助他。
原来这个股吧一直很平静，突然来了一群，没有持有小哈的SB，还弄了一堆小号，也不知,"https://guba.eastmoney.com/news,002615,648325998.html",2017-05-28 22:13:19,原来这个股吧一直很平静，突然来了一群，没有持有小哈的SB，还弄了一堆小号，也不知道收了谁的钱，如此奋力，澄清公告已明确的事实一直在搬弄，为何呢？为何呢？为何呢？
影响力五颗星都是白色的，这类账号基本就是为同一个人，拿钱黑股的账号，基本不持有该,"https://guba.eastmoney.com/news,002615,648112635.html",2017-05-27 23:55:16,影响力五颗星都是白色的，这类账号基本就是为同一个人，拿钱黑股的账号，基本不持有该股票，切勿上当受骗，业绩好，为最大主业即收购品牌，又扩大生产线，即将爆发，所以要承受住各类黑。
那些负能量的帖子、大家切记！切记，别点开、别去看，别去跟帖，总之不理它，就要狗急,"https://guba.eastmoney.com/news,002615,648326504.html",2017-05-28 22:19:13,那些负能量的帖子、大家切记！切记，别点开、别去看，别去跟帖，总之不理它，就要狗急跳墙了，让他们来顶正能量的贴。
唉，不看好小哈的可以离开它呗，整日抹黑小哈干啥，早点回家睡睡吧,"https://guba.eastmoney.com/news,002615,647178312.html",2017-05-25 20:06:18,唉，不看好小哈的可以离开它呗，整日抹黑小哈干啥，早点回家睡睡吧
sigg生产线现在开始投产了吗,"https://guba.eastmoney.com/news,002615,668057758.html",2017-07-07 17:03:00,【问】sigg生产线现在开始投产了吗 【答】哈尔斯：您好，感谢关注，相关生产线尚未投产。¶¶2017-07-07 17:03:00 §
跌呀，我等着呢？,"https://guba.eastmoney.com/news,002615,649038394.html",2017-05-31 14:21:25,跌呀，我等着呢？
这股要是能涨到65元或许还有点看头,"https://guba.eastmoney.com/news,002615,649254043.html",2017-05-31 20:14:25,股权之争
拿好手中票。,"https://guba.eastmoney.com/news,002615,635223428.html",2017-04-28 17:41:37,等翻倍。
成交量决定高度，没办法,"https://guba.eastmoney.com/news,002615,648906677.html",2017-05-31 10:36:10,上山要负重的！
大家切记，别去顶一年以下那些小号的帖子，不管想说什么都千万别去留言，想发表意见可,"https://guba.eastmoney.com/news,002615,647634039.html",2017-05-26 16:47:21,大家切记，别去顶一年以下那些小号的帖子，不管想说什么都千万别去留言，想发表意见可以来这个帖子，持有股票的让正能量延续下去。
[大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,002615,647955081.html",2017-05-27 13:16:12,开心
新规下此价位已难增发，必将压价处理,"https://guba.eastmoney.com/news,002615,648302223.html",2017-05-28 19:56:31,后市哈尔斯应该跌30%，短线下周三看高位快逃
我不在的这段日子大家怎么突然吵的那么凶！我来看看！,"https://guba.eastmoney.com/news,002615,647530964.html",2017-05-26 14:08:49,基本还是 在我的判断之内 在15 到16点5徘徊 上次给的目标价是16这次 我给出17！
一周一阴吞三阳,"https://guba.eastmoney.com/news,002615,647610198.html",2017-05-26 16:05:28,一周一阴吞三阳
你,"https://guba.eastmoney.com/news,002615,647479167.html",2017-05-26 12:47:17,你
事,"https://guba.eastmoney.com/news,002615,647478109.html",2017-05-26 12:44:37,事
Q,"https://guba.eastmoney.com/news,002615,647478165.html",2017-05-26 12:43:26,Q
[滴汗],"https://guba.eastmoney.com/news,002615,647475927.html",2017-05-26 12:40:36,
[俏皮],"https://guba.eastmoney.com/news,002615,647475823.html",2017-05-26 12:39:45,
股市很脆弱的，听风就是雨，看看吧，明天来个新闻说老板套现走佬了。,"https://guba.eastmoney.com/news,002615,646945829.html",2017-05-25 13:52:33,股市很脆弱的，听风就是雨，看看吧，明天来个新闻说老板套现走佬了。
年报分配实施,"https://guba.eastmoney.com/news,002615,647014321.html",2017-05-25 15:19:23,估计这几天要公告实施送股派息信息了
尼玛的烂股,"https://guba.eastmoney.com/news,002615,646797356.html",2017-05-25 10:36:37,尼玛的烂股
从投资获利的角度来说,"https://guba.eastmoney.com/news,002615,646272212.html",2017-05-24 11:47:13,这可助弱势投资者自保自强
为什么要向上呀！跌!跌得挺爽的呀！,"https://guba.eastmoney.com/news,002615,646224420.html",2017-05-24 10:33:56,为什么要向上呀！跌!跌得挺爽的呀！
能否恳请董秘！！！及时回复投资者疑问，谢谢！,"https://guba.eastmoney.com/news,002615,646476961.html",2017-05-24 16:46:00,【问】能否恳请董秘！！！及时回复投资者疑问，谢谢！ 【答】哈尔斯：您好，谢谢关注，公司已发布澄清公告，请关注晚些时候的公告。¶¶2017-05-24 16:46:00 §
哈尔斯啊， St墨龙送大股东四亿，有人接筹码，大股东配合用商誉减值帮打压，假亏，,"https://guba.eastmoney.com/news,002615,641916777.html",2017-05-13 22:09:42,哈尔斯啊， St墨龙送大股东四亿，有人接筹码，大股东配合用商誉减值帮打压，假亏，聪明的懂得秒悟，牛散一战成名来吧，这是st里唯一一个超级强庄七年没有赚钱的了，聪明的牛散一战成名的机会
今天剩余的全部卖出，哈尔斯从此加入黑名单。亏5万多。祝大家好运。明天继续关注雄安,"https://guba.eastmoney.com/news,002615,625332405.html",2017-04-06 15:31:13,今天剩余的全部卖出，哈尔斯从此加入黑名单。亏5万多。祝大家好运。明天继续关注雄安
难道公告的财务数据有问题了？,"https://guba.eastmoney.com/news,002615,645685612.html",2017-05-23 10:51:24,难道公告的财务数据有问题了？
真要是信批违规，大家做好打官司索赔的准备吧,"https://guba.eastmoney.com/news,002615,645806487.html",2017-05-23 14:08:51,真要是信批违规，大家做好打官司索赔的准备吧
元股预计年每股收益.(元)  长源,"https://guba.eastmoney.com/news,002615,617657196.html",2017-03-15 22:11:31,兴业投资：主要产品技术更新2016.08.31
媒体报道湖北贵族真空起诉哈尔斯专利侵权，请问这会对公司的小家电项目有影响吗？,"https://guba.eastmoney.com/news,002615,646485158.html",2017-05-24 16:51:00,【问】媒体报道湖北贵族真空起诉哈尔斯专利侵权，请问这会对公司的小家电项目有影响吗？ 【答】哈尔斯：您好，感谢关注，请查阅今晚披露的公告。¶¶2017-05-24 16:51:00 §
下周开启阴跌模式。,"https://guba.eastmoney.com/news,002615,645050629.html",2017-05-21 21:18:28,买入评级就是他们出货的时候。
董秘您好，我挺喜欢sigg杯的。不过我在淘宝和京东上搜了下，品类很少，而且不是哈,"https://guba.eastmoney.com/news,002615,695737661.html",2017-08-24 09:28:00,【问】董秘您好，我挺喜欢sigg杯的。不过我在淘宝和京东上搜了下，品类很少，而且不是哈尔斯运营的店。我们国内消费者什么时候可以方便的买到sigg杯子。 【答】哈尔斯：月底即可上天猫官网买到。¶¶2017-08-24 09:28:00 §
哈哈小庄也玩起高吸底抛来。真失败。[不赞][不赞][不赞][不赞][不赞],"https://guba.eastmoney.com/news,002615,644518130.html",2017-05-19 18:31:54,哈哈小庄也玩起高吸底抛来。真失败。[不赞][不赞][不赞][不赞][不赞]
"今天603885.有资金进场,可关注,可换.至少比小哈强！","https://guba.eastmoney.com/news,002615,631785545.html",2017-04-21 13:20:47,"今天603885.有资金进场,可关注,可换.至少比小哈强！"
终于卖掉一点，卖吧！,"https://guba.eastmoney.com/news,002615,619310883.html",2017-03-21 10:43:05,终于卖掉一点，卖吧！
股东人数咋不更新？,"https://guba.eastmoney.com/news,002615,631490862.html",2017-04-20 21:09:05,股东人数咋不更新？
又要压价2个月了。买这垃圾真心累，定增压价的证监会怎么不查！,"https://guba.eastmoney.com/news,002615,636869711.html",2017-05-04 10:56:54,又要压价2个月了。买这垃圾真心累，定增压价的证监会怎么不查！
吕强[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞,"https://guba.eastmoney.com/news,002615,632905452.html",2017-04-24 09:56:40,吕强[大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便]
今天这要命行情，肯定洗掉很多筹码。,"https://guba.eastmoney.com/news,002615,636036718.html",2017-05-02 14:31:35,今天这要命行情，肯定洗掉很多筹码。
出研报了，明天开始下跌,"https://guba.eastmoney.com/news,002615,634725196.html",2017-04-27 16:57:23,出研报了，明天开始下跌
