标题,链接,发布时间,内容
"广宇发展(主营房地产):低市赢率高增长,长线是否有潜力","https://guba.eastmoney.com/news,300420,620674702.html",2017-03-24 11:35:12,"广宇发展(主营房地产):低市赢率高增长,长线是否有潜力"
恭喜离开的胆小鬼 今后五羊科技将是勇敢者的天下,"https://guba.eastmoney.com/news,300420,620667546.html",2017-03-24 11:24:09,一马平川
五洋科技二板涨停,"https://guba.eastmoney.com/news,300420,620670977.html",2017-03-24 11:28:49,五洋科技二板涨停，个股复牌 高送转题材，拟2.5亿元收编新三板智能停车龙头，另一只高送股三德科技也是二板。
五洋科技二板涨停,"https://guba.eastmoney.com/news,300420,620670723.html",2017-03-24 11:28:27,五洋科技二板涨停，个股复牌 高送转题材，拟2.5亿元收编新三板智能停车龙头，另一只高送股三德科技也是二板。
五洋科技二板涨停,"https://guba.eastmoney.com/news,300420,620670814.html",2017-03-24 11:28:00,五洋科技二板涨停，个股复牌 高送转题材，拟2.5亿元收编新三板智能停车龙头，另一只高送股三德科技也是二板。
鼓掌！这回把机构打爬下了[大笑],"https://guba.eastmoney.com/news,300420,620665920.html",2017-03-24 11:21:26,鼓掌！这回把机构打爬下了
五洋科技,"https://guba.eastmoney.com/news,300420,620667481.html",2017-03-24 11:23:09,五洋科技 结束震荡再次涨停，高送转整体不强，但牛股一直都有出现！今天早盘直播就先到这里，我们下午回来继续！
估计要调整了,"https://guba.eastmoney.com/news,300420,620666542.html",2017-03-24 11:22:52,估计要调整了
套路，是好事~,"https://guba.eastmoney.com/news,300420,620140627.html",2017-03-23 09:59:58,砸的是机构，从10大股东就看的出来，好事，这帮只会坐轿子的废物早点gun出来好。进的是游资，比较适合接力。
好牛,"https://guba.eastmoney.com/news,300420,620647495.html",2017-03-24 10:55:17,好牛
有大资金在吸筹,"https://guba.eastmoney.com/news,300420,620632950.html",2017-03-24 10:34:17,应该是山东帮
祝留下的发财 感谢接盘的同胞，居然涨停卖出了。,"https://guba.eastmoney.com/news,300420,620509135.html",2017-03-23 23:59:54,"祝留下的发财
感谢接盘的同胞，居然涨停卖出了。"
好长的一条黄鳝啊,"https://guba.eastmoney.com/news,300420,620627091.html",2017-03-24 10:27:37,好长的一条黄鳝啊
换手如此大，市场成本迅速提高，如新股上市，如果有相同题材股上市能有这么便宜的么，,"https://guba.eastmoney.com/news,300420,620634318.html",2017-03-24 10:36:50,换手如此大，市场成本迅速提高，如新股上市，如果有相同题材股上市能有这么便宜的么，赶紧买入，时不待我。
一个小时百分之30的换手  出的货这么大 接货的小散真多  是不是啊 自己想,"https://guba.eastmoney.com/news,300420,620633027.html",2017-03-24 10:35:39,这个位置 一用力就过前头了 想出货还是进货呢
砸盘的已经出了，大家关注有没有新的资金进来，准备买吧 ，明天必反包的。我已经买入,"https://guba.eastmoney.com/news,300420,620622663.html",2017-03-24 10:20:06,砸盘的已经出了，大家关注有没有新的资金进来，准备买吧 ，明天必反包的。我已经买入了逢低
抄底股票002247,"https://guba.eastmoney.com/news,300420,620176525.html",2017-03-23 10:53:59,抄底股票002247
十送十算个叼！十送二十都没人要 @,"https://guba.eastmoney.com/news,300420,620584081.html",2017-03-24 09:23:33,"十送十算个叼！十送二十都没人要
@"
伴随着汽车普及率的提高，各城市都存在停车难的问题，对解决这个问题是迫切的，对五洋,"https://guba.eastmoney.com/news,300420,620615376.html",2017-03-24 10:10:32,伴随着汽车普及率的提高，各城市都存在停车难的问题，对解决这个问题是迫切的，对五洋的需求解来越大，公司业绩暴发是铁定的，后市不可估量。
五洋科技昨日高换手，今天资金继续对倒，继续跟踪，看涨停。,"https://guba.eastmoney.com/news,300420,620603058.html",2017-03-24 09:55:08,五洋科技昨日高换手，今天资金继续对倒，继续跟踪，看涨停。
[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,300420,620605566.html",2017-03-24 09:57:53,
高位跑了，大压力位，我就不信能拉停。,"https://guba.eastmoney.com/news,300420,620598083.html",2017-03-24 09:47:51,高位跑了，大压力位，我就不信能拉停。
公司从事停车场建设，太附合需求了，全国各市哪不存在停车难的问题，只有满足需求解决,"https://guba.eastmoney.com/news,300420,620597213.html",2017-03-24 09:46:54,公司从事停车场建设，太附合需求了，全国各市哪不存在停车难的问题，只有满足需求解决问题才是公司最大的发展动力，相信后市上升空间巨大，两天巨量涌出，大资金狂吃筹码，正是看中了这一诱人的题材。
太坑了，停几个月一个板就开，我走了，祝大家好运！,"https://guba.eastmoney.com/news,300420,620594250.html",2017-03-24 09:43:12,太坑了，停几个月一个板就开，我走了，祝大家好运！
五洋科技 近期主力资金流入明显，跟紧主力资金,"https://guba.eastmoney.com/news,300420,620592439.html",2017-03-24 09:39:50,五洋科技近期主力资金流入明显，跟紧主力资金
太差劲了，停牌那么久就一个板,"https://guba.eastmoney.com/news,300420,620588719.html",2017-03-24 09:33:00,太差劲了，停牌那么久就一个板
盘前分析:五洋科技300420 短线逢低参与布局，空间继续看高一线。,"https://guba.eastmoney.com/news,300420,620587619.html",2017-03-24 09:31:57,盘前分析:五洋科技300420 短线逢低参与布局，空间继续看高一线。
五洋科技：炒万里马的主力来了，有望成妖！,"https://guba.eastmoney.com/news,300420,620394158.html",2017-03-23 17:48:36,小盘老次新股+填权预期+智能车库+高送转。炒万里马的主力来了，后市有望成妖！
股价低，盘超小，收购利好，10转10，大涨必然,"https://guba.eastmoney.com/news,300420,620193008.html",2017-03-23 11:18:13,哪一项都支持大涨，停牌这么久，先涨到35再说，慢慢向50元最高点靠
这个重组成功，昨天复盘，有个小顿挫，什么意思？,"https://guba.eastmoney.com/news,300420,620567408.html",2017-03-24 08:25:02,这个重组成功，昨天复盘，有个小顿挫，什么意思？
特意为五洋开一贴，今天的龙虎榜，除了买四看不出来是一日游的游资，其余全是砸盘的大,"https://guba.eastmoney.com/news,300420,620555446.html",2017-03-24 07:11:23,特意为五洋开一贴，今天的龙虎榜，除了买四看不出来是一日游的游资，其余全是砸盘的大侠，手起刀落的主，所以今天有高点准备砸，绿景路是出了名的开盘就砸，然后里面还有基金700万股，今天也得疯狂涌出，所以会很惨，大家高位要小心了，谁来接力啊？谁敢啊？不信的自己看龙虎榜游资的操盘情况 第二天割肉 赚钱他们都卖
五洋收购企业利润不高，对业绩提升不大,"https://guba.eastmoney.com/news,300420,620241973.html",2017-03-23 12:58:34,明天获利了结
五洋科技,"https://guba.eastmoney.com/news,300420,620489307.html",2017-03-23 22:34:26,五洋科技
进行这种预测并非难事,"https://guba.eastmoney.com/news,300420,620484292.html",2017-03-23 22:18:10,2016年上半年亏损达到2110.91万元
今天手慢了没有买进，明天再买入，希望能有机会。,"https://guba.eastmoney.com/news,300420,620440041.html",2017-03-23 20:08:19,今天手慢了没有买进，明天再买入，希望能有机会。
公司有个无人艇的题材，其实是个超级隐含利好,"https://guba.eastmoney.com/news,300420,620201491.html",2017-03-23 11:31:32,现在无人艇很吃香，国内各大高校和一流研究所争相参研，未来在军民两用市场都有广泛的用途，目前已经开始生产装备，未来肯定是一个很好的市场，等市场开始发掘价值的时候估计就50元了
参考002766,"https://guba.eastmoney.com/news,300420,620392643.html",2017-03-23 17:44:08,看看2016.07.05日的002766.重组后的第一个涨停，机构抛筹码出来给游资，这样游资才有筹码，才会拉。
此股明天低开，但是没关系，请你一定要坚持到收盘前，必有厚报，想知道原因吗,"https://guba.eastmoney.com/news,300420,620424923.html",2017-03-23 19:25:53,此股明天低开，但是没关系，请你一定要坚持到收盘前，必有厚报，想知道原因吗
踏空的朋友不要急哥中间开板被洗跑了哥进了002148十送十二两亿流通盘业绩大增回调基本到位了,"https://guba.eastmoney.com/news,300420,620398475.html",2017-03-23 17:59:30,踏空的朋友不要急哥中间开板被洗跑了哥进了002148十送十二两亿流通盘业绩大增回调基本到位了
对于执意要推出高送转的公司来说,"https://guba.eastmoney.com/news,300420,620392663.html",2017-03-23 17:44:59,但截至2016年10月31日
超大单是谁抛的呢？,"https://guba.eastmoney.com/news,300420,620133606.html",2017-03-23 09:50:31,超大单是谁抛的呢？
五洋科技:发行股份及支付现金购买资产并募集配套资金之独立财务顾问报告,"https://guba.eastmoney.com/news,300420,619926827.html",2017-03-22 17:29:25,"公告日期：2017-03-23
证券代码：300420 证券简称：五洋科技 上市地点：深圳证券交易所

徐州五洋科技股份有限公司

XuzhouWuyangTechnologyCo.,Ltd.

发行股份及支付现金购买资产

并募集配套资金

之

独立财务顾问报告

标的公司 山东天辰智能停车股份有限公司

济南天辰机器集团有限公司、侯秀峰、侯玉鹏、张敦

静、宋 笑、张宗纲、张宗强、张 超、孙景云、潘

云珍、姜永洪、王 凯、俞成虎、王竞雄、刘 健、

交易对方 杨为红、郭 虎、孙丰合、朱 震、马 骏、李 维、

董金柱、王业宁、于承三、郭富胜、侯思宇、邹 莹、

张 蕾、郑秀珍、刘德宝、杨希金、张敦翠、秦玉霞、

杨士杰、蒋绪海、孙继静、范克利、张保钢、王金涛、

付亨顺、孙宝莉、卢玉青、张 玲、李玉禄

配套融资投资者 不超过5名特定投资者

独立财务顾问 :

签署日期：二〇一七年三月

2-1-1-1

独立财务顾问声明与承诺

光大证券股份有限公司接受徐州五洋科技股份有限公司的委托，担任发行股份及支付现金购买资产并募集配套资金的独立财务顾问，并出具独立财务顾问报告。本独立财务顾问报告系依据《公司法》、《证券法》、《重组管理办法》、《重组若干规定》、《准则第26号》、《财务顾问业务管理办法》和深交所颁布的信息披露备忘录等法律、法规的有关规定和要求，按照行业公认的业务标准、道德规范，本着诚实信用和勤勉尽责的原则，通过尽职调查和对重组方案等文件的审慎核查后出具的，以供中国证监会、深交所审核及有关各方参考。

一、独立财务顾问声明

1、本独立财务顾问与本次交易各方不存在任何关联关系，对本次交易独立发表意见；

2、本独立财务顾问报告所依据的资料由本次交易各方提供。本次交易各方对所提供资料的真实性、准确性和完整性负责，并保证该等信息不存在虚假记载、误导性陈述或者重大遗漏。本独立财务顾问不承担由此引起的任何风险责任；3、本独立财务顾问报告是在本次交易各方均按相关协议的条款和承诺全面履行其所有义务的基础上提出的；

4、本独立财务顾问报告不构成对五洋科技的任何投资建议或意见，对投资者根据本独立财务顾问报告作出的任何投资决策可能产生的风险，本独立财务顾问不承担任何责任；

5、本独立财务顾问对出具意见至关重要而又无法取得独立证据支持或需要法律、审计、评估等专业知识来识别的事实，主要依据有关政府部门、律师事务所、会计师事务所、资产评估机构及其他有关单位出具的意见、说明、承诺及其他文件作出判断；

2-1-1-2

6、本独立财务顾问未委托或授权其他任何机构和个人提供未在本独立财务顾问报告中列载的信息和对本独立财务顾问报告做任何解释或说明；

7、本独立财务顾问并不对其他中介机构的工作过程与工作结果承担任何责任，本独立财务顾问报告也不对其他中介机构的工作过程与工作结果发表任何意见与评价；

8、本独立财务顾问特别提请广大投资者认真阅读五洋科技董事会就本次交易事项披露的相关公告，查阅审计报告、评估报告等有关资料。

二、独立财务顾问承诺

1、已按照规定履行尽职调查义务，有充分理由确信所发表的专业意见与上市公司和交易对方披露的文件内容不存在实质性差异；

2、已对上市公司和交易对方披露的文件进行充分核查，确信披露文件的内容与格式符合要求；

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
五洋科技:关于公司股票复牌的提示性公告,"https://guba.eastmoney.com/news,300420,619927009.html",2017-03-22 17:29:52,"公告日期：2017-03-23
证券代码：300420 证券简称：五洋科技 公告编号：2017-035

徐州五洋科技股份有限公司

关于公司股票复牌的提示性公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

徐州五洋科技股份有限公司（以下简称“公司”）因筹划重大资产重组事项，经公司申请，公司股票（证券简称“五洋科技”；证券代码“300420”）已于2016年12月13日开市起停牌，并于2016年12月14日披露了《关于重大资产重组停牌的公告》（公告编号：2016—064）。公司股票停牌期间，公司按照中国证监会和深圳证券交易所的要求，及时履行信息披露义务，每五个交易日发布一次重大资产重组事项进展公告。

2017年3月5日公司召开第二届董事会第二十二次会议，审议通过了《关

于公司发行股份及支付现金购买资产并募集配套资金具体方案的议案》等与本次资产重组相关的议案。详情请见公司同日公告的《徐州五洋科技股份有限公司发行股份及支付现金购买资产并募集配套资金报告书（草案）》及其摘要等相关公告。

2017年3月15日，公司董事会收到深圳证券交易所创业板公司管理部发出

的《关于对徐州五洋科技股份有限公司的重组问询函》（创业板许可类重组问询函【2017】第14号，以下简称“重组问询函”）。根据重组问询函的内容及要求，公司组织交易各方及中介机构对重组问询函的问题逐项落实并积极准备回复材料，对重组相关文件进行了补充和完善。公司于2017年3月22日召开第二届董事会第二十三次会议审议相关事项，具体内容详见同日披露于中国证监会指定信息披露网站的相关公告。

根据相关规定，经公司向深圳证券交易所申请，公司股票（证券简称“五洋科技”；证券代码“300420”）将于2017年3月23日（星期四）上午开市起复牌。 公司本次资产重组事项尚需公司股东大会审议通过并报中国证监会核准。本次资产重组事项能否获得公司股东大会审议通过、中国证监会以及最终获得核准的时间均存在不确定性。公司董事会郑重提示广大投资者注意投资风险。

特此公告。

徐州五洋科技股份有限公司董事会

2017年3月 23日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
涨停出货,"https://guba.eastmoney.com/news,300420,620220154.html",2017-03-23 12:04:04,成交量太大，涨停板老是出现大单，基金太多，肯定是机构在出货。快跑啊。下午涨停打开封不住。
又几把跳水 还有好了么,"https://guba.eastmoney.com/news,300420,620260384.html",2017-03-23 13:29:14,又几把跳水 还有好了么
B股放量大跳水五洋科技挺住,"https://guba.eastmoney.com/news,300420,620253916.html",2017-03-23 13:20:56,希望今天是实力游资进入，16：30看龙虎榜数据。
尼玛鸡狗借高送诱惑小散板上大幅出货,"https://guba.eastmoney.com/news,300420,620252564.html",2017-03-23 13:18:54,尼玛鸡狗借高送诱惑小散板上大幅出货
2.5亿收购天辰智能，利润率7.4%，不如去保本理财,"https://guba.eastmoney.com/news,300420,620243696.html",2017-03-23 13:02:44,小心接盘
《下午必火箭发射：大禹节水 300021农田水利龙头股 高送转10转20派1元！》,"https://guba.eastmoney.com/news,300420,620236612.html",2017-03-23 12:42:35,"《下午必火箭发射：大禹节水300021农田水利龙头股 高送转10转20派1元！》
大禹节水 300021 是 农田水利龙头、一带一路、美丽中国、PPP、新疆板块、高送转预期10送转20派1元、与南非国外战略合作成立子公司、价格低、技术形态好、股性活跃 2017年业绩预期强烈更好、开春之际农田水利灌溉少不了！！！"
祝持有者大吉大利发大财，祝企业主财源广进源四海,"https://guba.eastmoney.com/news,300420,619972769.html",2017-03-22 19:54:23,祝持有者大吉大利发大财，祝企业主财源广进源四海
唱空的都是被洗出去的，哈哈哈哈，盘子小，股性好，又是2.5亿收购加10送10，低,"https://guba.eastmoney.com/news,300420,620193990.html",2017-03-23 11:20:05,唱空的都是被洗出去的，哈哈哈哈，盘子小，股性好，又是2.5亿收购加10送10，低于三个板是不会卖的
10送10，股价低，流通市值20亿，一飞冲天。,"https://guba.eastmoney.com/news,300420,620168739.html",2017-03-23 10:41:34,10送10，股价低，流通市值20亿，一飞冲天。
2.5亿收购+10转10+股价低+停牌上证点数低,"https://guba.eastmoney.com/news,300420,620126318.html",2017-03-23 09:40:19,今天又巨量换手涨停。请问最少几个板？
这个抛盘那么大，尾盘打开，明天低开。就这么简单。,"https://guba.eastmoney.com/news,300420,620146486.html",2017-03-23 10:08:16,RT
尼玛借高送诱惑小散板上大幅出货,"https://guba.eastmoney.com/news,300420,620180236.html",2017-03-23 10:59:01,尼玛鸡狗借高送诱惑小散板上大幅出货
吓死宝宝了、咋这么大的量呢,"https://guba.eastmoney.com/news,300420,620180047.html",2017-03-23 10:58:41,吓死宝宝了、咋这么大的量呢
鸡狗借高送诱惑小散板上大幅出货,"https://guba.eastmoney.com/news,300420,620180088.html",2017-03-23 10:59:13,尼玛鸡狗借高送诱惑小散板上大幅出货
尼玛鸡狗借高送诱惑小散板上大幅出货,"https://guba.eastmoney.com/news,300420,620179983.html",2017-03-23 10:58:29,尼玛鸡狗借高送诱惑小散板上大幅出货
放巨量是不祥征兆啊。赚了7个点，跑了。,"https://guba.eastmoney.com/news,300420,620128295.html",2017-03-23 09:43:06,放巨量是不祥征兆啊。赚了7个点，跑了。
请问董秘，10送10什么时候实施？,"https://guba.eastmoney.com/news,300420,620074560.html",2017-03-23 04:21:57,请问董秘，10送10什么时候实施？
徐州的上市企业都是良心企业！,"https://guba.eastmoney.com/news,300420,620126195.html",2017-03-23 09:39:46,全国的上市公司都该向徐州创业板企业学习
关了三个月，竟然是这样的？,"https://guba.eastmoney.com/news,300420,620122988.html",2017-03-23 09:34:04,有意思。
五洋科技:发行股份及支付现金购买资产并募集配套资金报告书(草案),"https://guba.eastmoney.com/news,300420,619927005.html",2017-03-22 17:29:51,"公告日期：2017-03-23
证券代码：300420 证券简称：五洋科技 上市地点：深圳证券交易所

徐州五洋科技股份有限公司

XuzhouWuyangTechnologyCo.,Ltd.

发行股份及支付现金购买资产

并募集配套资金报告书（草案）

相关方 交易对方

济南天辰机器集团有限公司、侯秀峰、侯玉鹏、张敦

静、宋 笑、张宗纲、张宗强、张 超、孙景云、潘

云珍、姜永洪、王 凯、俞成虎、王竞雄、刘 健、

山东天辰智能停 杨为红、郭 虎、孙丰合、朱 震、马 骏、李 维、

车股份有限公司 董金柱、王业宁、于承三、郭富胜、侯思宇、邹 莹、

张 蕾、郑秀珍、刘德宝、杨希金、张敦翠、秦玉霞、

杨士杰、蒋绪海、孙继静、范克利、张保钢、王金涛、

付亨顺、孙宝莉、卢玉青、张 玲、李玉禄

配套融资投资者 不超过5名特定投资者

独立财务顾问 :

签署日期：二〇一七年三月

公司声明

本公司及全体董事、监事、高级管理人员保证本报告书及其摘要内容的真实、准确、完整，对报告书及其摘要的虚假记载、误导性陈述或重大遗漏负连带责任。

本公司负责人和主管会计工作的负责人、会计机构负责人保证本报告书及其摘要中财务会计报告真实、完整。

本次资产重组的交易对方已出具承诺函，保证其为本次资产重组所提供的有关文件、资料等信息真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏，并对所提供信息的真实性、准确性和完整性承担个别和连带的法律责任。

本次资产重组的生效和完成尚需取得有关审批机关的批准和核准。中国证监会和其他政府机关对本次资产重组所作的任何决定或意见，均不表明其对本公司股票的价值或投资者收益的实质性判断或保证。任何与之相反的声明均属虚假不实陈述。

本次资产重组完成后，本公司经营与收益的变化，由本公司自行负责；因本次资产重组引致的投资风险，由投资者自行负责。

投资者在评价公司本次交易事项时，除本报告书内容以及与本报告书同时披露的相关文件外，还应认真考虑本报告书披露的各项风险因素。投资者若对本报告书及其摘要存在任何疑问，应咨询自己的股票经纪人、律师、会计师或其他专业顾问。

1-1-1

发行对象承诺

公司本次资产重组的交易对方已出具承诺函：

根据上市公司、天辰智能及本次交易相关中介机构的要求，本人向上市公司、天辰智能及本次交易相关中介机构提供的所有材料、信息（包括但不限于历史档案、声明、承诺、往来函件、邮件及其他电子版或扫描版文件、协议及相关签章等各种形式、版本的书面的或电子的或扫描的其他形式的文件）均是真实、准确、完整的，不存在虚假记载、误导性陈述及重大遗漏，并对所提供文件、信息的真实性、准确性与完整性承担个别及连带的法律责任。

如因本人提供的信息存在虚假记载、误导性陈述或者重大遗漏，给上市公司、天辰智能、投资者或者本次交易相关中介机构造成损失的，本人将依法承担赔偿责任。如本次交易因涉嫌本人所提供或者披露的信息存在虚假记载、误导性陈述或者重大遗漏，被司法机关立案侦查或者被中国证监会立案调查的，在形成调查结论以前，不转让本人在上市公司拥有权益的股份。

1-1-2

中介机构承诺

光大证券承诺：如本次重组申请文件存在虚假记载、误导性陈述或重大遗漏，本中介机构未能勤勉尽责的，将承担连带赔偿责任。

国枫律师承诺：本所为本项目制作、出具的法律意见书等申请文件不存在虚假……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
退市 不要重组，不要复盘 要求退市，要求退市，要求退市,"https://guba.eastmoney.com/news,300420,618682043.html",2017-03-19 08:24:21,"退市
不要重组，不要复盘
要求退市，要求退市，要求退市"
被套了8个点，复牌了可以有赚吗？,"https://guba.eastmoney.com/news,300420,620007320.html",2017-03-22 21:32:10,被套了8个点，复牌了可以有赚吗？
五洋科技拟购买天辰智能100%股份 提高智能装备制造技术,"https://guba.eastmoney.com/news,300420,620021785.html",2017-03-22 22:15:10,"五洋科技（300420）3月22日晚间公告，公司拟以发行股份和支付现金相结合的方式购买山东天辰智能停车股份有限公司(以下简称：天辰智能)100%股份，交易各方协商确定天辰智能100%股份的交易价格为25,000万元，其中发行股份支付对价20,000万元，现金支付对价5,000万元。公司拟向不超过5名特定投资者非公开发行股票募集不超过5,700万元的配套资金，扣除发行费用后用于支付现金对价5,000万元。"
有几个涨停板看谁说的对[拜神],"https://guba.eastmoney.com/news,300420,619972497.html",2017-03-22 19:53:36,有几个涨停板看谁说的对
何日复牌？,"https://guba.eastmoney.com/news,300420,619884330.html",2017-03-22 15:42:30,何日复牌？
有维权需要的可以联系我，鸡飞蛋打，要求退市,"https://guba.eastmoney.com/news,300420,618684381.html",2017-03-19 08:55:49,有维权需要的可以联系我，鸡飞蛋打，要求退市
明天可以复牌啦,"https://guba.eastmoney.com/news,300420,619927936.html",2017-03-22 17:33:17,明天可以复牌啦
五洋科技:发行股份及支付现金购买资产并募集配套资金报告书摘要,"https://guba.eastmoney.com/news,300420,619927080.html",2017-03-22 17:30:02,"公告日期：2017-03-23
证券代码：300420 证券简称：五洋科技 上市地点：深圳证券交易所

徐州五洋科技股份有限公司

XuzhouWuyangTechnologyCo.,Ltd.

发行股份及支付现金购买资产

并募集配套资金报告书摘要

相关方 交易对方

济南天辰机器集团有限公司、侯秀峰、侯玉鹏、张敦

静、宋 笑、张宗纲、张宗强、张 超、孙景云、潘

云珍、姜永洪、王 凯、俞成虎、王竞雄、刘 健、

山东天辰智能停 杨为红、郭 虎、孙丰合、朱 震、马 骏、李 维、

车股份有限公司 董金柱、王业宁、于承三、郭富胜、侯思宇、邹 莹、

张 蕾、郑秀珍、刘德宝、杨希金、张敦翠、秦玉霞、

杨士杰、蒋绪海、孙继静、范克利、张保钢、王金涛、

付亨顺、孙宝莉、卢玉青、张 玲、李玉禄

配套融资投资者 不超过5名特定投资者

独立财务顾问 :

签署日期：二〇一七年三月

公司声明

本公司及全体董事、监事、高级管理人员保证本报告书及其摘要内容的真实、准确、完整，对报告书及其摘要的虚假记载、误导性陈述或重大遗漏负连带责任。

本公司负责人和主管会计工作的负责人、会计机构负责人保证本报告书及其摘要中财务会计报告真实、完整。

本次资产重组的交易对方已出具承诺函，保证其为本次资产重组所提供的有关文件、资料等信息真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏，并对所提供信息的真实性、准确性和完整性承担个别和连带的法律责任。

本次资产重组的生效和完成尚需取得有关审批机关的批准和核准。中国证监会和其他政府机关对本次资产重组所作的任何决定或意见，均不表明其对本公司股票的价值或投资者收益的实质性判断或保证。任何与之相反的声明均属虚假不实陈述。

本次资产重组完成后，本公司经营与收益的变化，由本公司自行负责；因本次资产重组引致的投资风险，由投资者自行负责。

投资者在评价公司本次交易事项时，除本报告书内容以及与本报告书同时披露的相关文件外，还应认真考虑本报告书披露的各项风险因素。投资者若对本报告书及其摘要存在任何疑问，应咨询自己的股票经纪人、律师、会计师或其他专业顾问。

1-1-1

发行对象承诺

公司本次资产重组的交易对方已出具承诺函：

根据上市公司、天辰智能及本次交易相关中介机构的要求，本人向上市公司、天辰智能及本次交易相关中介机构提供的所有材料、信息（包括但不限于历史档案、声明、承诺、往来函件、邮件及其他电子版或扫描版文件、协议及相关签章等各种形式、版本的书面的或电子的或扫描的其他形式的文件）均是真实、准确、完整的，不存在虚假记载、误导性陈述及重大遗漏，并对所提供文件、信息的真实性、准确性与完整性承担个别及连带的法律责任。

如因本人提供的信息存在虚假记载、误导性陈述或者重大遗漏，给上市公司、天辰智能、投资者或者本次交易相关中介机构造成损失的，本人将依法承担赔偿责任。如本次交易因涉嫌本人所提供或者披露的信息存在虚假记载、误导性陈述或者重大遗漏，被司法机关立案侦查或者被中国证监会立案调查的，在形成调查结论以前，不转让本人在上市公司拥有权益的股份。

1-1-2

中介机构承诺

光大证券承诺：如本次重组申请文件存在虚假记载、误导性陈述或重大遗漏，本中介机构未能勤勉尽责的，将承担连带赔偿责任。

国枫律师承诺：本所为本项目制作、出具的法律意见书等申请文件不……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
