标题,链接,发布时间,内容
百倍股，拿好,"https://guba.eastmoney.com/news,603317,957189221.html",2020-08-20 10:45:59,百倍股，拿好
"目前相当于40倍PE,并不贵","https://guba.eastmoney.com/news,603317,957186463.html",2020-08-20 10:42:23,"相当于40倍PE,并不贵"
为什么不能卖,"https://guba.eastmoney.com/news,603317,957177341.html",2020-08-20 10:31:29,为什么不能卖
2020年半年报点评：Q2业绩靓丽，产能与渠道扩张支撑未来成长,"https://guba.eastmoney.com/news,603317,957193950.html",2020-08-20 10:52:21,
真牛逼，新高不断,"https://guba.eastmoney.com/news,603317,957167119.html",2020-08-20 10:19:40,真牛逼，新高不断
眼真真错过了上车的机会,"https://guba.eastmoney.com/news,603317,957166394.html",2020-08-20 10:19:33,眼真真错过了上车的机会
清醒，别追高,"https://guba.eastmoney.com/news,603317,957166396.html",2020-08-20 10:19:33,清醒，别追高
开盘就跑了，看不懂,"https://guba.eastmoney.com/news,603317,957144646.html",2020-08-20 09:56:09,开盘就跑了，看不懂
2020年中报点评：20Q2业绩超预期，加速份额扩张可期,"https://guba.eastmoney.com/news,603317,957158037.html",2020-08-20 10:10:07,
看好的拿稳，不看好的赶紧卖,"https://guba.eastmoney.com/news,603317,957138845.html",2020-08-20 09:50:02,看好的拿稳，不看好的赶紧卖
为什么说出利好了结果大家看跌,"https://guba.eastmoney.com/news,603317,957096927.html",2020-08-20 07:57:13,为什么说出利好了结果大家看跌
天味食品：上半年净利同比增长94.62%,"https://guba.eastmoney.com/news,603317,956981252.html",2020-08-19 16:05:06,"来源：e公司
　　天味食品(603317)8月19日晚披露半年报，上半年，公司营收为9.19亿元，同比增长45.98%；净利为1.997亿元，同比增长94.62%。报告期，受疫情影响，全民消费习惯发生了一定的改变，消费渠道升级与变革，催生了“宅经济”，加速了公司C端及电商业务的发展。

（文章来源：e公司）[点击查看原文]
#热点追踪#"
2051家经销商！这是本次中报的最大亮点！意味着天味食品全国的经销渠道已经打开！,"https://guba.eastmoney.com/news,603317,957013167.html",2020-08-19 18:33:10,2051家经销商！这是本次中报的最大亮点！意味着天味食品全国的经销渠道已经打开！这在调味品行业里，仅次于海天！
要飞呀,"https://guba.eastmoney.com/news,603317,957069303.html",2020-08-19 23:47:12,要飞呀
今天不是8月19吗？为什么半年报就出来了呢？不是8月20批露吗，老哥们解答下,"https://guba.eastmoney.com/news,603317,957016906.html",2020-08-19 18:54:41,今天不是8月19吗？为什么半年报就出来了呢？不是8月20批露吗，老哥们解答下
天味食品：上半年实现净利润2亿元 同比增长94.62%,"https://guba.eastmoney.com/news,603317,957043948.html",2020-08-19 21:18:53,"来源：中证网
　　天味食品(603317)8月19日晚发布半年报，上半年，公司实现营业收入9.19亿元，同比增长45.98%；实现归属于上市公司股东的净利润2亿元，同比增长94.62%；基本每股收益0.42元。对于收入的增长，公司称主要系销量上涨及部分产品价格上调所致。


　　上半年，受疫情影响，全民消费习惯发生了一定的改变，消费渠道升级与变革，催生了“宅经济”，加速了公司C端及电商业务的发展。但同时，由于餐饮行业遭受重创，公司定制餐调业务受到了较大影响。


　　报告期内，公司将“好人家”与“大红袍”品牌进行了重新定位，“好人家”定位为火锅底料及川菜调料的全系列产品品牌，“大红袍”定位为专注于火锅底料系列的产品品牌。将“大红袍”品牌从原来的销售体系中分离，成立了独立的销售组织，对品牌重新进行了战略规划和形象塑造。对原有经销商进行了拆分，并拓展了“大红袍”新的经销商。同时，丰富了“大红袍”火锅底料产品线，开发出新的大单品。


　　产品开发方面，公司以用户需求为向导，通过BC联动创新产品服务客户。报告期内，公司持续加大产品研发投入和技术创新力度，对多款产品进行了改良并推出了小龙虾系列(油焖/香辣)、青花椒鱼系列(酸菜/水煮/麻辣)、火锅蘸料(原味/香辣)、火锅底料系列(三鲜/菌汤/骨汤/醇香牛油/手工牛油老火锅)等调味料新品。


　　天味食品主营业务为川味复合调味料的研发、生产和销售，产品包括火锅底料、川菜调料、香肠腊肉调料、香辣酱等9大类100多个品种(不含定制餐调产品)，主要品牌包括“大红袍”“好人家”“天车”及“有点火”。截至6月末，公司合作的经销商2051家，销售网络覆盖约42万个零售终端、6.13万个商超卖场和4.86万家餐饮连锁单店，公司市场网络已经覆盖全国31个省、自治区及直辖市。
（文章来源：中证网）[点击查看原文]"
平心而论，上半年有这个业绩不错了，大家想想，疫情做就网上渠道爆发式增长，而随着疫,"https://guba.eastmoney.com/news,603317,957026857.html",2020-08-19 19:52:13,平心而论，上半年有这个业绩不错了，大家想想，疫情做就网上渠道爆发式增长，而随着疫苗生产，疫情减轻随之而来就是餐饮消费复苏，外加入冬火锅底料需求旺盛，而之前网上购物方式培养一批消费群体，他们肯定不会轻易改变购物习惯的，所以下半年业绩有期待。
业绩没超预期，还是三全牛逼啊,"https://guba.eastmoney.com/news,603317,957037689.html",2020-08-19 20:48:35,业绩没超预期，还是三全牛逼啊
明天主力利好出货,"https://guba.eastmoney.com/news,603317,956997771.html",2020-08-19 17:17:41,明天主力利好出货
走势参照千禾味业,"https://guba.eastmoney.com/news,603317,957022613.html",2020-08-19 19:28:11,走势参照千禾味业
天味食品：上半年净利同比增长94.62%关注,"https://guba.eastmoney.com/news,603317,957024717.html",2020-08-19 19:40:31,"　　天味食品：上半年净利同比增长94.62%关注
　　天味食品(603317)8月19日晚披露半年报，上半年，公司营收为9.19亿元，同比增长45.98%；净利为1.997亿元，同比增长94.62%。报告期，受疫情影响，全民消费习惯发生了一定的改变，消费渠道升级与变革，催生了“宅经济”，加速了公司C端及电商业务的发展。
技术面：该股近期在前期新高附近，关注。
（来源：黄草山1的财富号 2020-08-19 19:40）[点击查看原文]
#公司研究#"
主力天天划线啊！昨天60，今天62，明天是64吗,"https://guba.eastmoney.com/news,603317,956608128.html",2020-08-18 16:36:13,主力天天划线啊！昨天60，今天62，明天是64吗
天味食品上半年净利同比增长95%,"https://guba.eastmoney.com/news,603317,957020046.html",2020-08-19 19:11:54,"来源：中国证券网
　　天味食品披露半年报，2020年上半年公司营业收入9.19亿元，同比增长45.98%；归属上市公司股东的净利润2亿元，同比增长94.62%。每股收益0.42元。

（文章来源：中国证券网）[点击查看原文]"
603317:天味食品2020年半年度报告摘要,"https://guba.eastmoney.com/news,603317,956973373.html",2020-08-19 15:37:55,"公告日期：2020-08-20

公司代码：603317 公司简称：天味食品
四川天味食品集团股份有限公司

2020 年半年度报告摘要

一 重要提示
1 本半年度报告摘要来自半年度报告全文，为全面了解本公司的经营成果、财务状况及未来发
展规划，投资者应当到上海证券交易所网站等中国证监会指定媒体上仔细阅读半年度报告全
文。
2 本公司董事会、监事会及董事、监事、高级管理人员保证半年度报告内容的真实、准确、完
整，不存在虚假记载、误导性陈述或重大遗漏，并承担个别和连带的法律责任。
3 公司全体董事出席董事会会议。
4 本半年度报告未经审计。
5 经董事会审议的报告期利润分配预案或公积金转增股本预案

无
二 公司基本情况
2.1 公司简介

公司股票简况

股票种类 股票上市交易所 股票简称 股票代码 变更前股票简称

A股 上海证券交易所 天味食品 603317 无

联系人和联系方式 董事会秘书 证券事务代表

姓名 何昌军 李燕桥

电话 028-82808166 028-82808166

办公地址 成都市双流区西航港街道腾飞 成都市双流区西航港街道腾飞
一路333号 一路333号

电子信箱 dsh@teway.cn dsh@teway.cn

2.2 公司主要财务数据

单位：元 币种：人民币

本报告期末 上年度末 本报告期末比上年度末
增减(%)

总资产 2,373,129,876.15 2,142,313,400.40 10.77

归属于上市公司股 1,927,851,378.01 1,841,916,395.05 4.67
东的净资产

本报告期 上年同期 本报告期比上年同期增

（1-6月） 减(%)

经营活动产生的现 221,661,767.80 123,731,001.47 79.15
金流量净额

营业收入 918,880,828.78 629,450,978.94 45.98

归属于上市公司股 199,662,698.40 102,591,805.68 94.62
东的净利润

归属于上市公司股 180,723,771.27 91,487,691.03 97.54
东的扣除非经常性
损益的净利润

加权平均净资产收 10.49 7.58 增加2.91个百分点
益率（%）

基本每股收益（元／ 0.42 0.27 55.56
股）

稀释每股收益（元／ 0.42 0.27 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
"今天冲高没卖，下午看大盘不行，股价下挫，62.25卖了,感觉不够强势，落袋为安，","https://guba.eastmoney.com/news,603317,956986922.html",2020-08-19 16:31:07,"今天冲高没卖，下午看大盘不行，股价下挫 ，62.25卖了, 感觉不够强势，落袋为安，祝留下的发财。"
半年报超预期吗？早上没进，背呀。,"https://guba.eastmoney.com/news,603317,956480795.html",2020-08-18 12:06:51,半年报超预期吗？早上没进，背呀。
报告期内，新冠肺炎疫情在全球蔓延，不同程度影响了各行业的正常经济活动。公司所处行,"https://guba.eastmoney.com/news,603317,956985075.html",2020-08-19 16:23:41,"报告期内，新冠肺炎疫情在全球蔓延，不同程度影响了各行业的正常经济活动。公司所处行
业受疫情影响，经营发展的挑战与机遇并存。受疫情影响，全民消费习惯发生了一定的改变，消
费渠道升级与变革，催生了“宅经济”，加速了公司 C 端及电商业务的发展。
报告期，公司营业收入 9.19 亿元，同比增长
45.98%；净利润 2 亿元，同比增长 94.62%。

牛掰，难的在疫情下餐饮低迷状态下，杀出一条血路.........................."
看好天味成为小老干妈，出海賺外国佬的的确是非常好的成长股,"https://guba.eastmoney.com/news,603317,956984738.html",2020-08-19 16:22:15,"看好天味成为小老干妈，出海賺外国佬的
的确是非常好的成长股"
老干妈加海天，天味真棒,"https://guba.eastmoney.com/news,603317,956984435.html",2020-08-19 16:21:22,老干妈加海天，天味真棒
业绩出来了，晚上吃火锅了，股友们,"https://guba.eastmoney.com/news,603317,956977691.html",2020-08-19 15:50:55,业绩出来了，晚上吃火锅了，股友们
天味食品：2020上半年净利润同比增长94.62%,"https://guba.eastmoney.com/news,603317,956974556.html",2020-08-19 15:41:13,"天味食品（603317）发布中报，2020上半年实现营业总收入9.19亿元，同比增长45.98%；归属母公司股东净利润2亿元，同比增长94.62%；基本每股收益为0.42元。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
半年报应该不错吧,"https://guba.eastmoney.com/news,603317,956867167.html",2020-08-19 13:06:52,半年报应该不错吧
不得了啊，一季度新增经销商138，二季度直接暴增到了692家！,"https://guba.eastmoney.com/news,603317,956983304.html",2020-08-19 16:15:55,半年新开发经销商合计830家，2个季度已经超额完成全年500-700 家经销商计划，明天一字板了
603317:天味食品2020年半年度报告,"https://guba.eastmoney.com/news,603317,956973366.html",2020-08-19 15:37:55,"公告日期：2020-08-20


公司代码：603317 公司简称：天味食品

四川天味食品集团股份有限公司



2020 年半年度报告





重要提示



一、 本公司董事会、监事会及董事、监事、高级管理人员保证半年度报告内容的真实、准确、完

整，不存在虚假记载、误导性陈述或重大遗漏，并承担个别和连带的法律责任。

二、公司全体董事出席董事会会议。

三、 本半年度报告未经审计。

四、 公司负责人邓文、主管会计工作负责人杨丹霞及会计机构负责人（会计主管人员）叶青声明：

保证半年度报告中财务报告的真实、准确、完整。

五、 经董事会审议的报告期利润分配预案或公积金转增股本预案

无

六、 前瞻性陈述的风险声明

√适用 □不适用

本报告中涉及的未来计划、发展战略等前瞻性陈述，不构成公司对投资者的实质性承诺，敬请投资者注意投资风险。

七、 是否存在被控股股东及其关联方非经营性占用资金情况

否

八、 是否存在违反规定决策程序对外提供担保的情况

否

九、 重大风险提示

公司已在本报告中详细描述了可能存在的相关风险，详见本报告“第四节 经营情况的讨论与分析”之“三 其他披露事项”之“（二）可能面对的风险”。

十、 其他

□适用 √不适用





目录





第一节 释义 ...... 4

第二节 公司简介和主要财务指标...... 4

第三节 公司业务概要 ...... 7

第四节 经营情况的讨论与分析...... 11

第五节 重要事项 ...... 17

第六节 普通股股份变动及股东情况...... 26

第七节 优先股相关情况 ...... 30

第八节 董事、监事、高级管理人员情况...... 30

第九节 公司债券相关情况...... 33

第十节 财务报告 ...... 33

第十一节 备查文件目录 ...... 134



第一节 释义



在本报告书中，除非文义另有所指，下列词语具有如下含义：

常用词语释义



公司或本公司 指 四川天味食品集团股份有限公司



天味家园 指 本公司全资子公司四川天味家园食品有限公司



自贡天味 指 本公司全资子公司自贡市天味食品有限公司



瑞生投资 指 本公司全资子公司四川瑞生投资管理有限公司



家园集团 指 本公司全资子公司四川天味食品集团家园食品有限责

任公司



股东大会 指 四川天味食品集团股份有限公司股东大会



董事会 指 四川天味食品集团股份有限公司董事会



监事会 指 四川天味食品集团股份有限公司监事会



报告期 指 2020 年 1-6 月



元、万元 指 人民币元、万元



第二节 公司简介和主要财务指标



一、 公司信息



公司的中文名称 四川天味食品集团股份有限公司



公司的中文简称 天味食品



公司的外文名称 Sichuan Teway Food Group Co.,Ltd



公司的外文名称缩写 Teway Food



公司的法定代表人 邓文



二、 联系人和联系方式



董事会秘书 证券事务代表



姓名 何昌军 李燕桥



联系地址 成都市双流区西航港街道腾飞 成都市双流区西航港街道腾飞

一路……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
牛逼的业绩，舍我其谁,"https://guba.eastmoney.com/news,603317,956983342.html",2020-08-19 16:15:49,牛逼的业绩，舍我其谁
坚定持有，作为一个四川人，这天味市值得跟上酱油,"https://guba.eastmoney.com/news,603317,956980185.html",2020-08-19 16:02:08,坚定持有，作为一个四川人，这天味市值得跟上酱油
603317:天味食品第四届监事会第十二次会议决议公告,"https://guba.eastmoney.com/news,603317,956973380.html",2020-08-19 15:37:55,"公告日期：2020-08-20

证券代码：603317 证券简称：天味食品 公告编号：2020-078
四川天味食品集团股份有限公司

第四届监事会第十二次会议决议公告

本公司监事会及全体监事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、监事会会议召开情况

四川天味食品集团股份有限公司（以下简称“公司”）第四届监事会第十二次会
议于 2020 年 8 月 19 日以通讯表决方式召开，会议通知于 2020 年 8 月 7 日以电话
和微信方式通知全体监事。会议应参加监事 3 人，实际出席监事 3 人。会议由监事会主席唐金梅女士召集和主持。会议的召开符合《公司法》及《公司章程》的规定。
二、 监事会会议审议情况
（一）审议通过公司《2020 年半年度报告及其摘要》

监事会对公司 2020 年半年度报告的专项审核意见如下：“经审核，监事会认为董事会编制和审议四川天味食品集团股份有限公司 2020 年半年度报告的程序符合法律、行政法规及中国证监会的规定，报告内容真实、准确、完整地反映了上市公司的实际情况，不存在任何虚假记载、误导性陈述或者重大遗漏”。

具体内容详见上海证券交易所网站（www.sse.com.cn）及《中国证券报》、《上海证券报》、《证券时报》、《证券日报》上刊登的《天味食品 2020 年半年度报告》、《天味食品 2020 年半年度报告摘要》。

表决情况：3 票同意、0 票反对、0 票弃权。

（二）审议通过《关于公司 2020 年半年度募集资金存放与使用情况的专项报告的议案》

具体内容详见上海证券交易所网站（www.sse.com.cn）及《中国证券报》、《上海证券报》、《证券时报》、《证券日报》上刊登的公司《关于 2020 年半年度募集资金存放与使用情况的专项报告》（公告编号：2020-080）。

表决情况：3 票同意、0 票反对、0 票弃权。

特此公告。

四川天味食品集团股份有限公司监事会
2020 年 8 月 20 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
603317:天味食品第四届董事会第十二次会议决议公告,"https://guba.eastmoney.com/news,603317,956973326.html",2020-08-19 15:37:43,"公告日期：2020-08-20

证券代码：603317 证券简称：天味食品 公告编号：2020-077
四川天味食品集团股份有限公司

第四届董事会第十二次会议决议公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、 董事会会议召开情况

四川天味食品集团股份有限公司（以下简称“公司”）第四届董事会第十二次
会议于 2020 年 8 月 19 日以通讯方式召开。会议通知于 8 月 7 日以电话和微信方
式通知全体董事。会议应参加表决董事 9 人，实际参加表决董事 9 人。会议由董事长邓文先生召集和主持，公司监事和高级管理人员列席了会议。会议的召开符合《公司法》及《公司章程》的规定。

二、 董事会会议审议情况

（一）审议通过公司《2020 年半年度报告及其摘要》

审议并通过了公司编制的 2020 年半年度报告及其摘要，一致认为公司严格按照股份制公司财务制度规范运作，所包含的信息客观、真实、完整的反映了公司 2020 年半年度的财务状况和经营成果。公司 2020 年半年度报告未经审计。
具体内容详见上海证券交易所网站（www.sse.com.cn）及《中国证券报》、《上海证券报》、《证券时报》、《证券日报》上刊登的《天味食品 2020 年半年度报告》、《天味食品 2020 年半年度报告摘要》。

表决结果：9 票同意、0 票反对、0 票弃权。

（二）审议通过《关于公司 2020 年半年度募集资金存放与使用情况的专项报告的议案》

具体内容详见上海证券交易所网站（www.sse.com.cn）及《中国证券报》、《上海证券报》、《证券时报》、《证券日报》上刊登的公司《关于 2020 年半年度募集资金存放与使用情况的专项报告》（公告编号：2020-080）。

公司独立董事同意此项议案，并发表了独立董事意见，具体内容详见刊登在上海证券交易所网站（www.sse.com.cn）及《中国证券报》、《上海证券报》、《证
券时报》、《证券日报》的《公司独立董事关于第四届董事会第十二次会议相关事项发表的独立意见》。

表决结果：9 票同意、0 票反对、0 票弃权。

特此公告。

四川天味食品集团股份有限公司董事会
2020 年 8 月 20 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
天味食品盘中最高63.88元创历史新高，总市值375.01亿元,"https://guba.eastmoney.com/news,603317,956971279.html",2020-08-19 15:31:32,"8月19日，天味食品盘中最高价63.88元，股价创历史新高。截至收盘，天味食品最新价为62.4元，上涨0.65%，全日成交金额达到3.55亿元，换手率4.5%。根据最新收盘价进行计算，天味食品总市值为375.01亿元。
Choice数据显示，天味食品自上市以来的前次股价高点出现在2020年7月6日，当日最高价为63.88元(前复权)，后市未能突破前次高点，股价最低于2020年7月17日下探52.01元(前复权)。以最低点为区间起点计算，2020年7月17日至2020年8月19日，天味食品区间上涨10.93%。
横向与市场指数和所属行业进行比较，2020年7月17日至2020年8月19日区间内，上证指数同期上涨6.04%，申万二级行业食品加工同期上涨17.56%。个股表现跑赢上证指数，弱于所属申万行业指数。
市场汇总
从全市场来看，8月19日沪深两市共有凯伦股份、建科机械、三全食品等52只股票价格创历史新高。其中凯伦股份股价已连续五日盘中创下历史最高价。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
双头,"https://guba.eastmoney.com/news,603317,956920386.html",2020-08-19 14:18:14,双头
业绩是金，量是金，[微笑][微笑],"https://guba.eastmoney.com/news,603317,956896139.html",2020-08-19 13:47:44,业绩是金，量是金，
啥也不是,"https://guba.eastmoney.com/news,603317,956890279.html",2020-08-19 13:40:09,啥也不是
好样的哈哈哈哈,"https://guba.eastmoney.com/news,603317,956905048.html",2020-08-19 13:59:17,好样的哈哈哈哈
垃圾,"https://guba.eastmoney.com/news,603317,956901681.html",2020-08-19 13:54:53,垃圾
看样子没有外资来是创不了新高呀，下看外资来表演了。,"https://guba.eastmoney.com/news,603317,956850637.html",2020-08-19 11:58:08,看样子没有外资来是创不了新高呀，下看外资来表演了。
比别的消费股弱势很多,"https://guba.eastmoney.com/news,603317,956847183.html",2020-08-19 11:47:42,比别的消费股弱势很多
长时间看好，味道好，市场大，看好。,"https://guba.eastmoney.com/news,603317,956842509.html",2020-08-19 11:35:51,长时间看好，味道好，市场大，看好。
坚定持有[鼓掌],"https://guba.eastmoney.com/news,603317,956848021.html",2020-08-19 11:49:50,坚定持有
今天中报出来，吃火锅，川味的，支持一下，天味食品的销量,"https://guba.eastmoney.com/news,603317,956798774.html",2020-08-19 10:36:47,今天中报出来，吃火锅，川味的，支持一下，天味食品的销量
