标题,链接,发布时间,内容
请问贵公司到底参股科创板的公司到底是天准科技，还是微芯生物？,"https://guba.eastmoney.com/news,603038,843606199.html",2019-06-24 15:34:27,"请问贵公司到底参股科创板的公司到底是天准科技，还是微芯生物？
华立股份
华立股份：尊敬的投资者，您好，公司已在2019年3月29日公告的《华立股份2018年年度报告》中充分披露公司对外投资情况，并于2019年5月29日发布澄清公告，公司未持有微芯生物股份。感谢您对公司的关注。
(来自上证e互动)答复时间 2019-06-24 15:34:27"
华立股份06月05日资金揭秘,"https://guba.eastmoney.com/news,603038,838686497.html",2019-06-05 16:41:04,"





今日华立股份主力净流入额达15.92万元，净占比1.23%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额15.92万元，净占比1.26%。







































华立股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	94.49	-78.56
中单	372.31	-456.74
小单	799.56	-731.06




资金解读





华立股份收盘涨幅0.99%，
其中，成交最活跃的价格分别为13.49、13.50、13.47，成交密集的手数区间分布于70-100、30-50、150-200手，小单介入居多。











成交活跃统计


9:30-15:00成交均价13.19













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.49	2200	7600	0.23%	0.78%
13.50	7000	0	0.72%	0.00%
13.47	4100	1200	0.42%	0.12%
13.48	2500	500	0.26%	0.05%
13.46	1800	300	0.19%	0.03%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	47000	35000	470	350
30-50	31720	49796	634	996
150-200	36600	0	183	0
50-70	15000	17173	214	245
100-150	11007	13100	73	87




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































装修装饰成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002822	中装建设	-0.16%	248.20万
2	002325	洪涛股份	0.32%	141.26万
3	300668	杰恩设计	0.05%	70.29万
4	603030	全筑股份	0.00%	33.84万
5	002830	名雕股份	-0.61%	32.84万
7	603038	华立股份	0.99%	15.92万


数据来源:东方财富






展开阅读全文"
涨停板卖掉002908，买入603038，能否华丽起飞,"https://guba.eastmoney.com/news,603038,838665598.html",2019-06-05 15:28:58,涨停板卖掉002908，买入603038，能否华丽起飞
今天不走等着流泪吧,"https://guba.eastmoney.com/news,603038,838627195.html",2019-06-05 14:18:15,今天不走等着流泪吧
它就是只垃圾不如的垃圾股！132只ST和*ST股。市值低于的都是垃圾ST不如的垃,"https://guba.eastmoney.com/news,603038,838531982.html",2019-06-05 10:18:26,132只ST和*ST股。市值低于的都是垃圾ST不如的垃圾股！
132只ST和*ST股。市值低于的都是垃圾ST不如的垃圾股！,"https://guba.eastmoney.com/news,603038,838529419.html",2019-06-05 10:14:26,132只ST和*ST股。市值前132位的都是垃圾ST不如的垃圾股！
还可以没有一字跌停板,"https://guba.eastmoney.com/news,603038,838491996.html",2019-06-05 09:17:55,还可以没有一字跌停板
保证今天又有好多韭菜为主力买命,"https://guba.eastmoney.com/news,603038,838469234.html",2019-06-05 06:13:29,保证今天又有好多韭菜为主力买命
603038:华立股份关于换选职工代表监事的公告,"https://guba.eastmoney.com/news,603038,838333567.html",2019-06-04 16:01:42,"公告日期：2019-06-05


证券代码：603038 证券简称：华立股份 公告编号：2019-038

东莞市华立实业股份有限公司



关于换选职工代表监事的公告



本公司监事会及全体监事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



东莞市华立实业股份有限公司(以下简称“公司”)于近日收到公司职工代表监事周淑萍女士书面形式提交的辞职报告。周淑萍女士因个人原因申请辞去公司职工代表监事职务，辞职后，周淑萍女士将不在公司担任其他任何职务。



为了正常开展监事会工作，公司于2019年6月3日在公司会议室召开职工代表大会补选新任职工代表监事，会议应到职工代表30人，实到职工代表30人。出席会议的职工代表一致同意补选周丽冰女士为公司第四届监事会职工代表监事，与游秀珍女士、谭权志先生共同组成公司第四届监事会。周丽冰女士任期自公司本次职工代表大会通过之日起至公司第四届监事会期满止。



周丽冰女士作为职工代表监事符合《公司法》、《公司章程》等法律法规关于监事任职资格和条件，并将按照《公司法》及《公司章程》的有关规定行使职权。

特此公告。



东莞市华立实业股份有限公司监事会

2019年6月5日



周丽冰女士简历：



周丽冰女士，1988年出生，中国国籍，无永久境外居留权，本科学历，2007年进入本公司工作，现任公司采购主任。



周丽冰女士与公司其他董事、监事、高级管理人员及持有公司5%以上股份的股东之间无关联关系；未受到中国证券监督管理委员会及其他有关部门的处罚和交易所的惩戒。




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
华立股份06月04日资金揭秘,"https://guba.eastmoney.com/news,603038,838342050.html",2019-06-04 16:39:23,"





今日华立股份主力净流入额达-10.67万元，净占比-0.74%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-10.67万元，净占比-0.76%。







































华立股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	118.58	-129.25
中单	487.37	-474.89
小单	807.28	-809.09




资金解读





华立股份收盘涨幅-1.94%，
其中，成交最活跃的价格分别为13.35、13.34、13.38，成交密集的手数区间分布于50-70、150-200、70-100手，小单介入居多。











成交活跃统计


9:30-15:00成交均价12.97













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.35	5500	2400	0.50%	0.22%
13.34	5700	0	0.52%	0.00%
13.38	3800	0	0.35%	0.00%
13.37	700	0	0.06%	0.00%
13.39	300	0	0.03%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	58432	47116	835	673
150-200	18720	16604	94	83
70-100	9600	18040	96	180
200-300	25296	0	84	0
100-150	10200	0	68	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































装修装饰成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002822	中装建设	0.64%	630.55万
2	300506	名家汇	-1.33%	117.27万
3	603385	惠达卫浴	-0.79%	38.70万
4	002375	亚厦股份	0.00%	10.75万
5	603030	全筑股份	-1.85%	6.94万
10	603038	华立股份	-1.94%	-10.67万


数据来源:东方财富






展开阅读全文"
唉，割肉,"https://guba.eastmoney.com/news,603038,838287587.html",2019-06-04 14:27:01,唉，割肉
马上,"https://guba.eastmoney.com/news,603038,838268424.html",2019-06-04 13:56:06,马上
走走走认亏,"https://guba.eastmoney.com/news,603038,838253844.html",2019-06-04 13:28:19,走走走认亏
孙子啊你真孙子,"https://guba.eastmoney.com/news,603038,838248710.html",2019-06-04 13:16:37,孙子啊你真孙子
这货破11再考虑吧！！！,"https://guba.eastmoney.com/news,603038,838234686.html",2019-06-04 11:58:50,这货破11再考虑吧！！！
什么垃圾公司，都是死爹的节奏,"https://guba.eastmoney.com/news,603038,838211096.html",2019-06-04 10:57:50,什么垃圾公司，都是死爹的节奏
我已割肉，赶快涨吧,"https://guba.eastmoney.com/news,603038,838185033.html",2019-06-04 10:18:37,我已割肉，赶快涨吧
难不成也崩一回?,"https://guba.eastmoney.com/news,603038,838179840.html",2019-06-04 10:11:40,难不成也崩一回?
破13再进。,"https://guba.eastmoney.com/news,603038,838171992.html",2019-06-04 10:01:33,破13再进。
华立股份06月03日资金揭秘,"https://guba.eastmoney.com/news,603038,838014976.html",2019-06-03 16:38:16,"





今日华立股份主力净流入额达55.11万元，净占比4.36%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额55.11万元，净占比2.21%。







































华立股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	205.48	-150.36
中单	784.93	-804.78
小单	1499.18	-1534.44




资金解读





华立股份收盘涨幅-3.18%，
其中，成交最活跃的价格分别为13.53、13.54、13.52，成交密集的手数区间分布于200-300、300-500、70-100手，中单介入居多。











成交活跃统计


9:30-15:00成交均价13.28













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.53	6500	3700	0.68%	0.39%
13.54	1200	4800	0.13%	0.50%
13.52	3800	200	0.40%	0.02%
13.48	3300	0	0.35%	0.00%
13.49	1000	0	0.11%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	0	48000	0	160
300-500	0	30000	0	60
70-100	7100	9400	71	94
150-200	15500	0	78	0
100-150	0	10000	0	67




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































装修装饰成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002822	中装建设	2.45%	1174.95万
2	600209	ST罗顿	5.09%	479.68万
3	300374	恒通科技	2.62%	293.17万
4	603385	惠达卫浴	0.91%	127.40万
5	002047	宝鹰股份	0.70%	61.68万
6	603038	华立股份	-3.18%	55.11万


数据来源:东方财富






展开阅读全文"
已打开下降通道,"https://guba.eastmoney.com/news,603038,838006973.html",2019-06-03 16:03:39,已打开下降通道
13.02我砸出来的，明天跌停还是涨停！主力说了算……,"https://guba.eastmoney.com/news,603038,837999201.html",2019-06-03 15:23:14,13.02我砸出来的，明天跌停还是涨停！主力说了算……
唉,"https://guba.eastmoney.com/news,603038,837992894.html",2019-06-03 15:03:04,唉
别装了，赶紧下来吧，等你破13呢[大笑],"https://guba.eastmoney.com/news,603038,837937490.html",2019-06-03 13:16:09,别装了，赶紧下来吧，等你破13呢
轻轻松松回到起点,"https://guba.eastmoney.com/news,603038,837918189.html",2019-06-03 11:40:16,可以买到更多
垃圾，根本卖不出！,"https://guba.eastmoney.com/news,603038,837917168.html",2019-06-03 11:36:48,垃圾僵死股
赶紧补仓，明天拉升了，个人看法……,"https://guba.eastmoney.com/news,603038,837897309.html",2019-06-03 11:01:49,赶紧补仓，明天拉升了，个人看法……
目标20，看你能跌倒什么样子,"https://guba.eastmoney.com/news,603038,837873557.html",2019-06-03 10:26:29,目标20，看你能跌倒什么样子
这票大资金根本出不了货,"https://guba.eastmoney.com/news,603038,837853905.html",2019-06-03 09:59:34,这票大资金根本出不了货
卖卖卖卖卖卖卖卖出垃圾,"https://guba.eastmoney.com/news,603038,837825384.html",2019-06-03 08:51:28,哈哈哈
到底投了哪个科创板公司？,"https://guba.eastmoney.com/news,603038,837790850.html",2019-06-02 17:09:22,有人说是天准科技，有人又说鼎通精密，还有说间接参与科创板基金参股好几家。。。
逢高出货，短期支撑位12元，12.1～12.3准备入货，正确的操作方法是高抛低吸,"https://guba.eastmoney.com/news,603038,837773428.html",2019-06-02 10:16:30,逢高出货，短期支撑位12元，12.1～12.3准备入货，正确的操作方法是高抛低吸，保持十个点～十五个点的收益。
华立彻底洗干净了，准备起飞。,"https://guba.eastmoney.com/news,603038,829608944.html",2019-05-13 09:47:51,华立彻底洗干净了，准备起飞。
华立股份,"https://guba.eastmoney.com/news,603038,837662378.html",2019-05-31 22:53:24,"买买买



"
华立股份05月31日资金揭秘,"https://guba.eastmoney.com/news,603038,837605450.html",2019-05-31 16:50:40,"





今日华立股份主力净流入额达10.09万元，净占比0.31%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额10.09万元，净占比0.33%。







































华立股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	146.18	-136.09
中单	1024.10	-972.12
小单	1907.78	-1969.85




资金解读





华立股份收盘涨幅0.80%，
其中，成交最活跃的价格分别为14.09、14.08、14.10，成交密集的手数区间分布于30-50、50-70、70-100手，小单介入居多。











成交活跃统计


9:30-15:00成交均价13.62













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.09	11000	0	0.47%	0.00%
14.08	5000	0	0.21%	0.00%
14.10	4000	0	0.17%	0.00%
14.11	400	0	0.02%	0.00%
14.12	380	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	80488	153616	1610	3072
50-70	43576	77788	623	1111
70-100	42900	31200	429	312
100-150	30800	20972	205	140
150-200	18500	30000	93	150




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































装修装饰成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002789	建艺集团	5.20%	1141.59万
2	601886	江河集团	-1.34%	548.15万
3	002822	中装建设	0.49%	399.39万
4	300592	华凯创意	3.98%	316.71万
5	603828	柯利达	4.25%	222.92万
9	603038	华立股份	0.80%	10.09万


数据来源:东方财富






展开阅读全文"
进来容易出去难，200手都要分几次才能丢出去，垃圾没人气,"https://guba.eastmoney.com/news,603038,837590202.html",2019-05-31 15:24:26,这股激不出人气就完蛋，没人敢拉
下周一15.20是不是竞价的时候，开盘后就跌了五点左右？,"https://guba.eastmoney.com/news,603038,837590538.html",2019-05-31 15:26:32,下周一15.20是不是竞价的时候，开盘后就跌了五点左右？
这个垃圾股大资金根本出不了货,"https://guba.eastmoney.com/news,603038,837584602.html",2019-05-31 15:02:34,下周必跌
尴尬点位,"https://guba.eastmoney.com/news,603038,837569984.html",2019-05-31 14:35:56,尴尬点位
刚刚13.8把上午14.1抛掉的又买回来了，下周一涨停[大笑],"https://guba.eastmoney.com/news,603038,837544935.html",2019-05-31 13:50:11,刚刚13.8把上午14.1抛掉的又买回来了，下周一涨停
都是碎单，没主力，撤,"https://guba.eastmoney.com/news,603038,837527985.html",2019-05-31 13:16:28,走了，清仓
昨天买的赚了6毛又抛了，下周一跌停再买[鼓掌],"https://guba.eastmoney.com/news,603038,837493184.html",2019-05-31 10:57:58,昨天买的赚了6毛又抛了，下周一跌停再买
好像跟去年那次狂飙一个节奏，一直守着华立的股友你们怎么看？会不会狂洗之后狂飙。,"https://guba.eastmoney.com/news,603038,837260572.html",2019-05-30 12:56:27,好像跟去年那次狂飙一个节奏，一直守着华立的股友你们怎么看？会不会狂洗之后狂飙。
坚守第三个月了,"https://guba.eastmoney.com/news,603038,837512239.html",2019-05-31 11:42:58,坚守第三个月了
明天跌停[大笑],"https://guba.eastmoney.com/news,603038,837491125.html",2019-05-31 10:54:23,明天跌停
开始涨停,"https://guba.eastmoney.com/news,603038,837482466.html",2019-05-31 10:38:33,开始涨停
华立股份投资科创板“鼎通精密”,"https://guba.eastmoney.com/news,603038,837479940.html",2019-05-31 10:34:11,"通过基金公司投入
"
明天涨停[大笑],"https://guba.eastmoney.com/news,603038,837323048.html",2019-05-30 14:55:41,明天涨停
挺好，正按照预计大跌，很快就会回到12 元多，成功完成一个20%的波段。,"https://guba.eastmoney.com/news,603038,837387879.html",2019-05-30 20:58:12,"挺好，正按照预计大跌，很快就会回到12
元多，成功完成一个20%的波段。"
明天拉涨停,"https://guba.eastmoney.com/news,603038,837394981.html",2019-05-30 21:58:37,明天拉涨停
603038:华立股份关于使用暂时闲置募集资金购买理财产品的实施公告,"https://guba.eastmoney.com/news,603038,837350715.html",2019-05-30 17:08:53,"公告日期：2019-05-31

证券代码：603038 证券简称：华立股份 公告编号：2019-037
东莞市华立实业股份有限公司

关于使用暂时闲置募集资金购买理财产品的实施公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

2019年2月27日，东莞市华立实业股份有限公司（以下简称“公司”）向东莞农村商业银行常平支行购买了总金额为人民币1,000万元的理财产品。详见公司于2019年2月28日在上海证券交易所网站（www.sse.com.cn）及指定信息披露媒体刊登的相关公告。该理财产品本金于2019年5月29日到期收回，获得理财产品收益共计人民币99,863.01元（含税），该理财产品本金及收益现已全部到账。

截至本公告日，公司及子公司以暂时闲置募集资金购买理财产品尚未到期的本金余额共计人民币3,000万元。

特此公告。

东莞市华立实业股份有限公司董事会
2019年5月31日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
这货本来是绩优快装材料第一股，却搞成了垃圾股，弃之,"https://guba.eastmoney.com/news,603038,837371168.html",2019-05-30 19:40:23,"18年公司管理层吹牛，称定位国内快装材料第一股
一年多过去了，股价节节败退，上市以来就没涨过，果然只为圈钱！！！"
昨天觉得敲开了天堂的门，今日却站在了地狱门口。,"https://guba.eastmoney.com/news,603038,837296074.html",2019-05-30 14:07:38,昨天觉得敲开了天堂的门，今日却站在了地狱门口。
603038:华立股份关于认购私募基金份额的公告,"https://guba.eastmoney.com/news,603038,836988891.html",2019-05-29 18:37:07,"公告日期：2019-05-30


东莞市华立实业股份有限公司



关于认购私募基金份额的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

认购基金名称：东莞粤科鑫泰五号股权投资合伙企业（有限合伙）

投资金额：1,000万元

风险提示：本次投资过程中可能受到国家政策、法律法规、行业宏观环境、

技术发展、投资标的公司经营管理、投资项目周期等多种因素影响，可能面

临投资后无法实现预期收益的风险。



一、投资概述



在不影响公司主营业务发展、确保公司日常经营资金需求，总体投资风险可控的前提下,为了更好抓住资本市场发展机遇，进一步拓展投资领域，充分利用专业机构的经验和资源，优化公司产业布局，东莞市华立实业股份有限公司（以下简称“公司”或“华立股份”）与东莞粤科鑫泰五号股权投资合伙企业（有限合伙）（以下简称“东莞粤科鑫泰”或“合伙企业”）于2019年5月29日签订《东莞粤科鑫泰五号股权投资合伙企业之有限合伙协议》（以下简称“合伙协议”）。合伙企业的目标募集规模为人民币3,150万元，其中华立股份作为有限合伙人以自有资金认缴出资金额1,000万元。合伙企业将专项投资于东莞市鼎通精密五金股份有限公司股权（以下简称“鼎通精密”）。





鼎通精密在通讯及汽车行业连接器细分领域具有较强的技术研发实力和生产制造能力，主要产品包括通讯连接器、汽车连接器、精密模具组件及模具零部件等。连接器是电子电路中沟通的桥梁，广泛应用于数据通讯、汽车、电子消费品、军工、医疗等多个领域。随着通讯和汽车行业的快速发展，鼎通精密作为通讯和汽车连接器细分领域的核心零部件供应商，未来发展空间广阔。



根据《公司章程》，本次对外投资事项无需提交公司董事会进行审议。



本次出资的资金来源为公司自有资金，不涉及关联交易，亦不构成《上市公司重大资产重组管理办法》规定的重大资产重组。



二、基金情况



（一）基金基本情况



基金名称：东莞粤科鑫泰五号股权投资合伙企业（有限合伙）



合伙企业成立时间：2019年4月30日



注册地址：广东省东莞市松山湖园区大学路1号35栋303室



经营范围：股权投资



基金类型：有限合伙企业



执行事务合伙人委派代表：王洋



本次私募基金在基金业协会备案登记情况：将按中国基金业协会要求的时限完成备案登记。如无法在中国基金业协会完成基金备案的，合伙企业将提前终止本次投资，并向全体合伙人退回已实缴出资款项。



（二）基金管理人情况



基金管理人名称：深圳粤科鑫泰股权投资基金管理有限公司（以下简称“深圳粤科鑫泰”），已在中国基金业协会登记为私募基金管理人,登记编码为P1067323。



成立时间：2017年11月27日



住所：深圳市福田区福田街道民田路171号新华保险大厦701-706





经营范围：受托资产管理（不得从事信托、金融资产管理、证券资产管理及其他限制项目）；创业投资；投资咨询（以上均不含限制项目）。



（三）关联关系及其他利益关系说明



东莞粤科鑫泰与本公司不存在关联关系、不直接或间接持有公司股份、不拟增持公司股份、与公司不存在相关利益安排、与第三方亦不存在其他影响公司利益的安排。



（四）投资基金的基本情况



基金规模为人民币3,150万元。其中华立股份以自有资金认缴出资1000万元，占比31.75%；深圳粤科鑫泰认缴出资10万元，占比0.32%；其他合格投资者认缴出资2,140万元，占比67.93%。



（五）投资基金管理模式



深圳粤科鑫泰为基金普通合伙人、执行事务合伙人及管理人，对合伙企业的债务承担无限连带责任；其他有限合伙人以其认缴的出资额为限对合伙企业的债务承担责任。全体合伙人承担的年度管理费为其实缴出资金额的2%，延长期不收取管理费。



（六）投资模式



合伙企业将专项投资于东莞市鼎通精密五金股份有限公司股权；在不影响合伙企业投资业务的前提下,对合伙企业可能存在的暂存资金,可投资于银行存款、国债、低风险银行理财。



合伙企业投资限制：（1）不得开展融资担保以外的担保、抵押、委托贷款等业务;非经全体合伙人会议批准，本合伙企业不得对外借贷和担保。（2）不得投资于期货、证券投资基金、企业债、信托产品、高风险型理财产品、保险计划及其他金融衍生产品;（3）不得在二级市场上以获取短期差价为目的买卖上市公司股票,但所投资企业上市……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
华立股份05月30日资金揭秘,"https://guba.eastmoney.com/news,603038,837347293.html",2019-05-30 16:49:43,"





今日华立股份主力净流入额达-156.53万元，净占比-3.46%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-156.53万元，净占比-3.62%。







































华立股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	187.05	-343.58
中单	1588.43	-1615.86
小单	2551.07	-2367.12




资金解读





华立股份收盘涨幅-5.18%，今日成交密集时间集中于

9:30-9:55

，区间涨幅-0.06%，
区间成交均价13.80，
区间成交量占当日成交量的53.17%，
区间主动买入量占区间成交量的38.55%。





其中，区间成交最活跃的价格分别为14.13、14.14、14.17，区间成交密集的手数区间分布于30-50、50-70、100-150手，小单介入居多。








成交活跃区间统计


9:30-9:55区间成交均价13.80













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.13	12552	4800	0.72%	0.27%
14.14	6848	4400	0.39%	0.25%
14.17	3400	0	0.19%	0.00%
14.15	2800	0	0.16%	0.00%
14.18	340	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	75272	132988	1505	2660
50-70	10000	120128	143	1716
100-150	49812	35232	332	235
150-200	0	32640	0	163
70-100	7200	7600	72	76




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































装修装饰成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	601886	江河集团	2.05%	697.15万
2	002822	中装建设	3.40%	661.24万
3	002789	建艺集团	1.43%	282.00万
4	300592	华凯创意	2.21%	123.99万
5	000018	*ST神城	5.19%	85.58万
18	603038	华立股份	-5.18%	-156.53万


数据来源:东方财富






展开阅读全文"
狗庄在操作,"https://guba.eastmoney.com/news,603038,837286225.html",2019-05-30 13:51:46,狗庄在操作
主力吸筹差不多了，该拉了吧,"https://guba.eastmoney.com/news,603038,837237326.html",2019-05-30 11:09:40,主力吸筹差不多了，该拉了吧
"走了, 什么破股市, 赚的时候1-2点, 亏的时候动不动就-10个点","https://guba.eastmoney.com/news,603038,837216982.html",2019-05-30 10:31:59,"走了, 什么破股市, 赚的时候1-2点, 亏的时候动不动就-10个点"
啧啧啧[大笑],"https://guba.eastmoney.com/news,603038,837115924.html",2019-05-30 09:44:45,啧啧啧
快跌，我要把你接回来,"https://guba.eastmoney.com/news,603038,837113684.html",2019-05-30 09:41:41,快跌，我要把你接回来
今天早上出光了，13以下再来，感谢主力[大笑],"https://guba.eastmoney.com/news,603038,837029041.html",2019-05-30 00:14:34,今天早上出光了，13以下再来，感谢主力
【子夜学堂】2019年5月30日星期四科创板,"https://guba.eastmoney.com/news,603038,837078835.html",2019-05-30 08:19:19,"成功是一种习惯，失败也是一种习惯。你的习惯无法改变，但可以用好的习惯来替代。成功很简单，只要简单的事情重复做，养成习惯，如此而已。
动态
1、【媒体：首批审议发行上市申请的3家企业背后有超17家创投机构支持】
5月29日，据投中网报道，此前，据证监会公告可知，上交所将结合上市委的审议意见决定企业是否上市，若同意发行上市，则报送证监会履行发行注册程序；若决定终止发行上市审核，则将按规定终止上市程序。
中基协会长洪磊此前在出席公开场合时表示，在已公布的110家科创板企业当中有88家企业获得了686只股权创投基金的投资，在投本金346亿元。而据投中网不完全统计，此次被投的三家企业，微芯生物、安集微电子和天准科技背后亦有超过17家创投机构的支持。
2、【福建省推动台企科创板上市】
5月29日，据福建日报报道，福建发布《关于探索海峡两岸融合发展新路的实施意见》，意见提出，率先实现金门、马祖同福建沿海地区通水、通电、通气、通桥。支持优势集成电路项目加快建设，支持台湾石化企业来闽投资。推进两岸合资证券项目，探索人民币与新台币直接清算结算。推进厦门、泉州、平潭“两岸冷链物流产业合作城市”建设。推动台企科创板上市，台企股份制改造享受同等奖补。
3、【华立股份澄清：未持有微芯生物股份】
5月28日晚间，华立股份披露澄清公告，近日，公司关注到有媒体在网络上发布题为《首批3家科创板企业上会 影子股集体大涨》的文章，称“华立股份少量持有微芯生物股份”等消息。现就有关报道作如下说明：截至公告日，公司未持有微芯生物股份。
公司
1、【深圳普门等科创板拟上市公司回复上交所问询】
5月29日，上交所披露，科创板拟上市公司山东奥福环保科技股份有限公司、嘉必优生物技术（武汉）股份有限公司获上交所问询。
科创板拟上市公司深圳普门科技股份有限公司、南京万德斯环保科技股份有限公司回复上交所首轮问询。
深圳市贝斯达医疗股份有限公司、申联生物医药（上海）股份有限公司、北京龙软科技股份有限公司、杭州当虹科技股份有限公司回复上交所第二轮问询。
（来源：子夜学堂的财富号 2019-05-30 08:19）[点击查看原文]"
明天5.30就是进入；中农立华。金智科技，崇达技术，华立股份 中农立华；在广西横,"https://guba.eastmoney.com/news,603038,837002113.html",2019-05-29 20:30:18,"明天5.30就是进入；中农立华。金智科技，崇达技术，华立股份
中农立华；在广西横县打响了草地贪夜蛾应急防控第一枪。
金智科技，公司中标配电终端（TTU）共计301.72万元。这也是公司新一代智能配变终端顺利通过国网检测后，首次取得中标项目。为公司参与国家电网公司“泛在电力物联网”建设开启了良好开端
崇达技术；高送转填权，利好
华立股份；低位，利好。
原创不易，希望大伙积极点赞，你们的支持是我最大的动力！
一把直尺打天下，让技术分析改变投资命运！"
