标题,链接,发布时间,内容
由此估算,"https://guba.eastmoney.com/news,300028,581420972.html",2016-12-21 13:11:13,切实遏制逃废金融债务行为
目前看，如果没有实质性的利好，明天你们一不小,"https://guba.eastmoney.com/news,300028,581415143.html",2016-12-21 12:56:49,目前看，如果没有实质性的利好，明天你们一不小
赌徒命运的区別就是中外股市的区别,"https://guba.eastmoney.com/news,300028,581415121.html",2016-12-21 12:56:42,赌徒命运的区別就是中外股市的区别
若再剔除自然人刘元生持有的1.23%股份以及11.93%的H股股份,"https://guba.eastmoney.com/news,300028,581406360.html",2016-12-21 12:19:44,地方资产管理公司
恒大共计持有15.532亿股万科A股,"https://guba.eastmoney.com/news,300028,581378505.html",2016-12-21 11:07:58,对于钢铁煤炭行业
偷着乐吧，大盘跌成狗了，哈哈哈哈哈哈哈哈哈哈哈哈~~,"https://guba.eastmoney.com/news,300028,579659580.html",2016-12-15 14:56:28,
大盘这么弱势，希望金亚晚点复牌，一复牌就出好消息,"https://guba.eastmoney.com/news,300028,581099980.html",2016-12-20 14:29:25,大盘这么弱势，希望金亚晚点复牌，一复牌就出好消息，然后一字涨停
当年的勤上光电，供参考。,"https://guba.eastmoney.com/news,300028,536499204.html",2016-08-19 22:55:43,当年的勤上光电，供参考。
但有不小杠杆在里面,"https://guba.eastmoney.com/news,300028,581336156.html",2016-12-21 10:03:26,或不达标产能
但美联储表态对于2017年加息预期的调整较大,"https://guba.eastmoney.com/news,300028,581307128.html",2016-12-21 09:05:40,但美联储表态对于2017年加息预期的调整较大
成本相对较低,"https://guba.eastmoney.com/news,300028,581302272.html",2016-12-21 08:48:50,意见要求银行业金融机构要加大涉及钢铁煤炭企业不良资产的转让力度
咱们要相信金亚 相信领导层有这个能力,"https://guba.eastmoney.com/news,300028,581249492.html",2016-12-20 22:12:13,咱们要相信金亚 相信领导层有这个能力
明日上证，创业双双下杀，造成恐慌之势。但3000,"https://guba.eastmoney.com/news,300028,581278203.html",2016-12-21 01:53:59,明日上证，创业双双下杀，造成恐慌之势。但3000
国债期货大跌,"https://guba.eastmoney.com/news,300028,581276426.html",2016-12-21 01:19:55,国债期货大跌
尼玛，你们会看公告不，这智商，这次重组跟香港金亚半毛钱关系都没,"https://guba.eastmoney.com/news,300028,581237749.html",2016-12-20 21:22:34,"截止本公告披露之日，公司以及有关各方正在积极推进涉及重大资产重组事项的相关工作，交易双方已达成初步意向协议，有关标的资产的研究分析、交易方案的磋商论证等工作仍在进展过程中。为维护投资者利益，避免公司股价异常波动，根据深圳证券交易所的相关规定，公司股票继续停牌。停牌期间，公司将根据相关规定及时履行信息披露义务，每五个交易日披露一次相关事项进展公告。待相关工作完成后召开董事会审议本次重大资产重组的相关议案，及时公告并按照要求办理后续复牌事宜。


看见没：交易双方已达成初步意向协议，有关标的资产的研究分析、交易方案的磋商论证等工作仍在进展过程中。


目前还只是达成初步意向协议，还在论证，就看成不成功，香港金亚都已经交割完成，还需要认证飞机啊"
金亚科技:关于重大资产重组停牌进展公告(2016/12/15),"https://guba.eastmoney.com/news,300028,579345431.html",2016-12-14 19:43:39,"公告日期：2016-12-15
证券代码：300028 证券简称：金亚科技 公告编号：2016-141



金亚科技股份有限公司



关于重大资产重组停牌进展公告



本公司及其董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



金亚科技股份有限公司（以下简称“公司”）因筹划重大资产重组事项，公司股票于2016年12月1日上午开市起停牌并披露了《关于重大资产重组停牌公告》（公告编号：2016-137）。停牌期间，公司于2016年12月8日披露了《《关于重大资产重组停牌进展的公告》（公告编号：2016-139）。



截止本公告披露之日，公司以及有关各方正在积极推进涉及重大资产重组事项的相关工作，交易双方已达成初步意向协议，有关标的资产的研究分析、交易方案的磋商论证等工作仍在进展过程中。为维护投资者利益，避免公司股价异常波动，根据深圳证券交易所的相关规定，公司股票继续停牌。停牌期间，公司将根据相关规定及时履行信息披露义务，每五个交易日披露一次相关事项进展公告。待相关工作完成后召开董事会审议本次重大资产重组的相关议案，及时公告并按照要求办理后续复牌事宜。



公司本次筹划的重大资产重组事项仍存在不确定性。根据相关规定，公司每五个交易日至少披露一次可能被暂停上市的风险提示性公告，直至暂停上市风险消除或者深圳证券交易所作出公司股票暂停上市的决定。敬请广大投资者注意投资风险。



特此公告！



金亚科技股份有限公司 董事会



二〇一六年十二月十四日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
按5个交易日出进展公告算，应该22号晚再发公告，看看就知道答案，祈祷中[拜神][,"https://guba.eastmoney.com/news,300028,581159965.html",2016-12-20 16:56:47,按5个交易日出进展公告算，应该22号晚再发公告，看看就知道答案，祈祷中
金亚科技:上市公司并购重组财务顾问专业意见附表第2号——重大资产重组,"https://guba.eastmoney.com/news,300028,551629945.html",2016-09-14 19:57:32,"公告日期：2016-09-14


上市公司并购重组财务顾问专业意见附表

第2号——重大资产重组

上市公司名称 金亚科技股份有限公司 独立财务顾问名称 国海证券股份有限公司

证券简称 金亚科技 证券代码 300028

交易类型 购买□出售其他方式□

交易对方 周旭辉 是否构成关联交易 是否□

本次重组概况 金亚科技拟向周旭辉转让其持有的香港金亚100%股权

判断构成重大资产重组 拟出售的资产在最近一个会计年度所产生的营业收入占上市公司同期经审

的依据 计的合并财务会计报告营业收入的比例达到50%以上。

公司拟通过协议转让方式出售公司持有的香港金亚100%的股权，并由交易

对方周旭辉先生以其对公司的债权冲抵本次交易应支付的对价。本次交易价

方案简介

格以资产评估机构对拟出售资产截至评估基准日进行评估而出具的评估结

论确定的评估值为基础，并经公司与交易对方协商确定。

核查意见

序号 核查事项 备注与说明

是 否

一、交易对方的情况

1.1 交易对方的基本情况

1.1.1 交易对方的名称、企业性质、注册地、主要办公地 不适用，本次交易

点、法定代表人、税务登记证号码与实际情况是否 对方均为自然人

相符

1.1.2 交易对方是否无影响其存续的因素 不适用，本次交易

对方均为自然人

1.1.3 交易对方为自然人的，是否未取得其他国家或者地是

区的永久居留权或者护照

1.1.4 交易对方阐述的历史沿革是否真实、准确、完整， 不适用，本次交易

不存在任何虚假披露 对方均为自然人

1.2 交易对方的控制权结构

1.2.1 交易对方披露的产权及控制关系是否全面、完整、 不适用，本次交易

真实 对方均为自然人

1.2.2 如交易对方成立不足一年或没有开展实际业务，是 不适用，本次交易

否已核查交易对方的控股股东或者实际控制人的 对方均为自然人

情况

1.2.3 是否已核查交易对方的主要股东及其他管理人的 不适用，本次交易

基本情况 对方均为自然人

1.3 交易对方的实力

1.3.1 是否已核查交易对方从事的主要业务、行业经验、 不适用，本次交易

经营成果及在行业中的地位 对方均为自然人

1.3.2 是否已核查交易对方的主要业务发展状况 不适用，本次交易……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
复盘直接把名改了，才叫厉害   中国网游,"https://guba.eastmoney.com/news,300028,575335037.html",2016-12-02 20:47:30,"复盘直接把名改了，才叫厉害
中国网游"
据入选机构人士透露,"https://guba.eastmoney.com/news,300028,581079225.html",2016-12-20 13:54:55,据入选机构人士透露
养老金相比社保基金风险偏好更低,"https://guba.eastmoney.com/news,300028,581126566.html",2016-12-20 15:18:55,养老金相比社保基金风险偏好更低
WCA上央视了~,"https://guba.eastmoney.com/news,300028,580796969.html",2016-12-19 18:16:27,WCA又上央视了。。。给金亚加10分，
市场震荡回落 人气比较低迷,"https://guba.eastmoney.com/news,300028,581054004.html",2016-12-20 13:07:46,市场震荡回落 人气比较低迷
低位盘整了一年或半年之长的，基本上没有涨过的,"https://guba.eastmoney.com/news,300028,581054040.html",2016-12-20 13:07:45,低位盘整了一年或半年之长的，基本上没有涨过的
南京银行和新钢股份等个股,"https://guba.eastmoney.com/news,300028,581048517.html",2016-12-20 12:47:55,南京银行和新钢股份等个股
看完飞乐音响8月25日的重大资产重组，我的心碎一地，话不多说了，我已经做好心理准,"https://guba.eastmoney.com/news,300028,580884021.html",2016-12-19 22:57:57,看完飞乐音响8月25日的重大资产重组，我的心碎一地，话不多说了，我已经做好心理准备接受事实了。
如何看待今日的冲高回落,"https://guba.eastmoney.com/news,300028,581036286.html",2016-12-20 11:51:40,如何看待今日的冲高回落
预计未来基本养老金在权益类产品的首批投资规模大约在4000,"https://guba.eastmoney.com/news,300028,581033378.html",2016-12-20 11:41:55,预计未来基本养老金在权益类产品的首批投资规模大约在4000
再加上预估全国所有省平均委托管理比例大约在35.6%,"https://guba.eastmoney.com/news,300028,580996239.html",2016-12-20 10:34:29,再加上预估全国所有省平均委托管理比例大约在35.6%
对此,"https://guba.eastmoney.com/news,300028,580940039.html",2016-12-20 08:51:11,对此
那位大神能够说说今天的公告是什么意思，利好还是利空,"https://guba.eastmoney.com/news,300028,580844282.html",2016-12-19 20:42:59,那位大神能够说说今天的公告是什么意思，利好还是利空
过几天看看重大资产重组进展就知道这次是卖资产还是有大动作。,"https://guba.eastmoney.com/news,300028,580815761.html",2016-12-19 19:21:09,过几天看看重大资产重组进展就知道这次是卖资产还是有大动作。
好多托顶老帖啊！疯了，这种股开盘给机会也不敢进！东方财富就要废在托的手中,"https://guba.eastmoney.com/news,300028,580742047.html",2016-12-19 15:37:45,好多托顶老帖啊！疯了，这种股开盘给机会也不敢进！东方财富就要废在托的手中
如医药生物,"https://guba.eastmoney.com/news,300028,580891967.html",2016-12-19 23:36:10,如医药生物
还指着回本呢，就这个没戏了,"https://guba.eastmoney.com/news,300028,580891496.html",2016-12-19 23:33:18,还指着回本呢，就这个没戏了
盛大借壳灞,"https://guba.eastmoney.com/news,300028,580866645.html",2016-12-19 21:53:18,盛大借壳灞
甩掉了不良资产包袱，公司进展很快，是一家好公司,"https://guba.eastmoney.com/news,300028,580873646.html",2016-12-19 22:16:47,甩掉了不良资产包袱，公司进展很快，是一家好公司
明日上证，创业双双下杀，造成恐慌之势。但3000,"https://guba.eastmoney.com/news,300028,580869093.html",2016-12-19 22:01:06,明日上证，创业双双下杀，造成恐慌之势。但3000
意见鼓励银行业金融机构进行贷款重组,"https://guba.eastmoney.com/news,300028,580857410.html",2016-12-19 21:23:17,意见鼓励银行业金融机构进行贷款重组
要你360来收购，人家养老金要入驻了，金亚才不稀罕你360呢,"https://guba.eastmoney.com/news,300028,580847267.html",2016-12-19 20:51:42,要你360来收购，人家养老金要入驻了，金亚才不稀罕你360呢
明天大盘跌,"https://guba.eastmoney.com/news,300028,580836288.html",2016-12-19 20:20:51,明天大盘跌
今天会提前暴跌！不能做对冲的赶快跑！,"https://guba.eastmoney.com/news,300028,580836261.html",2016-12-19 20:20:42,今天会提前暴跌！不能做对冲的赶快跑！
不久又暂停了另一家保险公司参与股票买卖,"https://guba.eastmoney.com/news,300028,580804200.html",2016-12-19 18:43:14,不久又暂停了另一家保险公司参与股票买卖
通过调整贷款期限,"https://guba.eastmoney.com/news,300028,580799755.html",2016-12-19 18:27:48,通过调整贷款期限
金亚科技:关于公司股票存在被暂停上市风险的提示性公告(2016/12/19),"https://guba.eastmoney.com/news,300028,580775681.html",2016-12-19 17:10:53,"公告日期：2016-12-19
证券代码：300028 证券简称：金亚科技 公告编号：2016-142



金亚科技股份有限公司



关于公司股票存在被暂停上市风险的提示性公告



本公司及其董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



一、 基本情况



因中兴华会计师事务所（特殊普通合伙）对金亚科技股份有限公司（以下简称“公司”）2015年度财务报表出具了无法表示意见的审计报告。根据《深圳证券交易所创业板股票上市规则（2014年修订）》第13.1.1第（五）项、第13.1.2第（五）项等的规定,若连续两年的财务会计报告均被注册会计师出具否定或无法表示意见的审计报告，深圳证券交易所可能暂停公司股票上市。



二、 公司董事会已经和将要采取的工作措施



公司根据董事会要求组成专项小组，对“无法表示意见”涉及事项进行逐一核查落实，就相关事项作出了具体安排部署，积极消除涉及事项。具体进展情况如下：



1、关于“无法表示意见”涉及事项第1项、第2项、第4项，因该三项事



项涉及2015年期初数据，由于截至目前，公司尚未收到中国证监会的调查结论，



因此尚无法判断调查结论对公司2015年期初数据的影响程度。



2、关于“无法表示意见”涉及事项第2项，公司于2016年5月10日发布



了《补充公告》（公告编号：2016-066），经公司确认尚未发现2015年公司实际



控制人存在非经营性占用行为。前述事项尚待2016年年报时一并经会计师事务



所进行确认。



3、关于“无法表示意见”涉及事项第3项，公司已于2016年6月9日聘请



具有证券从业资格的会计师事务所对联营企业鸣鹤鸣和进行审计，以达到消除该事项的条件。截至本报告披露日，审计工作已完成，会计师事务所正根据审计结果拟制相应报告，公司将根据报告结论严格履行披露义务。



公司在本年度认真贯彻国家有关法律法规、部门规章、规范性文件和公司内部规章制度，确保公司建立良好的内部控制环境，并认真按照内部控制制度严格执行；公司通过降低运营成本，大力拓展新兴市场，升级核心技术等举措，进一步加强综合竞争力。



三、 其他事项



1、根据相关规定，公司需每五个交易日发布一次《股票可能被暂停上市的



风险提示公告》，直至暂停上市风险消除或者深圳证券交易所作出公司股票暂停上市的决定；



2、请投资者持续关注本公司前述事项的相关进展，注意投资风险，理性投



资。



特此公告！



金亚科技股份有限公司 董事会



二〇一六年十二月十九日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
持有“金亚科技”的股友恭喜了，我只能这样说如新股中签。,"https://guba.eastmoney.com/news,300028,574450705.html",2016-11-30 19:08:56,持有“金亚科技”的股友恭喜了，我只能这样说如新股中签。
意见要求,"https://guba.eastmoney.com/news,300028,580773765.html",2016-12-19 17:04:29,意见要求
和所有非蓝筹股票的波动本质是一样的,"https://guba.eastmoney.com/news,300028,580770188.html",2016-12-19 16:53:24,和所有非蓝筹股票的波动本质是一样的
风险解除喽！公告也不发了！！,"https://guba.eastmoney.com/news,300028,580267599.html",2016-12-17 09:33:49,风险解除喽！公告也不发了！！
现在是什么情况呀,"https://guba.eastmoney.com/news,300028,580763912.html",2016-12-19 16:37:33,现在是什么情况呀
持股过节,"https://guba.eastmoney.com/news,300028,351586060.html",2016-04-26 19:08:18,今天又是一大片被洗的，割肉的疼么？
金亚科技 现在不要开盘 一定要过完春节在开盘，估计开盘后10过板,"https://guba.eastmoney.com/news,300028,580748896.html",2016-12-19 15:56:22,金亚科技 现在不要开盘 一定要过完春节在开盘，估计开盘后10过板
不会又半夜鸡叫了，发公告吧！以前都是这样，公告吗？晚上11点61发布出来,"https://guba.eastmoney.com/news,300028,580694720.html",2016-12-19 14:05:11,不会又半夜鸡叫了，发公告吧！以前都是这样，公告吗？晚上11点61发布出来
和所有非蓝筹股票的波动本质是一样的,"https://guba.eastmoney.com/news,300028,580673135.html",2016-12-19 13:30:25,和所有非蓝筹股票的波动本质是一样的
在国民经济中占重要地位,"https://guba.eastmoney.com/news,300028,580663670.html",2016-12-19 13:13:13,在国民经济中占重要地位
银行对具备发展潜力的钢铁煤炭骨干企业实施债转股,"https://guba.eastmoney.com/news,300028,580638853.html",2016-12-19 11:41:39,银行对具备发展潜力的钢铁煤炭骨干企业实施债转股
如何识别高送转是馅饼还是陷阱,"https://guba.eastmoney.com/news,300028,580569504.html",2016-12-19 09:42:24,如何识别高送转是馅饼还是陷阱
近期流动性或趋于紧张,"https://guba.eastmoney.com/news,300028,580566874.html",2016-12-19 09:38:06,近期流动性或趋于紧张
百元金亚正向我们款款走来[赞][赞][赞],"https://guba.eastmoney.com/news,300028,580468160.html",2016-12-18 18:03:38,百元金亚正向我们款款走来
具备发展潜力的钢铁煤炭骨干企业,"https://guba.eastmoney.com/news,300028,580553667.html",2016-12-19 09:00:38,具备发展潜力的钢铁煤炭骨干企业
今晚没有公告应该是好事，下个星期一早上7点多看公告吧，明天不会发的。,"https://guba.eastmoney.com/news,300028,580192519.html",2016-12-16 21:32:57,今晚没有公告应该是好事，下个星期一早上7点多看公告吧，明天不会发的。
或不达标产能,"https://guba.eastmoney.com/news,300028,580525269.html",2016-12-19 00:21:14,或不达标产能
和所有非蓝筹股票的波动本质是一样的,"https://guba.eastmoney.com/news,300028,580522339.html",2016-12-18 23:52:40,和所有非蓝筹股票的波动本质是一样的
银行业金融机构加强金融债权管理,"https://guba.eastmoney.com/news,300028,580515353.html",2016-12-18 22:55:43,银行业金融机构加强金融债权管理
今天通过特殊通道溢价5%拋了一半 剩下一半赌重组了,"https://guba.eastmoney.com/news,300028,575756391.html",2016-12-05 10:27:46,"今天通过特殊通道溢价5%拋了一半
剩下一半赌重组了"
急，我的500股金亚咋办？,"https://guba.eastmoney.com/news,300028,580425557.html",2016-12-18 11:48:07,"急，我的500股金亚咋办？
"
守了半年多，终于把我洗出去了,"https://guba.eastmoney.com/news,300028,580481356.html",2016-12-18 19:29:13,守了半年多，终于把我洗出去了
对违规新增产能的企业,"https://guba.eastmoney.com/news,300028,580488227.html",2016-12-18 20:14:12,对违规新增产能的企业
出售企业有效资产逃废金融债务,"https://guba.eastmoney.com/news,300028,580447530.html",2016-12-18 15:58:03,出售企业有效资产逃废金融债务
僵尸企业,"https://guba.eastmoney.com/news,300028,580434463.html",2016-12-18 13:46:21,僵尸企业
是不是公司忘记发风险公告了，礼拜一发？,"https://guba.eastmoney.com/news,300028,580422232.html",2016-12-18 11:07:22,求解
意见同时鼓励符合条件的钢铁煤炭企业开展并购重组,"https://guba.eastmoney.com/news,300028,580416667.html",2016-12-18 10:04:26,意见同时鼓励符合条件的钢铁煤炭企业开展并购重组
解除退市，重组成功。在加上这班年青有为的才俊领导金亚科技。金亚科技一定是最牛企业,"https://guba.eastmoney.com/news,300028,580312310.html",2016-12-17 13:52:54,解除退市，重组成功。在加上这班年青有为的才俊领导金亚科技。金亚科技一定是最牛企业股。开盘至少也得50个涨停，最牛金亚科技。新一代领导人更牛
董秘你好，想问一下，为什么12月16日没有发风险提示的公告？不会是忘了吧？？？,"https://guba.eastmoney.com/news,300028,580398093.html",2016-12-18 01:48:22,"董秘你好，想问一下，为什么12月16日没有发风险提示的公告？不会是忘了吧？？？
金亚退
金亚科技：投资者您好，感谢您对公司的关心与支持！公司严格按照相关法律法规履行披露义务，具体公告详见中国证监会创业板指定信息披露媒体巨潮资讯网刊登的相关公告。
答复时间 2017-01-17 17:18:00"
改进公司治理结构,"https://guba.eastmoney.com/news,300028,580387168.html",2016-12-17 22:45:48,改进公司治理结构
忐忑,"https://guba.eastmoney.com/news,300028,580363379.html",2016-12-17 19:43:06,公司需每五个交易日发布一次《股票可能被暂停上市的风险提示公告》，是“需”而不是“必须”。不过按常规确实应该发公告，难道要出审计公告？难道要复牌？可千万别·····尤其是后个疑问千万别成真
大盘收到3117点，,"https://guba.eastmoney.com/news,300028,580375915.html",2016-12-17 21:18:05,大盘收到3117点，
产品有竞争力,"https://guba.eastmoney.com/news,300028,580353857.html",2016-12-17 18:32:14,产品有竞争力
工信部近日联合下发《关于钢铁煤炭行业化解过剩产能金融债权债务问题的若干意见》,"https://guba.eastmoney.com/news,300028,580329965.html",2016-12-17 15:42:58,工信部近日联合下发《关于钢铁煤炭行业化解过剩产能金融债权债务问题的若干意见》
没有谁能救赎。,"https://guba.eastmoney.com/news,300028,580302037.html",2016-12-17 12:43:10,没有谁能救赎。
