标题,链接,发布时间,内容
债券通为资本市场开放奠定基础不存在太大技术问题,"https://guba.eastmoney.com/news,600568,621436745.html",2017-03-27 11:26:33,；“上海清算所将与伦敦金融城、伦敦清算所、欧洲清算银行、德交所集团明讯银行等机构深入交流，希望加强金融基础设施的互联互通。人民币国际化的进程中，先实现”债券通“是可行性较强的互联互通方式。从人民币自由兑换和国际化的开放程度来说，应是先在岸债券市场、货币市场开放，然后是股票市场、资本市场。”银行间市场清算所股份有限公司(简称上海清算所)董事长许臻日前表示。
今年新基金审批速度骤降货币基金仅1只获批；,"https://guba.eastmoney.com/news,600568,621436346.html",2017-03-27 11:25:56,相较2016年1150只新基金合计首募规模破万亿的辉煌，2017年的新基金发行市场变数骤增。中国基金报记者日前发现，今年新基金审批速度明显放缓，货币基金更是仅有1只获批。业内传出消息称，货币基金或1月份就暂缓审批，部分手中新基金批文较多的基金公司今年几乎没有或仅少量新基金获批。有人士直言：“目前监管思路似乎是先重点处理完存量基金。”
中国石化去年日赚1.3亿预计首季净利增150%；,"https://guba.eastmoney.com/news,600568,621436553.html",2017-03-27 11:25:41,继中海油之后，“三桶油”巨头之一中国石化(600028)公布了2016年成绩单：公司当期实现营收1.93万亿元，同比下滑4.4%；净利为464.16亿元，同比增长43%，接近2014年水平。粗略估算，公司日赚约1.3亿元。
利好，有人注意了一体为1880万股补质押吗，这么解读，懂质押的人分析一下，谢谢了,"https://guba.eastmoney.com/news,600568,621407466.html",2017-03-27 10:40:42,利好，有人注意了一体为1880万股补质押吗，这么解读，懂质押的人分析一下，谢谢了!
暴跌后必须遵守的6原则,"https://guba.eastmoney.com/news,600568,621293599.html",2017-03-26 23:00:17,明日股市策略
博客所有,"https://guba.eastmoney.com/news,600568,621080069.html",2017-03-25 16:00:34,有道是
我也躺下装死.........四月份看看能有起色没得,"https://guba.eastmoney.com/news,600568,620703571.html",2017-03-24 13:03:50,我也躺下装死.........四月份看看能有起色没得
但也确有上市公司是为了盘活非生产性房产的,"https://guba.eastmoney.com/news,600568,620087679.html",2017-03-23 06:51:07,而从中长线的角度来考虑
"、消息面上任何轻微的利空就能迅速刺激大盘走中阴线,","https://guba.eastmoney.com/news,600568,620804607.html",2017-03-24 15:43:39,"、消息面上任何轻微的利空就能迅速刺激大盘走中阴线,"
深圳一体医疗集团拟来榕投资肿瘤专科医院,"https://guba.eastmoney.com/news,600568,621207846.html",2017-03-26 12:37:23,"福州市投资促进局2016年工作总结
发布时间：2017-03-03　　 来源：[福州市投资促进局]
......

局领导先后与福清、罗源、闽清等县市联动，赴北京、上海及海外开展招商推介，形成一批项目和项目线索，据不完全统计，在专项行动中，我局单独或联动生成了中国铝业、NB-I0T、京东方柔性面板、旭友偏光片、暴风影音VR项目、宝钢二期、斐讯大数据、比亚迪轻轨生产基地及电动大巴生产基地、港中旅北峰城市避暑休闲度假、一体医疗肿瘤医院、裸眼3D等项目资源，共承接市委、市政府下达的对接项目16个，已经全部分解到人，充分展示了在招商引资一线主战场的“投促人”风采。

......


深圳一体医疗集团拟来榕投资肿瘤专科医院
发布时间：2016-11-14　　 来源：[福州市投资促进局]

应胡振杰副市长邀请，11月11日，深圳一体医疗集团庄俊汉高级副总裁一行来榕考察。市投资促进局会同市卫计委、驻深办、仓山区政府陪同客人一行考察了市仓山专科医院、螺洲综合医院、福州市第一医院等医疗规划用地并与福州市第一医院座谈。该集团是一家集肿瘤设备、肿瘤药物、肿瘤中心、肿瘤医院、肿瘤互联网大数据于一体的肿瘤生态链平台公司，公司已在全国四十多家医院打造特色肿瘤专科。该公司拟采取与我市医院合作的方式，来榕投资肿瘤专科医院。市投资促进局将继续做好项目的跟踪对接工作。"
1.6亿白银产出？,"https://guba.eastmoney.com/news,600568,621098873.html",2017-03-25 17:54:32,1.6亿真金白银，加上定增的真金（连同杠杆19.4元），会收益几何？我们只有静静等待结果！
一句谎言 ，要用百句真话来洗涤。许总 你上点心吧,"https://guba.eastmoney.com/news,600568,621038000.html",2017-03-25 11:44:58,如果失信于人，怎么来实现宏大抱负。如果说政策对国家来说无小事，那么对一个成长发展中的公司来说每一个决策都是至关重要的，不要为了利益输出，毁了大好前途。公告朝令夕改，我想问一下如果没有证监会询问 你就那样顺便下去了吗。
600568:中珠医疗第八届董事会第十九次会议决议公告,"https://guba.eastmoney.com/news,600568,620873483.html",2017-03-24 19:14:45,"公告日期：2017-03-25
证券简称：中珠医疗 证券代码：600568 编号：2017-033号



中珠医疗控股股份有限公司



第八届董事会第十九次会议决议公告



特别提示



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、董事会会议召集与召开情况



中珠医疗控股股份有限公司（下简称“中珠医疗”或“公司”）第八届董事会第十九次会议于2017年 3月 22日以电话、传真或邮件送达方式通知各位董事。本次会议于2017年3月24日以通讯表决的方式召开。本次会议应收董事表决票9张，实收董事表决票9张，符合《公司法》及《公司章程》的有关规定。



二、董事会会议审议情况



经全体董事认真审议通过：《关于撤销转让所持控股子公司深圳市广晟置业有限公司70%股权关联交易的议案》；



表决结果：同意票8票，反对票0票，弃权票0票、回避1票。关联董事



许德来先生回避了本议案的表决。



2017年3月13日，公司第八届董事会第十八次会议审议通过了《关于转



让所持控股子公司深圳市广晟置业有限公司70%股权关联交易的议案》，并拟提



交于2017年3月29日召开的公司2017年第一次临时股东大会予以审议。



2017年3月22日，因中京民信（北京）资产评估有限公司出具资产评估



报告中收益法评估结果包含了评估基准日之前土地取得成本及前期费用，对原评估报告收益法评估测算过程进行了调整，公司已发出《中珠医疗关于转让深圳广晟项目资产评估报告的更正说明公告》（公告编号：2017-029 号）及修订后的《中珠医疗转让项目深圳市广晟置业有限公司股东全部权益价值资产评估报告》。同日，公司收到上海证券交易所《关于对中珠医疗控股股份有限公司向关联方出售资产事项的问询函》，要求公司及相关方对问询函所涉事项进行核实并补充披露。



为促使本次关联交易事项遵循“公开、公平、公正”的原则，维护公司和全体股东特别是中小股东的利益，认真落实对问询函的回复工作，保证公司的关联交易公平，从审慎性原则出发，决定先行撤销第八届董事会第十八次会议审议通过的《关于转让所持控股子公司深圳市广晟置业有限公司 70%股权关联交易的议案》，并取消2017年第一次临时股东大会对该议案的审议。待公司另行聘请评估机构对该项目再次进行评估后，同时结合对上海证券交易所问询函的核实回复情况，由公司董事会再行审议。



特此公告



中珠医疗控股股份有限公司董事会



二〇一七年三月二十四日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600568:中珠医疗关于收到上海证券交易所《关于对中珠医疗控股股份有限公司向关联方出售资产事项的问询函》的公告,"https://guba.eastmoney.com/news,600568,619981480.html",2017-03-22 20:19:02,"公告日期：2017-03-23
证券简称： 中珠医疗 证券代码：600568 编号： 2017-032号



中珠医疗控股股份有限公司



关于收到上海证券交易所《关于对中珠医疗控股股份有限公司向关联方出售资产事项的问询函》的公告



特别提示



本公司及董事会全体成员保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



中珠医疗控股股份有限公司（以下简称“公司”）于2017年3月22日收到上海



证券交易所上市公司监管一部下发的《关于对中珠医疗控股股份有限公司向关联方出售资产事项的问询函》（上证公函[2017]0312 号）（以下简称“《问询函》”），《问询函》全文如下：



“中珠医疗控股股份有限公司：



2017年3月14日，你公司披露了《关于转让深圳广晟70%股权关联交易的公告》，拟以3.17亿元将控股子公司深圳市广晟置业有限公司（以下简称深圳广晟）70%股权转让给控股股东珠海中珠集团股份有限公司（以下简称中珠集团）下属全资子公司珠海中珠隆盛园林景观工程有限公司（以下简称中珠隆盛）。中京民信（北京）资产评估有限公司（以下简称中京民信）使用成本法和收益法对深圳广晟100%股东权益进行估值，评估结果分别为4.53亿元和6.49亿元，并最终选择成本法评估结果作为评估结论。你公司以审计报告和评估报告为依据确定了本次股权转让价格。当日，媒体报道中京民信选择的成本法评估结果显着低于收益法，并质疑其评估结论的合理性。3月22日，根据我部监管要求，你公司核实并披露了《关于转让深圳广晟项目资产评估报告的更正说明公告》，称中京民信在进行收益法测算时出现差错。



经对你公司上述公告事后审核，为保护投资者权益，根据本所《股票上市规则》第2.8条、第17.1条、《临时公告格式指引第一号上市公司收购、出售资产公告》及《临时公告格式指引第十号上市公司关联交易公告》等规定，现有如下事项需要公司及相关方核实并补充披露：



一、公告称，标的公司深圳广晟在深圳龙岗区龙岗街道拥有26733.26平方米一类工业用地，2016年度营业收入0元，净利润-99,499.33元。请根据相关格式指引要求补充披露深圳广晟的具体运营情况，及对上述工业用地的具体开发计划和开发进度情况。



二、公告称，中京民信在对深圳广晟进行收益法测算时出现差错，测算销售成本时仅考虑了未来年度尚需投入的后续开发成本，合计不含税金额69,960.01万元，未包含土地账面取得成本及前期开发投入费用等合计20,082.68万元。请你公司向中京民信及相关方核实后补充披露：（1）中京民信在首次评估中发生上述差错的具体原因，先后两次评估的流程是否符合资产评估行业规范，内部控制流程是否完善；（2）相关资产评估师及中京民信主要负责人与你公司、中珠隆盛、中珠集团及深圳广晟等相关方是否存在关联关系或相关利益安排；（3）修订后的收益法评估结果及最终评估结论是否客观公允。



三、公告称，中京民信经过重新测算后，将深圳广晟的收益法评估结果从6.49亿元调整为4.55亿元，成本法评估结果保持不变，评估结果为4.53亿元。请你公司向中京民信及相关方核实后补充披露：（1）本次重新测算对主要评估参数的具体影响情况；（2）收益法预期未来各年度收益或现金流量等的重要评估依据，包括预期开发销售面积、销售价格、采购成本、费用预算等；（3）收益法计算模型所采用的折现率、预期未来各年度收益或现金流量增长率、销售毛利率等重要评估参数，以及有关评估依据和参数确定的理由；（4）评估报告所采用的预期开发销售面积、销售价格、收益或现金流量等评估依据是否与评估标的已实现的历史数据存在重大差异或与有关变动趋势相背离，若是，请详细解释该评估依据的合理性，并补充披露相关证明材料。



四、公告称，中京民信继续将成本法评估结果4.53亿元作为评估结论。请你公司向中京民信及相关方核实后补充披露：（1）重置成本中重大成本项目的构成情况，以及现行价格、费用标准等与原始成本是否存在重大差异，若是，请补充披露其原因；（2）中京民信继续将成本法评估结果作为评估结论的主要理由。



五、公告称，你公司以审计报告和评估报告为定价依据，经协商最终确定本次股权转让的价格，且你公司认为评估报告的修订并不影响本次交易定价。请你公司补充披露：（1）你公司最终确定的交易定价与评估结论是否存在差异；（2）你公司确定交易价格的具体方式，对审计报告和评估报告的具体审议流程，以及是否关注……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
应该要跌停 没诚信,"https://guba.eastmoney.com/news,600568,621048559.html",2017-03-25 13:00:56,应该要跌停 没诚信
中珠还得洗洗洗，洗二个月。,"https://guba.eastmoney.com/news,600568,620936834.html",2017-03-24 23:13:01,中珠还得洗洗洗，洗二个月。
下周一估计要跌，那么大个股权转让的事，说核算错就错了，这支股票太鬼了。,"https://guba.eastmoney.com/news,600568,621040355.html",2017-03-25 12:00:06,下周一估计要跌，那么大个股权转让的事，说核算错就错了，这支股票太鬼了。
600568:中珠医疗关于公司股东股权质押的公告,"https://guba.eastmoney.com/news,600568,620873469.html",2017-03-24 19:14:44,"公告日期：2017-03-25
证券简称： 中珠医疗 证券代码：600568 编号： 2017-037号



中珠医疗控股股份有限公司



关于公司股东股权质押的公告



特别提示



本公司及董事会全体成员保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



2017年3月24日，中珠医疗控股股份有限公司（以下简称“中珠医疗”或



“公司”）收到公司股东深圳市一体投资控股集团有限公司（以下简称“一体集团”）和股东深圳市金益信和投资发展有限公司（以下简称“金益信和”）有关股权质押的通知，具体情况如下：



一、股权质押的具体情况



1、一体集团持有本公司股份96,071,607股，占本公司总股本的13.498%，



为本公司5%以上股东。



2017年3月21日，一体集团将其所持有的本公司发行的700,000股限售流



通股质押给建银国际（深圳）投资有限公司，并在中国登记结算有限责任公司（以下简称“中登公司”）办理完成质押登记手续。上述质押股份约占公司总股本的0.098%。



2、金益信和为公司股东，与一体集团以及一体集团的其他关联方深圳市一体正润资产管理有限公司（以下简称“一体正润”）互为一致行动人。金益信和持有本公司6,671,485股，占本公司总股本的0.937%。



2017年3月21日，金益信和将其所持有的本公司发行的1,836,784股限售



流通股质押给建银国际（深圳）投资有限公司，并在中国登记结算有限责任公司（以下简称“中登公司”）办理完成质押登记手续。上述质押股份约占公司总股本的0.258%。



本次质押完成后，一体集团、金益信和以及一致行动人一体正润持有本公司股份及质押情况如下：



持有本公司股 持有股份 质押股份数 质押股份 质押股份占其



名称 份（股） 占公司总 （股） 占公司总 所持股份比例



股本比例 股本比例



深圳市一体投



资控股集团有 96,071,607 13.498% 96,065,900 13.497% 99.99%



限公司



深圳市一体正



润资产管理有 28,020,843 3.937% 27,736,600 3.897% 98.99%



限公司



深圳市金益信



和投资发展有 6,671,485 0.937% 3,836,784 0.539% 57.51%



限公司



合计 130,763,935 18.372% 127,639,284 17.933%



本次质押完成后，深圳市一体投资控股集团有限公司、深圳市一体正润资产管理有限公司、深圳市金益信和投资发展有限公司累计质押127,639,284股本公司股份，占其持有本公司股份总数的97.610%，占公司总股本的17.933%。



二、本次股东的质押情况



1.股份质押的目的



本次一体集团质押股权目的是作为其股权投资的风险担保物。



本次金益信和质押股权目的是作为一体集团股权投资的风险担保物。



2、资金偿还能力及相关安排



一体集团、金益信和资信状况良好，具备相应的资金偿还能力，有足够的风险控制空间，未来还款资金来源主要包括由一体集团的经营收入、股权投资收益及债务回收款等，不存在平仓风险或被强制平仓的情形。



3、可能引发的风险及应对措施



若公司股价波动到预警线时，一体集团、金益信和以及一致行动人一体正润将积极采取应对措施，包括但不限于补充质押、追加保证金、提前还款等。



公司指定的信息披露报刊为《中国证券报》、《上海证券报》、《证券时报》、《证券日报》及上海证券交易所网站（www.sse.com.cn），有关公司信息均以在上述指定媒体刊登的信息为准。敬请广大投资者注意投资风险。



特此公告。



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600568:中珠医疗独立董事就董事会撤销议案并取消审议事项的独立意见,"https://guba.eastmoney.com/news,600568,620873538.html",2017-03-24 19:14:58,"公告日期：2017-03-25
中珠医疗控股股份有限公司独立董事



就董事会撤销议案并取消审议事项的独立意见



中珠医疗控股股份有限公司（以下简称“中珠医疗”或“公司”）于2017年3



月24日召开第八届董事会第十九次会议，根据《关于在上市公司建立独立董事制度



的指导意见》、《上市公司治理准则》以及《公司章程》的有关规定，我们作为公司独立董事，本着实事求是的态度，现就本次会议审议的《关于撤销转让所持控股子公司深圳市广晟置业有限公司70%股权关联交易的议案》事项发表如下独立意见：从审慎性原则出发，公司第八届董事会第十九次会议决议先行撤销第八届董事会第十八次会议审议通过的《关于转让所持控股子公司深圳市广晟置业有限公司70%股权关联交易的议案》，并取消2017年第一次临时股东大会对该议案的审议。待公司另行聘请评估机构对该项目再次进行评估后，同时结合对上海证券交易所问询函的核实回复情况，由公司董事会再行审议。我们认为上述处置可以促使本次关联交易事项遵循“公开、公平、公正”的原则，维护了公司和全体股东特别是中小股东的利益。



独立董事：李思 李闯 姜峰



二〇一七年三月二十四日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
老许下午拉5个点,"https://guba.eastmoney.com/news,600568,620687293.html",2017-03-24 12:05:44,老许下午拉5个点
2017医药良心,"https://guba.eastmoney.com/news,600568,620878102.html",2017-03-24 19:30:17,良心公司
600568:中珠医疗关于延期回复上海证券交易所问询函的公告,"https://guba.eastmoney.com/news,600568,620873472.html",2017-03-24 19:14:44,"公告日期：2017-03-25
证券简称：中珠医疗 证券代码：600568 编号：2017-034号



中珠医疗控股股份有限公司



关于延期回复上海证券交易所问询函的公告



特别提示



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



中珠医疗控股股份有限公司（下简称“中珠医疗”或“公司”）于2017年



3月22日收到上海证券交易所上市公司监管一部下发的《关于对中珠医疗控股



股份有限公司向关联方出售资产事项的问询函》（上证公函[2017]0312号）（以



下简称“《问询函》”），详见公司于2017年3月23日披露的《关于收到上海证



券交易所<关于对中珠医疗控股股份有限公司向关联方出售资产事项的问询函>的公告》（公告编号：2017-032号）。



公司收到《问询函》后，积极组织相关各方根据《问询函》的要求核实相关情况，对其中涉及的问题进行认真分析并逐项落实，由于部分问题涉及的事项需进一步核实并完善，目前无法在规定时间内回复问询。待相关问题涉及的事项核实并完善后，公司将尽快对《问询函》进行回复并及时披露。



公司指定的信息披露媒体为《上海证券报》、《中国证券报》、《证券时报》、《证券日报》和上海证券交易所网站(http://www.sse.com.cn)。敬请广大投资者关注，并注意投资风险。



特此公告



中珠医疗控股股份有限公司董事会



二〇一七年三月二十五日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
今年MSCI纳入A股可能性明显提升,"https://guba.eastmoney.com/news,600568,620721390.html",2017-03-24 13:32:07,中珠是MSCI指数股
睡觉……看都不想这股,"https://guba.eastmoney.com/news,600568,620707456.html",2017-03-24 13:11:59,睡觉……看都不想这股
主力在慢慢吸筹，不用着急！！！,"https://guba.eastmoney.com/news,600568,620610591.html",2017-03-24 10:04:28,坚决看好中珠，如下：1、高转送，自年报预报披露至今，中珠股价一路走低，一路跌至18元附近，跌幅近30%，当然有前期套利落袋为安的操作。2、自去年底，公司断续办理股权回购，质押和再质押，成本均在24元附近或以上，数量且不小，主力断不至于出货！3、公司实际控制人许董增持，增持量虽然不大，约1.5亿，增持成本在20.6左右，更是表达了一个态度，在未来12个月内不减持公司股票，累计控制股票占比超过30%。个人认为，此股最少三个月内能站上之前的质押成本之上。坚决看好，个人意见，欢迎指正交流！
可能还要横盘2、3个月,"https://guba.eastmoney.com/news,600568,620685546.html",2017-03-24 12:01:16,可能还要横盘2、3个月
增持完了，象征性的跌两天，顺便洗洗盘，如果开涨，企不是变成内幕交易了吗？套路啊！,"https://guba.eastmoney.com/news,600568,620646266.html",2017-03-24 10:53:32,增持完了，象征性的跌两天，顺便洗洗盘，如果开涨，企不是变成内幕交易了吗？套路啊！
把这个月涨幅全部回吐，厉害啊主力,"https://guba.eastmoney.com/news,600568,620598606.html",2017-03-24 09:48:24,把这个月涨幅全部回吐，厉害啊主力
操，两天就把这个月的涨幅全回吐了，厉害啊，主力,"https://guba.eastmoney.com/news,600568,620597452.html",2017-03-24 09:46:20,操，两天就把这个月的涨幅全回吐了，厉害啊，主力
今天不还是股权登记日吗？主力居心何在，这样打压,"https://guba.eastmoney.com/news,600568,620147381.html",2017-03-23 10:09:41,今天不还是股权登记日吗？主力居心何在，这样打压
今天还有买这票的?我估计近期不容乐观，许董也增持完了，二股东减持还没动手，这里又,"https://guba.eastmoney.com/news,600568,620336447.html",2017-03-23 15:25:12,今天还有买这票的?我估计近期不容乐观，许董也增持完了，二股东减持还没动手，这里又来一个资产遭问询，特别是一体减持，你这是把许董往水里整啊。早上红盘全出了，闷的慌。近几天不看此票了。
许总今天你买比昨天便宜的,"https://guba.eastmoney.com/news,600568,620321349.html",2017-03-23 14:57:11,许总今天你买比昨天便宜的
110吗？.........这里有人装B场面快控制不住了，傻X老板说低于21元他,"https://guba.eastmoney.com/news,600568,620193100.html",2017-03-23 11:18:14,110吗？.........这里有人装B场面快控制不住了，傻X老板说低于21元他就要增持..........快点来把他带走吧
大股东增持机会股票,"https://guba.eastmoney.com/news,600568,620164817.html",2017-03-23 10:35:32,#中长线机会# 关注大股东增持事件的股友看过来，今天检测到3只发布该公告的股票，$艾派克(SZ002180)$ $中珠医疗(SH600568)$ $八菱科技(SZ002592)$ ，公告当日买入，消化期内卖出，消化期120天。
狗庄屎吃饱了还不拉上去。,"https://guba.eastmoney.com/news,600568,620152647.html",2017-03-23 10:17:28,狗庄屎吃饱了还不拉上去。
神啊,"https://guba.eastmoney.com/news,600568,620147788.html",2017-03-23 10:10:05,神啊
这种走势，是在逗我吗,"https://guba.eastmoney.com/news,600568,620139597.html",2017-03-23 09:58:40,这种走势，是在逗我吗
许总不买就跌了,"https://guba.eastmoney.com/news,600568,620133591.html",2017-03-23 09:50:32,许总不买就跌了
股海无涯，何处是岸，能在股市找到一条稳定盈利,"https://guba.eastmoney.com/news,600568,620078789.html",2017-03-23 05:13:19,今天新股板块，靓股点晴。
底部逐步抬高，持有待涨。,"https://guba.eastmoney.com/news,600568,619869819.html",2017-03-22 15:12:42,底部逐步抬高，持有待涨。
神经病,"https://guba.eastmoney.com/news,600568,619862014.html",2017-03-22 15:00:28,神经病
守止60天线,"https://guba.eastmoney.com/news,600568,619861306.html",2017-03-22 14:59:01,强势依旧
天天压你妹的盘，走了，自己玩,"https://guba.eastmoney.com/news,600568,619669742.html",2017-03-22 09:40:45,天天压你妹的盘，走了，自己玩
大股东没增持完，涨不起来,"https://guba.eastmoney.com/news,600568,619706184.html",2017-03-22 10:31:05,大股东没增持完，涨不起来
阳痿货 一毛钱都突破不了[不屑],"https://guba.eastmoney.com/news,600568,619675863.html",2017-03-22 09:50:03,阳痿货 一毛钱都突破不了[不屑]
狗庄吃饱屎了，赶紧拉来吧。,"https://guba.eastmoney.com/news,600568,619674154.html",2017-03-22 09:47:44,狗庄吃饱屎了，赶紧拉来吧。
麻痹先走了，磨死人了,"https://guba.eastmoney.com/news,600568,619673691.html",2017-03-22 09:47:24,麻痹先走了，磨死人了
修正个屁，卖都卖了还说个鸟。,"https://guba.eastmoney.com/news,600568,619541741.html",2017-03-21 20:38:16,修正个屁，卖都卖了还说个鸟。
物产中拓与浙铁重组已在路上！！！,"https://guba.eastmoney.com/news,600568,619614723.html",2017-03-22 03:26:23,股票名称里带杭州的属凤毛麟角，特种电缆是高科
我擦，刚增持就发布利好公告，你妹的，让机构把价格压下来了你好补货，然后再拉上去，,"https://guba.eastmoney.com/news,600568,619589445.html",2017-03-21 23:26:21,我擦，刚增持就发布利好公告，你妹的，让机构把价格压下来了你好补货，然后再拉上去，这么6的话明天不是要大涨？
