标题,链接,发布时间,内容
高开都是坑？,"https://guba.eastmoney.com/news,603567,567301835.html",2016-11-10 09:24:26,高开都是坑？
之前说过什么 不用恐慌大盘3100果断买入！,"https://guba.eastmoney.com/news,603567,566999926.html",2016-11-09 13:50:45,"之前说过什么 不用恐慌大盘3100果断买入！
"
下午开盘爆出天量 居然没有下跌 反而有点底背离的意思哈哈 下午开盘吓到的小伙伴很,"https://guba.eastmoney.com/news,603567,566987547.html",2016-11-09 13:27:17,下午开盘爆出天量 居然没有下跌 反而有点底背离的意思哈哈 下午开盘吓到的小伙伴很多都割了
老头总统 杀伤力不小啊。嘿嘿持股不变,"https://guba.eastmoney.com/news,603567,566979975.html",2016-11-09 13:12:50,老头总统 杀伤力不小啊。嘿嘿持股不变
大盘折了,"https://guba.eastmoney.com/news,603567,566913080.html",2016-11-09 10:34:51,大盘折了
珍宝岛投资兴建的医院啥时完工？哪位投资者知道？,"https://guba.eastmoney.com/news,603567,566813783.html",2016-11-09 03:06:30,珍宝岛投资兴建的医院啥时完工？哪位投资者知道？
今天早上提醒过大家上车了 接下来22.40上方运行 回手看一下20.5在那叫空的,"https://guba.eastmoney.com/news,603567,566639688.html",2016-11-08 15:15:40,今天早上提醒过大家上车了 接下来22.40上方运行 回手看一下20.5在那叫空的狗已经哭晕在家里 现在热钱楼市退出 各种炒中药材 ！宝岛之前3个月调整 底部放量突破下跌趋势 均线慢慢舒展开 自己想想接下来怎么走！空狗快出来在叫两下 一天听不到我tmd浑身难受
周一一字板,"https://guba.eastmoney.com/news,603567,166380007.html",2015-05-16 09:49:48,下周至少3个板，试目以待
抢筹，快上车,"https://guba.eastmoney.com/news,603567,566601511.html",2016-11-08 14:08:40,抢筹，快上车
不拉板怎么报仇啊,"https://guba.eastmoney.com/news,603567,566598956.html",2016-11-08 14:04:15,大哥哥。上面好苦啊
纯东北B啊……赶紧卖这垃圾,"https://guba.eastmoney.com/news,603567,566567077.html",2016-11-08 13:08:00,纯东北B啊……赶紧卖这垃圾
好几天没见踏空狗叫了 能否出来吼两声[想一下],"https://guba.eastmoney.com/news,603567,566524727.html",2016-11-08 11:09:53,好几天没见踏空狗叫了 能否出来吼两声
48小时后主力再次发起总攻！,"https://guba.eastmoney.com/news,603567,566505457.html",2016-11-08 10:37:49,48小时后主力再次发起总攻！
谁这么牛B[大笑][大笑][大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,603567,566511194.html",2016-11-08 10:47:23,谁这么牛B
真实的大利好都涨成这样，什么鸟珍宝岛,"https://guba.eastmoney.com/news,603567,564763916.html",2016-11-03 09:12:32,"中药材减产，价格大涨，三七就涨了80.4%，对珍宝岛是最受益的大利好，股价都涨不上来。
好公司的话，最低都会有三个连板。"
三七价格翻倍，珍宝岛囤积大量三七，这信息怎么没人讲？,"https://guba.eastmoney.com/news,603567,566003150.html",2016-11-07 06:59:46,三七价格翻倍，珍宝岛囤积大量三七，这信息怎么没人讲？
组团忽悠无底线，资金流出看得见，增仓占比来打脸，尾盘拉升接着干,"https://guba.eastmoney.com/news,603567,566182632.html",2016-11-07 14:32:42,组团忽悠无底线，资金流出看得见，增仓占比来打脸，尾盘拉升接着干
日K线走势图美极了，一根仙人指路指明方向，满仓杀入。,"https://guba.eastmoney.com/news,603567,565785039.html",2016-11-06 11:10:40,日K线走势图美极了，一根仙人指路指明方向，满仓杀入。
珍宝岛看盘心得 ， 观点地产网讯：江西赣江新区成立 签约绿地逾千亿项目！ ， 观,"https://guba.eastmoney.com/news,603567,565697626.html",2016-11-05 21:55:59,"珍宝岛看盘心得
，
观点地产网讯：江西赣江新区成立 签约绿地逾千亿项目！
，
观点地产网讯：江西赣江新区成立 签约绿地逾千亿项目！
，
江西省发改委网站公布，该省近日举行赣江新区成立大会，正式对外揭晓赣江新区的面貌。同时，大会上共有24个产业项目12个金融机构、总部经济项目和7个基础设施建设战略合作协议进行了集中签约。
，
江西省省长刘奇在讲话中指出，赣江新区是国家推进区域协同发展的重点板块，也是江西经济社会发展的重要支撑。
，
按照他的展望，赣江新区成为中部地区崛起和长江经济带的重要支点，成为全省创新的引领区、开放的先行区、改革的试验区、合作的示范区和发展的重要增长极。
，
大会还举行了项目签约仪式，共有24个产业项目，12个金融机构、总部经济项目，7个基础设施建设战略合作协议集中签约。
，
有媒体报道称，上述签约的项目包括赣江航空城项目、绿色生物合成生态产业园项目、意中产业园项目、绿地战略合作项目和万达商贸项目等，其中绿地战略合作项目投资额达1000亿元。
，
观点地产网讯：江西赣江新区成立 签约绿地控股(600606)逾千亿项目！
，
观点地产网讯：江西赣江新区成立 签约绿地控股(600606)逾千亿项目！
，
，
，"
狗庄主你的后半生会很惨！不信吧？走着瞧用时间来验证。,"https://guba.eastmoney.com/news,603567,565669202.html",2016-11-05 18:48:21,狗庄主你的后半生会很惨！不信吧？走着瞧用时间来验证。
珍宝岛你妈是我操的！,"https://guba.eastmoney.com/news,603567,565341363.html",2016-11-04 14:14:58,珍宝岛你妈是我操的！
300 477农网输配电工程已经启动，股票正在起飞中,"https://guba.eastmoney.com/news,603567,565359899.html",2016-11-04 14:42:59,买了珍宝岛的股票可以证明钓鱼岛一直就是中国的，所以说呼吁大家抓紧时间买入
如果没用利空，我愿再拿此股一年打新,"https://guba.eastmoney.com/news,603567,564996555.html",2016-11-03 16:58:47,一年基本没涨过，觉得买它打新股比较安全，前提是你要耐得住别的股疯涨。
券商动了医药也应该快了，明天想买点看年底能给个红包不,"https://guba.eastmoney.com/news,603567,565013068.html",2016-11-03 17:50:22,券商动了医药也应该快了，明天想买点看年底能给个红包不
大家都去外面的吧，推荐珍宝岛，咱们也做一次带头大哥,"https://guba.eastmoney.com/news,603567,565195522.html",2016-11-04 09:20:39,大家都去外面的吧，推荐珍宝岛，咱们也做一次带头大哥
昨天换手率6点几.今天换手率5点几..明天换手估计在3点几..该股近期不会涨太多,"https://guba.eastmoney.com/news,603567,565008570.html",2016-11-03 17:36:09,昨天换手率6点几.今天换手率5点几..明天换手估计在3点几..该股近期不会涨太多..大家如果没有亏的建议换股..等其他股票转一圈小赚一些.再回头买它也不迟...下面这周应该是横盘几天...需要消化..下周或许才有行情
大家都不要卖出,"https://guba.eastmoney.com/news,603567,564850626.html",2016-11-03 11:42:37,大家都不要卖出
大家都去别的贴吧发信息，明天要把珍宝岛拉升涨停，,"https://guba.eastmoney.com/news,603567,564899631.html",2016-11-03 13:48:33,大家都去别的贴吧发信息，明天要把珍宝岛拉升涨停，
大家都去别的吧，去宣传珍宝岛要拉升,"https://guba.eastmoney.com/news,603567,564901128.html",2016-11-03 13:50:36,大家都去别的吧，去宣传珍宝岛要拉升
在诱多，今天不管怎样，涨不到4个点，立帖为证。,"https://guba.eastmoney.com/news,603567,564783901.html",2016-11-03 09:54:12,在诱多，今天不管怎样，涨不到4个点，立帖为证。
真实个烂股,"https://guba.eastmoney.com/news,603567,564845061.html",2016-11-03 11:30:21,真实个烂股
大盘这么猛，你在这儿做TMD空，在这里面的，哪个不是苦了大半年的，哪个的割肉？,"https://guba.eastmoney.com/news,603567,564842683.html",2016-11-03 11:26:24,大盘这么猛，你在这儿做TMD空，在这里面的，哪个不是苦了大半年的，哪个的割肉？
有本事别上22，继续往下打呀。我肯定还加，回一次加1000,"https://guba.eastmoney.com/news,603567,564835516.html",2016-11-03 11:14:45,有本事别上22，继续往下打呀。我肯定还加，回一次加1000
22以下，就是加仓，有主力，就坚定陪你玩，十年，八年都不怕，就割主力肉。有本事，,"https://guba.eastmoney.com/news,603567,564821651.html",2016-11-03 10:52:25,22以下，就是加仓，有主力，就坚定陪你玩，十年，八年都不怕，就割主力肉。有本事，你就放弃这只股。25开卖。
珍宝岛大家在这个位置要顶住,"https://guba.eastmoney.com/news,603567,564812203.html",2016-11-03 10:37:46,珍宝岛大家在这个位置要顶住
兄弟姐妹们！我们一起使力，有人在压单,"https://guba.eastmoney.com/news,603567,564773238.html",2016-11-03 09:36:05,兄弟姐妹们！我们一起使力，有人在压单
今天涨不了3个点。看看启迪古汉周一走法。再看看7月6号的启迪和7月7号的珍宝岛走,"https://guba.eastmoney.com/news,603567,564395625.html",2016-11-02 10:24:59,今天涨不了3个点。看看启迪古汉周一走法。再看看7月6号的启迪和7月7号的珍宝岛走法。完全是同一个庄家在玩。大家不要跟。
"07:43 中药材减产致价格涨 小品种药材大幅上涨财联社3日讯 , 统计显示 ,","https://guba.eastmoney.com/news,603567,564751494.html",2016-11-03 08:17:11,"07:43 中药材减产致价格涨 小品种药材大幅上涨财联社3日讯 , 统计显示 , 截至2016年10月份 , 当归同比涨幅达37.7% ; 参同比涨幅达99.5% ; 三七同比涨幅达80.4% ; 五味子同比涨幅达103.6% 。业内人士介绍 , 除了上述药材外 , 今年大部分中药材都呈现上涨趋势 , 包括小品种药材也大幅上涨。 (21世纪经济报道) (来自财联社APP)"
23买的，今晚估计有啥公告,"https://guba.eastmoney.com/news,603567,564561756.html",2016-11-02 16:32:28,23买的，今晚估计有啥公告
拉高出货，我22.5走了，这庄做得太明显,"https://guba.eastmoney.com/news,603567,564464858.html",2016-11-02 13:18:36,拉高出货，我22.5走了，这庄做得太明显
我记得今天有位股友说了的，这个和那什么走势是一样的，人呢？,"https://guba.eastmoney.com/news,603567,564522494.html",2016-11-02 14:55:27,我记得今天有位股友说了的，这个和那什么走势是一样的，人呢？
主力这招绝啊，估计忽悠了不少人买进和卖出了,"https://guba.eastmoney.com/news,603567,564402883.html",2016-11-02 10:36:58,主力这招绝啊，估计忽悠了不少人买进和卖出了
套死多少人。？？,"https://guba.eastmoney.com/news,603567,564516719.html",2016-11-02 14:46:15,套死多少人。？？
明天跌停，赶紧跑路,"https://guba.eastmoney.com/news,603567,564510546.html",2016-11-02 14:35:55,明天跌停，赶紧跑路
早上没走，下午走个屁，死扛,"https://guba.eastmoney.com/news,603567,564507645.html",2016-11-02 14:31:06,早上没走，下午走个屁，死扛
大盘3100点今天最低点坚决买入,"https://guba.eastmoney.com/news,603567,564476698.html",2016-11-02 13:39:14,"大盘3100点今天最低点坚决买入
"
坚定买入，陪主力玩会，有本事你就继续往下打。,"https://guba.eastmoney.com/news,603567,564430328.html",2016-11-02 11:25:15,坚定买入，陪主力玩会，有本事你就继续往下打。
买买买,"https://guba.eastmoney.com/news,603567,564421700.html",2016-11-02 11:09:23,不知道出了啥利好，反正吧里人都在劝大家卖，所以该怎么样，你们知道了吧，嘿嘿嘿
DB狗篮子，拉高出货，多卖点药主力,"https://guba.eastmoney.com/news,603567,564420678.html",2016-11-02 11:07:35,DB狗篮子，拉高出货，多卖点药主力
本人九年的股龄了，只要是买东北那边的股，准亏钱，真邪门了，这次买它就是想打破这个,"https://guba.eastmoney.com/news,603567,562448583.html",2016-10-26 11:42:32,本人九年的股龄了，只要是买东北那边的股，准亏钱，真邪门了，这次买它就是想打破这个魔咒，结果还是不得不信邪，买了这个垃圾把我之前的利润全部抹掉了.超级郁闷！
惨了惨了,"https://guba.eastmoney.com/news,603567,564394013.html",2016-11-02 10:22:18,"23追进的,怕吗?大神们"
又骗了多少人上车？,"https://guba.eastmoney.com/news,603567,564403133.html",2016-11-02 10:37:30,又骗了多少人上车？
很多又在私密我说接下来怎么走呵呵 如果你知道昨天怎么不带着大家上车 狗太多！,"https://guba.eastmoney.com/news,603567,564401019.html",2016-11-02 10:33:55,很多又在私密我说接下来怎么走呵呵 如果你知道昨天怎么不带着大家上车 狗太多！
接下来宝岛怎么走 不能说怕泄密 大家再见[胜利],"https://guba.eastmoney.com/news,603567,564392363.html",2016-11-02 10:19:48,接下来宝岛怎么走 不能说怕泄密 大家再见
有什么好消息啊？,"https://guba.eastmoney.com/news,603567,564390699.html",2016-11-02 10:17:13,有什么好消息啊？
刚才突然涨了，怎么回事啊,"https://guba.eastmoney.com/news,603567,564393651.html",2016-11-02 10:21:46,刚才突然涨了，怎么回事啊
45分钟后发起总攻 大家上！[牛],"https://guba.eastmoney.com/news,603567,564077191.html",2016-11-01 13:16:06,45分钟后发起总攻 大家上！
此股从未涨停过,"https://guba.eastmoney.com/news,603567,564386111.html",2016-11-02 10:10:01,此股从未涨停过
昨天让你们上车 说了主力马上拉了 踏空狗那个叫啊 呵呵现在那几只狗人呢,"https://guba.eastmoney.com/news,603567,564388212.html",2016-11-02 10:13:20,昨天让你们上车 说了主力马上拉了 踏空狗那个叫啊 呵呵现在那几只狗人呢
要涨停了,"https://guba.eastmoney.com/news,603567,564384621.html",2016-11-02 10:07:46,
逢低上,"https://guba.eastmoney.com/news,603567,564383761.html",2016-11-02 10:06:32,嘎嘎
定增还没完，真够墨迹的，买点配市值吧。,"https://guba.eastmoney.com/news,603567,564180239.html",2016-11-01 17:21:12,定增还没完，真够墨迹的，买点配市值吧。
我服了这股,"https://guba.eastmoney.com/news,603567,564170208.html",2016-11-01 16:44:52,我服了这股
还是灵康药业厉害,"https://guba.eastmoney.com/news,603567,563783648.html",2016-10-31 14:21:45,两个板了
形态ko 时间上正好 下午放量上啦！,"https://guba.eastmoney.com/news,603567,564046044.html",2016-11-01 11:24:19,形态ko 时间上正好 下午放量上啦！
还是得跌,"https://guba.eastmoney.com/news,603567,564009280.html",2016-11-01 10:19:55,还是得跌
这个世界上最可怕的事物就是时间。只要时间足够长，曾经再强烈的痛也会被遗忘，人性的,"https://guba.eastmoney.com/news,603567,563545667.html",2016-10-30 14:44:25,这个世界上最可怕的事物就是时间。只要时间足够长，曾经再强烈的痛也会被遗忘，人性的贪婪之火，使亏钱成了绝大多数投机者的宿命！
等到放量再买,"https://guba.eastmoney.com/news,603567,563475109.html",2016-10-29 20:13:51,[不赞]
新股开板主要看换手率！,"https://guba.eastmoney.com/news,603567,163373358.html",2015-05-06 08:59:03,让事实来说话，众信旅游。第9版换手率18.26%，第10版换手率6.16%，第11版换手率67.57%，第12版开版。易事特第11版换手率2.91%，第12版换手率40.72%，第13版换手率51.36%，第13版开版，开版不开版，主要看换手率！！！！！歌力思第7板开板换手率47.84%。
跌又跌不下去 随时都可以上冲 坐等主力发力[胜利],"https://guba.eastmoney.com/news,603567,563204875.html",2016-10-28 14:12:33,跌又跌不下去 随时都可以上冲 坐等主力发力
在调整两天大幅上攻[牛],"https://guba.eastmoney.com/news,603567,563129566.html",2016-10-28 10:49:05,在调整两天大幅上攻
策略,"https://guba.eastmoney.com/news,603567,536305994.html",2016-08-19 14:49:40,1、清仓：在尽可能低损失的情况下清仓，并绝不进场，降低活跃度；2、举报：IPO前，多地方的药监局有产品不合规公示；IPO后，招股说明书中的投资项目多个没有实施，资金去向；3、封杀：无论用药、卖药、监管，对其产品全面封杀；4、打压：能力允许的条件下将其打至定向增发价下，套助定向增发机构，使其不能圈钱生存。
11.66的成本，坚定持有到16元左右,"https://guba.eastmoney.com/news,603567,563085064.html",2016-10-28 09:04:22,11.66的成本，坚定持有到16元左右，发此贴以表决心！
国际惯例 利好出货要牢记......,"https://guba.eastmoney.com/news,603567,563022705.html",2016-10-27 23:31:24,国际惯例 利好出货要牢记......
这个价位进来会不安全吗？,"https://guba.eastmoney.com/news,603567,558634839.html",2016-10-14 10:52:24,今天在27.76元买入603567，不会被套吧。此股横盘太久了！
603567:珍宝岛公司章程,"https://guba.eastmoney.com/news,603567,562989310.html",2016-10-27 20:57:52,"公告日期：2016-10-28
黑龙江珍宝岛药业股份有限公司



章程



二〇一六年十月



第一章 总则



第一条 为维护公司、股东和债权人的合法权益，规范黑龙江珍



宝岛药业股份有限公司（以下简称“公司”）的组织和行为，根据《中华人民共和国公司法》(以下简称“《公司法》”)、《中华人民共和国证券法》（以下简称《证券法》）和其他有关规定，制订本章程。



第二条 公司系依照《公司法》、《中华人民共和国公司登记管理



条例》和其他有关规定成立的股份有限公司。



公司采取发起设立方式设立；在鸡西市工商行政管理局注册登记，取得《企业法人营业执照》，统一社会信用代码91230300130721906W。



第三条 公司于2015年4月2日经中国证券监督管理委员会证



监发行字[2015]547 号文批准，首次向社会公众发行人民币普通股



6458万股，于2015年4月24日在上海证券交易所（以下简称“交



易所”）上市。



第四条 公司注册名称：



中文：黑龙江珍宝岛药业股份有限公司。



英文：HeiLongJiang ZBD Pharmaceutical Co., Ltd.



第五条 公司住所：黑龙江省鸡西市虎林市虎林镇红星街72号。



邮政编码：158400



第六条 公司注册资本为人民币8.4916亿元。



第七条 公司为永久存续的股份有限公司。



第八条 董事长为公司的法定代表人。



第九条 公司全部资产分为等额股份，股东以其认购的股份为限



对公司承担责任，公司以其全部资产对公司的债务承担责任。



第十条 本章程自生效之日起，即成为规范公司的组织与行为、



公司与股东、股东与股东之间权利义务关系的具有法律约束力的文件，对公司、股东、董事、监事、高级管理人员具有法律约束力的文件。依据本章程，股东可以起诉股东，股东可以起诉董事、监事、总经理和其他高级管理人员，股东可以起诉公司，公司可以起诉股东、董事、监事、总经理和其他高级管理人员。



第十一条 本章程所称“其他高级管理人员”是指公司的副总经



理、董事会秘书、财务负责人。



第二章 经营宗旨和范围



第十二条 公司的经营宗旨：一切为了人民健康。



第十三条 经依法登记，公司的经营范围：冻干粉针剂、口服液、



口服溶液剂、合剂、糖浆剂（含中药提取）、小容量注射剂、原料药（穿琥宁、七叶皂苷钠、埃索美拉唑镁、埃索美拉唑钠、盐酸莫西沙星）、无菌原料药（炎琥宁）、煎膏剂、浸膏剂、中药提取（仅限分支机构经营）；中药材收购、批发、零售；农副产品收购、批发、零售。



（依法须经批准的项目，经相关部门批准后方可开展经营活动）



第三章股份



第一节 股份发行



第十四条 公司的股份采取股票的形式。



第十五条 公司股份的发行，实行公开、公平、公正的原则，同



种类的每一股份应当具有同等权利。



同次发行的同种类股票，每股的发行条件和价格应当相同；任何单位或者个人所认购的股份，每股应当支付相同价额。



第十六条 公司发行的股票，以人民币标明面值。



第十七条 公司发行的股份，在中国证券登记结算有限责任公司



上海分公司集中存管。



第十八条 公司系黑龙江省珍宝岛制药有限公司整体变更设立。



公司发起人为黑龙江省珍宝岛制药有限公司原股东——虎林创达投资有限公司和虎林龙鹏投资中心。公司于成立日向发起人发行20,000万股人民币普通股，占公司已发行普通股总数的100％，其中，虎林创达投资有限公司以净资产认购 16,000 万股，占股本总额的80％；虎林龙鹏投资中心以净资产认购 4,000 万股，占股本总额的20％。



第十九条 公司股份总数为84，916万股，均为普通股。



第二十条 公司或公司的子公司(包括公司的附属企业)不得以



赠与、垫资、担保、补偿或贷款等形式对购买或者拟购买公司股份的人提供任何资助……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603567:珍宝岛独立董事候选人声明,"https://guba.eastmoney.com/news,603567,562989504.html",2016-10-27 20:58:28,"公告日期：2016-10-28
603567:珍宝岛独立董事候选人声明

黑龙江珍宝岛药业股份有限公司独立董事候选人声明

本人 已充分了解并同意由提名人黑龙江珍宝岛药业股份有限公司董事

会提名为黑龙江珍宝岛药业股份有限公司（以下简称“该公司”）第二届董事会

独立董事候选人。本人公开声明，本人具备独立董事任职资格，保证不存在任何

影响本人担任该公司独立董事独立性的关系，具体声明如下：

一、本人具备上市公司运作的基本知识，熟悉相关法律、行政法规、部门规

章及其他规范性文件，具有五年以上法律、经济、财务、管理或者其他履行独立

董事职责所必需的工作经验，并已根据《上市公刊高级管理人员培训工作指引》

及相关规定取得独立董事资格证书。

......
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
解套的获利的坚决出局！！！,"https://guba.eastmoney.com/news,603567,562708074.html",2016-10-27 02:24:03,解套的获利的坚决出局！！！
