标题,链接,发布时间,内容
一会跌停板不行了,"https://guba.eastmoney.com/news,600463,647428055.html",2017-05-26 11:11:24,一会跌停板不行了
目标价位，35元。中新股的感觉,"https://guba.eastmoney.com/news,600463,645509668.html",2017-05-22 21:27:28,目标价位，35元。中新股的感觉
600463这几天会有涨停吗,"https://guba.eastmoney.com/news,600463,642317574.html",2017-05-15 11:17:42,买？
21.6成功出来了，大家继续发财,"https://guba.eastmoney.com/news,600463,647415373.html",2017-05-26 10:55:57,21.6成功出来了，大家继续发财
抄底抄底了,"https://guba.eastmoney.com/news,600463,647368820.html",2017-05-26 09:53:26,抄底抄底了
这股太没种了,"https://guba.eastmoney.com/news,600463,647424013.html",2017-05-26 11:07:44,这股太没种了
放量滞涨，危险了,"https://guba.eastmoney.com/news,600463,647423397.html",2017-05-26 11:07:27,放量滞涨，危险了
快点跑完了快点跑,"https://guba.eastmoney.com/news,600463,647423473.html",2017-05-26 11:07:00,快点跑完了快点跑
一会跌停板,"https://guba.eastmoney.com/news,600463,647416783.html",2017-05-26 10:57:10,一会跌停板
澄清就有机会低开进货的机会！,"https://guba.eastmoney.com/news,600463,647342233.html",2017-05-26 09:08:30,吃进没商量！
垃圾就是垃圾瞬间三个点没了,"https://guba.eastmoney.com/news,600463,647413160.html",2017-05-26 10:52:57,垃圾就是垃圾瞬间三个点没了
日，自选股就这个是绿的。庄你是被戴了多少绿帽！[大便],"https://guba.eastmoney.com/news,600463,647394760.html",2017-05-26 10:29:09,日，自选股就这个是绿的。庄你是被戴了多少绿帽！[大便]
厉害的一匹,"https://guba.eastmoney.com/news,600463,647407790.html",2017-05-26 10:45:54,厉害的一匹
华大基因 持有空港1400W,"https://guba.eastmoney.com/news,600463,644702217.html",2017-05-20 10:32:51,华大基因持有空港1400W
此庄家手法犀利，能在开盘1分钟拉涨停，全天打不开，也能1分钟打成跌停，随心所遇。,"https://guba.eastmoney.com/news,600463,647065402.html",2017-05-25 16:26:01,此庄家手法犀利，能在开盘1分钟拉涨停，全天打不开，也能1分钟打成跌停，随心所遇。
再不上就要考虑卖了,"https://guba.eastmoney.com/news,600463,647399854.html",2017-05-26 10:34:44,再不上就要考虑卖了
今天调整买600292,"https://guba.eastmoney.com/news,600463,647395188.html",2017-05-26 10:29:42,今天调整买600292
不搞个跌停怎么好意思说是洗盘，撤[鼓掌],"https://guba.eastmoney.com/news,600463,647393082.html",2017-05-26 10:27:30,不搞个跌停怎么好意思说是洗盘，撤
红彤彤的一片只有这个种戴着绿帽子,"https://guba.eastmoney.com/news,600463,647393420.html",2017-05-26 10:27:01,红彤彤的一片只有这个种戴着绿帽子
没实力就别做庄,"https://guba.eastmoney.com/news,600463,647393739.html",2017-05-26 10:26:35,没实力就别做庄
卖了，买东方能源,"https://guba.eastmoney.com/news,600463,647392331.html",2017-05-26 10:25:43,卖了，买东方能源
10:08   中国国航率两地航空股大涨 中国欲建三个“世界级”机场群中国国航在,"https://guba.eastmoney.com/news,600463,647391968.html",2017-05-26 10:25:27,10:08中国国航率两地航空股大涨 中国欲建三个“世界级”机场群中国国航在香港一度上涨9.5%，升至2015年8 月11日以来高位，南方航空上涨5.9% ，东方航空上涨3.6%。A股方面，中国国航上涨6.5%，吉祥航空上涨3.6%，东方航空涨2.9%。消息面上，民航局局长冯正霖25日表示，中国将建设世界级机场群，着力打造京津冀、长三角、珠三角三个世界级机场群。将打造北京、上海、广州三大国际航空枢纽，推动三大机场群建立航线网络统筹协调机制。
大胆买入,"https://guba.eastmoney.com/news,600463,647387617.html",2017-05-26 10:18:36,大胆买入
狗庄昨天买的今天全出了！[不赞][不赞][不赞],"https://guba.eastmoney.com/news,600463,647385775.html",2017-05-26 10:14:56,狗庄昨天买的今天全出了！[不赞][不赞][不赞]
遇上恶庄就是这,"https://guba.eastmoney.com/news,600463,647383803.html",2017-05-26 10:13:31,遇上恶庄就是这
建议现价换金石资源，远离垃圾,"https://guba.eastmoney.com/news,600463,647379606.html",2017-05-26 10:07:16,建议现价换金石资源，远离垃圾
这个位置类似于三浪三或者缠论里面b-b  而且也有资金关注  值得观察,"https://guba.eastmoney.com/news,600463,647375615.html",2017-05-26 10:05:12,这个位置类似于三浪三或者缠论里面b-b 而且也有资金关注 值得观察
继续重点关注建新股份300107和空港股份600463,"https://guba.eastmoney.com/news,600463,647372473.html",2017-05-26 10:00:29,继续重点关注建新股份300107和空港股份600463
上车啦,"https://guba.eastmoney.com/news,600463,647373185.html",2017-05-26 09:59:35,上车啦
最垃圾的概念股，没有之一,"https://guba.eastmoney.com/news,600463,647371904.html",2017-05-26 09:56:51,最垃圾的概念股，没有之一
给机会上车吗[微笑],"https://guba.eastmoney.com/news,600463,647361817.html",2017-05-26 09:46:11,给机会上车吗
有真实投资行为的雄安概念股票o,"https://guba.eastmoney.com/news,600463,647306683.html",2017-05-26 06:39:30,"依据《河北日报》（2017年5月19日） 03版
5月18日下午，中国·石家庄国际投资合作推介会暨重点项目签约仪式在廊坊市举行，会上成功签约57个项目。内资项目中，黄河旋风（600172）全资子公司上海明匠智能系统有限公司将在石家庄高新区投资10亿元，建设华北智能装备及机器人产业园项目。石家庄市此次签约的项目，呈现出大项目多、战略性新兴产业项目集聚等特点。
依据5月19日《廊坊日报》，5月18日下午，副省长徐建培分别会见了......黄河旋风（600172）全资子公司上海名匠智能系统有限公司董事长陈俊一行。徐建培代表省委、省政府对与会嘉宾前来参加廊坊经洽会表示热烈欢迎，......会见陈俊时，徐建培指出，当前河北省的制造业也在升级转型，欢迎到河北各地参观考察，进一步加深了解，在更深层次加强合作与交流。陈俊表示，今后将成立河北省明匠智能系统有限公司，通过设立软件研发中心和工业机器人生产基地的方式为河北省和京津冀地区提供智能制造服务。同时，设立河北省明匠智能制造产业投资基金，对河北省现有企业进行智能改造o"
雄安怎么生了你这个败笔,"https://guba.eastmoney.com/news,600463,647360737.html",2017-05-26 09:41:58,雄安怎么生了你这个败笔
热烈祝贺空港涨停！！基因龙头华大，雄安科创开发区龙头！,"https://guba.eastmoney.com/news,600463,645138309.html",2017-05-22 09:43:57,热烈祝贺空港涨停！！基因龙头华大，雄安科创开发区龙头！
买什么,"https://guba.eastmoney.com/news,600463,647352444.html",2017-05-26 09:30:33,买什么
烂股,"https://guba.eastmoney.com/news,600463,647350994.html",2017-05-26 09:26:22,[不屑]
垃圾中的战斗机,"https://guba.eastmoney.com/news,600463,647348850.html",2017-05-26 09:21:51,"垃圾中的战斗机
"
空港就两个节奏～～锁仓～加仓～～[胜利][胜利][胜利][牛][牛][献花],"https://guba.eastmoney.com/news,600463,639952307.html",2017-05-10 09:48:10,空港就两个节奏～～锁仓～加仓～～
早盘诱多还有个放量杀，静待时机,"https://guba.eastmoney.com/news,600463,644224430.html",2017-05-19 09:19:38,
空港炒的是雄安,"https://guba.eastmoney.com/news,600463,647336907.html",2017-05-26 08:55:59,如题
涨停不敢追，狗庄,"https://guba.eastmoney.com/news,600463,647317329.html",2017-05-26 07:43:45,涨停不敢追，狗庄
、恒通科技 空,"https://guba.eastmoney.com/news,600463,647316579.html",2017-05-26 07:39:19,、恒通科技 空
珍藏的文章,"https://guba.eastmoney.com/news,600463,647315797.html",2017-05-26 07:36:23,珍藏的文章
北京空港科技园区股份有限公司（简称空港股份）成立于2000年3月，由北京天竺空港,"https://guba.eastmoney.com/news,600463,647308960.html",2017-05-26 06:53:26,北京空港科技园区股份有限公司（简称空港股份）成立于2000年3月，由北京天竺空港工业开发公司作为 主发起人，联合顺鑫农业、华大基因等四家公司共同发起设立，是国内唯一一家临空型园区类上市公司。空港股份于2004年3月在上海证券交易所发行上市，股 票代码600463，注册资本金3亿元，控股股东为北京天竺空港经济开发公司。
华大基因是空港股份的创始人，持有空港股份。你用的着澄清？,"https://guba.eastmoney.com/news,600463,647308364.html",2017-05-26 06:48:19,华大基因是空港股份的创始人，持有空港股份。你用的着澄清？
雄安签约阶段的上市公司4,"https://guba.eastmoney.com/news,600463,647304878.html",2017-05-26 06:26:28,"依据《河北日报》（2017年5月19日)
5月18日下午，中国·石家庄国际投资合作推介会暨重点项目签约仪式在廊坊市举行，会上成功签约57个项目。内资项目中，黄河旋风（600172）全资子公司上海明匠智能系统有限公司将在石家庄高新区投资10亿元，建设华北智能装备及机器人产业园项目。石家庄市此次签约的项目，呈现出大项目多、战略性新兴产业项目集聚等特点。
依据5月19日《廊坊日报》，5月18日下午，副省长徐建培分别会见了......黄河旋风（600172）全资子公司上海名匠智能系统有限公司董事长陈俊一行。徐建培代表省委、省政府对与会嘉宾前来参加廊坊经洽会表示热烈欢迎，......会见陈俊时，徐建培指出，当前河北省的制造业也在升级转型，欢迎到河北各地参观考察，进一步加深了解，在更深层次加强合作与交流。陈俊表示，今后将成立河北省明匠智能系统有限公司，通过设立软件研发中心和工业机器人生产基地的方式为河北省和京津冀地区提供智能制造服务。同时，设立河北省明匠智能制造产业投资基金，对河北省现有企业进行智能改造。4"
这市场真奇妙  讲个故事  就拉板！,"https://guba.eastmoney.com/news,600463,647302022.html",2017-05-26 06:05:14,不买、、、、、、
炒股赢家红包;送收益超80% 大礼包,"https://guba.eastmoney.com/news,600463,647268340.html",2017-05-26 00:51:29,"炒股赢家红包;送收益超80% 大礼包！超高人气A股业绩王, 基金大抄底都在买股, 2017年 一季报业绩暴增每股收益0.66(元)粤港澳大湾区概念真龙头;最大受益者,8.59元低价深圳市房地产业龙头股,000036华联控股2017年 一季报业绩暴增每股收益0.66(元),【1.业内点评】
【2017-05-23】【出处】海通证券
华联控股(000036)调研简报:新项目按计划推进 贡献销售可期
部分 16 年销售收入在17 年Q1 结转。公司2016 年营业收入21.7 亿元，主要源于华联城市全景项目的销售（约19.5 亿元）。华联城市全景16 年共实现销售收入46.5 亿元，而该项目在16 年只结转不到20 亿元，剩余销售的20亿元大部分在17 年Q1 时结转。根据公司2017 年一季报披露，公司预收账款从16 年年报时披露的24.12 亿元变为8.9 亿元。
17 年利润结构可能有调整，房地产销售利润占比或将提高。16 年公司利润结构分为两部分，一部分为房地产销售和租赁获得利润，另一部分为出售神州长城股权获得的投资收益。16 年公司利润总额约为17.91 亿元（同比增长13.74 倍），其中通过出售神州长城获得的投资收益约为9.16 亿元，占利润总额约51%。截至2017 年Q1 季报，公司持有神州长城股份5.18%，市值约9.66 亿元。随着公司杭州钱塘公馆项目在17 年开始销售贡献收入而不只是华联城市全景一个项目，公司17 年利润结构可能会有所调整，房地产销售获得的利润占比可能提高。
钱塘公馆在售，17 年公司可推送出售的项目有华联城市全景剩余未出售面积和钱塘公馆。杭州钱塘公馆目前正在营销推广中，预计17 年可贡献销售收入。钱塘公馆位于钱塘江边上，为一层一户360-1300 平方米的大平层精装房源。项目建筑面积约为4.64 万平方米，销售价格约为60000 元每平方米。公司计划17 年力争实现销售35%。按照60000 元每平米的价格，该项目17 年可贡献收入约9.7 亿元。钱塘江项目是公司2004 年拿的土地，按照杭州2004年基准地价来看，钱塘江当年的住宅和商业用地地价约为2500-3000 元每平米。17 年钱塘江周边楼盘平均售价约52000 元每平米。如果按照公司60000元每平米的售价，3000 元每平米建造成本和12000 元每平米精装修成本（实际建造和精装修成本可能用不了那么多），钱塘江项目保守估计毛利率可达70%以上。
华联南山 B 区按计划推进。公司拥有的华联南山城市更新项目分为A 区和B区两部分。B 区计划17 年完成拆迁工作，18 年Q4 南山B 区随着项目的完工可进入销售阶段。B 区计容建筑面积约为21 万平方米，其中14.7 万平方米为产业用地，而6 万平方米为公寓。项目落成后可能主要用于销售，用17年周边价格6 万元每平米保守估计，如项目全部销售可贡献收入126 亿元。
维持""买入""评级。我们预计公司2017 年EPS 为1.30 元每股。公司每股8.59元价值极其严重低估,公司杭州钱塘公馆和深圳华联南山AB 区可陆续贡献销售。我们给予公司2017 年12 倍估值，对应目标价15.60 元每股。
我要评论
转发
赞
收藏本帖"
5.23关注：兰石重装，海默科技，惠达卫浴，空港股份 5.23关注：兰石重装，海,"https://guba.eastmoney.com/news,600463,645533757.html",2017-05-22 22:44:54,"5.23关注：兰石重装，海默科技，惠达卫浴，空港股份
5.23关注：兰石重装，海默科技，惠达卫浴，空港股份
今天操作，直接走了北京科锐和津膜科技，东方能源没有在高点走，在不到平盘和-4左右清仓，买入了吉电股份，节能风电，后来又买了点中环装备和太空板业，四只全面，都微套，但都是绿色的面。
这行情复盘也没有多大意义，行情的杀伤力有点大，所以基本都是狗带。
雄安：惠达卫浴、金洲管道、南国置业、石化油服、空港股份
点评：那个猪四把马桶都给吹涨停了，这淘股吧功力还是不小的，金洲管道油改加雄安，空港华大加雄安，现在没有接力要谨慎，看看低位的吧！总体来看雄安依然是霸屏的热点，但如果想大规模启动，估计是困难 ，国家也不允许！ 
油气改革：金洲管道，潜能恒信，海默科技，兰石重装
点评：目前对于这种行情，其实是试金石，大盘这么恶的情况之下，还能表现出板块效应，那是了不得了。对于此板块，我们认为可能是抄底资金的首选，雄安依然是霸屏的热点，但如果想大规模启动，估计是困难 ，国家也不允许，可燃冰 短期之内量产困难，那么油气改，无论从规模力度，可能都是比较合适的。那么对于抄底启动资金来说，石化油服显然已经高了，游资在弱势不太可能追高打，想要暴利，还得另起炉灶。金洲管道，这是石化管改第一受益，潜能恒信，海默科技，这是油气勘探受益。如果从今天成交情况来看，海默科技，优于潜能恒信，兰石重装，他与海默科技在一个地方，而且二者应该都有山东帮资金在介入。大家要好好观察一下。
可燃冰：海默科技、潜能恒信、石化机械
点评：今天这个板块土崩瓦解，目前来看，市况非常不好，现在抄消息都是一日游，所以谨慎应对就是了。当然这个现在说炒油改也说的过去，明天看潜能恒信能不能反包吧。海默科技这个票山东有轻仓介入的意思，这个民营混改受益。有人问为什么不是潜能恒信，关注度太高了，重启他舆论受不了。
总结：市场让这帮人为干预的坑苦了小散们，关闭通道本身早就该做的事，你就默默做呗，没做你就先大喊，市场现在很脆弱，你动不动就来一次恐吓，这还是什么自由市场？轻仓陪你玩吧，没办法。
盘面太差，明日适当关注：兰石重装，海默科技，南国置业，惠达卫浴，空港股份"
京津翼，000958板了，同样的除权，怎么差别怎么这么大呢？今天没戏了，不会板了,"https://guba.eastmoney.com/news,600463,644410825.html",2017-05-19 14:43:43,京津翼，000958板了，同样的除权，怎么差别怎么这么大呢？今天没戏了，不会板了吗？
原来是这个原因 中新社北京5月25日电 (记者 周音)中国民航局局长冯正霖25日,"https://guba.eastmoney.com/news,600463,647226843.html",2017-05-25 22:00:13,"原来是这个原因
中新社北京5月25日电 (记者 周音)中国民航局局长冯正霖25日在北京召开的“2017中国民航发展论坛”上表示，中国民航力争打造世界级机场群，为服务中国世界级城市群建设做好服务。
冯正霖指出，城市群已成为中国城市化的战略模式。“十三五”规划提出，要将京津冀、长三角、珠三角城市建设为世界级城市群，国家规划是大战略，大方向，民航作为战略性产业，在其中应该积极作为、主动作为。
冯正霖介绍，中国城市群和机场群建设目前正处于有利的战略方位。城市群成为推进中国新型城镇化的主体形态，目前中国城市群总面积约占全国的25%，集中了全国62%的人口，吸引了70%的固定资产投资、98%的外资，创造了80%的经济总量。其中东部沿海地区的京津冀、长三角和珠三角城市群，以2.8%的国土面积，聚集了18%的人口，创造了36%的国内生产总值，是中国经济最具活力、开放程度最高、创新能力最强的地区，成为推动中国经济快速增长和参与国际化经济合作与竞争的重要平台。
冯正霖称，与之相对应，京津冀、长三角、珠三角地区也形成了三大机场群。2016年，三大机场群完成旅客吞吐量4.73亿人次，占全国的46.5%，货邮吞吐量1469万吨，占全国74.7%。其中北京首都机场年旅客吞吐量连续七年位居全球第二，浦东机场年货邮吞吐量连续九年位居全球第三，香港机场货邮吞吐量常年位于全球第一；广州、深圳、澳门机场，业务量也增长迅速。(完)"
明天能进吗？会不会开盘涨停？,"https://guba.eastmoney.com/news,600463,647176940.html",2017-05-25 20:03:06,明天能进吗？会不会开盘涨停？
问&#160;你好，请问上市公司空港股份是否参股华大基因？参股了多少百分比！谢谢 答&#160;空港,"https://guba.eastmoney.com/news,600463,647225481.html",2017-05-25 21:56:07,"问 你好，请问上市公司空港股份是否参股华大基因？参股了多少百分比！谢谢
答 空港股份：感谢您对公司的关注，北京华大基因研究中心有限公司是公司的发起人之一，截至2017年4月30日，北京华大基因研究中心有限公司持有北京空港科技园区股份有限公司752,393股股份，公司不存在直接或间接持有北京华大基因研究中心有限公司股份的情况。
(来自上证e互动)答复时间 2017-05-19 15:28:38"
北京新机场马上就使用了， 空仓今天拉板,"https://guba.eastmoney.com/news,600463,647211111.html",2017-05-25 21:15:58,为服务雄安新区。 北京新机场加紧建设，空港股份是第一受益股。 今天随雄安股票冲击涨停。
华大基因是空港股份的创始人之一，公司间接持有华大基因部分股份。,"https://guba.eastmoney.com/news,600463,647216285.html",2017-05-25 21:29:29,"基因芯片
华大基因研究中心建立了大规模测序、生物信息、克隆、健康、农业基因组等技术平台，华大现有的新一代测序能力已经位居世界第一，生物信息开发能力以及超大规模生物信息计算与分析能力也领先全球。 公司作为核心单位参与国家基因库的构建，成立了生育健康中心和临床及医学健康中心，进一步促进基因组学研究成果向人类健康服务、环境应用、生物育种等方面的应用转化。华大基因是空港股份的创始人之一，公司间接持有华大基因部分股份。"
5.19日董秘就发过了，今天又发什么意思呢 ，骗筹码吧，,"https://guba.eastmoney.com/news,600463,647208503.html",2017-05-25 21:07:06,5.19日董秘就发过了，今天又发什么意思呢 ，骗筹码吧，
本来就跟华大没关系 跟雄安拉板,"https://guba.eastmoney.com/news,600463,647206958.html",2017-05-25 21:02:30,跟华大有什么关系？ 今天华大的 几个持股股东 今天都没涨看看 经纬纺机 。 空港拉板是因为 国家要建 京津冀、长三角、珠三角三大世界级机场群。 今天跟雄安拉的板。
大雄安的机场建设就靠空港股份了,"https://guba.eastmoney.com/news,600463,647207066.html",2017-05-25 21:05:07,大雄安的机场建设就靠空港股份了
摆明了公司不希望股价上涨，是主动性澄清公告。,"https://guba.eastmoney.com/news,600463,647206926.html",2017-05-25 21:02:27,
加仓以及锁仓，都是一个妈的孩子,"https://guba.eastmoney.com/news,600463,647205803.html",2017-05-25 21:01:07,加仓以及锁仓，都是一个妈的孩子
明天完了,"https://guba.eastmoney.com/news,600463,647197744.html",2017-05-25 20:45:23,明天完了
空港明天跌，今天尾盘拉高出货了,"https://guba.eastmoney.com/news,600463,647196582.html",2017-05-25 20:42:12,空港明天跌，今天尾盘拉高出货了
第一善庄,"https://guba.eastmoney.com/news,600463,646935685.html",2017-05-25 13:42:14,昨天打跌停把筹码送给散户，然后拉升近8个点，今天再拉让8个点送散户走。谢谢善庄。
明天一字板涨停，今天卖的全哭死,"https://guba.eastmoney.com/news,600463,646497454.html",2017-05-24 17:41:48,明天一字板涨停，今天卖的全哭死
明天尴尬了，今天追进去的！艹,"https://guba.eastmoney.com/news,600463,647190059.html",2017-05-25 20:27:19,明天尴尬了，今天追进去的！艹
一点小感悟，或许有用。,"https://guba.eastmoney.com/news,600463,647188313.html",2017-05-25 20:25:48,"交易是孤独的，今天收盘之后感觉特别累，可能是昨晚睡得太晚了。但是，今天是比较满意的昨晚选的四只个股有三只涨停。其实，这四只股中我今天最看好的个股是南国置业，再者是北京科锐，然后是常山、空港。选股思路，这东西无法用文字叙述，每个人的理解都不一样。交易有时候靠信仰，这几次的雄安回想一下不就是这样？从生死看淡不服就干的那天起，雄安就是市场的信仰。
生死看淡不服就干是前辈养家的名言，今天的南国置业就是养家介入的。所以盘中要让你们相信养家的眼光。养家的绝技是排一字板，这个跟他的资金通道有很大的关系。今天南国置业能量继续放大，我们且看且珍惜。很多人以为这种买法很简单，但是没有大格局你是很容易被干趴的！再者，你看到了你不一定能够买得到，因为你在他们面前一点优势都没有。
不能站在一起，那就跟在后面，怎么跟需要自己去感悟，我的理论不一定适合你。记得刚开始炒股的时候，稀里糊涂没有一点方向感，急于求成被人拉着去做现货原油，还好本人警惕性高，没有掉进他们的陷阱。我知道市场上有些小散没有那么幸运，股市里被割了韭菜，又要掉进陷阱当猪杀瓜分。所以，这里要告诉大家投资没有捷径，股票的风险那么高，其他“高收益”的风险更高。大宗商品之流多数人是穿着冬装进去，光着身子出来。
说着好像偏题了，今天我坐在肯德基的一个角落里点了杯可乐就想随便写点东西。可能对你有用，也可能对你没用。
我们不用去争论什么，这些东西我只是一个人坐下来胡乱写的，有没有用，看个人。可乐的冰融完了，那就到这里吧"
这TM就非常尴尬了,"https://guba.eastmoney.com/news,600463,647184943.html",2017-05-25 20:19:32,这TM就非常尴尬了
早就明明白白的东西，你们还蒙着眼睛炒，装不知道，活该。即使参股又怎么样，0.25,"https://guba.eastmoney.com/news,600463,647184144.html",2017-05-25 20:17:00,早就明明白白的东西，你们还蒙着眼睛炒，装不知道，活该。即使参股又怎么样，0.25%的股份，屁用都没有，还炒概念
俺在伊犁大草原见过猎鹰希望你是草原的雄鹰而不是乌鸦,"https://guba.eastmoney.com/news,600463,639980210.html",2017-05-10 10:25:58,快跑8头顶三炷香，不死也重伤，卖出[胜蒙古金雕经典钓鱼线出货法，2点半将垮台[摊手][摊蒙古金雕，【下午也是跳水，自己看天线位置，每次都比蒙古金雕。】
一位资深级操盘手永远珍藏的文章,"https://guba.eastmoney.com/news,600463,647122449.html",2017-05-25 18:11:54,一位资深级操盘手永远珍藏的文章
赶紧走吧这个股票得有四个跌停板,"https://guba.eastmoney.com/news,600463,644342348.html",2017-05-19 12:59:13,赶紧走吧这个股票得有四个跌停板
赚了个涨停！比中新股开心。。。。,"https://guba.eastmoney.com/news,600463,647113092.html",2017-05-25 17:53:25,赚了个涨停！比中新股开心。。。。
挖个大坑,"https://guba.eastmoney.com/news,600463,644370094.html",2017-05-19 13:44:57,挖个大坑
