标题,链接,发布时间,内容
散户挺牛逼的啊，接了这么多筹码,"https://guba.eastmoney.com/news,601258,859450414.html",2019-07-31 12:52:56,散户挺牛逼的啊，接了这么多筹码
庞大集团就是最坏打算再降2毛钱又怎么样？涨才2毛钱吗？不会被套的，相信我，降多了,"https://guba.eastmoney.com/news,601258,812455642.html",2019-03-28 10:59:11,庞大集团就是最坏打算再降2毛钱又怎么样？涨才2毛钱吗？不会被套的，相信我，降多了压仓重了操盘手怎么操作了，套牢的都不卖出，现在价位这么低。
北汽新能源将与奔驰合作！庞大是其股东！,"https://guba.eastmoney.com/news,601258,859448857.html",2019-07-31 12:38:54,北汽新能源将与奔驰合作！庞大是其股东！
大利空，为什么今天股票还大涨了呢？澄清没有重组事宜。,"https://guba.eastmoney.com/news,601258,859448502.html",2019-07-31 12:35:42,大利空，为什么今天股票还大涨了呢？澄清没有重组事宜。
以前不是说庞大与58同城有关系吗？庞大踏马的蹭谣言才能上涨,"https://guba.eastmoney.com/news,601258,859448334.html",2019-07-31 12:34:00,以前不是说庞大与58同城有关系吗？庞大踏马的蹭谣言才能上涨
不赌了，空仓观望。,"https://guba.eastmoney.com/news,601258,810966068.html",2019-03-22 09:44:15,不赌了，空仓观望。
1、不重组说明内点外债还的起。2、没主动筹划没准在被动进行,"https://guba.eastmoney.com/news,601258,859388716.html",2019-07-31 09:49:54,1、不重组说明内点外债还的起。2、没主动筹划没准在被动进行
明日就是买入庞大集团的朋友正式开始收获的日子，不要想着一口吃个大胖子，早就告诉大,"https://guba.eastmoney.com/news,601258,810201659.html",2019-03-19 22:57:32,明日就是买入庞大集团的朋友正式开始收获的日子，不要想着一口吃个大胖子，早就告诉大家了是慢行情，有收获就知足了吧！
1.4全部清仓，哈哈哈哈，狗庄拉高出货，下午打回原形。,"https://guba.eastmoney.com/news,601258,859445836.html",2019-07-31 12:10:36,1.4全部清仓，哈哈哈哈，狗庄拉高出货，下午打回原形。
买了庞大集团的朋友们看了贴子安心睡觉吧！明天可以不用盯着电脑了，出去玩吧！开启一,"https://guba.eastmoney.com/news,601258,809913325.html",2019-03-18 22:30:08,买了庞大集团的朋友们看了贴子安心睡觉吧！明天可以不用盯着电脑了，出去玩吧！开启一波慢涨行情，不会天天都涨，但是整体是上行的趋势。明天我开车出去钓鱼了，反正今天每股赚了0.048元。
很多人把自己当成神仙，说得天花乱坠的！其实根据发帖的时间就可以看出他的准确率了，,"https://guba.eastmoney.com/news,601258,808213751.html",2019-03-10 22:29:44,很多人把自己当成神仙，说得天花乱坠的！其实根据发帖的时间就可以看出他的准确率了，准不准要看以前发帖的准确度来衡量。
反正我3月7号在2.06空仓观望了，终于在庞大里面赚了10多个点，是以前成本高了,"https://guba.eastmoney.com/news,601258,807815795.html",2019-03-08 07:28:20,反正我3月7号在2.06空仓观望了，终于在庞大里面赚了10多个点，是以前成本高了，经常补仓才把成本拉下来的，见好就收吧！知足常乐，求朋友验证。
我2.06全部空仓了，,"https://guba.eastmoney.com/news,601258,807660417.html",2019-03-07 13:43:20,我2.06全部空仓了，
不管你怎么玩就一万多股，放几年，陪你退市,"https://guba.eastmoney.com/news,601258,859442662.html",2019-07-31 11:46:39,不管你怎么玩就一万多股，放几年，陪你退市
20190731报告:个人只是猜测，庞老大不想交出控股权,"https://guba.eastmoney.com/news,601258,859439991.html",2019-07-31 11:33:20,这就是不重组的根源
20190731报告:无重大利好下，估值1.2左右,"https://guba.eastmoney.com/news,601258,859441229.html",2019-07-31 11:38:33,"也就值这个价。
如有重大利好，再说。"
我还没上车，等等再拉行吗？[哭],"https://guba.eastmoney.com/news,601258,859440574.html",2019-07-31 11:35:48,我还没上车，等等再拉行吗？
20190731公告:本小散今逢高减持100股,"https://guba.eastmoney.com/news,601258,859439400.html",2019-07-31 11:31:09,逢高减持，特此公告，大跌买回。特此公告。
这是不要脸的节奏，没有媒体关注到处叫媒体给自己报道,"https://guba.eastmoney.com/news,601258,859439266.html",2019-07-31 11:30:45,这是要死的节奏，完全没有关注量需要自己炒作自己
可恨的小散,"https://guba.eastmoney.com/news,601258,859436705.html",2019-07-31 11:23:15,x小散就是欠割 你们非得卖 抓好筹码不行吗　
怎么看,"https://guba.eastmoney.com/news,601258,859435854.html",2019-07-31 11:21:01,怎么看
无风不起浪，动动脑子想想吧。,"https://guba.eastmoney.com/news,601258,859399529.html",2019-07-31 10:06:58,无风不起浪，动动脑子想想吧。
要涨停的节奏，今天给进场机会就要好好把握。,"https://guba.eastmoney.com/news,601258,859434412.html",2019-07-31 11:17:25,要涨停的节奏，今天给进场机会就要好好把握。
今天拉高，又能晚一个月退市,"https://guba.eastmoney.com/news,601258,859433674.html",2019-07-31 11:15:42,今天拉高，又能晚一个月退市
干嘛压着[亏大了]直接上啊,"https://guba.eastmoney.com/news,601258,859433592.html",2019-07-31 11:15:31,干嘛压着直接上啊
额额，随便吧。反正我才买900股。爱涨就涨。爱跌就跌，,"https://guba.eastmoney.com/news,601258,859433189.html",2019-07-31 11:14:32,额额，随便吧。反正我才买900股。爱涨就涨。爱跌就跌，
下午封板，机会再不会有,"https://guba.eastmoney.com/news,601258,859432518.html",2019-07-31 11:12:48,下午封板，机会再不会有
拉大盘股护盘手法明显！,"https://guba.eastmoney.com/news,601258,859430135.html",2019-07-31 11:06:52,拉大盘股护盘手法明显！
庄在出货，买的还是要慎重。,"https://guba.eastmoney.com/news,601258,859429344.html",2019-07-31 11:04:53,庄在出货，买的还是要慎重。
该涨了,"https://guba.eastmoney.com/news,601258,858866352.html",2019-07-28 20:32:53,该涨了
真是好消息还会让散户在这个价位买吗，已经澄清事实就跑路吧,"https://guba.eastmoney.com/news,601258,859426288.html",2019-07-31 10:57:36,真是好消息还会让散户在这个价位买吗，已经澄清事实就跑路吧
若果真有利好！早被有消息资金拉板了！,"https://guba.eastmoney.com/news,601258,859427866.html",2019-07-31 11:01:27,白扯
大家好，我是万手哥。今天是我操作的,"https://guba.eastmoney.com/news,601258,859427656.html",2019-07-31 11:00:43,是的，你们没有看错，大涨5个点
明天必回调,"https://guba.eastmoney.com/news,601258,859427011.html",2019-07-31 10:59:21,今天必上涨---------明天必回调--------后天必打压-------不信瞧一瞧
主力在跑说明并不看好,"https://guba.eastmoney.com/news,601258,859426033.html",2019-07-31 10:56:58,主力在跑说明并不看好
百分百要更名了[大笑][大笑],"https://guba.eastmoney.com/news,601258,859425559.html",2019-07-31 10:55:46,百分百要更名了
不要着急还得下来。重组是肯定有的。,"https://guba.eastmoney.com/news,601258,859425337.html",2019-07-31 10:55:16,不要着急还得下来。重组是肯定有的。
庞大集团你欠股民100个涨停板！,"https://guba.eastmoney.com/news,601258,859423546.html",2019-07-31 10:51:14,庞大集团你欠股民100个涨停板！
放它三年,"https://guba.eastmoney.com/news,601258,859424229.html",2019-07-31 10:52:48,放它三年
百万手封板。,"https://guba.eastmoney.com/news,601258,859423779.html",2019-07-31 10:51:48,百万手封板。
我买1000股放着看看，反正没几块钱,"https://guba.eastmoney.com/news,601258,859423970.html",2019-07-31 10:52:14,我买1000股放着看看，反正没几块钱
说没有就是有，中国股市就是这样。此时说有，那不是要公告停牌吗？,"https://guba.eastmoney.com/news,601258,859422278.html",2019-07-31 10:48:23,说没有就是有，中国股市就是这样。此时说有，那不是要公告停牌吗？
把卖单撤了吧，挂涨停多好的，非要砸盘子吗？你以为自己很厉害吗？,"https://guba.eastmoney.com/news,601258,859421443.html",2019-07-31 10:46:18,把卖单撤了吧，挂涨停多好的，非要砸盘子吗？你以为自己很厉害吗？
开始异动,"https://guba.eastmoney.com/news,601258,859419233.html",2019-07-31 10:41:38,开始异动
此地无银三百两,"https://guba.eastmoney.com/news,601258,859420287.html",2019-07-31 10:43:46,此地无银三百两
涨停啦，哈哈哈,"https://guba.eastmoney.com/news,601258,859418981.html",2019-07-31 10:41:04,涨停啦，哈哈哈
1.37是你亲爹亲妈，赶紧涨吧！唯唯诺诺小心翼翼的干啥，冲吧！,"https://guba.eastmoney.com/news,601258,859418374.html",2019-07-31 10:39:45,1.37是你亲爹亲妈，赶紧涨吧！唯唯诺诺小心翼翼的干啥，冲吧！
1.28买的1.4卖了，赚基本十个点，可以了我不贪心，后边下来了再进,"https://guba.eastmoney.com/news,601258,859416775.html",2019-07-31 10:36:31,1.28买的1.4卖了，赚基本十个点，可以了我不贪心，后边下来了再进
躁起来吧，庞大姐,"https://guba.eastmoney.com/news,601258,859416175.html",2019-07-31 10:35:19,躁起来吧，庞大姐
无风不起浪，静候佳音,"https://guba.eastmoney.com/news,601258,859417429.html",2019-07-31 10:37:45,无风不起浪，静候佳音
庞大集团今天早间发公告，公开证实已与深商投在洽谈重整主事宜，赵铁流已出任总经理！,"https://guba.eastmoney.com/news,601258,859416715.html",2019-07-31 10:36:22,庞大集团今天早间发公告，公开证实已与深商投在洽谈重整主事宜，赵铁流已出任总经理！已实前段传言是真实的！真是无风不起浪，无利不起早！
买完就跌，卖完就涨，准着呢！不要乱动,"https://guba.eastmoney.com/news,601258,859415298.html",2019-07-31 10:33:32,买完就跌 ，卖完就涨 ，准着呢 ！不要乱动
股权激励害死庞大，庞大内部管理层都在不计成本的抛,"https://guba.eastmoney.com/news,601258,859414779.html",2019-07-31 10:32:37,
信不信由你，,"https://guba.eastmoney.com/news,601258,859415057.html",2019-07-31 10:33:09,把握好手中股，谁卖谁后悔。
我还没有上车,"https://guba.eastmoney.com/news,601258,859414975.html",2019-07-31 10:33:01,我还没有上车
别急快戴帽子了,"https://guba.eastmoney.com/news,601258,859413951.html",2019-07-31 10:31:04,，
玩玄乎套呢,"https://guba.eastmoney.com/news,601258,859414220.html",2019-07-31 10:31:32,玩玄乎套呢
利空还涨停[大笑][大笑][大笑],"https://guba.eastmoney.com/news,601258,859414593.html",2019-07-31 10:32:17,利空还涨停
一季报巨亏，小心二季报,"https://guba.eastmoney.com/news,601258,859410036.html",2019-07-31 10:24:14,一季报巨亏
我说你们散户有病啊！涨停板的节奏你们凭屁大点筹码就打算砸盘！,"https://guba.eastmoney.com/news,601258,859412159.html",2019-07-31 10:27:58,我说你们散户有病啊！涨停板的节奏你们凭屁大点筹码就打算砸盘！
宁可追板也不敢现在进,"https://guba.eastmoney.com/news,601258,859411174.html",2019-07-31 10:26:12,宁可追板也不敢现在进
你不可能不重组！,"https://guba.eastmoney.com/news,601258,859410928.html",2019-07-31 10:25:47,你不可能不重组！
早上1.29买了40手/1.32卖，套飞了[哭][哭][哭][哭][哭][哭][,"https://guba.eastmoney.com/news,601258,859410633.html",2019-07-31 10:25:19,早上1.29买了40手/1.32卖，套飞了
庞大，我又来了，从今天开始，分批建仓庞大！ 当初庞大作为非st阵营里面最便宜的股,"https://guba.eastmoney.com/news,601258,837230386.html",2019-05-30 10:56:41,"庞大，我又来了，从今天开始，分批建仓庞大！
当初庞大作为非st阵营里面最便宜的股票，本人1.1建仓庞大，成功翻倍！
如今庞大再次跌回1.1附近，再次成为非st阵营里面最便宜的股票，又是一个轮回！"
就去不进来，涨一天，第二天又跌了。,"https://guba.eastmoney.com/news,601258,859409888.html",2019-07-31 10:23:57,就去不进来，涨一天，第二天又跌了。
雄安概念庞大集团火箭发射涨停？,"https://guba.eastmoney.com/news,601258,859409666.html",2019-07-31 10:23:33,雄安概念庞大集团火箭发射涨停？
庞大会成为妖股吗？,"https://guba.eastmoney.com/news,601258,859409545.html",2019-07-31 10:23:19,庞大会成为妖股吗？
庞大公告说的挺玄乎，实际公司内部已经全面调整，大涨在即,"https://guba.eastmoney.com/news,601258,859408894.html",2019-07-31 10:22:06,庞大公告说的挺玄乎，实际公司内部已经全面调整，大涨在即
季度预告都不敢发，有重组的话，股东高管会集体减持,"https://guba.eastmoney.com/news,601258,859409676.html",2019-07-31 10:23:34,卖，卖，卖
1.32买进入了，哈哈，大家都发财！今天涨停。,"https://guba.eastmoney.com/news,601258,859409326.html",2019-07-31 10:22:51,1.32买进入了，哈哈，大家都发财！今天涨停。
牛，从上次涨停一直看着不敢买,"https://guba.eastmoney.com/news,601258,859409582.html",2019-07-31 10:23:22,牛，从上次涨停一直看着不敢买
庞大：我没重组散户：你重组了庄家：嘻嘻,"https://guba.eastmoney.com/news,601258,859408659.html",2019-07-31 10:21:44,"庞大：我没重组
散户：你重组了
庄家：嘻嘻"
拉高套人还有这么多冲进去的，不套你套谁？,"https://guba.eastmoney.com/news,601258,859408534.html",2019-07-31 10:21:29,拉高套人还有这么多冲进去的，不套你套谁？
再折腾也是垃圾,"https://guba.eastmoney.com/news,601258,859408072.html",2019-07-31 10:20:37,再折腾也是垃圾
卖掉的要哭晕了，加油涨停,"https://guba.eastmoney.com/news,601258,859409215.html",2019-07-31 10:22:38,卖掉的要哭晕了，加油涨停
买的今天1.31卖了，哎，不能炒股啊,"https://guba.eastmoney.com/news,601258,859408617.html",2019-07-31 10:21:37,买的今天1.31卖了，哎，不能炒股啊
麻利隔壁的，踏空了,"https://guba.eastmoney.com/news,601258,859407509.html",2019-07-31 10:19:29,麻利隔壁的，踏空了
一会还能下来，坐等。,"https://guba.eastmoney.com/news,601258,859408547.html",2019-07-31 10:21:30,一会还能下来，坐等。
小心出中报ST,"https://guba.eastmoney.com/news,601258,859408049.html",2019-07-31 10:20:36,小心出中报ST
到点儿了,"https://guba.eastmoney.com/news,601258,859407410.html",2019-07-31 10:19:17,"到点儿了
"
让人想不到，摸不着头脑,"https://guba.eastmoney.com/news,601258,859408175.html",2019-07-31 10:20:51,让人想不到，摸不着头脑
呵呵，想做T那个你做啊，,"https://guba.eastmoney.com/news,601258,859408100.html",2019-07-31 10:20:41,这个股价做T只能正明你跟本不会炒股，会给你机会吗？
卖了就拉升。,"https://guba.eastmoney.com/news,601258,859407273.html",2019-07-31 10:19:02,卖了就拉升。
哈哈，买了，三个涨停板,"https://guba.eastmoney.com/news,601258,859407395.html",2019-07-31 10:19:17,哈哈，买了，三个涨停板
我不重组，价涨十倍！,"https://guba.eastmoney.com/news,601258,859407325.html",2019-07-31 10:19:09,我不重组，价涨十倍！
忽悠重组，欺骗散户接盘，全是假的，散户快跑假重组,"https://guba.eastmoney.com/news,601258,859407292.html",2019-07-31 10:19:04,"下周是.
千万不要买着股。忽悠重组，欺骗散户接盘，全是假的，散户快跑假重组"
逆天了[大笑][大笑],"https://guba.eastmoney.com/news,601258,859406330.html",2019-07-31 10:17:21,逆天了
今天起连续涨停,"https://guba.eastmoney.com/news,601258,859401503.html",2019-07-31 10:09:44,今天起连续涨停
不会看趋势啊，只涨不跌，全仓了。,"https://guba.eastmoney.com/news,601258,859403102.html",2019-07-31 10:11:58,不会看趋势啊，只涨不跌，全仓了。
云里雾里自己琢磨去吧,"https://guba.eastmoney.com/news,601258,859397928.html",2019-07-31 10:04:30,云里雾里 自己琢磨去吧
雏鹰就是你的下场,"https://guba.eastmoney.com/news,601258,859395154.html",2019-07-31 09:59:55,雏鹰就是你的下场
劳资1.3之上卖的，哈哈哈，等待狗庄继续挖下来做T,"https://guba.eastmoney.com/news,601258,859393178.html",2019-07-31 09:56:43,劳资1.3之上卖的，哈哈哈，等待狗庄继续挖下来做T
忠告：把握好手中股，,"https://guba.eastmoney.com/news,601258,859388327.html",2019-07-31 09:49:15,对于散户来说比你炒什么股都赚钱，就看你有没有耐性了，信不信由你。
今天再拉涨停！！,"https://guba.eastmoney.com/news,601258,859387671.html",2019-07-31 09:48:13,今天再拉涨停！！
冲了，冲涨停了,"https://guba.eastmoney.com/news,601258,859387123.html",2019-07-31 09:47:25,冲了，冲涨停了
看来老庞在雄安的地不少，进军雄安。,"https://guba.eastmoney.com/news,601258,859386169.html",2019-07-31 09:45:54,看来老庞在雄安的地不少，进军雄安。
天神娱乐,"https://guba.eastmoney.com/news,601258,859386119.html",2019-07-31 09:45:50,
垃圾,"https://guba.eastmoney.com/news,601258,859385481.html",2019-07-31 09:44:52,垃圾
打到一元以下看你还重不重组,"https://guba.eastmoney.com/news,601258,859383325.html",2019-07-31 09:41:38,打到一元以下看你还重不重组
高点1.42，1.34第二个高点，过不去的。,"https://guba.eastmoney.com/news,601258,859383085.html",2019-07-31 09:41:13,高点1.42，1.34第二个高点，过不去的。
没压盘啊今天,"https://guba.eastmoney.com/news,601258,859382405.html",2019-07-31 09:40:11,没压盘啊今天
看盘面的反应，这个公告就是忽悠人，此地无银三百两,"https://guba.eastmoney.com/news,601258,859380938.html",2019-07-31 09:37:54,看盘面的反应，这个公告就是忽悠人，此地无银三百两
重组都删户一厢情愿吧,"https://guba.eastmoney.com/news,601258,859379483.html",2019-07-31 09:35:38,重组都删户一厢情愿吧
真有问题庄会急着出货。澄清有意思。,"https://guba.eastmoney.com/news,601258,859379372.html",2019-07-31 09:35:28,真有问题庄会急着出货。澄清有意思。
万手哥咋没来？,"https://guba.eastmoney.com/news,601258,859377798.html",2019-07-31 09:32:51,万手哥咋没来？
重组的确在推进，但股价还不能涨。增加收购成本。,"https://guba.eastmoney.com/news,601258,859376353.html",2019-07-31 09:29:05,重组的确在推进，但股价还不能涨。增加收购成本。
重不重组我都买,"https://guba.eastmoney.com/news,601258,859375256.html",2019-07-31 09:26:32,重不重组 我都买
这个价格开盘证明那个新闻忽悠,"https://guba.eastmoney.com/news,601258,859374899.html",2019-07-31 09:25:38,这个价格开盘证明那个新闻忽悠
今晚美国降息，中国大概率不降，压死高负债公司的稻草已经出发。,"https://guba.eastmoney.com/news,601258,859374392.html",2019-07-31 09:24:09,中午11.30前不卖出，老庞请散户来当总经理
20190729报告:现在估值正好，也就值这个价,"https://guba.eastmoney.com/news,601258,858960840.html",2019-07-29 12:52:15,"稳住情绪，炒股大忌。
1，不能大涨。现在不是牛市和利于包子的结构牛，所以不是大涨时期，到不了3～5元以上。
2，不能稳定。没有利好，但是有利差，所以不能稳定在1.8～2元。
3，也就值这个钱。大资本定增那么多，没有利好，却持续出货压盘，成本1.37，现在1.5～1.6区间，正合适，也就值这么多。"
头一回碰到，大清早就发布澄清消息，明显是有内幕。,"https://guba.eastmoney.com/news,601258,859373183.html",2019-07-31 09:20:14,头一回碰到，大清早就发布澄清消息，明显是有内幕。
都卖了吧，垃圾，联公司都在有意打压股价,"https://guba.eastmoney.com/news,601258,859373766.html",2019-07-31 09:22:19,都卖了吧，垃圾，联公司都在有意打压股价
一堆官司的深国商要重组庞大，谢谢你的好意开盘就卖,"https://guba.eastmoney.com/news,601258,859372617.html",2019-07-31 09:18:36,一堆官司的深国商要重组庞大，谢谢你的好意开盘就卖
草，绿着开盘！,"https://guba.eastmoney.com/news,601258,859371998.html",2019-07-31 09:16:22,草，绿着开盘！
公告公开证实与深商投已在洽谈！赵铁流已先任总经理！做实了传言！重大利好,"https://guba.eastmoney.com/news,601258,859370678.html",2019-07-31 09:06:53,公告公开证实与深商投已在洽谈！赵铁流已先任总经理！做实了传言！重大利好
今天-5％吗？,"https://guba.eastmoney.com/news,601258,859370558.html",2019-07-31 09:05:57,今天-5％吗？
马骧先生出席公司会议，是在原董事长兼总经理辞去相应职务之际，公司自发组织，以回顾,"https://guba.eastmoney.com/news,601258,859370223.html",2019-07-31 09:02:50,马骧先生出席公司会议，是在原董事长兼总经理辞去相应职务之际，公司自发组织，以回顾历史为主题的内部会议中，其应公司邀请以嘉宾身份参加。这还要咋解释？此地无银三百两啊
哈哈，此地无银三百两，怕你抢筹，你懂的,"https://guba.eastmoney.com/news,601258,859369928.html",2019-07-31 09:00:05,哈哈，此地无银三百两，怕你抢筹，你懂的
放出利空消息，回收筹码，就不卖,"https://guba.eastmoney.com/news,601258,859367940.html",2019-07-31 08:45:37,放出利空消息，回收筹码，就不卖
重组成功重大利好，今天一字板开盘，拭目以待！,"https://guba.eastmoney.com/news,601258,859354816.html",2019-07-31 03:35:43,重组成功重大利好，今天一字板开盘，拭目以待！
这两天很多人受不了折磨都吓跑光了，连我死多头昨天尾盘也先卖了，今天估计会平开让卖,"https://guba.eastmoney.com/news,601258,859365610.html",2019-07-31 08:20:53,这两天很多人受不了折磨都吓跑光了，连我死多头昨天尾盘也先卖了，今天估计会平开让卖光的买回吧！
深圳的消息应该不准，除非取消破产重整(法院受理需要半年），否则要等破产重整时引进,"https://guba.eastmoney.com/news,601258,859351515.html",2019-07-31 00:43:37,深圳的消息应该不准，除非取消破产重整(法院受理需要半年），否则要等破产重整时引进，早着呢，
庞大重组浮出水面，重组方实力雄厚,"https://guba.eastmoney.com/news,601258,859350929.html",2019-07-31 00:25:52,庞大重组浮出水面，重组方实力雄厚
完蛋了，今天刚卖光了，明天能追回吗？果然是深圳来的,"https://guba.eastmoney.com/news,601258,859344866.html",2019-07-30 22:53:16,完蛋了，今天刚卖光了，明天能追回吗？果然是深圳来的
这么多唱多的，好方。。,"https://guba.eastmoney.com/news,601258,859344223.html",2019-07-30 22:44:47,这么多唱多的，好方。。
近日会有涨停可能！,"https://guba.eastmoney.com/news,601258,857456280.html",2019-07-19 10:25:45,近日会有涨停可能！
一线|庞大集团重组方浮出水面深商控股集团领衔腾讯新闻,"https://guba.eastmoney.com/news,601258,859343466.html",2019-07-30 22:35:55,"一线|庞大集团重组方浮出水面 深商控股集团领衔
腾讯新闻"
重组方浮出水面，今天你进货了没？,"https://guba.eastmoney.com/news,601258,859341607.html",2019-07-30 22:15:22,重组方浮出水面，今天你进货了没？
重组进行中，重组方已经浮出水面,"https://guba.eastmoney.com/news,601258,859333809.html",2019-07-30 21:01:55,重组进行中，重组方已经浮出水面
慢跌模式开始,"https://guba.eastmoney.com/news,601258,859332331.html",2019-07-30 20:47:06,慢跌模式开始
跌五分涨一分，我日,"https://guba.eastmoney.com/news,601258,859285751.html",2019-07-30 20:11:55,跌五分涨一分，我日
梦见了，明天涨停了。,"https://guba.eastmoney.com/news,601258,859250492.html",2019-07-30 19:45:42,梦见了，明天涨停了。
晚上等公告,"https://guba.eastmoney.com/news,601258,859167832.html",2019-07-30 13:14:21,晚上等公告
这是复制的，6月12号之后的走势吗？,"https://guba.eastmoney.com/news,601258,859239354.html",2019-07-30 17:41:51,这是复制的，6月12号之后的走势吗？
这种走势跟6月12号差不多，如出一辙，有点像复制过来的走式，[胜利],"https://guba.eastmoney.com/news,601258,859239273.html",2019-07-30 17:41:09,这种走势跟6月12号差不多，如出一辙，有点像复制过来的走式，
关注我的晚上发布重磅消息！,"https://guba.eastmoney.com/news,601258,859237503.html",2019-07-30 17:25:19,关注我的晚上发布重磅消息！
怒张一分钱,"https://guba.eastmoney.com/news,601258,859237418.html",2019-07-30 17:24:33,怒张一分钱
7月20号的走势，如出一辙,"https://guba.eastmoney.com/news,601258,859236582.html",2019-07-30 17:18:36,7月20号的走势，如出一辙
明天跌停板！快跑,"https://guba.eastmoney.com/news,601258,859236824.html",2019-07-30 17:19:50,明天跌停板！快跑
