标题,链接,发布时间,内容
"希望今年变成st,变成st才是大利好，东晶电子以前st天天涨，摘帽以后天天跌","https://guba.eastmoney.com/news,002199,762172896.html",2018-05-24 10:11:20,"希望今年变成st,变成st才是大利好，东晶电子以前st天天涨，摘帽以后天天跌"
你怎么又绿了呢,"https://guba.eastmoney.com/news,002199,762201121.html",2018-05-24 11:11:54,你怎么又绿了呢
庄托开始活动！,"https://guba.eastmoney.com/news,002199,762198407.html",2018-05-24 11:05:08,庄托开始活动！
不会好了,"https://guba.eastmoney.com/news,002199,762195395.html",2018-05-24 10:57:42,不会好了
其实交易量很小，要拉升太容易了,"https://guba.eastmoney.com/news,002199,762182357.html",2018-05-24 10:30:30,其实交易量很小，要拉升太容易了
来个消息大涨,"https://guba.eastmoney.com/news,002199,762177906.html",2018-05-24 10:21:09,来个消息大涨
老乡快跑！！,"https://guba.eastmoney.com/news,002199,762170999.html",2018-05-24 10:07:24,老乡快跑！！
目前可以关注601989中国重工，短期止跌明显，筑底时间长，调整很充分，可能会涨,"https://guba.eastmoney.com/news,002199,762169260.html",2018-05-24 10:03:46,
大手笔买盘即将来到,"https://guba.eastmoney.com/news,002199,762165860.html",2018-05-24 09:56:58,大手笔买盘即将来到
现在出掉的人可以抄底建仓了，,"https://guba.eastmoney.com/news,002199,762164405.html",2018-05-24 09:54:05,现在出掉的人可以抄底建仓了，
消息即将来到，,"https://guba.eastmoney.com/news,002199,762162026.html",2018-05-24 09:49:23,消息即将来到，
昨天东晶高管出来评论，来吧才一天！,"https://guba.eastmoney.com/news,002199,762160423.html",2018-05-24 09:46:17,昨天东晶高管出来评论，来吧才一天！
今天是东晶电子的低点，,"https://guba.eastmoney.com/news,002199,762157874.html",2018-05-24 09:41:16,今天是东晶电子的低点，
马上大涨，,"https://guba.eastmoney.com/news,002199,762156984.html",2018-05-24 09:39:24,马上大涨，
东晶玩完再三说了抛抛抛光！,"https://guba.eastmoney.com/news,002199,762154944.html",2018-05-24 09:35:10,东晶玩完再三说了抛抛抛光！
002199:东晶电子关注函,"https://guba.eastmoney.com/news,002199,761907675.html",2018-05-23 08:52:53,"公告日期：2018-05-23
关于对浙江东晶电子股份有限公司的关注函



中小板关注函【2018】第 167号



浙江东晶电子股份有限公司董事会：



你公司于2018年5月21日发布《关于收到临沂市兰山区人民法



院传票及相关法律文书的公告》，称因刘润东与苏思通、朱嬛、蓝海思通投资控股（上海）有限公司及你公司民间借贷纠纷一案，兰山法院查封（冻结）了苏思通、朱嬛、蓝海思通投资控股（上海）有限公 司及你公司价值3000万元的财产一宗，你公司在中国银行金华分行（以下简称“金华中行”）的账户被暂停支付12个月（从2018年5月 10日至2019年5月9日）。4月19日，你公司发布《关于实际控制人拟发生变更的提示性公告》，称你公司实际控制人苏思通先生拟通过协议转让方式转让公司控制权，权益变动全部完成后，公司控股股东仍然为宁波梅山保税港区蓝海投控投资管理中心（有限合伙）（以下简称“蓝海投控”），实际控制人将变更为钱建蓉先生。



我部对此表示高度关注。请你公司自查并补充披露以下内容：1、请补充披露你公司银行账户被冻结事项是否已触碰本所《股 票上市规则（2018年修订）》第13.3.1条规定的情形。如是，请你公 司董事会根据本所《股票上市规则（2018年修订）》第13.3.3条的规定发表意见并披露。请律师就上述问题发表专业意见。



2、请补充披露你公司目前已涉诉讼的汇总情况及金额，你公司涉及诉讼事项的具体情形、可能承担的法律责任和解决措施，你公司为厘清和梳理公司涉及民间借贷纠纷总规模和具体情形拟采取的措施，涉及民间借贷纠纷事项对你公司2018年财务报表的影响。请年报审计师就公司涉及民间借贷纠纷事项对2018年财务报表的影响情况发表意见。



3、前述诉讼事项是否对你公司生产经营活动产生重大影响，如是，请说明相关事项影响程度以及你公司拟采取的解决措施。



4、逐笔说明截至目前苏思通将你公司股份质押的具体情况，包括但不限于质押时间、质押期限、质押权人、融资金额、融资用途、到期日（回购日）等；质押的主要原因，质押融资的主要用途，是否存在平仓风险以及针对未来潜在平仓风险拟采取的应对措施。



5、除上述质押股份外，苏思通持有你公司股份是否还存在其他权利受限的情形；如存在，请说明具体情况以及对协议转让的影响，并按规定及时履行信息披露义务。



6、你公司涉及控制权变更事项的进展，包括但不限于尽职调查开展情况、相关事前审批事项的进展情况和重大事项进程安排。



7、《关于实际控制人拟发生变更的提示性公告》显示，权益变动完成后，上海创锐投资管理有限公司（以下简称“创锐投资”）间接取得蓝海投控所持有的你公司 25.10%股票表决权（含登记在蓝海投控名下之 10.02%的你公司股票以及未登记在蓝海投控名下但其通过接受委托行使表决权之 15.08%你公司股票）。请你公司补充披露创锐投资间接取得委托行使表决权的合理性及有效性，是否得到该股份持有人李庆跃、吴宗泽、池旭明、俞尚东等的同意，是否存在法律障碍。



请你公司就上述问题做出书面说明，在2018年5月25日前将有



关说明材料报送我部并对外披露，同时抄报浙江证监局上市公司监管处。同时，提醒你公司：上市公司应当按照国家法律、法规、本所《股票上市规则》和《中小企业板上市公司规范运作指引》等规定，诚实守信，规范运作，认真和及时地履行信息披露义务。



特此函告



中小板公司管理部



2018年5月22日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
故事讲完东晶也该退市了,"https://guba.eastmoney.com/news,002199,761977692.html",2018-05-23 11:37:36,故事讲完东晶也该退市了
稳住补仓，不要怂,"https://guba.eastmoney.com/news,002199,761981308.html",2018-05-23 11:50:03,稳住补仓，不要怂
保佑出点好消息吧，现在已经重仓了，没有钱补仓了,"https://guba.eastmoney.com/news,002199,762060278.html",2018-05-23 16:25:04,保佑出点好消息吧，现在已经重仓了，没有钱补仓了
小苏苏挺住啊？这次算买个教训。别放弃梦想,"https://guba.eastmoney.com/news,002199,761910622.html",2018-05-23 09:12:45,小苏苏挺住啊？这次算买个教训。别放弃梦想
平仓，跌至5元,"https://guba.eastmoney.com/news,002199,762074713.html",2018-05-23 17:53:56,惨
今天是不是有人爆仓了？,"https://guba.eastmoney.com/news,002199,761994069.html",2018-05-23 13:09:47,跌的那么厉害
东晶电子05月23日资金揭秘,"https://guba.eastmoney.com/news,002199,762059772.html",2018-05-23 16:22:40,"





今日东晶电子主力净流入额达-150.69万元，净占比-7.91%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-150.69万元，净占比-8.13%。







































东晶电子资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	126.49	-277.19
中单	734.79	-889.16
小单	992.94	-687.88




资金解读





东晶电子收盘涨幅-3.01%，
其中，成交最活跃的价格分别为10.26、10.24、10.27，成交密集的手数区间分布于50-70、100-150、70-100手，小单介入居多。











成交活跃统计


9:30-15:00成交均价9.97













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
10.26	11400	2600	0.60%	0.14%
10.24	3000	10600	0.16%	0.56%
10.27	2500	2100	0.13%	0.11%
10.28	700	700	0.04%	0.04%
10.25	0	900	0.00%	0.05%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	78632	141919	1123	2027
100-150	42431	109200	283	728
70-100	31350	77569	314	776
200-300	24000	44900	80	150
150-200	0	49300	0	247




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子元件成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300390	天华超净	9.98%	9930.20万
2	002129	中环股份	2.54%	6557.84万
3	603386	广东骏亚	10.00%	5980.16万
4	002925	盈趣科技	3.06%	4991.04万
5	300739	明阳电路	4.07%	4550.63万
103	002199	东晶电子	-3.01%	-150.69万


数据来源:东方财富






展开阅读全文"
严打炒股型上市公司,"https://guba.eastmoney.com/news,002199,762045397.html",2018-05-23 15:10:59,卖
靠炒股维持上市公司是思路一条，还是学学巴菲特吧,"https://guba.eastmoney.com/news,002199,762044969.html",2018-05-23 15:09:21,卖
东晶实控人已经变更完毕了吗？生效了吗？,"https://guba.eastmoney.com/news,002199,762020116.html",2018-05-23 14:12:22,"东晶实控人已经变更完毕了吗？生效了吗？
东晶电子
东晶电子：您好，公司控制权变更仍在进展中。公司将按照规定及时对实际控制人变更事项的后续进展情况进行披露。感谢关注。
(来自深交所互动易)答复时间 2018-06-06 16:24:00"
这么些年的妖股了,"https://guba.eastmoney.com/news,002199,762006969.html",2018-05-23 13:42:27,这么些年的妖股了
买一套一，来俩套双！,"https://guba.eastmoney.com/news,002199,762000951.html",2018-05-23 13:28:55,买一套一，来俩套双！
澄清之后估计就会涨了，25日之前,"https://guba.eastmoney.com/news,002199,761993864.html",2018-05-23 13:09:11,澄清之后估计就会涨了，25日之前
补多套多别听庄托！,"https://guba.eastmoney.com/news,002199,761982887.html",2018-05-23 11:57:46,补多套多别听庄托！
屁股向下一路拉屎！,"https://guba.eastmoney.com/news,002199,761975580.html",2018-05-23 11:31:08,屁股向下一路拉屎！
别做梦涨了，周线月线以破位，一路阴跌至5元！,"https://guba.eastmoney.com/news,002199,761969139.html",2018-05-23 11:17:05,别做梦涨了，周线月线以破位，一路阴跌至5元！
能卖的都是高手，留着的都是傻蛋！！！,"https://guba.eastmoney.com/news,002199,761962644.html",2018-05-23 11:03:32,能卖的都是高手，留着的都是傻蛋！！！
东晶退市以定！！！,"https://guba.eastmoney.com/news,002199,761961969.html",2018-05-23 11:02:09,东晶退市以定！！！
纸是包不住火的，臭媳妇总要见公婆。坦白一点，或许还有机会。,"https://guba.eastmoney.com/news,002199,761959971.html",2018-05-23 10:58:05,纸是包不住火的，臭媳妇总要见公婆。坦白一点，或许还有机会。
利空出尽！企稳逐步向上！,"https://guba.eastmoney.com/news,002199,761798697.html",2018-05-22 15:27:50,利空出尽！企稳逐步向上！
垃圾股，等着和吉恩一起退市吧,"https://guba.eastmoney.com/news,002199,761837198.html",2018-05-22 19:10:53,垃圾股，等着和吉恩一起退市吧
