标题,链接,发布时间,内容
这垃圾说自己没问题，股票的走势说明一切,"https://guba.eastmoney.com/news,000818,831918456.html",2019-05-15 14:50:41,这垃圾说自己没问题，股票的走势说明一切
整合股市最烂的票,"https://guba.eastmoney.com/news,000818,831908702.html",2019-05-15 14:44:05,整合股市最烂的票
一个董事长能够养活五千人口家庭多么不容易、17年和18年的事情到现在来说事，当时,"https://guba.eastmoney.com/news,000818,831906328.html",2019-05-15 14:42:30,一个董事长能够养活五千人口家庭多么不容易、17年和18年的事情到现在来说事，当时做什么人、这些人太可耻缺德了。
都他吗的，是傻蛋啊，每天唧唧歪歪的,"https://guba.eastmoney.com/news,000818,831881919.html",2019-05-15 14:26:12,都闭嘴
000818象王八趴着不动。,"https://guba.eastmoney.com/news,000818,831886684.html",2019-05-15 14:29:17,000818象王八趴着不动。
航锦科技收购的又一个军工股快公告了吧,"https://guba.eastmoney.com/news,000818,831870070.html",2019-05-15 14:18:29,航锦科技收购的又一个军工股快公告了吧
大家都不要说话，也别发牢骚，想走想留随意,"https://guba.eastmoney.com/news,000818,831871255.html",2019-05-15 14:19:14,大家都不要说话，也别发牢骚，想走想留随意
不算化工，军工芯片也价值20元吧。,"https://guba.eastmoney.com/news,000818,831854721.html",2019-05-15 14:07:48,不算化工，军工芯片也价值20元吧。
最后机会了,"https://guba.eastmoney.com/news,000818,831861994.html",2019-05-15 14:12:58,最后机会了
一定有问题，马上要停牌关门了,"https://guba.eastmoney.com/news,000818,831859825.html",2019-05-15 14:11:20,一定有问题，马上要停牌关门了
［太平洋：买入］自主可控高性能图形处理芯片进入量产推广阶段 未来订单可期,"https://guba.eastmoney.com/news,000818,831738227.html",2019-05-15 12:02:48,"一、［太平洋：买入］自主可控高性能图形处理芯片进入量产推广阶段 未来订单可期
事件：2019年3月28日，公司全资子公司长沙韶光自主研发的第一代图形显示处理芯片于收到来自中国XX工业XX应用技术研究所的采购订单，订单金额总计150万元，计划于2019年度交付。
自主可控高性能图形处理芯片进入量产推广阶段，未来订单可期。长沙韶光研发的国产化自主可控SG6931图形处理芯片，主要应用于主战装备的显示控制部分，为系统核心部件。该芯片具有完全自主的知识产权，在信息安全和供货能力方面有充分的保障，未来有望进一步拓展武器装备配套应用、民用GPU等方面的市场，实现GPU领域的自主可控。我们认为，本次合同的签署表明长沙韶光自主研发的新产品高性能图形处理芯片进入量产推广阶段，未来有望成为公司新的业绩增长点，增厚公司整体业绩水平。
军工化工两翼齐飞，18年净利润近翻倍。2018年公司实现归母净利润5.05亿元，同比增幅98%。主要原因是内部经营管理效率的提升和军工业务对整体业绩贡献增加。化工方面，受益于行业景气度延续以及管理增效，利润大幅提升；军工方面，部分军工产品批量供货，订单释放明显。我们认为，公司化工产品景气周期有望延续，是公司未来一大稳定盈利点，同时化工业务带来的稳定的现金流将为公司发展军工业务起到良好支撑作用。受益军工业务订单加速释放，叠加新产品陆续推出贡献增量业绩，军工板块将成为公司未来最重要的业绩增长点。
盈利预测和评级。公司化工业务受益于供给侧改革和环保政策，迎来量价齐升的快速增长期；军工芯片和集成电路长期受益于自主可控和国产化替代政策。我们坚定看好公司未来发展前景，预计公司2018年~2020年营业收入分别为38.45亿元、43.45亿元、47.79亿元，2018年~2020年归属母公司净利润分别为5.05亿元、6.99亿元、8.52亿元，EPS分别为0.73元、1.01元、1.24亿元，对应当前股价的PE分别为17倍、12倍和10倍，维持“买入”的投资评级。
风险提示:化工行业景气度波动；军工子公司业绩不达预期。
相关股票：$航锦科技(SZ000818)$
研究员：　太平洋 刘倩倩,马浩然
发布时间：2019-04-02

二、

长沙韶光顺利通过两家客户的合格供应商资格审核
日期：2019/05/09
日前，长沙韶光顺利通过船舶XX单位以及航天XX院两家客户的合格供应商资格初审。

航天XX院下属X研究所是长沙韶光的优质客户，长沙韶光每年为其提供2万余只集成电路产品，本次合格供应商资格审核的顺利通过，对今后长沙韶光的产品在该院其他成员单位的市场推广和销售具有重大意义。


船舶XX所是长沙韶光新开发的客户，此前双方已经合作开发产品。随着国产化工作的深入开展，该所国产军用集成电路的需求十分巨大，本次合格供应商资格审核的通过，使双方的技术合作进一步加深，对于产品的推广更为有利。
两家客户的高层管理人员及评审组在长沙韶光期间，分别对公司的质量管理体系、财务报表、技术力量、生产能力、过程控制、产品质量、质保能力及商务能力等方面进行了严格的审核，并与公司相关人员进行了深入的交流与沟通，对长沙韶光的生产规模和经营实力有了更加全面的了解，对长沙韶光良好的质量运行体系，扎实全面的基础管理工作给予充分认可。彼此还分享了在生产过程控制、现场管理等方面的经验。
此次长沙韶光顺利通过两家客户的合格供应商资格审核，彰显了企业实力，进一步扩大了在业界的影响力和知名度，为其今后在船舶和航天领域进一步拓展业务，奠定了更加坚实的基础。"
航锦科技：子公司长沙韶光分拆上市计划需进一步论证,"https://guba.eastmoney.com/news,000818,803717083.html",2019-02-01 11:44:10,"来源：中国证券网
　　航锦科技(000818)1月31日在投资者互动平台上表示，根据最新发布的征求意见稿，科创板主要服务于符合国家战略、突破关键核心技术、市场认可度高的科技创新企业。子公司长沙韶光所经营业务符合上述要求，其军用芯片设计能力行业领先、相关技术自主可控。长沙韶光分拆上市计划需进一步论证。公司会按照相关法律法规的要求，及时披露相关事项的进展。
（文章来源：中国证券网） [点击查看原文]"
长沙韶光顺利通过两家客户的合格供应商资格审核,"https://guba.eastmoney.com/news,000818,831247811.html",2019-05-15 00:39:54,"长沙韶光顺利通过两家客户的合格供应商资格审核
日期：2019/05/09
日前，长沙韶光顺利通过船舶XX单位以及航天XX院两家客户的合格供应商资格初审。

　
航天XX院下属X研究所是长沙韶光的优质客户，长沙韶光每年为其提供2万余只集成电路产品，本次合格供应商资格审核的顺利通过，对今后长沙韶光的产品在该院其他成员单位的市场推广和销售具有重大意义。


船舶XX所是长沙韶光新开发的客户，此前双方已经合作开发产品。随着国产化工作的深入开展，该所国产军用集成电路的需求十分巨大，本次合格供应商资格审核的通过，使双方的技术合作进一步加深，对于产品的推广更为有利。
　
两家客户的高层管理人员及评审组在长沙韶光期间，分别对公司的质量管理体系、财务报表、技术力量、生产能力、过程控制、产品质量、质保能力及商务能力等方面进行了严格的审核，并与公司相关人员进行了深入的交流与沟通，对长沙韶光的生产规模和经营实力有了更加全面的了解，对长沙韶光良好的质量运行体系，扎实全面的基础管理工作给予充分认可。彼此还分享了在生产过程控制、现场管理等方面的经验。
　
此次长沙韶光顺利通过两家客户的合格供应商资格审核，彰显了企业实力，进一步扩大了在业界的影响力和知名度，为其今后在船舶和航天领域进一步拓展业务，奠定了更加坚实的基础。"
航锦科技CS垃圾,"https://guba.eastmoney.com/news,000818,831794654.html",2019-05-15 13:26:14,航锦科技CS垃圾
没有最CS只有更CS,"https://guba.eastmoney.com/news,000818,831751953.html",2019-05-15 12:27:36,没有最CS只有更CS
CS公司关门公司,"https://guba.eastmoney.com/news,000818,831751244.html",2019-05-15 12:26:16,CS公司关门公司
狗庄吸饱没有？,"https://guba.eastmoney.com/news,000818,831668063.html",2019-05-15 10:46:37,"狗庄吸饱没有？
没吸饱就使劲砸哈！

把GPU全吸进去！

吸饱了就干活哈！


此次长沙韶光顺利通过两家客户的合格供应商资格审核，彰显了企业实力，进一步扩大了在业界的影响力和知名度，为其今后在船舶和航天领域进一步拓展业务，奠定了更加坚实的基础。"
多么恶心的玩意，远离,"https://guba.eastmoney.com/news,000818,831712636.html",2019-05-15 11:26:24,多么恶心的玩意，远离
难道我被禁言了？！,"https://guba.eastmoney.com/news,000818,831661854.html",2019-05-15 10:41:55,难道我被禁言了？！
无语一一一一,"https://guba.eastmoney.com/news,000818,831708748.html",2019-05-15 11:22:11,无语一一一一
出了你们玩吧.随时出问题.垃圾公司.垃圾庄.,"https://guba.eastmoney.com/news,000818,831698430.html",2019-05-15 11:11:22,出了你们玩吧.随时出问题.垃圾公司.垃圾庄.
生意社格快讯,"https://guba.eastmoney.com/news,000818,831694545.html",2019-05-15 11:06:59,"生意社环氧丙烷价格快讯


　


[环氧丙烷]5月14日，环氧丙烷参考价为10133.33，与5月1日(9766.67)相比，上涨了3.75%　2019-05-14 16:42:38


[环氧丙烷]5月13日，环氧丙烷参考价为10125.00，与5月1日(9766.67)相比，上涨了3.67%　2019-05-13 16:42:34


[环氧丙烷]5月10日，环氧丙烷参考价为10275.00，与5月1日(9766.67)相比，上涨了5.2%　2019-05-10 16:42:35


[环氧丙烷]5月9日，环氧丙烷参考价为10275.00，与5月1日(9766.67)相比，上涨了5.2%　2019-05-09 16:42:36


[环氧丙烷]5月8日，环氧丙烷参考价为10000.00，与5月1日(9766.67)相比，上涨了2.39%　2019-05-08 16:42:37


[环氧丙烷]5月7日，环氧丙烷参考价为9900.00，与5月1日(9766.67)相比，上涨了1.37%　2019-05-07 16:42:36


[环氧丙烷]5月6日，环氧丙烷参考价为9833.33，与5月1日(9766.67)相比，上涨了0.68%　2019-05-06 16:42:36


　


　


　


生意社PVC价格快讯


更多>>


[PVC]5月14日，PVC参考价为7110.00，与5月1日(6860.00)相比，上涨了3.64%　2019-05-14 16:42:38


[PVC]5月13日，PVC参考价为7130.00，与5月1日(6860.00)相比，上涨了3.94%　2019-05-13 16:42:34


[PVC]5月10日，PVC参考价为7142.50，与5月1日(6860.00)相比，上涨了4.12%　2019-05-10 16:42:35


[PVC]5月9日，PVC参考价为7117.50，与5月1日(6860.00)相比，上涨了3.75%　2019-05-09 16:42:36


[PVC]5月8日，PVC参考价为7055.00，与5月1日(6860.00)相比，上涨了2.84%　2019-05-08 16:42:37


[PVC]5月7日，PVC参考价为7042.50，与5月1日(6860.00)相比，上涨了2.66%　2019-05-07 16:42:36


[PVC]5月6日，PVC参考价为7017.50，与5月1日(6860.00)相比，上涨了2.3%　2019-05-06 16:42:37
展开阅读全文"
这票太坑了。走了,"https://guba.eastmoney.com/news,000818,831654004.html",2019-05-15 10:36:09,这票太坑了。走了
这垃圾肯定问题多多,"https://guba.eastmoney.com/news,000818,831652079.html",2019-05-15 10:34:48,这垃圾肯定问题多多
所有均线告破，逃跑超快？！,"https://guba.eastmoney.com/news,000818,812190662.html",2019-03-27 13:50:05,所有均线告破，逃跑超快？！
这是什么垃圾股呀,"https://guba.eastmoney.com/news,000818,831631406.html",2019-05-15 10:19:48,这是什么垃圾股呀
所有板块都涨就它跌！,"https://guba.eastmoney.com/news,000818,831603410.html",2019-05-15 10:00:24,所有板块都涨就它跌！
看好军工芯片，化工为基础。,"https://guba.eastmoney.com/news,000818,831594152.html",2019-05-15 09:54:08,看好军工芯片，化工为基础。
这个CS公司肯定有问题,"https://guba.eastmoney.com/news,000818,831589723.html",2019-05-15 09:50:48,这个CS公司肯定有问题
不要给国企丢脸！,"https://guba.eastmoney.com/news,000818,831587216.html",2019-05-15 09:49:05,不要给国企丢脸！
大盘跌下来，这怕是要跌停了,"https://guba.eastmoney.com/news,000818,831577081.html",2019-05-15 09:42:29,大盘跌下来，这怕是要跌停了
大家千万小心、近期公司不断报出不利的消息，可是公司没有发任何消息、担心我们中小投,"https://guba.eastmoney.com/news,000818,831531934.html",2019-05-15 09:05:27,大家千万小心、近期公司不断报出不利的消息，可是公司没有发任何消息、担心我们中小投资者不要被忽悠。
航锦科技05月14日获深股通减仓2.35万股,"https://guba.eastmoney.com/news,000818,831491116.html",2019-05-15 08:05:15,"05月14日航锦科技深股通持仓数据
收盘价：	11.50	涨跌幅：	-2.04%
持股量：	440.15万股	持股变化：	-2.35万股





数据显示，截至05月14日航锦科技于深股通持股量为440.15万股，占其A股股本比例为0.63%，比上一交易日减少2.35万股。据数据统计，该股近一个月内累计涨幅为-11.40%，深股通累计加仓380.74万，深股通持仓累计变化比例为640.94%，近三个月内累计涨幅为23.39%，深股通累计加仓284.58万，深股通持仓累计变化比例为182.94%。


数据来源:东方财富"
此吧静悄悄，明日往上彪,"https://guba.eastmoney.com/news,000818,831200437.html",2019-05-14 23:51:49,此吧静悄悄，明日往上彪
公司四月份生产经营持续向好,"https://guba.eastmoney.com/news,000818,831245350.html",2019-05-15 00:38:44,"公司四月份生产经营持续向好
日期：2019/05/09
四月份，面对依然严峻的市场形势，公司深入实施精细化管理，严格考核标准，有效提升经济运行效率，继续保持了稳定的生产经营势头。全月主要产品产量均超额完成作业计划，其中烧碱产量完成作业计划的101.04%，环氧丙烷产量完成作业计划的103.26%，聚醚产量完成作业计划的108.57%，聚氯乙烯产量完成作业计划的102.89%。
　
在圆满完成一季度生产经营任务的基础上，公司紧跟市场形势，科学组织生产经营工作。生产系统以安全、环保、质量为着力点，严控工艺指标，分解细化成本指标，积极消除生产设施短板，实现降本增效。安全部通过举办高层管理人员安全专题培训、开展重大危险源事故应急模拟演练、日常自检与集中大排查同步推进等方式，进一步强化安全管理，为公司生产的连续稳定运行提供保障。营销系统面对巨大的市场压力迎难而上，敏锐捕捉市场信息，抢抓市场机遇，积极拓宽采购和销售渠道，努力保证产品销售和原料供应。各职能部室进一步推进电子化办公，严格管控费用，有效提升管理效益。
　
在全体干部员工的共同努力下，公司较好的完成了四月份生产经营计划，但局部出现非计划停车以及部分产品定额升高、员工安全意识薄弱，安全隐患亟待整改等实际问题不容忽视，公司要求各单位要积极仔细地查找不足，科学组织实施，全力加快安全整改工作进度，为公司继续保持长期安全稳定运行提供坚实保障。"
公司取名航锦科技，是否因为是中航与锦化各取一字？,"https://guba.eastmoney.com/news,000818,831157867.html",2019-05-14 23:05:07,公司取名航锦科技，是否因为是中航与锦化各取一字？
不要反复压盘，应该拼命的去砸盘，这样大家都能获得便宜的筹码……,"https://guba.eastmoney.com/news,000818,830409245.html",2019-05-14 10:22:32,不要反复压盘，应该拼命的去砸盘，这样大家都能获得便宜的筹码……
红刊财经：对不保真财报监管不应束手无策,"https://guba.eastmoney.com/news,000818,830927857.html",2019-05-14 18:11:41,"红刊财经    胡东辉
*ST赫美4月30日发布公司2018年年报，但公司董事兼总经理于阳、副总经理李丽、财务总监韩霞分别表示无法保证公司2018年度报告内容的真实、准确、完整，声明对公司2018年度报告不承担个别和连带的法律责任，理由各不相同。公司审计机构广东正中珠江会计师事务所为公司出具了无法表示意见的审计报告。
　　
无独有偶，*ST康得也在4月30日发布公司2018年年报，公司2名董事、1名董事兼副总、3名独立董事、监事会主席及另外2名监事、1名副总兼董秘也都表示无法保证年报内容的真实、准确、完整，其中公司副总兼董秘杜文静于5月7日辞职。公司审计机构瑞华会计师事务所也出具了无法表示意见的审计报告。另外航锦科技和*ST华信各有1名独董对公司年报不保真，*ST秋林和*ST西发分别有多名董事、独董和监事对公司年报不保真，田中精机有1名董事对公司年报不保真。
　　
上市公司财报不保真，受伤害最大的是投资者。公司财报是法定信息披露文件，具有法律效力。但是具有法律效力的财报却不能保证真实、准确、完整，这让投资者怎么作出正确的投资决策呢？或许有人会说，投资者可以远离这些公司。但是已经持有公司股票的投资者又该怎么办呢？如果外面的投资者都远离了，里面的持股者卖给谁去？投资者是一个整体，不管是张三受损，还是李四受损，都是投资者受损，投资者整体上无法避免受到伤害。
财报不保真有逐步蔓延势头
　　
公司财报不保真的始作俑者是*ST博元，2015年4月公司披露的2014年年报和2015年一季报中声明：“本公司董事会、监事会及董事、监事、高级管理人员无法保证年度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或重大遗漏，并不承担个别和连带的法律责任。”公司全体董监高不对公司财报的真实性负责，这是破天荒头一遭，舆论哗然。*ST博元因此被上交所公开谴责，上交所在纪律处分决定书中认定，*ST博元董事会、监事会及董事、监事、高级管理人员的行为严重违反了法律规定和信息披露基本要求，损害了投资者权益，造成了十分严重的市场影响，性质恶劣。*ST博元后因股改业绩承诺资金未真实履行到位等事项构成重大信息披露违法而被强制退市。
　　
但是*ST博元的前车之鉴并未阻断效尤者，此后相继又有闻泰科技、*ST华泽、*ST东凌、贝因美、ZTE通讯、*ST长生出现了公司财报不保真，今年则一下子出现了7家不保真的财报，财报不保真有逐步蔓延的势头。一家上市公司拿出一份公司董监高不保真的财报来，这样的信息披露还有什么价值？这些公司在明知公司财报真实性存疑的情况下还要披露出来，无非就是为了应付定期报告必须按时披露的法定要求，因为如果无法在法定截止时间之前披露定期报告，将构成信息披露违法违规。但是把不能保证真实性的财报披露出来，其实也是违法违规行为。这些公司显然是两害相权取其轻，因为不按时披露定期报告是硬伤，而不保真是软伤，前者不能含糊，后者还能捣捣浆糊。
同意发布不保真财报不能免责
　　
董监高不保真财报，主要是为了自身免责，但董监高一方面声明对公司财报不保真，一方面又同意将不保真的财报对外发布，误导投资者，因此不应该免责，仍然必须承担公司财报出现虚假记载、误导性陈述或者重大遗漏的责任。董监高如果对公司财报的真实性有怀疑，应该尽可能调查清楚，调查后仍然存疑的，就不应该签字同意发布财报。董监高签字同意发布财报是为了满足监管部门对上市公司履行法定信息披露义务的刚性要求，实际上就是同意公司用虚假财报来蒙混过关，是不负责任的行为，因此不能免责。董监高既想迎合公司或大股东的不当要求，又不想对由此造成的后果负责，哪有这么便宜的事？
　　
现在监管部门对董监高这种不负责任的行为似乎有点束手无策，除了发问询函，最严厉的处分就是公开谴责，但震慑作用有限。法定信息披露文件不保真，这样的信息披露文件是否还具有法律效力呢？监管部门应该对症下药制定更为明确的规定。上市公司披露不保真的财报，其出发点还是为了避免退市的命运。应该明确规定，董监高如果对公司财报不保真，就不得签字同意发布财报，否则不能免责。如果公司中的半数以上董监高对公司财报不保真，上市公司就不能对外发布财报。像*ST博元全体董监高都不保真公司财报而照样发布财报的事情再也不能重演了。上市公司发布不保真财报的，应记入公司诚信档案，并采取严格的监管措施。
（本文已刊发于2019年5月11日出版的《红周刊》）
（来源：红刊财经的财富号 2019-05-14 18:11） [点击查看原文]
展开阅读全文"
问题太复杂了、不知道什么时候能没有问题、千万不要出大问题担心，可怜我们这些中小投,"https://guba.eastmoney.com/news,000818,830877686.html",2019-05-14 17:18:41,问题太复杂了、不知道什么时候能没有问题、千万不要出大问题担心，可怜我们这些中小投资者。
