标题,链接,发布时间,内容
微芯，在梦里、云里、雾里等你！,"https://guba.eastmoney.com/news,688321,1115757028.html",2021-12-07 07:51:00,微芯，在梦里、云里、雾里等你！
这票可能真得再套一年,"https://guba.eastmoney.com/news,688321,1116223837.html",2021-12-07 20:48:19,这票可能真得再套一年
鲁壬8本来就没有脸，谈何要脸？,"https://guba.eastmoney.com/news,688321,1115999186.html",2021-12-07 12:53:51,"鲁壬8本来就没有脸，谈何要脸？
"
大宗交易：微芯生物成交336.4万元，折价6.89%（12-07）,"https://guba.eastmoney.com/news,688321,1116183932.html",2021-12-07 18:00:31,"来源：东方财富Choice数据作者：财智星
2021年12月7日，微芯生物发生了1笔大宗交易，总成交10万股，成交金额336.4万元，成交价33.64元。当日收盘报价36.13元，跌幅1.20%，成交金额5707.06万元；大宗交易成交金额占当日成交金额5.89%，折价6.89%。
大宗交易明细
序号	成交数量（股）	成交金额（元）	占当日成交额（%）	成交价（元）	收盘价（元）	折溢率（%）	买方	卖方
1	10.00万	336.40万	5.89	33.64	36.13	-6.89	安信证券股份有限公司盐城世纪大道证券营业部	安信证券股份有限公司深圳宝安海秀路证券营业部
数据来源：Choice数据

12月7日，金地集团、上海建工、兆易创新、昊华科技、佳士科技等公司均发生大宗交易，具体情况如下表：
沪深两市大宗交易一览（2021-12-07）
证券代码	证券简称	成交笔数	成交均价（元）	收盘价（元）	平均折溢率（%）	成交总数量（股）	成交总金额（元）	占当日成交额（%）
600383	金地集团	1	10.98	11.56	-5.02	1.36亿	14.88亿	115.94
600170	上海建工	3	3.22	3.39	-5.01	1.78亿	5.73亿	182.23
603986	兆易创新	7	164.16	171.00	-4.00	74.50万	1.22亿	4.85
600378	昊华科技	1	35.61	37.92	-6.09	300.00万	1.07亿	63.45
300193	佳士科技	2	10.98	13.20	-16.82	813.00万	8926.74万	51.19
数据来源：Choice数据
（注：当日成交金额指竞价交易的成交金额，不包括大宗交易成交的部分）
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
天天这么骂卤勃土，算不算网络暴力呢？会不会被跨省抄水表啊？,"https://guba.eastmoney.com/news,688321,1116076035.html",2021-12-07 14:13:43,"天天这么骂卤勃土，算不算网络暴力呢？会不会被跨省抄水表啊？
"
微芯生物12月7日大宗交易成交336.40万元,"https://guba.eastmoney.com/news,688321,1116190696.html",2021-12-07 18:30:29,"来源：数据宝


　　微芯生物12月7日大宗交易平台出现一笔成交，成交量10.00万股，成交金额336.40万元，大宗交易成交价为33.64元，相对今日收盘价折价6.89%。该笔交易的买方营业部为安信证券股份有限公司盐城世纪大道证券营业部，卖方营业部为安信证券股份有限公司深圳宝安海秀路证券营业部。


　　进一步统计，近3个月内该股累计发生45笔大宗交易，合计成交金额为3.32亿元。


　　证券时报·数据宝统计显示，微芯生物今日收盘价为36.13元，下跌1.20%，日换手率为0.62%，成交额为5707.06万元，全天主力资金净流出534.72万元，近5日该股累计上涨0.64%，近5日资金合计净流入2465.22万元。


　　两融数据显示，该股最新融资余额为4.16亿元，近5日增加146.07万元，增幅为0.35%。(数据宝)


　　12月7日微芯生物大宗交易一览


成交量(万股)	成交金额(万元)	成交价格(元)	相对当日收盘折溢价(%)	买方营业部	卖方营业部
10.00	336.40	33.64	-6.89	安信证券股份有限公司盐城世纪大道证券营业部	安信证券股份有限公司深圳宝安海秀路证券营业部
（文章来源：数据宝）[点击查看原文]"
骂声一片的股票应该是好股票,"https://guba.eastmoney.com/news,688321,1111561544.html",2021-11-25 16:22:33,今天才看到它，不然我可能也早深套了。谢谢各位大佬的评论，让我了解了这个股票不少。综合起来，我也被吸引了，今天卖了点其他股票，买入50手先看看。准备只买不卖，于鲁博士做战友，为社会做贡献。
微芯生物：不存在“2021年都采用了较为激进的研发投入会计处理政策”情况,"https://guba.eastmoney.com/news,688321,1113416536.html",2021-11-30 21:10:20,"来源：上海证券报·中国证券网作者：孔子元


　　微芯生物发布澄清公告，公司关注到有媒体在网络发布题为《微芯生物财务激进护航再融资》的文章。经查，公司不存在“2021年都采用了较为激进的研发投入会计处理政策”的情况。公司研发支出资本化会计政策在公司上市前后均保持一致，使公司研发费用计量更加符合公司实际情况。公司不存在“刻意延迟转固”的情形。公司在建工程转入固定资产的的条件符合会计准则要求和医药行业的法规要求。截至目前，公司经营一切正常。

（文章来源：上海证券报·中国证券网）[点击查看原文]"
放弃抵抗了…………,"https://guba.eastmoney.com/news,688321,1116132621.html",2021-12-07 15:12:46,放弃抵抗了…………
连个做T的空间都没有,"https://guba.eastmoney.com/news,688321,1116123778.html",2021-12-07 14:59:55,连个做T的空间都没有
没注意，咋跌成这个鬼样子？,"https://guba.eastmoney.com/news,688321,1116115553.html",2021-12-07 14:51:16,没注意，咋跌成这个鬼样子？
鲁壬8真牛，上市就是天花板，然后一跌下跌，这是复制中石油哇,"https://guba.eastmoney.com/news,688321,1116103254.html",2021-12-07 14:39:46,"鲁壬8真牛，上市就是天花板，然后一跌下跌，这是复制中石油哇
"
能一步到位吗,"https://guba.eastmoney.com/news,688321,1116011316.html",2021-12-07 13:08:29,能一步到位吗
同为创新药，为什么与神州差那么远？！,"https://guba.eastmoney.com/news,688321,1115983739.html",2021-12-07 11:57:37,
老鲁搞这么大事业，没有任何资金为他捧场！,"https://guba.eastmoney.com/news,688321,1115915195.html",2021-12-07 10:43:04,靠割小散的肉过日子，你说这说得过去吗？
天天绿就对了，不指望红，反正就是要打所有人的脸，爽,"https://guba.eastmoney.com/news,688321,1115930343.html",2021-12-07 10:53:14,天天绿就对了，不指望红，反正就是要打所有人的脸，爽
不要心急，主力所图甚大呀。没有天荒地老的勇气，就出去换成兆易创新吧。,"https://guba.eastmoney.com/news,688321,1115931321.html",2021-12-07 10:53:52,不要心急，主力所图甚大呀。没有天荒地老的勇气，就出去换成兆易创新吧。
罕见病用药，投资者切记！,"https://guba.eastmoney.com/news,688321,1115763451.html",2021-12-07 08:31:48,罕见病用药，投资者切记！
往死里砸就对了，整天吹审批新药的，各种利好的通通套死,"https://guba.eastmoney.com/news,688321,1115556028.html",2021-12-06 14:27:31,往死里砸就对了，整天吹审批新药的，各种利好的通通套死
微芯生物：2022年或将巨变！,"https://guba.eastmoney.com/news,688321,1114971955.html",2021-12-03 20:43:37,"我一直感觉到微芯生物变化，稳稳地。。。
2022年的脚步也在加快；
大宗交易经常在发生；
创新药在顺利地展开着，尽管第二大新药已经面世，
股价波澜不惊；
今晚又有的一大药西达本胺成功续约医保，而且没有降价：
昨天，已在两地上市的百济神州又在内地申购
。。。
随着百济神州同在科创板上市，微芯生物“创新药第一”会被从新认识



"
微芯生物：融资净偿还130.9万元，融资余额4.16亿元（12-06）,"https://guba.eastmoney.com/news,688321,1115758905.html",2021-12-07 07:59:53,"来源：东方财富Choice数据作者：财智星
微芯生物融资融券信息显示，2021年12月6日融资净偿还130.9万元；融资余额4.16亿元，较前一日下降0.31%
融资方面，当日融资买入915.29万元，融资偿还1046.19万元，融资净偿还130.9万元。融券方面，融券卖出1.43万股，融券偿还4.41万股，融券余量212.37万股，融券余额7766.43万元。融资融券余额合计4.94亿元。
微芯生物融资融券交易明细（12-06）
微芯生物历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
看到微芯生物这么多怨妇在哀嚎，作为一个二十多年老股民，我知道春天就要来了。,"https://guba.eastmoney.com/news,688321,1115707577.html",2021-12-06 21:57:15,
相约16，看好你危险生物,"https://guba.eastmoney.com/news,688321,1115699096.html",2021-12-06 21:21:13,相约16，看好你危险生物
未来几个月都没什么希望，这样讲吧，淡马锡要清仓减持，如果你是淡马锡有人接盘你是不,"https://guba.eastmoney.com/news,688321,1115587346.html",2021-12-06 14:54:01,未来几个月都没什么希望，这样讲吧，淡马锡要清仓减持，如果你是淡马锡有人接盘你是不是恨不得马上甩货给他。但是问题是没人愿意接盘
百济神州为什么市值几千亿[滴汗],"https://guba.eastmoney.com/news,688321,1115099186.html",2021-12-04 21:01:45,百济神州为什么市值几千亿
鲁壬8，不愧就是鲁壬8,"https://guba.eastmoney.com/news,688321,1115521591.html",2021-12-06 13:54:31,"鲁壬8，不愧就是鲁壬8
"
彻底洗不出量了,"https://guba.eastmoney.com/news,688321,1115434013.html",2021-12-06 11:24:05,浮筹都收不到了
除了超大和大资金倒腾的那些，还有啥？,"https://guba.eastmoney.com/news,688321,1115457987.html",2021-12-06 12:23:33,除了超大和大资金倒腾的那些，还有啥？
看微芯的K线有一种路漫漫其修远兮……,"https://guba.eastmoney.com/news,688321,1115429398.html",2021-12-06 11:19:34,"看微芯的K线有一种路漫漫其修远兮……吾将如何能逃脱的感觉！唉
"
药明李革才是成功的科学家+企业家。,"https://guba.eastmoney.com/news,688321,1115387425.html",2021-12-06 10:42:13,药明李革才是成功的科学家+企业家。
卤仙皮，快绿。你爹在召唤你,"https://guba.eastmoney.com/news,688321,1115364697.html",2021-12-06 10:24:32,"卤仙皮，快绿。你爹在召唤你。。。
"
快跑，鬼来了！,"https://guba.eastmoney.com/news,688321,1115375830.html",2021-12-06 10:33:09,鬼来了！
白瞎了你还是个药企业，真是吃啥药也硬不了三分钟,"https://guba.eastmoney.com/news,688321,1115358328.html",2021-12-06 10:19:55,白瞎了你还是个药企业，真是吃啥药也硬不了三分钟
周一减仓微芯生物，缴款百济神州得意,"https://guba.eastmoney.com/news,688321,1115060071.html",2021-12-04 12:47:44,周一减仓微芯生物，缴款百济神州得意
关于西达本胺适应症的问题，我一直困惑，为什么最难的都可以，简单的反而不行？不过我,"https://guba.eastmoney.com/news,688321,1115127055.html",2021-12-05 07:10:16,关于西达本胺适应症的问题，我一直困惑，为什么最难的都可以，简单的反而不行？不过我知道有一个药，叫替罗非班，是抗血小板的，说明书是说用于心血管系统，但是临床也用于神经系统，效果非常好。但是说明书上就是没有写这个适应症。
明天感觉不太可能涨停,"https://guba.eastmoney.com/news,688321,1115184156.html",2021-12-05 18:39:29,明天感觉不太可能涨停
xMHB88原来把贝达吹上天，结果腰斩，今天大吹微芯，微芯股友当心了,"https://guba.eastmoney.com/news,688321,1115196938.html",2021-12-05 20:42:27,xMHB88原来把贝达吹上天，结果腰斩，今天大吹微芯，微芯股友当心了
估计微芯生物很快就会收到海正药业的4000万授权销售费用了。,"https://guba.eastmoney.com/news,688321,1115187078.html",2021-12-05 19:11:10,估计微芯生物很快就会收到海正药业的4000万授权销售费用了。
微芯生物连续2周融资净买入合计1041.93万元,"https://guba.eastmoney.com/news,688321,1115164467.html",2021-12-05 15:05:14,"微芯生物本周(2021/11/29-2021/12/03)累计涨幅达1.07%，截至12月3日最新股价报收36.97元。从增量上来看，11月29日至12月3日融资买入交易规模4468.89万元，融资偿还规模3823.93万元，期内融资净买入644.96万元。从存量上来看，截止12月5日，微芯生物融资融券余额4.97亿元，其中融资余额规模4.18亿元，融券余额规模7961.54万元。
数据来源：东方财富Choice数据
微芯生物本周两融余额延续增长态势，融资余额已连续2周增长累计达1041.93万元。在两市2202家融资融券标的中，微芯生物期内融资净买入值排名第671，期末融资余额排名第923。按东财二级行业分类的融资融券标的统计情况来看，在所属化学制药板块中，微芯生物本周融资净买入额排名27/71，期末融资余额行业排名23/71。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
这个回复里到底什么意思？,"https://guba.eastmoney.com/news,688321,1114337504.html",2021-12-02 14:49:34,这个回复里到底什么意思？
百济神州喊你上去,"https://guba.eastmoney.com/news,688321,1115097189.html",2021-12-04 20:37:34,百济神州喊你上去
微芯生物西达本胺续谈纳入国家医保目录,"https://guba.eastmoney.com/news,688321,1114975572.html",2021-12-03 20:59:04,"来源：上海证券报·中国证券网作者：孔子元


　　微芯生物公告，公司产品西达本胺片(爱谱沙)续谈成功，纳入《国家医保目录》。功能主治：限既往至少接受过1次全身化疗的复发或难治的外周T细胞淋巴瘤(PTCL)患者。

（文章来源：上海证券报·中国证券网）[点击查看原文]
#热点追踪#"
微芯生物：融资净偿还344.75万元，融资余额4.18亿元（12-03）,"https://guba.eastmoney.com/news,688321,1115032901.html",2021-12-04 07:59:29,"来源：东方财富Choice数据作者：财智星
微芯生物融资融券信息显示，2021年12月3日融资净偿还344.75万元；融资余额4.18亿元，较前一日下降0.82%
融资方面，当日融资买入488.28万元，融资偿还833.03万元，融资净偿还344.75万元。融券方面，融券卖出1.9万股，融券偿还8.34万股，融券余量215.35万股，融券余额7961.54万元。融资融券余额合计4.97亿元。
微芯生物融资融券交易明细（12-03）
微芯生物历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
微芯生物：西达本胺续约进入国家医保目录,"https://guba.eastmoney.com/news,688321,1114915461.html",2021-12-03 16:15:56,"来源：每日经济新闻
　　12月3日，微芯生物公告，公司产品西达本胺续约进入国家医保目录。功能主治：限既往至少接受过1次全身化疗的复发或难治的外周T细胞淋巴瘤(PTCL)患者。
（文章来源：每日经济新闻）[点击查看原文]
#热点追踪#"
688321:关于公司产品西达本胺续约进入国家医保目录的公告,"https://guba.eastmoney.com/news,688321,1114912488.html",2021-12-03 16:07:20,"公告日期：2021-12-04

证券代码：688321 证券简称：微芯生物 公告编号：2021-095
深圳微芯生物科技股份有限公司

关于西达本胺续谈纳入《国家医保目录》的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性依法承担法律责任。

2021 年 12 月 3 日，根据国家医保局、人力资源社会保障部
发布的《关于印发（国家基本医疗保险、工伤保险和生育保险药品目录（2021 年）的通知》【医保发（2021）50 号】，深圳微芯生物科技股份有限公司（以下简称“公司”）产品西达本胺片（爱谱沙）续谈成功，纳入《国家基本医疗保险、工伤保险和生育保险药品目录（2021 年）》（以下简称《国家医保目录》）。该产品具体情况如下：

一、产品情况

药品通用名称：西达本胺片

注册类别：化学药品第 1.1 类

药品分类：抗肿瘤药及免疫调节剂-其他抗肿瘤药物

医保分类：乙类

编号：141

剂型：口服常释剂型

独家品种：是


医保支付标准：343 元（5mg/片）（维持原支付标准）

功能主治：限既往至少接受过 1 次全身化疗的复发或难治的
外周 T 细胞淋巴瘤（PTCL）患者

协议有效期：截至 2023 年 12 月 31 日

二、风险提示

公司产品西达本胺片已于 2017 年 7 月进入国家医保目录，
2019 年 11 月续约至 2021 年 12 月 31 日，本次续约进入国家医
保目录将有利于该产品的销售，对公司的经营发展有积极的作用，预计短期不会对公司业绩产生重大影响，敬请广大投资者谨慎决策，注意防范投资风险。

特此公告。

深圳微芯生物科技股份有限公司董事会
2021 年 12 月 4 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
十字星看好你,"https://guba.eastmoney.com/news,688321,1114985392.html",2021-12-03 21:46:56,十字星 看好你
双洛平京东怎么下架了，什么情况,"https://guba.eastmoney.com/news,688321,1114609453.html",2021-12-03 10:03:24,双洛平京东怎么下架了，什么情况
微芯生物：西达本胺续谈纳入国家医保目录,"https://guba.eastmoney.com/news,688321,1114916223.html",2021-12-03 16:18:05,"来源：证券时报·e公司


　　微芯生物(688321)12月3日晚间公告，公司产品西达本胺片(爱谱沙)续谈成功，纳入国家医保目录。西达本胺片为抗肿瘤药及免疫调节剂-其他抗肿瘤药物。

（文章来源：证券时报·e公司）[点击查看原文]
#热点追踪#"
微芯生物(688321.SH)：西达本胺续谈纳入《国家医保目录》,"https://guba.eastmoney.com/news,688321,1114915200.html",2021-12-03 16:17:28,"微芯生物(688321.SH)发布公告，2021年12月3日，根据国家医保局、人力资源社会保障部发布的《关于印发(国家基本医疗保险、工伤保险和生育保险药品目录(2021年)的通知》【医保发(2021)50号】，公司产品西达本胺片(爱谱沙)续谈成功，纳入《国家基本医疗保险、工伤保险和生育保险药品目录(2021年)》(简称《国家医保目录》)。
（来源：智通财经的财富号 2021-12-03 16:17）[点击查看原文]"
国家医保局已经公布了最新的药品目录，西达本胺成功续约医保，而且没有降价。,"https://guba.eastmoney.com/news,688321,1114766882.html",2021-12-03 13:10:11,国家医保局已经公布了最新的药品目录，西达本胺成功续约医保，而且没有降价。
国家医保局已经公布了最新的药品目录，西达本胺成功续约医保，而且没有降价。,"https://guba.eastmoney.com/news,688321,1114772586.html",2021-12-03 13:16:07,
西达本胺，名字太差。吃饲料、喝氨水长大的？,"https://guba.eastmoney.com/news,688321,1114880816.html",2021-12-03 14:55:16,西达本胺，名字太差。吃饲料、喝氨水长大的？
进医保是实力，进不去失利,"https://guba.eastmoney.com/news,688321,1114803017.html",2021-12-03 13:44:28,进医保是实力，进不去失利
鲁壬8喜欢头顶大草原,"https://guba.eastmoney.com/news,688321,1114771604.html",2021-12-03 13:15:04,"鲁壬8喜欢头顶大草原
"
萎芯被鸡狗们玩成了一坨臭,"https://guba.eastmoney.com/news,688321,1114741484.html",2021-12-03 12:12:57,"鸡狗们，好好玩吧，把卤勃土玩成一坨臭吧。
"
萎芯已然被鸡狗玩成了一坨臭,"https://guba.eastmoney.com/news,688321,1114741111.html",2021-12-03 12:11:29,"鸡狗们，好好玩吧，把卤勃土玩成一坨臭吧。
"
微芯为什么没有机构调研。,"https://guba.eastmoney.com/news,688321,1114701415.html",2021-12-03 11:10:21,微芯为什么没有机构调研。
这个公司的董秘严重不称职！,"https://guba.eastmoney.com/news,688321,1114737982.html",2021-12-03 12:01:03,这个公司的董秘严重不称职！
鲁总这是盖了一间牢房，把所有散户关起来，把牢底坐穿,"https://guba.eastmoney.com/news,688321,1114728402.html",2021-12-03 11:38:10,鲁总这是盖了一间牢房，把所有散户关起来，把牢底坐穿
这只股票像大便,"https://guba.eastmoney.com/news,688321,1114705848.html",2021-12-03 11:14:14,这只股票像大便
请问西奥罗尼大概何时可以上市哦,"https://guba.eastmoney.com/news,688321,1114610402.html",2021-12-03 10:03:52,请问西奥罗尼大概何时可以上市哦
是减持还是吸筹，大家从买10卖10里看。,"https://guba.eastmoney.com/news,688321,1114649835.html",2021-12-03 10:29:48,是减持还是吸筹，大家从买10卖10里看。
这主力好郁闷，上涨下跌均无量！,"https://guba.eastmoney.com/news,688321,1114611880.html",2021-12-03 10:04:47,"慢慢盘，想盘多久盘多久，反正无业绩，怎么玩都行！
"
支持记者杜鹏用数据和事实反击，强烈要求接受媒体采访！,"https://guba.eastmoney.com/news,688321,1113356171.html",2021-11-30 17:00:53,支持记者杜鹏用数据和事实反击，强烈要求接受媒体采访！
毫无底线的股，大家涨它就跌，主要还是配合减持，减吧，反正喜欢看它绿，什么股神来这,"https://guba.eastmoney.com/news,688321,1114577657.html",2021-12-03 09:46:04,毫无底线的股，大家涨它就跌，主要还是配合减持，减吧，反正喜欢看它绿，什么股神来这股都没用，看了这股里，雪球里对这股各种分析利好才进来的，也是套着，几万块当给你，就给绿就行
绿就对了，就是绿,"https://guba.eastmoney.com/news,688321,1114570444.html",2021-12-03 09:42:20,绿就对了，就是绿
微芯生物：融资余额4.21亿元，创历史新高（12-02）,"https://guba.eastmoney.com/news,688321,1114518704.html",2021-12-03 08:00:31,"来源：东方财富Choice数据作者：财智星
微芯生物融资融券信息显示，2021年12月2日融资净买入115.18万元；融资余额4.21亿元，创历史新高，较前一日增加0.33%
融资方面，当日融资买入1513.06万元，融资偿还1397.88万元，融资净买入115.18万元。融券方面，融券卖出5.42万股，融券偿还18.99万股，融券余量221.79万股，融券余额8210.57万元。融资融券余额合计5.03亿元。
微芯生物融资融券交易明细（12-02）
微芯生物历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
大宗交易：微芯生物成交200.1万元，折价9.91%（12-02）,"https://guba.eastmoney.com/news,688321,1114410624.html",2021-12-02 18:00:53,"来源：东方财富Choice数据作者：财智星
2021年12月2日，微芯生物发生了1笔大宗交易，总成交6万股，成交金额200.1万元，成交价33.35元。当日收盘报价37.02元，涨幅2.12%，成交金额1.25亿元；大宗交易成交金额占当日成交金额1.60%，折价9.91%。
大宗交易明细
序号	成交数量（股）	成交金额（元）	占当日成交额（%）	成交价（元）	收盘价（元）	折溢率（%）	买方	卖方
1	6.00万	200.10万	1.60	33.35	37.02	-9.91	华泰证券股份有限公司广州云城西路证券营业部	安信证券股份有限公司深圳宝安海秀路证券营业部
数据来源：Choice数据

12月2日，北方稀土、东方雨虹、凯美特气、宏发股份、蓝思科技等公司均发生大宗交易，具体情况如下表：
沪深两市大宗交易一览（2021-12-02）
证券代码	证券简称	成交笔数	成交均价（元）	收盘价（元）	平均折溢率（%）	成交总数量（股）	成交总金额（元）	占当日成交额（%）
600111	北方稀土	8	50.50	55.65	-9.25	830.00万	4.19亿	4.72
002271	东方雨虹	1	40.31	40.31	0.00	630.00万	2.54亿	15.01
002549	凯美特气	11	15.07	15.70	-4.01	1247.40万	1.88亿	57.31
600885	宏发股份	6	67.13	71.80	-6.50	250.00万	1.68亿	44.86
300433	蓝思科技	5	20.57	20.57	0.00	760.56万	1.56亿	27.06
数据来源：Choice数据
（注：当日成交金额指竞价交易的成交金额，不包括大宗交易成交的部分）
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
明天攻克20周线,"https://guba.eastmoney.com/news,688321,1114465400.html",2021-12-02 21:59:26,明天攻克20周线
3天赚了小几千[大笑]上午先出了，逮到机会再进,"https://guba.eastmoney.com/news,688321,1114215715.html",2021-12-02 12:44:40,3天赚了小几千上午先出了，逮到机会再进
重仓微芯生物被套十多个点了，但是今天依然全额申购百济神州，这里有两个希望，其一就是希望百济神州上市股价可以高开高走，把微芯带出泥潭，其二期望可以中签百济神州。,"https://guba.eastmoney.com/news,688321,1114432694.html",2021-12-02 19:46:08,
百济神州科创板上市，重估创新药,"https://guba.eastmoney.com/news,688321,1114174246.html",2021-12-02 11:14:53,百济神州科创板上市，重估创新药
是深圳科创板上市第一家吧？,"https://guba.eastmoney.com/news,688321,1114392414.html",2021-12-02 16:51:51,是深圳科创板上市第一家吧？
到收盘收绿就行了,"https://guba.eastmoney.com/news,688321,1114282472.html",2021-12-02 14:00:52,到收盘收绿就行了
没有止跌迹象,"https://guba.eastmoney.com/news,688321,1114280015.html",2021-12-02 13:59:10,没有止跌迹象
一段时间有几个人来唱多，现在有个kg20的，呵呵,"https://guba.eastmoney.com/news,688321,1114258145.html",2021-12-02 13:38:16,一段时间有几个人来唱多，现在有个kg20的，呵呵
下午六个点,"https://guba.eastmoney.com/news,688321,1114214938.html",2021-12-02 12:41:40,下午六个点
没个2-3年，这里面的人会被逼疯，哈哈，无所谓了几万块希望你天天跌,"https://guba.eastmoney.com/news,688321,1114066841.html",2021-12-02 09:56:59,没个2-3年，这里面的人会被逼疯，哈哈，无所谓了几万块希望你天天跌
今天开始以身试药,"https://guba.eastmoney.com/news,688321,1112285591.html",2021-11-27 23:13:46,今天开始以身试药
微芯生物好好学习一下百济神州吧，人家亏损着的发行价还近200元,"https://guba.eastmoney.com/news,688321,1114060169.html",2021-12-02 09:53:03,"据交易所公告，百济神州今日申购，申购代码：787235，发行价格：192.6元/股，单一账户申购上限33,000股，顶格申购需配市值33万元。"
