标题,链接,发布时间,内容
你们去看任何垃圾股票的股票吧里面，都有阿Q们数着各种利好，各种亮点。唯独无视下跌,"https://guba.eastmoney.com/news,600100,745058151.html",2018-02-04 22:29:45,你们去看任何垃圾股票的股票吧里面，都有阿Q们数着各种利好，各种亮点。唯独无视下跌的事实，不争气的业绩。同方也是。6元！！
维持9元第一目标！,"https://guba.eastmoney.com/news,600100,635445796.html",2017-04-29 16:01:29,维持9元第一目标！
同方的今天是徐井宏一手造成的！它在任上，同方必破9元以下！,"https://guba.eastmoney.com/news,600100,579298509.html",2016-12-14 17:29:55,同方的今天是徐井宏一手造成的！它在任上，同方必破9元以下！
同方高管们披着清华的外衣，貌似有知识有水平，清华嘛，牛逼啊？从同方几次资本并购来,"https://guba.eastmoney.com/news,600100,745053540.html",2018-02-04 21:04:10,同方高管们披着清华的外衣，貌似有知识有水平，清华嘛，牛逼啊？从同方几次资本并购来看，这些道貌岸然的高管们百分百的大草包！
同方高管们披着清华的外衣，貌似有知识有水平，清华嘛，牛逼啊？从同方几次资本并购来,"https://guba.eastmoney.com/news,600100,745053604.html",2018-02-04 21:05:20,同方高管们披着清华的外衣，貌似有知识有水平，清华嘛，牛逼啊？从同方几次资本并购来看，这些道貌岸然的高管们百分百的大草包！
2017年是同方耻辱的一年，股价跌到不到10元，成了资本市场的弃儿。值此新年之际,"https://guba.eastmoney.com/news,600100,739376365.html",2017-12-29 18:43:58,2017年是同方耻辱的一年，股价跌到不到10元，成了资本市场的弃儿。值此新年之际，祝同方高管们早点滚蛋，祝同方咸鱼翻身！
同方是清华的耻辱，清华是同方的耻辱！,"https://guba.eastmoney.com/news,600100,745053195.html",2018-02-04 20:57:34,同方是清华的耻辱，清华是同方的耻辱！
核心内参泄露：(安德利)要爆涨!!!,"https://guba.eastmoney.com/news,600100,743327940.html",2018-01-26 09:23:46,"《东方内参》今日透露：春节临近，百货零售迎来消费旺季，按照每年规律，百货股迎来最佳投资时机。安德利（603031）作为区域零售龙头，将受益春节消费旺季。内参认为，随着阿里腾讯不断收购区域百货零售公司，区域龙头和互联网巨头合作必将是未来的发展趋势，安德利（603031）有望在这轮收购潮中受益。


安德利（603031）新零售概念，价值低估，底部资金已经强力介入！
安德利（603031）目标价30元，建议强烈买入！"
写作高手们，在俺眼里个个都是知识分子，虽说世道艰难当千万别昧着良心胡乱臆淫，东家,"https://guba.eastmoney.com/news,600100,745031428.html",2018-02-04 13:17:05,写作高手们，在俺眼里个个都是知识分子，虽说世道艰难当千万别昧着良心胡乱臆淫，东家的工资都是基建制的。世界那么大，那儿不是我们立足之地。
总之这个股在定增资金到期前不能重仓，可轻仓留着来。,"https://guba.eastmoney.com/news,600100,745027280.html",2018-02-04 11:46:01,总之这个股在定增资金到期前不能重仓，可轻仓留着来。
国企高管相来聘用制，除违法犯罪，杀无赦。聘用有届限。到时万唤也不一定回来。,"https://guba.eastmoney.com/news,600100,745030010.html",2018-02-04 12:45:56,国企高管相来聘用制，除违法犯罪，杀无赦。聘用有届限。到时万唤也不一定回来。
发帖也发不出来了，为什么,"https://guba.eastmoney.com/news,600100,745028899.html",2018-02-04 12:20:26,"发帖也发不出来了，为什么
"
可怜的融资人，日夜无眠！最大的精神折磨。不对等的投资环境，游资拉抬股价违法遭处罚,"https://guba.eastmoney.com/news,600100,745025823.html",2018-02-04 11:14:12,可怜的融资人，日夜无眠！最大的精神折磨。不对等的投资环境，游资拉抬股价违法遭处罚，人家拉抬股价也有风险的！那刻意打压股价建仓的行为，吸食中小投资者的血算不算违法！
据科学苑最新消息，近日克隆成功了两只克隆牛，一只叫牛人大一只叫牛大人。,"https://guba.eastmoney.com/news,600100,744531259.html",2018-02-01 12:34:28,据科学苑最新消息，近日克隆成功了两只克隆牛，一只叫牛人大一只叫牛大人。
善意提醒，同方如此缓慢的上升暗藏危机，设想一下，如果你是庄，你会不会快速脱离，这,"https://guba.eastmoney.com/news,600100,743482954.html",2018-01-26 19:39:21,善意提醒，同方如此缓慢的上升暗藏危机，设想一下，如果你是庄，你会不会快速脱离，这么慢，会有多少上来蹭轿子的。
贼喊捉贼，胡说八道是牛人大的惯用伎俩，不愧是牛郎的后人。,"https://guba.eastmoney.com/news,600100,742393673.html",2018-01-19 22:13:50,贼喊捉贼，胡说八道是牛人大的惯用伎俩，不愧是牛郎的后人。
股友KpYw7w就是改头换面的牛人大,"https://guba.eastmoney.com/news,600100,742362078.html",2018-01-19 16:51:32,股友KpYw7w就是改头换面的牛人大
本来已经不搭理这伙庄托骗子，骗子牛人大的惯用伎俩贼喊捉贼， 醉酒人的帖子犹如一面,"https://guba.eastmoney.com/news,600100,742317015.html",2018-01-19 14:08:47,"本来已经不搭理这伙庄托骗子，骗子牛人大的惯用伎俩贼喊捉贼，
醉酒人的帖子犹如一面照妖镜揭露了牛人大一伙的原形
托贴的基本特点：1）帖子以数量取胜而不讲质量；2）战术上刻意反势：高位喊进、低位喊割；3）帖子个人自拉自唱或少数几个人互相帮顶，乐此不疲；4）对忠良人士无中生有、断章取义、恶意攻击，必欲除之而后快；5）关键时期特别活跃：建仓期、出货期、大涨或大跌后。"
骗子牛人大的惯用伎俩贼喊捉贼， 醉酒人的帖子犹如一面照妖镜揭露了牛人大一伙的原形,"https://guba.eastmoney.com/news,600100,742343610.html",2018-01-19 15:05:34,"骗子牛人大的惯用伎俩贼喊捉贼，
醉酒人的帖子犹如一面照妖镜揭露了牛人大一伙的原形！
托贴的基本特点：1）帖子以数量取胜而不讲质量；2）战术上刻意反势：高位喊进、低位喊割；3）帖子个人自拉自唱或少数几个人互相帮顶，乐此不疲；4）对忠良人士无中生有、断章取义、恶意攻击，必欲除之而后快；5）关键时期特别活跃：建仓期、出货期、大涨或大跌后。"
股市的规律，就是没有规律。因此股市专治各种不服，而所谓能预测点位和股价的“大咖”,"https://guba.eastmoney.com/news,600100,745000018.html",2018-02-03 17:58:29,股市的规律，就是没有规律。因此股市专治各种不服，而所谓能预测点位和股价的“大咖”，“老师”不是庄托骗子，就是神经病。
时间能证明一切，牛人大拄拐是早晚的事,"https://guba.eastmoney.com/news,600100,744994584.html",2018-02-03 15:50:31,时间能证明一切，牛人大拄拐是早晚的事
许多财经公关们常念被脑血栓后遗症所困扰！中国牛人大让你们尽快尽早都拄上拐！ 号外,"https://guba.eastmoney.com/news,600100,744958750.html",2018-02-02 23:51:25,"许多财经公关们常念被脑血栓后遗症所困扰！中国牛人大让你们尽快尽早都拄上拐！
号外！号外！庄托骗子和财经公关们终于露馅了！如何快速在同方股吧中辨别长期忽悠骗人的财经公关和庄托骗子？庄托骗子（醉酒人、东方明1817、美咪咪……）发的帖子只有利益集团雇佣的不断更换网名的财经公关们（东方明1817、坤桐zhang、美咪咪、莱市散修、Ella1115、南瓜绿豆汤、曼哈顿中城、大漠骆驼胡杨林……）才可以进入他们的帖子中顶帖发言！广大股吧网友很少很少在财经公关们的帖子中顶帖刷屏发言，顶帖刷屏发言基本上都是一伙的骗子团伙成员！都是一伙的！！
还有一伙特殊的黑粉财经公关们（下周涨停板、chenj4、涨停也不卖、網富財方東、看K说话……）基本上不参与相互谩骂攻击，上面的庄托骗子们在黑粉财经公关们发的帖子中互相之间谩骂、互相攻击，起到顶帖刷屏擦黑板的作用！黑粉财经公关们发的帖子很多都是前言不搭后语，明显智商有问题，黑粉财经公关们起到转移网友视线的作用，起到黑板擦刷屏的作用！一旦有对上市公司及其公司高管不利的言论，黑粉财经公关们、他们会及时出现，发帖顶帖刷屏把对上市公司及其公司高管不利的言论快速覆盖。
不断更换笔名的财经公关们（中国大牛人、同舟载梦、今天晚上出公告、涨停终将到来、莱市散修、大漠骆驼胡杨林、美咪咪、东方明1817、坤桐zhang、南瓜绿豆汤、醉酒人……）在同方股吧已经连续奋战快三年了！是不是和2018年2月26日天量7.66亿股低价打折7.18元定向增发股票解禁上市流通有关系？清华同方损害广大长期持股投资者和公司员工共同利益、拒绝长期持股投资者和全体公司员工参与，2014年违反资本市场三公开原则非法违规低价打折7.18元天量巨量7.66亿股定向增发股票发行，2018年2月26日低价打折巨量定向增发股票解禁到期，参与定向增发的利益集团是（清华控股20亿元、清华紫光5亿元、工银瑞信基金15亿元、博时基金15亿元），利益集团雇佣几个财经公关能花几个钱！
"
網富材方東和大漠駱駝胡楊林就是不斷更換網名的材經公關中國大牛人和同舟載夢，廣大投,"https://guba.eastmoney.com/news,600100,734986500.html",2017-12-06 20:24:08,"網富材方東和大漠駱駝胡楊林就是不斷更換網名的材經公關中國大牛人和同舟載夢，廣大投資者千萬不要上當受騙。
萬物有因果，善惡都有報。人間正道是滄桑，自古以來騙人沒有好結果，奉勸各位材經公關回頭是岸。"
损害长期持股投资者利益公司清控和同方管理层不更换！即使有再多理由看好清华同方，1,"https://guba.eastmoney.com/news,600100,727541616.html",2017-11-13 13:02:12,"损害长期持股投资者利益公司清控和同方管理层不更换！即使有再多理由看好清华同方，18年2月之前也绝不是买股票好时机！庄托骗子们这么害怕中国牛人大发帖不能说明问题吗！！
肺腑之言，2016年同方公司高管杜国楨清仓减持7893万股用了三个多月时间，2018年2月将有7.66亿股解禁到期，减持需要多少时间大家心里好好算算！！即使你有再多个理由看好清华同方，现在也绝对不是买股票的好时机！
建议现在手上没有股票的18年2月之前千万不要购买清华同方股票！如果继续看好清华同方可以等2018年2月之后股价大幅下跌以后再买股票！！7.66亿股减持需要很长很长时间的！！！2018年2月之前出再大利好也不要上当！切记！手中有清华同方股票18年2月之前千万卖出！如果坚定看好清华同方可以等股价大幅下跌后再买回来！！7.66亿股减持需要很长时间的！！想想16年三季度清华同方公司高管杜国楹违规未提前公告就清仓式减持7893万股，造成短期股价大幅下跌！持股股民损失惨重！！18年2月有持仓成本非常非常低的7.66亿股股票解禁到期等待减持！到时肯定又是一地鸡毛！拒绝长期持股投资者参与的低价7.18元巨量7.66亿股非法违规定向增发的股票，最终还得是二级市场普通散户股民来买单！！最终受损失肯定是长期持股普通散户股民！！前车之鉴！切记！肺腑之言！切记！
庄托骗子牛逼吹的振天响！股灾期间股票从34元跌到10元钱，合计23个跌停板，清华同方为何违背股灾期间忽悠式维稳公告，快三年了，清华控股、清华同方、清华紫光和利益大股东为何至今都没有增持一股！！多打公司三拍高管和替同方吹牛逼庄托的脸！三拍高管和参与非法违规定向增发利益大股东对经营管理最清楚！为何没有增持一股！因为清华同方股票根本就不值10.25元。
股灾期间2016年2月29日同方股价最低探到10.25元，清华同方宁可高溢价18元参与广电网络定向增发股票！目前跌到9元左右已经浮亏50%。股灾期间清华同方高溢价增持泰豪科技股票！！股灾期间清华控股高溢价增持国金证券股票！！股灾期间清华同方高溢价购买香港垃圾公司（同方友友和中国医疗网路）股权，同方友友和中国医疗网路公司股票价格大幅下跌！！股灾期间清华同方高溢价参与广电网络和东方明珠定向增发股票！！股灾期间清华同方自有资金20亿元宁可购买银行理财产品！！清华控股和清华同方股份公司董、监、高，和利益大股东，都没有增持清华同方股票一股。股灾期间清华同方发布维持资本市场稳定的忽悠式公告！到目前为止28个月了！不讲诚信没有一条兑现承诺！！
股灾期间倒逼国家队证金公司、汇金公司，启用救市资金大量买入同方股票！同方股票10.25元你们都集体不看好、不增持，上市公司和庄托骗子们还吹什么牛逼！！
同方高管明确告诉我们散户股民，2016年2月29日同方股价估值不值10.25元。21个月过去了，同方企业经营有什么本质变化吗？？？
庄托骗子24小时不停吹牛逼的好公司，公司经营业绩动不动就增长几十倍？？是真实的吗？？多年平均年股息分红才一角多钱，不及银行无风险利率一半！！你以为别人都傻吗?有几个知名证券行业分析师敢写清华同方行业分析报告的！！二级市场同方股份股票长期价格走势已经早就告诉你了答案！！股灾期间23个跌停板,股价从高点34元跌到10.25元，上市公司董监高和低价增发大股东没有增持一股!上市公司股灾期间10元都不敢增持自家股票,是股票价格估值的硬性指标，10.25元你都不敢持股，你说现价14元估值贵不贵??
股灾期间清华控股和清华同方没有负起相应的企业责任和社会责任！！难怪连救市资金证金公司和汇金公司都在做差价，高抛低吸。庄托骗子在这个时间窗口24小时疯狂放大鼓吹同方股份的各种利好！甚至把多年前的利好资料都翻出来，几个意识，是不是怕散户跑了，没有人给18年2月即将解禁到期的利益集团大股东抬轿子？？
清华同方17年4月20日停盘，计划用巨额资金收购002252上海莱士30%股权，上海莱士总市值1000亿元行业排名第三，市盈率113倍，制药行业平均市盈率38倍，16年营业收入26亿元，16年净利润9亿元，净资产每股2.38元，上海莱士停盘之前股票价格20.24元，股价目前严重高估！！！清华同方公司三拍高管用脚后跟算算，上百亿元存银行一年无风险利率利息多少钱！一年资金成本比上海莱士100%股权净利润9亿元都多！更何况收购的是上海莱士30%股权净利润3亿元了！！三拍高管们问问自己良心，你自己家钱能这样投资打水漂吗！！国有资产就这样慢慢巨量流失、利益输送、高位给民营公司接盘！好好清华同方股份公司被这帮低德无能三拍高管（拍脑门决策、拍胸脯保证、拍屁股走人）糟蹋了！
2014年清华同方决绝长期持股散户股民和公司员工参与的非法违规低价打折7.18元巨量天量7.66亿定向增发股票，18年2月解禁到期，参与定向增发的利益集团到时减持套现获利比抢银行都多都快！！巨大股票差价诱惑！清仓式减持套现必将再次一地鸡毛，目前股票价格11.5元左右，你认为市场中的聪明资金会买吗？股票价格长期走势已经给出答案！！
牛逼吹得震天响，不受财务审计的15年16年季报和半年报同比增加10倍20倍，哈哈哈！巨大利好消息！！到年底分红每股多少钱？股价到目前为止还不如一斤猪肉。2017年业绩突然变脸，一季报、半年报、三季报公司主营持续亏损！！希望同方股份拿出诚意来，不要再玩游戏了！如果不是财务数据造价，2016年一季度增长32倍，净利润52亿，太牛逼了，清华同方年报又是如何分红回报股民的！人在做天在看！得民心者得天下！失民心者失股价！！
股民朋友我们反向思维一下,目前的清华同方如果真是像庄托骗子吹嘘的那么好,同方股票价格早就飞起来了,利益集团还要花钱雇庄托们(中国大牛人、同舟载梦、今天晚上出公告、不断更换网名替清华同方吹牛逼的庄托骗子们......),集体24小时不间断来替同方吹牛吗？高管股灾10.25元都不敢持股！在正常市场当中，高管持股是检验股票价值的唯一硬性标准！更何况股灾市了！清华同方如果真是像庄托骗子吹牛逼吹的那么好,同方公司高管杜国楹能在自家公司重大资产重组停盘前半年把上亿股股票14元清仓式减持吗？？
清华同方股票价格，不是靠几个人(中国大牛人、同舟载梦、今天晚上出公告、涨停终将到来、G20峰会第一股、清华控股整体上市、连续涨停品种、校企改革标杆、业绩大幅预增、、、、、、等等)摇旗呐喊就能吹起来的！是靠公司经营业绩利润、给股民持续分红来支撑起来的，没有经营业绩支撑的股票股价上涨，就像空中楼阁，根基不牢，上去快，下来更快。价值投资是中国未来资本市场发展必然方向。对清华同方公司不太了解的新股民，尤其是2018年2月之前！一定多看少动，谨防被套住！切记！
目前同方最急需重组管理层！绝不是收购垃圾公司！
清华同方和清华控股公司高管，把目前清华同方近百家高科技分公司经营管理好，加大科研管理，抓好公司治理，将公司主业扭亏为盈，努力回报社会、回报全体员工、努力回报长期持股股民才是你们目前应该干的唯一该干的工作！其他一切资本运作和资产重组都是幌子！都是扯王八犊子！！
一个国家，一个民族，实干才能兴邦，空谈肯定误国，希望清华同方在中国资本市场3200家上市公司中，起到好的、正面的模范表率作用！国家才能兴旺，民族才能屹立世界！中华民族伟大复兴强国梦想才能早日实现！
展开阅读全文"
注入清控人居，是同方大股东清华控股挖走国芯，给同方的一种承诺，一种安抚，可是三年,"https://guba.eastmoney.com/news,600100,745008700.html",2018-02-03 21:26:39,注入清控人居，是同方大股东清华控股挖走国芯，给同方的一种承诺，一种安抚，可是三年了，清控人居算不清帐，理不出头绪，像这样的公司注入又有何用。清华控股的企业迷雾重重，同方上市二十年了，反复融资，到现在市值不到三百亿。股吧里控诉同方这几年乱投资，疑心利益输送，看一看公告里的收购兼并，迷一样的关联交易，自已一百多家子公司，都不差钱吗？前途茫茫，求有真懂同方的人给个预判和分析！有时真想放弃，但又寄托威视能否独立上市，今日国企改革企望？
看好7元以下介入[想一下],"https://guba.eastmoney.com/news,600100,745011623.html",2018-02-03 22:32:33,看好7元以下介入
时间能证明一切， 战胜对手最好的方法是比对手活得更好更久！,"https://guba.eastmoney.com/news,600100,744999781.html",2018-02-03 17:52:59,"时间能证明一切，
战胜对手最好的方法是比对手活得更好更久！"
段子,"https://guba.eastmoney.com/news,600100,745012412.html",2018-02-03 22:51:59,国家队，游资，韭菜，新韭菜4个人打麻将！打着打着，国家队突然怼游资：“你会不会打麻将，不会打给我滚”！游资：“哥，那我不出牌了，行不行？”韭菜一哆嗦，那我也不出牌了...新韭菜则一脸懵逼，你们都不玩，我也不玩了...国家队一看，卧槽，麻将没人打了，没流动性了，于是赶紧叫回来说，误会，有牌好好打嘛。
大盘还得回到2600做双底,"https://guba.eastmoney.com/news,600100,745009358.html",2018-02-03 21:41:36,大盘还得回到2600做双底
能跌到七元,"https://guba.eastmoney.com/news,600100,745009307.html",2018-02-03 21:40:17,能跌到七元
近日，国家知识产权局和世界知识产权组织在京举行第十九届中国专利奖颁奖大会。同方威,"https://guba.eastmoney.com/news,600100,744949075.html",2018-02-02 21:39:21,　近日，国家知识产权局和世界知识产权组织在京举行第十九届中国专利奖颁奖大会。同方威视与清华大学共同拥有的发明专利“检查系统和检查方法”、“一种背散射成像用射线束的扫描装置和方法”荣获第十九届中国专利优秀奖。
再接回来行不行[大笑]，与庄斗其乐无穷,"https://guba.eastmoney.com/news,600100,744558296.html",2018-02-01 13:39:01,再接回来行不行，与庄斗其乐无穷
看好和你所说的唱多是有本质区别，你等蓄意攻击，制造事瑞，无非是想让散户们割人走人,"https://guba.eastmoney.com/news,600100,744993135.html",2018-02-03 15:16:58,看好和你所说的唱多是有本质区别，你等蓄意攻击，制造事瑞，无非是想让散户们割人走人，而我们不一样，看到的是同方优秀的质地和有希望的将来，不是尔等造谣生事，恶意喊价而卖股票的
傻庄傻托尽干傻事， 缺心缺德必将缺后! 横批割韭菜!,"https://guba.eastmoney.com/news,600100,744925051.html",2018-02-02 17:39:08,"傻庄傻托尽干傻事， 缺心缺德必将缺后!
横批割韭菜!"
三年不开张，开张吃三年。RT,"https://guba.eastmoney.com/news,600100,744828157.html",2018-02-02 12:03:00,三年不开张，开张吃三年。RT
打造科技强国，同方怎能缺席？ 三年不飞，一飞冲天； 九年不鸣，一鸣惊人！,"https://guba.eastmoney.com/news,600100,744806070.html",2018-02-02 11:13:14,"打造科技强国，同方怎能缺席？
三年不飞，一飞冲天；
九年不鸣，一鸣惊人！"
