标题,链接,发布时间,内容
股吧的托,"https://guba.eastmoney.com/news,603555,838240757.html",2019-06-04 12:42:40,就是庄家的公关，大家能知道的。
不要割肉了！,"https://guba.eastmoney.com/news,603555,838237703.html",2019-06-04 12:20:33,倒在黎明前很受伤的！
解放军来了,"https://guba.eastmoney.com/news,603555,838236666.html",2019-06-04 12:12:49,大家伙一起支援！
下午准好钱,"https://guba.eastmoney.com/news,603555,838235806.html",2019-06-04 12:06:22,我要买了.
贵人鸟适当的补仓,"https://guba.eastmoney.com/news,603555,838235602.html",2019-06-04 12:05:01,这股可以考虑了！
有木有机会先破5.09，然后再看4.92,"https://guba.eastmoney.com/news,603555,838208895.html",2019-06-04 10:54:15,有木有机会先破5.09，然后再看4.92
给董秘打电话了，狗周刊等着吧,"https://guba.eastmoney.com/news,603555,838168801.html",2019-06-04 09:56:52,给董秘打电话了，狗周刊等着吧
给董秘打电话，狗周刊就等着吧[无语][无语][无语],"https://guba.eastmoney.com/news,603555,838166671.html",2019-06-04 09:53:39,给董秘打电话，狗周刊就等着吧[无语][无语][无语]
还有多少人是赚钱的？,"https://guba.eastmoney.com/news,603555,838164037.html",2019-06-04 09:50:01,还有多少人是赚钱的？
连跌五天了流弊,"https://guba.eastmoney.com/news,603555,838162716.html",2019-06-04 09:48:16,连跌五天了流弊
醉人鸟,"https://guba.eastmoney.com/news,603555,838052210.html",2019-06-03 19:38:36,这股真有点意思！
发行价格10.6元,"https://guba.eastmoney.com/news,603555,838044910.html",2019-06-03 19:16:28,自最高点67.92元，一路下跌到4.92元。现在后复权7.3元左右！现在就是中了贵人鸟的新股了！5.38元，
如果你知道去哪，全世界都会为你让路，贵人鸟无人可挡～！,"https://guba.eastmoney.com/news,603555,837870874.html",2019-06-03 10:23:06,如果你知道去哪，全世界都会为你让路，贵人鸟无人可挡～！
贵人鸟06月03日资金揭秘,"https://guba.eastmoney.com/news,603555,838012542.html",2019-06-03 16:27:38,"





今日贵人鸟主力净流入额达56.79万元，净占比4.37%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额56.79万元，净占比2.69%。







































贵人鸟资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	82.17	-25.37
中单	500.23	-603.58
小单	1530.06	-1483.51




资金解读





贵人鸟收盘涨幅-1.28%，今日成交密集时间集中于

14:31-15:00

，区间涨幅0.01%，
区间成交均价5.34，
区间成交量占当日成交量的51.43%，
区间主动买入量占区间成交量的57.08%。





其中，区间成交最活跃的价格分别为5.38、5.34、5.33，区间成交密集的手数区间分布于100-150、300-500、200-300手，小单介入居多。








成交活跃区间统计


14:31-15:00区间成交均价5.34













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.38	372500	220800	29.70%	17.61%
5.34	92900	16300	7.41%	1.30%
5.33	44300	10300	3.53%	0.82%
5.31	13600	23000	1.08%	1.83%
5.32	27500	9000	2.19%	0.72%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	114400	49500	763	330
300-500	72700	30000	145	60
200-300	63900	25100	213	84
150-200	52600	34500	263	173
500-700	0	52900	0	76




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002503	搜于特	10.06%	14108.25万
2	000726	鲁泰A	0.88%	627.39万
3	002832	比音勒芬	-2.07%	368.40万
4	002563	森马服饰	0.94%	234.22万
5	002003	伟星股份	-0.28%	157.03万
12	603555	贵人鸟	-1.28%	56.79万


数据来源:东方财富






展开阅读全文"
尾盘集合竞价又发生啥了,"https://guba.eastmoney.com/news,603555,837993339.html",2019-06-03 15:04:01,尾盘集合竞价又发生啥了
会不会，收购新店明年业绩又要计提亏损，然后ST,"https://guba.eastmoney.com/news,603555,837990048.html",2019-06-03 14:57:03,贵人鸟收购那么多加盟店转自营，会不会，收购新店明年业绩又要计提亏损，然后ST
逢低低吸,"https://guba.eastmoney.com/news,603555,837972742.html",2019-06-03 14:27:07,逢低低吸
交易太多，结果只有证券公司赚钱，手续费都消耗完资金了,"https://guba.eastmoney.com/news,603555,837957887.html",2019-06-03 13:59:09,交易太多，结果只有证券公司赚钱，手续费都消耗完资金了
中国制造,"https://guba.eastmoney.com/news,603555,837957897.html",2019-06-03 13:59:10,贵人鸟是做鞋的！
贵人鸟，贵人的鸟，你的贵人在哪里[好困惑],"https://guba.eastmoney.com/news,603555,837952432.html",2019-06-03 13:48:25,贵人鸟，贵人的鸟，你的贵人在哪里
底部吸筹码,"https://guba.eastmoney.com/news,603555,837920492.html",2019-06-03 11:49:35,股市有风险低吸要谨慎！
贵人鸟会涨的,"https://guba.eastmoney.com/news,603555,837919780.html",2019-06-03 11:46:25,这股没有什么问题，只是收购了很多的分店，把批发改为零售，自产自销。网络销售。
垃圾始终都是垃圾,"https://guba.eastmoney.com/news,603555,837863443.html",2019-06-03 10:13:20,垃圾始终都是垃圾
艹，你下来吧，飞起来很累！！！,"https://guba.eastmoney.com/news,603555,837855443.html",2019-06-03 10:01:41,艹，你下来吧，飞起来很累！！！
不是贵人鸟，是短命鸟[大笑],"https://guba.eastmoney.com/news,603555,837831165.html",2019-06-03 09:21:18,不是贵人鸟，是短命鸟
一天天的叫ST，居心何在？没看到还在盈利吖！,"https://guba.eastmoney.com/news,603555,837824449.html",2019-06-03 08:45:40,一天天的叫ST，居心何在？没看到还在盈利吖！
今天咋走？还垫底吗？加油啊鸟儿！,"https://guba.eastmoney.com/news,603555,837820137.html",2019-06-03 07:48:14,今天咋走？还垫底吗？加油啊鸟儿！
我很奇怪此股为何还不sT,"https://guba.eastmoney.com/news,603555,837789007.html",2019-06-02 16:32:49,我很奇怪此股为何还不sT
其实不难理解，肯定是有竞品联合机构一起搞贵人鸟，品牌实力和销量现在都是被攻击的软,"https://guba.eastmoney.com/news,603555,837781318.html",2019-06-02 13:26:48,其实不难理解，肯定是有竞品联合机构一起搞贵人鸟，品牌实力和销量现在都是被攻击的软肋，花点小钱写几个文章搞掉一个公司，市场能余出来多少份额，没毛病，散户们赶紧想清楚吧，这还不跑路，等着像康美一样幻想着赌一把最后被套进去吗？到时候连机会跑都不给你了
放弃贵人鸟吧，我八块走的，公司贵人鸟品牌太差，现在谁在穿贵人鸟啊，这是事实！,"https://guba.eastmoney.com/news,603555,837769648.html",2019-06-02 08:41:11,放弃贵人鸟吧，我八块走的，公司贵人鸟品牌太差，现在谁在穿贵人鸟啊，这是事实！
贵人鸟应该主动申请ST，这样主力就更容易拿到便宜筹码啦[大笑]，明年再摘帽,"https://guba.eastmoney.com/news,603555,837723008.html",2019-06-01 08:32:57,贵人鸟应该主动申请ST，这样主力就更容易拿到便宜筹码啦，明年再摘帽
假象，假象，假象，重要的事情说三遍！,"https://guba.eastmoney.com/news,603555,835948480.html",2019-05-24 09:43:39,假象，假象，假象，重要的事情说三遍！
钝刀子拉肉10多个点真玩不了股票,"https://guba.eastmoney.com/news,603555,837603122.html",2019-05-31 16:38:07,钝刀子拉肉10多个点真玩不了股票
贵人鸟05月31日资金揭秘,"https://guba.eastmoney.com/news,603555,837602795.html",2019-05-31 16:36:19,"





今日贵人鸟主力净流入额达11.30万元，净占比0.53%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额11.30万元，净占比0.55%。







































贵人鸟资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	78.17	-66.87
中单	489.11	-559.81
小单	1503.37	-1443.98




资金解读





贵人鸟收盘涨幅-0.55%，
其中，成交最活跃的价格分别为5.58、5.57、5.59，成交密集的手数区间分布于70-100、100-150、150-200手，小单介入居多。











成交活跃统计


9:30-15:00成交均价5.45













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.58	167700	64500	4.31%	1.66%
5.57	160100	69600	4.11%	1.79%
5.59	124400	40100	3.19%	1.03%
5.60	84300	17400	2.16%	0.45%
5.61	9400	0	0.24%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	114900	129300	1149	1293
100-150	79800	98100	532	654
150-200	48400	104300	242	522
200-300	49600	0	165	0
300-500	0	35300	0	71




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002404	嘉欣丝绸	4.13%	1246.00万
2	600398	海澜之家	-1.36%	401.91万
3	002875	安奈儿	3.12%	266.26万
4	300005	探路者	1.29%	168.28万
5	603587	地素时尚	2.33%	167.06万
30	603555	贵人鸟	-0.55%	11.30万


数据来源:东方财富






展开阅读全文"
贵人鸟改变战法了，我一眼就看出来了，但是我不说[大笑]，贵人鸟变得更流氓了，坏的,"https://guba.eastmoney.com/news,603555,837508371.html",2019-05-31 11:29:08,贵人鸟改变战法了，我一眼就看出来了，但是我不说，贵人鸟变得更流氓了，坏的很
不赚钱都卖不知当初买它干啥,"https://guba.eastmoney.com/news,603555,837575455.html",2019-05-31 14:45:20,不赚钱都卖不知当初买它干啥
贵人鸟股份有限公司澄清公告,"https://guba.eastmoney.com/news,603555,837552665.html",2019-05-31 14:03:14,"来源：证券日报
　　证券代码：603555 证券简称：贵人鸟公告编号：临2019-015

　　债券代码：122346 债券简称：14贵人鸟
　　本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
　　一、传闻简述
　　近日，贵人鸟股份有限公司(以下简称“公司”或“本公司”)关注到有媒体在网络上发布题为《贵人鸟五年来首次亏损财务数据相互矛盾令人生疑》的文章，并被各媒体平台转载。该报道因本公司披露的相关年报数据在简易会计勾稽公式基础上的无法匹配，对公司近三年营收、采购和存货相关数据产生质疑。
　　二、澄清声明
　　公司针对上述报道涉及的相关事项综合说明如下：
　　在未充分考虑企业客观特殊情况下，简易的会计勾稽公式无法实现相关财务数据的平衡匹配。就本公司而言，2016年度，公司合并报表范围发生变化，公司在当年将湖北杰之行体育产业发展股份有限公司(以下简称“杰之行”)、名鞋库网络科技有限公司(以下简称“名鞋库”)、THE BEST OF YOU SPORTS，S.A(以下简称“BOY”)纳入合并报表范围；2017年度，因公司向经销商提供短期资金支持事项，基于谨慎原则，期末将部分应收账款重分类至其他应收款；2018年度，公司合并报表范围再次发生变化，因股权出售等交易事项，当年不再将杰之行、BOY纳入合并报表范围。
　　现对该报道提出的有关质疑，具体说明如下：
　　(一)应收款、营业收入与销售商品提供劳务收到的现金不匹配原因
　　1、由于公司从2016年10月1日开始将杰之行、BOY纳入合并报表范围，从2016年11月1日开始将名鞋库纳入合并报表范围。因此，公司2016年合并资产负债表仅包含截至2016年12月31日杰之行、BOY、名鞋库的应收账款期末余额，现金流量表及利润表则包含杰之行、BOY的10月至12月现金流量及营业收入发生额及名鞋库11月至12月的现金流量及营业收入发生额，但合并资产负债表中的应收账款期初余额未包含杰之行、BOY、名鞋库应收账款余额，导致在简易勾稽公式下，2016年度应收账款变动与现金流量表中销售商品提供劳务收到的现金不匹配。
　　2、2017年年报中，因公司向经销商短期资金支持事项，基于谨慎原则，公司在2017年年末，将部分应收账款9000多万重分类至其他应收款，导致在简易勾稽公式下，2017年度应收账款增减变动与现金流量表中销售商品提供劳务收到的现金不匹配。
　　3、杰之行及BOY分别于2018年12月31日及2018年9月30日不再纳入公司合并报表范围，造成在2018年财务报表中，合并资产负债表并未包含这两家控股子公司的期末应收账款的余额，而期初包含了这两家控股子公司应收账款的余额，但现金流量表包含这两家子公司期初到处置日(或称剔除并表日)的现金流量发生额，导致在简易勾稽公式下，2018年度应收款增减变动与现金流量表中销售商品提供劳务收到的现金不匹配。
　　(二)采购金额与应付账款增减变动不匹配原因
　　该报道计算过程未充分考虑以下客观情况：
　　1、该报道根据公司披露的前五大供应商采购金额乘以1.17进而后主观推算为本公司全年的含税采购金额。但公司近三年合并报表下采购业务适用的增值税率主要包含：16%、17%，且因部分供应商未开票结算，部分应付账款期末余额为不含税的暂估金额，如果直接乘以1.17后作为实际采购金额，再跟期初应付账款进行比较，会造成夸大期末与期初的变动金额，存在一定的误导性；
　　2、根据《企业会计准则》的相关规定，公司实际核算中，广告费及杰之行店铺租金等费用被列入了应付款项，支付后该部分现金流在支付其他与经营活动有关的现金列示，从而造成应付账款增减变动与现金流量表不匹配；
　　3、由于公司在2018年度的合并报表范围变化，导致2018年财务报表中，合并资产负债表并未包含杰之行、BOY应付账款期末余额，所以直接造成2018年度应付账款增减变动与现金流量表不匹配。
　　(三)存货数据“背道而驰”原因
　　该报道对于公司存货的质疑同样未充分考虑到公司合并报表范围变化的客观情况。
　　贵人鸟品牌存货大幅增加、而合并报表存货总额仅出现微增主要是由于公司合并资产负债表的合并范围发生变化，杰之行公司不再纳入公司合并报表范围内，而杰之行为运动鞋服批发、零售行业，其日常存货规模较大，2017年、2018年末，杰之行期末存货余额分别为2.90亿元、1.91亿元，合并范围的减少导致存货的大幅减少。此外，2018年下半年，因公司收购部分经销商销售渠道的同时购回经销商库存未实现对外销售的贵人鸟2018年款货品，导致公司期末库存贵人鸟品牌商品大幅增加。因报告期末存货余额未包含杰之行的存货，但贵人鸟品牌存货增加，此消彼涨，综合导致公司存货规模仅比上年同期增加2.10%。
　　综上，公司披露的年报数据真实、准确、完整，能够客观真实反映企业经营情况和财务状况，不存在任何虚假记载、误导性陈述或者重大遗漏。
　　三、特别提示
　　公司指定的信息披露媒体为《中国证券报》、《上海证券报》、《证券时报》、《证券日报》及上海证券交易所网站(www.sse.com.cn)。公司发布的信息以上述指定报刊和网站刊登的公告为准，敬请广大投资者理性投资，注意风险。公司将严格按照有关法律法规的规定和要求及时做好信息披露工作。
　　特此公告。
　　贵人鸟股份有限公司董事会
　　2019年5月31日
（文章来源：证券日报）[点击查看原文]
展开阅读全文"
破公司，垃圾管理团队，弱智的股东，包括我！,"https://guba.eastmoney.com/news,603555,837536673.html",2019-05-31 13:34:16,破公司，垃圾管理团队，弱智的股东，包括我！
下来吧，别装了！,"https://guba.eastmoney.com/news,603555,837535889.html",2019-05-31 13:32:40,下来吧，别装了！
2元股，继续呀，艹！,"https://guba.eastmoney.com/news,603555,837477451.html",2019-05-31 10:30:04,2元股，继续呀，艹！
跌没了，就亏钱吧，跌吧，看得淡！,"https://guba.eastmoney.com/news,603555,837477732.html",2019-05-31 10:30:29,跌没了，就亏钱吧，跌吧，看得淡！
st在招手……,"https://guba.eastmoney.com/news,603555,837469074.html",2019-05-31 10:17:04,st在招手……
准备5.2再看了，这波涨幅纯扯淡,"https://guba.eastmoney.com/news,603555,837468605.html",2019-05-31 10:16:27,
鸟还能不能飞,"https://guba.eastmoney.com/news,603555,836243766.html",2019-05-25 19:01:02,鸟去年大幅亏损，但从年报分析，亏损是因为计提了大量坏账，存货及商益减值等原因而造成的，并不是主营业务所造成的。这些多是一次性的，今年应该不会再有，所以今年扭亏为盈的可能性比较大，当然鸟目前所在行业竞争激烈，不要有太高的预期，几分钱每股收益就不错了。 从技术走势看，鸟从2014年8元多经过5浪上涨到2015年5月最高到67.97元涨幅达8倍之多，然后经过5大浪的下跌最低4.94元，最大到跌幅达93%，到现在整跌了4年时间。现在运行在下跌的5浪5小子浪里，如果能跌破4.94元那就形成完美的5浪5下跌，开始新的上涨周期了。也可能不破4.94的新低那就是失败的5浪5，也是可以的。总之现在是下跌的最末端了，向下的空间极其有限。而向上的空间远大于向下的，半年报如果继续盈利，下半年至少还要摸一次8.58的高点。从趋势角度看，鸟目前仍在下降趋势中，没有特大利好不会马上大幅上涨，还要有一个驻底的过程。总之无论时间空间都在下跌的尾端，如何操作都掌握在个人手中，股市有风险投资需谨慎。
完全被散户游资裹挟！,"https://guba.eastmoney.com/news,603555,837461681.html",2019-05-31 10:06:04,
终于涨点了,"https://guba.eastmoney.com/news,603555,837460064.html",2019-05-31 10:03:37,终于涨点了
仿佛看到st在招手,"https://guba.eastmoney.com/news,603555,837441468.html",2019-05-31 09:35:12,仿佛看到st在招手
贵人鸟澄清：媒体报道对公司财务数据的质疑未充分考虑到并表等情况,"https://guba.eastmoney.com/news,603555,837364258.html",2019-05-30 18:48:04,"来源：证券时报网


　　贵人鸟(603555)30日晚公告，有媒体报道因公司披露的相关年报数据在简易会计勾稽公式基础上无法匹配，对公司近三年营收、采购和存货相关数据产生质疑。报道对存货的质疑未充分考虑到公司合并报表范围变化的客观情况。公告同时披露了采购金额与应付账款增减变动等存在不匹配的原因。公司表示，公司披露的年报数据真实、准确、完整，能够客观真实反映企业经营情况和财务状况，不存在任何虚假记载、误导性陈述或者重大遗漏。
（文章来源：证券时报网）[点击查看原文]"
然并卵，此地无银三百两！,"https://guba.eastmoney.com/news,603555,837391512.html",2019-05-30 21:30:22,然并卵，此地无银三百两！
落伍的某周刊，收黑钱编写虚假新闻，这次被打脸了吧？去年连续跌停之后发了大量不切实,"https://guba.eastmoney.com/news,603555,837365028.html",2019-05-30 18:55:56,落伍的某周刊，收黑钱编写虚假新闻，这次被打脸了吧？去年连续跌停之后发了大量不切实际的东西，这次就没这么好得了。
这是一只套人鸟,"https://guba.eastmoney.com/news,603555,837358079.html",2019-05-30 18:08:46,这是一只套人鸟
明天低开高走，男人都喜欢的深V～～～就看你敢不敢来！,"https://guba.eastmoney.com/news,603555,836497401.html",2019-05-27 21:06:07,明天低开高走，男人都喜欢的深V～～～就看你敢不敢来！
贵人鸟05月30日资金揭秘,"https://guba.eastmoney.com/news,603555,837344313.html",2019-05-30 16:35:50,"





今日贵人鸟主力净流入额达-65.43万元，净占比-2.46%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-65.43万元，净占比-2.53%。







































贵人鸟资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	28.65	-94.08
中单	770.35	-1004.49
小单	1790.21	-1490.65




资金解读





贵人鸟收盘涨幅-1.26%，
其中，成交最活跃的价格分别为5.61、5.63、5.60，成交密集的手数区间分布于100-150、70-100、200-300手，小单介入居多。











成交活跃统计


9:30-15:00成交均价5.43













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.61	2800	42700	0.06%	0.88%
5.63	18800	18000	0.39%	0.37%
5.60	29600	0	0.61%	0.00%
5.62	7900	2100	0.16%	0.04%
5.64	2700	0	0.06%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	132238	292560	882	1950
70-100	163900	258000	1639	2580
200-300	89500	112000	298	373
150-200	53300	15000	267	75
300-500	31700	0	63	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002503	搜于特	9.87%	6189.90万
2	002762	金发拉比	3.37%	546.31万
3	002293	罗莱生活	0.61%	375.82万
4	600146	商赢环球	2.57%	232.47万
5	600156	华升股份	-2.26%	227.10万
51	603555	贵人鸟	-1.26%	-65.43万


数据来源:东方财富






展开阅读全文"
贵人鸟,"https://guba.eastmoney.com/news,603555,837333262.html",2019-05-30 15:35:07,小鸟　拜托你飞一飞　　麻蛋　这只股票真的坑人
哈哈哈 97块钱溜一圈 明天 不会跌！！！,"https://guba.eastmoney.com/news,603555,837317023.html",2019-05-30 14:44:43,
5.4破位了！！！5块 蒙圈啊,"https://guba.eastmoney.com/news,603555,837286833.html",2019-05-30 13:52:41,
2019年结束，就准备st了！,"https://guba.eastmoney.com/news,603555,837291586.html",2019-05-30 13:59:50,2019年结束，就准备st了！
还没跌停，加油哦！艹,"https://guba.eastmoney.com/news,603555,837287429.html",2019-05-30 13:53:33,还没跌停，加油哦！艹
要走的快走，主力在地位吸筹了,"https://guba.eastmoney.com/news,603555,837269642.html",2019-05-30 13:23:39,要走的快走，主力在地位吸筹了
这股4.5左右可以进了啊，不说抄底起码压力已经释放掉了，之后每跌五个点适量加仓，,"https://guba.eastmoney.com/news,603555,837267730.html",2019-05-30 13:19:35,这股4.5左右可以进了啊，不说抄底起码压力已经释放掉了，之后每跌五个点适量加仓，毕竟此鸟飞不飞得起暂且不论，净资产还是有的，要是今年再能实现盈利，8块肯定是会有的
退市股！加油退市！艹,"https://guba.eastmoney.com/news,603555,837266021.html",2019-05-30 13:15:46,退市股！加油退市！艹
2元见！艹,"https://guba.eastmoney.com/news,603555,837265020.html",2019-05-30 13:13:15,2元见！艹
连续跌了2个月了，3月28最高8.58到现在已经跌去3块多了，但是还早呢,"https://guba.eastmoney.com/news,603555,837207318.html",2019-05-30 10:15:37,连续跌了2个月了，3月28最高8.58到现在已经跌去3块多了，但是还早呢
有点魄力的在十天前就该卖了，全仓买入稀土早回本了，虽然我没买稀土，我买了金陵体育,"https://guba.eastmoney.com/news,603555,837255885.html",2019-05-30 12:18:39,有点魄力的在十天前就该卖了，全仓买入稀土早回本了，虽然我没买稀土，我买了金陵体育，也是杠杠的涨，还小赚了20%
砸也砸不下去！早盘t一波都 回家睡觉了,"https://guba.eastmoney.com/news,603555,837227244.html",2019-05-30 10:51:07,
像茅台股一股一股的成交,"https://guba.eastmoney.com/news,603555,837082894.html",2019-05-30 08:52:23,像茅台股一股一股的成交
我发起了一个投票，【#贵人鸟#你们看好贵人鸟未来的发展吗】，快来参与投票吧~,"https://guba.eastmoney.com/news,603555,837223758.html",2019-05-30 10:44:19,"我发起了一个投票。
投票剩余事件：投票已结束   当前参与人数：6人
投票选项（单选）：
看好贵人鸟，2019年盈利，明年股价20( 4票 )66.67%
不看好，今年亏损明年ST，最终跌至2元( 2票 )33.33%
投票结束"
主力不在家了 要么跌要么顶,"https://guba.eastmoney.com/news,603555,837216382.html",2019-05-30 10:31:00,跌多了 主力收 顶了 主力割
拼耐心的时候来了 估计 主力钱都拿去京东天猫6.18了,"https://guba.eastmoney.com/news,603555,837215585.html",2019-05-30 10:29:36,
主力都不在还在这瞎卖啥，瞎买啥，全撤单啊！股价要么堆到顶要么 到底！,"https://guba.eastmoney.com/news,603555,837214924.html",2019-05-30 10:28:23,到低了 主力抄底 到顶 主力割草
今天又回头看了下这个鸟股，真的太悲哀了，还是一点主力没进来，都是散户的行为而已，,"https://guba.eastmoney.com/news,603555,837213160.html",2019-05-30 10:25:36,今天又回头看了下这个鸟股，真的太悲哀了，还是一点主力没进来，都是散户的行为而已，这股能持续涨上去看来还是遥遥无期
跟昨天开盘走势为什么一模一样,"https://guba.eastmoney.com/news,603555,837170664.html",2019-05-30 09:59:02,跟昨天开盘走势为什么一模一样
看样子明天鸟要往4.99飞！艹,"https://guba.eastmoney.com/news,603555,837028692.html",2019-05-30 00:08:04,看样子明天鸟要往4.99飞！艹
"603555,收盘也是3个5","https://guba.eastmoney.com/news,603555,837024757.html",2019-05-29 23:23:29,收盘价很诡异，明日有玄机
明天会有一个上拉套人[滴汗]，后面要跌一星期,"https://guba.eastmoney.com/news,603555,837016345.html",2019-05-29 22:20:31,明天会有一个上拉套人，后面要跌一星期
准st贵人鸟！,"https://guba.eastmoney.com/news,603555,836966585.html",2019-05-29 17:51:44,准st贵人鸟！
几个月后，2元见，艹,"https://guba.eastmoney.com/news,603555,836966532.html",2019-05-29 17:51:24,几个月后，2元见，艹
