标题,链接,发布时间,内容
大家都一起死吧,"https://guba.eastmoney.com/news,000812,227408927.html",2015-12-01 14:39:55,大家都一起死吧
卧槽还真跌停奔去！,"https://guba.eastmoney.com/news,000812,227408486.html",2015-12-01 14:39:20,卧槽还真跌停奔去！
跌到你怀疑人生？,"https://guba.eastmoney.com/news,000812,227406027.html",2015-12-01 14:36:05,跌到你怀疑人生？
亏太多了尼妹的，,"https://guba.eastmoney.com/news,000812,227390801.html",2015-12-01 14:16:15,亏太多了尼妹的，
血染夕阳红，肝胆两昆仑。冲上云霄,"https://guba.eastmoney.com/news,000812,227382625.html",2015-12-01 14:05:53,血染夕阳红，肝胆两昆仑。冲上云霄
我们准备10万手压盘，拉吧。,"https://guba.eastmoney.com/news,000812,227373008.html",2015-12-01 13:53:57,我们准备10万手压盘，拉吧。
明天买点这个垃圾股，一坨屎都不如,"https://guba.eastmoney.com/news,000812,227364667.html",2015-12-01 13:43:08,明天买点这个垃圾股，一坨屎都不如
看似主力出货，其实都是散户在割肉。,"https://guba.eastmoney.com/news,000812,227353687.html",2015-12-01 13:28:43,看似主力出货，其实都是散户在割肉。
看你压盘到几时？？？,"https://guba.eastmoney.com/news,000812,227351024.html",2015-12-01 13:24:31,不看了！让狗庄自拉自唱!
不争气的庄,"https://guba.eastmoney.com/news,000812,227348183.html",2015-12-01 13:20:06,不争气的庄
不拉涨停的反弹，都是耍流氓？,"https://guba.eastmoney.com/news,000812,227346094.html",2015-12-01 13:16:40,不拉涨停的反弹，都是耍流氓？
还跌一个星期才能跌成海欣食品。[哭][哭][哭],"https://guba.eastmoney.com/news,000812,227343923.html",2015-12-01 13:13:02,还跌一个星期才能跌成海欣食品。
为庆祝我在天涯的小叶子的帖子翻页今天买进000812了!!,"https://guba.eastmoney.com/news,000812,227128219.html",2015-11-30 21:21:16,13.90
洗的干干净净，爆拉开始,"https://guba.eastmoney.com/news,000812,227289065.html",2015-12-01 10:49:39,洗的干干净净，爆拉开始
这股难道真没救了吗，我一年血汗钱都扔在这了，亏的我现在已经无力[微笑],"https://guba.eastmoney.com/news,000812,227307320.html",2015-12-01 11:17:30,这股难道真没救了吗，我一年血汗钱都扔在这了，亏的我现在已经无力
在这价位要活出来，也不容易啊！,"https://guba.eastmoney.com/news,000812,227295650.html",2015-12-01 10:59:52,
明显的出货，13块等你，满仓,"https://guba.eastmoney.com/news,000812,227297251.html",2015-12-01 11:02:19,明显的出货，13块等你，满仓
下午再次跳水,"https://guba.eastmoney.com/news,000812,227300316.html",2015-12-01 11:06:46,下午再次跳水
别跌停啊大哥。,"https://guba.eastmoney.com/news,000812,227309076.html",2015-12-01 11:20:24,别跌停啊大哥。
12块，来啦[赚大了][赚大了][赚大了][赚大了],"https://guba.eastmoney.com/news,000812,227306899.html",2015-12-01 11:17:08,12块，来啦
买吗,"https://guba.eastmoney.com/news,000812,227306534.html",2015-12-01 11:16:34,买吗
只有大单卖出，没有主力买入，不会有大的涨幅！,"https://guba.eastmoney.com/news,000812,227280372.html",2015-12-01 10:37:16,今天不绿就阿弥陀佛了！
继续跌停板,"https://guba.eastmoney.com/news,000812,227259375.html",2015-12-01 10:07:07,继续跌停板
听说要改名,"https://guba.eastmoney.com/news,000812,227227981.html",2015-12-01 09:03:17,听说要改名
快点跌停吧我在12．51等你,"https://guba.eastmoney.com/news,000812,227241653.html",2015-12-01 09:40:22,快点跌停吧我在12．51等你
破60，直逼120,"https://guba.eastmoney.com/news,000812,227236585.html",2015-12-01 09:29:40,破60，直逼120
大股东优质关联资产注入 陕西金叶产业整合拉开大幕,"https://guba.eastmoney.com/news,000812,225216385.html",2015-11-25 07:06:32,"来源：每日经济新闻
　　酝酿重组停牌近半年的陕西金叶(000812，SZ)，日前终于披露备受市场关注的重组方案(草案)。陕西金叶11月14日公告称，公司拟发行4705.63万股及支付现金1.3亿元，合计作价6.482亿元收购昆明瑞丰印刷有限公司(以下简称昆明瑞丰)100%股权。


　　公告显示，昆明瑞丰为一家烟配企业，主要为江苏、云南、四川等地的中国烟草总公司下属卷烟企业配套烟标印刷，并提供云南白药牙膏、大益茶、茅台赖茅酒等社会产品的包装印刷服务。其2013年、2014年净利润分别为3045.56万元和3309.57万元，2015年1~7月已累计实现净利润3635.44万元。


　　《每日经济新闻》记者注意到，不同于多数上市公司跨主业重组，此次陕西金叶为同行业重组，在烟配领域，昆明瑞丰无论是盈利能力、市场分布，还是技术产品结构、研发能力均优于陕西金叶现有烟配主业，资产颇为优质。此次收购完成后，双方将在市场、技术、生产规模等方面实现协同发展。


　　“陕西金叶虽是西北地区烟标印刷领先企业，但产品种类和市场空间较为狭窄，收购优质烟配资产昆明瑞丰，陕西金叶的资产规模、业务规模将实现扩张，盈利能力和抗风险能力也将得到显著增强。”陕西金叶管理层对于本次收购寄予厚望。


　　除了资产与陕西金叶协同互补外，事实上昆明瑞丰未来的盈利空间亦有可圈可点之处。上述公告披露，昆明瑞丰股东承诺的未来三年扣非后的净利润分别为5250万元、6520万元和7760万元，是其目前净利的近2倍。昆明瑞丰管理层向记者透露，公司在烟配业务增加的高端手工烟标和细支烟标两个新品种，及社会产品方面参与客户新产品开发，将会是公司下一个业绩增长点。


　　重组加码主业做大做强烟标业务


　　昆明经济技术开发区劲勋路6号是昆明瑞丰的办公及工厂所在地，进入厂区，数个整洁巨大的厂房，数控精细的生产操作台，伴随着印刷机和烫金机的轰鸣声，流水线上工人熟练地检验、分装。


　　厂区的4楼是新建的高级手工礼盒裱盒中心，为新品高档手工烟生产配套烟标，2016年就能生产销售；3楼则是昆明瑞丰的物理和化学检测实验室，用于对原料及产品生产的全过程检验。


　　“根据行业惯例，从事烟标生产的企业分为三个梯级，卷烟厂旗下的配套企业为第一梯级，上市公司第二梯级，其他中小企业属于第三梯级。尽管不属于烟配企业的第一梯级，但是在烟草大省云南的烟配企业中，无论是技术还是产品结构等方面，昆明瑞丰均位列前茅。”在接受采访时，昆明瑞丰管理层对其市场地位充满自信。


　　昆明瑞丰审计报告显示，截至2015年7月末，瑞丰印刷资产合计3.70亿元，所有者权益合计1.78亿元；其2013年度、2014年度分别实现营业收入2.64亿元和1.98亿元，净利润分别为3045.56万元和3309.57万元。公司业绩在同类非上市公司中处于中上游。


　　从市场占有和客户来看，昆明瑞丰的烟标市场已涵盖云南、贵州、四川、重庆、江苏、湖北等6省市的中烟公司。社会产品客户主要包括云南白药股份有限公司、勐海茶业有限责任公司、贵州茅台集团赖茅酒等龙头大佬。


　　因烟草市场的集中度低以及烟配行业较高的技术门槛，昆明瑞丰管理层向《每日经济新闻》记者坦言，昆明瑞丰不存在客户单一依赖的风险，下游客户亦较为稳定，不会有大的波动风险，保证了公司订单的稳定。


　　从技术和产品上，记者了解到，昆明瑞丰目前有凹印(平张、卷筒)、胶印、丝印、柔印、转印等五种印刷方式，后道工序拥有烫金、模切、自动检验等工序，并拥有多项专利。在产品种类上，其除了烟标，亦生产高级烟用礼品盒、社会产品，业务多元化。


　　值得注意的是，在烟标印刷主业之外，昆明瑞丰子公司香港万浩盛国际有限公司与著名烟草企业红塔集团还共同组建有专业防伪印刷企业云南荷乐宾。昆明瑞丰间接持有该公司50%股权，该公司防伪产品为行业领先，其主打的VOD防伪标识技术及产品除大量向红塔集团供应外，还面向德国等国际市场销售，资产及盈利能力颇为优质。


　　盈利能力优秀助力上市公司业绩倍增


　　值得注意的是，陕西金叶自上市以来，甚少展开定增或重组等资本运作，此次抛出重组方案，且停牌将近半年，自然备受资本市场和投资者关注。


　　根据重组方案(草案)，《每日经济新闻》记者注意到，与近年来上市公司青睐于跨界并购，频频装入与主业无关的资产相比，陕西金叶收购昆明瑞丰为同行业重组，标的则为公司烟标主业的同类资产。


　　更为重要的是，在烟配业务上，标的昆明瑞丰的盈利能力、市场分布、产品结构及研发能力均优于陕西金叶。以盈利能力为例，2015年度1~7月份，昆明瑞丰实现净利润3635.44万元，而陕西金叶前三季度合计实现净利润仅为1976万元，扣除教育产业贡献外，烟草配套产业实现净利润仅为159.28万元。若本次重组得以成功，短期内上市公司的净利润将有望实现倍增。


　　就市场分布而言，昆明瑞丰的烟标市场已涵盖6省市的中烟公司，且提供云南白药、大益茶等社会产品的包装印刷服务，而陕西金叶的市场主要集中在陕西、川渝等地。另从研发能力上看，昆明瑞丰有多项印刷专利技术，相比陕西金叶，拥有更多高端产品的配套生产能力。


　　就产能而言，昆明瑞丰拥有80万大箱烟标的生产能力。昆明瑞丰管理层对《每日经济新闻》记者表示，“我们还没满负荷生产，产能依然有很大的上升空间，这能与陕西金叶形成很好的互补。”


　　由于昆明瑞丰资产的优质性，且能与陕西金叶烟配业务形成互通互补，对于上述收购，陕西金叶公告坦言，本次收购是公司积极推进并购战略实施的具体步骤之一，助力公司继续保持在烟标行业的领先地位，做大、做强、做精烟标主营业务，并充分发挥公司与标的公司在市场、技术、生产规模方面协同效应。


　　打通资本运作股权瓶颈产业整合预期进一步加大


　　值得一提的是，因与交易对手方存在关联关系，对于大股东而言，本次交易完成后，将增厚大股东的关联持股比例。


　　在本次交易前，陕西金叶总股本为4.47亿股，股东结构为万裕文化持有公司16.61%的股份，为公司的控股股东。香港万裕及其关联方持有万裕文化100%的股份(26.47%股权变更合同已生效，工商变更正在办理中)，袁汉源持有香港万裕95%的股份，间接持有公司16.61%的股份，为陕西金叶实际控制人。


　　《每日经济新闻》记者注意到，以收购昆明瑞丰前大股东持股陕西金叶的比例，若公司定增抑或重组，持股数量将被稀释，不排除失去上市公司控制权的可能性。


　　本次交易完成后，随着陕西金叶股本增加，控股股东万裕文化持有公司股权15.03%。袁汉源间接持有公司股份的比例为15.03%，仍为公司的实际控制人。袁伍妹和深圳轩建发将合计持有上市公司总股本的9.52%。关联方合计持股将上升到24.55%。


　　由此，一直以来困扰陕西金叶资本运作的股权瓶颈将得以打通。若本次交易最后顺利落定，则相对稳定的股权结构将对公司稳健发展起到重要的促进作用，同时也将为公司下一步产业整合打开畅想空间。


　　陕西金叶管理层还告诉记者，收购昆明瑞丰，注入大股东关联方的优质资产，不仅将对公司主业发展及抗风险能力的提升起到显著的作用，同时，很大程度上也体现了大股东对上市公司的信心。下一步，通过产业整合，陕西金叶必将迎来新的更大的发展空间。
（来源：每日经济新闻 2015-11-25 07:04）[点击查看原文]
展开阅读全文"
今天继续跌停！,"https://guba.eastmoney.com/news,000812,227234334.html",2015-12-01 09:24:23,看着就是，竞价情况就可以看出！
今要涨停啦啦啦,"https://guba.eastmoney.com/news,000812,227226370.html",2015-12-01 08:55:26,大股东在玩
主力，有种今天再来个跌停我要进货,"https://guba.eastmoney.com/news,000812,227230600.html",2015-12-01 09:13:13,主力，有种今天再来个跌停我要进货
据我分析.主力自己也是被动吃套.,"https://guba.eastmoney.com/news,000812,227218279.html",2015-12-01 08:17:37,周五开盘按计划应该是吃货拉高第二天出货.没想到下午大盘暴跌散户明显不会被忽悠进来了.没办法周一上午开盘割肉离场.这次抄底失败告终.谁曾想收盘大盘拉红了.华泰四贱人也有被市场玩的时候.老庄在里面坐看猴戏.哈哈.无奈它们钱多.要赚回10个点很容易.哭了下一只股里面的散户了.哎
IMF宣布将人民币纳入SDR 对金叶是重大利好,"https://guba.eastmoney.com/news,000812,227174472.html",2015-12-01 01:40:16,外贸出口重点受益
奔着腰斩去了,"https://guba.eastmoney.com/news,000812,227155641.html",2015-11-30 23:22:51,别着急啊
明天还有一跌,"https://guba.eastmoney.com/news,000812,227140122.html",2015-11-30 22:11:21,明天还有一跌
明天再跌停，你还怎么增发啊。没有10元一股还玩增发？,"https://guba.eastmoney.com/news,000812,227126667.html",2015-11-30 21:14:54,投票越增的快。你就S的越快。。顶好将股价炒到100元。增发1000万股你就能拿到比这点钱多3倍的钱啊。。如果管理层连这个都不懂。那只能怪自己笨。。以后了别怪人家没提醒
明天跌5％左右进场捡钱,"https://guba.eastmoney.com/news,000812,227137020.html",2015-11-30 21:58:14,明天跌5％左右进场捡钱
不如买开创国际……金叶题材一般啊,"https://guba.eastmoney.com/news,000812,227129516.html",2015-11-30 21:26:37,不如买开创国际……金叶题材一般啊
恐怕要到12.09支撑位[哭],"https://guba.eastmoney.com/news,000812,227128746.html",2015-11-30 21:23:16,恐怕要到12.09支撑位
阅读1举报本帖 明天要是再跌停我就让你们一人干一下，顶我的就干两下，支持我的。就,"https://guba.eastmoney.com/news,000812,227065857.html",2015-11-30 16:37:49,"阅读1举报本帖
明天要是再跌停我就让你们一人干一下，顶我的就干两下，支持我的。就涨停板，连续涨八个版"
跌到五六元好正常,"https://guba.eastmoney.com/news,000812,227119201.html",2015-11-30 20:41:59,跌到五六元好正常
其实，今天没跌停，明天绝地大反击！！！三亿游资还潜伏没动呢！,"https://guba.eastmoney.com/news,000812,227126327.html",2015-11-30 21:13:40,其实，今天没跌停，明天绝地大反击！！！三亿游资还潜伏没动呢！
明天再割就是傻佬,"https://guba.eastmoney.com/news,000812,227107820.html",2015-11-30 19:46:56,明天再割就是傻佬
人家没有你那么好的条件，也在制造4.0互联网+呀,"https://guba.eastmoney.com/news,000812,227125833.html",2015-11-30 21:11:33,真是脑残的管理层，酱市场就是一场游戏，会说会演也是一种能力的体现！
金叶有那么好互联网教育+高校+3D印刷油墨纸题材就是浪费了,"https://guba.eastmoney.com/news,000812,227125314.html",2015-11-30 21:09:32,哈哈
12.5守得住的话，12.7进场！,"https://guba.eastmoney.com/news,000812,227124476.html",2015-11-30 21:06:00,"12.5守得住的话，12.7进场！

一家资金独大 是最坏的 华泰名声太坏了 呵呵"
参照深康佳A九月复牌的你们快点跑路吧，七个版加阴跌，百分之七十的跌,"https://guba.eastmoney.com/news,000812,227119707.html",2015-11-30 20:44:16,参照深康佳A九月复牌的你们快点跑路吧，七个版加阴跌，百分之七十的跌
还记得此贴吗？古都银杏，金叶满地。今天回看，如何？,"https://guba.eastmoney.com/news,000812,227118934.html",2015-11-30 20:40:46,"海长悦 影响力 吧龄 1.3年
发表于 2015-11-22 12:39:55
元芳，你怎么看？元芳:回大人，古都银杏，金叶满地，看上去很美。但黄叶飘落，白果（银杏果）挂枝。陕西金叶，结果定树（输），白等结果了！黄了！大人，此乃凶兆啊！14.00元卖出吧！"
难道周五入的都割肉？,"https://guba.eastmoney.com/news,000812,227057698.html",2015-11-30 16:02:46,难道周五入的都割肉？
割肉王终于走了，明天抄底,"https://guba.eastmoney.com/news,000812,227073352.html",2015-11-30 17:10:55,这几天的龙虎榜至少机构没有卖出，说明机构长期还是看好，华泰四个割肉王害死小散不浅啊
中华文化复兴,"https://guba.eastmoney.com/news,000812,177140860.html",2015-06-14 16:38:18,中华文化复兴
复牌补跌，又遇大盘大跌，对于金叶来说，极好不过了，借机洗盘。金叶可炒的题材太多，,"https://guba.eastmoney.com/news,000812,227087088.html",2015-11-30 18:02:04,复牌补跌，又遇大盘大跌，对于金叶来说，极好不过了，借机洗盘。金叶可炒的题材太多，一个重组成功并可上20，什么软件，什么教育，估计上1百都有可能。
华泰在金叶复牌之前有到公司调研，意料之中第一版跌停，第二版撬开，继续第三版四版时,"https://guba.eastmoney.com/news,000812,227096781.html",2015-11-30 18:53:17,华泰在金叶复牌之前有到公司调研，意料之中第一版跌停，第二版撬开，继续第三版四版时晚上出公告第一股东增持一千万股。后续你懂的谁最受益？？？？？？？？
4个还是5个，你懂的！,"https://guba.eastmoney.com/news,000812,227093426.html",2015-11-30 18:35:29,4个还是5个，你懂的！
龙虎榜已出庄稼对倒压价哈哈,"https://guba.eastmoney.com/news,000812,227065425.html",2015-11-30 16:35:53,龙虎榜已出庄稼对倒压价哈哈
今晚有龙虎吗,"https://guba.eastmoney.com/news,000812,227057826.html",2015-11-30 16:03:21,华泰4个营业部进来几亿买套的吗
金叶要开始有看头了，明天将强势上涨。,"https://guba.eastmoney.com/news,000812,227083710.html",2015-11-30 17:49:07,金叶要开始有看头了，明天将强势上涨。
为什么融资盘不动？,"https://guba.eastmoney.com/news,000812,227071011.html",2015-11-30 17:00:21,为什么融资盘不动？
增发价11.02，不能再跌了吧,"https://guba.eastmoney.com/news,000812,227057938.html",2015-11-30 16:03:58,增发价11.02，不能再跌了吧
今天龙虎榜更难看，两天让我亏损了15个点。,"https://guba.eastmoney.com/news,000812,227076522.html",2015-11-30 17:22:23,我只能自我意淫一下，靠龙虎榜炒股没戏，还是奢望明天能够大涨。
今天怎么又两个龙虎版，,"https://guba.eastmoney.com/news,000812,227072558.html",2015-11-30 17:07:41,今天怎么又两个龙虎版，
这个龙虎版看不懂啊,"https://guba.eastmoney.com/news,000812,227071079.html",2015-11-30 17:00:44,"http://data.eastmoney.com/stock/lhb,2015-11-30,000812.html
2015-11-30 星期一
类型：连续三个交易日收盘价跌幅偏离值累计20%
成交量：70.05万手 成交金额：98640.73万元
买入金额最大的前5名
序号 交易营业部名称 买入金额(万) 占总成交比例 卖出金额(万) 占总成交比例 净额(万)
1 华泰证券股份有限公司上海共和新路证券营业部 11778.69 4.20% 4131.26 1.47% 7647.44
2 华泰证券股份有限公司上海澳门路证券营业部 8949.22 3.19% 7010.43 2.50% 1938.79
3 华泰证券股份有限公司无锡解放西路证券营业部 7988.56 2.85% 7080.24 2.53% 908.32
4 华泰证券股份有限公司深圳益田路荣超商务中心证券营业部 5389.78 1.92% 4620.00 1.65% 769.78
5 国泰君安证券股份有限公司天津友谊路证券营业部 4137.24 1.48% 2.23 0.00% 4135.02
卖出金额最大的前5名
序号 交易营业部名称 买入金额(万) 占总成交比例 卖出金额(万) 占总成交比例 净额(万)
1 华泰证券股份有限公司无锡解放西路证券营业部 7988.56 2.85% 7080.24 2.53% 908.32
2 华泰证券股份有限公司上海澳门路证券营业部 8949.22 3.19% 7010.43 2.50% 1938.79
3 华泰证券股份有限公司深圳益田路荣超商务中心证券营业部 5389.78 1.92% 4620.00 1.65% 769.78
4 华泰证券股份有限公司上海共和新路证券营业部 11778.69 4.20% 4131.26 1.47% 7647.44
5 东兴证券股份有限公司福州五一中路证券营业部 78.16 0.03% 3717.39 1.33% -3639.23
(买入前5名与卖出前5名)总合计: 38321.65 13.67% 26561.54 9.47% 11760.11
2015-11-30 星期一
类型：当日跌幅偏离值达7%的证券
收盘价：13.90元 涨跌幅：-9.97% 成交量：70.05万手 成交金额：98640.73万元"
陕西金叶盘子大，筹码分散，主力是对倒，这个很容易分辨，所以坚决不碰它。开创国际是,"https://guba.eastmoney.com/news,000812,227071938.html",2015-11-30 17:04:56,"陕西金叶盘子大，筹码分散，主力是对倒，这个很容易分辨，所以坚决不碰它。开创国际是好股。拭目以待吧。
窜888888
明天必定翻红
今天看龙虎榜。应该有实力的庄进来了，分时价上看到有一笔就有五千多手的单，一单就是砸进上千万资金啊。应该是强庄。而且今天早盘开盘时候五万手，也基本主要是新进庄吃的货。哥炒的跌停价，比庄成本还低，明天看涨。
2015/11/30 16:05:18开创国际吧"
静候停牌公告,"https://guba.eastmoney.com/news,000812,227056463.html",2015-11-30 15:57:31,静候停牌公告
金叶做事也够仁义了,"https://guba.eastmoney.com/news,000812,225505371.html",2015-11-25 20:46:17,"明天大盘要创反弹以来新高了
反弹最高点复牌，若是股灾时候复牌，不知道多少融资账户要被爆仓.
赞一个"
今天跌停的原因！,"https://guba.eastmoney.com/news,000812,227038664.html",2015-11-30 15:02:27,《陕西金叶收购标的产能利用率低下 数千万采购不知所踪》这篇文章导致了今天的跌停！
这吧里的人真是奇怪了，6月份高位停牌，难道不需要补跌吗？怎么就成了恶意做空了呢？,"https://guba.eastmoney.com/news,000812,227050654.html",2015-11-30 15:35:30,这吧里的人真是奇怪了，6月份高位停牌，难道不需要补跌吗？怎么就成了恶意做空了呢？
