标题,链接,发布时间,内容
每月一次，都是3.42，太准时了！,"https://guba.eastmoney.com/news,600569,152278543.html",2015-03-16 00:07:01,每月一次，都是3.42，太准时了！
发改委、商务部同意外资控股钢铁企业,"https://guba.eastmoney.com/news,600569,152226858.html",2015-03-15 12:09:07,"发改委、商务部同意外资控股钢铁企业
03-14 18:20 来源：观察者网
　　据新华社3月14日消息，国家发展改革委(下称发改委)、商务部发布《外商投资产业指导目录(2015年修订)》，其中明确取消了外资进入钢铁行业的股比要求。
　　消息称，经国务院批准，发改委、商务部3月10日发布第22号令，全文公布《外商投资产业指导目录(2015年修订)》，自2015年4月10日起施行。《外商投资产业指导目录(2011年修订)》同时停止执行。其中明确将钢铁行业纳入外资鼓励条目。指导目录下的鼓励类目录共有349项。，允许类项目不再保留外资股比限制。
　　有业内分析人士认为，这项吹风已久的改革措施可能出台太晚，对中国陷入困境的钢铁行业提振有限。
　　早在一年前，就有中国政府官员表示，政府正在考虑取消实施了九年的禁止外资控股中国钢铁企业的规定。中国政府之前将钢铁定位为战略行业，是某些最重要的行业的支撑，因而不愿意让其受到外部控制，不过附条件的少数持股还是允许的。
　　2014年召开的 “第八届国际钢铁大会”上，工信部副部长苏波也曾明确表态称，工信部将研究解决钢铁行业外资准入限制问题，探索实行负面清单管理模式，支持国内钢铁企业引进国外先进工艺技术、管理理念和智力资源，合理引导外资投向中西部地区。
　　分析人士称，在当前的形势下，我国重新放开实行了九年的外资控股国内钢铁企业禁令，实际上是国内钢铁行业采取的一种割肉求生的无奈措施，“引进外资控股国内钢铁企业，意味着钢厂又有钱了”。
　　2005年，国家发改委在《钢铁产业发展政策》中就对外资控股国内钢铁企业设立了“门槛”，即对投资中国钢铁企业的外资企业作出了产权、产量、资金实力等方面的资质要求，原则上不允许外资控股中国钢铁企业。
　　观察者网发现中国钢铁企业产能过剩，效益两极分化，可能是促使发改委做出这一决定的主要原因。工信部发布《2014年度中国钢铁行业市场运行情况分析》显示，截至2014年底，我国粗钢产能已达11.6亿吨。其中亏损企业19家，累计亏损116亿元，企业盈利水平两极分化严重。
　　2014年，重点大中型钢铁企业资产负债率为68.3%，同比下降0.8个百分点，但与行业效益最好的2007年相比高出11个百分点。受银行系统严控产能过剩行业和钢贸企业信贷规模影响，银行提高了钢铁行业贷款利率，2014年重点大中型钢铁企业财务费用共计938.3亿元，同比增长20.6%，是企业实现利润的3倍多。部分银行对企业采取了大额抽贷、压贷，已有钢铁企业因此出现停产甚至破产情况。
　　有业内人士表示，“国内钢铁企业都在拼成本，除个别的央企和比较有特色的企业，其他企业如果没有优势的国外资源，要生存下去是非常困难的”。
　　而正是因为控股禁令的存在，使得海外钢铁企业参股国内钢企一直进展得不太顺利。以安塞乐米塔尔为例，2005年，当时的印度米塔尔钢铁公司斥资26亿元人民币，收购华菱股份公司股权，收购之后双方因“政策等因素”合作并不顺利。此后，安塞乐米塔尔逐步减持了对华菱股份的股权。"
发改委放开外资对钢铁行业资本比例限制 是钢铁行业重大利好,"https://guba.eastmoney.com/news,600569,152226660.html",2015-03-15 12:02:58,西瓜考虑的是 现在大部分钢铁股的价格都是白菜价格 国家会让这些外资在白菜价位抄底钢铁股吗 所以最近钢铁股会是下一个要翻倍的板块 把握机会 。。。
低位双保险,"https://guba.eastmoney.com/news,600569,151993269.html",2015-03-13 13:06:30,很快会创新高
别看了，过段时间3.20随便买[大笑],"https://guba.eastmoney.com/news,600569,152072616.html",2015-03-13 18:03:00,别看了，过段时间3.20随便买
安钢就是扶不上墙的那啥，3.4时候没舍得出，现在又这样，亏我从节前看好它持有到现,"https://guba.eastmoney.com/news,600569,150403015.html",2015-03-05 10:53:50,安钢就是扶不上墙的那啥，3.4时候没舍得出，现在又这样，亏我从节前看好它持有到现在[不屑][不赞]
比力,"https://guba.eastmoney.com/news,600569,151998649.html",2015-03-13 13:22:45,比力
600569不会超过000709,"https://guba.eastmoney.com/news,600569,151993358.html",2015-03-13 13:06:51,慢慢看
这股市盈率这么高啊。。。无语,"https://guba.eastmoney.com/news,600569,151911457.html",2015-03-13 08:29:53,这股市盈率这么高啊。。。无语
"咋天3.26平仓,前朝3.79入,......伤不起啊","https://guba.eastmoney.com/news,600569,151867515.html",2015-03-12 20:21:38,"咋天3.26平仓,前朝3.79入,......伤不起啊"
今晚出公告，估计有好消息！,"https://guba.eastmoney.com/news,600569,151830741.html",2015-03-12 16:47:23,今晚出公告，估计有好消息！
年收入将近300亿 市值不到80亿 这合理吗,"https://guba.eastmoney.com/news,600569,151694197.html",2015-03-12 09:52:00,安钢管理层 会有大动作的 宝钢的电商 南钢的环保 钢铁股的 转型升级 极其不合理的白菜价 会得到修正的。。。
安钢这么便宜，南钢都4元了。,"https://guba.eastmoney.com/news,600569,151701326.html",2015-03-12 10:08:26,安钢这么便宜，南钢都4元了。
中原证券股份有限公司前十大股东,"https://guba.eastmoney.com/news,600569,151266036.html",2015-03-10 13:32:09,"股东名称

持股数量（万股）

持股比例（％）

法定代表人

注册地址

许继集团有限公司

42000

40.627

王纪年

许昌市建设路178号

河南省经济技术开发公司

36361.84

35.173

石保上

郑州市金水区经三路27号

河南省建设投资总公司

10000

9.673

志勇

郑州市农业路东段海特大厦

安阳钢铁集团有限责任公司

10000

9.673

王子亮

安阳市铁西区梅元庄

安阳市经济技术开发公司

2750.33

2.661

张孟

安阳市红旗路北段

河南神火集团有限公司

1000

0.967

李 崇

永城市新城区光明路中段路南

焦作市经济技术开发有限公司

766.83

0.742

贾洪俊

焦作市建设东路86号

鹤壁市经济发展建设投资公司

500

0.484

吴红英

鹤壁市淇滨开发区九州路
安阳钢铁持股比例 百分之9.73
展开阅读全文"
看着这票蛋疼的走势 西瓜已泪洗面 太痛苦了,"https://guba.eastmoney.com/news,600569,151035442.html",2015-03-09 14:56:49,这股真的让人无语 本来韶钢和安钢都是3元钱 看安钢业绩好 就选了它 结果。。。逼逼的 气的。。。
这比真不争气，其它钢股都涨了,"https://guba.eastmoney.com/news,600569,151195494.html",2015-03-10 09:55:47,这比真不争气，其它钢股都涨了
是钢股票都再涨，就这王八蛋在跌,"https://guba.eastmoney.com/news,600569,151194406.html",2015-03-10 09:52:42,是钢股票都再涨，就这王八蛋在跌
庄都死在安阳了，翻身机会还有吗,"https://guba.eastmoney.com/news,600569,150576687.html",2015-03-06 09:55:52,庄都死在安阳了，翻身机会还有吗
楼市开始雄起，安阳也大涨吧！,"https://guba.eastmoney.com/news,600569,150443739.html",2015-03-05 13:34:24,楼市开始雄起，安阳也大涨吧！
2015年基建投资1.6万亿 比2014年翻一倍 水泥钢铁最受益,"https://guba.eastmoney.com/news,600569,150445905.html",2015-03-05 13:40:11,西瓜就这这么看的 有的瞧了 不排除突然爆发。。。2009年4万亿 是个什么概念
呵呵 南钢大涨 看着真舒服,"https://guba.eastmoney.com/news,600569,150441242.html",2015-03-05 13:27:31,安钢你涨不涨没关系 反正 我是把你要抱到年底了 爱干啥就干啥吧。。。
楼市的盘活将带动钢铁的需求。,"https://guba.eastmoney.com/news,600569,150439684.html",2015-03-05 13:23:08,楼市的盘活将带动钢铁的需求。
坚定持有！,"https://guba.eastmoney.com/news,600569,150165235.html",2015-03-04 10:34:45,就是不抛，管你涨跌！
3.20大单压着不给发红包缺德,"https://guba.eastmoney.com/news,600569,148778790.html",2015-02-16 14:18:07,3.20大单压着不给发红包缺德，哪位好心人出手给收拾一下。大家祝福你年年发大财！
昨天祝贺老爸的韶钢松山翻倍 手里安钢半月涨了2毛 唏嘘不已,"https://guba.eastmoney.com/news,600569,149961452.html",2015-03-03 11:45:00,老爸就跟我说了一句话 这票我拿了2年了 从没交易过 老爸76岁了 炒股跟他的年纪一样 很稳重 很踏实 从不浮躁 。。西瓜很是无语 这个反差太大了吧。。。我和他相反 我是天天交易 天天给券商打工 可收益确实 不怎么涨 很是无语。。。
明天是大年十五吗？有红包收吗？,"https://guba.eastmoney.com/news,600569,150104375.html",2015-03-03 22:14:51,明天是大年十五吗？有红包收吗？
破股票，前一天涨的全部跌完,"https://guba.eastmoney.com/news,600569,150020804.html",2015-03-03 15:03:10,艹
今天洗一洗，明天是绝佳的拉升时机,"https://guba.eastmoney.com/news,600569,149999367.html",2015-03-03 14:14:16,坚定持有吧
终于明白了，想票票涨，就必须使劲骂，骂的越凶涨得越凶！切记[傲],"https://guba.eastmoney.com/news,600569,149750943.html",2015-03-02 12:37:50,终于明白了，想票票涨，就必须使劲骂，骂的越凶涨得越凶！切记
刚刚启动，坚定持有吧！,"https://guba.eastmoney.com/news,600569,149756557.html",2015-03-02 13:11:17,不要瞎闹，丢了筹码！
看看韶钢松山、沙钢股份这几天已经翻番了，安阳钢铁必须涨啊,"https://guba.eastmoney.com/news,600569,149702752.html",2015-03-02 09:51:22,看看韶钢松山、沙钢股份，他们已经翻翻了，安阳钢铁必须涨啊
股吧滑稽！持股的想涨点不想等，空仓的想跌也不想等，你说人家做主力容易吗？要听谁,"https://guba.eastmoney.com/news,600569,149631930.html",2015-02-28 22:06:19,"股吧滑稽！
持股的想涨点不想等，空仓的想跌也不想等，你说人家做主力容易吗？要听谁的呢？干脆就要你们等好了"
公告里说韶钢亏1亿多。,"https://guba.eastmoney.com/news,600569,149568292.html",2015-02-28 10:02:27,公告里说韶钢亏1亿多。
韶钢松山预亏11亿元。,"https://guba.eastmoney.com/news,600569,149553391.html",2015-02-28 00:50:08,韶钢松山预亏11亿元。
此次重组发行股份购买资产的发行价格为1.96元/股,"https://guba.eastmoney.com/news,600569,135626313.html",2014-12-12 21:13:08,"好像跟武钢资产置换一样注水太多了吧。
此次重组发行股份购买资产的发行价格为1.96元/股，根据标的资产预估值和发行价格计算，此次重组上市公司新增股份约114622.92万股。　
　　水份太重了啊？"
阅读 3安阳钢铁将拉升7%，私募早盘3.25元已布局，仅通知一次安阳钢铁将拉,"https://guba.eastmoney.com/news,600569,149335606.html",2015-02-26 19:59:24,"阅读 3
安阳钢铁将拉升7%，私募早盘3.25元已布局，仅通知一次
安阳钢铁将拉升7%，私募早盘3.25元已布局，仅通知一次"
还好,"https://guba.eastmoney.com/news,600569,149314996.html",2015-02-26 16:56:03,我赚了2分钱了
3.25魔咒！,"https://guba.eastmoney.com/news,600569,149275850.html",2015-02-26 14:22:41,3.25冲破了可期待吃肉肉了
懒阳阳只爱吃青草，什么时候吃红萝卜呵！,"https://guba.eastmoney.com/news,600569,149246279.html",2015-02-26 12:21:08,懒阳阳只爱吃青草，什么时候吃红萝卜呵！
今天是偷袭洗盘？还是下跌开始？,"https://guba.eastmoney.com/news,600569,149220138.html",2015-02-26 10:37:02,今天是偷袭洗盘？还是下跌开始？
快速拉一把，让跑的人看看，后悔。,"https://guba.eastmoney.com/news,600569,149120516.html",2015-02-25 14:36:48,快速拉一把，让跑的人看看，后悔。
马钢都涨了两毛，安钢你在干嘛？[困顿][困顿][困顿],"https://guba.eastmoney.com/news,600569,149112793.html",2015-02-25 14:09:55,马钢都涨了两毛，安钢你在干嘛？
韶钢松山给安阳钢铁的启示 兔子走着瞧,"https://guba.eastmoney.com/news,600569,149076526.html",2015-02-25 10:46:47,2个月以前 安钢一直比韶钢股价高 现在 韶钢把安钢甩的一大截 哎 。。。。
不要BB，坚定持有，年后肯定有惊喜！,"https://guba.eastmoney.com/news,600569,148893064.html",2015-02-17 13:35:36,不要BB，坚定持有，年后肯定有惊喜！
坚定持有,"https://guba.eastmoney.com/news,600569,148893370.html",2015-02-17 13:37:02,坚定持有
冲破魔咒！,"https://guba.eastmoney.com/news,600569,148914516.html",2015-02-17 15:00:12,3.22魔咒破了大家都开心过年！
3.20是庄吗？国何老是在那压着？,"https://guba.eastmoney.com/news,600569,148779771.html",2015-02-16 14:22:57,3.20是庄吗？国何老是在那压着？
停牌了,"https://guba.eastmoney.com/news,600569,148730776.html",2015-02-16 10:00:12,停牌了
汇报个情况，打新一个也没……,"https://guba.eastmoney.com/news,600569,148604470.html",2015-02-13 17:33:42,汇报个情况，打新一个也没……
钢铁板块也是一日游吗？,"https://guba.eastmoney.com/news,600569,148516636.html",2015-02-13 10:53:36,钢铁板块也是一日游吗？
终于跑赢成本价（3.16）了，好兆头哦，come on，继续！[鼓掌][鼓掌][,"https://guba.eastmoney.com/news,600569,148538908.html",2015-02-13 12:27:40,终于跑赢成本价（3.16）了，好兆头哦，come on，继续！
请问如果跌退市了，我买的股票是不是就没有了，求告知，我是新手,"https://guba.eastmoney.com/news,600569,148316382.html",2015-02-12 11:04:20,请问如果跌退市了，我买的股票是不是就没有了，求告知，我是新手
600569:安阳钢铁2015年第一次临时股东大会决议公告,"https://guba.eastmoney.com/news,600569,147990472.html",2015-02-10 18:54:15,"公告日期：2015-02-11
　　 证券代码：600569 证券简称：安阳钢铁 公告编号：临2015-012

安阳钢铁股份有限公司

2015年第一次临时股东大会决议公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

本次会议是否有否决议案：有

一、 会议召开和出席情况

(一) 股东大会召开的时间：2015年2月10日

(二) 股东大会召开的地点：安钢会展中心第二会议室

(三) 出席会议的普通股股东和恢复表决权的优先股股东及其持有股份情况：

1、出席会议的股东和代理人人数 31

2、出席会议的股东所持有表决权的股份总数（股） 1,440,959,686

3、出席会议的股东所持有表决权股份数占公司有表决权股

份总数的比例（%） 60.20

(四) 表决方式是否符合《公司法》及《公司章程》的规定，大会主持情况等。

本次会议由董事会召集，会议召集与召开程序符合《公司法》和《公司章程》的相关规定，合法有效。会议由董事长李涛先生主持。

(五) 公司董事、监事和董事会秘书的出席情况

1、公司在任董事9人，出席8人，董事安志平先生因另有公务无法亲自出席。

2、公司在任监事5人，出席4人，监事张太升先生因另有公务无法亲自出席。

3、董事会秘书出席了会议，其它高级管理人员列席了会议。

二、 议案审议情况

(一) 非累积投票议案

1、议案名称：关于《调整公司董事会成员》的议案（董事候选人张怀宾）审议结果：通过

表决情况：

股东类型 同意 反对 弃权

票数 比例 票数 比例 票数 比例

（%） （%） （%）

A股 1,439,131,686 99.87 1,828,000 0.13 0 0.00

2、议案名称：关于《调整公司监事会成员》的议案（监事候选人李福永）审议结果：通过

表决情况：

股东类型 同意 反对 弃权

票数 比例 票数 比例 票数 比例

（%） （%） （%）

A股 1,439,126,986 99.87 1,828,000 0.13 4,700 0.00

3、议案名称：关于《公司2015年度固定资产投资计划》的议案

审议结果：通过

表决情况：

股东类型 同意 反对 弃权

票数 比例 票数 比例 票数 比例

（%） （%） （%）

A股 1,439,126,986 99.87 1,828,000 0.13 4,700 0.00

4、议案名称：关于《公司为安阳钢铁集团有限责任公司提供连带责任保证3亿元的反担保》的议案

审议结果：不通过

表决情况：

股东类型 同意 反对 弃权

票数 比例 票数 比例 票数 比例

（%） （%……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
按目前的下降速度，一个月以后股价2.5元左右。纯粹瞎猜，呵呵！,"https://guba.eastmoney.com/news,600569,148251772.html",2015-02-11 23:38:03,按目前的下降速度，一个月以后股价2.5元左右。纯粹瞎猜，呵呵！
兄弟们谁有闲钱打打新吧！靠谱！,"https://guba.eastmoney.com/news,600569,147567315.html",2015-02-09 09:23:44,兄弟们谁有闲钱打打新吧！靠谱！
今日大家投票结果，啥时候能公布呢？？？,"https://guba.eastmoney.com/news,600569,147946417.html",2015-02-10 15:21:49,今日大家投票结果，啥时候能公布呢？？？
三个提案没通过嘛意思，,"https://guba.eastmoney.com/news,600569,148051797.html",2015-02-11 08:29:15,三个提案没通过嘛意思，
股价软的像棉花，啥时候铁一回呢？,"https://guba.eastmoney.com/news,600569,147998719.html",2015-02-10 19:50:09,股价软的像棉花，啥时候铁一回呢？
600569:安阳钢铁第七届监事会第十二次会议决议公告,"https://guba.eastmoney.com/news,600569,147993299.html",2015-02-10 19:20:19,"公告日期：2015-02-11
　　证券代码：600569 证券简称：安阳钢铁 编号：临2015—013

安阳钢铁股份有限公司

第七届监事会第十二次会议决议公告

本公司监事会及全体监事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

安阳钢铁股份有限公司于2015年1月30日向全体监事发出关于召开公司第七届监事会第十二次会议的通知及相关材料，会议于2015年2月10日在安钢会展中心第四会议室召开，会议应到监事5名，实到监事5名。会议的召开符合《公司法》和《公司章程》的有关规定,会议以记名投票表决方式审议并通过《选举公司第七届监事会主席》的议案

选举李福永先生为安阳钢铁股份有限公司第七届监事会主席。

同意5票，反对0票，弃权0票。

特此公告！

安阳钢铁股份有限公司监事会

2015年2月10日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600569:安阳钢铁2015年第一次临时股东大会的法律意见书,"https://guba.eastmoney.com/news,600569,147990471.html",2015-02-10 18:54:15,"公告日期：2015-02-11
　　 北京市海润律师事务所

关于安阳钢铁股份有限公司

2015年第一次临时股东大会的法律意见书

致：安阳钢铁股份有限公司

北京市海润律师事务所（以下简称本所）接受安阳钢铁股份有限公司（以下简称公司）的委托，指派律师吴团结、姚方方出席公司2015年第一次临时股东大会并对本次股东大会进行律师见证。

本所律师依据《中华人民共和国公司法》（以下简称《公司法》）、《上市公司股东大会规则》（以下简称《股东大会规则》）、《上市公司股东大会网络投票工作指引（试行）》（以下简称《网络投票指引》）等法律法规、规范性文件及《公司章程》的有关规定，就公司本次股东大会的召集、召开程序、出席会议人员的资格、召集人资格、表决方式、表决程序及表决结果等事宜出具本法律意见书。

一、本次股东大会的召集、召开程序

经本所律师审查，公司董事会关于召开本次股东大会的通知已于2015年1月23日刊登于《中国证券报》、《上海证券报》、《证券日报》及上海证券交易所网站。通知中载明了召开会议的基本情况、会议审议事项、会议出席对象、会议登记办法等事项。公司董事会于2015年1月29日发布了本次股东大会的《关于2015 年第一次临时股东大会更正补充公告》。

本次股东大会现场会议于2015年2月10日上午8：00在安钢会展中心第二会议室如期召开，会议由公司董事长李涛先生主持。

本所律师认为，公司本次会议的召集、召开程序符合《公司法》、《股东大会规则》等法律法规、规范性文件及《公司章程》的有关规定。

二、出席本次股东大会人员的资格、召集人资格

出席本次股东大会的股东及股东代理人共计31人，代表股份1,440,959,686股，占公司总股份的60.20%。

出席本次股东大会现场会议的股东及股东代理人共计16人，代表股份1,439,107,686股，占公司总股份的60.12%；参加网络投票的股东及股东代理人共计15人，代表股份1,852,000股，占公司总股份的0.08%。

经本所律师审查，出席本次会议上述人员的资格符合《公司法》、《股东大会规则》等法律法规、规范性文件及《公司章程》的有关规定。

本次股东大会的召集人为公司董事会，召集人资格符合《公司法》、《股东大会规则》等法律法规、规范性文件及《公司章程》的有关规定，召集人资格合法有效。

三、本次股东大会审议事项

本次股东大会审议的事项如下：

（一）关于《调整公司董事会成员》的议案（董事候选人张怀宾）。

（二）关于《调整公司监事会成员》的议案（监事候选人李福永）。

（三）关于《公司 2015 年度固定资产投资计划》的议案。

（四）关于《公司为安阳钢铁集团有限责任公司提供连带责任保证 3 亿元

的反担保》的议案。

（五）关于《公司为安阳钢铁集团有限责任公司提供连带责任保证 2 亿元

的反担保》的议案。

（六）关于《公司为安阳钢铁集团有限责任公司提供连带责任保证的反担保》的议案。

（七）关于《申请银行综合授信额度》的议案。

本次股东大会审议事项与召开股东大会的通知中列明的事项完全一致。

四、本次股东大会的表决方式、表决程序及表决结果

（一）本次股东大会以现场投票、网络投票的方式对本次股东大会通知中

列明的事项进行了投票表决。关于《公司为安阳钢铁集团有限责任公司提供连带责任保证 3 亿元的反担保》的议案、关于《公司为安阳钢铁集团有限责任公司提供连带责任保证 2 亿元的反担保》的议案、关于《公司为安阳钢铁集团有限责任公司提供连带责任保证的反担保》的议案为关联交易，关联股东予以了回避表决。现场出席本次股东大会现场会议的股东以记名表决的方式对本次股东大会通知中列明的事项进行了投票表决并进行了计票、监票。

（二）公司董事会为本次股东大会提供网络投票：通过上海证券交易所股东大会网络投票系统的网络投票起止时间：自2015年2月10日至 2015 年 2 月10 日；采用上海证券交易所网络投票系统，通过交易系统投票平台的投票时间为股东大会召开当日（2015年2月10日）的交易时间段，即9:15-9:25,9:30-11:30，13:00-15:00；通过互联网投票平台的投票时间为股东大会召开当日（2015年2月10日）的 9:15-15:00。网络投票结束后，上海证券交易所信息网络有限公司向公司董事会提供了本次网络投票的表决总数和表决结果。本次股东大会……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
搞快出,"https://guba.eastmoney.com/news,600569,146673464.html",2015-02-04 13:29:08,搞快出
宝钢开始发飙了，主力加油！,"https://guba.eastmoney.com/news,600569,147187116.html",2015-02-06 10:26:03,加油加油加油！
卖得最好的一回 狗庄,"https://guba.eastmoney.com/news,600569,147029731.html",2015-02-05 15:28:09,卖得最好的一回 狗庄
降准了！大家有准备没？报报到。,"https://guba.eastmoney.com/news,600569,146792285.html",2015-02-04 19:20:41,降准了！大家有准备没？报报到。
买的最好的一回 3.27  狗庄,"https://guba.eastmoney.com/news,600569,147029394.html",2015-02-05 15:27:13,买的最好的一回 3.27 狗庄
买河北钢铁也不买600569,"https://guba.eastmoney.com/news,600569,146940876.html",2015-02-05 11:33:47,600569不能和河北钢铁比
破净早晚还得破净,"https://guba.eastmoney.com/news,600569,145247963.html",2015-01-29 13:59:48,破净早晚还得破净
安阳钢铁4元买入，已经有段时间了，一直没有解套，感觉凉飕飕。4元的还有在的吗？报,"https://guba.eastmoney.com/news,600569,144725021.html",2015-01-27 20:03:36,安阳钢铁4元买入，已经有段时间了，一直没有解套，感觉凉飕飕。4元的还有在的吗？报个道
