标题,链接,发布时间,内容
大盘过于牵强,"https://guba.eastmoney.com/news,002701,791407136.html",2018-11-08 20:35:41,怎么洗也不缴出筹码了
现在是尾盘不拉，尾盘砸,"https://guba.eastmoney.com/news,002701,791343110.html",2018-11-08 14:49:40,现在是尾盘不拉，尾盘砸
快跑,"https://guba.eastmoney.com/news,002701,791393886.html",2018-11-08 19:11:58,看图形不出几日此股要暴跌
焗 散户太多太多啦！有接的人还是要咂咂。,"https://guba.eastmoney.com/news,002701,791389650.html",2018-11-08 18:36:50,"焗
散户太多太多啦！有接的人还是要咂咂。"
不要脸不是说卖1000手吗，怎么加了1000手，要脸不,"https://guba.eastmoney.com/news,002701,791388087.html",2018-11-08 18:25:09,看样要跌跌不休了，昨天前天有下引还以为会拉升呢，不过看买力够足
对此股说不出一点缺点!,"https://guba.eastmoney.com/news,002701,791381397.html",2018-11-08 17:37:55,对此股说不出一点缺点!
奥瑞金11月08日资金揭秘,"https://guba.eastmoney.com/news,002701,791374319.html",2018-11-08 17:02:26,"





今日奥瑞金主力净流入额达-272.35万元，净占比-6.79%，
其中超大单净流入额9.87万元,净占比0.26%，
大单净流入额-282.22万元，净占比-7.39%。







































奥瑞金资金流向数据

类型	流入(万元)	流出(万元)
超大	112.69	-102.83
大单	510.15	-792.37
中单	1262.62	-1612.44
小单	1931.82	-1309.65




资金解读





奥瑞金收盘涨幅-0.38%，
其中，成交最活跃的价格分别为5.21、5.23、5.22，成交密集的手数区间分布于300-500、200-300、150-200手，中单介入居多。











成交活跃统计


9:30-15:00成交均价5.16













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.21	941312	539000	12.22%	6.99%
5.23	519061	207200	6.74%	2.69%
5.22	365939	306500	4.75%	3.98%
5.24	400859	91200	5.20%	1.18%
5.25	26100	0	0.34%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	108800	413200	218	826
200-300	211185	256200	704	854
150-200	189059	198144	945	991
500-700	210000	174489	300	249
700-1000	74200	0	74	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































金属制品成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002547	春兴精工	2.10%	929.51万
2	300345	红宇新材	1.67%	652.61万
3	600165	新日恒力	6.12%	479.80万
4	601028	玉龙股份	2.93%	313.71万
5	000890	法尔胜	2.85%	309.72万
47	002701	奥瑞金	-0.38%	-272.35万


数据来源:东方财富






展开阅读全文"
看来并没有被强平，强平早暴跌了,"https://guba.eastmoney.com/news,002701,791342973.html",2018-11-08 14:49:19,看来并没有被强平，强平早暴跌了
开砸咯,"https://guba.eastmoney.com/news,002701,791348045.html",2018-11-08 15:01:07,开砸咯
超级控盘,"https://guba.eastmoney.com/news,002701,791323678.html",2018-11-08 14:07:22,超级控盘
反正一句话，大资金在低位折腾早晚得拉上去，不是吗？,"https://guba.eastmoney.com/news,002701,791077983.html",2018-11-07 13:24:56,有种你再横两年看谁吃亏大
无德公司破产清算,"https://guba.eastmoney.com/news,002701,791277011.html",2018-11-08 11:05:55,无德公司破产清算
左手卖，右手买，有意思吗[大便],"https://guba.eastmoney.com/news,002701,791257404.html",2018-11-08 10:18:29,左手卖，右手买，有意思吗[大便]
一看就是左手卖，右手买，有意思吗[好困惑],"https://guba.eastmoney.com/news,002701,791254641.html",2018-11-08 10:12:30,一看就是左手卖，右手买，有意思吗
织布机没行情的,"https://guba.eastmoney.com/news,002701,791236169.html",2018-11-08 09:36:50,织布机没行情的
这垃圾只能等尾盘拉升了,"https://guba.eastmoney.com/news,002701,791237341.html",2018-11-08 09:39:17,这垃圾只能等尾盘拉升了
今日奥字头的票补涨,"https://guba.eastmoney.com/news,002701,791233368.html",2018-11-08 09:29:10,今日奥字头的票补涨
奥瑞金的主力操作手法凶猛，要么不动，动则如暴风骤雨。今明昨天有可能连续下跌，破五,"https://guba.eastmoney.com/news,002701,791222451.html",2018-11-08 08:16:15,奥瑞金的主力操作手法凶猛，要么不动，动则如暴风骤雨。今明昨天有可能连续下跌，破五元的可能都有。
奥瑞金11月07日获深股通加仓43.78万股,"https://guba.eastmoney.com/news,002701,791222031.html",2018-11-08 08:13:30,"






























11月07日奥瑞金深股通持仓数据
收盘价：	5.20	涨跌幅：	-1.89%
持股量：	534.04万股	持股变化：	43.78万股





数据显示，截至11月07日奥瑞金于深股通持股量为534.04万股，占其A股股本比例为0.22%，比上一交易日增加43.78万股。据数据统计，该股近一个月内累计涨幅为-3.53%，深股通累计加仓393.35万，深股通持仓累计变化比例为279.60%，近三个月内累计涨幅为-2.44%，深股通累计加仓276.65万，深股通持仓累计变化比例为107.49%。


数据来源:东方财富




"
3110点平台下沿支撑较强,"https://guba.eastmoney.com/news,002701,791187551.html",2018-11-07 22:58:45,"今天收盘有多只房地产股涨停,该板块过去很长一"
奥瑞金的高点逐步下移，今天有可能收于5.29元。,"https://guba.eastmoney.com/news,002701,791085891.html",2018-11-07 13:46:00,奥瑞金的高点逐步下移，今天有可能收于5.29元。
大盘调整，奥瑞金有可能补跌。昨天尾盘拉上来一些，是诱多。大家要小心了！！！,"https://guba.eastmoney.com/news,002701,790996180.html",2018-11-07 06:41:24,大盘调整，奥瑞金有可能补跌。昨天尾盘拉上来一些，是诱多。大家要小心了！！！
这是只不错的票，操盘手有水平，很稳。股票无质押冻结等现象，值得长期持有,"https://guba.eastmoney.com/news,002701,791143315.html",2018-11-07 17:18:56,这是只不错的票，操盘手有水平，很稳。股票无质押冻结等现象，值得长期持有
红牛案不是商标之争，是两位泰国人股东之间的利益之争。 “红牛”商对于天丝来说是商,"https://guba.eastmoney.com/news,002701,789223364.html",2018-10-26 10:52:19,"红牛案不是商标之争，是两位泰国人股东之间的利益之争。
“红牛”商对于天丝来说是商标与资产，而对于红牛（中国）来说是资产，按华彬的说法是商标。
天丝当年是将商标当做资产注入红牛的，但当时政策只允许外资公司注册20年，所以公司登记了20年。
现在按天丝的说法是，商标没有作为资产注入红牛，只是授权。
泰国天丝认为20年到期就结束，不合作了，另起炉灶。
言外之意就是否定那个50年协议，这个协议是老许和老严等等四方签订的一页没有公章的协议书。现在老许过世了，小许不承认这个协议了。
红牛之争大概就是这个意思了。
天丝51%华彬49%控股泰国红牛，泰国红牛88%控股红牛（中国）。
没有复写纸的单页50年协议是在红牛（中国）公司还没有成立时，签字人（没有公章）还有中国食品公司和深圳天浩集团，这份协议是真是假？是否有法律效力？
无论谁赢，谁来生产红牛，罐子还是要的。
奥瑞金65%的业务来自红牛罐。
昇兴股份原先没有红牛这块业务，“红牛纠纷”吵架，昇兴股份能否坐收渔利？
在股市里，归根到底门之资金争夺战。
一位以往考100分的学生和一位考0分的学生在争夺资金。
谁的预期会向好？？？"
天丝后续可能是想用安奈吉来推市场，但现在安奈吉市场渠道尚未健全，估计泰方为了防止,"https://guba.eastmoney.com/news,002701,787265177.html",2018-10-16 18:42:45,天丝后续可能是想用安奈吉来推市场，但现在安奈吉市场渠道尚未健全，估计泰方为了防止东鹏，乐虎等具他品牌的侵蚀功能饮料市场，可能还会让严彬继续做维他命红牛。类似红罐模式。
奥瑞金11月07日资金揭秘,"https://guba.eastmoney.com/news,002701,791139936.html",2018-11-07 17:01:50,"





今日奥瑞金主力净流入额达-2111.45万元，净占比-30.94%，
其中超大单净流入额-1989.06万元,净占比-31.18%，
大单净流入额-122.39万元，净占比-1.92%。







































奥瑞金资金流向数据

类型	流入(万元)	流出(万元)
超大	150.89	-2139.95
大单	1615.63	-1738.02
中单	2384.55	-1275.08
小单	2228.55	-1226.57




资金解读





奥瑞金收盘涨幅-1.89%，
其中，成交最活跃的价格分别为5.28、5.29、5.27，成交密集的手数区间分布于700-1000、500-700、1500-2000手，中单介入居多。











成交活跃统计


9:30-15:00成交均价5.25













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.28	845200	1349900	6.51%	10.40%
5.29	868800	532800	6.69%	4.10%
5.27	508484	751416	3.92%	5.79%
5.30	682700	10000	5.26%	0.08%
5.31	1700	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
700-1000	226900	467865	227	468
500-700	167500	525535	239	751
1500-2000	0	514500	0	257
1000-1500	0	210000	0	140
2000-3000	200000	0	67	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































金属制品成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002384	东山精密	1.28%	3175.72万
2	002141	贤丰控股	10.03%	3072.25万
3	002617	露笑科技	5.36%	2597.61万
4	002796	世嘉科技	10.00%	1331.25万
5	600114	东睦股份	4.58%	835.57万
57	002701	奥瑞金	-1.89%	-2111.45万


数据来源:东方财富






展开阅读全文"
中国发布首个国家级市政基础设施规划，对大股东,"https://guba.eastmoney.com/news,002701,791133637.html",2018-11-07 16:31:29,双针探底，养老金入市，时机成熟。
去年56.5元卖了奥瑞金，今天回来看看还是一坨屎,"https://guba.eastmoney.com/news,002701,791127531.html",2018-11-07 16:03:31,16年买这个真傻好在买了不多
即将火箭发射，这么大资金不可能一直在低位爬着,"https://guba.eastmoney.com/news,002701,791097348.html",2018-11-07 14:17:09,唯有拉升这么大资金才有意思，不然这操盘手出来吃手续费的？
左右打脸,"https://guba.eastmoney.com/news,002701,791085909.html",2018-11-07 13:46:38,左右打脸
垃圾中的垃圾,"https://guba.eastmoney.com/news,002701,791083408.html",2018-11-07 13:40:23,杠开，候垃圾变黄金。
一只社保控盘的股,"https://guba.eastmoney.com/news,002701,791082331.html",2018-11-07 13:37:20,一只社保控盘的股
织布机，死股,"https://guba.eastmoney.com/news,002701,791075073.html",2018-11-07 13:15:27,织布机，死股
恒立实业10个涨停板了,"https://guba.eastmoney.com/news,002701,791066804.html",2018-11-07 12:29:28,恒立实业10个涨停板了
吃够了没，可以拉了吧[加油],"https://guba.eastmoney.com/news,002701,791072644.html",2018-11-07 13:07:23,吃够了没，可以拉了吧
*st尤夫都6块涨到16了，你还在原地磨叽,"https://guba.eastmoney.com/news,002701,791041634.html",2018-11-07 10:45:28,*st尤夫都6块涨到16了，你还在原地磨叽
真她妈的磨得,"https://guba.eastmoney.com/news,002701,791024997.html",2018-11-07 10:04:50,真她妈的磨得
等尾盘拉升,"https://guba.eastmoney.com/news,002701,791018637.html",2018-11-07 09:49:11,等尾盘拉升
赶快发新股，我快受不了了,"https://guba.eastmoney.com/news,002701,791007286.html",2018-11-07 09:11:18,赶快发新股，我快受不了了
这个股票…闪崩,"https://guba.eastmoney.com/news,002701,790587724.html",2018-11-04 01:47:59,这个股票…闪崩
买到妖股 关键你拿的住吗 不知道的自己看看最近的妖怪 至少到12元  下车就和你,"https://guba.eastmoney.com/news,002701,790988565.html",2018-11-07 01:59:40,买到妖股 关键你拿的住吗 不知道的自己看看最近的妖怪 至少到12元 下车就和你
奥瑞金11月06日获深股通加仓2.60万股,"https://guba.eastmoney.com/news,002701,791001686.html",2018-11-07 08:13:25,"






























11月06日奥瑞金深股通持仓数据
收盘价：	5.30	涨跌幅：	-0.75%
持股量：	490.26万股	持股变化：	2.60万股





数据显示，截至11月06日奥瑞金于深股通持股量为490.26万股，占其A股股本比例为0.20%，比上一交易日增加2.60万股。据数据统计，该股近一个月内累计涨幅为-1.67%，深股通累计加仓349.58万，深股通持仓累计变化比例为248.49%，近三个月内累计涨幅为-0.00%，深股通累计加仓242.98万，深股通持仓累计变化比例为98.26%。


数据来源:东方财富




"
狗吠,"https://guba.eastmoney.com/news,002701,790991113.html",2018-11-07 03:35:57,狗吠
（华彬将在最重要的时间节点，召开新闻发布会公布重要的相关文件，以释明事实）。这一,"https://guba.eastmoney.com/news,002701,790573899.html",2018-11-03 18:38:33,（华彬将在最重要的时间节点，召开新闻发布会公布重要的相关文件，以释明事实）。这一点，华彬愿意接受任何公众，这个才是重点，重要时间点，明天还是明年，有铁证请拿出来，公道自在人心，红牛问题己经拖了二年多，今年底再不彻底解决，拖到2019年，那才是失尽了全体中国红牛人的尊严，彻底丢尽了严老板的颜面。
奥瑞金11月06日资金揭秘,"https://guba.eastmoney.com/news,002701,790946891.html",2018-11-06 17:00:41,"





今日奥瑞金主力净流入额达-952.99万元，净占比-10.40%，
其中超大单净流入额325.78万元,净占比3.84%，
大单净流入额-1278.78万元，净占比-15.09%。







































奥瑞金资金流向数据

类型	流入(万元)	流出(万元)
超大	1106.47	-780.68
大单	848.12	-2126.90
中单	3150.76	-3544.36
小单	3368.90	-2022.30




资金解读





奥瑞金收盘涨幅-0.75%，
其中，成交最活跃的价格分别为5.30、5.29、5.31，成交密集的手数区间分布于300-500、500-700、700-1000手，中单介入居多。











成交活跃统计


9:30-15:00成交均价5.26













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.30	2287527	535873	13.15%	3.08%
5.29	775626	172300	4.46%	0.99%
5.31	757500	7600	4.35%	0.04%
5.32	739871	0	4.25%	0.00%
5.33	311373	0	1.79%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	459700	614880	919	1230
500-700	382700	379200	547	542
700-1000	242999	367100	243	367
1500-2000	343273	0	172	0
1000-1500	0	100000	0	67




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































金属制品成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002426	胜利精密	4.10%	738.48万
2	002141	贤丰控股	10.09%	618.87万
3	600577	精达股份	3.46%	459.08万
4	002342	巨力索具	1.23%	335.29万
5	000967	盈峰环境	-0.81%	316.58万
51	002701	奥瑞金	-0.75%	-952.99万


数据来源:东方财富






展开阅读全文"
大家放心，这股最安全，尾盘两分钟直冲云霄，习惯了，早盘不会跌超过两个点以上。,"https://guba.eastmoney.com/news,002701,790865127.html",2018-11-06 10:34:55,大家放心，这股最安全，尾盘两分钟直冲云霄，习惯了，早盘不会跌超过两个点以上。
奥瑞金明天有望爆发，不创新高不出货。一是补涨，二是蓄势已久，圣人有言：蓄之即久，,"https://guba.eastmoney.com/news,002701,790807702.html",2018-11-05 23:04:40,奥瑞金明天有望爆发，不创新高不出货。一是补涨，二是蓄势已久，圣人有言：蓄之即久，其发必速。
5.43等你[加油],"https://guba.eastmoney.com/news,002701,790758971.html",2018-11-05 15:10:24,5.43等你
这个死庄天天这样操纵股价不怕查？太恶劣了,"https://guba.eastmoney.com/news,002701,790927168.html",2018-11-06 14:59:50,0
庄家的操作方法都知道了，尾盘拉升。,"https://guba.eastmoney.com/news,002701,790926298.html",2018-11-06 14:56:30,庄家的操作方法都知道了，尾盘拉升。
好多大单在尾盘压盘,"https://guba.eastmoney.com/news,002701,790925426.html",2018-11-06 14:53:41,好多大单在尾盘压盘
每天尾盘闹鬼,"https://guba.eastmoney.com/news,002701,790924661.html",2018-11-06 14:51:24,每天尾盘闹鬼
5.25要是一口气吃掉就挣了[胜利],"https://guba.eastmoney.com/news,002701,790900996.html",2018-11-06 13:33:58,5.25要是一口气吃掉就挣了
奥瑞金:新世纪评级关于关注公司重要客户合作及经营情况等事项的公告,"https://guba.eastmoney.com/news,002701,790502815.html",2018-11-02 18:23:18,"公告日期：2018-11-02
上海新世纪资信评估投资服务有限公司（简称“新世纪评级’’或“本评

级机构”）于2018年6月25日对奥瑞金科技股份有限公司（简称“奥瑞金’’、

“公司”）“16奥瑞金”进行了跟踪评级，评级结果为主体信用等级AA+级，

评级展望稳定，债项信用等级AA+级。自上次跟踪评级以来，新世纪评级通

过邮件、电话等多种方式持续保持与奥瑞金的沟通。

……


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
5.25谁一口气给它[牛]吃掉,"https://guba.eastmoney.com/news,002701,790899732.html",2018-11-06 13:29:15,5.25谁一口气给它吃掉
无德公司最佳选择，倒闭清算,"https://guba.eastmoney.com/news,002701,790885003.html",2018-11-06 11:43:15,无德公司最佳选择，倒闭清算
久盘必跌，20万买他跌,"https://guba.eastmoney.com/news,002701,790885584.html",2018-11-06 11:47:40,久盘必跌，20万买他跌
适合做T,"https://guba.eastmoney.com/news,002701,790878052.html",2018-11-06 11:15:19,适合做T
红牛问题不解决，估计想上都难。,"https://guba.eastmoney.com/news,002701,790877230.html",2018-11-06 11:12:25,红牛问题不解决，估计想上都难。
这样也挺好,"https://guba.eastmoney.com/news,002701,790765224.html",2018-11-05 15:51:52,这样也挺好
久盘必跌，严防闪崩，侥幸容易被割韭菜,"https://guba.eastmoney.com/news,002701,790839198.html",2018-11-06 09:27:36,股有名言：久盘必跌
此股若突破55，将快速突破78的压制了，站上5.78后面天高任鸟飞,"https://guba.eastmoney.com/news,002701,790492162.html",2018-11-02 16:54:02,就看主力吸筹完成没有？从最近2个月的成交量来看，吸筹应该差不多了。就看洗盘到位了没有？总之安心持有，半年再来看股价如何。如果补跌那么主力一年来的控盘行为就是吸筹和建仓，下跌就是机会。等了一年也没有等来跌5毛钱或者一元的机会，我服了主力。现在光做差价，已经不合时宜。就算2天时间差价有一毛钱。也无济于事。对于大盘的反弹和逐步走牛，这样子的走法就是磨耐心。
奥瑞金11月05日获深股通减仓16.73万股,"https://guba.eastmoney.com/news,002701,790830540.html",2018-11-06 08:13:04,"






























11月05日奥瑞金深股通持仓数据
收盘价：	5.34	涨跌幅：	-0.56%
持股量：	487.66万股	持股变化：	-16.73万股





数据显示，截至11月05日奥瑞金于深股通持股量为487.66万股，占其A股股本比例为0.20%，比上一交易日减少16.73万股。据数据统计，该股近一个月内累计涨幅为-0.93%，深股通累计加仓346.98万，深股通持仓累计变化比例为246.64%，近三个月内累计涨幅为0.56%，深股通累计加仓238.85万，深股通持仓累计变化比例为95.99%。


数据来源:东方财富




"
有天量解禁股压着没人接盘,"https://guba.eastmoney.com/news,002701,790821590.html",2018-11-06 05:18:55,有天量解禁股压着没人接盘
600652超级垃圾太恶心，巨量增发更垃圾,"https://guba.eastmoney.com/news,002701,790813969.html",2018-11-06 01:06:50,康佳售后很不好！
这股做T稳挣,"https://guba.eastmoney.com/news,002701,790809986.html",2018-11-05 23:40:17,这股做T稳挣
真的假的,"https://guba.eastmoney.com/news,002701,790784201.html",2018-11-05 18:08:38,真的假的
加多宝红鑵上市了，支持。,"https://guba.eastmoney.com/news,002701,790786162.html",2018-11-05 18:35:03,加多宝红鑵上市了，支持。
重要提示性公告：基于对公司前景看好，本散户决定从明日（2018年1月23日）起6,"https://guba.eastmoney.com/news,002701,742633612.html",2018-01-22 15:37:02,重要提示性公告：基于对公司前景看好，本散户决定从明日（2018年1月23日）起6元以下增持奥瑞金，股数不低于30万股，特此公告！
奥瑞金11月05日资金揭秘,"https://guba.eastmoney.com/news,002701,790775873.html",2018-11-05 17:00:03,"





今日奥瑞金主力净流入额达-1134.92万元，净占比-11.55%，
其中超大单净流入额-542.78万元,净占比-5.97%，
大单净流入额-592.14万元，净占比-6.51%。







































奥瑞金资金流向数据

类型	流入(万元)	流出(万元)
超大	421.94	-964.73
大单	1350.98	-1943.12
中单	3070.21	-2926.16
小单	4247.56	-3256.69




资金解读





奥瑞金收盘涨幅-0.56%，
其中，成交最活跃的价格分别为5.34、5.33、5.35，成交密集的手数区间分布于300-500、2000-3000、500-700手，中单介入居多。











成交活跃统计


9:30-15:00成交均价5.30













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.34	2060562	1231755	11.14%	6.66%
5.33	762900	1008400	4.12%	5.45%
5.35	880992	81600	4.76%	0.44%
5.36	282211	8600	1.53%	0.05%
5.37	13000	16300	0.07%	0.09%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	434100	885060	868	1770
2000-3000	200000	484400	67	161
500-700	161000	317800	230	454
700-1000	80000	251440	80	251
1000-1500	112900	135600	75	90




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































金属制品成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600165	新日恒力	10.05%	3325.63万
2	002843	泰嘉股份	10.01%	2112.52万
3	000967	盈峰环境	3.50%	1224.87万
4	300345	红宇新材	3.76%	774.95万
5	002615	哈尔斯	2.30%	430.92万
54	002701	奥瑞金	-0.56%	-1134.92万


数据来源:东方财富






展开阅读全文"
此股貌似没有主力操盘,"https://guba.eastmoney.com/news,002701,790772813.html",2018-11-05 16:41:08,此股貌似没有主力操盘
[图片],"https://guba.eastmoney.com/news,002701,790762578.html",2018-11-05 15:34:05,[图片]
尾盘又来一下,"https://guba.eastmoney.com/news,002701,790766473.html",2018-11-05 16:01:08,"尾盘又来一下
"
咬定华北不放松，立根原在破岩中。千磨万击还坚,"https://guba.eastmoney.com/news,002701,790516560.html",2018-11-02 20:45:31,咬定华北不放松，立根原在破岩中。千磨万击还坚
明天暴涨,"https://guba.eastmoney.com/news,002701,790741714.html",2018-11-05 14:09:33,明天暴涨
久盘必跌，买个鬼,"https://guba.eastmoney.com/news,002701,790707335.html",2018-11-05 11:16:10,久盘必跌，买个鬼
当初我不计后果赌长油会重来，又赌对了,"https://guba.eastmoney.com/news,002701,790713157.html",2018-11-05 11:39:08,当初我不计后果赌长油会重来，又赌对了
这股可以买吗？前辈们给个建议，谢谢！,"https://guba.eastmoney.com/news,002701,790696317.html",2018-11-05 10:43:48,这股可以买吗？前辈们给个建议，谢谢！
只要是要退市的公司我都会买些赌它重来，你看看长油又赌对了。一定要有胆进。,"https://guba.eastmoney.com/news,002701,790713478.html",2018-11-05 11:41:13,只要是要退市的公司我都会买些赌它重来，你看看长油又赌对了。一定要有胆进。
僵尸就是这样炼成的,"https://guba.eastmoney.com/news,002701,790701876.html",2018-11-05 11:00:02,走
