标题,链接,发布时间,内容
600875:东方电气关于“东方转债”赎回的提示性公告(2015-2-7),"https://guba.eastmoney.com/news,600875,147334631.html",2015-02-06 16:41:26,"公告日期：2015-02-07
证券代码：600875 证券简称：东方电气 公告编号：临2015-006

转债代码：110027 转债简称：东方转债

转股代码：190027 转股简称：东方转股

东方电气股份有限公司

关于“东方转债”赎回的提示性公告

东方电气股份有限公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

赎回登记日：2015年2月16日

赎回价格：100.304元/张（含当期利息，且当期利息含税）

赎回款发放日：2015年2月27日

赎回登记日次一交易日（2015年2月17日）起，“东方转债”将停止交易和转

股；本次赎回完成后，“东方转债”将在上海证券交易所摘牌。

东方电气股份有限公司（以下简称“公司”）的股票自2015年1月12日进入转股期，从2015年1月12日至2015年1月30日连续15个交易日收盘价格高于本公司“东方转债（110027）”（以下简称“东方转债”）当期转股价格的130%，根据本公司《公开发行可转换公司债券募集说明书》的约定，已触发可转债的赎回条款。公司七届二十次次董事会审议通过了《关于有条件赎回“东方转债”的议案》，决定行使本公司可转债的有条件赎回权，对“赎回登记日”登记在册的东方转债全部赎回。

依据《上市公司证券发行管理办法》、《上海证券交易所股票上市规则》和本公司《可转换公司债券募集说明书》的有关条款，公司于2015年2月3日和2月5日披露了《关于“东方转债”赎回的公告》和《关于“东方转债”赎回的提示性公告》，现再次就赎回有关事项向全体东方转债持有人公告如下：

一、赎回条款

公司《公开发行可转换公司债券募集说明书》赎回条款约定如下：

（一）到期赎回条款

在本次发行的可转债期满后五个交易日内，发行人将以本次发行的可转债的票面面值的105%（含最后一期年度利息）的价格向投资者兑付全部未转股的可转债。

（二）有条件赎回条款

在本可转债转股期内，如果公司股票任意连续30个交易日中至少有15个交易日的收盘价不低于当期转股价格的130%（含130%）或未转股余额不足3,000万元，公司有权按照债券面值加当期应计利息赎回部分或者全部转债。若在上述交易日内发生过转股价格调整的情形，则在调整前的交易日按调整前的转股价格和收盘价格计算，在调整后的交易日按调整后的转股价格和收盘价格计算。

当期应计利息的计算公式为：IA=B×i×t/365

IA：指当期应计利息；

B：指本次发行的可转债持有人持有的可转债票面总金额；

i：指可转债当年票面利率；

t：指计息天数，即从上一个付息日起至本计息年度赎回日止的实际日历天数（算头不算尾）。

二、本次可转债赎回的有关事项

（一）赎回条件的成就情况

公司股票自2015年1月12日进入转股期，从2015年1月12日至1月30日连续15个交易日收盘价格高于东方转债当期转股价格的130%，根据公司《公开发行可转换公司债券募集说明书》的约定，已满足东方转债的有条件赎回条件。

（二）赎回登记日

本次赎回对象为2015年2月16日收市后在中国证券登记结算有限责任公司上海分公司（以下简称“中登上海分公司”）登记在册的东方转债的全部持有人。

（三）赎回价格

根据本公司《公开发行可转换公司债券募集说明书》中关于提前赎回的约定，赎回价格为100.304元/张（含当期利息，且当期利息含税）。

当期应计利息的计算公式为：IA＝B×i×t/365

IA：指当期应计利息；

B：指本次发行的可转债持有人持有的可转债票面总金额；

i：指可转债当年票面利率；

t：指计息天数，即从上一个付息日起（2014年7月10日）至本计息年度赎回日（2015年2月17日）止的实际日历天数（算头不算尾）。

当期利息IA＝B×i×t/365=100×0.5%×222/365=0.304元/张

计息天数：自2014年7月10日起至2015年2月17日止（算头不算尾）

境内自然人投资者和证券投资基金扣税（税率20%，由公司代扣代缴）后实际赎回价格为100.243元/张（税后），合格境外机构投资者QFII扣税（税率10%，由公司代扣代缴）后实际赎回价格为100.274元/张，除上述两种……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
加仓继续加仓～～～到底了,"https://guba.eastmoney.com/news,600875,147170528.html",2015-02-06 09:56:33,加仓继续加仓～～～到底了
东方电气高位回调,"https://guba.eastmoney.com/news,600875,147137159.html",2015-02-06 03:33:03,"　　近五个交易日出现深幅调整的沪深300成分股，除了中国南车和中国北车之外，还有东方电气 ，近5个交易日该股累计下跌14.34%。仅昨日，该股便下跌0.6元或3.12%，收报18.63元。截至昨日收盘，该股的流通股本为16.84亿股，流通市值为314亿元，占沪深300指数权重为0.18%。


　　昨日早盘受降准消息刺激，东方电气以19.52元高开，但很快便拐头向下，于11时探至当日最低价18.3元。午后跌幅有所收窄，但整体弱势不改。截至收盘，该股下跌3.12%或0.6元至18.63元。


　　回顾东方电气中长线走势可发现，该股是近年来的牛股之一。自2013年7月30日阶段低点启动反弹，至今年1月27日阶段高位，该股累计涨幅高达142.6%。近几日的回调，使股价在技术形态上已经连续跌破5日、10日、20日并击穿60日均线，短线或仍有惯性下跌风险。但技术形态整体强势未改，中线或仍有上涨空间。数据显示，对该股后市持续看好的投资者不在少数，2月4日该股融资净买入额高达1.13亿元，当日融资余额为22.43亿元。(来源:中国证券报)[点击查看原文]"
跌惨了，终于割肉了，舒了一口气。,"https://guba.eastmoney.com/news,600875,147260949.html",2015-02-06 13:44:58,跌惨了，终于割肉了，舒了一口气。
持股100待涨！[牛],"https://guba.eastmoney.com/news,600875,147404578.html",2015-02-07 01:38:51,持股100待涨！
600875东方电气：此股年底走向怎么看,"https://guba.eastmoney.com/news,600875,147288802.html",2015-02-06 14:34:34,"600875东方电气


中线趋势下降，短线弱势，下方支撑17.67左右，上方压力20.92左右，后期见反弹可考虑做高抛低吸解套，当日资金活跃，主力（23.7%），跟风（36.5%），散户（39.8%）。此个人意见，仅供参考，不对您构成任何投资建议，据此操作，风险自担。




[点击查看博客原文]"
东方电气为何如此低迷？,"https://guba.eastmoney.com/news,600875,147169604.html",2015-02-06 09:55:11,东方电气集团属于央企，作为国内三大主机（电力）厂商，在国内外业绩良好，而且很早就涉足核电机组，为何这般萎靡？着实让人不可捉摸，难道是有庄故意为之。。。。。。
核电二千年闪光,"https://guba.eastmoney.com/news,600875,147348288.html",2015-02-06 17:33:41,核发电高效清洁能源
"国外核电股500美元以上,中国赶上美国时中国核电一样3000多元股！","https://guba.eastmoney.com/news,600875,147347486.html",2015-02-06 17:29:37,"国外核电股500美元以上,中国赶上美国时中国核电一样3000多元股！"
大盘从高点到现在也有下挫10%了，东方也就相对弱点而已,"https://guba.eastmoney.com/news,600875,147299858.html",2015-02-06 14:53:34,静待转债完成，和核电行业的利好
一直满仓中，每天做T，降了5角成本。亏损中的自救。,"https://guba.eastmoney.com/news,600875,147223132.html",2015-02-06 11:31:18,一直满仓中，每天做T，降了5角成本。亏损中的自救。
主力净流出慢慢衰竭,"https://guba.eastmoney.com/news,600875,147289266.html",2015-02-06 14:35:23,该走的，应该在前两天就走了
主力快开始抢货了。,"https://guba.eastmoney.com/news,600875,147286846.html",2015-02-06 14:30:50,准备好跟着抢
看来今天东电可以战胜上电了。3:00看结果。,"https://guba.eastmoney.com/news,600875,147278537.html",2015-02-06 14:16:08,看来今天东电可以战胜上电了。3:00看结果。
清空一半！转为中核科技～,"https://guba.eastmoney.com/news,600875,147206261.html",2015-02-06 10:59:08,清空一半！转为中核科技～
割肉走人，明年再见!砸低点!,"https://guba.eastmoney.com/news,600875,147247271.html",2015-02-06 13:15:31,割肉走人，明年再见!砸低点!
ap1000是美国西屋的，自主产权的是华龙一号和cap1400,"https://guba.eastmoney.com/news,600875,144086744.html",2015-01-25 11:25:13,ap1000是美国西屋的，自主产权的是华龙一号和cap1400
5天跌20%&#39;还在割肉的一定是醉了？[大笑]&#39;超跌了&#39;反弹即将展开！,"https://guba.eastmoney.com/news,600875,147117460.html",2015-02-05 21:59:11,5天跌20%'还在割肉的一定是醉了？'超跌了'反弹即将展开！
"我昨天说,东方电气18.3附近,主力不想把廉价筹码给散！","https://guba.eastmoney.com/news,600875,147234065.html",2015-02-06 12:15:50,黄金坑
"国外核电股500美元以上,中国赶上美国时中国核电一样3000多元人民帀股！","https://guba.eastmoney.com/news,600875,147234926.html",2015-02-06 12:22:32,"国外核电股500美元以上,中国赶上美国时中国核电一样3000多元股！"
借不到钱买了，23元都觉得便宜,"https://guba.eastmoney.com/news,600875,147228462.html",2015-02-06 11:45:15,现在18元，简直想去抢劫买票
怀化也挺可爱的。,"https://guba.eastmoney.com/news,600875,147144810.html",2015-02-06 08:19:07,余额宝到账了，今天早上补仓
我受不了了,"https://guba.eastmoney.com/news,600875,147211305.html",2015-02-06 11:09:03,请给我一个天台我5分钟 之前卖了 1844
当市场恐惧的时候，我们可以贪婪吗,"https://guba.eastmoney.com/news,600875,147224865.html",2015-02-06 11:35:23,当市场恐惧的时候，我们可以贪婪吗
东方电气跌的好慢啊！,"https://guba.eastmoney.com/news,600875,147177501.html",2015-02-06 10:09:17,东方电气跌的好慢啊，庄家你能不能快一点，要是这么个速度怎么跌到位，连续3个跌停板多好，一步到位。省的天天这么墨迹了。
600875 东方电气，可以下手,"https://guba.eastmoney.com/news,600875,147222221.html",2015-02-06 11:29:28,"600875东方电气，可以下手，第一目标20元

[点击查看博客原文]"
拉高出货,"https://guba.eastmoney.com/news,600875,147213156.html",2015-02-06 11:12:47,量升价跌，拉高出货
H股小步上涨,"https://guba.eastmoney.com/news,600875,147206884.html",2015-02-06 11:00:27,说明基本面应该没问题，就是转债这点儿事
东方电气还有2亿多股转债没砸出来！！！为什么删我贴？,"https://guba.eastmoney.com/news,600875,147185312.html",2015-02-06 10:22:25,"
｜ 发生日期 ｜ 最新规模 ｜ 累计转股 ｜本次转股数量｜本次转股金额｜转股价｜
｜ ｜ (万) ｜ 数量(万) ｜ (股) ｜ (元) ｜ (元) ｜

｜2015-02-04｜ 253149.77｜ 12237.51｜ 15102174.00｜181226100.00｜ 12.00｜

｜2015-02-03｜ 271272.38｜ 10727.30｜ 72654122.00｜871849500.00｜ 12.00"
这股居然做了个M头啊，看K线，实实在在的双头标志，现在加速下跌，看来主力出逃了。,"https://guba.eastmoney.com/news,600875,147183393.html",2015-02-06 10:19:01,可怜小散被一个降准忽悠得去接盘，主力爱死我们了
这么傻的股票,"https://guba.eastmoney.com/news,600875,147163464.html",2015-02-06 09:43:59,这么傻的股票。格老子，早点死球
太担心以后每一天的底都是第二天的顶了，东方电气这样跌，跌得我心里拔凉拔凉的,"https://guba.eastmoney.com/news,600875,147160563.html",2015-02-06 09:37:52,太担心以后每一天的底都是第二天的顶了，东方电气这样跌，跌得我心里拔凉拔凉的
18.3元附件应该是黄金底！,"https://guba.eastmoney.com/news,600875,147157800.html",2015-02-06 09:31:13,18.3元附件应该是黄金底！
这个公告提醒持有转债的人，转股请趁早，不然要有损失了（现价与赎回价差的太多了），,"https://guba.eastmoney.com/news,600875,147110302.html",2015-02-05 21:20:39,这个公告提醒持有转债的人，转股请趁早，不然要有损失了（现价与赎回价差的太多了），因此，转股后抛售的压力可想而知。真正止跌回稳之日应该就是赎回日
如果明天还有一跌就是最后一跌，没有今天就是黄金底，等节后数票子。,"https://guba.eastmoney.com/news,600875,147043635.html",2015-02-05 16:12:36,如果明天还有一跌就是最后一跌，没有今天就是黄金底，等节后数票子。
A股行情结束了涨什么人都不会让他慢牛上,"https://guba.eastmoney.com/news,600875,147083157.html",2015-02-05 19:07:05,拭目以待，4-5月有业绩浪。下拨需要5年。再回2000点，结束了，结束了。
再见吧朋友啊朋友再见啊朋友再见,"https://guba.eastmoney.com/news,600875,147106080.html",2015-02-05 20:59:10,喋喋不休
中阿签订128亿美元核电大单，拿好筹码不惧打压,"https://guba.eastmoney.com/news,600875,147085171.html",2015-02-05 19:19:00,中阿签订128亿美元核电大单，拿好筹码不惧打压
我专买转债赎回，赚50%就跑，还没失误过，套就是浅套。,"https://guba.eastmoney.com/news,600875,147047282.html",2015-02-05 16:25:11,我专买转债赎回，赚50%就跑，还没失误过，套就是浅套。
东方电气18.3元附近是黄金底！高度关注！,"https://guba.eastmoney.com/news,600875,147095857.html",2015-02-05 20:16:10,东方电气18.3元附近是黄金底！高度关注！
关于东方转债我的理解，求指点,"https://guba.eastmoney.com/news,600875,147093139.html",2015-02-05 20:00:14,"2015年2月5日，东方转债价值154.63

154.63*12/100=18.55是这样子么？就是持有可转债的人转股后的成本。
其实持有可转债和从12买定增的效果是一样的，只是可以提前减持了。有减持压力，可以按大小非减持定义，是这样么？

由于东方转债是配售，其实可以按配股理解。但是比配股的好处是，持有转债不仅安全系数更高（高了可以转股，低了可以回售，基本稳赚不赔），而且可以享有利息。

由于股价从12涨到了19，涨幅超过了130，所以东方电气要求强制转股。

好吧，强制转股以后，相当于增加了4亿股本，但是这4亿股本从发行可转债开始就基本可以认定肯定会转股的。
那么可以理解为大小非减持么？毕竟提前解除锁定期了。这个倒是有点概念，毕竟厌恶风险的可能会转股后变现。但持有转债的人转股后根据上述公式，并没有太大套利空间。他们抛压的动机只能是部分对风险厌恶的人以及只炒作转债的人。

那么4亿并不是很多，可能抛压有1亿那么多么？这样量还是比较大的。

但是从另一个方面说，如果作为长期持股，12涨到19，涨幅58%不多也不少，也许大部分人还是愿意持股的，毕竟核电是国家发展方向。
并且可转债从25块钱第一个涨停已经出消息了，所以并不能理解为特别利空。

有人分析，可转债强制赎回，是上市公司为了减轻财务负担，防止可转债成为后期压制股价上涨的一种手段。也就四提前把这个利空给结局了，以便于后期报复性上涨，这么说的话，短期下跌也许是抄底良机。可以从技术上判断了。"
"要出的也出得差不多了,谁不想卖个高价出呢?","https://guba.eastmoney.com/news,600875,147089928.html",2015-02-05 19:43:45,"坚守阵地,不会退市就行."
跌停得了,"https://guba.eastmoney.com/news,600875,147081665.html",2015-02-05 18:56:21,跌停得了
有人质疑我1月26日让买27日你为什么不卖呢,"https://guba.eastmoney.com/news,600875,147076889.html",2015-02-05 18:22:59,我天天炒涨1.5%就卖
"你敢跌到16,我满仓全额融资","https://guba.eastmoney.com/news,600875,147077007.html",2015-02-05 18:24:10,"你敢跌到16,我满仓全额融资"
继续看好东电,"https://guba.eastmoney.com/news,600875,147064346.html",2015-02-05 17:25:19,打算在半年线附近买入，各位大侠东电在16.5附近可以买入吗？
天天买套.咋的了.子弹也没得了.只有休息了,"https://guba.eastmoney.com/news,600875,146899259.html",2015-02-05 10:22:27,天天买套.咋的了.子弹也没得了.只有休息了
哪个转债赎回股票不下跌20%&#39;看看601989发公告下跌了多少，日后又涨了多少，,"https://guba.eastmoney.com/news,600875,147039705.html",2015-02-05 15:58:59,哪个转债赎回股票不下跌20%'看看601989发公告下跌了多少，日后又涨了多少，别自己吓自己，会发财的。
跌傻了吧，主力把散户弄得一傻一傻、一愣一愣的,"https://guba.eastmoney.com/news,600875,147035810.html",2015-02-05 15:45:51,这个时候大盘不稳，主力稳利好出货为打新作准备，股市抽血2.6万亿可不是个小数。今天抄底搞不好就是个半山腰，往下一看，然后下面还好深
盘中没创新低,"https://guba.eastmoney.com/news,600875,147016312.html",2015-02-05 14:58:57,盘中没创新低
可惜余额宝转入要明天到账，不然今天又可吵到几个点,"https://guba.eastmoney.com/news,600875,146940422.html",2015-02-05 11:32:30,郁闷啊
东方电气融资余额继续增加，这个危险啊,"https://guba.eastmoney.com/news,600875,146957836.html",2015-02-05 13:02:16,"如果继续下跌，引发强行平仓，
那就真要血流成河了"
阿根廷与中国签署128亿美元核电合作协议,"https://guba.eastmoney.com/news,600875,146939445.html",2015-02-05 11:30:26,阿根廷与中国签署128亿美元核电合作协议
早盘有恐慌盘杀出迹象，回补有待观察。,"https://guba.eastmoney.com/news,600875,146946091.html",2015-02-05 11:51:00,RT
来说说自己的成本,"https://guba.eastmoney.com/news,600875,146617219.html",2015-02-04 10:37:59,来说说自己的成本
早上估计很多融资盘爆仓了,"https://guba.eastmoney.com/news,600875,146936623.html",2015-02-05 11:25:33,"证券公司估计通知了一堆客户融资盘爆仓了,结果一清光就反弹了...我就是唉!"
今天您吃了没？？,"https://guba.eastmoney.com/news,600875,146936323.html",2015-02-05 11:25:03,
外资一早又扫了不少筹码，后面几天一天比一天压力大，资金短缺,"https://guba.eastmoney.com/news,600875,146937843.html",2015-02-05 11:28:30,外资一早又扫了不少筹码，后面几天一天比一天压力大，资金短缺
12元转股，也就是说你们这些人在现在的价位卖都一股赚6元多，利润太厚了。,"https://guba.eastmoney.com/news,600875,146928305.html",2015-02-05 11:11:16,50%以上的利润，难怪疯狂卖。
怎么吃的怎么吐出来！,"https://guba.eastmoney.com/news,600875,146925402.html",2015-02-05 11:06:37,怎么吃的怎么吐出来！
下午还会往下跳吗？,"https://guba.eastmoney.com/news,600875,146926922.html",2015-02-05 11:09:00,从22元跌下来18元，跌去了20%，还没跌够吗？
转股100%，完全转股可能性大，因此，东方电气，想必下跌应该是没完没了,"https://guba.eastmoney.com/news,600875,146057753.html",2015-02-02 14:00:41,转股100%，完全转股可能性大，因此，东方电气，想必下跌应该是没完没了
沪市跌幅第五名,"https://guba.eastmoney.com/news,600875,146919341.html",2015-02-05 10:56:29,糗大了，死股
赎回可转债非得搞得跌成这个鬼样吗！,"https://guba.eastmoney.com/news,600875,146922743.html",2015-02-05 11:02:43,我是不怕死的，今天又补仓一次，还有半仓资金待进
主力够狠,"https://guba.eastmoney.com/news,600875,146925256.html",2015-02-05 11:06:09,佩服
这种,"https://guba.eastmoney.com/news,600875,146924660.html",2015-02-05 11:05:38,涨是蜗牛.跌是猛虎
"最好跌到1块,我拉几条日本狗收了你","https://guba.eastmoney.com/news,600875,146923557.html",2015-02-05 11:03:42,"呵呵,垃圾公司,日本狗很吸货"
我只知道融资余额昨天在增加。我会一只在这坚守。,"https://guba.eastmoney.com/news,600875,146922700.html",2015-02-05 11:02:24,我只知道融资余额昨天在增加。我会一只在这坚守。
我们看看它的肉割完了没,"https://guba.eastmoney.com/news,600875,146920458.html",2015-02-05 10:58:19,"呵呵,这庄好烂啊."
服不服,"https://guba.eastmoney.com/news,600875,146920213.html",2015-02-05 10:58:00,服不服
主力股票，债券双赢，获利丰厚，抛售还木有结束,"https://guba.eastmoney.com/news,600875,146915078.html",2015-02-05 10:49:24,主力股票，债券双赢，获利丰厚，抛售还木有结束
在这种破票里浪费时间有意思吗？转移战场吧。,"https://guba.eastmoney.com/news,600875,146915236.html",2015-02-05 10:49:39,在这种破票里浪费时间有意思吗？转移战场吧。有好多股近期比他好，打一枪换一个地方，游击战积小胜为大胜。
卖了2天回来看看  当初割肉的心情都平复了,"https://guba.eastmoney.com/news,600875,146914588.html",2015-02-05 10:48:23,"原先炒上海电气，后面转过来在25高点买的 一直等一直跌，补仓成本价降到23.6还指望能回到25，结果还是失望，在反弹23.69出了一半，还对它抱有幻想，结果周一彻底击溃我，看着手上自选股里的用友网络，生意宝，内蒙君正，苏宁云商这些都是直线拉起来真不是滋味，心一狠就割肉掉了，现在收益也慢慢回来了。
哎，被套的同志有能力的补仓，没有的等待，我估计要到第二季度会回25了。今天要大跌破5%我会先买一点抄底玩玩。"
"我要垃圾庄割的大腿肉,大家可以分点","https://guba.eastmoney.com/news,600875,146912391.html",2015-02-05 10:44:53,"哈哈,大家分"
120天线见,"https://guba.eastmoney.com/news,600875,146902081.html",2015-02-05 10:27:12,庄没了
目标价16.6元，准备接手！,"https://guba.eastmoney.com/news,600875,146911205.html",2015-02-05 10:42:42,16.6附近会有支撑的！
无语了吧,"https://guba.eastmoney.com/news,600875,146910216.html",2015-02-05 10:40:49,星期一就让跑，说了图形坏了。股市还是讲道理的。
"砸,砸砸,爽快啊","https://guba.eastmoney.com/news,600875,146905444.html",2015-02-05 10:33:33,"哈哈,等我做完600528 来收拾你"
"谁有大锅,竟然有人过年发他的肉","https://guba.eastmoney.com/news,600875,146903231.html",2015-02-05 10:29:15,"送年货啊,大锅来了"
"大家拿碗接肉,有人割肉","https://guba.eastmoney.com/news,600875,146902605.html",2015-02-05 10:28:07,哈哈哈哈哈
我今天砸的爽快啊,"https://guba.eastmoney.com/news,600875,146901801.html",2015-02-05 10:26:48,"砸,砸,你们可以买它的肉"
东方电气下跌的原因,"https://guba.eastmoney.com/news,600875,146901435.html",2015-02-05 10:26:05,你们都想多了 肯定是哪个大资金账户 被这些天连续下跌的证卷股和高铁股的影响爆仓 牵连到东方电气
搞不懂你们天天骂什么!融券呀！18了再融资,"https://guba.eastmoney.com/news,600875,146892520.html",2015-02-05 10:10:26,搞不懂你们天天骂什么!融券呀！18了再融资
有人卖了吗？是不是很轻松的感觉,"https://guba.eastmoney.com/news,600875,146650518.html",2015-02-04 11:44:01,"看着东电的走势，着实让人暴跳如雷，大盘和核电都在大涨，它在暴跌。此时卖出相信很多人一时之间很轻松。
不过图一时快乐，后面日子有可能快乐不起来。"
"要跑的赶快,烦","https://guba.eastmoney.com/news,600875,146895244.html",2015-02-05 10:15:21,垃圾过节缺钱花
如何解读3、4号的融资融券数据？,"https://guba.eastmoney.com/news,600875,146895064.html",2015-02-05 10:15:00,"买的在上升，卖的在下降，但盘面打压情况看起来都很重，难道融资买入的都是散户？请高手解读一下。。。

序号 交易日期 融资余额(元) 融资买入额(元) 融资偿还额(元) 融券余额(元) 融券卖出量(股) 融券偿还量(股)
1 2015-2-4 22.43 亿 3.51 亿 2.38 亿 1131.76 万 87.60 万 86.03 万
2 2015-2-3 21.30 亿 2.00 亿 1.67 亿 1138.80 万 85.81 万 86.74 万
3 2015-2-2 20.98 亿 2.01 亿 2.95 亿 1160.20 万 121.42 万 122.07 万
4 2015-1-30 21.91 亿 2.57 亿 2.45 亿 1280.91 万 66.89 万 61.72 万"
