标题,链接,发布时间,内容
天天暴雷，看起来要跌停,"https://guba.eastmoney.com/news,600677,896738950.html",2020-01-07 16:33:35,天天暴雷，看起来要跌停
市场三千多家上市公司中，态度最差、水平最差、素质最差，最没文化的董秘！连续N次将,"https://guba.eastmoney.com/news,600677,896525462.html",2020-01-07 05:53:20,市场三千多家上市公司中，态度最差、水平最差、素质最差，最没文化的董秘！连续N次将信息披露的“披“字，写成了批评的“批”字。
垃圾桶,"https://guba.eastmoney.com/news,600677,896732055.html",2020-01-07 16:06:14,垃圾桶
航天通信01月07日资金揭秘,"https://guba.eastmoney.com/news,600677,896732036.html",2020-01-07 16:06:08,"





今日航天通信主力净流入额达-2753.64万元，净占比-8.17%，
其中超大单净流入额-966.66万元,净占比-2.96%，
大单净流入额-1786.98万元，净占比-5.48%。







































航天通信资金流向数据

类型	流入(万元)	流出(万元)
超大	296.94	-1263.60
大单	4651.45	-6438.42
中单	13719.36	-13609.06
小单	13948.90	-11305.57




资金解读





航天通信收盘涨幅-1.57%，
其中，成交最活跃的价格分别为9.46、9.47、9.49，成交密集的手数区间分布于100-150、150-200、200-300手，小单介入居多。











成交活跃统计


9:30-15:00成交均价9.22













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
9.46	215400	267700	0.60%	0.75%
9.47	108300	93100	0.30%	0.26%
9.49	66900	96400	0.19%	0.27%
9.50	82000	0	0.23%	0.00%
9.48	42609	15700	0.12%	0.04%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	971900	1699704	6479	11331
150-200	490025	717162	2450	3586
200-300	432262	655771	1441	2186
500-700	217200	497800	310	711
300-500	69325	571800	139	1144




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































通讯行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000810	创维数字	9.98%	7213.84万
2	000547	航天发展	4.58%	5639.73万
3	300079	数码科技	7.19%	3774.37万
4	002017	东信和平	2.99%	3672.76万
5	600487	亨通光电	3.45%	3536.21万
89	600677	航天通信	-1.57%	-2753.64万


数据来源:东方财富






展开阅读全文"
600677:航天通信董事会关于以债转股方式对子公司江苏捷诚、成都航天增资的公告,"https://guba.eastmoney.com/news,600677,895122633.html",2019-12-30 17:07:18,"公告日期：2019-12-31


证券代码：600677 证券简称：航天通信 编号：临 2019-077



航天通信控股集团股份有限公司董事会 关于以债转股方式对子公司江苏捷诚、

成都航天增资的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误



导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个



别及连带责任。



重要内容提示：



●投资标的名称：江苏捷诚车载电子信息工程有限公司、成都航天通信设备有限责任公司；



●投资金额：以债转股方式对江苏捷诚进行增资6,057.068万元、对成都航天进行增资3.8亿元



一、对外投资概述



为夯实江苏捷诚车载电子信息工程有限公司（以下简称江苏捷诚）、成都航天通信设备有限责任公司（以下简称成都航天）发展基础，进一步提升企业市场竞争力，促进新的经济增长，以债转股方式对江苏捷诚进行增资 6,057.068 万元、对成都航天进行增资 3.8 亿元。



本次增资行为已经公司第八届董事会第二十一次会议审议通过，无需提交公司股东大会审议。本次增资事宜不构成关联交易和重大资产重组。



二、投资标的基本情况



（一）江苏捷诚基本情况



1.基本情况



公司名称：江苏捷诚车载电子信息工程有限公司



住所：镇江市丹徒区谷阳大道 6 号



法定代表人：张毅荣



注册资本：11,942.932 万元



公司类型：有限责任公司



营业范围：车载电子信息系统、汽车改装及方舱的研制、开发、制造、销售;通信配套设备、矿用避险设备、各类专用设备、仪器仪表的研制、开发、制造、

销售;抗恶劣环境信息化设备及系统集成的研制、开发、制造、销售等。



江苏捷诚致力于车载通信、车载电子信息系统集成和各类特种专用车辆及方舱的研制、开发、生产、销售和服务，长期以来江苏捷诚为军方、航空航天、公安、武警等研制、生产各型特种车载系统产品。



2.江苏捷诚财务情况



截止 2018 年 12 月 31 日，江苏捷诚的资产总额为 139,992.55 万元，负债总

额为 110,338.37 万元，净资产为 29,654.18 万元； 2018 年实现营业收入

95,030.48 万元，净利润为 2,864.74 万元；截止 2019 年 10 月 31 日，资产总额

为 122,251.42 万元，负债总额为 90,217.05 万元，净资产为 32,034.37 万元；

2019 年 1-10 月实现营业收入 52,472.76 万元，净利润为 2,369.90 万元。



3.江苏捷诚股东情况



江苏捷诚注册资本 11,942.932 万元人民币，其中本公司持股 91.82%，镇江

国有投资控股集团有限公司（以下简称镇江国投）持股 8.18%。



镇江国投是镇江市国资委投资管理的国有独资公司，成立于 1996 年 8 月 8

日，注册资金 10 亿元，统一社会信用代码 913211007115100239。



（二）成都航天基本情况



1.成都航天基本情况



公司名称：成都航天通信设备有限责任公司



住所：成都市东三环二段龙潭工业园航天路 19 号



定代表人：刘厚文



注册资本：28,000 万元



公司类型：其他有限责任公司



营业范围：设计、制造、销售:通信设备(国家政策允许的范围)、导航设备、通讯指挥和维修专用车辆、印制电路板、电子产品、机械设备及零部件、工模具、无人机及配件；通信系统开发与集成;计算机信息系统集成及软件开发；通信工程、航空器材部件维修、电子产品技术服务等。



2.成都航天财务情况



截止 2018 年 12 月 31 日，成都航天的资产总额为 120,312.17 万元，负债总

额为80,552.47万元，净资产为39,759.70万元；2018年实现营业收入40,244.02

万元，净利润为 165.65 万元；截止 2019 年 10 月 31 日，资产总额为 124,392.95



万元，负债总额为 84,149.57 万元，净资产为 40,243.39 万元；2019 年 1-10 月

实现营业收入 34,335.46 万元，净利润为 483.69 万元。



3.成都航天股东情况



成都航天注册资本 28,000 万元，其中公司持股 95%，中国航天科工信息技

术研究院（以下简称信息技术研究院）持股 5%。



信息技术研究院成立于……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
st,"https://guba.eastmoney.com/news,600677,896717043.html",2020-01-07 15:04:17,st
今天进的明天食肉[大笑],"https://guba.eastmoney.com/news,600677,896720781.html",2020-01-07 15:14:19,今天进的明天食肉
都跑吧，都跑了，主力就该使劲拉了,"https://guba.eastmoney.com/news,600677,896714098.html",2020-01-07 14:58:34,都跑吧，都跑了，主力就该使劲拉了
昨天进来的全部闷死。一个不留。,"https://guba.eastmoney.com/news,600677,896704213.html",2020-01-07 14:43:38,昨天进来的全部闷死。一个不留。
白天砸盘，半夜发资讯，真是闲的蛋疼！,"https://guba.eastmoney.com/news,600677,896706343.html",2020-01-07 14:47:01,白天砸盘，半夜发资讯，真是闲的蛋疼！
浪费时间,"https://guba.eastmoney.com/news,600677,896700046.html",2020-01-07 14:37:18,浪费时间
今天能红就可以，看明天主力的表演。,"https://guba.eastmoney.com/news,600677,896697155.html",2020-01-07 14:33:24,今天能红就可以，看明天主力的表演。
航天云网委书记，总经理【於亮即将任航天通信董事长】马上停牌注入航天科工集团高科技,"https://guba.eastmoney.com/news,600677,896697999.html",2020-01-07 14:34:35,"中国航天科工卫星通信太空互联网龙头王者归来
__央企改革___拟战略重组___注入军工资产______
航天云网资产注入；人工智能，区块链大数据云计算王者归来
【600677航天通信】中国航天科工集团旗下唯一互联网通信上市平台，航天云网委书记，总经理【於亮即将任航天通信董事长】马上停牌注入航天科工集团高科技资产航天云网
航天云网公司作为国家工业互联网行业领航者，基于INDICS CMSS工业互联网公共服务平台，建设规划了以“平台总体架构、平台产品与服务、智能制造、工业大数据、网络与信息安全”5大板块为核心的“1 4”发展体系，以“互联网 智能制造”为支撑，面向社会提供“一脑一舱两室两站一淘金”服务，同步打造自主可控的工业互联网安全生态环境，建设云制造产业集群生态，构建适应互联网经济的制造业新业态，有力推动我国建设成为引领世界制造业发展的制造强国。
公司拥有9家云制造、大数据、智能制造等新一代信息技术子公司，面向全国实施战略布局，积极拓展德国、俄罗斯、伊朗等海外市场。面向用户提供平台门户、云制造、大数据应用、创新创业、工业品商城及产融结合服务，构建适应互联网经济业态与新型工业体系的航天云网生态系统。航天云网公司作为“互联网 智能制造”领域先行者，获得了广泛市场认可，被评为国家级双创示范基地的支撑平台、国家“互联网 ”重大工程、首批国家智能制造试点示范工程、中德智能制造合作试点示范项目，入选中国“互联网 ”行动百佳实践案例。"
两点半了，狗庄还不出手？,"https://guba.eastmoney.com/news,600677,896689406.html",2020-01-07 14:21:02,两点半了，狗庄还不出手？
这走势明显是要来一波,"https://guba.eastmoney.com/news,600677,896689825.html",2020-01-07 14:21:58,这走势明显是要来一波
航天信息咋这么牛呢？？？,"https://guba.eastmoney.com/news,600677,896686163.html",2020-01-07 14:16:34,航天信息咋这么牛呢？？？
昨天做个T，今天低开一天，趁拉升跑路了，观望！,"https://guba.eastmoney.com/news,600677,896683578.html",2020-01-07 14:12:49,昨天做个T，今天低开一天，趁拉升跑路了，观望！
问题股，别碰，6.41必破,"https://guba.eastmoney.com/news,600677,896675202.html",2020-01-07 14:00:32,远离
有问题的股票不要买，风险大外面涨的凶的好票多的很！小散户们切记,"https://guba.eastmoney.com/news,600677,896667049.html",2020-01-07 13:48:00,有问题的股票不要买，风险大外面涨的凶的好票多的很！小散户们切记
既然空方使出吃奶的劲也压不住，为何不拉高建仓,"https://guba.eastmoney.com/news,600677,896659407.html",2020-01-07 13:34:49,没有实力的主力滚远些
快点大起大落吧我好做套[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600677,896647113.html",2020-01-07 13:11:34,快点大起大落吧我好做套
弱鸡庄不行了,"https://guba.eastmoney.com/news,600677,896645925.html",2020-01-07 13:09:06,弱鸡庄不行了
中国航天科工集团公司(19.20%)实际控制人国务院国有资产监督管理委员会(控股,"https://guba.eastmoney.com/news,600677,896645501.html",2020-01-07 13:07:37,"中国航天科工集团公司(19.20%)
实际控制人 国务院国有资产监督管理委员会(控股比例(上市公司):19.20%
应收45亿没能收回，这是怎回事？？？？"
业绩造假曝光之前买的，只想要回我的本钱。,"https://guba.eastmoney.com/news,600677,896645209.html",2020-01-07 13:07:21,业绩造假曝光之前买的，只想要回我的本钱。
磨呀磨呀磨，都磨走了就好了,"https://guba.eastmoney.com/news,600677,896626486.html",2020-01-07 11:29:22,磨呀磨呀磨，都磨走了就好了
回调？,"https://guba.eastmoney.com/news,600677,896640552.html",2020-01-07 12:42:49,"
"
__央企改革___拟战略重组___注入军工资产______  航天云网资产注入；,"https://guba.eastmoney.com/news,600677,896619111.html",2020-01-07 11:15:50,"中国航天科工卫星通信太空互联网龙头王者归来
__央企改革___拟战略重组___注入军工资产______
航天云网资产注入；人工智能，区块链大数据云计算王者归来
【600677航天通信】中国航天科工集团旗下唯一互联网通信上市平台，航天云网委书记，总经理【於亮即将任航天通信董事长】马上停牌注入航天科工集团高科技资产航天云网
航天云网公司作为国家工业互联网行业领航者，基于INDICS CMSS工业互联网公共服务平台，建设规划了以“平台总体架构、平台产品与服务、智能制造、工业大数据、网络与信息安全”5大板块为核心的“1 4”发展体系，以“互联网 智能制造”为支撑，面向社会提供“一脑一舱两室两站一淘金”服务，同步打造自主可控的工业互联网安全生态环境，建设云制造产业集群生态，构建适应互联网经济的制造业新业态，有力推动我国建设成为引领世界制造业发展的制造强国。
公司拥有9家云制造、大数据、智能制造等新一代信息技术子公司，面向全国实施战略布局，积极拓展德国、俄罗斯、伊朗等海外市场。面向用户提供平台门户、云制造、大数据应用、创新创业、工业品商城及产融结合服务，构建适应互联网经济业态与新型工业体系的航天云网生态系统。航天云网公司作为“互联网 智能制造”领域先行者，获得了广泛市场认可，被评为国家级双创示范基地的支撑平台、国家“互联网 ”重大工程、首批国家智能制造试点示范工程、中德智能制造合作试点示范项目，入选中国“互联网 ”行动百佳实践案例。"
给我使劲砸，砸到1元去,"https://guba.eastmoney.com/news,600677,896619351.html",2020-01-07 11:16:16,我在1元区砸锅卖铁进来当个股东玩
这破股，扔了！,"https://guba.eastmoney.com/news,600677,896615160.html",2020-01-07 11:09:13,这破股，扔了！
今天大阳,"https://guba.eastmoney.com/news,600677,896611174.html",2020-01-07 11:01:54,今天大阳
早该卖了，造假的公司,"https://guba.eastmoney.com/news,600677,896607498.html",2020-01-07 10:55:17,早该卖了，造假的公司
抓紧上车了,"https://guba.eastmoney.com/news,600677,896606829.html",2020-01-07 10:54:05,抓紧上车了
我一发话就会跌，想接盘的准备了哈,"https://guba.eastmoney.com/news,600677,896595603.html",2020-01-07 10:36:42,我一发话就会跌，想接盘的准备了哈
航天彩虹飞起,"https://guba.eastmoney.com/news,600677,896594028.html",2020-01-07 10:34:30,航天彩虹飞起
把股价压到9块，我满仓给你看,"https://guba.eastmoney.com/news,600677,896593104.html",2020-01-07 10:33:04,把股价压到9块，我满仓给你看
天天发利空，怎么不砸跌停？,"https://guba.eastmoney.com/news,600677,896591397.html",2020-01-07 10:30:30,天天发利空，怎么不砸跌停？
军工涨起,"https://guba.eastmoney.com/news,600677,896590160.html",2020-01-07 10:28:11,军工涨起
我艹造假新闻，居然涨起来了，这新闻是给睡看的？,"https://guba.eastmoney.com/news,600677,896589362.html",2020-01-07 10:27:22,我艹造假新闻，居然涨起来了，这新闻是给睡看的？
分时线还跟大盘走，有意思,"https://guba.eastmoney.com/news,600677,896588093.html",2020-01-07 10:25:31,分时线还跟大盘走，有意思
上场运动正在,"https://guba.eastmoney.com/news,600677,896586672.html",2020-01-07 10:23:05,
天天暴雷，买盘却比卖盘多，这是什么意思？,"https://guba.eastmoney.com/news,600677,896585274.html",2020-01-07 10:21:24,天天暴雷，买盘却比卖盘多，这是什么意思？
我还等着破九接盘快下来吧,"https://guba.eastmoney.com/news,600677,896583064.html",2020-01-07 10:18:14,我还等着破九接盘 快下来吧
航天云网资产注入；人工智能，区块链大数据云计算王者归来  【600677航天通信,"https://guba.eastmoney.com/news,600677,896584371.html",2020-01-07 10:20:05,"中国航天科工卫星通信太空互联网龙头王者归来
__央企改革___拟战略重组___注入军工资产______
航天云网资产注入；人工智能，区块链大数据云计算王者归来
【600677航天通信】中国航天科工集团旗下唯一互联网通信上市平台，航天云网委书记，总经理【於亮即将任航天通信董事长】马上停牌注入航天科工集团高科技资产航天云网
航天云网公司作为国家工业互联网行业领航者，基于INDICS CMSS工业互联网公共服务平台，建设规划了以“平台总体架构、平台产品与服务、智能制造、工业大数据、网络与信息安全”5大板块为核心的“1 4”发展体系，以“互联网 智能制造”为支撑，面向社会提供“一脑一舱两室两站一淘金”服务，同步打造自主可控的工业互联网安全生态环境，建设云制造产业集群生态，构建适应互联网经济的制造业新业态，有力推动我国建设成为引领世界制造业发展的制造强国。
公司拥有9家云制造、大数据、智能制造等新一代信息技术子公司，面向全国实施战略布局，积极拓展德国、俄罗斯、伊朗等海外市场。面向用户提供平台门户、云制造、大数据应用、创新创业、工业品商城及产融结合服务，构建适应互联网经济业态与新型工业体系的航天云网生态系统。航天云网公司作为“互联网 智能制造”领域先行者，获得了广泛市场认可，被评为国家级双创示范基地的支撑平台、国家“互联网 ”重大工程、首批国家智能制造试点示范工程、中德智能制造合作试点示范项目，入选中国“互联网 ”行动百佳实践案例。"
我艹，发了几天造假新闻，股价掉了一个点，也是有点效果的嘛,"https://guba.eastmoney.com/news,600677,896581675.html",2020-01-07 10:16:24,我艹，发了几天造假新闻，股价掉了一个点，也是有点效果的嘛
居心叵测,"https://guba.eastmoney.com/news,600677,896583020.html",2020-01-07 10:18:23,居心叵测
走吧  这种形态  就算涨停了 后期 也不会涨得高的    跑吧  赶紧跑,"https://guba.eastmoney.com/news,600677,896581272.html",2020-01-07 10:15:47,
今天估计是很好的一个阳包阴。,"https://guba.eastmoney.com/news,600677,896577837.html",2020-01-07 10:10:37,今天估计是很好的一个阳包阴。
天天发造假新闻，怎么不跌停？？,"https://guba.eastmoney.com/news,600677,896575927.html",2020-01-07 10:08:20,天天发造假新闻，怎么不跌停？？
好了，俺认了，到10元我把筹码都交出去！,"https://guba.eastmoney.com/news,600677,896576409.html",2020-01-07 10:09:01,好了，俺认了，到10元我把筹码都交出去！
一大早就说了该跌了，为什么你们总不相信呢？跌的时候让你们抄底，你们疯狂唱空，现在,"https://guba.eastmoney.com/news,600677,896575035.html",2020-01-07 10:07:07,一大早就说了该跌了，为什么你们总不相信呢？跌的时候让你们抄底，你们疯狂唱空，现在拉高了，你们又疯狂唱多，买套，搞不明白
这么大的造假新闻，怎么就是不跌停呢！等着上车！,"https://guba.eastmoney.com/news,600677,896573079.html",2020-01-07 10:04:34,这么大的造假新闻，怎么就是不跌停呢！等着上车！
这股天天都造假，怎么没人敢查呢？,"https://guba.eastmoney.com/news,600677,896572313.html",2020-01-07 10:03:34,这股天天都造假，怎么没人敢查呢？
媒体优秀，过时的消息拿来发了一遍又一遍。存心打压,"https://guba.eastmoney.com/news,600677,896568515.html",2020-01-07 09:58:19,媒体优秀，过时的消息拿来发了一遍又一遍。存心打压
牛逼就跌停,"https://guba.eastmoney.com/news,600677,896568662.html",2020-01-07 09:58:53,牛逼就跌停
我靠，快退市吧,"https://guba.eastmoney.com/news,600677,896567344.html",2020-01-07 09:57:11,磨磨矶矶的
别让信息给误解了,"https://guba.eastmoney.com/news,600677,896567040.html",2020-01-07 09:56:42,别让信息给误解了
站风口上瑟瑟发抖，还是走人吧,"https://guba.eastmoney.com/news,600677,896566761.html",2020-01-07 09:56:23,站风口上瑟瑟发抖，还是走人吧
有本事今天不红,"https://guba.eastmoney.com/news,600677,896561155.html",2020-01-07 09:49:03,有本事今天不红
看来一个都跑不掉了。,"https://guba.eastmoney.com/news,600677,896548798.html",2020-01-07 09:30:23,看来一个都跑不掉了。
参考美股[鼓掌],"https://guba.eastmoney.com/news,600677,896553387.html",2020-01-07 09:38:05,参考美股
也不知道主力在这吓唬谁？,"https://guba.eastmoney.com/news,600677,896548439.html",2020-01-07 09:29:34,也不知道主力在这吓唬谁？
我是吓大的,"https://guba.eastmoney.com/news,600677,896548233.html",2020-01-07 09:29:00,我是吓大的
今天完蛋操，要跌停……大利空来了,"https://guba.eastmoney.com/news,600677,896548086.html",2020-01-07 09:28:33,今天完蛋操，要跌停……大利空来了
9.25分之前的股票怎么买不了？刚才的好便宜啊，想买结果买不了,"https://guba.eastmoney.com/news,600677,896547727.html",2020-01-07 09:27:52,9.25分之前的股票怎么买不了？刚才的好便宜啊，想买结果买不了
羡慕有筹码的人们，好戏将来，坐看大戏上演。,"https://guba.eastmoney.com/news,600677,896547330.html",2020-01-07 09:26:53,羡慕有筹码的人们，好戏将来，坐看大戏上演。
主力和黑媒一定会配合的,"https://guba.eastmoney.com/news,600677,896545946.html",2020-01-07 09:24:06,主力和黑媒一定会配合的
农业转军工。想不涨吗？,"https://guba.eastmoney.com/news,600677,896545745.html",2020-01-07 09:23:12,农业转军工。想不涨吗？
买喽买喽,"https://guba.eastmoney.com/news,600677,896544939.html",2020-01-07 09:21:16,买喽买喽
我昨天就说他会跌下来嘛,"https://guba.eastmoney.com/news,600677,896544824.html",2020-01-07 09:20:43,
天天发是么意思，没安好心。,"https://guba.eastmoney.com/news,600677,896545029.html",2020-01-07 09:21:35,天天发是么意思，没安好心。
这公司一定要退市，从国企做起,"https://guba.eastmoney.com/news,600677,896544148.html",2020-01-07 09:18:59,这公司一定要退市，从国企做起
不是公告的新闻是废话，就是公告也要斟酌！我预感五天内有好行情,"https://guba.eastmoney.com/news,600677,896538695.html",2020-01-07 08:45:45,不是公告的新闻是废话，就是公告也要斟酌！我预感五天内有好行情
喜欢造假的公司，造假了公司股价就可以跌到几毛钱一股好买进。,"https://guba.eastmoney.com/news,600677,896538495.html",2020-01-07 08:44:37,喜欢造假的公司，造假了公司股价就可以跌到几毛钱一股好买进。
中国航天科工卫星通信太空互联网龙头王者归来中国航天科工卫星通信太空互联网龙头王者,"https://guba.eastmoney.com/news,600677,896537056.html",2020-01-07 08:31:20,"中国航天科工卫星通信太空互联网龙头王者归来
中国航天科工卫星通信太空互联网龙头王者归来
__央企改革___拟战略重组___注入军工资产______
航天云网资产注入；人工智能，区块链大数据云计算王者归来
【600677航天通信】中国航天科工集团旗下唯一互联网通信上市平台，航天云网委书记，总经理【於亮即将任航天通信董事长】马上停牌注入航天科工集团高科技资产航天云网
航天云网公司作为国家工业互联网行业领航者，基于INDICS CMSS工业互联网公共服务平台，建设规划了以“平台总体架构、平台产品与服务、智能制造、工业大数据、网络与信息安全”5大板块为核心的“1 4”发展体系，以“互联网 智能制造”为支撑，面向社会提供“一脑一舱两室两站一淘金”服务，同步打造自主可控的工业互联网安全生态环境，建设云制造产业集群生态，构建适应互联网经济的制造业新业态，有力推动我国建设成为引领世界制造业发展的制造强国。
公司拥有9家云制造、大数据、智能制造等新一代信息技术子公司，面向全国实施战略布局，积极拓展德国、俄罗斯、伊朗等海外市场。面向用户提供平台门户、云制造、大数据应用、创新创业、工业品商城及产融结合服务，构建适应互联网经济业态与新型工业体系的航天云网生态系统。航天云网公司作为“互联网 智能制造”领域先行者，获得了广泛市场认可，被评为国家级双创示范基地的支撑平台、国家“互联网 ”重大工程、首批国家智能制造试点示范工程、中德智能制造合作试点示范项目，入选中国“互联网 ”行动百佳实践案例。
发表于: 航天通信吧阅读 942
发表于: 航天通信吧阅读 1679
"
看我前面的发言，现在的走势，ST的几率真的很大，别被托给忽悠了，拿自己的血汗钱赌,"https://guba.eastmoney.com/news,600677,896536287.html",2020-01-07 08:25:37,看我前面的发言，现在的走势，ST的几率真的很大，别被托给忽悠了，拿自己的血汗钱赌不ST，不st也就2个涨停，ST至少5个跌停。外面大涨，你现在买啥不涨，在这浪费时间
明天涨停，今天洗盘。,"https://guba.eastmoney.com/news,600677,896489807.html",2020-01-06 20:27:24,明天涨停，今天洗盘。
这天天发半夜发，看来主力心情很急切啊！,"https://guba.eastmoney.com/news,600677,896533890.html",2020-01-07 08:06:46,这天天发半夜发，看来主力心情很急切啊！
辣鸡害人。,"https://guba.eastmoney.com/news,600677,896531384.html",2020-01-07 07:53:05,辣鸡害人。
从目前的情况来说，ST的几率很大，老乡一路走好，对公司来说也就一年ST的事情，对,"https://guba.eastmoney.com/news,600677,896531151.html",2020-01-07 07:50:35,从目前的情况来说，ST的几率很大，老乡一路走好，对公司来说也就一年ST的事情，对股民来说，股价大跌都是真金白银
你有本事，天天跌停板，老子在1.80元，接你。就跟信威被ST一样的。,"https://guba.eastmoney.com/news,600677,896530815.html",2020-01-07 07:47:05,你有本事，天天跌停板，老子在1.80元，接你。就跟信威被ST一样的。
深喉揭航天通信子公司智慧海派秘密：“C单业务”造假就像流水线每个部门专人负责补齐,"https://guba.eastmoney.com/news,600677,896530906.html",2020-01-07 07:47:58,深喉揭航天通信子公司智慧海派秘密：“C单业务”造假就像流水线 每个部门专人负责补齐资料
只要不ST就有希望[大笑][大笑],"https://guba.eastmoney.com/news,600677,896529000.html",2020-01-07 07:17:42,只要不ST就有希望
跌停赶紧卖,"https://guba.eastmoney.com/news,600677,896527102.html",2020-01-07 06:36:11,跌停赶紧卖
航天通信,"https://guba.eastmoney.com/news,600677,896526312.html",2020-01-07 06:16:01,"上涨有量 下跌无力、又无量 上下忽悠w什么 有意义吗？
会不会只是为了点点画杠上涨吧 哈哈哈 哈哈哈"
航天资讯两天发文。寓意何在？散户都在看你是什么目的。,"https://guba.eastmoney.com/news,600677,896522916.html",2020-01-07 03:37:13,航天资讯两天发文。 寓意何在？散户都在看你是什么目的。
