标题,链接,发布时间,内容
周四机构强烈推荐6只牛股,"https://guba.eastmoney.com/news,600713,352827671.html",2016-04-27 14:43:45,"来源：中国证券网
　　点击查看>>>个股研报个股盈利预测行业研报
　　南京医药：收入稳健增长，国企改革深化
　　类别：公司 研究机构：西南证券股份有限公司 研究员：朱国广，何治力 日期：2016-04-27
　　事件：公司公告2016年1季报与非公开发行预案：2016Q1实现收入65.7亿元( 11.2%)，归母净利润4879万元( 4.9%)；拟募集资金不超过20亿元，发行价为6.57元/股，用于偿还贷款及补充流动资金，其中员工持股计划认购不超过8601万元(1309万股，占发行后股本1.2%).
　　收入稳健增长，招标降价影响利润。1)公司2016年Q1收入增速为11.2%，保持稳健增长；2)受招标政策波动以及引入战投联合博姿后的整合过渡影响，毛利率同比下滑0.44个百分点，为公司利润增速低于收入增速的主要原因；3)期间费用率下降合计0.45个百分点，其中销售费用率和管理费用率分别下降0.08和0.15个百分点。此次非公开发行后公司拟使用17亿元偿还贷款，我们预计将带来每年7000-8000万元左右的财务费用节约。
　　激活激励机制，为国企改革先锋。1)本次非公开发行引入员工持股方案为国企改革有力尝试，董事长、总裁等高管均参与，并承诺锁定三年，显示了对公司未来发展的信心，我们认为员工持股将激活员工积极性，增添发展动力；2)公司国企改革执行力度强，已完成战略投资者的引进与激励机制的激活，后续发展值得期待。
　　创新业务处于兑现阶段，后续发展值得期待。公司专注医药流通业务创新：1)多模式零售连锁创新业态正有序推进。尤其是门诊药房社会化与DTP等将为公司打开增量市场空间，目前已与鼓楼医院合作设立鼓楼大药房，医药分开政策导向下有望拓展其它医院。2)截至目前，全国与南京医药开展药事服务合作的二、三级医院已达300余家，药事服务将从扩大市场规模、提升盈利能力两个方面提振公司业绩。预计未来几年公司医院终端销售额增速维持在10%以上。
　　业绩预测与估值：考虑增发摊薄，我们预测公司2016-2018年EPS分别为0.22元、0.30元和0.38元，对应PE分别为36倍、26倍、20倍。我们认为：公司业务模式面临较强的政策推动，创新性及国企改革完成后处于兑现业绩阶段，后续发展值得期待。维持“买入”评级。
　　风险提示：行业政策变动风险；增发进度或不达预期。
　
[PAGE默认页1]
　　长海股份：业绩符合预期，持续稳健增长
　　类别：公司 研究机构：广发证券股份有限公司 研究员：邹戈，谢璐 日期：2016-04-27
　　公司Q1营收3.89亿，同比 58.71%；归属净利4849万，同比 28.24%。
　　1、并表天马致营收大幅提升，业绩继续稳健增长：Q1营收大幅增长主要是天马集团并表(去年4月才并表)，母公司报表来看营收同比 21.8%，反映原主业内生增长仍较强劲；天马集团盈利能力相对更低(主要是费用率较高，导致公司Q1管理费用率、财务费用率分别同比 4pct、 1.5pct)，公司净利增速低于营收。母公司归属净利增速7.2%低于合并报表，但我们认为天马并表增厚影响实际较小(此前持有31.52%股权也反映部分投资收益)，更主要是天马盈利内生改善明显(去年Q1营业利润约100万)。公司实际产品盈利能力继续提升，Q1毛利率32.9%，同比 3.1pct，主要受益于产品结构优化和成本端的改善。
　　2、玻纤制品主业稳健，天马协同提速：玻纤行业景气高，公司作为龙头玻纤制品主业稳健发展。并表天马后，新增玻璃钢制品业务，同时化工制品与原有天马瑞盛树脂业务协同，一方面规模效应提升，一方面产品技术实力提高，使得整体盈利能力大幅提升。
　　3、成长逻辑“短中长”多重奏，谱写新华章：公司多条成长逻辑仍在，延续高成长无忧。短期来看，今年公司业绩高增长有支撑，一是短切毡扩产；二是涂层毡海外订单放量；三是天马集团经营将持续向好(之前业绩改善对应收入增长不明显)；四是天然气降价趋势确定。中期来看，公司定增已过会，玻纤池窑冷修扩产、树脂产能扩张、热塑复材等募投项目进展顺利；长期来看，公司具备“纱 制品 复合材料”一体化产业链，且在材料领域经营管理能力突出，积极寻求转型，未来在新材料领域外延拓展具备明显优势。
　　投资建议：整体而言，公司竞争力突出，质地优秀，在成本控制、精细化管理等方面都表现十分优秀。目前公司正在积极推进纱 制品 复合材料上下游一体化产业链的战略，有利于进一步提升公司竞争实力，实现持续增长；后续成本端受益天然气价格下调效益也将逐步显现。我们预计公司2016-2018年EPS分别为1.39、1.73、2.23元/股，维持“买入”评级。
　　风险提示：玻纤市场需求持续低迷，收购整合低预期，新产品拓展低预期。
　　
[PAGE默认页2]
　　当升科技：技术见长的三元正极材料纯正标的
　　类别：公司 研究机构：中国中投证券有限责任公司 研究员：张镭 日期：2016-04-27
　　投资要点：
　　三元正极材料龙头，高镍技术优势凸显，最具发展潜力。高能量密度三元锂电成发展趋势，公司大股东为北京矿冶研究总院，为公司高镍正极材料的研发提供了大量技术支持。公司在三元正极领域兼具技术和产能优势，表现为：1)公司现拥有1万吨正极材料产能，包括燕郊的6,000吨(3,000吨钴酸锂和3,000吨三元材料，定位消费类和中端动力电池)，以及海门4000吨高端动力正极材料；2)公司是国内第一家可批量供应622NCM的厂商，目前公司的622NCM主要供应韩国企业，应用于国内外高端新能源乘用车；3)拥有811NCM和NCA技术；4)公司稳步推进和韩国GS就NCA正极材料技术和产能的合作。由此可见公司在高端三元材料领域竞争优势凸显，我们预计今年公司该业务利润主要来自高端三元动力电池材料，预计可销售3,500吨，预计可为公司贡献4,500的净利润。
　　依托子公司中鼎高科，布局高端智能制造。公司于15年8月以4.13亿完成中鼎的全资收购，中鼎业绩承诺为15-17年3,700万，4,300万，4,900万。公司产品包括高精度旋转模切机和激光模切机，定位在IT消费领域，并向物联网、医疗等领域拓展，主要客户多为富士康、三星等优质企业。产品定价150万-230万，中鼎2015年实现营业收入1.2亿( 15%)，毛利率水平超过50%，盈利能力强，我们判断中鼎随着海外市场开拓，实现业绩承诺无压力。未来公司还将依托中鼎，向数控机床、机器人等职能制造领域拓展，该布局值得期待。
　　参股子公司星城石墨在负极材料领域综合实力前三 今年产能翻番。公司持股32.8%，星城石墨去年营业收入1.02亿，净利润0.15亿，约为当升贡献510万(公司持股32.8%)。公司今年上半年产能将扩张至1.2万吨，综合实力仅次于深圳贝特瑞和上海杉杉，产品主要为人造石墨和天然石墨，客户包括比亚迪、比休等一流厂商。预计随着公司产能释放，业绩也将翻番。
　　股权激励激带动管理层积极性，促进公司高成长。公司首期员工持股计划共有不超过80名核心骨干参加，认购价位17.93元/股，至2018年解禁。
　　投资建议：我们预测公司16-18年的EPS分别为0.49/0.83/1.11元，对应的PE为70、42、31倍。由于公司属于三元正极材料技术领先标的，并具备一定的外延预期，我们给予明年50倍PE，对应目标价为42元，强烈推荐。
　　风险提示：新能源政策支持达预期；正极材料竞争激烈导致盈利不达预期。
　
[PAGE默认页3]
　　鸿达兴业：深耕PVC产业链，主业相关领域多元化助发展
　　类别：公司 研究机构：西南证券股份有限公司 研究员：商艾华，李晓迪 日期：2016-04-27
　　事件：公司发布2015年年报，营业收入38.1亿元，同比增长14.8%；净利润5.2亿元，同比增长49.6%；每股收益0.57元，每10股派发现金红利2元，送红股5股，以资本公积金每10股转增10股。另外，公司发布2016年一季报，营业收入12.8亿元，同比增长63.6%；净利润1.1亿元，同比增加42.6%。
　　15年业绩快速增长，16年业绩有望迎来全面爆发。公司15年业绩大幅提升主要受益于产品毛利率提升以及新业务的开辟。公司传统主业向上下游延伸，电石全面实现自产自给，生产成本明显降低，毛利率由23.8%提升至30.6%；新增业务方面，土壤修复、稀土加工等领域发展良好，贡献毛利高达2.6亿元。
　　另外，公司三费率较15年小幅增加2个百分点至12.43%，主要由于产品运输成本增加导致销售费用上升，同时员工薪酬增加及公司股权激励成本摊分导致管理费用增加。16年子公司中谷矿业PVC/烧碱项目投产，届时公司氯碱产能将近翻番，传统产业有望迎来量价齐升；公司围绕主业延伸的塑交所、土壤调理剂及稀土业务增长迅速，公司16年业绩有望进入全面爆发期。
　　纵向深耕PVC产业链，定增巩固三大板块。目前公司拥有“环保、新材料和互联网 ”的完整产业体系，并拟以不低于14.42元/股的价格非公开发行不超过1.88亿股股票，募集资金不超过27.2亿元，投资于土壤修复、生态屋及环保材料和基于氯碱产业的供应链管理项目以及偿还银行贷款。公司控股股东鸿达兴业集团承诺认购本次非公开发行数量的20%。通过持续布局三大板块，公司“土壤修复”“供应链金融”等新业务收入占比将越来越大。此外，随着新达茂稀土16年全年并表，公司稀土新材料贡献利润将明显增加。我们认为公司围绕着主业相关领域持续进行多元化布局，将显著增强公司盈利水平和抗风险能力。
　　股权激励凝聚团队，高送转彰显信心。公司适时推出股权激励计划，激励对象涵盖包括董事、董秘在内的18名中高层管理人员及核心技术人员，行权价格为30.64元/股，此举有效地将股东利益、公司利益及经营者利益结合在一起，提升公司整体凝聚力。本次进行高送转和高分红，凸显公司良好的经营业绩，同时进一步彰显管理层对未来业绩继续高速增长的信心。
　　盈利预测及评级：暂不考虑非公开发行，调增公司16年盈利预测15%，预计2016-18年EPS分别为0.80元、1.03元、1.23元，对应2016-18年动态PE分别为23倍、18倍、15倍，维持“买入”评级。
　　风险提示：PVC下游产业不景气的风险、原材料价格波动的风险、土壤修复业绩不及预期的风险。
[PAGE默认页4]
　　恒瑞医药：业绩符合预期，创新药 制剂出口成长动力十足
　　类别：公司 研究机构：群益证券(香港)有限公司 研究员：闫永正 日期：2016-04-27
　　结论与建议：
　　公司2016年1Q实现净利润6.84亿元，YOY 25.02%，折合ESP为0.35元，符合预期。
　　2016年1Q公司实现营业收入26.69亿元，YOY 21.08%。我们预计：抗肿瘤药品线同比增长 20%；手术麻醉产品线同比增长 20%；造影剂产品线 25%。预计制剂出口方面同比增长也在 20%。
　　随着产品结构的不断优化，公司综合毛利率继续得到提升至85.65%，同比增加2个pp，在医保控费的大背景下公司实现了毛利率的连续提升，与公司持续的创新能力不可分割。报告期公司综合费用率为55.12%，同比增长2个pp.
　　创新药梯队良好，推动相关业务持续发力：公司创新药梯队拥有22个产品，涉及肿瘤、糖尿病、风湿免疫等多个领域，未来有望形成每年1~2新药上市的良好局面，2016年重磅新药19K有望于2Q-3Q获批，该产品为肿瘤化疗辅助升白药物，潜在销售规模有望突破20亿元，是公司继阿帕替尼后又重磅炸弹级新药。
　　制剂出口梯队渐显雏形：继环磷酰胺之后，七氟烷也于2015年11月通过了FDA认证，七氟烷2014年全球销售额为5.5亿美金，美国市场终端销售额约为3亿美金，预期公司产品能够占领美国市场20%~30%的份额，实现销售收入5亿元左右。未来随着环磷酰胺、七氟烷、奥沙利铂、方达珀鲁等制剂出口产品梯队不断完善，公司国际化业务将会迎来高速增长期，我们预计2016年公司制剂出口业务有望实现30%以上的增长速度。
　　国际化战略取得突破：2015年9月，公司将具有自主知识产权的用于肿瘤免疫治疗的PD-1单抗项目有偿许可给美国Incyte公司，Incyte获得除中国大陆、香港、澳门和台湾地区以外的全球独家临床开发和市场销售的权利。其中首付款2500万美元已到位，另有药物上市、临床优效、销售业绩里程碑总付款7.7亿美元及销售提成安排。预计SHR1210全球上市后销售峰值将不低于10亿美元，但目前产品尚处早期研发阶段，短期之内不会产生明显的业绩贡献。
　　盈利预计：我们预计公司2016年/2017年净利润27.90亿元(YOY 28.49%)/36.70亿元(YOY 31.52%)，EPS分别为1.43元/1.88元，对应2016年/2017年PE分别为33倍/25倍。我们认为随着创新药的陆续上市及制剂出口加速，公司已由原来的仿制药企业成长为创新型国际化企业，公司战略思路清晰，执行能力卓越，长期看好公司发展前景。公司目前估值较为合理，但成长确定性较高，继续维持“买入”投资建议，目标价至56元(对应2017PE30X).
[PAGE默认页5]
　　赣锋锂业2016年一季报点评：受益锂价大幅上涨，业绩靓丽
　　类别：公司 研究机构：国联证券股份有限公司 研究员：马松 日期：2016-04-27
　　锂产品价格同比大涨致公司业绩大幅增长。当前国内电池级碳酸锂均价接近17万元/吨，同比去年一季度上涨270%左右，公司一季度收入同比增长189%，考虑到金属锂等其他锂产品价格涨幅小于电池级碳酸锂的因素，公司一季度的收入增幅基本反映了锂价上涨。上半年业绩预增400-450%，相比一季度增速进一步提升，表明公司锂产品进一步放量。
　　公司综合毛利率达到了27.7%，同比大幅提升。在锂产品价格上涨带动下，公司综合毛利率提升至27.7%，同比大幅上涨6.4个百分点。收入大幅增长使得公司整体费用率下降4个百分点，净利润率也提升至16.2%，同比上涨5.7个百分点，价格上涨弹性尽显。
　　各项财务数据均达到历史最好水平，凸显锂产业链景气度和公司的强势地位。公司一季度应收款项在收入大幅增长的情况下仅增长14%。预收款项达到2.2亿元，比15年末增长近10倍，表明下游订单持续旺盛，这将充分保障公司全年业绩的释放。
　　产能继续释放，锂价全年高位，资源部分自给在望。当前新能源汽车增长稳健，16年商用车的增速将放缓，但全年来看，新能源汽车的产销量同比仍会大幅增长，对应动力电池的需求增速将达到40%左右，整体锂电池的需求会维持在30%左右，因此全年电池级碳酸锂的需求量将增加1万吨左右，供给方面，国内盐湖提锂和锂辉石产能会继续释放，但不会大幅增加，因此总体看锂价有望在二季度开始逐步回落，但仍将维持在高位水平。公司万吨锂盐项目产能持续释放，电池级氢氧化锂需求强劲，三季度公司锂辉石将实现部分自给，将进一步提升公司的盈利能力。
　　维持“推荐”评级。维持公司15-17年盈利预测，EPS分别为1.13、1.36、1.63元，市盈率分别为51倍、43倍、36倍，维持“推荐”评级。
　　风险提示：1、新能源汽车推广不达预期；2、产能释放，锂产品价格超预期下跌；3、原料供应受到影响。
[PAGE默认页6]
（来源：中国证券网 2016-04-27 14:41）[点击查看原文]
展开阅读全文"
真金不怕火炼啊,"https://guba.eastmoney.com/news,600713,353119386.html",2016-04-27 20:55:33,真金不怕火炼啊
南药打三折，股价还在2014年二月份低位盘旋，主力吸筹已经几个月，翻倍牛股是一定,"https://guba.eastmoney.com/news,600713,351577096.html",2016-04-26 18:54:43,南药打三折，股价还在2014年二月份低位盘旋，主力吸筹已经几个月，翻倍牛股是一定的，短线看到12元。
牛股！先看15元！,"https://guba.eastmoney.com/news,600713,352968393.html",2016-04-27 17:50:39,牛股！先看15元！
几个老熟人都不在嘛,"https://guba.eastmoney.com/news,600713,352817614.html",2016-04-27 14:35:34,长腿兄我又进来陪你了
超大单快买入,"https://guba.eastmoney.com/news,600713,352841973.html",2016-04-27 14:54:27,超大单快买入
净超大买入要涨,"https://guba.eastmoney.com/news,600713,352840417.html",2016-04-27 14:53:13,净超大买入要涨
超级突出,"https://guba.eastmoney.com/news,600713,352838171.html",2016-04-27 14:51:50,超级突出
超级买入,"https://guba.eastmoney.com/news,600713,352838602.html",2016-04-27 14:51:45,超级买入
主力,"https://guba.eastmoney.com/news,600713,352822176.html",2016-04-27 14:39:08,主力来个万手单，我加仓5000股，陪你共舞
双针探顶还是仙人指路？,"https://guba.eastmoney.com/news,600713,352811824.html",2016-04-27 14:31:03,双针探顶还是仙人指路？
别买,"https://guba.eastmoney.com/news,600713,352799292.html",2016-04-27 14:17:13,这时候都别买了，越买越跌
8.3买入500股试试水,"https://guba.eastmoney.com/news,600713,352716233.html",2016-04-27 12:42:26,8.3买入500股试试水
我走了，昨天进的，八千元赚500元，已经可以了。大盘不稳，选择落袋为安，不怕买不,"https://guba.eastmoney.com/news,600713,352605506.html",2016-04-27 10:50:58,我走了，昨天进的，八千元赚500元，已经可以了。大盘不稳，选择落袋为安，不怕买不到好票。
没有超大单，都是小散玩玩,"https://guba.eastmoney.com/news,600713,352743689.html",2016-04-27 13:25:12,没有超大单，都是小散玩玩
大单托底非奸即盗。,"https://guba.eastmoney.com/news,600713,352622890.html",2016-04-27 11:08:38,大单托底非奸即盗。
早盘异动,"https://guba.eastmoney.com/news,600713,352535773.html",2016-04-27 09:46:02,8.08进1000股试试水
为了低价发行，居然可以让南药萎一年,"https://guba.eastmoney.com/news,600713,351367863.html",2016-04-26 15:11:38,为了低价发行，居然可以让南药萎一年
主力要甩开散户吃独食。[大笑],"https://guba.eastmoney.com/news,600713,352519178.html",2016-04-27 09:26:57,主力要甩开散户吃独食。
涨停开板吧！,"https://guba.eastmoney.com/news,600713,351726842.html",2016-04-26 21:59:56,涨停开板吧！
600713:南京医药澄清公告,"https://guba.eastmoney.com/news,600713,349250824.html",2016-04-25 23:33:45,"公告日期：2016-04-26
证券代码：600713 证券简称：南京医药 编号：ls2016-041

南京医药股份有限公司澄清公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内的真实性、准确容性和完整性承担个别及连带责任。

一、媒体报道简述

近日，有关媒体发表了题为《涉嫌单位行贿南京医药孙公司董事长被逮捕》的报道（以下简称“报道”）。报道称“2016年4月11日，合肥市人民检察院一次性公布了今年以来查办的20起案件的办理情况，2月2日，依法对合肥天星药事服务有限公司原法人代表、董事长杨麟以涉嫌单位行贿罪决定逮捕。”、“4月20日，安徽省食药监局针对南京医药天润有限公司未经批准跨区域供应麻醉药品行为，对该企业进行了约谈。”等相关内容。

二、澄清声明

为维护广大投资者的合法权益，南京医药股份有限公司（以下简称“公司”）立即对媒体报道内容进行了认真核查，现作出如下澄清声明：

1、截至本公告披露之日，安徽天星医药集团有限公司及合肥天星药事服务有限公司尚未收到相关部门对杨麟一案的正式通知。

合肥天星药事服务有限公司为公司二级子公司，公司通过公司控股子公司安徽天星医药集团有限公司间接持有其100%股权。该公司2015年主营业务收入9,232万元，占公司主营业务收入的0.37%。目前该公司经营活动一切正常。

2、2016年4月20日，安徽省食品药品监督管理局就向阜阳客户跨区域销售麻醉药品情况事项对南京医药合肥天润有限公司（以下简称“合肥天润”）相关负责人进行了约谈。合肥天润积极配合药品监管部门的监督检查工作，详细说明了上述销售行为的实际情况。截至本公告披露之日，合肥天润并未因该事项受到药品监管部门的处罚。

3、公司及公司控股子公司始终坚持将经营管理活动与社会责任实践有机结合，并将治理商业贿赂专项工作与内控体系建设有机融合，整体推进教育、制度、

监督、整改、纠风等反商业贿赂工作，积极探索并实践防治商业贿赂的长效机制，注重发挥法规、制度的源头防治功能并努力强化全员反商业贿赂的自觉性。

三、风险提示

公司敬请提醒投资者注意，《中国证券报》、《上海证券报》、《证券时报》和上海证券交易所网站(http://www.sse.com.cn)为本公司指定的信息披露媒体，公司所有信息均以上述报刊和网站刊登的公告为准，敬请广大投资者理性投资，注意投资风险。

特此公告。

南京医药股份有限公司董事会

2016年4月26日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
有姓陶的在，对公司的发展绝对是不利的,"https://guba.eastmoney.com/news,600713,351080368.html",2016-04-26 10:58:02,有姓陶的在，对公司的发展绝对是不利的
还在买啊？还看不出他迫不及待出货吗？,"https://guba.eastmoney.com/news,600713,351341843.html",2016-04-26 14:54:54,还在买啊？还看不出他迫不及待出货吗？
买了的傻眼了吧，这个狗庄很歹毒的，不是善茬,"https://guba.eastmoney.com/news,600713,351335310.html",2016-04-26 14:48:59,买了的傻眼了吧，这个狗庄很歹毒的，不是善茬
追高的下场会是怎样,"https://guba.eastmoney.com/news,600713,351326043.html",2016-04-26 14:39:15,追高的下场会是怎样
恶心的庄家你自己个玩吧，我早上出了，买了002545,"https://guba.eastmoney.com/news,600713,351331298.html",2016-04-26 14:44:41,恶心的庄家你自己个玩吧！ 我早上全仓出了，买了002545
拉高出货。,"https://guba.eastmoney.com/news,600713,351321216.html",2016-04-26 14:33:53,拉高出货。
南京医药每年有将近300亿的医药流动资金量。公司二级市场的市值却才70亿！股价严,"https://guba.eastmoney.com/news,600713,351321321.html",2016-04-26 14:33:51,南京医药每年有将近300亿的医药流动资金量。公司二级市场的市值却才70亿！股价严重偏低。难道买这个股的基金都是傻子？给予增持评理。
千万不要追,"https://guba.eastmoney.com/news,600713,351304919.html",2016-04-26 14:20:45,千万不要追
股友们不要买，这个股的狗庄是不会让你赚钱的,"https://guba.eastmoney.com/news,600713,351289434.html",2016-04-26 14:11:01,股友们不要买，这个股的狗庄是不会让你赚钱的
买了就一个字：死,"https://guba.eastmoney.com/news,600713,351268638.html",2016-04-26 13:55:26,买了就一个字：死
骗你没商量，你就买吧,"https://guba.eastmoney.com/news,600713,351266741.html",2016-04-26 13:53:10,骗你没商量，你就买吧
南京医药（600713）股民进行虚假陈述民事赔偿维权,"https://guba.eastmoney.com/news,600713,241412408.html",2016-01-12 11:41:48,"公开征集南京医药（600713）股民进行虚假陈述民事赔偿维权
（许峰律师团队）

2014年3月20日，南京医药发布公告，称收到中国证监会《行政处罚决定书》，因公司未及时披露放弃盐都医药、南药国际优先增资权事项，未及时披露委托南药国际收购盐城恒健股权等事项被证监会认定信批违法而被处罚。

索赔条件：
许峰律师认为，在证监会对南京医药做出行政处罚后，根据《证券法》及最高人民法院关于虚假陈述的司法解释，在2011年12月4日至2012年3月7日期间买入南京医药（600713），并在2012年3月7日之后卖出或继续持有股票受到损失的投资者，可提起此次索赔。
事件起因：
证监会认定南京医药主要违法事实如下：
一、未披露南京医药放弃盐都医药优先增资权事项，未及时披露南京医药放弃南药国际优先增资权事项
盐都医药2010年净利润占南京医药净利润的74.5%，南药国际2010年净利润占南京医药净利润比例为44.1%，南京医药放弃盐都医药和南药国际优先增资权并分别与陕西和合以及红石科技签订增资协议，导致南京医药失去了对上述两个子公司的控制权，对公司的资产、负债、权益和经营成果产生了重要影响应立即披露，而南京医药对上述事项于2012年3月7日才进行了补充披露。
二、未及时披露南京医药委托盐城恒健86.825%股权事项
盐城恒健2010年度86.825%股权相关的净利润为6061495.13元，占南京医药最近一个会计年度经审计净利润的64.67%，构成《证券法》第六十七条第二款第（二）项规定的“公司的重大投资行为”的应当披露重大事件，应立即披露。而南京医药对这一事项没有及时披露，于2012年3月7日进行了补充披露。"
托单勾引你买,"https://guba.eastmoney.com/news,600713,351241441.html",2016-04-26 13:27:03,托单勾引你买
南京医药怎么那么不要脸，不如倒闭算了。,"https://guba.eastmoney.com/news,600713,351190728.html",2016-04-26 12:20:51,
垃圾股票,"https://guba.eastmoney.com/news,600713,351142879.html",2016-04-26 11:32:43,下次最好别碰
南京医药就是一个扶不起的阿斗，真丢人。,"https://guba.eastmoney.com/news,600713,351105369.html",2016-04-26 11:14:28,[不屑]
真TM垃圾啊,"https://guba.eastmoney.com/news,600713,351058550.html",2016-04-26 10:42:01,真TM垃圾啊
打到增发价在考虑,"https://guba.eastmoney.com/news,600713,351058333.html",2016-04-26 10:41:45,打到增发价在考虑
叫你不要买你偏要买哦哦,"https://guba.eastmoney.com/news,600713,351049263.html",2016-04-26 10:34:34,叫你不要买你偏要买哦哦
我要开始拉了,"https://guba.eastmoney.com/news,600713,351040345.html",2016-04-26 10:26:11,我要开始拉了
这鸟货只会坑股民。停牌近一个月。还搞出这鸟事。真尼玛坑人,"https://guba.eastmoney.com/news,600713,351020845.html",2016-04-26 10:08:28,这鸟货只会坑股民。停牌近一个月。还搞出这鸟事。真尼玛坑人
空方就是犯贱，一天不骂浑身痒。,"https://guba.eastmoney.com/news,600713,351017521.html",2016-04-26 10:04:54,
南京医药拟定增募资20亿元偿债,"https://guba.eastmoney.com/news,600713,347439627.html",2016-04-25 11:10:06,"来源：中国经济网
　　南京医药4月22日晚间发布定增预案，公司拟以6.57元/股，向公司关联方新工集团、Alliance Healthcare及公司员工持股计划等8名特定对象非公开发行合计不超过3.04亿股，募集资金总额不超过20亿元，其中17亿元拟用于偿还公司及全资子公司银行贷款或有息债务，其余部分用于补充公司流动资金。公司股票将于4月25日复牌。
　　方案显示，新工集团通过南药集团控股上市公司，其此次拟认购数量为8273.97万股，认购金额为5.436亿元，发行后新工集团将直接持有公司7.06%股份，通过南药集团间接持有公司20.12%股份，公司控制权不会发生变化。此外，公司第二大股东Alliance Healthcare拟认购金额约为2.4亿元；公司员工持股计划通过金融信7号专项资产管理计划拟认购约8601.44万元，该计划参加对象总计不超过868人，其中包括公司董事、监事和高级管理人员11人。
　　南京医药表示，此次非公开发行筹措资金将有助于解决制约公司发展的资金瓶颈，降低公司资产负债率和财务费用支出，提高公司的核心竞争能力和抗风险能力，并为公司在行业内的转型和拓展打下坚实的基础。此外，公司通过此次定增实施员工持股计划，建立合理的激励约束机制，有助于实现员工与公司的共同成长，也能充分调动员工的积极性和创造性，提高公司的凝聚力和竞争力，从而促进公司长期、持续、健康发展。
　　同日南京医药披露一季报显示，公司2016年一季度实现营业收入65.72亿元，同比增长11.48%；归属于上市公司股东的净利润4955.16万元，同比增长2.70%；基本每股收益0.055元。截至3月末，公司股东总数为85690户。
（来源：中国经济网 2016-04-25 11:08）[点击查看原文]"
你要多少他就给你多少,"https://guba.eastmoney.com/news,600713,351020014.html",2016-04-26 10:07:17,你要多少他就给你多少
增发的钱用来还债，看来一屁股的债，卖了,"https://guba.eastmoney.com/news,600713,351016249.html",2016-04-26 10:04:09,增发的钱用来还债，看来一屁股的债，卖了
你以为掉下来可以低吸他就正好全给你,"https://guba.eastmoney.com/news,600713,351012245.html",2016-04-26 10:00:00,你以为掉下来可以低吸他就正好全给你
出货出的不亦乐乎,"https://guba.eastmoney.com/news,600713,351010169.html",2016-04-26 09:58:01,出货出的不亦乐乎
昨天尾盘没有买入。可惜了,"https://guba.eastmoney.com/news,600713,350886306.html",2016-04-26 08:48:40,昨天尾盘没有买入。可惜了
好垃圾、,"https://guba.eastmoney.com/news,600713,351002573.html",2016-04-26 09:51:41,"好垃圾、
"
来的不是红军？是日军？,"https://guba.eastmoney.com/news,600713,350999924.html",2016-04-26 09:49:34,来的不是红军？是日军？
真烂,"https://guba.eastmoney.com/news,600713,350997060.html",2016-04-26 09:47:45,真烂
公司问题多多，不值得持有，复牌一直在出货,"https://guba.eastmoney.com/news,600713,350993369.html",2016-04-26 09:45:02,公司问题多多，不值得持有，复牌一直在出货
