标题,链接,发布时间,内容
浙江医药昨天由于流入资金只有400多万，大都是场内资金互相摶亦，融资盘买卖不活跃,"https://guba.eastmoney.com/news,600216,872124591.html",2019-08-22 08:21:27,浙江医药昨天由于流入资金只有400多万，大都是场内资金互相摶亦，融资盘买卖不活跃，成交量萎缩，上攻乏力。全天基本上在绿色盘运行，成交才1204万股，比前四天的2807万股减少一倍半，如果没有2000万股以上成交，将向下寻求支撑。现在股价收在5日，10日，30日之上，属于强势震荡整理格局。反观大盘，目前要想大幅流入资金比较困难。今天科创板开始下跌，资金大幅逃亡，看看明天是否这些资金重新进入主板。大盘围绕年线缩量窄幅震荡整理走势。我觉的符合高层意图平稳运行。由于量能没有放大，想往上发动攻势比较困难，2800点至2900点会来往拉锯属于震荡行情，没有新增资金进场，上面套牢盘多，向上压力大。科创板，黄金股，农业股近期升幅过大，进入调整，本人现在重点关注趋势向上有业绩支撑的股票。看清大势，保持良好心态最重要，今天是周四考验主力的实力，是否能撑住11.4元股价，还是穿11元，继续观察。个人观点。
这主力太姣滑了散户想在这股挣钱太难了本人都清仓了换太安堂了,"https://guba.eastmoney.com/news,600216,872080225.html",2019-08-21 19:08:17,这主力太姣滑了散户想在这股挣钱太难了本人都清仓了换太安堂了
调整结束,"https://guba.eastmoney.com/news,600216,872067606.html",2019-08-21 17:15:36,"阴阴同量，明天看涨
"
浙江医药08月21日资金揭秘,"https://guba.eastmoney.com/news,600216,872052102.html",2019-08-21 16:02:24,"





今日浙江医药主力净流入额达408.19万元，净占比3.01%，
其中超大单净流入额161.52万元,净占比1.20%，
大单净流入额246.67万元，净占比1.83%。







































浙江医药资金流向数据

类型	流入(万元)	流出(万元)
超大	361.27	-199.75
大单	2415.14	-2168.47
中单	6313.89	-4521.15
小单	4385.18	-6586.11




资金解读





浙江医药收盘涨幅-0.62%，
其中，成交最活跃的价格分别为11.33、11.32、11.35，成交密集的手数区间分布于200-300、150-200、500-700手，中单介入居多。











成交活跃统计


9:30-15:00成交均价11.24













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.33	137800	150200	1.14%	1.25%
11.32	144325	96740	1.20%	0.80%
11.35	101600	31900	0.84%	0.26%
11.34	72200	20160	0.60%	0.17%
11.36	38000	6300	0.32%	0.05%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	122400	164300	408	548
150-200	99700	151400	499	757
500-700	102300	54100	146	77
300-500	0	82400	0	165
700-1000	80000	0	80	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000661	长春高新	0.58%	4755.04万
2	000078	海王生物	8.19%	3839.77万
3	000518	四环生物	10.15%	2951.61万
4	600332	白云山	0.45%	2915.41万
5	000989	九芝堂	4.06%	2688.03万
29	600216	浙江医药	-0.62%	408.19万


数据来源:东方财富






展开阅读全文"
收盘12块，走着瞧,"https://guba.eastmoney.com/news,600216,872023417.html",2019-08-21 14:29:53,收盘12块，走着瞧
民营企业都有问题，证监会正在查业绩造假问题，老实中报肯定不会好了,"https://guba.eastmoney.com/news,600216,872008274.html",2019-08-21 13:58:49,民营企业就是喜欢利益输送。而且还很过分。小心点吧
发个目录?,"https://guba.eastmoney.com/news,600216,872000429.html",2019-08-21 13:41:58,发个目录?
这趋势，估计中报不会太好看,"https://guba.eastmoney.com/news,600216,871994901.html",2019-08-21 13:30:00,这趋势，估计中报不会太好看
马上崩给你看，话不多说了哈哈哈。,"https://guba.eastmoney.com/news,600216,871990319.html",2019-08-21 13:19:30,马上崩给你看，话不多说了哈哈哈。
这票不知道垃圾分类属放那个桶，应该是绿色的吧，不过它不配,"https://guba.eastmoney.com/news,600216,871989913.html",2019-08-21 13:18:35,这票不知道垃圾分类属放那个桶，应该是绿色的吧，不过它不配
这个股散户太多了，庄家拉不动,"https://guba.eastmoney.com/news,600216,871966751.html",2019-08-21 11:17:50,不玩了
这股要废了,"https://guba.eastmoney.com/news,600216,871958030.html",2019-08-21 10:58:21,这股要废了
蠢波父子用虚开发票，每年大量套走利润,"https://guba.eastmoney.com/news,600216,871914010.html",2019-08-21 09:36:38,蠢波父子用虚开发票，每年大量套走利润
有进医保目录药品吗,"https://guba.eastmoney.com/news,600216,871913660.html",2019-08-21 09:36:08,有进医保目录药品吗
觉得半年报应该很烂，从14年炒到现在就没几个能超预期的，去年一季度好像是第一次超,"https://guba.eastmoney.com/news,600216,871903466.html",2019-08-21 08:58:15,觉得半年报应该很烂，从14年炒到现在就没几个能超预期的，去年一季度好像是第一次超预期，结果之后就烂的一踏屁。都是套路
看这股和金达威的走势完全相反就知道它业绩不如金达威，暴雷在即，快速撤离。买了金达,"https://guba.eastmoney.com/news,600216,871700979.html",2019-08-20 09:47:26,看这股和金达威的走势完全相反就知道它业绩不如金达威，暴雷在即，快速撤离。买了金达威赚爆了哈哈哈。
国家医保新目录,"https://guba.eastmoney.com/news,600216,871874180.html",2019-08-20 21:49:12,"确定了128个拟谈判药品，均为临床价值较高但价格相对较贵的独家产品。下一步将确认企业的谈判意向后，按相关程序组织开展谈判，将谈判成功的纳入目录。
这128个拟谈判药品包括奈诺沙星么？"
请问，截至2019年8月20日，公司的股东总数是多少？谢谢,"https://guba.eastmoney.com/news,600216,872452319.html",2019-08-23 11:20:20,"请问，截至2019年8月20日，公司的股东总数是多少？谢谢
浙江医药
浙江医药：您好，截至2019年8月20日收市，公司股东户数为五万三千多户。
(来自上证e互动)答复时间 2019-08-23 11:20:20"
为什么这么弱？？,"https://guba.eastmoney.com/news,600216,871836017.html",2019-08-20 16:35:01,为什么这么弱？？
浙江医药08月20日资金揭秘,"https://guba.eastmoney.com/news,600216,871829428.html",2019-08-20 16:02:16,"





今日浙江医药主力净流入额达-520.61万元，净占比-3.83%，
其中超大单净流入额-36.52万元,净占比-0.27%，
大单净流入额-484.10万元，净占比-3.62%。







































浙江医药资金流向数据

类型	流入(万元)	流出(万元)
超大	296.94	-333.46
大单	2183.70	-2667.79
中单	5597.78	-5263.14
小单	5302.62	-5116.66




资金解读





浙江医药收盘涨幅-0.88%，
其中，成交最活跃的价格分别为11.42、11.44、11.43，成交密集的手数区间分布于200-300、300-500、150-200手，中单介入居多。











成交活跃统计


9:30-15:00成交均价11.30













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.42	367100	84800	3.06%	0.71%
11.44	51900	25800	0.43%	0.21%
11.43	53700	14200	0.45%	0.12%
11.45	38700	9300	0.32%	0.08%
11.46	100	0	0.00%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	179100	218004	597	727
300-500	155314	176800	311	354
150-200	139954	136700	700	684
700-1000	70500	178800	71	179
500-700	0	102264	0	146




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000513	丽珠集团	6.63%	13187.30万
2	600812	华北制药	10.00%	6091.99万
3	002589	瑞康医药	0.00%	5813.51万
4	600332	白云山	3.02%	4665.50万
5	002675	东诚药业	5.69%	4042.97万
171	600216	浙江医药	-0.88%	-520.61万


数据来源:东方财富






展开阅读全文"
看走势明天完蛋了？,"https://guba.eastmoney.com/news,600216,871818167.html",2019-08-20 15:03:57,看走势明天完蛋了？
收盘12块，冲鸭[微笑],"https://guba.eastmoney.com/news,600216,871805960.html",2019-08-20 14:39:50,收盘12块，冲鸭
蠢波父子这几年没有利益输送，财务假发票，我就捐1000股,"https://guba.eastmoney.com/news,600216,871782657.html",2019-08-20 13:49:53,蠢波父子这几年没有利益输送，财务假发票，我就捐1000股
今天收盘在11.38到11.42之间明天就要暴涨了！,"https://guba.eastmoney.com/news,600216,871776416.html",2019-08-20 13:35:50,今天收盘在11.38到11.42之间明天就要暴涨了！
今天收盘在11.38到11.42之间明天就要暴涨了！,"https://guba.eastmoney.com/news,600216,871776412.html",2019-08-20 13:35:46,今天收盘在11.38到11.42之间明天就要暴涨了！
有人不信我？这垃圾股票真地没救。,"https://guba.eastmoney.com/news,600216,871728753.html",2019-08-20 10:36:17,有人不信我？这垃圾股票真地没救。
浙江医药昨天走势强劲，连续拉中长阳线，成交量有所放大，K线图形呈V形反转，持走强,"https://guba.eastmoney.com/news,600216,871683209.html",2019-08-20 08:47:45,浙江医药昨天走势强劲，连续拉中长阳线，成交量有所放大，K线图形呈V形反转，持走强主要炒维生素概念，加上昨天沪深股指在三大好消息指引下，特别是深圳先行示范区利好的推动，深圳本地股掀起涨停潮，有60多家股涨停，久违的百多家个股涨停。券商板块紧跟走强，特别是科技股的上涨使大盘迫空上升，个股呈现普涨格局。未来这几天只要量能配合站稳2900点上方，基本确认新一波行情的将展开。虽然会有反复，只要量能不断放大，就看高一线。特别是以科技股为主线标的医药浙江医药，将有一波反转行情，暂时看到股价14元左右。今年时间过了大半，主力游资，基金等机构要开展吃饭行情，浙江医药将有所表现，股市金九银十是大概率事件。个人观点。
为什么武汉的两家企业偏偏将虚假增值税发票开给了浙药？,"https://guba.eastmoney.com/news,600216,871618022.html",2019-08-19 16:48:51,（1）为什么业务员拿虚假发票到财务报账？（2）为什么2家企业给浙药开假票？　　浙药虽然澄清了，但这是实际存在的事情。　事出有因，这里一定有鬼。
浙江医药08月19日资金揭秘,"https://guba.eastmoney.com/news,600216,871609099.html",2019-08-19 16:02:15,"





今日浙江医药主力净流入额达-1623.90万元，净占比-6.60%，
其中超大单净流入额-368.73万元,净占比-1.52%，
大单净流入额-1255.17万元，净占比-5.17%。







































浙江医药资金流向数据

类型	流入(万元)	流出(万元)
超大	2932.55	-3301.28
大单	5772.00	-7027.17
中单	8253.91	-7709.80
小单	7311.30	-6231.50




资金解读





浙江医药收盘涨幅3.26%，
其中，成交最活跃的价格分别为11.42、11.45、11.44，成交密集的手数区间分布于700-1000、1000-1500、500-700手，中单介入居多。











成交活跃统计


9:30-15:00成交均价11.28













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.42	543040	103060	2.51%	0.48%
11.45	387200	147200	1.79%	0.68%
11.44	281500	126200	1.30%	0.58%
11.43	151400	237800	0.70%	1.10%
11.46	132900	0	0.61%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
700-1000	684043	75500	684	76
1000-1500	524456	0	350	0
500-700	346600	165100	495	236
1500-2000	340500	0	170	0
2000-3000	0	226476	0	75




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002589	瑞康医药	3.14%	6863.54万
2	002001	新和成	2.84%	6674.90万
3	000513	丽珠集团	2.35%	4705.77万
4	600276	恒瑞医药	4.08%	3635.85万
5	600196	复星医药	2.47%	3233.92万
214	600216	浙江医药	3.26%	-1623.90万


数据来源:东方财富






展开阅读全文"
今天港资减融资加,"https://guba.eastmoney.com/news,600216,871606288.html",2019-08-19 15:45:44,不知道猜的对不对，反正波波没有加
大家今天逢涨是清仓还是没动？,"https://guba.eastmoney.com/news,600216,871598237.html",2019-08-19 15:03:56,大家今天逢涨是清仓还是没动？
金达威已经涨停了，这股还要死不活，前方危险，快跑路吧。,"https://guba.eastmoney.com/news,600216,871542981.html",2019-08-19 13:09:34,金达威已经涨停了，这股还要死不活，前方危险，快跑路吧。
这股票要飞了,"https://guba.eastmoney.com/news,600216,871500001.html",2019-08-19 10:37:03,今天下午涨停，这股票就起飞了
600216:浙江医药关于媒体报道的澄清公告,"https://guba.eastmoney.com/news,600216,863634622.html",2019-08-14 17:56:14,"公告日期：2019-08-15


证券代码：600216 证券简称：浙江医药 公告编号：临 2019-026

浙江医药股份有限公司关于媒体报道的澄清公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、媒体报道简述



浙江医药股份有限公司（以下简称“公司”）关注到近日部分媒体刊登了针对公司的相关信息（以下简称“媒体报道”），相关报道中提及浙江医药分公司新昌制药厂接受 12 份虚开增值税普票被通报，公司关注到媒体报道后进行了认真核实，现予以澄清说明。



二、澄清说明



媒体报道中提及武汉南瑞洋广告有限公司向我司分公司开具虚假增值税普通发票 6 份，发票代码为 4200171320，发票号码为 30712515-30712520。澄清如下：



公司在 2018 年 4 月收到武汉南瑞洋广告有限公司开具的 6 张增值税普通发

票，发票代码为 4200171320，发票号码为 30712515-30712520，我司财务审核人员在审核该发票时，发现未签订相应合同且未向公司备案，遂将发票退回了相关

业务人员，六张发票含税金额合计 351000 元。2018 年 7 月，公司接到当地税务

部门对武汉南瑞洋广告有限公司发票异常要求配合调查的通知，组织人员对公司

2018 年 2 月至 7 月的凭证进行翻阅检查，确认账上没有列支武汉南瑞洋广告有

限公司的任何发票。以上情况 2018 年 7 月 19 日已经向当地税务局备案。公司与

武汉南瑞洋广告有限公司实际未发生任何业务，未来也无合作意向。



媒体报道中提及武汉达晶力广告有限公司向我司分公司开具虚假增值税普通发票 6 份，发票代码为 4200171320，发票号码为 30491409-30491414。澄清如下：



公司未收到过武汉达晶力广告有限公司开具的发票代码为 4200171320，发票号码为 30491409-30491414 的 6 张发票，公司账上没有列支，也未收到过当地税务部门的核查通知。公司与武汉达晶力广告有限公司未发生任何业务，未来也无合作意向。





三、风险提示



公司一直以来依法经营，真实确认各项费用，目前经营情况正常。2018 年销售费用有较大幅度增长，是因为在“两票制”政策下流通企业不承担推广职能，生产企业与专业推广机构、服务公司合作，专业推广机构、服务公司提供的推广服务支付服务费用计入销售费用所致。本公司将根据《上海证券交易所股票上市规则》等相关规定，对涉及信息披露义务的事项，将及时、真实、准确、完整地履行信息披露义务。公司提醒投资者注意，公司信息指定披露媒体为《中国证券报》、《上海证券报》、《证券时报》和上海证券交易所网站（www.sse.com.cn），公司所有信息均以上述报刊和网站刊登的公告为准。本公司将严格按照有关法律法规的规定和监管要求，及时做好信息披露工作，敬请广大投资者理性投资，注意风险。



特此公告。



浙江医药股份有限公司董事会

2019 年 8 月 14 日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
浙医闭关修炼，终打通住督二脉。,"https://guba.eastmoney.com/news,600216,871468993.html",2019-08-19 09:40:11,浙医闭关修炼，终打通住督二脉。
波波这样玩弄一定会出事的,"https://guba.eastmoney.com/news,600216,871413757.html",2019-08-18 12:43:14,有好多事看似天衣无缝，友谊的小船说翻就翻的！
浙江医药周五最大升幅6.1％，是七月五日以来单日升幅最高的一天，当天跑赢3500,"https://guba.eastmoney.com/news,600216,871407758.html",2019-08-18 10:18:32,浙江医药周五最大升幅6.1％，是七月五日以来单日升幅最高的一天，当天跑赢3500多家个股，升幅排在前105位，是维生素医药股的龙头股，但由于抛压沉重，下午升幅收窄。可能是游资自救行情，周一继续观察，本人周五没有卖出一股，估计下周会继续强势。现在大盘蓝筹股护航，华为产业链，5G，芯片，软件信息为首的科技类个股为反弹急先锋，所以要把握节奏。科技类股活跃，并不能让大盘发生彻底性逆转。结构性行情依然是主流运行模式，由于成交量不足，难以推动股市持续上涨。在未出现强有力信号前，大盘仍然以震荡走势，短期来看来浙江医药赚钱效应较好。个人观点。
唱空的那么多，周一高开高走,"https://guba.eastmoney.com/news,600216,871407078.html",2019-08-18 09:59:29,唱空的那么多，周一高开高走
又骗进一大批，恶庄,"https://guba.eastmoney.com/news,600216,871369500.html",2019-08-17 11:15:00,又骗进一大批，恶庄
又骗进一大批，恶庄,"https://guba.eastmoney.com/news,600216,871369344.html",2019-08-17 11:12:26,又骗进一大批，恶庄
今天尾盘怎么一下子跌了8分钱啊？五千多手的大卖单抛出去了。[为什么],"https://guba.eastmoney.com/news,600216,871322254.html",2019-08-16 18:20:45,今天尾盘怎么一下子跌了8分钱啊？五千多手的大卖单抛出去了。
尾盘涨停,"https://guba.eastmoney.com/news,600216,871278748.html",2019-08-16 14:44:38,关注
浙江医药08月16日资金揭秘,"https://guba.eastmoney.com/news,600216,871299806.html",2019-08-16 16:02:24,"





今日浙江医药主力净流入额达746.17万元，净占比2.39%，
其中超大单净流入额1325.76万元,净占比4.35%，
大单净流入额-579.58万元，净占比-1.90%。







































浙江医药资金流向数据

类型	流入(万元)	流出(万元)
超大	2094.90	-769.14
大单	7692.21	-8271.80
中单	10054.48	-12188.46
小单	10615.00	-9227.19




资金解读





浙江医药收盘涨幅3.76%，
其中，成交最活跃的价格分别为11.30、11.28、11.29，成交密集的手数区间分布于300-500、200-300、500-700手，中单介入居多。











成交活跃统计


9:30-15:00成交均价11.07













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.30	557400	55000	1.99%	0.20%
11.28	425500	147698	1.52%	0.53%
11.29	291800	151500	1.04%	0.54%
11.31	50800	700	0.18%	0.00%
11.32	3900	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	1103923	564444	2208	1129
200-300	1028335	493878	3428	1646
500-700	378000	323000	540	461
700-1000	239700	0	240	0
1000-1500	145000	0	97	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000963	华东医药	4.08%	6921.73万
2	002589	瑞康医药	0.96%	5853.65万
3	600276	恒瑞医药	0.17%	4823.55万
4	600196	复星医药	2.98%	3966.59万
5	002001	新和成	2.36%	3507.37万
32	600216	浙江医药	3.76%	746.17万


数据来源:东方财富






展开阅读全文"
蠢波父子这几年的利益输送，发票案，慢慢会多起来，税务，证介会不知道？,"https://guba.eastmoney.com/news,600216,871288319.html",2019-08-16 15:01:55,蠢波父子这几年的利益输送，发票案，慢慢会多起来，税务，证介会不知道？
下一周看怎么埋人罗[微笑],"https://guba.eastmoney.com/news,600216,871288270.html",2019-08-16 15:01:50,下一周看怎么埋人罗
清仓等待,"https://guba.eastmoney.com/news,600216,871286843.html",2019-08-16 14:58:34,清仓等待
清仓，等待,"https://guba.eastmoney.com/news,600216,871286505.html",2019-08-16 14:58:00,清仓，等待
清仓等待回调了[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600216,871250013.html",2019-08-16 13:51:45,清仓等待回调了
关注清仓等待回调了，因为这股不靠谱啊！,"https://guba.eastmoney.com/news,600216,871255399.html",2019-08-16 14:01:37,"关注
清仓等待回调了，因为这股不靠谱啊！"
涨亻,"https://guba.eastmoney.com/news,600216,871241461.html",2019-08-16 13:34:10,涨亻
今天会不会涨停？,"https://guba.eastmoney.com/news,600216,871240768.html",2019-08-16 13:32:50,今天会不会涨停？
先看这新闻，在看有主力进场，11．22进三层仓,"https://guba.eastmoney.com/news,600216,871240132.html",2019-08-16 13:31:29,先看这新闻，在看有主力进场，11．22进三层仓
我想着你要涨了，你总是跌，我想着你继续跌吧，结果你呼呼上去了，搞不懂你啊。,"https://guba.eastmoney.com/news,600216,871235346.html",2019-08-16 13:21:48,我想着你要涨了，你总是跌，我想着你继续跌吧，结果你呼呼上去了，搞不懂你啊。
从赚三万五，跌倒只赚1万，现在2万2，坐山车我喜欢，就不走，下到9.5加七万,"https://guba.eastmoney.com/news,600216,871172595.html",2019-08-16 10:11:04,从赚三万五，跌倒只赚1万，现在2万2，坐山车我喜欢，就不走，下到9.5加七万
改生产伟哥了？,"https://guba.eastmoney.com/news,600216,871216206.html",2019-08-16 11:32:56,改生产伟哥了？
天天喊跌，结果这二天……,"https://guba.eastmoney.com/news,600216,871215112.html",2019-08-16 11:29:49,天天喊跌，结果这二天……
大涨就是卖，卖卖卖[胜利][大笑][大笑]，不收就被没收,"https://guba.eastmoney.com/news,600216,871177692.html",2019-08-16 10:20:01,大涨就是卖，卖卖卖，不收就被没收
这股盘子太大有闲置资金来天目药业、可能要更换易主、昨日涨停、是浙江人就来甩2个柚,"https://guba.eastmoney.com/news,600216,871193629.html",2019-08-16 10:47:01,这股盘子太大 有闲置资金来 天目药业、可能要更换易主、昨日涨停、是浙江人就来甩2个柚子来
10.35见，下午两点半见分晓，让你们感觉一下什么叫追高被套[微笑],"https://guba.eastmoney.com/news,600216,871176091.html",2019-08-16 10:17:20,10.35见，下午两点半见分晓，让你们感觉一下什么叫追高被套
信心很重要，可能在大家都喊的时候，有人减持了[哭],"https://guba.eastmoney.com/news,600216,871172280.html",2019-08-16 10:10:38,信心很重要，可能在大家都喊的时候，有人减持了
《古寺新报告》向新能源汽车进发。未来100%的大金牛还趴在地板上。对市场的无情，,"https://guba.eastmoney.com/news,600216,857234700.html",2019-07-18 10:53:31,《古寺新报告》向新能源汽车进发。未来100%的大金牛还趴在地板上。对市场的无情，被资金的博弈。她流出了深深的内涵。渤海汽车现在已成长成国内少有的高精尖科技企业。是新能源汽车综合配件供应商。现在是全球领先的汽车电池制造商，每年为整车厂商和售后市场提供上一亿只蓄电池。且未来处在爆发期。新能源汽车在2019年到2025年之间将呈爆发式增长。牛股买在启动前。渤海汽车持有北汽蓝谷2亿股。新能源汽车现在布局正当时。公司拟收购德国汽车零部件，公司进行高尖端汽车配件领域。公司收购欧洲铝合金制造商。为未来新能源汽车配件轻量化生产打下坚实基础。牛，牛，牛，古市金牛还在地板上。
牛,"https://guba.eastmoney.com/news,600216,871162522.html",2019-08-16 09:53:36,"牛
"
浙江医药08月15日资金揭秘,"https://guba.eastmoney.com/news,600216,871063463.html",2019-08-15 16:02:04,"





今日浙江医药主力净流入额达-676.44万元，净占比-7.32%，
其中超大单净流入额-289.54万元,净占比-3.20%，
大单净流入额-386.90万元，净占比-4.28%。







































浙江医药资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-289.54
大单	2242.49	-2629.39
中单	3317.77	-3331.10
小单	3477.95	-2788.19




资金解读





浙江医药收盘涨幅-0.09%，
其中，成交最活跃的价格分别为10.68、10.67、10.69，成交密集的手数区间分布于200-300、150-200、300-500手，中单介入居多。











成交活跃统计


9:30-15:00成交均价10.38













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
10.68	64700	76523	0.74%	0.87%
10.67	73800	38000	0.84%	0.43%
10.69	26800	33800	0.31%	0.38%
10.70	15100	17600	0.17%	0.20%
10.71	6000	21000	0.07%	0.24%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	272000	308200	907	1027
150-200	279782	290923	1399	1455
300-500	168600	196595	337	393
700-1000	86200	0	86	0
500-700	51000	0	73	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002317	众生药业	9.96%	8360.30万
2	600671	天目药业	9.99%	4038.98万
3	300573	兴齐眼药	10.00%	3826.82万
4	600535	天士力	5.52%	3750.49万
5	600211	西藏药业	10.00%	3654.00万
208	600216	浙江医药	-0.09%	-676.44万


数据来源:东方财富






展开阅读全文"
浙药其实最tm好做了，高开就卖，胆子小的当天回落后可择机买回。跳空更简单，必回补,"https://guba.eastmoney.com/news,600216,871053632.html",2019-08-15 15:09:46,浙药其实最tm好做了，高开就卖，胆子小的当天回落后可择机买回。跳空更简单，必回补。反复这样做，很快成本就下来了
早上冲进去的t出来了，今晚又可以加鸡腿了,"https://guba.eastmoney.com/news,600216,871028886.html",2019-08-15 14:22:30,早上冲进去的t出来了，今晚又可以加鸡腿了
nb大了，我以为我买的不是医药板块,"https://guba.eastmoney.com/news,600216,871020023.html",2019-08-15 14:07:11,nb大了，我以为我买的不是医药板块
小散啊看看，是不是后悔莫及了？？？！！！,"https://guba.eastmoney.com/news,600216,870957661.html",2019-08-15 10:39:38,小散啊看看，是不是后悔莫及了？？？！！！
这股票前方仍有雷区，快避让。,"https://guba.eastmoney.com/news,600216,870978345.html",2019-08-15 11:23:14,这股票前方仍有雷区，快避让。
把医药两个字取消，太丢脸,"https://guba.eastmoney.com/news,600216,870972533.html",2019-08-15 11:09:53,把医药两个字取消，太丢脸
顺便T你一脚,"https://guba.eastmoney.com/news,600216,870928502.html",2019-08-15 09:51:40,昨晚美股大跌知道今天大A不举10.32开10.56卖弄顿米线钱做中午饭，也是没辙了。众看官别笑我啊！
投机分子又来了,"https://guba.eastmoney.com/news,600216,870947109.html",2019-08-15 10:20:23,冲鸭
跌呀跌停，为你喝彩[牛][牛][胜利][胜利],"https://guba.eastmoney.com/news,600216,870939156.html",2019-08-15 10:07:37,跌呀跌停，为你喝彩
跌呀跌呀,"https://guba.eastmoney.com/news,600216,870936969.html",2019-08-15 10:04:18,跌呀跌呀
谢谢了,"https://guba.eastmoney.com/news,600216,870902888.html",2019-08-15 09:34:10,"
"
跌破10元，目标9.5,"https://guba.eastmoney.com/news,600216,870874445.html",2019-08-15 09:31:13,跌破10元，目标9.5
跌停可好？,"https://guba.eastmoney.com/news,600216,870880446.html",2019-08-15 09:31:47,跌停可好？
9.5等着你,"https://guba.eastmoney.com/news,600216,870858990.html",2019-08-15 09:29:50,9.5等着你
