标题,链接,发布时间,内容
主力不行，今天没板，走吧。不然变韭菜,"https://guba.eastmoney.com/news,601015,420213587.html",2016-06-16 14:38:13,主力不行，今天没板，走吧。不然变韭菜
讲实话 我喜欢这主力的风格 不管怎样 看着爽 弟兄们 给主力老大顶上去 上啊,"https://guba.eastmoney.com/news,601015,420221822.html",2016-06-16 14:48:42,
有意思，新老主力,"https://guba.eastmoney.com/news,601015,420211845.html",2016-06-16 14:35:26,有意思，新老主力
一分钱这样玩玩，看来老的和新的都是小庄,"https://guba.eastmoney.com/news,601015,420211198.html",2016-06-16 14:35:15,一分钱这样玩玩，看来老的和新的都是小庄，看看还没有上下的感觉，老的早点走吧，不会亏了吧，财务成本有了就好了，大家都要吃饭的。
概念的行情2——3天,"https://guba.eastmoney.com/news,601015,420209661.html",2016-06-16 14:31:10,你懂的。
要跌了吗,"https://guba.eastmoney.com/news,601015,420207327.html",2016-06-16 14:29:53,盘面的警示
新老主力对决 这么看的话,"https://guba.eastmoney.com/news,601015,420207088.html",2016-06-16 14:29:38,
6.16   必看  有肉吃,"https://guba.eastmoney.com/news,601015,420051254.html",2016-06-16 10:05:43,6.16推荐 002341 新纶科技 300477合纵科技300328宜安科技
10.75挂那么大的卖单？！,"https://guba.eastmoney.com/news,601015,420187138.html",2016-06-16 14:09:29,10.75挂那么大的卖单？！
大买盘  大卖盘 都不涨  哈哈哈哈 赶紧卖吧,"https://guba.eastmoney.com/news,601015,420195557.html",2016-06-16 14:18:35,这是什么情况
坚守了一年半的人，你们可以解气了,"https://guba.eastmoney.com/news,601015,420195720.html",2016-06-16 14:18:27,看着“xx看黑猫”在另一个吧被骂的狗血淋头的样子，看着自己4成仓的黑猫。笑死了
走了不涨了,"https://guba.eastmoney.com/news,601015,420194478.html",2016-06-16 14:17:18,走了不涨了
谁给个面子把10.75的5000手吃了...,"https://guba.eastmoney.com/news,601015,420181909.html",2016-06-16 14:04:07,谁给个面子把10.75的5000手吃了...
在吸筹码,"https://guba.eastmoney.com/news,601015,420194306.html",2016-06-16 14:15:08,在吸筹码
这盘面打的精彩啊！,"https://guba.eastmoney.com/news,601015,420186004.html",2016-06-16 14:07:32,这盘面打的精彩啊！
9.4买的10.7卖了，感觉吧里托太多有点怕，现金为王走了,"https://guba.eastmoney.com/news,601015,420164633.html",2016-06-16 13:45:22,9.4买的10.7卖了，感觉吧里托太多有点怕，现金为王走了
拉个涨停，多直接，啥事都没有了,"https://guba.eastmoney.com/news,601015,420164913.html",2016-06-16 13:45:08,拉个涨停，多直接，啥事都没有了
吃了它。[大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,601015,420160103.html",2016-06-16 13:40:20,吃了它。
在拉一点就卖了,"https://guba.eastmoney.com/news,601015,420157244.html",2016-06-16 13:37:37,在拉一点就卖了
这股真垃圾，走了，你们慢慢玩,"https://guba.eastmoney.com/news,601015,420080101.html",2016-06-16 10:51:14,这股真垃圾，走了，你们慢慢玩
草9.95买少了,"https://guba.eastmoney.com/news,601015,420045531.html",2016-06-16 09:57:33,草9.95买少了
已经上车,"https://guba.eastmoney.com/news,601015,420062280.html",2016-06-16 10:23:17,昨天10.5上车的，高吗？
10.29谁挂的1万手...,"https://guba.eastmoney.com/news,601015,420088845.html",2016-06-16 11:06:10,10.29谁挂的1万手...
高位进入黑猫，祝庄家发财,"https://guba.eastmoney.com/news,601015,420131681.html",2016-06-16 13:09:29,高位进入黑猫，祝庄家发财
冲个板,"https://guba.eastmoney.com/news,601015,420128685.html",2016-06-16 13:05:07,冲个板
假压单，大家上！,"https://guba.eastmoney.com/news,601015,420122699.html",2016-06-16 12:49:53,假压单，大家上！
准备开车了,"https://guba.eastmoney.com/news,601015,420106962.html",2016-06-16 11:40:05,开往地狱的火车已经启动了，上车的系好安全带
吃了它,"https://guba.eastmoney.com/news,601015,420100856.html",2016-06-16 11:27:22,吃了它
一万单,"https://guba.eastmoney.com/news,601015,420088941.html",2016-06-16 11:04:01,吓死我了，满仓买入。主力明显压单行为。莫怕莫怕
大盘看点 很不错的！,"https://guba.eastmoney.com/news,601015,420081840.html",2016-06-16 10:51:31,大盘昨天如预期，探底回升，但拉升过急，分钟级别上出现上涨背离，短线有回踩需求，做系统修复，昨天下午已经震荡修复近两个小时，预计今天小幅震荡后，继续上攻概率大，操作上做好高抛低吸！
不管主力怎么表演 一看量 二看价 量价配合,"https://guba.eastmoney.com/news,601015,419730621.html",2016-06-15 14:43:50,此股 量价 都不高 主力打压意图明显 短期震荡调整 没意思
6.16,"https://guba.eastmoney.com/news,601015,420045682.html",2016-06-16 09:57:22,6.16推荐
你这只死猫,"https://guba.eastmoney.com/news,601015,420037595.html",2016-06-16 09:47:07,你这只死猫
破10元我就全仓,"https://guba.eastmoney.com/news,601015,420031622.html",2016-06-16 09:35:54,破10元我就全仓
这只黑猫真是臭不要脸,"https://guba.eastmoney.com/news,601015,419766194.html",2016-06-15 15:39:36,“陕西黑猫今天量能释放达大，预计也要调整一至两天，黑猫在10.20元至10.80元之间将整理几天时间，预计经过充分整理后，仍有能量向上冲击”
惊天发现,"https://guba.eastmoney.com/news,601015,419894984.html",2016-06-15 21:58:31,柏好就收=我来看黑猫
有两个停涨了，可惜没有买,"https://guba.eastmoney.com/news,601015,419567614.html",2016-06-15 09:55:18,有两个停涨了，可惜没有买
这一波到12.40左右，立帖为证。,"https://guba.eastmoney.com/news,601015,419868502.html",2016-06-15 20:39:56,这一波到12.40左右，立帖为证。
刚刚买了点黑猫，乱买的,"https://guba.eastmoney.com/news,601015,419695234.html",2016-06-15 13:53:27,刚刚买了点黑猫，乱买的
太搞笑了,"https://guba.eastmoney.com/news,601015,419854632.html",2016-06-15 19:54:08,刚才竟然有人发攻击我的帖子，但是被删了。说好，12/5号，才重新现眼。有人还是熬不住，换号进来了
这股好搞笑 一会大单托 一会大单卖 有病吗,"https://guba.eastmoney.com/news,601015,419703660.html",2016-06-15 14:06:54,[大便]
麻蛋，卖早了，明天跌到今天的卖价，继续买入,"https://guba.eastmoney.com/news,601015,419771715.html",2016-06-15 15:52:19,麻蛋，卖早了，明天跌到今天的卖价，继续买入
据本人目测,"https://guba.eastmoney.com/news,601015,418529869.html",2016-06-13 09:57:02,在机构吸筹未完成的情况下，周五盘中，遭到游资集中哄抢。机构要求上司公司临停。挤仓游资，锁住游资。
9.5元卖出了[滴汗][哭],"https://guba.eastmoney.com/news,601015,419747525.html",2016-06-15 15:08:18,9.5元卖出了
妖股可期[大笑],"https://guba.eastmoney.com/news,601015,419704305.html",2016-06-15 14:07:09,妖股可期
卧槽又追高了，妈的,"https://guba.eastmoney.com/news,601015,419735952.html",2016-06-15 14:49:43,卧槽又追高了，妈的
好戏开始跳水吧托们继续吧变死猫了反正我没有,"https://guba.eastmoney.com/news,601015,419729542.html",2016-06-15 14:42:22,好戏开始跳水吧托们继续吧变死猫了反正我没有
压力位30，出30必须跑,"https://guba.eastmoney.com/news,601015,419718927.html",2016-06-15 14:28:30,压力位30，出30必须跑
跳水开始今天入手的等着死吧开始收割,"https://guba.eastmoney.com/news,601015,419718861.html",2016-06-15 14:28:25,跳水开始今天入手的等着死吧开始收割
别听忽悠了，资金一直在流出你们没有看见吗,"https://guba.eastmoney.com/news,601015,419716746.html",2016-06-15 14:25:50,别听忽悠了，资金一直在流出你们没有看见吗
那么多的托说要涨结果不用我说了吧看下午的结局马上就出来了劝大家死也别碰这支股,"https://guba.eastmoney.com/news,601015,419717756.html",2016-06-15 14:27:06,那么多的托说要涨结果不用我说了吧看下午的结局马上就出来了劝大家死也别碰这支股
为什么这么垃圾的股和这么垃圾的庄托进来看了一下果断拉黑这只股不能碰,"https://guba.eastmoney.com/news,601015,419710360.html",2016-06-15 14:17:47,为什么这么垃圾的股和这么垃圾的庄托进来看了一下果断拉黑这只股不能碰
还有一毛钱就解套了[鼓掌],"https://guba.eastmoney.com/news,601015,419703697.html",2016-06-15 14:07:12,还有一毛钱就解套了
开始跳水了是否要撤,"https://guba.eastmoney.com/news,601015,419703172.html",2016-06-15 14:06:42,开始跳水了是否要撤
我先出了，到手是财，不坐电梯,"https://guba.eastmoney.com/news,601015,419664189.html",2016-06-15 13:03:27,不坐电梯
左右手对倒这玩？,"https://guba.eastmoney.com/news,601015,419637813.html",2016-06-15 11:37:32,左右手对倒这玩？
长线可以放心拿短线差不多了,"https://guba.eastmoney.com/news,601015,419594223.html",2016-06-15 10:32:18,长线可以放心拿短线差不多了
上的也快下的更快.没有指望啦！,"https://guba.eastmoney.com/news,601015,419634755.html",2016-06-15 11:31:20,上的也快下的更快.没有指望啦！
练出火眼金睛就不怕跌了，涨涨涨。,"https://guba.eastmoney.com/news,601015,419632069.html",2016-06-15 11:26:14,练出火眼金睛就不怕跌了，涨涨涨。
目火热抢购中：定向股权契约型基金《健康之路》！！！ 投资理由:1. 医院+互联网,"https://guba.eastmoney.com/news,601015,417141974.html",2016-06-09 16:38:05,"目火热抢购中：定向股权契约型基金《健康之路》！！！
投资理由:1. 医院+互联网新模式概念 。依托“十三五”规划国家政策导向“推进健康中国建设”和进入2016年“新医改”初年期。解决中国目前看病难，看病贵，医患矛盾等问题。重点完善医疗服务体系，分级诊疗，三医联动，强基层，推动功能性整合和服务模式创新。实现全国医保联网。2.《健康之路》2000年成立，是国内最早一家研发网上预约诊疗服务系统的企业。目前在全国32个省市自治区都设有分公司和办事。现以“互联网+连接+服务”的创新模式拥有5500家等级医院，4000多家社区医疗机构，2万多家药店，40多万医生及5500多家实名注册用户，累计服务3亿多人次。地面服务人员近2000名！真正的形成O2O模式！是业内唯一一家可以第一时间响应全国线上线下服务要求的服务平台！公司累计销售收入4亿！3.荣获国务院专项表彰，成为分级诊疗的标杆企业。在湖北宜昌市级医院成功塔建分级诊疗平台，基层首诊，双向转诊，急慢分诊和上下联动的创新模式。健康之路，真正意义上实现了一站式服务！4. 旗下研发产品:手机下载健康之路APP的分级诊疗运用；公众号关注:小薇问药，小薇社区，小薇健康。实现网上异地挂号，预约咨询，求医等困难的烦恼。5.互联网巨头领投6000万美金，为健康之路打造中国最大的健康管理服务平台！6.此次为B轮融资，互联网巨头续投一亿美金及亚洲四大风投。签对赌协议，上市时间明确。健康之路未来的的发展空间和京东，淘宝，天猫，滴滴打车，美团一样，只要手机下载健康之路APP，不管您在哪里都可以随时享用，简单方便省时省力！"
黑猫变老虎了,"https://guba.eastmoney.com/news,601015,419629277.html",2016-06-15 11:24:57,逆袭了，成功躲过大跌，避险成功
200万手我吃了,"https://guba.eastmoney.com/news,601015,419626832.html",2016-06-15 11:20:36,200万手我吃了
干吓我一跳,"https://guba.eastmoney.com/news,601015,419626898.html",2016-06-15 11:21:38,干吓我一跳
讲实话 这庄家的操盘手法无比的粗暴 两头放大单 你讲你是什么意思 我真心看不懂,"https://guba.eastmoney.com/news,601015,419626272.html",2016-06-15 11:19:29,
涨一点你妈的能死啊,"https://guba.eastmoney.com/news,601015,419622440.html",2016-06-15 11:13:20,涨一点你妈的能死啊
枪都架门口了,"https://guba.eastmoney.com/news,601015,419617120.html",2016-06-15 11:07:17,只要不是瞎子
两天停牌很奇怪，天天跌就好吗,"https://guba.eastmoney.com/news,601015,419613876.html",2016-06-15 11:01:45,无聊的上市公司
上车了，目测收上9元！,"https://guba.eastmoney.com/news,601015,397127093.html",2016-05-20 14:09:50,8。75搞100手看看自己的判断能力，哈哈！
久盘必跌啊是这个道理嘛,"https://guba.eastmoney.com/news,601015,419606911.html",2016-06-15 10:50:50,久盘必跌啊是这个道理嘛
跟红星发展一个吊德行 跌两天 然后放量开始拉升之路 必须的,"https://guba.eastmoney.com/news,601015,419603223.html",2016-06-15 10:45:50,
黑猫什么时候10送5？,"https://guba.eastmoney.com/news,601015,419582441.html",2016-06-15 10:16:09,各位大神知道黑猫什么时候分红吗 看之前公告10送5啊 怎么一直都没送 是不是取消了
你大爷这会看这样真可以跑了,"https://guba.eastmoney.com/news,601015,419593453.html",2016-06-15 10:31:59,你大爷这会看这样真可以跑了
煤炭老陌,"https://guba.eastmoney.com/news,601015,419586776.html",2016-06-15 10:23:15,煤炭老陌
都红盘了，就你还绿色？你属乌龟的啊？,"https://guba.eastmoney.com/news,601015,419578584.html",2016-06-15 10:11:01,都红盘了，就你还绿色？你属乌龟的啊？
死庄在压盘[大便],"https://guba.eastmoney.com/news,601015,419576697.html",2016-06-15 10:09:02,死庄在压盘[大便]
别听忽悠自己判断,"https://guba.eastmoney.com/news,601015,419574689.html",2016-06-15 10:06:07,别听忽悠自己判断
"9.5啊9.5,9.8啊9.8啊","https://guba.eastmoney.com/news,601015,419560256.html",2016-06-15 09:41:30,晃吧
黑猫下午就涨停了，抓紧买进。不信走着瞧,"https://guba.eastmoney.com/news,601015,419573646.html",2016-06-15 10:04:42,黑猫下午就涨停了，抓紧买进。不信走着瞧
其实不想走，其实我想留,"https://guba.eastmoney.com/news,601015,419557362.html",2016-06-15 09:38:11,杀头的买卖有人抢，赔本的买卖没人做
是主力，跟机构在打架吗？,"https://guba.eastmoney.com/news,601015,419559678.html",2016-06-15 09:42:05,是主力，跟机构在打架吗？
来个跌停到涨停！,"https://guba.eastmoney.com/news,601015,419547444.html",2016-06-15 09:21:28,来个跌停到涨停！才叫刺激！！
停牌，躲过了股灾,"https://guba.eastmoney.com/news,601015,419559102.html",2016-06-15 09:41:32,很好的表现。
9.5啊，9.5,"https://guba.eastmoney.com/news,601015,419555507.html",2016-06-15 09:32:52,
草你个2大爷,"https://guba.eastmoney.com/news,601015,419549432.html",2016-06-15 09:24:07,草你个2大爷
散户能团结？,"https://guba.eastmoney.com/news,601015,419547207.html",2016-06-15 09:21:35,散户能团结？
开盘擦地板的可能性不低,"https://guba.eastmoney.com/news,601015,419534516.html",2016-06-15 08:48:39,开盘擦地板的可能性不低
601015:陕西黑猫关于媒体报道的补充澄清公告,"https://guba.eastmoney.com/news,601015,419374201.html",2016-06-14 19:54:26,"公告日期：2016-06-15


证券代码：601015 证券简称：陕西黑猫 公告编号：2016-044

陕西黑猫焦化股份有限公司

关于媒体报道的补充澄清公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

2016年6月12日中国证券网发布了关于公司的报道《陕西黑猫：成本经受“低油价关”产能发挥踩点油价反弹》，2016年6月14日公司就此披露了《关于媒体报道的澄清公告》（公告编号：2016-043）。基于对广大投资者和各利益相关方负责的态度，公司对该媒体报道补充澄清说明如下：

一、该媒体报道称：甲醇是陕西黑猫重要的利润来源之一，借助循环经济（焦炉煤气制甲醇），公司本部10万吨产能经受住了市场的严峻考验。2014年，公司甲醇实现毛利率54%，产能利用率130%，产销率100%，产品销售全部先款后货，2012至2014年年均贡献1.56亿元净利润。即使在甲醇价格进入历史最低价格区间的2015年，甲醇板块也贡献了逾亿元的毛利。

公司澄清说明：

1、关于媒体报道“2014年，公司甲醇实现毛利率54%”属实。公司2014年年度报告披露甲醇产品毛利率为54.11%。

2、关于媒体报道“2014年，公司甲醇产能利用率130%”不属实。2014年公司甲醇产品产能为31万吨/年，产量为18.57万吨，产能利用率为60%。公司2015年年度报告披露陕西黑猫母公司甲醇产能利用率为130%。

3、关于媒体报道“2014年，公司甲醇产销率100%”基本属实。2014年公司甲醇产品产量为18.57万吨，销量为18.50万吨，产销率为99.62%。

4、关于媒体报道“公司甲醇2012至2014年年均贡献1.56亿元净利润”不属实。关于公司甲醇产品贡献净利润数据，根据会计核算准则无法进行单产品净利润测算。



5、关于媒体报道“2015年，甲醇板块也贡献了逾亿元的毛利”属实。公司2015年年度报告披露甲醇产品营业收入为272,052,892.69元，营业成本为163,311,552.32元，毛利为108,741,340.37元。

二、该媒体报道称：作为循环经济型煤化工企业，陕西黑猫以对资源进行了充分利用，2015年在A股9家煤化工上市公司中，取得了毛利率排名第二的好成绩（43.36%）。而这个成绩还是在募投项目龙门煤化未实现达产条件下取得的，该项目相对陕西黑猫本部来说是一次重大的产业升级和产能扩张。

公司澄清说明：

关于媒体报道“2015年在A股9家煤化工上市公司中，公司取得了毛利率排名第二的好成绩（43.36%）”数据不实，经与该媒体核实，该数据来源于宝泰隆（601011）《关于上海证券交易所对公司2015年年度报告的事后审核问询函的回复公告》。公司在2015年年度报告关于主营业务分产品情况进行了披露，2015年公司主营业务各产品的综合毛利率为1.59%，各项产品的毛利率分别为：焦炭-10.37%，甲醇39.97%、合成氨42.35%、LNG43.82%、焦油56.89%、粗苯26.47%、其他63.13%。

针对媒体报道公司毛利率排名情况，公司认为，公司与上述其他各公司的经营模式、生产工艺、主要原料及来源、产品种类、核算方法均不完全相同，因此无法直接简单对比主要产品的毛利率。

三、该媒体报道称：2015年，陕西黑猫亏损2.8亿元，主要受累于控股子公司龙门煤化亏损4.7亿元。龙门煤化焦炭、LNG、甲醇产能分别为400万吨/年、25万吨/年、20万吨/年，均未实现达产，尤其是毛利率高的LNG和甲醇产量较低，主要系技改导致产能未能完全释放。2016年，龙门煤化化产产能将不断提升至达产，盈利能力也将同步复苏。

公司澄清说明：

上述媒体关于公司2015年亏损的报道基本属实，2016年公司将积极落实公司经营计划，努力达成年度经营目标，但2016年龙门煤化能否顺利达产及公司能否实现盈利能力复苏尚存在一定的不确定性，请广大投资者理性投资，注意投资风险。

四、该媒体报道称：陕西黑猫正在进行的非公开发行募投项目（大气化项目），



将成本优势在建设时一锤定音。项目运用496万吨化工焦，生产360万吨甲醇、42.4万吨LNG、32万吨碳铵和7.54万吨硫磺，总投资90亿元，吨化工产品投资额仅约2000元，与行业平均投资额6000元相比，优势凸显。并且，由于投资成本大幅节省，运行成本也相应节省。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
601015:陕西黑猫股票复牌提示性公告,"https://guba.eastmoney.com/news,601015,419374200.html",2016-06-14 19:54:26,"公告日期：2016-06-15


证券代码：601015 证券简称：陕西黑猫 公告编号：2016-045

陕西黑猫焦化股份有限公司

股票复牌提示性公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

公司因媒体报道需澄清，经向上海证券交易所申请，公司股票（证券简称：陕西黑猫，证券代码：601015）于2016年6月13日、14日停牌。

公司已就媒体报道披露澄清公告，经向上海证券交易所申请，公司股票将于2016年6月15日开市起复牌。

敬请投资者关注。

特此公告

陕西黑猫焦化股份有限公司董事会

2016年6月15日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
看准了就复牌，一字板,"https://guba.eastmoney.com/news,601015,419381442.html",2016-06-14 20:20:14,看准了就复牌，一字板
看了公司澄清报告后，感觉希望再一次落空。,"https://guba.eastmoney.com/news,601015,419389085.html",2016-06-14 20:45:45,媒体说公司赚钱的报道，公司就反驳这个不属实那个不属实。看来公司怕媒体说他们赚钱，股价将再一次打压，10送5是条艰难的道路，至少又要折腾2个月以上，明天开盘至少跌-5%左右。短线客还是先出仓为上策。
601015:陕西黑猫关于媒体报道的澄清公告,"https://guba.eastmoney.com/news,601015,418816235.html",2016-06-13 16:25:37,"公告日期：2016-06-14


证券代码：601015 证券简称：陕西黑猫 公告编号：2016-043

陕西黑猫焦化股份有限公司

关于媒体报道的澄清公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

2016年6月12日中国证券网发布了关于公司的报道《陕西黑猫：成本经受“低油价关”产能发挥踩点油价反弹》，该媒体报道声称：油价反弹、成本优势、新产能升级扩张，将成为陕西黑猫2016年扭转局面的三大因素。基于对广大投资者和各利益相关方负责的态度，公司对该媒体报道的内容进行了认真的逐项核实，同时澄清说明如下：

一、该媒体报道称：甲醇是陕西黑猫重要的利润来源之一，借助循环经济（焦炉煤气制甲醇），公司本部10万吨产能经受住了市场的严峻考验。2014年，公司甲醇实现毛利率54%，产能利用率130%，产销率100%，产品销售全部先款后货，2012至2014年年均贡献1.56亿元净利润。即使在甲醇价格进入历史最低价格区间的2015年，甲醇板块也贡献了逾亿元的毛利。

公司澄清说明：

公司本部（母公司）甲醇产品产能为10万吨/年，公司在2014年年度报告中披露甲醇产品毛利率为54.11%。公司在2015年年度报告“第四节管理层讨论与分析”中对产品的产能利用率进行分析，指出报告期内公司主要产品甲醇产能利用率约为61%，其中公司本部的甲醇生产多年来产能利用率一直很高，2015年产能利用率达到130%，但公司子公司龙门煤化甲醇产能未能完全释放，对公司甲醇产品的整体产能利用率有一定影响。关于产销量情况分析，指出公司各主要产品的产销率和库存情况均保持了良性状态，不存在库存大量积压，销售不畅的情况。

关于主营业务分产品情况，2015年年度报告中披露甲醇产品毛利率为39.97%，但公司在2015年年度报告中同时明确说明，焦油、粗苯为焦炭生产的副产品，甲醇、



合成氨、LNG等化工产品生产利用焦炉煤气为原料，公司成本核算由焦炭产品承担原材料精煤的成本，其他化工产品未分摊，因此各产品毛利率是相对而言，综合毛利率更能体现公司整体盈利能力。

公司在2014年年度报告、2015年年度报告中未对甲醇产品净利润进行单独测算。

二、该媒体报道称：作为循环经济型煤化工企业，陕西黑猫以对资源进行了充分利用，2015年在A股9家煤化工上市公司中，取得了毛利率排名第二的好成绩（43.36%）。而这个成绩还是在募投项目龙门煤化未实现达产条件下取得的，该项目相对陕西黑猫本部来说是一次重大的产业升级和产能扩张。

公司澄清说明：

公司在2015年年度报告“第四节管理层讨论与分析”中关于主营业务分产品情况披露，公司主营业务各产品的综合毛利率为1.59%，同时明确说明公司成本核算由焦炭产品承担原材料精煤的成本，其他化工产品未分摊，因此各产品毛利率是相对而言，综合毛利率更能体现公司整体盈利能力。

公司在2015年年度报告中未就毛利率指标与同行业上市公司进行比较分析说明。

三、该媒体报道称：2015年，陕西黑猫亏损2.8亿元，主要受累于控股子公司龙门煤化亏损4.7亿元。龙门煤化焦炭、LNG、甲醇产能分别为400万吨/年、25万吨/年、20万吨/年，均未实现达产，尤其是毛利率高的LNG和甲醇产量较低，主要系技改导致产能未能完全释放。2016年，龙门煤化化产产能将不断提升至达产，盈利能力也将同步复苏。

公司澄清说明：

公司在2015年年度报告中披露，公司2015年度实现归属于上市公司股东的净利润为-280,928,227.65元，公司控股子公司龙门煤化2015年度实现净利润为-471,346,936.32元，分析原因是：龙门煤化焦炭、LNG、甲醇产能分别为400万吨/年、25万吨/年、20万吨/年，本年度焦炭、LNG、甲醇产量分别为295.17万吨、9.32万吨、4.34万吨，产能利用率分别为74%、37%、22%，尤其是毛利率较高的LNG、甲醇等化工产品产量偏低，主要原因是为从根本上解决技术性调试中发现的问题，同时为提高环保设施污染物处理能力，本年度对LNG、甲醇部分工艺系



统进行了升级改造，焦炭、LNG、甲醇产能未能完全释放，另外报告期因市场低迷，产品价格不同程度下滑，销售收入降幅较大，影响了龙门煤化以及公司的效益。

公司在2015年年度报告中未对龙门煤化2016年化产产能及盈利能力进行预测。

四、该媒体报道称：陕西黑猫正在进行的非公开发行募……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
庄家实在厚道，躲过股灾，明天继续一字板，感谢庄家神操作,"https://guba.eastmoney.com/news,601015,418867168.html",2016-06-13 18:59:18,庄家实在厚道，躲过股灾，明天继续一字板，感谢庄家神操作
黑猫今天能否开盘,"https://guba.eastmoney.com/news,601015,419051326.html",2016-06-14 08:42:49,黑猫今天能否开盘
大约哪天能开盘,"https://guba.eastmoney.com/news,601015,419213190.html",2016-06-14 13:37:18,大约哪天能开盘
看到没？封盘量，越来越大,"https://guba.eastmoney.com/news,601015,419064464.html",2016-06-14 09:17:26,哈哈
陕西黑猫 该怎么办啊 是走是留啊,"https://guba.eastmoney.com/news,601015,418243687.html",2016-06-12 22:13:58,
陕西黑猫停牌核实媒体报道,"https://guba.eastmoney.com/news,601015,418891069.html",2016-06-13 20:14:50,"来源：证券时报网
　　陕西黑猫(601015)6月13日晚间发布公告，公司因有媒体报道《陕西黑猫：成本经受“低油价关” 产能发挥踩点油价反弹》需澄清，于2016年6月13日紧急停牌一天，因该媒体报道需进一步核实并补充披露，公司股票继续停牌。
（来源：证券时报网 2016-06-13 20:13）[点击查看原文]"
停牌前逆势涨停说明泄露消息了.查一查,"https://guba.eastmoney.com/news,601015,419054609.html",2016-06-14 08:51:09,利益交易停牌前涨停了.说明有资金提前知道消息
