标题,链接,发布时间,内容
今天不买不卖，没下手，如果大趺要卖，如果上涨要买，小四川。,"https://guba.eastmoney.com/news,600401,709537965.html",2017-09-26 13:57:00,今天不买不卖，没下手，如果大趺要卖，如果上涨要买，小四川。
今天不买不卖，,"https://guba.eastmoney.com/news,600401,709536400.html",2017-09-26 13:54:52,今天不买不卖，
不会看季报，看股票价格，什么时后收股票，什么时后出股票，。,"https://guba.eastmoney.com/news,600401,709533819.html",2017-09-26 13:49:19,不会看季报，看股票价格，什么时后收股票，什么时后出股票，。
麻烦股真的麻烦,"https://guba.eastmoney.com/news,600401,709531600.html",2017-09-26 13:49:03,麻烦股真的麻烦
要赚钱，不在富文化，文化在高都是无用知财。,"https://guba.eastmoney.com/news,600401,709529443.html",2017-09-26 13:45:08,要赚钱，不在富文化，文化在高都是无用知财。
海润有一个希望自家股票跌的董事长！,"https://guba.eastmoney.com/news,600401,709468985.html",2017-09-26 11:46:25,海润有一个希望自家股票跌的董事长！
在那里找的高管，无用知财。,"https://guba.eastmoney.com/news,600401,709526327.html",2017-09-26 13:41:35,在那里找的高管，无用知财。
个人感觉海润猫腻大着,"https://guba.eastmoney.com/news,600401,709384067.html",2017-09-26 09:57:48,个人感觉海润猫腻大着
海润的股民有福了，孟广宝自曝发家史，是充当海润带头大哥的风范？,"https://guba.eastmoney.com/news,600401,709339673.html",2017-09-26 08:25:50,昨日老孟自曝发家史，100万买1亿卖，如今老孟1亿增持海润，难道充当带头大哥的风范？
在那里找的高管，无用知财。海润。,"https://guba.eastmoney.com/news,600401,709526637.html",2017-09-26 13:39:00,在那里找的高管，无用知财。海润。
中国第一股茅台和海润，两个极端,"https://guba.eastmoney.com/news,600401,709522514.html",2017-09-26 13:34:40,中国第一股茅台和海润，两个极端
完全是，植物人的脑电波，,"https://guba.eastmoney.com/news,600401,709519336.html",2017-09-26 13:30:07,完全是，植物人的脑电波，
股价在跌跌跌！大单机构在买入！！！,"https://guba.eastmoney.com/news,600401,709512526.html",2017-09-26 13:19:38,股价在跌跌跌！大单机构在买入！！！
善良的人真不能炒股,"https://guba.eastmoney.com/news,600401,709493322.html",2017-09-26 12:43:10,"你的心地认为不可能跌了
进去必死
套多少，套多深
和你的善良度成比例
你越善良套的越多
你越善良套的越深"
等着海润的好消息!,"https://guba.eastmoney.com/news,600401,709513100.html",2017-09-26 13:23:05,等着海润的好消息!
谁知道 江苏证监局的回复 几时出公告,"https://guba.eastmoney.com/news,600401,709513189.html",2017-09-26 13:22:33,有人吗
现在不买，等拉涨停的时抢不上,"https://guba.eastmoney.com/news,600401,709506497.html",2017-09-26 13:11:35,现在不买，等拉涨停的时抢不上
从今天起每跌2分补两千股，跌到1块大约要补2000x24=48000股,"https://guba.eastmoney.com/news,600401,709495500.html",2017-09-26 12:45:24,从今天起每跌2分补两千股，跌到1块大约要补2000x24=48000股
同志们，此股还能继续持有么？会不会有退市的风险？,"https://guba.eastmoney.com/news,600401,709498046.html",2017-09-26 12:52:31,同志们，此股还能继续持有么？会不会有退市的风险？
河北：建设雄安新区开放发展先行区 打造国际优质资源要素聚集区，光伏等在列,"https://guba.eastmoney.com/news,600401,709454739.html",2017-09-26 11:23:53,证券时报网（www.stcn.com）09月26日讯据河北日报报道，河北省副省长王晓东在河北省省委理论学习中心组学习会发言称，要主动融入“一带一路”建设，以推进国际产能合作为主攻方向，依托河钢等龙头企业，引导钢铁、水泥、玻璃、光伏、纺织等行业优势企业在“一带一路”重点国家布局。要建设雄安新区开放发展先行区，打造国际优质资源要素聚集区，成为引领河北新一轮对外开放的新标杆。
360说要再奋斗几年再上市。海润没戏啦！散了吧。,"https://guba.eastmoney.com/news,600401,707801770.html",2017-09-22 11:42:57,360说要再奋斗几年再上市。海润没戏啦！散了吧。
海润进军雄安新区光伏产业,"https://guba.eastmoney.com/news,600401,709442694.html",2017-09-26 11:10:56,
海润光伏（600401）：计划设立海润雄安新区区域分公司！,"https://guba.eastmoney.com/news,600401,709444545.html",2017-09-26 11:14:05,进军雄安新区，摇身一变成了雄安概念
机构内参发布：光伏、风电或将迎来重大利好！,"https://guba.eastmoney.com/news,600401,706289591.html",2017-09-20 07:22:58,本月重点布局新能源板块中的光伏、风电、核电、生物质能，或将在国庆后全面暴动，本月随哥提前埋伏该板块中的个股，目前都有盈利8-10个点了！机构内参提到下半年弹性最佳的品种为新能源板块，另外偏防御的券商板块也值得配置，近期主力资金大规模撤离黑色系，本月建议逢低配置新能源、券商、房地产、新零售!
捂住，大好行情，别人都在涨，海润也会涨得，别心急！,"https://guba.eastmoney.com/news,600401,709402181.html",2017-09-26 10:18:52,捂住，大好行情，别人都在涨，海润也会涨得，别心急！
下面托这么多单子有毛病,"https://guba.eastmoney.com/news,600401,709458655.html",2017-09-26 11:30:50,下面托这么多单子有毛病
还二十五万小散呢？出货是有群众基础的 收票很难了 小散很少卖股票的 大多时候是在,"https://guba.eastmoney.com/news,600401,709458138.html",2017-09-26 11:28:08,还二十五万小散呢？出货是有群众基础的 收票很难了 小散很少卖股票的 大多时候是在补货 死扛 只有股价高于成本10到20 时才会闹心大多这时候卖出。高了舍不得卖 还留着做电梯上下玩呢 低了就补 绝不割肉 绝不 绝不
对于散户来说，只能以时间换空间，否则无论如何玩不赢杨亿万,"https://guba.eastmoney.com/news,600401,709453967.html",2017-09-26 11:24:13,对于散户来说，只能以时间换空间，否则无论如何玩不赢杨亿万
拿他们12亿，来上海买房都能赚个百分之二百,"https://guba.eastmoney.com/news,600401,709447585.html",2017-09-26 11:17:22,拿他们12亿，来上海买房都能赚个百分之二百
现在快买下午拉升,"https://guba.eastmoney.com/news,600401,709448569.html",2017-09-26 11:16:34,现在快买下午拉升
死猪不怕开水烫,"https://guba.eastmoney.com/news,600401,709441389.html",2017-09-26 11:09:35,死猪不怕开水烫
技术分析：有0.000001%概率会上涨，支撑位为0.75元,"https://guba.eastmoney.com/news,600401,709440956.html",2017-09-26 11:08:11,技术分析：有0.000001%概率会上涨，支撑位为0.75元
海润看样子下午要反红,"https://guba.eastmoney.com/news,600401,709436016.html",2017-09-26 11:01:45,海润看样子下午要反红
如何看?,"https://guba.eastmoney.com/news,600401,709417083.html",2017-09-26 10:37:07,"资金流入
目前333万
3天939万
5天267万
10天333万"
海润从明天开始就开始慢牛了，看涨 立贴为证,"https://guba.eastmoney.com/news,600401,709435236.html",2017-09-26 10:59:30,海润从明天开始就开始慢牛了，看涨 立贴为证
海润的缝纫机还是不错的,"https://guba.eastmoney.com/news,600401,709427466.html",2017-09-26 10:51:36,海润的缝纫机还是不错的
海润，百个股民，看肾下来五个没有，要跑的找都跑了,"https://guba.eastmoney.com/news,600401,709427229.html",2017-09-26 10:51:03,海润，百个股民，看肾下来五个没有，要跑的找都跑了
海润，百个股民，看肾下来五个没有，要跑的找都跑了，肾下来的，风雨都建过,"https://guba.eastmoney.com/news,600401,709428740.html",2017-09-26 10:50:55,海润，百个股民，看肾下来五个没有，要跑的找都跑了，肾下来的，风雨都建过
再这么洗盘，套牢的散户都跑了，那就你庄家自己拉自己抬。,"https://guba.eastmoney.com/news,600401,707841729.html",2017-09-22 12:59:23,再这么洗盘，套牢的散户都跑了，那就你庄家自己拉自己抬。
站岗放哨的事情不干，抬轿子的事情更不干,"https://guba.eastmoney.com/news,600401,709423092.html",2017-09-26 10:44:14,要么跳水，要么坐轿子！
还期望这股能翻倍？,"https://guba.eastmoney.com/news,600401,709422023.html",2017-09-26 10:43:31,又来一批脑残啊
垃圾中的战机[大便][大便][大便][大便],"https://guba.eastmoney.com/news,600401,709423112.html",2017-09-26 10:43:23,垃圾中的战机[大便][大便][大便][大便]
看这趋势，节前天天要调整，节后估计可能会消息明朗化。,"https://guba.eastmoney.com/news,600401,709417418.html",2017-09-26 10:38:43,仍点小钱在里，以小搏大，亏了就亏了，如果脱星摘帽成功的话，收益远大于亏损，最坏的状况也就大不了退市。值得以小搏大。
不知道大家有没有空看澄清公告，公告说明了杨怀进确实存在掏空海润光伏的利润海润光伏外购组件2.55 元瓦，含税价在2.8元左右,"https://guba.eastmoney.com/news,600401,709395893.html",2017-09-26 10:12:12,这样的价格，海润光伏基本上是给别人打工，没有什么利润可言，而且外购量1个多亿元，存在明显掏空利润的情况，外购原材料也是同样的问题。
看盘面还是有资金在买入的，不要被忽悠了[献花][献花][献花],"https://guba.eastmoney.com/news,600401,709417103.html",2017-09-26 10:37:52,看盘面还是有资金在买入的，不要被忽悠了
孟广宝在职其间，给其他公司担保的贷款是多少亿？？,"https://guba.eastmoney.com/news,600401,709418775.html",2017-09-26 10:37:47,孟广宝在职其间，给其他公司担保的贷款是多少亿？？
看盘看到想睡觉，无印，又一分玩一天,"https://guba.eastmoney.com/news,600401,709417202.html",2017-09-26 10:37:20,看盘看到想睡觉，无印，又一分玩一天
如果没锐电撑着，此股可能早跌停了！,"https://guba.eastmoney.com/news,600401,709400052.html",2017-09-26 10:16:14,如果没锐电撑着，此股可能早跌停了！
昨天，1，5卖，27万股，今天1，48元收回来了。,"https://guba.eastmoney.com/news,600401,709391102.html",2017-09-26 10:07:45,昨天，1，5卖，27万股，今天1，48元收回来了。
魏韦新：K线图运用口诀二:倒锤头线、锤头线、平w,"https://guba.eastmoney.com/news,600401,709415448.html",2017-09-26 10:35:44,魏韦新：K线图运用口诀二:倒锤头线、锤头线、平w
有谁还感觉海润的价格高就快快出去，未来是属于你的，看看你自己的判断是正确还是失败.,"https://guba.eastmoney.com/news,600401,709414305.html",2017-09-26 10:32:15,.
这种公司退市好了象僵广,"https://guba.eastmoney.com/news,600401,709411797.html",2017-09-26 10:28:53,这种公司退市好了象僵广
海润，1，元多的股，没人出货，就事调整价格，小四川。调不动了，就上涨,"https://guba.eastmoney.com/news,600401,709409593.html",2017-09-26 10:27:49,海润，1，元多的股，没人出货，就事调整价格，小四川。调不动了，就上涨
海润，1，元多的股，没人出货，就事调整价格，小四川。,"https://guba.eastmoney.com/news,600401,709408026.html",2017-09-26 10:26:26,海润，1，元多的股，没人出货，就事调整价格，小四川。
下跌趋势也不能下跌的！上升又是不能上升的！只有横向发展了！,"https://guba.eastmoney.com/news,600401,708965417.html",2017-09-25 13:55:11,下跌趋势也不能下跌的！上升又是不能上升的！只有横向发展了！
公安部经侦总局表示反对意见,"https://guba.eastmoney.com/news,600401,709319898.html",2017-09-26 05:40:03,公安部经侦总局表示反对意见
海润光伏这些年为什么亏损，是不是因为有一大堆蛀虫，如果不把蛀虫挖出来，海润光伏还有没有救,"https://guba.eastmoney.com/news,600401,709197541.html",2017-09-25 20:29:00,无锡永兴新能源投资有限公司到底是谁的白手套，是不是某些人利用海润光伏赚钱，海润光伏之所以亏损就是因为有这些蛀虫。
据证券时报网报道，市场人士指出，按照过往经验，“脱星摘帽”行情通常从四季度持续至,"https://guba.eastmoney.com/news,600401,709252818.html",2017-09-25 22:22:08,据证券时报网报道，市场人士指出，按照过往经验，“脱星摘帽”行情通常从四季度持续至次年4月，加上若相关个股三季报业绩向好，那么该公司全年业绩将大概率延续这一态势，因此在三季报披露之初布局基本面有显著改善的相关标的，是参与“脱星摘帽”行情的最佳时间节点。25只ST股预告前三季度业绩情况，其中9股预计扭亏，分别是*ST墨龙、*ST三泰、*ST准油、*ST德力、*ST爱富、*ST大有、*ST锐电、*ST夏工、*ST郑煤。
老孟习惯性空手套白狼！,"https://guba.eastmoney.com/news,600401,709252852.html",2017-09-25 22:21:53,老孟习惯性空手套白狼！
谈及与海润光伏之间的恩怨纠葛，孟广宝如今的感受是“伤心了”。 9月18日，在大连,"https://guba.eastmoney.com/news,600401,709193675.html",2017-09-25 20:18:44,"谈及与海润光伏之间的恩怨纠葛，孟广宝如今的感受是“伤心了”。
9月18日，在大连市一家酒店客房内，“华君系”掌门孟广宝向记者总结从海润一事中得到的教训：今后若再涉足入股上市公司，“必须实现控股，否则不去。”
对于孟广宝而言，海润是自己经商史上的一次败绩。在此之前，孟广宝的多年商场生涯不仅顺利且屡现“传奇”。他创立了一个以华君集团为核心的企业大厦，业务遍及金融、工业、医疗、地产、能源、贸易六大产业集群，拥有员工10000余人，资产号称600亿元。
与此相对的是孟广宝本人的极尽低调，由于几乎未曾接受过媒体采访，公开信息中对其介绍寥寥，孟广宝的个人信息及其起家经历少为人知，这也让孟广宝获得“辽宁隐秘富豪”之称。"
辽宁隐秘富豪曝100万买股1亿卖 得香港多位大佬相助 新京报09-25 14:0,"https://guba.eastmoney.com/news,600401,709192791.html",2017-09-25 20:19:05,"辽宁隐秘富豪曝100万买股1亿卖 得香港多位大佬相助
新京报09-25 14:03
律师出身“白手”缔造华君系版图；自称与孙粗洪、刘銮雄交好，两次重大并购资产系“赊欠”而来"
当初为何要摘帽,"https://guba.eastmoney.com/news,600401,709092630.html",2017-09-25 17:01:27,五一在极度的痛苦中度过，现在看来十一中秋也好不到哪去！当初为何要摘帽？
唱空海润，年底把孟广宝的利益输送追回，2017年就盈利了。套路不浅，想吓出散户！,"https://guba.eastmoney.com/news,600401,709231474.html",2017-09-25 21:36:35,唱空海润，年底把孟广宝的利益输送追回，2017年就盈利了。套路不浅，想吓出散户！
海润，今天大户跑了千多万现金。,"https://guba.eastmoney.com/news,600401,709174059.html",2017-09-25 19:41:01,海润，今天大户跑了千多万现金。
保壳倒计时：ST族9股有望“摘星脱帽” 11股暂停上市风险高 09-25 20:,"https://guba.eastmoney.com/news,600401,709226453.html",2017-09-25 21:27:31,"保壳倒计时：ST族9股有望“摘星脱帽” 11股暂停上市风险高
09-25 20:08 来源 : 证券时报网17评论
摘要
保壳倒计时：ST族9股有望“摘星脱帽” 11股暂停上市风险高9月即将收官，留给ST公司扭亏的时间已经不多了。在2017年最后一个季度里，“焦虑”的ST股会否奋起直追呢？A股一直以来存在较为明显的“保壳”行情。统计数据显示，过去两年，ST概念指数均录得较大涨幅。
9月即将收官，留给ST公司扭亏的时间已经不多了。在2017年最后一个季度里，“焦虑”的ST股会否奋起直追呢？
过去两年ST概念指数表现不俗
保壳倒计时：ST族9股有望“摘星脱帽” 11股暂停上市风险高
A股一直以来存在较为明显的“保壳”行情。
统计数据显示，过去两年，ST概念指数均录得较大涨幅。其中2016年四季度ST概念指数延续前一季度的强势，单季度累计上涨11.76%，同期上证指数涨幅仅为3.29%；2015年，在三季度板块出现大幅回调的背景下，ST概念指数四季度大涨38.38%，不但收复三季度的跌幅，而且涨幅是同期上证指数15.93%涨幅的两倍以上。
市场人士指出，按照过往经验，ST板块中每年均跑出不少牛股，而“脱星摘帽”行情也通常从四季度持续至次年4月，加上若相关个股三季报业绩向好，那么该公司全年业绩将大概率延续这一态势，因此在三季报披露之初布局基本面有显著改善的相关标的，是参与“脱星摘帽”行情的最佳时间节点。
25只ST股预告前三季度业绩情况：9股预计扭亏
统计数据显示，截至9月25日，25只ST股已经披露了2017年前三季度业绩预告，整体来看，业绩表现不容乐观。
分类型来看，25只ST股中，1股预减、12股续亏、2股首亏、9股扭亏、1股不确定。扭亏的占比仅为36%。
保壳倒计时：ST族9股有望“摘星脱帽” 11股暂停上市风险高
具体来看，*ST三泰(002312)预计今年前三季度净利润变动区间为3.4亿元~4.1亿元，表现优异。*ST三泰称，公司实现扭亏主要是得益于系重大资产重组交割完成，转让我来啦公司部分股权确认投资收益，而去年同期公司亏损2.7亿元。
部分ST公司实现扭亏则是得益于行业景气回暖。以*ST墨龙(002490)为例，公司预计今年前三季度净利润变动区间为800万元~1200万元，而去年同期则大幅亏损2.19亿元。资料显示，*ST墨龙主要从事能源装备行业所需产品的研发、生产与销售，受益于2017 年市场需求回暖，产品订单增加，产品价格相对去年同期有所上涨，*ST墨龙扭亏在望。
保壳倒计时：ST族9股有望“摘星脱帽” 11股暂停上市风险高
有喜就有忧，15只ST股前三季度业绩预忧。从亏损金额来看，由于主要化工产品销售量价下滑，*ST三维(000755)预计今年前三季度净利润最大亏损金额为3.5亿元，暂成“预亏王”。除此以外，*ST东数(002248)、*ST华泽(000693)、*ST众和(002070)等3股预计前三季度最大亏损金额均超过1亿元。
25只ST股风险预测梳理
根据前三季度业绩预告情况，统计数据显示，*ST准油(002207)、*ST三泰、*ST德力(002571)等7股较大几率实现“摘帽”；*ST锐电(601558)、*ST厦工(600815)则有望实现“摘*”；*ST三维、*ST普林(002134)、*ST众和等11股或将暂停上市；ST成城(600247)、ST慧球(600556)或将“戴*”；*ST宏盛(600817)、*ST弘高(002504)或将不变。
保壳倒计时：ST族9股有望“摘星脱帽” 11股暂停上市风险高
国盛证券指出，ST板块是市场中风险最大板块，但同时也是经常 “乌鸡变凤凰”产生黑马股的板块，是大风险与大收益的矛盾统一体。如果通过仔细筛选，在风险可控或相对较小的 ST个股中进行投资，往往可以获得超额收益。对于ST个股选择的标准，国盛证券建议从以下四大路径进行筛选：存在强烈摘帽预期；经营业务发生根本性好转；存在明显的重组预期；大股东实力雄厚。
PS:咳咳，创业板公司没有ST，但不代表不会被退市哦！
小编发现，创业板中6股已连续两年亏损，其中天龙光电(300029)、龙源技术(300105)预计今年前三季度净利润续亏。
保壳倒计时：ST族9股有望“摘星脱帽” 11股暂停上市风险高
(原标题：保壳倒计时：ST族9股有望“摘星脱帽”，11股暂停上市风险高)
编辑：东方财富网"
看图:海润今天是净流入的[财力],"https://guba.eastmoney.com/news,600401,709221662.html",2017-09-25 21:17:02,看图:海润今天是净流入的
此股很好拉升，主力不想拉而已，每次有两个5000手哥出现一下，股价立马就起来了，,"https://guba.eastmoney.com/news,600401,709194327.html",2017-09-25 20:20:59,此股很好拉升，主力不想拉而已，每次有两个5000手哥出现一下，股价立马就起来了，连续几个5000手上万手，跟风盘立马起来了，最多20万手就可以轻松拉涨停。等待实力游资进场，这么低这么容易拉升的票，何不一起做多发财。
看到有人在吧里唱空，心里踏实多了,"https://guba.eastmoney.com/news,600401,709189210.html",2017-09-25 20:12:50,看到有人在吧里唱空，心里踏实多了
用煤，我就把煤炭给他（凌钢）”，孟广宝说。 凌钢即凌源钢铁集团有限责任公司，始建,"https://guba.eastmoney.com/news,600401,709194590.html",2017-09-25 20:23:47,"用煤，我就把煤炭给他（凌钢）”，孟广宝说。
凌钢即凌源钢铁集团有限责任公司，始建于1966年，位于辽宁省朝阳市，是以钢铁为主业的大型国有集团。
到了上大学时，孟广宝已赚了六七万块钱。“那时候是大腕儿”。
从哈尔滨工业大学法学专业毕业后，孟广宝回到营口老家，在一家名为“华君”的国有律所做起律师。
今年7月，记者曾前往华君律所的所在地、营口市老电视台大楼，尽管律师事务所已不在该地办公，但目前华君系部分企业还在这里。提及孟广宝，有人士称，“他在当地是能量很大的人”。"
有一次某上市公司首发，股票没人要，卖不出去，我去当保安，公司给了一百万股。我东凑,"https://guba.eastmoney.com/news,600401,709195453.html",2017-09-25 20:23:24,"有一次某上市公司首发，股票没人要，卖不出去，我去当保安，公司给了一百万股。我东凑西借找了100万。”
“10年后，媳妇从箱底找出来股票，那时候一百多万快翻到一个亿，后来就都卖了。”
生意场上初战告捷的孟广宝仍然在律所工作，其律师生涯至少延续至20世纪末。
据公开简历，孟广宝自1998年起担任辽宁华君律师事务所资深合伙人，获辽宁省司法厅2003年文明律师称号。
孟广宝以自己名义控制公司是在2007年。
据孟广宝称，华君集团前身即当时的沈阳天尔。自己的好友孙永亮斥资数百万，买下长城资产的不良打包（资产），涉及辽宁省七个地区不良资产。其中便"
股票，跌天天跌，。小四川，每天专业炒海润。炒两年了，说长不长，,"https://guba.eastmoney.com/news,600401,709184878.html",2017-09-25 20:04:06,股票，跌天天跌，。小四川，每天专业炒海润。炒两年了，说长不长，
哪来的小号在吧里唱空，是主力派你来的吗,"https://guba.eastmoney.com/news,600401,709193671.html",2017-09-25 20:20:25,哪来的小号在吧里唱空，是主力派你来的吗
股票，跌天天跌，。小四川，每天专业炒海润。,"https://guba.eastmoney.com/news,600401,709183884.html",2017-09-25 19:59:52,股票，跌天天跌，。小四川，每天专业炒海润。
其实孟没进来就是一盘散沙，为什么有前面的大抛盘，为什么，为什么，,"https://guba.eastmoney.com/news,600401,708947072.html",2017-09-25 13:28:46,其实孟没进来就是一盘散沙，为什么有前面的大抛盘，为什么，为什么，
