标题,链接,发布时间,内容
董秘，您好！谢谢您对所提的问题及时作出了回复，正如您回复中提到：李建国先生减持是,"https://guba.eastmoney.com/news,300084,732107394.html",2017-11-27 10:23:00,【问】董秘，您好！谢谢您对所提的问题及时作出了回复，正如您回复中提到：李建国先生减持是在业绩预增公告出来之后与业绩修正公告发布之前这期间。我们投资者才会质疑事先知道业绩修正才进行减持，如果是修正公告之后减持，我们也无法可说，毕竟是符合当时的高管减持规定！这也是当时制度的漏洞，证监会才会对高管减持重新做出规定！希望一家公司的高管对广大投资者又有一颗感恩的心，不要只会索取，不懂回报！多做有益于股价稳定的事！ 【答】海默科技：您好，感谢您的理解，我们会一如既往的努力做好经营，回报股东，谢谢！¶¶2017-11-27 10:23:00 §
请问，刚解禁的6000万股如果持有该股份的大股东需要套现，是否要先提交减持申请并,"https://guba.eastmoney.com/news,300084,701305599.html",2017-09-08 10:48:00,【问】请问，刚解禁的6000万股如果持有该股份的大股东需要套现，是否要先提交减持申请并公告？ 【答】海默科技：您好，不需要，谢谢！¶¶2017-09-08 10:48:00 §
7.3元全部买入。在跌我没钱补了,"https://guba.eastmoney.com/news,300084,731363360.html",2017-11-23 15:59:41,7.3元全部买入。在跌我没钱补了
随你怎么折腾，别想拿走我的一分筹码,"https://guba.eastmoney.com/news,300084,731347311.html",2017-11-23 15:20:34,随你怎么折腾，别想拿走我的一分筹码
尾盘有人做善事,"https://guba.eastmoney.com/news,300084,731343047.html",2017-11-23 15:12:02,哈哈！
qiang抢 嘿嘿,"https://guba.eastmoney.com/news,300084,731334315.html",2017-11-23 14:58:40,哈哈
割肉的孙子，且割且珍惜,"https://guba.eastmoney.com/news,300084,731275906.html",2017-11-23 13:20:33,割肉的孙子，且割且珍惜
董秘，您好！公司做出的澄清报告中指出业绩修正李建国并不知情一说，我觉得也太牵强了,"https://guba.eastmoney.com/news,300084,731410358.html",2017-11-23 18:03:00,【问】董秘，您好！公司做出的澄清报告中指出业绩修正李建国并不知情一说，我觉得也太牵强了一点，李建国做为公司高管，纵然不负责财务这块，难道业绩这么大幅度变动，公司内部高层会上都不要要通报吗？难道说李建国在预增公告到修正公告间进行减持，与后面的股价大幅下泻没有任何关联吗？请正视问题，勇敢回答！ 【答】海默科技：您好，公司2016年年度业绩快报的修正是在年报审计过程中，发现修正事项后，会计师提出的意见，经过公司和会计师的沟通，公司认为确实需要进行修正，而后发布了修正公告，而且会计师发现问题到公司发布业绩修正公告均在公司董事、高管李建国先生减持股票之后，不存在李建国先生知情的情形和可能，谢谢！¶¶2017-11-23 18:03:00 §
瘟了几年啦！什么科技股哦？,"https://guba.eastmoney.com/news,300084,731074102.html",2017-11-22 20:24:54,这股就是边缘化的股票，死不了，活不好。
雄安开始铺水泥路了,"https://guba.eastmoney.com/news,300084,731194243.html",2017-11-23 10:06:43,雄安开始铺水泥路了
如果股价近期下挫了% u,"https://guba.eastmoney.com/news,300084,692091624.html",2017-08-12 18:06:51,如果股价近期下挫了% u
今天本来想涨停板买进，可海默就没那个命！如果今天幅高开我都会.追进，好在劲价时没,"https://guba.eastmoney.com/news,300084,711400494.html",2017-09-29 10:19:33,今天本来想涨停板买进，可海默就没那个命！如果今天幅高开我都会.追进，好在劲价时没高开。
解释即有问题！娶不早涨停了！,"https://guba.eastmoney.com/news,300084,730941909.html",2017-11-22 14:06:42,解释即有问题！娶不早涨停了！
海默科技:关于控股股东进行股票质押式回购交易的公告,"https://guba.eastmoney.com/news,300084,731046716.html",2017-11-22 18:54:03,"公告日期：2017-11-23
证券代码：300084 证券简称：海默科技 公告编号：2017—083



海默科技（集团）股份有限公司



关于控股股东进行股票质押式回购交易的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



海默科技（集团）股份有限公司（以下简称“公司”）近日接到公司控股股东窦剑文先生将其持有的本公司部分股份进行股票质押式回购交易的通知，具体事项如下：



一、股东进行股票质押式回购交易的基本情况



本次股票质押式回购交易的明细：



股东 是否为第一 质押 股份 初始交 购回交 本次质押



名称 大股东及一 股数 性质 易日 易日 质权人 占其所持 用途



致行动人 股份比例



130万 无限 2017年 2018年 招商证券 个人



窦剑文 是 股 售流 11月14 10月30 股份有限 1.89% 资金



通股 日 日 公司 需要



质押期间该部分股份予以冻结不能转让，上述质押已在招商证券股份有限公司和中国证券登记结算有限责任公司深圳分公司办理了相关手续。本次股票质押式回购交易不影响窦剑文先生对公司的实际控制权。



二、控股股东所持股份累计质押情况



截至本公告日，窦剑文先生直接持有本公司股份68,736,810股，占公司总股本的17.86%。本次质押后，窦剑文先生累计质押其持有的公司股份36,017,600股，占其持有本公司股份总数的52.40%,占公司总股本的9.36%。



三、备查文件



中国证券登记结算有限责任公司深圳分公司《证券质押及司法冻结明细表》。



特此公告。



海默科技（集团）股份有限公司



董事会



2017年11月22日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
证监会啊快出来吧，管管这帮造谣者吧。严厉打击造谣者。一假文章把我们坑苦了。谁来管,"https://guba.eastmoney.com/news,300084,730936178.html",2017-11-22 13:56:54,证监会啊快出来吧，管管这帮造谣者吧。严厉打击造谣者。一假文章把我们坑苦了。谁来管呢？
雇用记者写文章制造恐慌。把股价打下来再回购。这是天大的阴谋。请证监会的调查调查。,"https://guba.eastmoney.com/news,300084,731056688.html",2017-11-22 19:27:56,雇用记者写文章制造恐慌。把股价打下来再回购。这是天大的阴谋。请证监会的调查调查。
"为了保护小股民利益，要求ST公司公布2016,2015对国内15左右油田公司销售","https://guba.eastmoney.com/news,300084,731404322.html",2017-11-23 17:51:00,"【问】为了保护小股民利益，要求ST公司公布2016,2015对国内15左右油田公司销售收据和开票信息。其他的开票数目大的话，可能是假账。 【答】海默科技：您好，您提到是＂ST公司＂指的是什么？¶¶2017-11-23 17:51:00 §"
海默科技:关于媒体报道的澄清公告,"https://guba.eastmoney.com/news,300084,730657021.html",2017-11-21 18:00:55,"公告日期：2017-11-22
证券代码：300084 证券简称：海默科技 公告编号：2017—082



海默科技（集团）股份有限公司



关于媒体报道的澄清公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、媒体报道简述



2017年11月17日，有媒体刊登名为《海默科技经营持续不善，溢价并购遭遇“李鬼”公司》的相关报道，部分网站进行了转载，文中对海默科技（集团）股份有限公司（以下简称“海默科技”或“公司”）股东减持情况及海默科技本次收购的标的公司西安思坦仪器股份有限公司（以下简称“思坦仪器”或“标的公司”）的财务数据提出相关质疑。公司在获悉上述报道后，及时对相关情况进行了核查。经核实，海默科技及思坦仪器不存在相关媒体报道的情况。



二、关于报道的澄清说明



（一）“公司定期报告对经营环境的描述与实际经营业绩不匹配”的观点报道中提到：公司在2017年半年报中，“美国页岩油气勘探开发活动的活跃度较2016年有大幅度提升，导致对压裂设备的需求大幅增加，公司面临的经营环境有所改善。”的表述与净利润同比下滑近三分之一的经营情况不符。



澄清说明：



公司在2017年半年度报告“第四节 经营情况讨论与分析”中对2017年上半



年总体经营情况的描述如下：“报告期，油气行业延续着自2016年下半年以来逐步复苏的趋势，石油输出国组织（OPEC）延长减产协议有效期对国际油价形成一定的支持，国际油价稳定在50美元左右，国内外油气行业上游勘探开发活动景气度有所提升，相应地对油田设备需求增加。尤为显着的是美国页岩油气勘探开发活动的活跃度较2016年有大幅度提升，导致对压裂设备的需求大幅增加。



因此，公司面临的经营环境有所改善。”



公司认为2017年上半年公司面临经营环境有所改善是基于以下原因：



1、根据Wind资讯数据，2017年上半年国际原油现货均价比2016年全年均价有所上涨。2017年上半年北海布伦特原油现货年平均价格为51.68美元/桶，比2016年全年均价上涨18.40%；美国西德克萨斯中质原油（“WTI”）2017年上半年现货平均价格为49.67美元/桶，比2016年全年均价上涨14.34%。



2、2017年上半年油气行业总体仍处于相对低谷，但随国际油价的逐步恢复，油气行业上游勘探开发也逐步回升，美国页岩油气的景气度提升较快，根据国际着名油服公司贝克休斯的统计数据，从2016年7月份开始至2017年6月底，全球活跃钻机数由1471部增加至2041部，增长38.75%；其中美国的活跃钻机数量由449部增加至931部，增长107.35%。美国油气勘探开发的增长主要来自于页岩油气，因此对油气田压裂设备的需求随之增加。公司从事油气田压裂设备业务的子公司上海清河机械有限公司（以下简称“清河机械”）的经营情况来看，2017年上半年销售收入较2016年同期增长49.29%。



报道中提到的公司2017年上半年净利润并未反应出公司所描述的“经营环境有所改善”所出现的变化，主要原因如下：



1、公司管理费用较上年同期增加550.11万元，增长了17.13%，原因一是公司增加人力资源储备，2017年6月末公司员工人数较2016年末增加8.23%，员工薪酬费用整体增加；二是公司承接国家重大科研专项课题项目及公司其他研发项目费用共计增加189.72万元。



公司2017年上半年主要财务数据如下：



单位：元



项目 2017年上半年 2016年上半年 比上年同期增减



营业总收入 162,805,151.00 153,802,196.29 5.85%



归属于上市公司股东的净利润 1,996,256.44 2,912,502.92 -31.46%



归属于上市公司股东的扣除非 2,116,126.53 2,200,382.63 -3.83%



经常性损益后的净利润



经营活动产生的现金流量净额 26,793,227.90 4,016,840.03……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
还有谁不割肉[大笑],"https://guba.eastmoney.com/news,300084,730938999.html",2017-11-22 14:01:24,还有谁不割肉
小海后期走势。,"https://guba.eastmoney.com/news,300084,701418966.html",2017-09-09 05:26:50,小海后期走势。
套路玩得深谁把谁当真,"https://guba.eastmoney.com/news,300084,730904264.html",2017-11-22 12:43:42,套路玩得深谁把谁当真
昨天跟你们说大盘要爆涨远离这个垃圾的  这下傻眼了吧,"https://guba.eastmoney.com/news,300084,730869579.html",2017-11-22 11:07:50,昨天跟你们说大盘要爆涨远离这个垃圾的 这下傻眼了吧
割肉的孙子，快点割，好让庄家以后带着筹码，后面拉升,"https://guba.eastmoney.com/news,300084,730864098.html",2017-11-22 10:58:02,"割肉的孙子，快点割，好让庄家以后带着筹码，后面拉升
"
要有两股势力在互相PK,"https://guba.eastmoney.com/news,300084,730822412.html",2017-11-22 09:50:45,要有两股势力在互相PK
逆势而为 不可取,"https://guba.eastmoney.com/news,300084,730848066.html",2017-11-22 10:31:30,逆势坐庄 就是失败的开始
10 12 10 12 10 17全是这种打压价格,"https://guba.eastmoney.com/news,300084,730853901.html",2017-11-22 10:41:21,10 12 10 12 10 17全是这种打压价格
举报吧，这么小的盘，盘面筹码这么多，要查查。,"https://guba.eastmoney.com/news,300084,730840304.html",2017-11-22 10:18:42,举报吧，这么小的盘，盘面筹码这么多，要查查。
这孙子一贯套路就是低开高走低开高走低开高走 八连阴，全是这套路，他妈的有意思吗,"https://guba.eastmoney.com/news,300084,730828201.html",2017-11-22 09:59:34,"这孙子一贯套路就是低开高走低开高走低开高走
八连阴，全是这套路，他妈的有意思吗"
主力借机砸下来后，没吃到足够带血筹码，是不会有动作的！,"https://guba.eastmoney.com/news,300084,730826924.html",2017-11-22 09:57:34,主力借机砸下来后，没吃到足够带血筹码，是不会有动作的。 没赚够差价，把散户洗掉，他怎么可能轻易拉。主力是吃肉喝血的。！！！
这孙子利好利空都特么跌，都他妈的快九阴白骨爪了，证监会也该查一下了吧,"https://guba.eastmoney.com/news,300084,730816961.html",2017-11-22 09:42:13,这孙子利好利空都特么跌，都他妈的快九阴白骨爪了，证监会也该查一下了吧
庄家惯用伎俩   找人写篇文章 大肆宣传放空   居心叵测    。    明显,"https://guba.eastmoney.com/news,300084,729839456.html",2017-11-19 12:05:11,庄家惯用伎俩 找人写篇文章 大肆宣传放空 居心叵测 。 明显的国际油价上涨 中美能源合作 页岩气 可燃冰 都可持续发展，大环境长期利好海默， 岂能在底部交出筹码，正是建仓良机。
海默科技称思坦仪器收入体现在四季度,"https://guba.eastmoney.com/news,300084,730776329.html",2017-11-22 02:31:30,"来源：中国证券报
　　11月21日晚，海默科技针对外界有关公司收购标的思坦仪器经营状况及财务数据不实等质疑做出回应，强调思坦仪器收入将集中体现在第四季度。
　　审计调整影响数据差异
　　针对外界质疑思坦仪器财务数据矛盾的问题，公司解释称，这是外界对其编制基础理解有误以及公司备考审计调整所致。
　　其中，对于“客户销售数据矛盾”以及“供应商采购数据矛盾”的质疑，公司回应称，差异是因为此次重大资产购买审计过程中的审计调整影响所致。思坦仪器在年报中未将暂估采购款结转至结算采购款的金额扣除，因此造成该部分金额重复计算，导致与重大资产购买报告书中披露的金额不一致。
　　对于“思坦仪器备考审计报告营业收入与其年报披露的营业收入不一致”的问题，公司称，这是外界对思坦仪器备考审计报告的编制基础理解有误。公司进一步解释，在2015年年报中，思坦仪器的4家子公司纳入了思坦仪器的合并范围，因此相关收入做了合并抵消；在备考审计报告中，基于编制基础相关收入未作抵消，故产生数据差异。
　　对于思坦仪器2015年年报中子公司思坦油气2015年存在经营活动，而在重大资产购买报告书中未出现与经营活动相关数据的问题，公司解释称，2015年思坦油气尚未纳入思坦仪器合并范围，因此其资产、负债、利润均不纳入思坦仪器合并报表范围，故2015年度报表数据填列为“不适用”。
　　公司在此前的公告中已披露，思坦仪器在年报披露过程中数据统计存在一定误差，在本次重大资产购买过程中，已在财务报告及重大资产购买报告书中对前期差错予以调整及更正。
　　2016年10月，海默科技斥资2.22亿元受让三板挂牌公司思坦仪器27.82%股权；今年9月，又以4.57亿元现金收购思坦仪器57.19%股份。交易完成后，公司将合计持有思坦仪器85.01%股份。
　　资料显示，思坦仪器是国内规模最大的井下注水工具和测井仪器研发制造企业，综合毛利率高达60%左右。
　　收入确认有季节性
　　海默科技在收购思坦仪器时，思坦仪器承诺2017年-2019年度净利润分别不低于7000万元、7700万元和8500万元。而思坦仪器今年上半年仅实现营业收入3153.87万元，相当于2016年全年营收金额的13.78%，且上半年亏损2881.35万元。因此，有外界质疑思坦仪器的实际经营能力，以及海默科技并购思坦仪器对其业绩的提振效果。
　　对此，公司回应称因所属行业特性，思坦仪器的营业收入存在各季度不均衡的特点。石油行业客户的内部采购流程一般可以分为：制定预算及采购计划(一般于年初)、审批预算及采购计划、技术评估并与供货商签订技术协议、拟定商务购销合同、内部审批并签订商务购销合同、接受货物并验收，该整体流程较长。思坦仪器的主要客户系国内大型石油公司，其采购流程对思坦仪器的销售确认有较大的影响。因此，思坦仪器集中在第四季度与客户完成验收手续并确认销售收入，属于行业普遍情况。
　　公司强调，受上述季节性影响，思坦仪器前三季度实现的收入较少，收入将集中体现在第四季度。
　　公司相关负责人称，此次收购将进一步拓展油田设备产品线，完善产业链条，巩固技术研发优势，扩大市场和客户覆盖度。同时，践行公司油气勘探开发“两下战略”(水下和井下)，致力把公司打造成为中国领先、国际先进的集页岩油气的勘探生产、技术研发、设备制造和油田服务于一体的新型独立能源公司。
（来源：中国证券报 2017-11-22 02:24）[点击查看原文]
展开阅读全文"
明天破7  玩九阴白骨爪,"https://guba.eastmoney.com/news,300084,730593680.html",2017-11-21 15:07:29,明天破7 玩九阴白骨爪
自己看压单  庄家想干嘛 就是要恶心你,"https://guba.eastmoney.com/news,300084,730471437.html",2017-11-21 10:46:39,自己看压单 庄家想干嘛 就是要恶心你！！！
暂时别指望这股跟着指数涨了。庄家会再11.10那样压制下砸把形态做难看，就是为了这会的吸筹,"https://guba.eastmoney.com/news,300084,730451429.html",2017-11-21 10:14:26,暂时别指望这股跟着指数涨了。庄家会再11.10那样压制下砸把形态做难看，就是为了这会的吸筹。吃散户割肉的血。除非大盘大爆发，否则这票不会怎么跟涨
直升机[大笑]哪个SB刚才割肉了[胜利],"https://guba.eastmoney.com/news,300084,730572976.html",2017-11-21 14:31:58,直升机哪个SB刚才割肉了
哪个孙子在压盘？,"https://guba.eastmoney.com/news,300084,730565415.html",2017-11-21 14:18:31,哪个孙子在压盘？
尾盘杀跌破7,"https://guba.eastmoney.com/news,300084,730552499.html",2017-11-21 13:55:32,尾盘杀跌破7
快跑啊  大盘爆涨了,"https://guba.eastmoney.com/news,300084,730547931.html",2017-11-21 13:47:43,快跑啊 大盘爆涨了
悲哀啊东一,"https://guba.eastmoney.com/news,300084,730542060.html",2017-11-21 13:37:44,悲哀啊东一
海默牛逼,"https://guba.eastmoney.com/news,300084,730428383.html",2017-11-21 09:34:13,海默牛逼
上次9.17的成本，9.35卖出，这次9.2的成本，舍不得空仓赚不了呀[哭][哭,"https://guba.eastmoney.com/news,300084,730526203.html",2017-11-21 13:05:54,上次9.17的成本，9.35卖出，这次9.2的成本，舍不得空仓赚不了呀
才看见这股票的增涨点！1是重组年利润6000多万。2是加码新能源（也就是核能）3,"https://guba.eastmoney.com/news,300084,730475384.html",2017-11-21 10:52:57,才看见这股票的增涨点！1是重组年利润6000多万。2是加码新能源（也就是核能）3未来参与可燃冰
请问董秘，贵公司截止到11月15日股东人数是多少人？,"https://guba.eastmoney.com/news,300084,730915797.html",2017-11-22 12:57:00,【问】请问董秘，贵公司截止到11月15日股东人数是多少人？ 【答】海默科技：您好，公司2017年11月15日的股东人数为22786，谢谢！¶¶2017-11-22 12:57:00 §
苦中作乐吧,"https://guba.eastmoney.com/news,300084,730061702.html",2017-11-20 10:40:35,又能怎样呢，套的死死的了。
自己看挂单图片，庄家就是要恶心你。,"https://guba.eastmoney.com/news,300084,730472395.html",2017-11-21 10:48:13,自己看挂单图片，庄家就是要恶心你。
刚才太激动，忘记说牛逼的原因了！！补上。被证券市场红周刊付梓钦质疑过的公司：雅本,"https://guba.eastmoney.com/news,300084,730432665.html",2017-11-21 09:42:51,刚才太激动，忘记说牛逼的原因了！！补上。被证券市场红周刊付梓钦质疑过的公司：雅本化学、世纪鼎利、汇冠股份、星河生物、蓝丰生化、精华制药“负面”材料。一般都是后续大涨！
海默海默海默海默海默海默海默海默海默海默海默海默,"https://guba.eastmoney.com/news,300084,730447461.html",2017-11-21 10:08:15,海默海默海默海默海默海默海默海默海默海默海默海默海默海默海默海默海默海默海默海默海默海默海默海默能不能入手啊啊啊啊啊啊
这股啥情况啊现在，有希望就准备建仓了,"https://guba.eastmoney.com/news,300084,730445367.html",2017-11-21 10:04:56,这股啥情况啊现在，有希望就准备建仓了
大家别看这支股票了，推荐一个，后续三倍，立帖为证。。。。。浙江医药,"https://guba.eastmoney.com/news,300084,730440872.html",2017-11-21 09:57:24,大家别看这支股票了，推荐一个，后续三倍，立帖为证。。。。。浙江医药
不跑来不及了,"https://guba.eastmoney.com/news,300084,730443239.html",2017-11-21 10:01:21,不跑来不及了
看到别的股票再看看这只股，虽然被套还是蛮庆幸的。。。。,"https://guba.eastmoney.com/news,300084,730442834.html",2017-11-21 10:00:38,看到别的股票再看看这只股，虽然被套还是蛮庆幸的。。。。
到底公司出现什么情况了出公告说明一下，让一个记者写的文章把这股整的死去活来的,"https://guba.eastmoney.com/news,300084,730409288.html",2017-11-21 07:38:47,到底公司出现什么情况了出公告说明一下，让一个记者写的文章把这股整的死去活来的
这个走势和消息面来看，是不是有人看中这个壳？？？,"https://guba.eastmoney.com/news,300084,730342349.html",2017-11-20 22:07:01,不会是条大鲸鱼吧
周五赚钱不跑！[胜利]今天补跌这么厉害和谁俩的,"https://guba.eastmoney.com/news,300084,730044310.html",2017-11-20 10:11:42,周五赚钱不跑！今天补跌这么厉害和谁俩的
默默的看着你。我一点也不急，我等了一年多怎会[],"https://guba.eastmoney.com/news,300084,730280816.html",2017-11-20 19:28:27,默默的看着你。我一点也不急，我等了一年多怎会[]
强化监管 为不兑现承诺者敲警钟,"https://guba.eastmoney.com/news,300084,730207867.html",2017-11-20 16:18:57,"强化监管 为不兑现承诺者敲警钟
"
这垃圾巳经破相了,"https://guba.eastmoney.com/news,300084,727477123.html",2017-11-13 10:19:25,这垃圾巳经破相了
董秘，您好！针对媒体今天对公司并购思坦仪器的报道，不知是否属实？如果属实是否要给,"https://guba.eastmoney.com/news,300084,730915786.html",2017-11-22 12:57:00,【问】董秘，您好！针对媒体今天对公司并购思坦仪器的报道，不知是否属实？如果属实是否要给全体股东一个交代，如若不属实是否要进行澄清，甚至于向相关媒体追责，在监管越来越严厉的今天，我想媒体也不敢凭空捏造报道上的内容，做为公司管理层要敢做为，但不要不作为与乱作为！ 【答】海默科技：您好，有媒体对公司的质疑完全是误解、误读，公司已经做了澄清，详细内容请查阅公司澄清公告，谢谢！¶¶2017-11-22 12:57:00 §
董秘，您好！对于今媒体对公司收购思坦仪器的质疑报道，公司怎么看？如果不属实，公司,"https://guba.eastmoney.com/news,300084,730909221.html",2017-11-22 12:51:00,【问】董秘，您好！对于今媒体对公司收购思坦仪器的质疑报道，公司怎么看？如果不属实，公司是否需要进行澄清！ 【答】海默科技：您好，公司已经做了澄清，详细内容请查阅公司相关公告，谢谢！¶¶2017-11-22 12:51:00 §
