标题,链接,发布时间,内容
央行今日开展2900亿元MLF操作,"https://guba.eastmoney.com/news,000662,391209575.html",2016-05-16 18:23:13,5月16日，为保持银行体系流动性合理充裕，人民银行对21家金融机构开展MLF操作共2900亿元，其中3个月1750亿元、6个月1150亿元，利率与上期持平，分别为2.75%、2.85%，引导金融机构加大对国民经济重点领域和弱环节的支持力度。
厉以宁：中国经济未来变化远超预料 且加速度变化,"https://guba.eastmoney.com/news,000662,391208820.html",2016-05-16 18:22:02,"实现中高速增长的两个重要条件关于中国经济的下一程，第一个问题要从“新常态”谈起。我们对新常态应该有一个正确的认识，“新常态”就是按经济规律办事，不按照经济规律办事就违背了市场。比如前几年中国经济一直高速增长，持续的高速增长不符合经济发展规律，也不能够持久。正因如此，我们转入了中高速增长，这符合当前的中国实际情况。

　　高速增长带来五方面的不利影响：一是资源过度消耗；二是生态恶化；三是部分产业产能过剩；四是经济效益普遍低效；五是为了促进高速增长我们错过了技术创新和结构调整的最佳时机。2008年国际金融危机爆发后，包括美国、德国、日本在内的发达国家都是尽量地从技术创新找出未来经济发展的道路，而我们忙于高速增长，耽误了时间，所以这是我们要牢记的重要问题。"
天夏智慧:股东股份被质押的公告(2016/5/7),"https://guba.eastmoney.com/news,000662,376323877.html",2016-05-06 16:22:49,"公告日期：2016-05-07
 证券代码：000662 证券简称：天夏智慧 公告编号：2016-026

天夏智慧城市科技股份有限公司股东股份被质押的公告

本公司及董事会全体成员（保证信息披露的内容真实、准确、完整，没有虚假记载、

误导性陈述或重大遗漏。

天夏智慧城市科技股份有限公司（以下简称“公司”）近日接到股东西藏朝阳投资有限公司（以下简称“朝阳投资”）函告，获悉朝阳投资所持有公司的部分股份被质押，具体事项如下：

一、股东股份质押的基本情况

1、股东股份被质押基本情况

是否为

本次质

第一大

股东 质押 押占其

股东及 质押开始日期 质押到期日 质权人 用途

名称 股数 所持股

一致行

份比例

动人

华融证

朝阳 13200 券股份 补充流

否 2016年5月4日 2019年4月17日 99.34%

投资 万股 有限公 动资金

司

2、股东股份累计被质押的情况

截至本公告披露日，朝阳投资共持有公司股份数量为13288万股（占公司总股本的15.80%），其中办理了股票质押式回购交易的股份累计为13200万股（占公司总股本的15.70%）。

二、备查文件

《股票质押式回购交易交易协议书》

天夏智慧城市科技股份有限公司董事会

2016年5月7日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
重组成功摒弃日化主业 索芙特转战智慧城市,"https://guba.eastmoney.com/news,000662,376868220.html",2016-05-07 00:49:43,"来源：华夏时报 
　　5月3日，索芙特发布公告称，公司正式更名为天夏智慧城市科技股份有限公司，这也意味着索芙特在智慧城市转型之路上又迈进了一步。
　　“公司主营业务已发生重大变化，为了准确反映公司主营业务情况，充分体现公司业务发展战略转型的目标，才决定更名。”索芙特公司回应称。
　　索芙特自2010年以来，归属于上市公司股东的扣除非经常性损益的净利润连续6年为负数，面对主业长期亏损，索芙特走上了一条“重组-失败-再重组”艰难转型之路，先后与广西传媒、印象刘三姐、汤始公司和建华管桩等公司传重组意向。直至成功定增募集资金收购天夏科技100%股权，索芙特才终于在转型之路上迈出了实质性的一步。
　　主业连续亏损6年
　　据索芙特发布的2016年第一季财报显示，主营业务收入为8262万元，相比于2015年一季度主营同比下滑20.37%；归属于上市公司股东净利润亏损额度也继续扩大，从去年一季度的31.4万扩大到62.9万元。
　　曾经索芙特的名字也家喻户晓，海藻减肥香皂和木瓜美白洗面奶等明星产品也曾是用户追捧的对象。可是随着国际著名化妆品牌进入中国市场，再加上索芙特一直采取单一品牌作战的战略，索芙特很快被对手挤出市场。
　　“目前，国内化妆品生产企业家数众多，但市场份额不到20%。国内化妆品市场较为分散，集中度不高，超过1%份额的品牌已是市场上较为常见的品牌。国内品牌在高档化妆品领域很难与外资品牌相抗衡。”索芙特对于公司主业连续亏损回应称，“并且由于市场竞争激烈、原材料价格与人力成本的持续上升以及公司一直采用‘索芙特’单一品牌战略，使得公司面临较大的经营风险。”
　　这也是索芙特近几年来极力寻找重组对象转型的迫切因素。
　　2011年，索芙特欲与广西传媒进行资产整合置换，不过最后该计划因未取得政府部门批文而宣告搁浅。
　　2013年，索芙特筹划定增欲购买“印象刘三姐”东家桂林广维文华旅游文化产业有限公司100%股权，不过，3个月的蜜月期后，索芙特遭遇刘三姐“悔婚”。索芙特转型再次夭折。
　　2014年，索芙特再次宣布重组停牌，宣布将以发行股份购买资产的方式，购买汤始公司和建华管桩集团持有的境内管桩业务，最后该收购因为汤始公司的一份《关于终止重大资产重组事项的函》而宣告流产。
　　索芙特转型之路坎坷曲折，但面对主业不济，转型是唯一的出路。
　　2015年，索芙特再次重启重组计划，这次的对象是夏建统所控制的天夏科技。
　　这次重组计划终于成功，索芙特成功在二级市场定向增发募资41亿元，收购天夏科技100%股权。
　　“公司通过调研分析认为智慧城市产业具备良好的外部发展环境与政策支持，且多为轻资产的知识密集型企业，具有巨大市场与强劲发展动力，具备未来快速成长前景。”索芙特公司解释称，公司拟通过收购兼并实现外延式发展，通过拓展在智慧城市产业领域的业务，新增智慧城市基础软件平台及系统集成建设技术服务业务，初步实现公司转型发展的战略，形成公司业绩的新增长点，为公司将来退出化妆品行业奠定基础。
　　按照索芙特公司的战略规划，2016年公司总体目标是依托子公司天夏科技建立智慧城市领域的业务布局，同时，逐步把现有的化妆品业务和医药流通业务置换出去。
　　“2016年，公司计划实现营业收入10.8亿元，营业成本6.6亿元，税金及期间费用0.68亿元。”索芙特提出目标，换句话说，目标盈利至少3亿元。
　　开启智慧城市之路
　　5月3日，索芙特发布更名公告，宣布公司更名为天夏智慧。至此，索芙特在智慧城市的转型之路上“名正言顺”。
　　“鉴于公司非公开发行股票方案已实施完毕，公司主营业务已发生重大变化。为了准确反映公司主营业务情况，充分体现公司业务发展战略转型的目标，易于投资者理解，进一步提升公司形象，故决定变更公司名称及证券简称。”索芙特公司在公告中解释更名原因。
　　而根据索芙特在智慧城市上的业务布局，目前已经通过外延式并购获得天夏科技100%股权和中裕智慧100%股权和债权。
　　根据公开资料显示，天夏科技成立于2002年，在2012年以前经营一直处于亏损状态，直到2012年公司引进股东夏建统，公司向为智慧城市基础平台及多个行业系统软件开发系统集成服务商转型，开始研发并应用智慧城市“1 N ”系列产品，营收和净利也发生了几何级的增长，从2012年度的196万元净利润暴增至2015年度的3.2亿元。 
　　而根据天夏科技与索芙特签订的业绩对赌承诺，2015年-2017年度的净利润分别不低于3.1亿元、4.2亿元、5.2亿元，如果业绩不达标将由夏建统旗下的睿康投资以现金方式进行补偿。
　　第二个收购平台中裕智慧，其核心资产是天津亚安科技，是安防和视频监控产品的供应商，主要提供视频图像分析处理及目标跟踪定位等。
　　投资者则担忧索芙特在智慧城市转型之路并不如预期进展，而日化和医药主业又日渐式微。《华夏时报》记者注意到，一向鲜有分析师关注的索芙特在收购天夏科技之后，一下子吸引了数家券商分析师的注意力，并均表示对索芙特转型智慧城市后的前景看好。
　　而索芙特在二级市场上的表现也可用“妖”来概括，从2015年9月份的8.78元一路涨到现在的22.78元。不过从目前智慧城市相关概念股来看，索芙特的总市值是相对高的，为193亿元，动态市盈率为43倍。
（来源：华夏时报 2016-05-07 00:17） [点击查看原文]
展开阅读全文"
2016年4月份规模以上工业增加值增长6.0%,"https://guba.eastmoney.com/news,000662,388765990.html",2016-05-14 13:43:25,2016年4月份，规模以上工业增加值同比实际增长6.0%（以下增加值增速均为扣除价格因素的实际增长率），比3月份回落0.8个百分点。从环比看，4月份，规模以上工业增加值比上月增长0.47%。1-4月份，规模以上工业增加值同比增长5.8%。
央行降准将不可避免？,"https://guba.eastmoney.com/news,000662,391204045.html",2016-05-16 18:15:30,权威人士称要坚持稳健货币政策、4月信贷增速爆冷门，种种迹象令市场对货币宽松加码的预期降低。但上海证券和中金都认为降准不可避免，因当前货币增速的维持主要靠已是强弩之末的货币乘数提升，且银行对无准备金要求的非存款资金依赖将降低银行系统稳定。
撕于正撕唐人 撕了这么多年的欢瑞终于上市了,"https://guba.eastmoney.com/news,000662,391203044.html",2016-05-16 18:14:03,持有欢瑞世纪0.93%股份的何晟铭股票市值2790万；杜淳持股比例0.37%，身价市值1110万。而贾乃亮、孙耀琦、李易峰均持股0.19%，身价市值570万。
央行开展MLF操作,"https://guba.eastmoney.com/news,000662,391201963.html",2016-05-16 18:12:46,中国央行：为保持银行体系流动性合理充裕，人民银行对21家金融机构开展MLF操作共2900亿元，其中3个月1750亿元、6个月1150亿元，利率与上期持平，分别为2.75%、2.85%，引导金融机构加大对国民经济重点领域和弱环节的支持力度。
社保卡2017年可异地办业务 非本地人员不提供原籍证明,"https://guba.eastmoney.com/news,000662,388771428.html",2016-05-14 13:50:55,2017年我国就能实现社会保障卡跨地区、跨业务直接办理个人的各项人力资源和社会保障事务了。昨天，人社部公开了“关于加强和改进人力资源社会保障领域公共服务的意见”，同时明确各地不得将参加社会保险、职称评审等业务与档案保管相挂钩，杜绝以档案为载体的捆绑收费、隐形收费行为。
证监会：目前再融资和并购重组政策没有变,"https://guba.eastmoney.com/news,000662,388766464.html",2016-05-14 13:44:23,"证监会新闻发言人邓舸13日在新闻发布会上表示，证监会积极支持符合条件的上市公司再融资和并购重组，以有效发挥资本市场服务实体经济的功能。目前，再融资和并购重组相关规定及政策没有任何变化。今后若有修改或调整，将通过正式渠道向社会公布。

邓舸指出，已发行保本基金产品均采用了连带责任担保方式，且多数规定了担保方拥有无条件追索权条款。这样的保本保障安排，将由基金公司承担最终的可能风险损失，这与基金公司的资本金制度不相匹配，可能损害基金持有人利益，监管部门将尽快弥补制度性缺失。

近日有媒体报道，监管层已经叫停上市公司跨界定增，涉及互联网金融、游戏、影视和VR四个行业。同时，这四个行业的并购重组和再融资也被叫停。

据Wind数据统计，目前公布定增预案的597家上市公司中，有481家上市公司是进行行业内的定增收购及募集资金，有116家上市公司是跨界定增收购。在这116家跨界定增公司中，有17家涉及到上述四个行业。

在新闻发布会上，邓舸表示，2015年以来，受市场环境影响，保本基金发行数量大幅增加，管理规模增长较快。《关于保本基金的指导意见》中提出了两种保本 保障机制：连带责任担保方式和买断式担保方式。监管部门注意到，目前已发行保本基金产品均采用了连带责任担保方式，且多数规定了担保方拥有无条件追索权条 款。这样的保本保障安排，将由基金公司承担最终的可能风险损失，这与基金公司的资本金制度不相匹配，可能损害基金持有人利益，并可能危及基金公司体系，潜 在风险不容忽视。基于以上考虑，监管部门将尽快弥补制度性缺失。

邓舸表示，对于采用买断式担保方式的保本基金产品，基金公司在充分评估风 险、合理测算风险承受能力基础上，可正常申请注册；申请注册连带责任担保方式保本基金产品的，基金公司须提前做好压力测试，妥善安排最终风险承担机制，切 实履行“受托人”义务，保护好基金持有人合法权益。"
经济指标平稳、财政政策积极、货币政策稳健、市场活力有效激发,"https://guba.eastmoney.com/news,000662,391199413.html",2016-05-16 18:09:19,"经济指标平稳

　　1—2月、3月、4月份，工业增加值同比分别增长5.4%、6.8%、6%，社会消费品零售总额增长10.2%、10.5%、10.1%，固定资产投资同比累计分别增长10.2%、10.7%、10.5%，波动中平稳向好。4月份这些指标增速虽较3月份略有回落，但考虑到工作日因素（3月份工作日比去年同月多一天，4月份工作日比去年同月少一天）及其引起的基数效应，与一季度相比仍是平稳的。

　　财政政策积极

　　近年来，面对持续下行压力，宏观决策保持战略定力，保持宏观政策的连续性和稳定性，没有搞强刺激和大水漫灌，而是创新宏观调控，实施区间调控、定向调控、相机抉择、精准施策，保证了国民经济运行在合理区间。一是财政政策加力增效。财政收入平稳增长，1—4月份，全国一般公共预算收入同比增长8.6%，增速比上年全年加快2.8个百分点。财政支出进度加快。1—4月份，一般公共预算支出同比增长12.4%，增速快于同期一般公共预算收入3.8个百分点；一般公共预算支出占全年预算支出的28.3%，比上年同期提高1.9个百分点，增支与减税一起发力，体现了财政政策的积极性。中央预算内投资已下达70%左右。有效投资起到了补短板作用。通过实施重大工程包、下拨专项基金以及扩大债务置换规模等方式，将有限的财政金融资金主要投向公共服务与产品、资源环保、新兴产业等领域。1—4月份，水利、交通、信息等基础设施投资同比增长19.0%，增速比上年全年加快1.8个百分点，比全部投资快8.5个百分点；服务业和高技术产业投资同比分别增长12.4%和15.1%，增速分别比全部投资快1.9和4.6个百分点。

　　货币政策稳健

　　货币政策松紧适度。货币供应量增速回落。4月末，广义货币（M2）余额同比增长12.8%，增速比上月末和上年末分别回落0.6个和0.5个百分点。从总体上看，货币信贷总量和社会融资规模增长仍是平稳正常的。融资成本下行。3月份，非金融企业及其他部门贷款加权平均利率为5.30%，与上年12月份基本持平，比上年同期下降1.26个百分点。信贷投向更趋合理。加强相机调控和定向调控，促使信贷资金流向实体经济，加大对小微企业、“三农”和棚改等重点领域和弱环节的支持力度。4月末，对实体经济发放的人民币贷款余额同比增长14.1%，比社会融资规模增速高1个百分点；占比为67.3%，同比提高0.6个百分点。这些都体现了货币政策的稳健运用。财政、货币、产业等宏观政策理念、方式和工具的创新，提高了宏观调控的科学性、有效性和精准性，有力地促进了投资和消费需求回升，稳住了增长，也保住了就业，稳定了居民收入。

　　市场活力有效激发

　　今年以来，简政放权、放管结合、优化服务改革不断深化，投资审批制度和商事制度改革步伐加快，事中事后监管持续加强，“营改增”有序展开，去产能、去库存、去杠杆、降成本、补短板积极推进，市场主体的潜力和活力得到有效激发。一是市场主体大幅增加。1—4月份，新登记企业157.2万户，同比增长27.5%，平均每天新登记1.3万户。其中4月份新登记企业50万户，掀起一个创业小高潮。新登记的服务业企业占总数的80%左右，带动了服务业较快发展。1—4月份，服务业生产指数初步测算同比增长8.3%左右。二是供给侧结构性改革边际效应开始显现。去产能方面，1—4月份，粗钢产量同比下降2.3%，原煤产量下降6.8%。去库存方面，4月末，商品房待售面积72690万平方米，比3月末减少826万平方米。去杠杆方面，3月末，占全部工业产值90%左右的规模以上工业企业产成品存货同比持平，增速比上年同期回落7.7个百分点；资产负债率为56.9%，比上年同期降低0.3个百分点，杠杆率降而未升。降成本方面，企业负担切实减轻。去年以来降税清费为企业减负超过4000亿元。自5月1日起“营改增”全面推开后，预计全年将为企业减轻税负5000亿元。三是企业效益增长。一季度，规模以上工业企业实现利润13422亿元，同比增长7.4%，扭转了上年全年下降2.3%的状况。

　　　微观经济主体发展活跃度明显提高

　　去年12月份召开的中央经济工作会议，明确了2016年经济社会政策五大取向和供给侧结构性改革五大重点任务，将社会预期引导到改革创新和稳中求进上。今年3月份召开的两会审议批准了《政府工作报告》，审议通过了“十三五”规划纲要，聚焦改革发展，指明今后五年的发展思路和方向，增强了各方面对我国经济近期稳中有进和长期向好基本面的认识和信心，对市场预期稳定提升起到了重要引导作用。3、4月份制造业采购经理指数（PMI）结束了去年8月份以来的收缩状态，进入扩张区间，分别为50.2%和50.1%，其中新订单指数上升到去年以来的高点。与此同时，工业生产者出厂价格（PPI）月度同比降幅连续4个月收窄，4月份PPI同比下降3.4%；3月份PPI环比在连续几年下降的基础上首次出现上涨，4月份环比又上涨0.7%，这些积极变化表明企业家对未来发展信心趋于增强，生产活动趋于活跃。
展开阅读全文"
国务院网站连发三文论经济：稳在哪 优在哪 改善在哪,"https://guba.eastmoney.com/news,000662,391198820.html",2016-05-16 18:08:25,今年以来，面对错综复杂的国际国内环境，在中央、国务院的坚强领导下，各地区、各部门主动适应经济发展新常态，坚持稳中求进工作总基调，在适度扩大总需求的同时，着力加强供给侧结构性改革，4月份主要经济指标符合预期目标，结构调整深入推进，民生事业继续进步；1—4月国民经济运行总体平稳、稳中有进，积极变化不断累积，经济运行保持在合理区间。
自从公司改名，定增实施完成，股价一路下跌，是否与收到问询函有关？公司控股股东看好,"https://guba.eastmoney.com/news,000662,916347857.html",2016-05-18 16:59:00,"自从公司改名，定增实施完成，股价一路下跌，是否与收到问询函有关？公司控股股东看好公司业绩的话是否要增持？近期是否有增持的动作。 
天夏退
天夏智慧：投资者：您好！公司股价下跌是市场行为，与收到问询函无关。公司股东广西索芙特科技股份有限公司近期已增持了部分公司股份，详情请看公司2016年5月19日发布的公告。
(来自深交所互动易)答复时间 2016-05-18 16:59:00"
公司增发改名后，股价一蹶不振，公司股东近期有没有增持计划,"https://guba.eastmoney.com/news,000662,916347885.html",2016-05-18 16:56:00,"公司增发改名后，股价一蹶不振，公司股东近期有没有增持计划 
天夏退
天夏智慧：投资者：您好！公司股东广西索芙特科技股份有限公司近期已增持了部分公司股份，详情请看公司2016年5月19日发布的公告。
(来自深交所互动易)答复时间 2016-05-18 16:56:00"
索芙特里的股友，请问！,"https://guba.eastmoney.com/news,000662,311924715.html",2016-04-08 12:41:04,"就这索肤特股吧里，有那么多人那么自信它还能涨上去？你们凭什么那么自信？涨到30，50，100的?利好基本都以出来了，你们还在等什么？我是看不下去那么人天天说它涨停，涨多少？7-8元的票，现在20多元了，很高了！别再说话了，别再忽悠了，就像天天打电话给我的什么机构，私募。说多少钱推荐一个软件给你，让我先观察一下他们推荐的股票，就是软件里出来的，第一个推荐就是000662，第二个是600652,真是说的马上要翻倍的样子。去年11月他们推荐的，我也买了他们的软件，买的时候21.3成本，到28的时候，我发现真的不错，可是后来呢？从来没有上来过，这时候上来了，多久？6个月的盘整，还是在22左右，利好面都在了，你们让我怎么想呢？来吧，喷子，骗子，来攻击我吧，看你们还能说出几个字来。"
尾盘又要跳水了，快跑！,"https://guba.eastmoney.com/news,000662,391004577.html",2016-05-16 14:22:41,尾盘又要跳水了，快跑！
假如这还不明显在抛？还有什么理由来反驳，说明是脑残，要么还是脑残，压着抛货…,"https://guba.eastmoney.com/news,000662,390984527.html",2016-05-16 14:06:35,假如这还不明显在抛？还有什么理由来反驳，说明是脑残，要么还是脑残，压着抛货…
我弱弱的问一下，这个股有庄么？,"https://guba.eastmoney.com/news,000662,387511423.html",2016-05-13 14:08:14,我弱弱的问一下，这个股有庄么？
发布虚假信息是要追查的,"https://guba.eastmoney.com/news,000662,390748125.html",2016-05-16 10:22:29,发布虚假信息是要追查的
这次很多人不再看好天夏还能回归高价，随波逐流了，天夏应该不会做出头鸟，他们有高智,"https://guba.eastmoney.com/news,000662,390563288.html",2016-05-16 07:43:13,这次很多人不再看好天夏还能回归高价，随波逐流了，天夏应该不会做出头鸟，他们有高智商脑，所以大众的意念才是股市的走势……
天夏智慧:股东股份被质押的公告(2016/5/14),"https://guba.eastmoney.com/news,000662,387609361.html",2016-05-13 16:02:43,"公告日期：2016-05-14
 证券代码：000662 证券简称：天夏智慧 公告编号：2016-027

天夏智慧城市科技股份有限公司股东股份被质押的公告

本公司及董事会全体成员（保证信息披露的内容真实、准确、完整，没有虚假记载、

误导性陈述或重大遗漏。

天夏智慧城市科技股份有限公司（以下简称“公司”）近日接到股东锦州恒越投资有限公司（以下简称“恒越投资”）函告，获悉恒越投资所持有公司的部分股份被质押，具体事项如下：

一、股东股份质押的基本情况

1、股东股份被质押基本情况

是否为 本次质

第一大 质押

股东 押占其

股东及 股数 质押开始日期 质押到期日 质权人 用途

名称 所持股

一致行 （万股） 份比例

动人

太平洋 补充

恒越 证券股

是 8972.6335 2016年5月4日 2019年4月29日 65.04% 流动

投资 份有限 资金

公司

太平洋 补充

恒越 证券股

是 2369.6683 2016年5月11日 2019年4月29日 17.18% 流动

投资 份有限 资金

公司

合计 11342.3018

2、股东股份累计被质押的情况

截至本公告披露日，恒越投资共持有公司股份数量为13794.6879万股（占公司总股本的16.41%），其中办理了股票质押式回购交易的股份累计为11342.3018万股（占公司总股本的13.49%）。

二、备查文件

1、锦州恒越投资有限公司的《关于股权质押的函》

2、《股票质押交割单》

天夏智慧城市科技股份有限公司董事会

2016年5月14日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
更名后一塌糊涂,"https://guba.eastmoney.com/news,000662,387604984.html",2016-05-13 15:56:19,更名后一塌糊涂
回来看看，还好23走了又跌下来了！,"https://guba.eastmoney.com/news,000662,388465207.html",2016-05-14 08:10:28,回来看看，还好23走了又跌下来了！
20以上想解套的等下个牛市，5年后吧！,"https://guba.eastmoney.com/news,000662,388447232.html",2016-05-14 07:48:22,20以上想解套的等下个牛市，5年后吧！
20以上想解套的等下个牛市吧！,"https://guba.eastmoney.com/news,000662,388442943.html",2016-05-14 07:43:24,20以上想解套的等下个牛市吧！
关于对天夏智慧城市科技股份有限公司的年报问询函,"https://guba.eastmoney.com/news,000662,387295571.html",2016-05-13 08:18:47,"公告日期：2016-05-11
 1、(1)根据瑞华会计师事务所出具的《关于杭州天夏科技集团

有限公司盈利预测实现情况的专项审核报告》和海通证券股份有限公

司出具的《关于索芙特股份有限公司非公开发行之2015年度业绩承诺

完成情况的核查意见》，天夏科技2015年实现的归属母公司股东净利

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
公司增发完毕之后，大股东已经变更，但为什么法人代表还没有变化。原有化妆品业务是否,"https://guba.eastmoney.com/news,000662,916355190.html",2016-05-16 11:12:00,"公司增发完毕之后，大股东已经变更，但为什么法人代表还没有变化。原有化妆品业务是否会置换出公司。 
天夏退
天夏智慧：: 投资者：您好！公司的实际控制人及董事长没有变更，因此法定代表人也没有变更。根据公司的战略发展规划，2016年公司总体目标是依托子公司杭州天夏科技集团有限公司建立智慧城市领域的业务布局，构建具有较强市场竞争力的智慧城市产业发展平台，为后续进一步拓展该领域的业务奠定基础。同时，逐步把现有的化妆品业务和医药流通业务置换出去，争取早日实现产业转型发展的战略，充分借助产业转型的发展机遇，实现公司经营业绩的稳步增长。
(来自深交所互动易)答复时间 2016-05-16 11:12:00"
