标题,链接,发布时间,内容
皖能电力09月17日获深股通加仓10.85万股,"https://guba.eastmoney.com/news,000543,783668909.html",2018-09-19 10:58:05,"






























09月17日皖能电力深股通持仓数据
收盘价：	4.17	涨跌幅：	0.00%
持股量：	82.97万股	持股变化：	10.85万股





数据显示，截至09月17日皖能电力于深股通持股量为82.97万股，占其A股股本比例为0.04%，比上一交易日增加10.85万股。据数据统计，该股近一个月内累计涨幅为-8.35%，深股通累计减仓93.44万，深股通持仓累计变化比例为-52.97%，近三个月内累计涨幅为-14.55%，深股通累计减仓163.27万，深股通持仓累计变化比例为-66.30%。


数据来源:东方财富




"
老子买买买,"https://guba.eastmoney.com/news,000543,783666612.html",2018-09-19 10:53:22,老子买买买
如此回报股民，活该没有支持率,"https://guba.eastmoney.com/news,000543,783667863.html",2018-09-19 10:56:30,如此回报股民，活该没有支持率
跌破净资产，损失该法办！,"https://guba.eastmoney.com/news,000543,783633030.html",2018-09-19 09:51:42,要查
皖能电力09月13日获深股通减仓50.16万股,"https://guba.eastmoney.com/news,000543,783647653.html",2018-09-19 10:20:32,"






























09月13日皖能电力深股通持仓数据
收盘价：	4.24	涨跌幅：	-6.19%
持股量：	67.94万股	持股变化：	-50.16万股





数据显示，截至09月13日皖能电力于深股通持股量为67.94万股，占其A股股本比例为0.03%，比上一交易日减少50.16万股。据数据统计，该股近一个月内累计涨幅为-11.67%，深股通累计减仓168.98万，深股通持仓累计变化比例为-71.33%，近三个月内累计涨幅为-12.03%，深股通累计减仓165.18万，深股通持仓累计变化比例为-70.86%。


数据来源:东方财富




"
皖能电力净资产5.37皖能集团4.87元买进，卖给上市公司19.9亿净资产却要上,"https://guba.eastmoney.com/news,000543,783637336.html",2018-09-19 10:01:50,皖能电力净资产5.37皖能集团4.87元买进，卖给上市公司19.9亿净资产却要上市公司23亿买进，大股东掏空上市公司不要太明目张胆啊！！！
背信损害上市公司利益罪！,"https://guba.eastmoney.com/news,000543,783640376.html",2018-09-19 10:08:49,背信损害上市公司利益罪！
背信损害上市公司利益罪，皖能就是个典型案例!,"https://guba.eastmoney.com/news,000543,783582714.html",2018-09-18 19:48:28,背信损害上市公司利益罪，皖能就是个典型案例!
皖能电力:发行股份购买资产暨关联交易预案(修订稿)(2018/09/13),"https://guba.eastmoney.com/news,000543,782767790.html",2018-09-12 18:20:06,"公告日期：2018-09-13

A股上市地：深圳证券交易所 证券代码：000543 证券简称：皖能电力
安徽省皖能股份有限公司
发行股份购买资产暨关联交易预案
（修订稿）

重组交易对方：安徽省能源集团有限公司

独立财务顾问

二〇一八年九月


目 录


释 义............................................................5
修订说明..........................................................8
声 明...........................................................10
重大事项提示.....................................................11

一、本次交易情况概要............................................................................11

二、本次交易不构成重大资产重组..........................................................11

三、本次收购少数股东权益符合“经营性资产”要求.............................12

四、上市公司最近12个月重大资产交易情况..........................................14

五、本次交易构成关联交易.....................................................................14

六、本次交易不构成借壳上市.................................................................15

七、发行股份购买资产情况.....................................................................15

八、标的资产预估和作价情况.................................................................16

九、本次交易对于上市公司的影响..........................................................16

十、本次交易方案实施需履行的批准程序...............................................18

十一、本次交易相关方所作出的重要承诺...............................................19

十二、上市公司控股股东对本次重组的原则性意见及股份减持计划........25

十三、保护投资者合法权益的相关安排...................................................25

十四、独立财务顾问的保荐机构资格......................................................26

十五、待补充披露的信息提示.................................................................26
重大风险提示.....................................................28

一、与本次交易相关的风险.....................................................................28

二、与标的资产相关的风险.....................................................................28

三、其他风险..........................................................................................31
第一章本次交易概况..............................................32

一、本次交易方……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
皖能电力09月18日获深股通减仓9850股,"https://guba.eastmoney.com/news,000543,783615898.html",2018-09-19 08:13:11,"






























09月18日皖能电力深股通持仓数据
收盘价：	4.21	涨跌幅：	0.96%
持股量：	81.99万股	持股变化：	-9850股





数据显示，截至09月18日皖能电力于深股通持股量为81.99万股，占其A股股本比例为0.04%，比上一交易日减少9850股。据数据统计，该股近一个月内累计涨幅为-7.47%，深股通累计减仓94.42万，深股通持仓累计变化比例为-53.52%，近三个月内累计涨幅为-13.73%，深股通累计减仓164.26万，深股通持仓累计变化比例为-66.70%。


数据来源:东方财富




"
请求砸盘的下午出来给我狠狠的砸下去，砸的它抬不了头在斬断它扩容圈钱的手。管理层这,"https://guba.eastmoney.com/news,000543,762213741.html",2018-05-24 11:55:15,请求砸盘的下午出来给我狠狠的砸下去，砸的它抬不了头在斬断它扩容圈钱的手。管理层这帮乌合之众太可恨……
挂18没成交，这又回来了，操,"https://guba.eastmoney.com/news,000543,779417401.html",2018-08-21 16:10:02,挂18没成交，这又回来了，操
这理由也太充粪的吧人家涨也没见你根着涨呢，，你会说它涨的不到100我不涨(—,"https://guba.eastmoney.com/news,000543,783598635.html",2018-09-18 22:57:26,这理由也太充粪的吧人家涨也没见你根着涨呢，，你会说它涨的不到100我不涨(—)[不赞][不赞][不赞]
现在越来越明显皖能股价是被长期打压下来的，最终目的就是低价增发股份……,"https://guba.eastmoney.com/news,000543,783578351.html",2018-09-18 18:52:02,现在越来越明显皖能股价是被长期打压下来的，最终目的就是低价增发股份……
这就是皖熊股价长期只跌不涨的原因，大股东早就算计好了！,"https://guba.eastmoney.com/news,000543,783593038.html",2018-09-18 21:43:58,这就是皖熊股价长期只跌不涨的原因，大股东早就算计好了！
强势股补跌 是好事。,"https://guba.eastmoney.com/news,000543,778867643.html",2018-08-17 13:50:53,"强势股补跌
是好事。"
720的现实局面 个人认为，720并非某些人说的没,"https://guba.eastmoney.com/news,000543,783583199.html",2018-09-18 19:55:07,720的现实局面 个人认为，720并非某些人说的没
皖能电力09月18日资金揭秘,"https://guba.eastmoney.com/news,000543,783562659.html",2018-09-18 16:23:40,"





今日皖能电力主力净流入额达-170.62万元，净占比-5.86%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-170.62万元，净占比-5.90%。







































皖能电力资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	238.54	-409.15
中单	1290.62	-886.05
小单	1363.22	-1597.17




资金解读





皖能电力收盘涨幅0.96%，
其中，成交最活跃的价格分别为4.22、4.21、4.23，成交密集的手数区间分布于200-300、100-150、300-500手，中单介入居多。











成交活跃统计


9:30-15:00成交均价4.19













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.22	769500	424000	11.07%	6.10%
4.21	603800	326800	8.69%	4.70%
4.23	599200	0	8.62%	0.00%
4.20	294000	234200	4.23%	3.37%
4.19	233180	110700	3.35%	1.59%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	652570	125619	2175	419
100-150	342500	207400	2283	1383
300-500	353400	117981	707	236
70-100	246520	87650	2465	877
150-200	139610	89038	698	445




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电力行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600236	桂冠电力	2.57%	1707.16万
2	600011	华能国际	0.93%	1606.24万
3	600027	华电国际	3.01%	1374.71万
4	600131	岷江水电	4.01%	647.29万
5	600674	川投能源	1.00%	499.88万
52	000543	皖能电力	0.96%	-170.62万


数据来源:东方财富






展开阅读全文"
是金子总会发光，是垃圾就会被人抛弃！股价说明了一切。,"https://guba.eastmoney.com/news,000543,783562333.html",2018-09-18 16:20:55,是金子总会发光，是垃圾就会被人抛弃！股价说明了一切。
求投反对票步骤,"https://guba.eastmoney.com/news,000543,783492717.html",2018-09-18 11:14:55,
5元不破必成妖,"https://guba.eastmoney.com/news,000543,783527283.html",2018-09-18 14:03:12,5元不破必成妖
沪指强势震荡 创业板指暴涨逾3%创今年以来最大,"https://guba.eastmoney.com/news,000543,783516870.html",2018-09-18 13:30:25,沪指强势震荡 创业板指暴涨逾3%创今年以来最大
既然想当良心企业就应该把前几年甩给皖能电力上市公司的淮南淘汰落后资产剥离出来然后,"https://guba.eastmoney.com/news,000543,783509333.html",2018-09-18 12:56:17,既然想当良心企业就应该把前几年甩给皖能电力上市公司的淮南淘汰落后资产剥离出来然后把神皖置入进去。
没办法，大股东和皖能电力这帮乌合之众在迫使我们投反对票！[俏皮][俏皮][俏皮],"https://guba.eastmoney.com/news,000543,783505630.html",2018-09-18 12:16:05,没办法，大股东和皖能电力这帮乌合之众在迫使我们投反对票！
按照收购方案，上市公司的净资产会跌多少，现在的股东权益会亏损多少，上市公司的价值,"https://guba.eastmoney.com/news,000543,783497652.html",2018-09-18 11:27:58,按照收购方案，上市公司的净资产会跌多少，现在的股东权益会亏损多少，上市公司的价值会减多少，公司的PE会低多少。全是坏消息。价投也不会看上公司了。股价还的跌多少？不用脑子就胡说的，小心下雨打雷。
一定记住投反对票！这样从承诺日到兑现日所买的股票都有回本的可能！因为大股东没有履,"https://guba.eastmoney.com/news,000543,783436074.html",2018-09-18 06:14:03,一定记住投反对票！这样从承诺日到兑现日所买的股票都有回本的可能！因为大股东没有履行承诺！不管他们曾经折腾过几次，没有通过是铁的事实！
国家主导，还有什么可担心的,"https://guba.eastmoney.com/news,000543,783463759.html",2018-09-18 09:59:23,看好啊
不死不活的吊着吧！,"https://guba.eastmoney.com/news,000543,783481362.html",2018-09-18 10:44:44,不死不活的吊着吧！
一看就是重组成功！开盘第一天就明示了[大笑],"https://guba.eastmoney.com/news,000543,783011952.html",2018-09-14 09:21:27,一看就是重组成功！开盘第一天就明示了
想否决就否决，控股股东回避关联交易，否决了股价不就大涨了吗？[大笑]不要干扰别人,"https://guba.eastmoney.com/news,000543,783464897.html",2018-09-18 10:02:01,想否决就否决，控股股东回避关联交易，否决了股价不就大涨了吗？不要干扰别人投票，持股少就少投呗，钱多的都不傻
要退市了垃圾,"https://guba.eastmoney.com/news,000543,783463609.html",2018-09-18 09:59:01,要退市了垃圾
低价增发，溢价注入。这就是大股东对我们的承诺吗？还是大家抱着一起死吧！！！,"https://guba.eastmoney.com/news,000543,783443677.html",2018-09-18 08:31:55,低价增发，溢价注入。这就是大股东对我们的承诺吗？还是大家抱着一起死吧！！！
如果此股能上11元，保证钱途无量！,"https://guba.eastmoney.com/news,000543,783444769.html",2018-09-18 08:45:05,如果此股能上11元，保证钱途无量！
怎么没有大资金强势买入此股，争夺股权。有举牌的没？,"https://guba.eastmoney.com/news,000543,783350838.html",2018-09-17 14:01:18,
什么叫“背信损害上市公司利益罪”,"https://guba.eastmoney.com/news,000543,783332887.html",2018-09-17 13:09:25,什么叫“背信损害上市公司利益罪”
为什么要对置入神皖说不,"https://guba.eastmoney.com/news,000543,783367572.html",2018-09-17 14:51:56,"一、 价格过高；价格高就不是优质资产，现在火电资产在股票市场上很便宜，随便买，那为什么要买很贵的神皖？如果神皖的价格不高，那可以卖给中国神华，看他要不要！
二、 大股东空手套股份；大股东高价置入资产，获得皖力股份的股权份额增多，一分钱没出，其他股东要真金白银地拿钱出来购入新的股份才行，不说别的，损失机会成本5%左右，因为你银行理财的钱要拿出来，你不要这部分股份，你已亏损了这个份额。
三、 大股东有两个得利；一是把神皖高价卖出，获得溢价并变现，二是皖能的股权份额增多，只要皖能账面有利润并增长，股价会往上走，他又能获得股票的增值收益，由此可见，他把其他股东当作对手盘，不会让你赚钱的。
四、 有人幻想同意置入，以后大股东会让股价往上走，你想的太天真了，他赚的就是你的钱，他会让你解套和盈利？若股价下跌，只会跌的很凶，因为有下跌的空间了，若股价向上，幅度会下降，更不会让你解套的。
五、 所以否定置入神皖是我们的权利，不要不把自己的权利当回事，一定要否定的，与你无关紧要，为什么要你投票？同时可以向中国证监会举报大股东的恶行。
还有一点，我就不明白，为什么神皖盈利，而同为火电的皖能股份却亏损的如此之惨……"
突破10日均线收市足矣,"https://guba.eastmoney.com/news,000543,783428432.html",2018-09-18 00:39:23,突破10日均线收市足矣
按照收购方案，上市公司的净资产会跌多少，现在的股东权益会亏损多少，上市公司的价值,"https://guba.eastmoney.com/news,000543,783415302.html",2018-09-17 21:15:52,按照收购方案，上市公司的净资产会跌多少，现在的股东权益会亏损多少，上市公司的价值会减多少，公司的PE会低多少。全是坏消息。价投也不会看上公司了。股价还的跌多少？不用脑子就胡说的，小心下雨打雷。
为什么要对置入神皖说不 一、	价格过高；价格高就不是优质资产，现在火电资产在股票,"https://guba.eastmoney.com/news,000543,783363811.html",2018-09-17 14:42:10,"为什么要对置入神皖说不
一、 价格过高；价格高就不是优质资产，现在火电资产在股票市场上很便宜，随便买，那为什么要买很贵的神皖？如果神皖的价格不高，那可以卖给中国神华，看他要不要！
二、 大股东空手套股份；大股东高价置入资产，获得皖力股份的股权份额增多，一分钱没出，其他股东要真金白银地拿钱出来购入新的股份才行，不说别的，损失机会成本5%左右，因为你银行理财的钱要拿出来，你不要这部分股份，你已亏损了这个份额。
三、 大股东有两个得利；一是把神皖高价卖出，获得溢价并变现，二是皖能的股权份额增多，只要皖能账面有利润并增长，股价会往上走，他又能获得股票的增值收益，由此可见，他把其他股东当作对手盘，不会让你赚钱的。
四、 有人幻想同意置入，以后大股东会让股价往上走，你想的太天真了，他赚的就是你的钱，他会让你解套和盈利？若股价下跌，只会跌的很凶，因为有下跌的空间了，若股价向上，幅度会下降，更不会让你解套的。
五、 所以否定置入神皖是我们的权利，不要不把自己的权利当回事，一定要否定的，与你无关紧要，为什么要你投票？同时可以向中国证监会举报大股东的恶行。
还有一点，我就不明白，为什么神皖盈利，而同为火电的皖能股份却亏损的如"
今天大盘太惨，不然公司股价一定翻红,"https://guba.eastmoney.com/news,000543,783377036.html",2018-09-17 15:25:29,苦了我们了
关于反对低于净资产增发购买神皖电力议案的投票时间和方法：1）时间：2018/9/,"https://guba.eastmoney.com/news,000543,782905621.html",2018-09-13 13:46:59,"关于反对低于净资产增发购买神皖电力议案的投票时间和方法：1）时间：2018/9/26的9:30-11:30和13:00-15:00。2）在以上时间打开深交所交易系统，按“买入”键，交易代码输入“360543”，交易价格输入“100”（这代表总议案），交易数量输入“2”（这代表反对），然按“买入”，再按“确认成交”。3）对“关于公司股东变更承诺的议案”的反对方法如下：在第一点的时间内打开深交所交易系统，按“买入”键，交易代码输入“360543”，交易价格输入“1”（这代表股东变更承诺议案），交易数量输入“2”（这代表反对），然按“买入”，再按“确认成交”。4)请9月18日还持有""皖能电力""的股民维护自身的自身利益而投票。"
皖能电力，价值的毁灭者！,"https://guba.eastmoney.com/news,000543,783298264.html",2018-09-17 10:40:51,9/11深互动回复投资者提问说，金融资产属于公司的战略资产，无出售计划。回顾历史，当时国元证券20几元股价，而今只剩零头，公司可真是把他当成战略资产了呵呵！我只能说，皖能电力是垃圾中的战斗机，价值的毁灭者！
今天是投票股权登记日，明天卖了也能投票，看来议案要被否决了[鼓掌]重大利好，明日,"https://guba.eastmoney.com/news,000543,783339264.html",2018-09-17 13:30:17,今天是投票股权登记日，明天卖了也能投票，看来议案要被否决了重大利好，明日暴涨
[买入评级]皖能电力(000543)中报点评：上半年扭亏为盈 拟注入神皖股权,"https://guba.eastmoney.com/news,000543,783307065.html",2018-09-17 11:03:29,安徽省电力供需向好+上网电价上调，公司上半年实现扭亏为盈。2018 年上半年安徽省用电量同比增长13.01%，增速较上年同期提高6.4 个百分点，远超全国平均水平；公司上半年完成发电量136.2 亿千瓦时，同比增长12.5%。受益于2017 年7 月1 日起，安徽省上调燃煤机组标杆上网电价1.51 分/千瓦时（含税），公司上半年电力业务营业收入同比增长17.10%，毛利率同比增加5.82 个百分点，助力公司上半年顺利扭亏为盈，公司参股公司投资收益也较去年同期大幅提升，进一步提高上半年整体利润水平。随着钱营孜低热值煤电厂2 台35 万千瓦机组分别于2018 年4 月和8 月顺利投产，公司目前在建机组全部投产，在运装机容量达725 万千瓦，权益装机容量678.7 万千瓦，其中60 万以上千瓦机组占比超过60%，随着未来煤价回落及电力供需持续向好，公司业绩弹性显著。
应该对它采取“背信损害上市公司利益罪”,"https://guba.eastmoney.com/news,000543,783332335.html",2018-09-17 13:07:32,应该对它采取“背信损害上市公司利益罪”
搞电力的当然得买电力资产了，而且盈利状况很少，何乐而不为呢,"https://guba.eastmoney.com/news,000543,783299705.html",2018-09-17 10:45:11,业绩有保障啊
这么好的事，怎么出来还补跌了？,"https://guba.eastmoney.com/news,000543,783278402.html",2018-09-17 09:55:10,这么好的事，怎么出来还补跌了？
我已向董事会秘书反映，三季度应采取1元以上的特别分红，用现金回报全体股东[鼓掌],"https://guba.eastmoney.com/news,000543,783223750.html",2018-09-16 09:20:27,我已向董事会秘书反映，三季度应采取1元以上的特别分红，用现金回报全体股东最近深圳新股多，散户需要现金来交款，控股股东也可以改善财务状况利人利己，祝自己和好人多中签
这样的增发预案明摆着要被否，管理层明知不可为而为之，难道真的智商有问题？还是配合,"https://guba.eastmoney.com/news,000543,783248217.html",2018-09-17 00:27:43,这样的增发预案明摆着要被否，管理层明知不可为而为之，难道真的智商有问题？还是配合机构拉低股价，明着是傻乎乎的维护国家利益损失散户利益，实际可能是谋取私利，严重怀疑！
以后再不买皖股了，徽人太算计,"https://guba.eastmoney.com/news,000543,783293797.html",2018-09-17 10:28:41,
融资加仓，跌也受伤,"https://guba.eastmoney.com/news,000543,783288741.html",2018-09-17 10:16:53,狗庄太黑
来吧，让暴风雨来的更猛烈些吧。,"https://guba.eastmoney.com/news,000543,783280249.html",2018-09-17 09:59:03,来吧，让暴风雨来的更猛烈些吧。
南北车合了，国电神华合了，要学会了解大势,"https://guba.eastmoney.com/news,000543,783269454.html",2018-09-17 09:36:54,还有政策
向上午买入的默哀！！！,"https://guba.eastmoney.com/news,000543,783257713.html",2018-09-17 07:52:16,向上午买入的默哀！！！
没点b脸，增发价不能低于净资产的红线都破了，太无耻,"https://guba.eastmoney.com/news,000543,783242887.html",2018-09-16 21:16:12,"没点b脸，增发价不能低于净资产的红线都破了，太无耻
"
