标题,链接,发布时间,内容
顺丰控股AB面：三季报亮眼，明星基金经理为何意外减持？,"https://guba.eastmoney.com/news,002352,979720796.html",2020-11-18 10:18:50,"　　作者：大师兄编辑：小市妹
　　刚刚过去的财报季，顺丰交出的最新答卷仍然亮眼。在竞争对手业绩集体低迷的背景下，顺丰继续保持了较快的业绩增速，尽显快递行业龙头态势。
　　然而，三季报公布以来，与亮眼的业绩形成鲜明对比的是，顺丰股价的持续低迷。而个中原因，被舆论归结为明星基金经理冯柳的减持。
　　但通过深入分析后我们发现，顺丰的业绩与市值应该远不止于此。
　　【顺丰的A面：三季报亮眼，龙头地位彰显】
　　三季报显示，前三季度顺丰控股实现营收1095.93亿元，同比增长39.13%；归母净利润55.98亿元，同比增长29.84%；扣非归母净利润51.04亿元，同比增长45.38%，经营现金流105亿，同比增长38.5%，和此前市场预期大致相符。
　　分业务来看，顺丰各业务板块继续保持了良好的成长性。
　　两大传统业务中，营收占比44.3%的时效件受益于高端消费线上化，增速为18.3%；营收占比27.9%的经济件受益于特惠专配产品，增速为69.6%。
　　新业务中，受益于直营加盟双网加速融合，快运业务营收增速为47.6%；受益于疫情因素，冷运业务营收增速为32.6%；受益于跨境电商发展，国际业务营收增速为134%；此外同城急送和供应链业务营收增速分别达到61.6%和47.2%。
　　业绩高增长的同时，业务结构优化成为重要亮点。新业务占比提升至28%，同比上涨4.4个百分点，成为整体业务持续高速增长的新驱动力。
　　前三季度，顺丰业务量达56.72亿票，超过2019全年业务总量，市占率9.1%，同比扩张1.5个百分点。
　　业务量大增背景下，顺丰前三季度累计支付固定资产和无形资产投资73.95亿元，同比增加28.03亿元。其中三季度资产类投资加速，共支付固定资产、无形资产等投资34.21亿元，环比增加13.59亿元。资本开支的大幅增加，稳定了产能储备，巩固了时效等高端市场的竞争壁垒，同时进一步提升了未来规模扩张的确定性。
　　与顺丰的亮眼财报相比，其他头部快递企业的三季报并不理想。
　　圆通速递三季报披露，其营收近234.2亿，同比增8.34%；净利润近13.86亿，同比增0.69%；扣非净利12.1亿，同比降9.70%；经营活动产生的现金流量净额逾18亿，同比降8.74%，现金流失血严重。
　　而韵达和申通的情况更糟。
　　韵达股份前三季度营收下降了4.8%，净利润下降了47%，经营活动现金流减少了66%。申通快递前三季度营收下降6%，净利润下降99%，经营活动现金流下降了81%。
　　在此背景下，顺丰业绩的含金量和龙头地位的稳固度可见一斑。
　　【顺丰的B面：估值过高，或成冯柳减持主因】
　　冯柳的减持，成为顺丰三季报的一大变数。
　　冯柳系顶级私募高毅资本旗下的明星基金经理，其主理的高毅邻山一号基金于2019年4季度进入顺丰10大股东之列。然而在今年三季报当中，已经从10大流通股东行列中退出。
　　考虑到高毅资本和冯柳在投资界的影响力，这次对顺丰减持操作，引发舆论广泛关注，一定程度上也成为顺丰股价下跌的直接导火索。
　　资金管理规模巨大的明星基金，基本都是价值投资者。其减持上市公司股份，除开赎回压力之下的被动操作之外，主要是基于两点考虑：一是基本面发生了变化，公司内在价值下降；二是估值远远偏离历史均值，市场价格过高。
　　顺丰2017年2月借壳上市以来，历史滚动市盈率（PETTM）估值中位数在30倍左右。冯柳2019年4季度进入十大流通股东之时，顺丰的平均PETTM只有27倍左右，估值在历史中位数之下，这是典型好公司、好价格的价值投资模式。
　　今年以来，顺丰上涨近120%，而估值自去年底上涨了将近1倍，PETTM达到53倍，这意味着估值提升对股价上涨的贡献在80%以上。
　　显然，顺丰当下的估值已经远高于历史均值，估值回调的压力不能忽视。
　　除开估值层面的压力，顺丰基本面也并非没有隐忧。比如高端快递市场空间较小竞争加剧、直营模式导致成本过高、中低端市场的扩张存在不确定性等等。
　　财报层面对此也有所体现，比如营收增速放缓显示成长性隐忧，而毛利率和净资产收益率的下降也反映出成本和结构调整方面的压力。
　　既然短期内已经获得了较大收益，当前风险收益比或许也已不算最优，冯柳减持也是顺理成章的事情。
　　事实上，除了高毅资本冯柳减持之外，今年中报中前10大股东中，还有5家也在3季度进行了减持。
　　【志存高远，顺丰未来仍值得期待】
　　贵为快递界的“茅台”，顺丰备受关注，出现一点点小瑕疵，都容易被过度解读，遭遇外界质疑。
　　2018年年报，顺丰出现首次年度扣非净利润同比下降，市占率从高峰处大幅下跌。彼时，资本市场对顺丰成长空间和商业模式的质疑就此起彼伏，顺丰股价从上市初高位下跌60%，投资者一片看衰之声。
　　但是，市场显然忽视了顺丰的战略调整能力和远景布局高度。事实上，2018年的净利润下滑，正是战略调整和远景布局带来的阵痛。
　　从国际三大快递巨头Fedex、UPS和DHL的发展来看，直营快递的一般演化路径是：快递—重货—零担—供应链。顺丰的定位，也是复制国际巨头发展之路，成为综合物流服务商。董事长王卫曾表示，顺丰对标的不是4千亿元的传统快递市场，而是12万亿元的大物流领域。
　　2018年，尽管快递行业增速还在20%以上，顺丰已经提前布局，通过投资和收购的方式，把四项新业务和供应链都铺开了。当年3月，顺丰17亿元收购广东新邦物流，建立独立品牌顺心捷达，发力重货快运业务；4月，又以1亿美元参与了美国物流服务平台Flexport的融资，加码国际业务；8月，与美国夏晖联姻，成立新夏晖，加码冷链业务；10月，顺丰又宣布拟以55亿元现金收购DHL在中国的供应链管理业务。
　　当年，顺丰资本开支高达146亿，同比增长了128%。巨额资本开支导致财务费用增加、新业务规模化之前营业成本高企，直接导致了2018年业绩下滑。
　　但是前瞻性布局，却为顺丰长远发展奠定基础，并在最近2年已卓见成效。而顺丰股价也从2019年低位上涨超过200%之多。
　　通过科技投入，也可以发现顺丰转型决心之大。2018年，顺丰的科技投入（包含研发投入）为27.2亿元，同比增加了69.8%，占营业收入的3%。2019年，科技投入高达36亿元，比上年增长34%，占营业收入的3.26%。在利润率极低，普遍不重视研发的快递业，这已是极其高的水平。
　　王卫近两年一直强调顺丰要做一家科技型公司。在其看来，要摆脱行业的低利润宿命，要成为综合物流解决方案提供商，必须利用大数据、运筹优化和人工智能等科技手段为行业赋能增效。高额科技投入，虽然短期内影响了公司利润，却必定为顺丰长期业绩发展奠定基石。
　　目前，顺丰市值3575亿，国际快递业龙头UPS市值1456亿美金（约9559亿人民币）。顺丰营收和净利润虽远低于UPS，但是考虑到中美两国的经济增速，顺丰业绩增速近年一直远高于美国巨头。
　　按照普遍预期，中国GDP在10年后超过美国基本几成定局。而作为国内最优秀的快递公司，10年后顺丰控股的营收和净利润规模能否超越UPS，业绩和市值站上全球快递业之颠？照此下去，大概率会的。
　　免责声明
　　本文涉及有关上市公司的内容，为作者依据上市公司根据其法定义务公开披露的信息（包括但不限于临时公告、定期报告和官方互动平台等）作出的个人分析与判断；文中的信息或意见不构成任何投资或其他商业建议，市值观察不对因采纳本文而产生的任何行动承担任何责任。
　　——END——
相关证券：
顺丰控股(002352)
（来源：市值观察SZGC的财富号 2020-11-18 10:18）[点击查看原文]
#公司研究#
展开阅读全文"
喋喋不休,"https://guba.eastmoney.com/news,002352,979717464.html",2020-11-18 10:14:54,"喋喋不休
"
做个人吧。,"https://guba.eastmoney.com/news,002352,979714379.html",2020-11-18 10:11:22,做个人吧。
大盘不稳，别买啦。,"https://guba.eastmoney.com/news,002352,979705905.html",2020-11-18 10:01:50,大盘不稳，别买啦。
今天上83，一扫颓废，重振雄风[上涨][上涨][上涨][上涨],"https://guba.eastmoney.com/news,002352,979681465.html",2020-11-18 09:30:41,今天上83，一扫颓废，重振雄风
呸，,"https://guba.eastmoney.com/news,002352,979704603.html",2020-11-18 10:00:02,呸，
顺丰,"https://guba.eastmoney.com/news,002352,979703289.html",2020-11-18 09:58:31,顺丰
这么点资金，这么大起伏。看来空头筹码不多，多头资金也不足。,"https://guba.eastmoney.com/news,002352,979699864.html",2020-11-18 09:54:18,这么点资金，这么大起伏。看来空头筹码不多，多头资金也不足。
无风不起浪,"https://guba.eastmoney.com/news,002352,979706359.html",2020-11-18 10:02:07,无风不起浪
跌哥,"https://guba.eastmoney.com/news,002352,979698211.html",2020-11-18 09:52:19,跌哥
求求你干点人事,"https://guba.eastmoney.com/news,002352,979697493.html",2020-11-18 09:51:20,求求你干点人事
顺丰控股：未制订在港上市计划；传我爱我家接盘，蛋壳公寓暴涨75%！,"https://guba.eastmoney.com/news,002352,979672272.html",2020-11-18 09:04:29,"顺丰控股澄清：公司未制订在港交所发行股票并上市的计划
顺丰控股公告，公司关注到近日有媒体发布或转载“顺丰控股考虑在香港IPO，募资50亿美元”的相关文章。公司特此澄清，公司未制订在香港联合交易所有限公司发行股票并上市的计划。
蛋壳公寓暴涨75%！市场传闻：将被我爱我家接盘
11月17日，蛋壳公寓暴涨逾75%。市场传闻称，其将被我爱我家接盘。此前多家媒体在网上披露了关于O2O租房品牌蛋壳公寓，或将宣告破产，租户被断网、断电、断水等消息。对此，蛋壳公寓公关部对外回应称，公司目前正遇到资金困难等情况，但一切都在积极处理中，对于租客和房东等系列问题，也在积极应对，公司承诺绝不跑路，请大家放心。
蛋壳公寓拖欠员工工资


11月17日，有媒体从多位蛋壳公寓员工处获悉，11月公司全员未发工资，且具体发放时间未知。在职场社交平台上也可以看到，有认证为“蛋壳公寓员工”的网友称，“已打电话确认，今天不发工资，延后发放，时间待定”、“工资不发，通知第二天正常上班”、“工资无限期缓发”等消息。据了解，蛋壳公寓原本应于每月10日发放工资，不过至今仍处拖欠状态。
会通股份将于11月18日在科创板上市


上交所公告：会通新材料股份有限公司A股股票将在本所科创板上市交易。该公司A股股本为45,928.3632万股，其中4,149.0958万股于2020年11月18日起上市交易。证券简称为“会通股份”，证券代码为“688219”。
康平科技将于11月18日在创业板上市


深交所公告：康平科技（苏州）股份有限公司人民币普通股股票将于2020年11月18日在本所创业板上市。证券简称为“康平科技”,证券代码为“300907”。公司人民币普通股股份总数为96,000,000股，其中22,761,989股股票自上市之日起开始上市交易。
汇创达将于11月18日在创业板上市


深交所公告：深圳市汇创达科技股份有限公司人民币普通股股票将于2020年11月18日在本所创业板上市。证券简称为“汇创达”,证券代码为“300909”。公司人民币普通股股份总数为100,906,663股，其中23,925,168股股票自上市之日起开始上市交易。
中信证券：预计明年A股将经历慢涨“三部曲”


从跨年直到明年二季度中是第一阶段轮动慢涨期，建议坚持配置顺周期品种，包括可选消费和工业板块，并兼顾半导体、生育政策等主题；明年二季度中至三季度是第二阶段平静期，建议增配大金融和必选消费，主题方面可以关注新能源、国防安全；明年四季度开始是第三阶段共振上行期，其间科技板块和医药的相对配置价值将会提升。
邮政局：截至11月16日，我国快递年业务量首次突破700亿件


近三个月以来，快递业务量实现从500亿件到600亿件再到700亿件的“三连跳”。预测2020年全年快递业务量有望超过800亿件。
福耀玻璃：目前暂未为理想汽车供应汽车玻璃产品


11月17日讯，福耀玻璃在互动平台表示，公司有为小鹏、威马、比亚迪、特斯拉提供汽车玻璃产品。公司目前暂未为理想汽车供应汽车玻璃产品。
百度36亿美元全资收购YY直播


百度公司宣布，与欢聚集团签署最终约束性协议，全资收购欢聚集团国内直播业务（即“YY直播”），总交易金额约为36亿美元，交易预期将于2021年上半年完成交割。
华晨集团债务违约65亿


华晨汽车集团控股有限公司公告称，目前， 华晨集团已构成债务违约金额合计65亿元，逾期利息金额合计1.44亿元。华晨集团称，因企业资金紧张，续作授信审批未完成，造成无法偿还。华晨集团此次债务违约对华晨集团本部生产经营产生造成影响，导致财务状况恶化，极大影响偿债能力。华晨并称，相关债权银行已就目前债务问题组成债委会，光大银行为主牵头行。
通威股份：与美科硅能源、天合光能签订重大销售框架合同


通威股份公告，公司下属公司拟与包头美科硅能源有限公司签订重大销售框架合同，美科硅能源拟于2021年1月至2023年12月期间向公司下属公司采购多晶硅产品合计6.88万吨，产品价格随行就市。此外，公司下属公司拟与天合光能签订重大销售框架合同，合同约定2021年1月-2023年12月期间，天合光能向通威股份下属公司采购多晶硅合计约7.2万吨。
天音控股：深圳智信新已收购荣耀品牌业务资产 公司筹划增资星盟信息


天音控股公告，深圳市智信新信息技术有限公司已与华为投资控股有限公司签署收购协议，完成对荣耀品牌相关业务资产的全面收购。公司全资子公司天音通信此前参与投资（占出资总额的1.74%）设立了深圳市星盟信息技术合伙企业，星盟信息已受让深圳市智信新信息技术有限公司的部分股权。根据上述情况，公司拟增加全资子公司天音通信在星盟信息的认缴出资额，最终投资额尚未确定。
歌尔股份：11月17日两名高管增持公司220万股股份


歌尔股份公告，公司于2020年11月17日接到公司副董事长兼总裁姜龙、副总裁兼董事会秘书贾军安通知，两人以自有资金在二级市场以集中竞价交易方式合计增持公司220万股，占公司总股本0.07%。
高毅资产回应“被查”：公司以及旗下基金经理目前均保持正常运营和工作状态


高毅资产管理官微发布声明称，近期网传“被查”谣言不属实，公司以及旗下基金经理目前均保持正常运营和工作状态。高毅资产已着手调查谣言源头并对相关造谣传谣行为保留采取进一步法律追诉的权利。
深圳出手严防长租公寓爆雷


11月17日，深圳住建局发布《关于切实规范住房租赁企业经营行为的紧急通知》，要求住房租赁企业不得以隐瞒、欺骗、强迫等方式要求承租人使用住房租金消费贷款，不得以租金分期、租金优惠等名义诱导承租人使用住房租金消费贷款，不得将住房租赁消费贷款相关内容嵌入住房租赁合同。
三星电子即将量产Mini LED电视 产业将打开新纪元


据媒体报道，近日，三星影像显示器事业部部长韩宗熙透露，三星正计划于2021年上半年推出首款Mini LED电视。台媒报道称，三星电子开始准备Mini LED背光LCD电视量产，并于越南投资兴建Mini LED电视产线，有望即将正式推出Mini LED电视。据悉，三星斥资400亿韩元(约合人民币2.4亿元)于越南建立50余条Mini LED产线，最近开始移入制造设备。此外，苹果明年iPad及MacBook也有望采用Mini LED背光面板，由LG Display供货。另外，LG、小米等大厂均有陆续披露旗下Mini LED电视最新进展，业内预计2021年将是Mini LED商用元年。
美股收跌医药领跌，道指跌近170点 特斯拉暴涨8％


美股周二全线收跌，医药股领跌，道指跌近170点，此前道指一度跌超400点，因美国疫情不断恶化、10月零售销售增速创六个月来最低水平，但有关疫苗的消息提振了市场信心。恐慌指数VIX涨1.16%，报22.71点。截至收盘，道指跌幅为0.56%；纳指跌幅为0.21%；标普500指数跌幅为0.48%。
中概股多数收跌：爱奇艺暴跌15％ 蛋壳暴涨逾75％


知名中概股中，阿里巴巴跌0.58%；百度跌2.65%；京东涨2.01%；新浪微博跌1.6%；拼多多跌6.8%；趣头条跌2.45%；蔚来涨2.22%；爱奇艺跌14.62%；迅雷涨6.9%；欢聚时代涨4.82%；汽车之家涨0.32%；蛋壳公寓涨75.18%；长江港口物流涨66.67%。
OPEC＋未对减产计划提出建议，美油收涨0.2％


美国原油期货价格周二收盘小幅上涨，延续此前一个交易日大幅上涨的走势，当时推动油价上涨的原因是OPEC+的一个委员会未能宣布对明年的产量政策建议，且新冠肺炎疫苗取得了进展。
金价小幅收跌0.1％，终结三连涨


黄金期货价格周二收盘下跌，终结了此前三个交易日的连续上涨走势，但未能收复每盎司1900美元的关键关口。尽管新冠肺炎疫苗取得进展的消息接连传出，但过去几天黄金价格仍在上涨。
蔚来发布三季度财报 营收45.26亿元超预期


蔚来于周二美股盘后发布2020 年第三季度财报。数据显示，蔚来三季度总营收达45.26亿元，汽车销售毛利率14.5%，综合毛利率12.9%。单车销售及综合管理费用同比下降68.2%，体系化效率显著提升。
蔚来李斌：预计第四季度将实现全年经营现金流转正


蔚来汽车创始人李斌在蔚来汽车第三季度电话会上预计蔚来汽车将在第四季度实现全年经营现金流转正；NP2.0将在今年的NIO DAY上发布；同时，蔚来汽车产能将在明年1月提升至每月7500辆；预计今年四季度整车交付数将再创新高，达16500-17000台，同时四季度营收预计为62.587-64.358亿元人民币，环比上涨38.3-42.2%。
辉瑞CEO：新冠疫苗试验达到了安全性里程碑 已向FDA提出申请
辉瑞CEO周二在《纽约时报》主办的一次会议上说，该公司正准备将数据提交给美国食品和药物管理局(FDA)，以申请获得紧急使用授权。上周，辉瑞和合作伙伴BioNTech SE发布报告称，一项初步分析显示，他们的疫苗在预防新冠病毒方面的有效性超过90%。
美股跌离纪录高位，道指跌超160点


美国零售销售数据逊色，在药店股大跌和经济数据逊色的影响下，美股最近的涨势降温，三大美股指周二集体收跌。道指收跌167.09点，跌幅0.56%，标普500收跌0.48%，双双跌落周一所创的收盘最高纪录。周一逼近最高收盘水平的纳指周二收跌0.21%。
（来源：投资脉搏的财富号 2020-11-18 09:04）[点击查看原文]
#笔记广场#
展开阅读全文"
无力突破单边下跌,"https://guba.eastmoney.com/news,002352,979696091.html",2020-11-18 09:49:37,无力突破单边下跌
今天强势上82，一扫阴霾,"https://guba.eastmoney.com/news,002352,979679705.html",2020-11-18 09:27:06,今天强势上82，一扫阴霾
70.61,"https://guba.eastmoney.com/news,002352,979694249.html",2020-11-18 09:47:43,70.61
拉高出货,"https://guba.eastmoney.com/news,002352,979695963.html",2020-11-18 09:49:43,拉高出货
狗庄,"https://guba.eastmoney.com/news,002352,979692229.html",2020-11-18 09:45:12,"狗庄
"
快跑!!!!,"https://guba.eastmoney.com/news,002352,979693749.html",2020-11-18 09:47:07,快跑!!!!
说你有，你就有，你还在矜持呢,"https://guba.eastmoney.com/news,002352,979689709.html",2020-11-18 09:42:00,说你有，你就有，你还在矜持呢
顺丰控股中标《院内谈价结果公示》,"https://guba.eastmoney.com/news,002352,979689317.html",2020-11-18 09:41:27,"捷风数据2020-11-18根据公开信息搜集发现:【顺丰控股,002352】的四川顺丰速运有限公司中标《院内谈价结果公示》。
以下是【顺丰控股,002352】中标信息摘要的截图：
数据来源：捷风数据


接下来，我们小编整理了近期【顺丰控股,002352】的部分经营动态如下，各位大佬可以参考：
1、捷风数据于2020-11-18根据公开信息搜集发现:【顺丰控股,002352】的四川顺丰速运有限公司中标《院内谈价结果公示》；
2、捷风数据:【顺丰控股,002352】扬州顺丰速运有限公司的顺丰助力制造企业创立...，项目位于【江苏省】；
3、捷风数据于2020-11-04根据公开信息搜集发现:【顺丰控股,002352】的顺丰速运有限公司中标《交通银行股份有限公司太平洋信用卡中心物料运输服务采购项目中标公告》；
4、捷风数据于2020-11-04根据公开信息搜集发现:【顺丰控股,002352】的河北顺丰速运有限公司中标《军营快递招标（二次）中标结果公示》。
以下是部分经营动态的截图：


相关证券：
顺丰控股(002352)
（来源：捷风_快讯的财富号 2020-11-18 09:41）[点击查看原文]
#公司研究#"
一卖就涨，这是为了套我的10万块钱啊，给你了。,"https://guba.eastmoney.com/news,002352,979687928.html",2020-11-18 09:39:59,一卖就涨，这是为了套我的10万块钱啊，给你了。
对中国的股市已经没脾气，就差这个没解套，解套立刻走,"https://guba.eastmoney.com/news,002352,979687712.html",2020-11-18 09:39:40,对中国的股市已经没脾气，就差这个没解套，解套立刻走
呸,"https://guba.eastmoney.com/news,002352,979685323.html",2020-11-18 09:36:39,呸
顺丰玩你嘛那个必的啥套路？,"https://guba.eastmoney.com/news,002352,979684665.html",2020-11-18 09:35:45,顺丰玩你嘛那个必的啥套路？
啊，还在继续砸,"https://guba.eastmoney.com/news,002352,979685209.html",2020-11-18 09:36:29,啊，还在继续砸
[哭]真是有毒已经没钱补仓了,"https://guba.eastmoney.com/news,002352,979500815.html",2020-11-17 14:29:01,真是有毒 已经没钱补仓了
没头绪了跌跌不休，今天跌三个多点收盘,"https://guba.eastmoney.com/news,002352,979683415.html",2020-11-18 09:33:51,没头绪了跌跌不休，今天跌三个多点收盘
今天75，一炮而绿,"https://guba.eastmoney.com/news,002352,979682517.html",2020-11-18 09:32:30,今天75，一炮而绿
顺丰到底还行不行,"https://guba.eastmoney.com/news,002352,979680121.html",2020-11-18 09:27:56,顺丰到底还行不行
