标题,链接,发布时间,内容
中创环保(300056)|原三维丝+索赔时段已确定+部分案件已调解获赔+业绩盈利,"https://guba.eastmoney.com/news,300056,1229414239.html",2022-09-21 09:35:21,"公司全称：厦门中创环保科技股份有限公司
股票代码：300056
曾 用 名：三维丝
索赔理由：上市公司证券虚假陈述，股民有权起诉索赔
一、索赔条件
（1）在2016年2月29日至2017年4月5日期间买入中创环保(300056原三维丝)股票，且在2017年4月6日及之后卖出或继续持有该股票的投资者，有望通过诉讼获赔。
（2）在2017年4月29日至2017年12月22日期间买入中创环保(300056原三维丝)股票，且在2017年12月23日及之后卖出或继续持有该股票的投资者，有望通过诉讼获赔。目前，中小股民对中创环保（原三维丝）提起的“证券虚假陈述责任纠纷”诉讼，部分案件已经在法院的主持下通过和解方式结案，不少投资者已经顺利拿到了赔偿款。
二、证监会的处罚情况
2017年12月22日晚间，公司公告称，因涉嫌信息披露违规，收到证监会《调查通知书》。
2019年4月30日，证监会下达《行政处罚决定书》，对三维丝顶格处罚，并对19名相关责任人分别施以不同处罚。该处罚文件载明的违法情形包括三大项，四个小项： (一)未按规定在临时报告及定期报告中披露有关关联交易，其中2016年3、4月间形成关联方非经营性资金占用资金约合3300万元；(二)2017年1月18日披露的临时报告中，重大资产重组相关方未发生非法资金占用违诺行为的表述与事实不符；(三)2016年一季报、半年报和三季报虚减净利润10426.49万元，分别占当期披露净利润的1021.92%、145.21%和125.23%；(四)2016年年报虚增营收9648.69万元，占当期披露营业收入的9.24%，并导致2017年半年报、三季报披露信息不准确等。
2022年3月2日，江苏胜衡律师事务所向厦门中级人民法院提交部分投资者诉中创环保虚假陈述索赔案的立案材料。
三、准备索赔，应当提供的材料
1、到证券营业部，打印《对账单》（即“交易记录流水明细”），并加盖业务章或公章，（打印时间跨度：从首次购入日至打印日），打印中创环保(300056)的单只股票或者多只股票的对账单均可。如有融资融券交易，两个账户均打印；
2、证券营业部盖章的账户基本信息证明（即“开户确认单”或“账户信息表”均可，只要含姓名，身份证号，证券账户号等基本信息就行。如果在上述《对账单》中已经含有身份证号，则不用再提供此项证明，或在交易记录中注明身份证号，加盖章）及身份证复印件。
2022年3月2日本所新增立案：
相关证券：
中创环保(300056)
（来源：胜衡股票索赔热讯的财富号 2022-09-21 09:35）[点击查看原文]"
300056:中创环保半年报问询函,"https://guba.eastmoney.com/news,300056,1229521576.html",2022-09-21 11:08:54,"公告日期：2022-09-21

深 圳 证 券 交 易 所

关于对厦门中创环保科技股份有限公司的

半年报问询函

创业板半年报问询函【2022】第 43 号
厦门中创环保科技股份有限公司董事会 ：

我部在对你公司 2022 年半年度报告审查过程中发现如下问题：
1. 半年报显示，你公司 2022 年上半年归属于上市公司股东的净
利润（以下简称“净利润”）为 127.45 万元，扣除非经常性损益后的净利润（以下简称扣非后净利润）亏损 1,478.29 万元，公司连续四年及一期的扣非前后净利润孰低值为负。报告期内你公司主营业务中过滤材料、有色金属材料毛利率分别为 25.08%、7.14%，同比分别下降
5.5 个和 4.01 个百分点，相关业务 2021 年度毛利率同比分别下滑 3.2
个和 5.47 个百分点。2022 年 5月 25 日，公司披露《关于创业板年报
问询函【2022】第 271 号的回复》（以下简称《问询函回复》），称 2021年公司过滤材料毛利率下滑主要原因是原材料价格上涨所致，“目前纤维价格已处于下降趋势，将逐步缓解原料价格带来的负面影响”；公司有色金属业务毛利率大幅下滑主要原因是子公司江西祥盛环保科技有限公司（以下简称“祥盛环保”）因《危废经营许可证》到期
换证、环保处罚停产等导致，同时“祥盛环保于 2021 年 11 月 29 日
获得吉安永丰生态环境局批复，允许电积锌生产线复工生产”。

（1）请结合公司主营业务结构及变动趋势、盈利能力、所属行业环境变化情况、竞争趋势等，说明公司持续经营能力是否存在重大不确定性。

（2）请结合公司在《问询函回复》中的披露内容，以及行业环境、原材料价格、产品销售价格变化情况、同行业上市公司可比业务情况等，补充说明报告期内公司各项主营业务收入及产品毛利率继续明显下滑的原因，是否会对公司的持续经营能力产生重大不利影响，相关变化趋势是否将持续；前述毛利率下滑的原因和趋势与公司在《问询函回复》中披露的内容是否存在差异，如是，请说明具体原因及合理性，并充分提示风险。

2. 半年报显示，报告期末你公司货币资金账面余额为 5,495.04万元，较期初下降 50.09%；有息负债（短期借款、一年内到期非流动性负债、长期借款）账面余额为 3.72 亿元，较期初上涨 26.1%。请结合公司经营计划、业务模式和同业可比公司情况等，说明你公司有息负债余额较高且报告期内大幅增长的原因及合理性，并结合公司主营业务经营情况、可用货币资金情况、预计经营性净现金流、债务规模及相关有息负债的到期日分布情况，以及公司近期对外投资计划、实际投资进展等，量化分析你公司短期偿债能力，现有资金和近期经营回款是否足以偿付到期债务和预计负债、覆盖投资承诺，充分提示可能存在的流动性风险，并说明公司拟采取的应对措施。

3. 半年报显示，公司子公司苏州中迈新能源科技有限公司（曾
用名为苏州迈沃环保工程有限公司，以下简称“苏州中迈”）报告期内实现的营业收入和净利润分别为 2,659.04 万元、403.67 万元，截至
报告期末净资产金额为 606.46 万元。2022 年 1 月 26 日，你公司曾披
露《关于公司签署合作框架协议的公告》（以下简称“《框架协议公告》”），称拟通过增资 0.6 亿元取得苏州中迈 75%股权，开展 N-甲基吡咯烷酮（以下简称“NMP”）回收工程业务及锂电池相关原材料项
目合作。2 月 7 日，公司披露《关于创业板关注函〔2022〕第 70 号
的回复》（以下简称《关注函回复》）公告，称苏州中迈主要从事 N-甲基吡咯烷酮(N-methyl-2-pyrrolidone)（简称“NMP”）的回收工程业务，相关设备用于回收电极生产线中挥发的 NMP 溶剂；同时拟投资建设锂电池原材料项目包括但不限于 NMP 项目、聚偏氟乙烯Poly(vinylidene fluoride)（简称“PVDF”）项目等；并对外披露了苏
州中迈截至 2021 年 12 月 31 日的主要财务数据。9月 16 日，你公司
披露《关于调整和完善公司战略发展方向的公告》（以下简称《调整公告》），称公司拟通过增资苏州中迈，增加锂电池正极材料及上游产业等作为第二主业。

（1）请你公司结合《关注函回复》及 2022 年半年报的披露情况，核查说明历次所披露的苏州中迈财务数据是否存在错误，如是，请补充更正并说明具体原因。

（2）请结合公司在《框架协议公告》中所称公司拟对苏州中迈的增资、投资计划以及苏州中迈的业务发展规划，说明截至目前公司实际对苏州中迈的增资、投资情况，与《框架协议公告》中的投资计
划是否相符，如是，请补……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
不知道有没跑对，有大神解读下吗,"https://guba.eastmoney.com/news,300056,1231938220.html",2022-09-28 15:40:47,$中创环保(SZ300056)$  不知道有没跑对，有大神解读下吗
昨天涨，今天该暴跌了，写剧本都看腻了啊。,"https://guba.eastmoney.com/news,300056,1231649271.html",2022-09-28 09:16:50,大家今天开盘就跑吧，明天发跌再考虑进来啊，反正打短是高手啊。
还不走等待何时,"https://guba.eastmoney.com/news,300056,1231780190.html",2022-09-28 11:04:18,还不走等待何时
见好就收，赶紧卖出，空仓，空仓，空仓！,"https://guba.eastmoney.com/news,300056,1231755061.html",2022-09-28 10:39:55,$中创环保(SZ300056)$  见好就收，赶紧卖出，空仓，空仓，空仓！
大家记住了，这个股票是三块多钱起来的，现在这个价钱已经非常高。,"https://guba.eastmoney.com/news,300056,1226754316.html",2022-09-13 10:18:18,股票就是这样，涨多了就是要跌了呀。
我就涨！爱咋咋地！我是新能源，懂吗？什么问询涵，滚一边去！不做庄，不拉高，我咋赚,"https://guba.eastmoney.com/news,300056,1231708030.html",2022-09-28 10:00:57,我就涨！爱咋咋地！我是新能源，懂吗？什么问询涵，滚一边去！不做庄，不拉高，我咋赚钱？！
业绩这么差也能涨,"https://guba.eastmoney.com/news,300056,1231668940.html",2022-09-28 09:35:20,$中创环保(SZ300056)$  业绩这么差也能涨
中创环保9月28日快速上涨,"https://guba.eastmoney.com/news,300056,1231667079.html",2022-09-28 09:33:26,"来源：东方财富Choice数据
以下是中创环保在北京时间9月28日09:33分盘口异动快照：

9月28日，中创环保盘中快速上涨，5分钟内涨幅超过2%，截至9点33分，报9.1元，成交623.08万元，换手率0.18%。
分笔
09:33:21
9.10
73↑
09:33:18
9.09
19↑
09:33:15
9.08
14↓
09:33:12
9.08
46↓
09:33:09
9.08
121↓
09:33:06
9.08
62↑
09:33:03
9.08
68↑
09:33:00
9.07
285↓
09:32:57
9.08
10↓
09:32:54
9.08
163↑
报价
卖五
9.19
138
卖四
9.17
123
卖三
9.15
186
卖二
9.14
107
卖一
9.1
89
买一
9.09
31
买二
9.08
113
买三
9.07
41
买四
9.06
207
买五
9.05
312
最新：9.1
涨幅：2.13%
涨跌：0.19
换手率：0.18%
成交量：6911手
成交额：623.08万元
主力净流入：
58.26万元

  9月28日，中创环保盘中快速上涨，5分钟内涨幅超过2%，截至9点33分，报9.1元，成交623.08万元，换手率0.18%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据）[点击查看原文]"
这么一个破股，股价翻了好几番，主力出完货了。,"https://guba.eastmoney.com/news,300056,1231649826.html",2022-09-28 09:18:15,剩下的就是暴跌，天天跌，没啥意思了。
哪一趟车？,"https://guba.eastmoney.com/news,300056,1231647151.html",2022-09-28 09:06:22,"哪一趟车？
天帝盟主2
活捉10CM大长腿！
重要提醒：文中个股不作为买卖依据，盘中评论区出代码，没有马后炮，欢迎验证！盟主不是神，偶尔大长腿，偶尔挨刀，详细策略以帝盟团为准，阅读完，点赞，关注，评论，转发，盘中评论区更新。昨天指数大涨，市场情绪也回升了不少，今日指数预计延续昨日势头继续冲高，但是要时刻关注量能变化，情绪昨天是高潮的状态，所以今天早盘是不能随便去开仓买票的，昨天低吸的票，今天新高就可以愉快的卖出，今天怎么操作，还是需要盘中判断...
2022-09-28 08:50:03公元股份吧"
这么多拖喊多，奉劝各位就是跑呀啊，不要贪心了。,"https://guba.eastmoney.com/news,300056,1224037858.html",2022-09-02 11:11:42,现在赚这么多钱那，你看看外面的股票都啥样了。
中创环保:关于市场传闻的澄清公告,"https://guba.eastmoney.com/news,300056,1230582778.html",2022-09-23 19:35:31,"公告日期：2022-09-23

证券代码：300056 证券简称：中创环保 公告编号： 2022-
137

厦门中创环保科技股份有限公司

关于市场传闻的澄清公告

本公司及董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

一、传闻简述

厦门中创环保科技股份有限公司（以下简称“公司”或“中创环保”）近 日关注到某媒体刊登文章《“掏空资产、关联交易、高位套现” 实控人王光辉 被指掏空中创环保》（以下简称“文章”）在网上流传，上述文章内容严重失 实，给公司带来较大的负面影响。

二、澄清声明

经核实，本公司针对上述传闻事项说明如下：

（一）关于业绩补偿款的催收及变更相关情况的说明

1、关于江苏进取的会计处理情况说明

江苏中创进取环保科技有限公司（以下简称“江苏进取”）于 2020 年 9 月
29 日纳入江西祥盛环保科技有限公司（以下简称“祥盛环保”）的合并范围，在 2020年度及2021年度对祥盛环保业绩承诺补偿金额的影响额分别为283.64万元、 1,659.01 万元，影响比例分别为 4.83%和 9.95%，影响比例较小。具体金额指标如 下表所示：

项目 2020 年度（万元） 2021 年度（万元）

承诺归属于母公司股东的净利润 8,000.00 9,600.00

实现归属于母公司股东的净利润 4,596.75 457.78

非经常性损益影响金额 -150.85 -397.57

实现扣除非经常性损益后归属于母公司股东的净利润 4,747.60 855.35


业绩承诺完成率 57.46% 4.77%

业绩补偿金额 5,591.05 15,019.36

扣除江苏进取利润实现归属于母公司股东的净利润 4,424.10 -552.05

扣除江苏进取利润业绩承诺完成率 55.30% -5.75%

扣除江苏进取净利润后计算的业绩补偿金额 5,874.69 16,678.37

江苏进取实现利润对业绩承诺的影响额 283.64 1,659.01

江苏进取实现利润对祥盛环保业绩承诺的影响比例 4.83% 9.95%

项目 2020年度（万元） 2021年度（万元）

江西祥盛 江苏进取 江西祥盛 江苏进取
资产总额 34,836.52 8,457.78 33,845.82 20,190.37
负债总额 4,096.80 7,784.41 3,662.78 17,374.18
净资产 30,739.72 673.37 30,183.04 2,816.19
营业收入 30,495.62 21,587.69 15,426.48 54,429.97
营业利润 5,080.92……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
今天大涨出完了货啊，明天就是暴跌。成天就是一个剧本啊。,"https://guba.eastmoney.com/news,300056,1231458732.html",2022-09-27 14:05:23,看有一些人成天疯狂喊多，结果韭菜冲进去了，股票就开始大跌了啊。
有些人说拉升才能出货，这个股票从三块钱拉升到现在，还要拉多少才算拉升呀！,"https://guba.eastmoney.com/news,300056,1230241193.html",2022-09-23 08:40:49,那些喊多的都是托啊，就是让你们面位追涨，拿你们去填坑
下午收盘冲破9块5不是问题，别洗走了,"https://guba.eastmoney.com/news,300056,1231340847.html",2022-09-27 10:25:34,下午收盘冲破9块5不是问题，别洗走了
托单来了哈哈,"https://guba.eastmoney.com/news,300056,1231422887.html",2022-09-27 13:16:51,托单来了哈哈
什么情况！,"https://guba.eastmoney.com/news,300056,1231346392.html",2022-09-27 10:30:59,$中创环保(SZ300056)$  什么情况！
中创环保9月27日快速回调,"https://guba.eastmoney.com/news,300056,1231305363.html",2022-09-27 09:54:39,"来源：东方财富Choice数据
以下是中创环保在北京时间9月27日09:54分盘口异动快照：

9月27日，中创环保盘中快速回调，5分钟内跌幅超过2%，截至9点54分，报8.76元，成交2834.35万元，换手率0.84%。
分笔
09:54:33
8.76
55↓
09:54:30
8.78
3↑
09:54:27
8.79
6↓
09:54:21
8.79
1↑
09:54:18
8.80
7↓
09:54:12
8.80
1↓
09:54:09
8.78
600↓
09:54:06
8.82
10↓
09:54:03
8.82
23↓
09:54:00
8.82
5↓
报价
卖五
8.81
125
卖四
8.8
503
卖三
8.79
60
卖二
8.78
6
卖一
8.76
22
买一
8.75
167
买二
8.74
3
买三
8.73
54
买四
8.72
2398
买五
8.71
20
最新：8.76
涨幅：3.06%
涨跌：0.26
换手率：0.84%
成交量：3.24万手
成交额：2834.35万元
主力净流入：
337.11万元

  9月27日，中创环保盘中快速回调，5分钟内跌幅超过2%，截至9点54分，报8.76元，成交2834.35万元，换手率0.84%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据）[点击查看原文]"
中创环保9月27日盘中涨幅达5%,"https://guba.eastmoney.com/news,300056,1231298420.html",2022-09-27 09:50:04,"来源：东方财富Choice数据
以下是中创环保在北京时间9月27日09:49分盘口异动快照：

9月27日，中创环保盘中涨幅达5%，截至9点49分，报8.93元，成交2114.38万元，换手率0.63%。
分笔
09:49:54
8.93
672↑
09:49:51
8.89
137↑
09:49:48
8.88
618↑
09:49:45
8.87
31↑
09:49:42
8.86
509↑
09:49:39
8.84
2↑
09:49:36
8.84
9↑
09:49:33
8.83
3↓
09:49:30
8.84
358↑
09:49:27
8.84
13↑
报价
卖五
8.97
582
卖四
8.96
1
卖三
8.95
20
卖二
8.94
1
卖一
8.93
47
买一
8.9
46
买二
8.89
465
买三
8.88
80
买四
8.87
27
买五
8.85
34
最新：8.93
涨幅：5.06%
涨跌：0.43
换手率：0.63%
成交量：2.42万手
成交额：2114.38万元
主力净流入：
347.44万元

  9月27日，中创环保盘中涨幅达5%，截至9点49分，报8.93元，成交2114.38万元，换手率0.63%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据）[点击查看原文]"
中创环保9月27日快速上涨,"https://guba.eastmoney.com/news,300056,1231280673.html",2022-09-27 09:37:25,"来源：东方财富Choice数据
以下是中创环保在北京时间9月27日09:32分盘口异动快照：

9月27日，中创环保盘中快速上涨，5分钟内涨幅超过2%，截至9点32分，报8.75元，成交624.89万元，换手率0.19%。
分笔
09:32:57
8.75
30↑
09:32:51
8.74
42↑
09:32:48
8.73
103↓
09:32:45
8.74
27↑
09:32:42
8.73
11↑
09:32:39
8.72
4↑
09:32:36
8.71
12↓
09:32:33
8.72
25↑
09:32:30
8.71
57↓
09:32:27
8.72
15↑
报价
卖五
8.8
236
卖四
8.79
120
卖三
8.78
71
卖二
8.77
21
卖一
8.76
60
买一
8.73
12
买二
8.71
117
买三
8.7
96
买四
8.69
118
买五
8.68
5
最新：8.75
涨幅：2.94%
涨跌：0.25
换手率：0.19%
成交量：7206手
成交额：624.89万元
主力净流入：
108.61万元

  9月27日，中创环保盘中快速上涨，5分钟内涨幅超过2%，截至9点32分，报8.75元，成交624.89万元，换手率0.19%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据）[点击查看原文]"
中创牛,"https://guba.eastmoney.com/news,300056,1231241304.html",2022-09-27 06:51:10,$中创环保(SZ300056)$  中创牛
走你,"https://guba.eastmoney.com/news,300056,1231207885.html",2022-09-26 22:09:24,$中创环保(SZ300056)$  走你
哈哈，看，这小表弟最近玩的不错啊,"https://guba.eastmoney.com/news,300056,1231207858.html",2022-09-26 22:09:18,$中创环保(SZ300056)$  哈哈，看，这小表弟最近玩的不错啊
真的神经病！该涨得不涨,"https://guba.eastmoney.com/news,300056,1231014697.html",2022-09-26 13:52:21,真的神经病！该涨得不涨
别演戏了，慢慢熊途等着你！,"https://guba.eastmoney.com/news,300056,1230938673.html",2022-09-26 11:12:17,别演戏了，慢慢熊途等着你！
什么情况！,"https://guba.eastmoney.com/news,300056,1230850299.html",2022-09-26 09:45:55,$中创环保(SZ300056)$  什么情况！
中创环保9月26日盘中涨幅达5%,"https://guba.eastmoney.com/news,300056,1230845800.html",2022-09-26 09:42:04,"来源：东方财富Choice数据
以下是中创环保在北京时间9月26日09:40分盘口异动快照：

9月26日，中创环保盘中涨幅达5%，截至9点40分，报8.32元，成交1709.49万元，换手率0.55%。
分笔
09:40:03
8.32
308↑
09:40:00
8.29
118↑
09:39:57
8.28
1014↑
09:39:51
8.27
169↓
09:39:48
8.28
46↑
09:39:45
8.27
69↑
09:39:42
8.26
201↓
09:39:39
8.27
12↑
09:39:36
8.26
481↑
09:39:33
8.26
44↑
报价
卖五
8.38
61
卖四
8.37
25
卖三
8.36
43
卖二
8.35
40
卖一
8.34
74
买一
8.32
80
买二
8.31
44
买三
8.3
145
买四
8.29
6
买五
8.27
10
最新：8.32
涨幅：5.05%
涨跌：0.4
换手率：0.55%
成交量：2.10万手
成交额：1709.49万元
主力净流入：
-96.06万元

  9月26日，中创环保盘中涨幅达5%，截至9点40分，报8.32元，成交1709.49万元，换手率0.55%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据）[点击查看原文]"
