标题,链接,发布时间,内容
深夜重磅！史诗级内斗来了 竟然“雇凶打人”！,"https://guba.eastmoney.com/news,002331,934063012.html",2020-05-29 00:08:10,"来源：中国基金报
　　文斗不行，靠武斗。


　　5月28日中午，微博认证为煤炭分析师安志远的网友爆料，皖通科技内斗升级，董事长李臻雇佣打手殴打大股东成员，并配有双方肢体纠缠、手机等通讯设备被砸坏等现场图片。


　　数据显示，皖通科技目前大股东为南方银谷科技有限公司，持股比例为13.73%。


　　皖通科技回应：实际情况与爆料相反


　　大股东雇人殴打公司员工


　　28日下午晚些时候，皖通科技在其官网发布《情况说明》，其内容与爆料内容截然相反，称并非是董事长雇人殴打大股东，而是大股东雇人殴打公司员工。


　　《情况说明》表示，2020年5月28日，上午6时余，南方银谷指使20余名不明身份的人员聚集公司总部，强行占领公司会议室。公司行政部工作人员对其进行口头劝离，但劝离无效。上午7时左右，公司向合肥市公安局高新技术开发区分局蜀麓派出所报警。警方至公司后，对方称在此召开股东大会，警方要求双方自行调解。


　　调解期间，公司行政部工作人员对不明身份人员进行劝离，期间双方有肢体接触，无持械。后公司再次报警，至派出所时，对方不明身份人员竟在执法机构门前殴打公司行政部工作人员，相关事项警方正在进一步处理过程中。


　　《情况说明》还特别指出，南方银谷擅自刊登股东大会通知的行为是非法的。公司董事会郑重提醒股东及相关方，严格按照相关法律法规及公司制度来行使权利和履行义务，公司对南方银谷的上述违法违规行为表示强烈谴责和反对。


　　原文如下：


　　皖通科技、大股东均收警示函


　　28日晚间，皖通科技公告称，收到安徽证监局行政监管措施决定书。


　　除此之外，大股东南方银谷也因为没有在指定媒体上发布召开股东大会的通知，同样收到了警示函。


　　大股东提请罢免董事长


　　2020年4月22日，大股东南方银谷曾以以特快专递、电子邮件及现场递交的方式向皖通科技董事会送达了《关于提请召开安徽皖通科技股份有限公司临时股东大会的函》，并提请董事会于2020年5月28日召开公司临时股东大会。


　　大会的议案竟然是罢免6位高管董事的职务，这其中就包括时任董事长廖凯。


　　在罢免6位董事的同时，南方银谷提请选举6位新的董事，董事会席位之争显而易见。


　　2020年5月2日，皖通科技召开第五届董事会第六次会议，否决了大股东在5月28日召开临时股东大会的提议。


　　但是，5月7日，被提议罢免的董事长廖凯宣布辞职，李臻被选为董事长。


　　提议被否决的大股东选择“剑走偏锋”，5月13日在非指定信披媒体《深圳商报》刊登自行召集股东大会的通知。


　　南方银谷在通知中表示，此次股东大会由南方银谷自行召集，会议时间为5月28日下午14:00。


　　大股东此举收到了交易所的关注函。昨天，皖通科技完成对关注函的回复，明确各方态度，并聘请上海市汇达丰律师事务所发表法律意见。


　　上海市汇达丰律师事务所认为，《深圳商报》是深圳市委直属的以经济报道为主的综合性日报，读者范围主要限定于深圳市及广东省，并非公司或者证监会、交易所指定信息披露媒体，在上述媒体刊登股东大会通知违反上市规则的规定，召集程序不合规。


　　谁曾想，今天就爆出董事长李臻雇佣打手殴打大股东成员的新闻。


　　两个月内三次罢免董事长


　　两任董事长相互指认


　　大股东南方银谷的实控人周发展曾是皖通科技的前任董事长，刚刚在今年3月被罢免。


　　据皖通科技公告称，公司董事会审议通过《关于罢免公司第五届董事会董事长周发展先生的议案》。


　　据悉，公司董事李臻、王辉、周艳等三名董事联名提议，罢免董事长周发展。三名董事认为，周发展在任期间，未能清晰规划公司战略发展路径，不能胜任公司董事长职务。基于公司长期发展考虑，提议罢免周发展担任的董事长职务。


　　此时据周发展当上皖通科技董事长不到一年的时间。


　　随后，董事会选举廖凯为新任董事长。3月10日才走马上任的新任董事长廖凯，在4月22日被前任董事长周发展提请罢免，最终迫于压力在5月4日辞职。


　　5月7日，匆忙上任的现任董事长李臻，又遭周发展指控。


　　周发展称李臻在担任副董事长期间，涉嫌收买行贿二级公司会计人员，并筹划贱卖上市公司资产。“以李臻的职业操守，若当选为董事长，将会把皖通科技带入深渊。”


　　李臻否认了周发展的指认，并认为周发展此举侵犯其个人名誉。


　　5月14日，李臻已向上海市普陀区人民法院提交了《起诉书》，诉请法院就周发展侵犯他名誉事项追究周发展的法律责任。


　　股权之争“白热化”


　　皖通科技不断升级的“宫斗”明面上是董事会席位的争夺，背后却是股权之争。


　　近2个月来，皖通科技各方股东开启了密集的“抢筹模式”。


　　3月9日，背靠世纪金源的西藏景源举牌上市公司，并在2个月内陆续增持，截至5月15日持股比例已达8.66%。虽世纪金源未表明立场，但此前曾有接近周发展的内部人士透露西藏景源与李臻等人属于同一阵营。


　　南方银谷在回复深交所的问询函中，建议核查多名皖通科技股东及相关方之间是否存在一致行动关系或其他利益安排。


　　公开资料显示，主要股东中，福建广聚(持股4.95%)、梁山、刘含、王亚东(三人合计持股6.36%)曾共同提名李臻、王辉为董事候选人，有过合作经历；林木顺(持股1.55%)与董事李臻、周艳同为德晖投资股东，有共同投资经历。若叠加西藏景源，上述股东持股比例合计已达21.52%。


　　不过，目前尚未有明确证据表明前述股东存在一致行动关系。


　　外部股东加仓的同时，南方银谷亦“不甘示弱”，着手寻求盟友提升表决权比例。4月24日-5月8日，蚌埠国资旗下安徽安华企业管理服务合伙企业(有限合伙)(下称“安华企管”)在8个交易日内大举买入上市公司股份达4.01%，并火速与南方银谷达成表决权委托与一致行动协议。


　　截至目前，南方银谷与皖通科技原实控人王中胜、杨世宁、杨新子、安华企管为一致行动人，合计持股比例为27.23%；其中，南方银谷通过直接持股及受托方式，拥有表决权比例为22.74%。


　　值得一提的是，根据协议，6月12日，南方银谷与王中胜、杨世宁、杨新子等三人的表决权委托协议将到期，且已明确不再续签。


　　数据显示，王中胜等三人合计持股比例达9.49%，如果没有该部分股权加持，南方银谷可以支配的表决权比例将降至17.74%，低于李臻为代表的德晖系阵营。


　　神仙打架，股民遭殃。自今年3月，大股东南方银谷创始人周发展被罢免董事长之后，皖通科技的股价就开启了“过山车”模式。
（文章来源：中国基金报） [点击查看原文]
#热点追踪#
展开阅读全文"
这发的有个毛用！一点都不客观！李真雇佣几十名打手咋没做说明呢！！,"https://guba.eastmoney.com/news,002331,934905992.html",2020-06-01 21:54:57,这发的有个毛用！一点都不客观！李真雇佣几十名打手咋没做说明呢！！
皖通科技：南方银谷带领20余名不明身份的人员强占会议室 所作出的决议无法律效力,"https://guba.eastmoney.com/news,002331,934864520.html",2020-06-01 17:55:48,"来源：每日经济新闻
　　皖通科技6月1日发布公告称，近日，公司关注到相关媒体发布的标题为《疫中股东大会|皖通科技被“封杀”股东会如期召开惊爆全武行南方银谷执意罢免多名董事》、《内斗双方互指违规皖通科技现“双头董事会”》等相关报道，微信公众号、微博等社会化媒体也有相关信息，公告对媒体报道情况做了澄清说明。


　　皖通科技称，南方银谷带领20余名不明身份的人员聚集公司总部，强行占领公司会议室；公司工作人员对其进行口头劝离，但劝离无效。基于此种情况，公司向合肥市公安局高新技术开发区分局蜀麓派出所报警。南方银谷5月28日自行召开临时股东大会的召集程序不符合法律法规的规定，所作出的决议亦无法律效力。
（文章来源：每日经济新闻） [点击查看原文]
展开阅读全文"
瘦田无人耕，耕开有人争～～～,"https://guba.eastmoney.com/news,002331,934881916.html",2020-06-01 19:50:57,瘦田无人耕，耕开有人争～～～
皖通科技：对南方银谷违法违规召开临时股东大会作出的决议不予认可,"https://guba.eastmoney.com/news,002331,934904867.html",2020-06-01 21:50:03,"来源：中国证券网
　　皖通科技披露澄清公告称，南方银谷2020年5月28日自行召开临时股东大会的召集程序不符合法律法规的规定，所作出的决议亦无法律效力。因此，公司对南方银谷违法违规召开的临时股东大会作出的决议不予认可。

（文章来源：中国证券网） [点击查看原文]"
等待时机[想一下],"https://guba.eastmoney.com/news,002331,934898842.html",2020-06-01 21:23:26,等待时机
红升369的贴真实性，重要。证监会问询？,"https://guba.eastmoney.com/news,002331,934581374.html",2020-05-31 21:07:56,
西藏景远举牌,"https://guba.eastmoney.com/news,002331,934896784.html",2020-06-01 21:13:08,西藏景远举牌
皖通科技4宗违规遭责令改正 董事长李臻等3人收警示函,"https://guba.eastmoney.com/news,002331,934839005.html",2020-06-01 15:51:16,"来源：中国经济网
　　5月29日，中国证监会网站发布安徽证监局行政监管措施决定书(〔2020〕6号)显示，经查，发现安徽皖通科技股份有限公司(简称“皖通科技”，002331.SZ)存在以下违规行为：


　　一、印章管理方面。公司同时使用多枚公章，公司公章、合同专用章、财务专用章、法人代表印章均由财务部保管，且存在未详细说明用印用途情况下长时间借出公章行为，印章管理未体现不相容岗位相互制衡和监督。


　　二、内部审计方面。对单位负责人离任审计工作属于内部审计范畴，应由审计委员会牵头开展。而在实际执行中，由时任副董事长牵头开展，未保持内部审计工作独立性。


　　三、募集资金投资项目管理方面。自2020年3月30日起，公司暂停对部分募集资金投资项目的投入。截至本措施出具日，该募资项目投入尚未重新启动，对于该影响募投项目进展的重要情形，公司内部未履行审批决议程序，也未对外披露。


　　四、财务规范性核算方面。经对公司2019年年报现场检查，发现部分子公司存在个别会计科目附注列报错误及科目确认不准确等不规范情形。


　　上述行为违反了《上市公司信息披露管理办法》(证监会令第40号)、《企业内部控制基本规范》(财会〔2008〕7号)、《深圳证券交易所上市公司规范运作指引》等规定。根据《上市公司信息披露管理办法》第五十九条和《上市公司现场检查办法》第二十一条规定，安徽证监局决定对皖通科技采取责令改正的行政监管措施，并根据《证券期货市场诚信监督管理暂行办法》将相关情况记入诚信档案。现要求皖通科技采取有效措施及时整改：


　　一、健全公司内部控制。请皖通科技根据《企业内部控制基本规范》(财会〔2008〕7号)和证监会、交易所相关规定要求，健全印章管理、募集资金管理等内部控制制度设计，强化规范执行，完善审批和用印留痕，加强有效监督制衡，坚决杜绝董监高利用职务之便凌驾于内部控制之上行为发生。


　　二、加强董事会审计委员会建设。请皖通科技董事会审计委员会加强公司内部控制设计与执行的监督，加强内部审计的独立性管理。秉承客观、公正、独立原则，组织内部审计对近期公司公告和媒体反映的公司内部涉嫌违反法律法规和内部规范行为进行核查，根据核查结果和信息披露相关规定，及时予以澄清和补充披露，核查结果同时向安徽证监局报备。


　　三、发挥董事会提名委员会作用。请皖通科技董事会提名委员会高度重视当前公司面临的控制权不稳定风险，加强风险预研预判，担当作为，履职尽责。在充分征集大股东、重要子公司意见基础上，从促进公司稳健经营、规范运作，提高上市公司质量角度出发，优化现有董事会成员组成，完善稳定公司治理结构。


　　四、加强证券法律法规学习。请皖通科技高度重视并采取有效方式加强《证券法》等相关法律法规内容学习，按安徽证监局监管要求组织培训，大股东和董监高等“关键少数”，要熟知法律法规规定，尤其是信息披露虚假记载、重大遗漏、误导性陈述，内幕交易、操纵市场等禁止性规定，切实做到敬畏市场、敬畏法治、敬畏专业和敬畏投资者，坚决防止触碰法律红线。


　　皖通科技应于收到本决定书后30日内将整改落实情况向安徽证监局提交书面报告，安徽证监局将对整改落实情况进行检查，并视情况采取进一步监管措施。


　　安徽证监局行政监管措施决定书(〔2020〕7号)显示，皖通科技时任董事长廖凯、副董事长李臻、董事会秘书潘大圣是上述违规问题的主要责任人。根据《上市公司信息披露管理办法》第五十八条、五十九条规定，安徽证监局决定对廖凯、李臻、潘大圣采取出具警示函的行政监管措施，并根据《证券期货市场诚信监督管理暂行办法》将相关情况记入诚信档案。廖凯、李臻、潘大圣三人应深刻吸取经验教训，认真学习相关法律法规，杜绝类似违规行为再次发生。


　　此外，5月28日，中国证监会网站发布安徽证监局行政监管措施决定书(〔2020〕5号)显示，经查，南方银谷科技有限公司作为安徽皖通科技股份有限公司大股东，于2020年5月13日发布关于自行召集皖通科技临时股东大会暨召开2020年第一次临时股东大会的通知。


　　南方银谷科技有限公司未按证券法律法规要求，在证券交易场所的网站和符合国务院证券监督管理机构规定条件的媒体发布，违反《上市公司信息披露管理办法》第六条的有关规定。根据《上市公司信息披露管理办法》第五十九条规定，安徽证监局决定对南方银谷科技有限公司采取出具警示函的监管措施，并根据《证券期货市场诚信监督管理暂行办法》将相关情况记入诚信档案。南方银谷科技有限公司应深刻吸取经验教训，认真学习相关法律法规，严格规范信息披露行为，杜绝类似违规行为再次发生。


　　安徽皖通科技股份有限公司的前身安徽皖通科技发展有限公司成立于1999年5月12日，2007年5月整体变更为安徽皖通科技股份有限公司。南方银谷科技有限公司为第一大股东，持股13.73%。


　　廖凯2019年4月8日起至今担任皖通科技总经理，2020年3月10日至2020年5月4日担任皖通科技董事长。


　　李臻2020年3月4日至2020年5月7日担任皖通科技副董事长，2020年5月7日至2022年11月14日担任皖通科技董事长。


　　潘大圣2018年4月23日起至今担任皖通科技副总经理兼董事会秘书，2013年10月25日至2018年4月23日担任证券事务代表。


　　方银谷科技有限公司为皖通科技第一大股东，持股13.73%。南方银谷，是国内领先的地铁互联网场景运营商，基于在地铁全场景(包括站厅、站台、列车、隧道)构建的WiFi、iBeacon系统及PIS系统，力图创造国内最大的地铁场景移动互联网生态圈，致力打造国内领先的数字化媒体平台与互联网互动娱乐平台。


　　《上市公司信息披露管理办法》第五十八条规定：上市公司董事、监事、高级管理人员应当对公司信息披露的真实性、准确性、完整性、及时性、公平性负责，但有充分证据表明其已经履行勤勉尽责义务的除外。


　　上市公司董事长、经理、董事会秘书，应当对公司临时报告信息披露的真实性、准确性、完整性、及时性、公平性承担主要责任。


　　上市公司董事长、经理、财务负责人应对公司财务报告的真实性、准确性、完整性、及时性、公平性承担主要责任。


　　《上市公司信息披露管理办法》第五十九条规定：信息披露义务人及其董事、监事、高级管理人员，上市公司的股东、实际控制人、收购人及其董事、监事、高级管理人员违反本办法的，中国证监会可以采取以下监管措施：


　　(一)责令改正；


　　(二)监管谈话；


　　(三)出具警示函；


　　(四)将其违法违规、不履行公开承诺等情况记入诚信档案并公布；


　　(五)认定为不适当人选；


　　(六)依法可以采取的其他监管措施。


　　《上市公司现场检查办法》第二十一条规定：发现检查对象在规范运作等方面存在问题的，中国证监会可以对检查对象采取责令改正措施。 采取前款措施的，中国证监会应当事先向检查对象及有关人员告知检查认定的事实、理由和依据。检查对象或有关人员有不同意见的，可以申辩、陈述意见并说明理由。中国证监会应当对此进行复核，并在收到申辩、陈述意见之日起10个工作日内告知复核结果。


　　《上市公司信息披露管理办法》第六条规定：上市公司及其他信息披露义务人依法披露信息，应当将公告文稿和相关备查文件报送证券交易所登记，并在中国证券监督管理委员会(以下简称中国证监会)指定的媒体发布。 信息披露义务人在公司网站及其他媒体发布信息的时间不得先于指定媒体，不得以新闻发布或者答记者问等任何形式代替应当履行的报告、公告义务，不得以定期报告形式代替应当履行的临时报告义务。


　　以下为原文：


　　关于对安徽皖通科技股份有限公司采取责令改正措施的决定


　　安徽皖通科技股份有限公司：


　　根据《证券法》、《上市公司现场检查办法》(证监会公告〔2010〕12号)等规定，我局于近日对你公司进行了专项检查。经查，发现你公司存在以下违规行为：


　　一、印章管理方面。公司同时使用多枚公章，公司公章、合同专用章、财务专用章、法人代表印章均由财务部保管，且存在未详细说明用印用途情况下长时间借出公章行为，印章管理未体现不相容岗位相互制衡和监督。


　　二、内部审计方面。对单位负责人离任审计工作属于内部审计范畴，应由审计委员会牵头开展。而在实际执行中，由时任副董事长牵头开展，未保持内部审计工作独立性。


　　三、募集资金投资项目管理方面。自2020年3月30日起，公司暂停对部分募集资金投资项目的投入。截至本措施出具日，该募资项目投入尚未重新启动，对于该影响募投项目进展的重要情形，公司内部未履行审批决议程序，也未对外披露。


　　四、财务规范性核算方面。经对公司2019年年报现场检查，发现部分子公司存在个别会计科目附注列报错误及科目确认不准确等不规范情形。


　　上述行为违反了《上市公司信息披露管理办法》(证监会令第40号)、《企业内部控制基本规范》(财会〔2008〕7号)、《深圳证券交易所上市公司规范运作指引》等规定。


　　根据《上市公司信息披露管理办法》第五十九条和《上市公司现场检查办法》第二十一条规定，我局决定对你公司采取责令改正的行政监管措施，并根据《证券期货市场诚信监督管理暂行办法》将相关情况记入诚信档案。现要求你公司采取有效措施及时整改：


　　一、健全公司内部控制。请你公司根据《企业内部控制基本规范》(财会〔2008〕7号)和证监会、交易所相关规定要求，健全印章管理、募集资金管理等内部控制制度设计，强化规范执行，完善审批和用印留痕，加强有效监督制衡，坚决杜绝董监高利用职务之便凌驾于内部控制之上行为发生。


　　二、加强董事会审计委员会建设。请你公司董事会审计委员会加强公司内部控制设计与执行的监督，加强内部审计的独立性管理。秉承客观、公正、独立原则，组织内部审计对近期公司公告和媒体反映的公司内部涉嫌违反法律法规和内部规范行为进行核查，根据核查结果和信息披露相关规定，及时予以澄清和补充披露，核查结果同时向我局报备。


　　三、发挥董事会提名委员会作用。请你公司董事会提名委员会高度重视当前公司面临的控制权不稳定风险，加强风险预研预判，担当作为，履职尽责。在充分征集大股东、重要子公司意见基础上，从促进公司稳健经营、规范运作，提高上市公司质量角度出发，优化现有董事会成员组成，完善稳定公司治理结构。


　　四、加强证券法律法规学习。请你公司高度重视并采取有效方式加强《证券法》等相关法律法规内容学习，按我局监管要求组织培训，大股东和董监高等“关键少数”，要熟知法律法规规定，尤其是信息披露虚假记载、重大遗漏、误导性陈述，内幕交易、操纵市场等禁止性规定，切实做到敬畏市场、敬畏法治、敬畏专业和敬畏投资者，坚决防止触碰法律红线。


　　你公司应于收到本决定书后30日内将整改落实情况向我局提交书面报告，我局将对整改落实情况进行检查，并视情况采取进一步监管措施。


　　如果对本监督管理措施不服，可以在收到本决定书之日起60日内向中国证券监督管理委员会提出行政复议申请，也可以在收到本决定书之日起6个月内向有管辖权的人民法院提起诉讼。复议与诉讼期间，上述监督管理措施不停止执行。


　　安徽证监局


　　2020年5月28日


　　关于对廖凯、李臻、潘大圣采取出具警示函措施的决定


　　廖凯、李臻、潘大圣：


　　根据《证券法》、《上市公司现场检查办法》(证监会公告〔2010〕12号)等规定，我局于近日对安徽皖通科技股份有限公司(以下简称公司)进行了专项检查。经查，发现公司存在以下违规行为：


　　一、印章管理方面。公司同时使用多枚公章，公司公章、合同专用章、财务专用章、法人代表印章均由财务部保管，且存在未详细说明用印用途情况下长时间借出公章行为，印章管理未体现不相容岗位相互制衡和监督。


　　二、内部审计方面。对单位负责人离任审计工作属于内部审计范畴，应由审计委员会负责。在实际开展中，由时任副董事长李臻牵头开展，未保持内部审计工作独立性。


　　三、募集资金投资项目管理方面。自2020年3月30日起，公司暂停对部分募集资金投资项目的投入。截至本措施出具日，该募资项目投入尚未重新启动，对于该影响募投项目进展的重要情形，公司内部未履行审批决议程序，也未对外披露。


　　四、财务规范性核算方面。经对公司2019年年报现场检查，部分子公司存在个别会计科目附注列报错误及科目确认不准确等不规范情形。


　　上述行为违反了《上市公司信息披露管理办法》(证监会令第40号)、《企业内部控制基本规范》(财会〔2008〕7号)、《深圳证券交易所上市公司规范运作指引》等规定。


　　公司时任董事长廖凯、副董事长李臻、董事会秘书潘大圣是上述违规问题的主要责任人。根据《上市公司信息披露管理办法》第五十八条、五十九条规定，我局决定对廖凯、李臻、潘大圣采取出具警示函的行政监管措施，并根据《证券期货市场诚信监督管理暂行办法》将相关情况记入诚信档案。你三人应深刻吸取经验教训，认真学习相关法律法规，杜绝类似违规行为再次发生。


　　如果对本监督管理措施不服的，可以在收到本决定书之日起60日内向中国证监会提出行政复议申请，也可以在收到本决定书之日起6个月内向有管辖权的人民法院提起诉讼。复议与诉讼期间，上述监督管理措施不停止执行。


　　安徽证监局


　　2020年5月28日


　　关于对南方银谷科技有限公司采取出具警示函措施的决定


　　南方银谷科技有限公司：


　　经查，你公司作为安徽皖通科技股份有限公司(以下简称“皖通科技”)大股东，于2020年5月13日发布关于自行召集皖通科技临时股东大会暨召开2020年第一次临时股东大会的通知。


　　你公司未按证券法律法规要求，在证券交易场所的网站和符合国务院证券监督管理机构规定条件的媒体发布，违反《上市公司信息披露管理办法》第六条的有关规定。根据《上市公司信息披露管理办法》第五十九条规定，我局决定对你公司采取出具警示函的监管措施，并根据《证券期货市场诚信监督管理暂行办法》将相关情况记入诚信档案。你公司应深刻吸取经验教训，认真学习相关法律法规，严格规范信息披露行为，杜绝类似违规行为再次发生。


　　如果对本监督管理措施不服的，可以在收到本决定书之日起60日内向中国证监会提出行政复议申请，也可以在收到本决定书之日起6个月内向有管辖权的人民法院提起诉讼。复议与诉讼期间，上述监督管理措施不停止执行。


　　安徽证监局


　　2020年5月28日
（文章来源：中国经济网） [点击查看原文]
展开阅读全文"
安静等警察判决不好么光看网友发言真的没劲,"https://guba.eastmoney.com/news,002331,934888184.html",2020-06-01 20:27:37,安静等警察判决不好么 光看网友发言真的没劲
明天再来两个点,"https://guba.eastmoney.com/news,002331,934888159.html",2020-06-01 20:27:32,明天再来两个点
视频都有，还发公告澄清，先把视频情况说清楚啊,"https://guba.eastmoney.com/news,002331,934875565.html",2020-06-01 19:08:39,视频都有，还发公告澄清，先把视频情况说清楚啊
这周上个11吧 给点力吧,"https://guba.eastmoney.com/news,002331,934857684.html",2020-06-01 17:21:20,这周上个11吧 给点力吧
皖通科技:关于独立董事辞职的公告,"https://guba.eastmoney.com/news,002331,934728434.html",2020-06-01 11:42:02,"公告日期：2020-06-01

证券代码：002331 证券简称：皖通科技 公告编号：2020-044
安徽皖通科技股份有限公司

关于独立董事辞职的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

安徽皖通科技股份有限公司（以下简称“公司”）董事会于 2020年 5 月 30 日收到独立董事伍利娜女士提交的书面辞职报告。

在疫情防控常态化条件下，伍利娜女士所在单位对出京有严格限制措施，加之其复课后工作繁重，不适合经常到公司参加经营状况的现场检查工作及出席各类例行会议，为保证公司独立董事切实履行相关职责，充分发挥公司独立董事的作用，伍利娜女士向公司董事会申请辞去独立董事职务，同时一并辞去其在审计委员会、薪酬与考核委员会中担任的职务。辞职后，伍利娜女士将不再担任公司任何职务。
由于伍利娜女士辞职将导致公司独立董事人数少于董事会成员的三分之一，根据《关于在上市公司建立独立董事制度的指导意见》和《公司章程》等相关规定，伍利娜女士的辞职将在公司股东大会选举出新任独立董事后生效。在此期间，伍利娜女士仍将按照有关法律、行政法规和《公司章程》的规定继续履行独立董事及其在各专门委员会中的职责。公司董事会将按照法定程序尽快完成独立董事的补选工
作。

公司董事会对伍利娜女士在任职期间为公司发展所做出的贡献表示衷心感谢。

特此公告。

安徽皖通科技股份有限公司
董事会

2020 年 6 月 1 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
我寻思着，公告不是说的很清楚了，怎么还有人来哔哔,"https://guba.eastmoney.com/news,002331,934877399.html",2020-06-01 19:20:23,"公司工作人员多次好言相劝，但对方拒绝离开。因不明身份人员强闯公司总部已经严重影
响公司正常经营秩序，为维护公司员工人身安全，保障正常经营秩序，
公司工作人员对不明身份人员进行劝离，期间双方有肢体接触，无持械。"
公告说的清清楚楚，不服去问交易所,"https://guba.eastmoney.com/news,002331,934878494.html",2020-06-01 19:28:30,公告说的清清楚楚，不服去问交易所
不服去告简单粗暴但有效,"https://guba.eastmoney.com/news,002331,934878124.html",2020-06-01 19:25:05,不服去告 简单粗暴但有效
区块链利好，明天能涨不,"https://guba.eastmoney.com/news,002331,934876412.html",2020-06-01 19:14:35,区块链利好，明天能涨不
