标题,链接,发布时间,内容
又开始压盘模式,"https://guba.eastmoney.com/news,600057,770323937.html",2018-07-03 15:14:52,又开始压盘模式
一看上午庄家提前倒腾做量就说明今天不会拉升,"https://guba.eastmoney.com/news,600057,770329078.html",2018-07-03 15:38:33,一看上午庄家提前倒腾做量就说明今天不会拉升
那个调毛在卖，这样的价格还有多少钱？,"https://guba.eastmoney.com/news,600057,770317073.html",2018-07-03 14:54:05,那个调毛在卖，这样的价格还有多少钱？
中雷了，明天要平板啦！,"https://guba.eastmoney.com/news,600057,770313054.html",2018-07-03 14:44:59,中雷了，明天要平板啦！
明天出季报，必大涨,"https://guba.eastmoney.com/news,600057,770291024.html",2018-07-03 13:53:09,明天出季报，必大涨
你敢急跌，我就敢补,"https://guba.eastmoney.com/news,600057,766478977.html",2018-06-14 10:12:29,rt
上午哪个烂人扔了5千手出来？,"https://guba.eastmoney.com/news,600057,770282526.html",2018-07-03 13:32:53,上午哪个烂人扔了5千手出来？
厦门板块大涨，你是咋啦！,"https://guba.eastmoney.com/news,600057,770279121.html",2018-07-03 13:23:15,厦门板块大涨，你是咋啦！
象道物流,"https://guba.eastmoney.com/news,600057,762186931.html",2018-05-24 10:39:16,象道物流
科力远六月中旬看吧！[空仓],"https://guba.eastmoney.com/news,600057,764893458.html",2018-06-06 18:19:54,科力远六月中旬看吧！
没有反应了？。,"https://guba.eastmoney.com/news,600057,766070770.html",2018-06-12 15:04:35,没有反应了？。
成交量金叉选股战法，大牛股抓的如此简单！,"https://guba.eastmoney.com/news,600057,770171238.html",2018-07-03 06:34:33,成交量金叉选股战法，大牛股抓的如此简单！
大家可以转移到招商蛇口吧了，抢楼哦 001979已,"https://guba.eastmoney.com/news,600057,770167040.html",2018-07-03 05:15:53,大家可以转移到招商蛇口吧了，抢楼哦 001979已
空托们，来，事实说话,"https://guba.eastmoney.com/news,600057,770164106.html",2018-07-03 04:11:51,空托们，来，事实说话
呵，你终于如预,"https://guba.eastmoney.com/news,600057,770161199.html",2018-07-03 03:02:25,呵，你终于如预
大胆预测看盘跌停，跌停，再跌停，所以你们开盘,"https://guba.eastmoney.com/news,600057,770160549.html",2018-07-03 02:49:14,大胆预测看盘跌停，跌停，再跌停，所以你们开盘
明天报复反弹，加油买买买！,"https://guba.eastmoney.com/news,600057,770160306.html",2018-07-03 02:45:07,明天报复反弹，加油买买买！
谁知道9月15日解禁的400多万股成本是多少。,"https://guba.eastmoney.com/news,600057,770153007.html",2018-07-03 01:00:17,谁知道9月15日解禁的400多万股成本是多少。
垃圾僵尸，一夭也不雄一下,"https://guba.eastmoney.com/news,600057,765706287.html",2018-06-11 10:46:49,垃圾僵尸，一夭也不雄一下
我又回来了，哈哈 ，逃过6个点还是满足了,"https://guba.eastmoney.com/news,600057,767245241.html",2018-06-19 11:21:29,顺便搞了点新洋丰，碰碰运气，希望象屿适可而止下午不要打跌停
明天开盘先进五万股下探再加仓,"https://guba.eastmoney.com/news,600057,770090372.html",2018-07-02 17:12:51,中长线
大家看看交行的60分钟线,"https://guba.eastmoney.com/news,600057,765744189.html",2018-06-11 13:06:12,大家看看交行的60分钟线
项羽！今天是什节奏？跌？,"https://guba.eastmoney.com/news,600057,764512105.html",2018-06-05 10:23:38,项羽！今天是什节奏？跌？
K点已现,"https://guba.eastmoney.com/news,600057,770079153.html",2018-07-02 16:21:18,K点已现
杭萧钢构低市净率，高增长，走势漂亮,"https://guba.eastmoney.com/news,600057,770061462.html",2018-07-02 15:08:15,杭萧钢构低市净率，高增长，走势漂亮
即然选择，就持有。等风来。,"https://guba.eastmoney.com/news,600057,770021479.html",2018-07-02 13:59:31,即然选择，就持有。等风来。
减持就是达摩之剑,"https://guba.eastmoney.com/news,600057,770035646.html",2018-07-02 14:24:48,减持就是达摩之剑
我明天将小幅减仓！,"https://guba.eastmoney.com/news,600057,770018933.html",2018-07-02 13:54:27,我明天将小幅减仓！
快跑，该股下跌趋势已经形成,"https://guba.eastmoney.com/news,600057,762383310.html",2018-05-25 09:56:50,不涨一定有问题
这下奔五元去了啊,"https://guba.eastmoney.com/news,600057,766280729.html",2018-06-13 13:06:47,这下奔五元去了啊
"涨十天还不如人家涨一天,  垃圾","https://guba.eastmoney.com/news,600057,764686716.html",2018-06-05 23:01:36,"抢个吊筹，这等垃圾货，太多了！

涨十天还不如人家涨一天,

这等垃圾，从来都没有涨停板，"
多行不义必自毙,"https://guba.eastmoney.com/news,600057,769961826.html",2018-07-02 10:42:04,多行不义必自毙
宰相肚里好撑船,"https://guba.eastmoney.com/news,600057,769960593.html",2018-07-02 10:39:12,宰相肚里好撑船
能赚钱是王道,"https://guba.eastmoney.com/news,600057,769941461.html",2018-07-02 09:55:31,市场变啦，估值杀这么低！看来能持续赚钱才是今后的王道！象屿tmd给我继续赚钱~~~不信你不起来~~~
不到最后，谁玩了谁都是未知数,"https://guba.eastmoney.com/news,600057,769936476.html",2018-07-02 09:44:06,不到最后，谁玩了谁都是未知数
天下大事，必作于细,"https://guba.eastmoney.com/news,600057,769917473.html",2018-07-02 06:44:56,天下大事，必作于细
17等你,"https://guba.eastmoney.com/news,600057,769914455.html",2018-07-02 05:24:21,17等你
可能，我这么,"https://guba.eastmoney.com/news,600057,769911919.html",2018-07-02 04:13:56,可能，我这么
此股之最大败笔,"https://guba.eastmoney.com/news,600057,764938611.html",2018-06-07 01:31:42,此股之最大败笔
17.11全仓买入，保赢,"https://guba.eastmoney.com/news,600057,769905553.html",2018-07-02 02:14:25,17.11全仓买入，保赢
还没跌透；快跑；,"https://guba.eastmoney.com/news,600057,769903695.html",2018-07-02 01:41:33,还没跌透；快跑；
不要怕，快快买！,"https://guba.eastmoney.com/news,600057,769900822.html",2018-07-02 00:48:54,不要怕，快快买！
名字又叫360，不可能的,"https://guba.eastmoney.com/news,600057,760561059.html",2018-05-15 20:36:15,名字又叫360，不可能的
金亚科技这个公司真是,"https://guba.eastmoney.com/news,600057,769898317.html",2018-07-02 00:02:34,金亚科技这个公司真是
还能不能一起玩耍？,"https://guba.eastmoney.com/news,600057,769888953.html",2018-07-01 21:47:58,还能不能一起玩耍？
还是象屿强，其它股都跌成狗了,"https://guba.eastmoney.com/news,600057,765771032.html",2018-06-11 14:04:09,准备填权
散户不死庄家不动,"https://guba.eastmoney.com/news,600057,765253186.html",2018-06-08 10:11:59,散户不死庄家不动
美股大跌，福田汽车要大涨了,"https://guba.eastmoney.com/news,600057,769863139.html",2018-07-01 14:08:24,美股大跌，福田汽车要大涨了
终于长长的出了一口恶气，庄家继续砸,"https://guba.eastmoney.com/news,600057,769048907.html",2018-06-27 11:01:19,终于长长的出了一口恶气，庄家继续砸
今天能不能上4块[鼓掌],"https://guba.eastmoney.com/news,600057,768614910.html",2018-06-25 14:47:58,今天能不能上4块
重磅：庄家早上病故！不幸啊节哀！,"https://guba.eastmoney.com/news,600057,769646857.html",2018-06-29 13:43:24,好
不知道远在天国的小成知道我的这个选择后是满意,"https://guba.eastmoney.com/news,600057,769860571.html",2018-07-01 12:54:54,不知道远在天国的小成知道我的这个选择后是满意
第三方支付/物流/福建厦门,"https://guba.eastmoney.com/news,600057,769855332.html",2018-07-01 10:53:19,第三方支付/物流/福建厦门
神奇制药600613明日要涨停吗？,"https://guba.eastmoney.com/news,600057,769855303.html",2018-07-01 10:52:46,神奇制药600613明日要涨停吗？
死蛇要苏醒了，快拉升吧！等你等到花都谢了！,"https://guba.eastmoney.com/news,600057,769848536.html",2018-07-01 07:58:45,死蛇要苏醒了，快拉升吧！等你等到花都谢了！
昨天追高了，现在算是被套了吧？,"https://guba.eastmoney.com/news,600057,765811535.html",2018-06-11 15:43:40,昨天追高了，现在算是被套了吧？
估计今天还是绿盘，那么下周一必须是红盘，否则牛顿定律不成立！！,"https://guba.eastmoney.com/news,600057,761083013.html",2018-05-18 09:08:02,估计今天还是绿盘，那么下周一必须是红盘，否则牛顿定律不成立！！
6月6日抢筹行情,"https://guba.eastmoney.com/news,600057,764632747.html",2018-06-05 16:38:52,今天先买了。坐等填权。
缩量+托单。不要侥幸了。,"https://guba.eastmoney.com/news,600057,769819873.html",2018-06-30 16:11:18,缩量+托单。不要侥幸了。
这股票怕是完蛋了,"https://guba.eastmoney.com/news,600057,769817595.html",2018-06-30 15:29:23,套了三年，麻辣皮一点动静都没有，公司任由股价下跌，怕是哪里有问题哟
快来买发大财了！,"https://guba.eastmoney.com/news,600057,769814928.html",2018-06-30 14:47:22,快来买发大财了！
跌下去就爬不起来了,"https://guba.eastmoney.com/news,600057,766856168.html",2018-06-15 13:44:48,狗日的
为什么分红股，那么喜欢涨,"https://guba.eastmoney.com/news,600057,759406205.html",2018-05-09 08:55:28,为什么分红的股喜欢涨？
一旦四位数红单出现踉进！,"https://guba.eastmoney.com/news,600057,765618278.html",2018-06-10 20:43:14,一旦四位数红单出现踉进！
毕竟春来了，,"https://guba.eastmoney.com/news,600057,769806954.html",2018-06-30 12:44:55,毕竟春来了，
想跌到哪里去，直接点,"https://guba.eastmoney.com/news,600057,765863037.html",2018-06-11 20:44:23,想跌到哪里去，直接点
顺落电子＝顺流直下三千尺[不赞],"https://guba.eastmoney.com/news,600057,765614600.html",2018-06-10 19:41:33,顺落电子＝顺流直下三千尺[不赞]
是处的独角兽企业,"https://guba.eastmoney.com/news,600057,769742111.html",2018-06-29 20:42:16,是处的独角兽企业
厦门象屿06月29日资金揭秘,"https://guba.eastmoney.com/news,600057,769702575.html",2018-06-29 16:11:33,"今日厦门象屿主力净流入额达-382.12万元，净占比-14.93%，
其中超大单净流入额-285.47万元,净占比-11.19%，
大单净流入额-96.65万元，净占比-3.79%。







































厦门象屿资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-285.47
大单	276.25	-372.90
中单	990.61	-821.16
小单	1284.78	-1072.11




资金解读





厦门象屿收盘涨幅1.42%， 
其中，成交最活跃的价格分别为4.98、4.99、4.97，成交密集的手数区间分布于300-500、500-700、200-300手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.95













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.98	491713	622316	9.53%	12.07%
4.99	641179	199385	12.43%	3.87%
4.97	79615	723744	1.54%	14.03%
4.96	180921	279527	3.51%	5.42%
5.00	112684	0	2.18%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	106066	169832	212 	340 
500-700	50400	223000	72 	319 
200-300	20000	187000	67 	623 
700-1000	0	177300	0 	177 
150-200	69121	79400	346 	397 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































交运物流成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600270	外运发展 	5.12%	1444.47万
2	600125	铁龙物流 	3.46%	1274.15万
3	600787	中储股份 	2.93%	1126.52万
4	002711	欧浦智网 	-1.06%	1053.57万
5	603377	东方时尚 	-4.75%	944.28万
44	600057	厦门象屿 	1.42%	-382.12万


数据来源:东方财富






展开阅读全文"
历史的教训告诉我大盘星期一跌回去。,"https://guba.eastmoney.com/news,600057,769673396.html",2018-06-29 14:34:10,rt
这股早废了，恶庄在里面不给涨,"https://guba.eastmoney.com/news,600057,769643926.html",2018-06-29 13:37:22,天天做差价
我是害怕大盘了，涨三股票最多涨3点！要是大盘跌3[为什么][为什么][为什么],"https://guba.eastmoney.com/news,600057,769619370.html",2018-06-29 11:50:18,我是害怕大盘了，涨三股票最多涨3点！要是大盘跌3
唵嘛呢叭咪吽！,"https://guba.eastmoney.com/news,600057,769573541.html",2018-06-29 10:08:52,菩萨保佑！
丢这里放着吧[微笑],"https://guba.eastmoney.com/news,600057,769579831.html",2018-06-29 10:20:47,丢这里放着吧
下跌的原因找到了,"https://guba.eastmoney.com/news,600057,769571882.html",2018-06-29 10:06:01,下跌的原因找到了
阿弥陀福求佛保佑收成好一,"https://guba.eastmoney.com/news,600057,759242237.html",2018-05-08 10:57:42,阿弥陀福求佛保佑收成好一
我的发言,"https://guba.eastmoney.com/news,600057,765039072.html",2018-06-07 11:39:07,我的发言
今天的下跌为了明天独角兽开盘的共同大涨,"https://guba.eastmoney.com/news,600057,769549950.html",2018-06-29 09:24:12,今天的下跌为了明天独角兽开盘的共同大涨
尾盘要带绿帽子,"https://guba.eastmoney.com/news,600057,759491712.html",2018-05-09 14:15:13,尾盘要带绿帽子
哎，要死了,"https://guba.eastmoney.com/news,600057,765052109.html",2018-06-07 12:59:09,哎，要死了
厦门象屿06月28日资金揭秘,"https://guba.eastmoney.com/news,600057,769434824.html",2018-06-28 16:11:10,"今日厦门象屿主力净流入额达-39.60万元，净占比-2.67%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-39.60万元，净占比-2.68%。







































厦门象屿资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	54.80	-94.40
中单	600.01	-516.22
小单	823.83	-868.02




资金解读





厦门象屿收盘涨幅-1.01%， 
其中，成交最活跃的价格分别为4.95、4.96、4.97，成交密集的手数区间分布于100-150、150-200、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.94













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.95	150384	262999	5.02%	8.78%
4.96	95216	289574	3.18%	9.67%
4.97	195782	143782	6.54%	4.80%
4.98	166544	161728	5.56%	5.40%
4.99	31628	0	1.06%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	156748	108895	1045 	726 
150-200	35300	83620	177 	418 
200-300	67600	42300	225 	141 
500-700	0	50000	0 	71 
300-500	0	33828	0 	68 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































交运物流成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002357	富临运业 	9.96%	3051.71万
2	002711	欧浦智网 	-2.53%	866.22万
3	002492	恒基达鑫 	3.90%	421.56万
4	603813	原尚股份 	1.09%	355.55万
5	603535	嘉诚国际 	3.90%	280.38万
25	600057	厦门象屿 	-1.01%	-39.60万


数据来源:东方财富






展开阅读全文"
服气，唯一一只抄底亏了的,"https://guba.eastmoney.com/news,600057,769412789.html",2018-06-28 14:59:35,服气，唯一一只抄底亏了的
轨，咱们要注意,"https://guba.eastmoney.com/news,600057,769372045.html",2018-06-28 13:46:38,轨，咱们要注意
止损，清仓卖出，后市危机重重，待国庆完再来。,"https://guba.eastmoney.com/news,600057,763929213.html",2018-06-01 12:06:17,止损，清仓卖出，后市危机重重，待国庆完再来。
600688:上海石化2017年度股东周年大会会议资料,"https://guba.eastmoney.com/news,600057,769239882.html",2018-06-28 02:00:25,600688:上海石化2017年度股东周年大会会议资料
奔三元而且，赛为智能和你价格差不多,"https://guba.eastmoney.com/news,600057,769238056.html",2018-06-28 01:37:43,奔三元而且，赛为智能和你价格差不多
支付机构,"https://guba.eastmoney.com/news,600057,769233930.html",2018-06-28 00:56:21,支付机构
自选股跌幅第一[为什么],"https://guba.eastmoney.com/news,600057,765901787.html",2018-06-12 03:18:10,自选股跌幅第一
买卖五档看主力，挂单只是心理战。,"https://guba.eastmoney.com/news,600057,765114412.html",2018-06-07 15:30:34,买卖五档看主力，挂单只是心理战。
真的假不了！假的真不了！这次公告是真的的吗？,"https://guba.eastmoney.com/news,600057,769213335.html",2018-06-27 22:00:00,真的假不了！假的真不了！这次公告是真的的吗？
厦门象屿05月31日资金揭秘,"https://guba.eastmoney.com/news,600057,763747157.html",2018-05-31 16:09:59,"今日厦门象屿主力净流入额达-191.52万元，净占比-5.30%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-191.52万元，净占比-5.90%。







































厦门象屿资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	168.14	-359.66
中单	1330.73	-1509.24
小单	1747.24	-1377.20




资金解读





厦门象屿收盘涨幅2.47%， 
其中，成交最活跃的价格分别为8.70、8.71、8.72，成交密集的手数区间分布于70-100、100-150、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 8.62













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
8.70	240561	146743	5.76%	3.51%
8.71	105650	55550	2.53%	1.33%
8.72	90200	19900	2.16%	0.48%
8.73	45200	2600	1.08%	0.06%
8.74	800	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	194201	122100	1942 	1221 
100-150	175700	101000	1171 	673 
150-200	85900	48575	430 	243 
200-300	43600	90800	145 	303 
300-500	0	64775	0 	130 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































交运物流成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002889	东方嘉盛 	10.01%	2467.30万
2	002352	顺丰控股 	1.21%	1789.53万
3	601006	大秦铁路 	1.33%	1421.07万
4	002468	申通快递 	1.17%	1210.10万
5	600233	圆通速递 	5.15%	1151.25万
39	600057	厦门象屿 	2.47%	-191.52万


数据来源:东方财富






展开阅读全文"
厦门象屿06月27日资金揭秘,"https://guba.eastmoney.com/news,600057,769155712.html",2018-06-27 16:10:58,"今日厦门象屿主力净流入额达-49.60万元，净占比-2.25%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-49.60万元，净占比-2.25%。







































厦门象屿资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	145.93	-195.53
中单	940.41	-857.07
小单	1119.16	-1152.91




资金解读





厦门象屿收盘涨幅-1.78%， 
其中，成交最活跃的价格分别为5.03、5.04、5.05，成交密集的手数区间分布于100-150、200-300、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.98













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.03	210011	476400	4.75%	10.77%
5.04	148858	132993	3.36%	3.01%
5.05	98356	73686	2.22%	1.67%
5.06	33669	34700	0.76%	0.78%
5.07	13900	0	0.31%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	172302	194429	1149 	1296 
200-300	106643	176824	355 	589 
150-200	31239	187563	156 	938 
500-700	0	120348	0 	172 
300-500	32770	30000	66 	60 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































交运物流成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600125	铁龙物流 	3.96%	2523.06万
2	002468	申通快递 	3.38%	1682.86万
3	600179	安通控股 	0.64%	381.09万
4	002357	富临运业 	9.97%	360.34万
5	002889	东方嘉盛 	4.61%	342.60万
35	600057	厦门象屿 	-1.78%	-49.60万


数据来源:东方财富






展开阅读全文"
603099:长白山第三届监事会第一次会议决议公告,"https://guba.eastmoney.com/news,600057,769153435.html",2018-06-27 16:00:52,603099:长白山第三届监事会第一次会议决议公告
垃圾，还跳空开盘[为什么],"https://guba.eastmoney.com/news,600057,766319848.html",2018-06-13 14:34:24,垃圾，还跳空开盘
厦门象屿06月07日资金揭秘,"https://guba.eastmoney.com/news,600057,765123911.html",2018-06-07 16:08:39,"今日厦门象屿主力净流入额达-3.89万元，净占比-0.22%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-3.89万元，净占比-0.22%。







































厦门象屿资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	19.16	-23.05
中单	491.52	-436.54
小单	1265.06	-1316.15




资金解读





厦门象屿收盘涨幅-1.18%， 
其中，成交最活跃的价格分别为5.93、5.94、5.96，成交密集的手数区间分布于50-70、100-150、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 5.85













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.93	67800	108600	2.23%	3.58%
5.94	83700	46400	2.76%	1.53%
5.96	37500	9150	1.24%	0.30%
5.95	33300	4900	1.10%	0.16%
5.97	14250	0	0.47%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	54700	171275	781 	2447 
100-150	36500	137507	243 	917 
70-100	18300	50308	183 	503 
150-200	32300	30467	162 	152 
200-300	0	20000	0 	67 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































交运物流成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002468	申通快递 	1.44%	1689.72万
2	600179	安通控股 	0.63%	1673.59万
3	600787	中储股份 	-0.43%	1589.39万
4	600270	外运发展 	-0.79%	1546.81万
5	603329	上海雅仕 	2.14%	1227.37万
20	600057	厦门象屿 	-1.18%	-3.89万


数据来源:东方财富






展开阅读全文"
混成24K纯僵尸股了,"https://guba.eastmoney.com/news,600057,769070925.html",2018-06-27 12:10:02,混成24K纯僵尸股了
买…买…买,"https://guba.eastmoney.com/news,600057,766227858.html",2018-06-13 10:29:58,买…买…买
海兴总得给市埸一个说法！,"https://guba.eastmoney.com/news,600057,769049354.html",2018-06-27 11:02:12,海兴总得给市埸一个说法！
庄家不出货，散户出货，跌得哈戳戳！！,"https://guba.eastmoney.com/news,600057,769024154.html",2018-06-27 10:07:54,庄家不出货，散户出货，跌得哈戳戳！！
我撤退了，割肉走了。,"https://guba.eastmoney.com/news,600057,769009733.html",2018-06-27 09:37:42,我撤退了，割肉走了。
厦门象屿06月12日资金揭秘,"https://guba.eastmoney.com/news,600057,766086416.html",2018-06-12 16:09:05,"今日厦门象屿主力净流入额达-246.14万元，净占比-4.61%，
其中超大单净流入额-18.43万元,净占比-0.35%，
大单净流入额-227.72万元，净占比-4.27%。







































厦门象屿资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-18.43
大单	511.67	-739.39
中单	2991.23	-2167.08
小单	1830.12	-2408.13




资金解读





厦门象屿收盘涨幅3.33%， 
其中，成交最活跃的价格分别为5.93、5.95、5.94，成交密集的手数区间分布于100-150、200-300、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 5.89













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.93	694063	326283	7.67%	3.60%
5.95	779219	157884	8.61%	1.74%
5.94	633269	289691	7.00%	3.20%
5.96	338471	31454	3.74%	0.35%
5.97	19417	0	0.21%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	962313	266159	6415 	1774 
200-300	423117	164796	1410 	549 
150-200	272714	152945	1364 	765 
300-500	74661	277180	149 	554 
500-700	110707	50000	158 	71 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































交运物流成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	601006	大秦铁路 	2.49%	7357.93万
2	600125	铁龙物流 	3.23%	2402.67万
3	600270	外运发展 	2.95%	2207.42万
4	002245	澳洋顺昌 	0.79%	783.59万
5	600787	中储股份 	0.22%	555.04万
34	600057	厦门象屿 	3.33%	-246.14万


数据来源:东方财富






展开阅读全文"
再跌我就满仓买进！！！,"https://guba.eastmoney.com/news,600057,765446931.html",2018-06-08 23:37:43,再跌我就满仓买进！！！
周转全身。,"https://guba.eastmoney.com/news,600057,768978086.html",2018-06-27 01:18:10,周转全身。
跌吧跌吧！今天资金回了血！我花个钱做大股东[微笑],"https://guba.eastmoney.com/news,600057,768938357.html",2018-06-26 19:36:03,跌吧跌吧！今天资金回了血！我花个钱做大股东
庞大集团我们相信你,"https://guba.eastmoney.com/news,600057,763065601.html",2018-05-29 12:50:00,庞大集团我们相信你
