标题,链接,发布时间,内容
期待下周末发布预案，20日（次周一）复牌！,"https://guba.eastmoney.com/news,300315,615614071.html",2017-03-09 14:14:32,"300315本次重大资产重组复牌后股价运行特点！
基于本次重大资产重组，腾讯将私其有化前控股的中概念股-中国独立手游发行第一平台和中国首款AR游戏开发商的子公司私有化后注入300315，促成300315完成全球化综合性泛娱乐生态服务商的全面转型进入腾讯系，其辖属两大平台，即移动互联网娱乐用户服务平台和下一代计算VR/AR技术平台。催生公司基本面发生质的变化：
1.公司将由过去单一的手游公司转型为面向全球化综合性泛娱乐生态服务商，剑指全球泛娱乐1.9万亿美元巨大无比的市场，庞大的市场赋予该司无限发展空间。
2.强大的行业核心竞争力，标的13亿注册用户，1.3亿活跃用户，发行市场份额中国独立手游第一平台，发行市场覆盖率达1/3，再加上300315原有1500人强大发行实力和用户群体以及VR游戏为世界级一流开发商和手游研发为中国季军的实力，重组后300315将成为全球综合性泛娱乐生态第一股形成寡头。
3.可持续高成长性，行业寡头自然获得寡头的利润。
4.全球化，产品目标受众面全球智能手机，到2020年达68亿用户，其中2020年中国达14亿户。

大市场、高成长、强大核心竞争力、全球化，将催生价格回归于价值，这个回归过程将分为三个阶段来运行：
第一阶段，修复阶段。
修复目标：41.80元是三年整理的颈线位以及除权缺口填权位，技术上极具引力；
爆发点：本次重大资产重组预案发布复牌日。

第二阶段，整理阶段。
重大颈线位突破前有技术上的蓄势和新老资金换手的要求，因此出现整理式，让原始财富投资的资金、参与定增发的财富投资的资金、短线操作资金出局；让新的价值成长资金、战略投资资金进来，实现超100%以上的换手率等待连续爆发点出现。

第三阶段，牛市回归阶段。
有效突破41.80元颈线位，股价回归于牛市。
市值区间：打造腾讯第二个千亿美元市值王国。
连续爆发点：本次重大资产重组方案获得证监会核准复牌日、公司更名日、VR/AR游戏上市日、一款神秘IP的游戏（移动VR游戏行业标准）上市日等连续爆发点。

声明：以上为个人娱乐性预期，与官方无关，不构成投资建议，行为责任自负！"
空狗一窝蜂似的消失了！出现时也是一窝蜂似的发帖！明眼人都知道这帮家伙是干嘛的了吧！,"https://guba.eastmoney.com/news,300315,615383568.html",2017-03-08 23:19:47,空狗一窝蜂似的消失了！出现时也是一窝蜂似的发帖！明眼人都知道这帮家伙是干嘛的了吧！
又一款爆款大作《神话永恒》计费删档测试开启！,"https://guba.eastmoney.com/news,300315,615568840.html",2017-03-09 12:33:23,"3月9号11点，炫酷魔幻巅峰巨作《神话永恒》计费删档测试震撼开启！一场充满魔幻的炫酷冒险之旅即将启程!《神话永恒》将以气势磅礴的魔幻大作玩法以及本次测试新增的海量新内容，满足你对西方魔幻的所有幻想！

《神话永恒》作为继《全民奇迹》之后，中手游联合天马时空面向市场推出的又一力作，完美的游戏功能和逆天级的画面渲染，更是达到前所未有的历史高度！此外，本次计费删档测试还将为大家带来拥有更多乐趣、更多挑战的海量新玩法！

充满变数的神戒系统
传承于经典的神戒系统，将在本次《神话永恒》计费删档测试与大家见面，神戒系统的加入，将会使游戏的战斗系统变的更为有趣也更具挑战性，拥有不同属性且死亡后不会掉落的神戒，随着等级的提高，对玩家的战力加成也会大幅度提高，在游戏中，拥有强大的神戒，意味着你同时拥有着可以改变战局的力量。

圣果新玩法，海量新内容。
在魔幻的世界里，从不缺少传说，除了神戒系统之外，传说中的圣果，同样是游戏中众多玩法当中不可缺少的部分，本次测试玩家可以根据自己需要使用圣果的次数，来对圣果品质进行合成，根据自身需要挑选不同品质的圣果，堆积不同的实力维度。此外，盟战连胜的奖励、多元化的世界聊天交互、更为炫酷的变身效果、新增的霸气守护以及更符合游戏货币系统的Boss掉落几率等等都将会给玩家带来更为愉悦的体验！此外，为答谢广对《神话永恒》的不懈支持，本次计费删档测试，将开放海量福利活动，敬请期待！

炫酷魔幻巅峰巨作《神话永恒》计费删档测试，３月９日，不见不散！"
现在股吧里无论空方或多方都不知道此次重组的标的，都是瞎猜。管理层是不可能对任何人,"https://guba.eastmoney.com/news,300315,615629208.html",2017-03-09 14:39:38,现在股吧里无论空方或多方都不知道此次重组的标的，都是瞎猜。管理层是不可能对任何人透露消息的，因为一旦透露面临的将是刑事处罚。
大盘要调整了，就等这货开盘调整了！,"https://guba.eastmoney.com/news,300315,615663799.html",2017-03-09 15:49:55,！！
股吧真是一堆名嘴，各种打脸,"https://guba.eastmoney.com/news,300315,615639713.html",2017-03-09 14:57:18,一天算白玩了，回到起点了。
随后计费测试的大作是《龙族世界》！,"https://guba.eastmoney.com/news,300315,615616591.html",2017-03-09 14:18:00,2016年9月19日二次测试关服，原计划2016年年内上线！
苏狗号称满仓掌趣！其实没有一股股票！这里唱多的几个都没有股票!你们被骗了 散户们,"https://guba.eastmoney.com/news,300315,615515968.html",2017-03-09 10:33:13,苏狗号称满仓掌趣！其实没有一股股票！这里唱多的几个都没有股票!你们被骗了 散户们！苏狗就是最大的托！
下周复牌三涨停！现在买点华谊兄弟～ 下午涨幅4%！,"https://guba.eastmoney.com/news,300315,615555147.html",2017-03-09 11:41:50,
下周一掌趣复牌三涨停！现在买进华谊～,"https://guba.eastmoney.com/news,300315,615555884.html",2017-03-09 11:43:12,
掌趣复牌三涨停！买点华谊兄弟～ 下午涨幅4%！,"https://guba.eastmoney.com/news,300315,615555606.html",2017-03-09 11:43:11,
玩蟹科技研发的英雄无敌：战争纪元，由腾讯代理发行，3月9日内测，请朋友前去试玩。,"https://guba.eastmoney.com/news,300315,615395443.html",2017-03-09 00:33:09,玩蟹科技研发的英雄无敌：战争纪元，由腾讯代理发行，3月9日内测，请朋友前去试玩。
Q2、Q3、Q4，300315推出众款精品大作！,"https://guba.eastmoney.com/news,300315,615472540.html",2017-03-09 09:36:44,"Q2，300315推出众款精品大作！
《魔法门之英雄无敌：战争纪元》玩蟹科技研发和发行，腾讯游戏平台运营
1.《魔法门之英雄无敌：战争纪元》。

2.《神话永恒》天马时空研发，其与中手游联合发行。

3.《龙族世界》掌趣科技研发和发行。

4.《初音未来：梦幻歌姬》掌趣科技研发和发行。

5.《全民奇迹2》天马时空研发，腾讯独代发行。

6.《刺客信条：同盟者》

7.《奇迹：觉醒》

8.《大掌门2》

9.《一拳超人》。"
现在游戏行业火爆，掌趣科技又是行业领军公司，业绩也不错，一定会受到市场追捧的，掌,"https://guba.eastmoney.com/news,300315,615401372.html",2017-03-09 01:24:30,现在游戏行业火爆，掌趣科技又是行业领军公司，业绩也不错，一定会受到市场追捧的，掌趣科技的复牌一定会善良登场！
新的一天开始了，空狗准备上班了，打击空狗，人人有责[大笑],"https://guba.eastmoney.com/news,300315,615454502.html",2017-03-09 09:07:26,新的一天开始了，空狗准备上班了，打击空狗，人人有责
人生的第一次被套 =严厉打击股托行为,"https://guba.eastmoney.com/news,300315,615071209.html",2017-03-08 09:42:27,恶意唱空！
严厉打击股托行为 --你是一个经典白痴！,"https://guba.eastmoney.com/news,300315,615438404.html",2017-03-09 07:46:58,"进军网络文学掌趣科技3亿投资掌阅科技

2016-01-17 21:50 | 分享到:作者:来源:中国证券报·中证网
中证网讯 近期掌趣科技曾先后公布对体育之窗、掌上纵横的投资，1月15日晚间，公司再度宣布拟耗资3.03亿元参股掌阅科技。
掌阅科技实为中国数字阅读领域龙头企业，旗下拳头产品“掌阅iReader”在2015年国内数字阅读市场份额排名中位列榜首，并计划耗资10亿元围绕泛娱乐领域展开投资。
至此，掌趣科技不光在A股移动游戏开发运营业务上成为龙头企业，公司长期坚持的“泛娱乐”战略也将再次获得重大突破，目前已将业务延伸至文学、影视、动漫、体育等多个细分领域。
“连环”交易投资掌阅科技
周五晚间，掌趣科技再度公布一笔投资，拟以3.03亿元人民币投资国金天吉，持有后者74.25%股权。保荐机构在公告透露，此次掌趣科技平价受让国金天吉的股权，实际为实现对掌阅科技的投资。资料显示，国金天吉为从事对掌阅科技的投资及管理而设立，不久之前曾以4亿元人民币的价格认购掌阅科技10%股权。
易观智库数据显示，在2015年中国移动阅读市场竞争中，公司旗下主打产品“掌阅iReader”排名第一，占有26.5%的市场份额，远超QQ阅读和塔读文学。其旗下的拳头产品“掌阅iReader”已将市场拓展至全球150多个国家和地区，渗透了超5亿用户，并拥有图书、杂志、漫画等类别的优质数字版权42万册，书籍日更新1亿字。
同时，掌阅科技近年来正以探索阅读盈利新模式，将移动阅读业务作为发力重点，以文学IP的入口与产业链各环节形成联动效应。例如，公司与多家原创动漫平台进行了签约授权，并有多部作品在进行影视和游戏改编。
掌趣科技则是A股游戏龙头公司，公司在2015年曾成功开发、运营了《全民奇迹MU》、《拳皇98终极之战OL》、《不良人》等明星产品，在年度中国移动游戏研发商中排名第三位。
因此，掌趣科技投资掌阅科技，实为移动游戏龙头与数字阅读龙头的深度联姻，这也意味着掌趣科技在继游戏、影视、体育板块之后，“泛娱乐”生态圈再添文学板块。
移动阅读市场未来接近200亿
近年来，随着国家政策调整，打造文化产业成为国家新的经济增长点的意图非常明显，其中也包含大力发展数字出版产业的重要战略任务。分析人士称，移动阅读受时间和空间的限制非常小，逐渐成为发展最快的数字出版新业态。据易观智库预计，未来三年中国移动阅读市场将保持约18%的增速，到2018年底市场规模将增至166亿元。
文学实为内容产业的源头，好的数字阅读公司则意味着巨大的互联网流量入口，因此苹果、BAT、京东、小米、当当等多家巨头在近年来先后围绕这一领域进行了疯狂布局。掌阅科技作为一家草根创业公司，在多年前便实现了付费阅读的商业模式，在强人林立的行业中一枝独秀。
值得注意的是，掌趣科技、掌阅科技不但名称相似，双方的战略也有着高度的契合，即围绕内容领域进行持续布局，此次战略投资有望实现双方“泛娱乐”生态圈的化学反应。
资料显示，掌趣科技通过欢瑞世纪、大神圈、体育之窗、掌上纵横等企业的投资，实现了对游戏、影视、动漫、体育等“泛娱乐”产业的深度布局;掌阅科技从2015年开始，也宣布围绕网络原创文学、出版、影视、游戏、动漫、有声等泛娱乐领域，计划投以10亿元重金。
掌趣集团副总裁姚文哲表示，此次投资有助于公司布局文学领域优质IP资源，促进双方在泛娱乐产业的优势资源进行合作。在业内人士看来，双方各自的核心业务在业内已获得公认。掌趣科技、掌阅科技分别为移动游戏开发、数字阅读的龙头公司，双方背后均拥有着大良重叠的粉丝群体，这为未来彼此之间的业务合作增添了极大的交互作用，形式将包括并不限于IP与游戏的正向、逆向改编和互动等。
值得注意的是，2015年第三季度，掌阅科技曾对旗下爆红的两部原创文学作品--《逆天仙尊》、《武器大师》进行了IP跨界试水，改编成两款同名游戏，此举不但拓展了新的收入来源，同时为着两部文学作品在掌阅iReader平台上继续保持了超高人气。
同时，近年来掌阅科技先后与《匆匆那年》、《左耳》、《滚蛋吧肿瘤君》、《万万没想到》、《寻龙诀》、《恶棍天使》等多部电影展开合作，包含文学与影视相互改编、电影宣发等多项业态。(傅嘉)

自有资金投资无需公告！"
Q2，300315推出众款精品大作！,"https://guba.eastmoney.com/news,300315,615455602.html",2017-03-09 09:11:39,"《魔法门之英雄无敌：战争纪元》玩蟹科技研发和发行，腾讯游戏平台运营。

《神话永恒》天马时空研发，其与中手游联合发行。

《龙族世界》掌趣科技研发和发行。

《初音未来：梦幻歌姬》掌趣科技研发和发行。

《全民奇迹2》天马时空研发，腾讯独代发行。"
姚文彬的三亿无息贷款真实情况！去年姚文彬大幅减持，对资本市场造成了非常负面的影响,"https://guba.eastmoney.com/news,300315,615413939.html",2017-03-09 03:44:33,姚文彬的三亿无息贷款真实情况！去年姚文彬大幅减持，对资本市场造成了非常负面的影响，证监会一则问询函发到掌趣，姚文彬没办法复函说是给掌趣提供资金！其中包括一项投资以原价给掌趣！好像折合1.8亿！然后给了1.2亿现金！掌趣下次还要还三个亿现金！这个投资值不值1.8亿！掌趣至今没有公示！如果这个投资原价的确1.8亿，但是姚文彬借给掌趣时是不是减值了尚不能确定！以姚文彬的为人，他可能把好的投资机会让给掌趣吗？我觉得大概率这个投资是个烫手山芋，姚文彬等于变相让掌趣接盘！从姚文彬在掌趣这几年的并购经历看，活脱脱一个接盘侠！掌趣应该将姚文彬的投资审计并公示，要不然下次这三个亿现金就不明不白了！另一方面，掌趣半年前定增了十几亿，并且两个月前发行了16亿债券，公司未分配利润高达十几亿！购买了webzen的股权后还留有十几亿现金！根本无需借款！
今天将是停牌第31天,"https://guba.eastmoney.com/news,300315,615445121.html",2017-03-09 08:30:22,"不复牌谈什么都是空谈！！

我就知道掌趣公司不倒闭，只要不裁员，只要新办公楼不退租，只要每月给员工正常发薪水，就行了！

无论是高管画饼，还是贴吧黑嘴吭害投资者全都没用。

发行新产品才是硬道理，你看看人家游族网络和三七互娱股价涨幅高达40%，而你呢！

亲爱的掌趣科技，姚文彬高管带头辞职的阴霾还没过吗？这是去年的事了，难道还带到今年吗？

公司除了高管辞职外，中层管理者怎么没人走啊！

走一个老板，还有新的老板上任。。。除非新老板也不务正业。。"
《魔法门之英雄无敌 战争纪元》今日开启删档计费测试,"https://guba.eastmoney.com/news,300315,615442303.html",2017-03-09 08:13:07,"来源：腾讯游戏
时间：2017-03-08 12:31

[摘要]《魔法门之英雄无敌：战争纪元》从英雄到兵团再到宝物系统都完整继承了原作的策略性，将为广大粉丝在手机端带来全新魔幻冒险。

3月8日，由育碧正版授权、掌趣科技成员公司玩蟹科技研发的经典策略卡牌手游《魔法门之英雄无敌：战争纪元》开启正式计费删档测试。作为 “英雄无敌”系列正版手游，《魔法门之英雄无敌：战争纪元》从英雄到兵团再到宝物系统都完整继承了原作的策略性，将为广大粉丝在手机端带来全新魔幻冒险。


与此前测试版本相比，此次《魔法门之英雄无敌：战争纪元》在游戏内容和玩法层面进行了大幅革新：添加了新英雄罗德哈特、泽达、瑞斯卡；新兵团大妖精、石像鬼、铁人和大法师；英雄凯瑟琳的新皮肤以及新增了英雄交锋、英雄传记等创新玩法，进一步强化了游戏性和策略深度。

同时为了带给玩家更好的正向反馈和感官体验，新版本也从画面特效、背景音乐、UI界面、内核数值展开了更具人性化的针对调优，如添加了巢穴系统、战报功能、兵团界面、布阵界面筛选功能、兵团评论等，鼓励玩家走出刷机推图、数值碾压的传统卡牌模式，以强交互的方式展开头脑风暴，实现基于游戏本身的话题社交。

从1995年8月第一部作品面世至今，《魔法门之英雄无敌》系列已经走过了近22年光阴。一脉相承的七部作品为亿万玩家构筑出了一个恢弘庞大又魅力十足的魔幻世界，它的成功不仅在于游戏的故事、玩法内核足够精致，更取决于其不断蜕变革新的创造力。如今，《魔法门之英雄无敌：战争纪元》计费删档测试已经开启，也让我们期待这位新成员所带来的全新突破！返回腾讯网首页＞＞"
这次胡的释疑很及时，目的很清楚，保障重组顺利推进！,"https://guba.eastmoney.com/news,300315,615283416.html",2017-03-08 17:27:27,这次胡的释疑很及时，目的很清楚，保障重组顺利推进！
股价8.84元，股名掌趣科技，复盘后有点像新股上市啊！,"https://guba.eastmoney.com/news,300315,615358355.html",2017-03-08 21:49:51,股价8.84元，股名掌趣科技，复盘后有点像新股上市啊！人家新股上市股价翻10倍，掌趣科技你的股价来个翻倍吧，8.84元涨至17.68元！这个可以有啊
故事才刚刚开始,"https://guba.eastmoney.com/news,300315,615403254.html",2017-03-09 01:43:03,今天的顶部已现了？是不是这样？
止跌是目的，重组是借口！停牌这么久，不可能一点消息都没有的,"https://guba.eastmoney.com/news,300315,615385143.html",2017-03-08 23:27:58,失败是肯定的，垃圾
要黄！,"https://guba.eastmoney.com/news,300315,615355780.html",2017-03-08 21:42:51,！
一些业绩亏损或业绩大幅下滑的公司也成了高送转的常客,"https://guba.eastmoney.com/news,300315,615390529.html",2017-03-08 23:57:28,国家加大了对房地产的调控力度
不知这次融券 是否成功！！,"https://guba.eastmoney.com/news,300315,615195590.html",2017-03-08 13:59:40,！！
什么破公司啊！现在融资质压为零了！真是坑爹啊！,"https://guba.eastmoney.com/news,300315,615358665.html",2017-03-08 21:50:40,什么破公司啊！现在融资质压为零了！真是坑爹啊！
空狗一窝蜂似的消失了！出现时也是一窝蜂似的发帖！明眼人都知道这帮家伙是干嘛的了吧,"https://guba.eastmoney.com/news,300315,615340314.html",2017-03-08 20:51:10,空狗一窝蜂似的消失了！出现时也是一窝蜂似的发帖！明眼人都知道这帮家伙是干嘛的了吧！
游资即将狙击券商板块 国海证券000750正在酝酿,"https://guba.eastmoney.com/news,300315,615347103.html",2017-03-08 21:13:54,我的精选牛股--精挑细选爆发发发发发发发发发发
今天不出停牌公告吗,"https://guba.eastmoney.com/news,300315,615318051.html",2017-03-08 19:37:59,今天不出停牌公告吗
干货 送给那些作恶多端恶意做空的人，做人要积德！,"https://guba.eastmoney.com/news,300315,615261997.html",2017-03-08 16:18:30,"干货 送给那些作恶多端恶意做空的人，做人要积德！
你不看好掌趣，那你就离开这个股吧，没必要找骂，在里面妖言惑众！！！要积德！！天天在外面跑要注意，别整天作恶，找骂"
停牌大利空 关门为打狗 ！重组失败的公告几时浮出水面！,"https://guba.eastmoney.com/news,300315,615300317.html",2017-03-08 18:32:01,停牌大利空 关门为打狗 ！重组失败的公告几时浮出水面！
现在不是以前的重组利好了。涨板也少了。。。不要抱着大的希望。。。,"https://guba.eastmoney.com/news,300315,615268113.html",2017-03-08 16:37:41,现在不是以前的重组利好了。涨板也少了。。。不要抱着大的希望。。。
此股绝对会让散户亏精光 碰不得,"https://guba.eastmoney.com/news,300315,615151437.html",2017-03-08 12:06:52,此股绝对会让散户亏精光 碰不得
一致看好。番倍。,"https://guba.eastmoney.com/news,300315,615279994.html",2017-03-08 17:16:21,一致看好。番倍。
天下熙熙皆为利来天下攘攘皆为利往，排除极个别心理变态之外，吾认为这次唱空是有组织,"https://guba.eastmoney.com/news,300315,615060354.html",2017-03-08 09:21:11,天下熙熙皆为利来天下攘攘皆为利往，排除极个别心理变态之外，吾认为这次唱空是有组织有预谋的，其目的就是为了获取低位筹码，其低位大肆唱空，恐吓散户，翻旧账，停牌其间都不闲着，甚至不惜践踏道德和法律，这是个好事，空狗是真急眼了，怕掌趣重组成功，害怕掌趣做大做强，说明掌趣确实是一只值得投资的好股，朋友们抱住了勿让空狗捡了便宜
"中央二台3月7号确实有说掌趣科技这事,现在是福是祸由天定,静待公告","https://guba.eastmoney.com/news,300315,615252659.html",2017-03-08 15:49:47,"股市风向标掌趣科技高管纷纷套现 去年席卷30亿离场
http://tv.cctv.com/2017/03/07/VIDEOvYf5oE0xMRsbHl0pRlM170307.shtml"
掌趣科技:关于重大资产重组进展公告(2017/2/23),"https://guba.eastmoney.com/news,300315,611373514.html",2017-02-23 17:18:58,"公告日期：2017-02-23
证券代码：300315 证券简称：掌趣科技 公告编号：2017-018



北京掌趣科技股份有限公司



关于重大资产重组进展公告



公司及董事会全体成员保证公告内容的真实、准确和完整，对公告的虚假记载、误导性陈述或者重大遗漏负连带责任。



北京掌趣科技股份有限公司（以下简称“公司”）因筹划重大资产重组事项，经公司向深圳证券交易所申请，公司股票（证券简称：掌趣科技，证券代码：300315）自2017年1月19日开市起停牌，并披露了《关于重大资产重组停牌公告》（公告编号：2017-003）。停牌期间，公司于2017年1月26日、2017年2月9日、2017年2月16日披露了《关于重大资产重组进展公告》（公告编号：2017-011、2017-013、2017-017）。公司于2017年2月16日披露了《关于重大资产重组延期复牌的公告》（公告编号：2017-016）。公司争取于2017年3月20日前披露重大资产重组预案或者报告书（草案）。



截至本公告披露之日，公司及有关各方将全力推进本次重大资产重组事项的各项工作。公司将根据相关规定及时履行信息披露义务，每五个交易日披露一次相关事项进展公告。



公司本次筹划重大资产重组事项，尚存在较大不确定性，敬请广大投资者注意投资风险。



特此公告。



北京掌趣科技股份有限公司董事会



2017年2月23日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
看了央视的报道,"https://guba.eastmoney.com/news,300315,614974178.html",2017-03-07 22:27:37,看了视频，在交易时间里。怎么觉得这么一报道，好象是宣传了掌趣似的，好象在做广告，2011年至20106年呈现的是高速增长的趋势，不好吗？不断外延扩张，不好吗？56亿商誉多吗？商誉高不是挺好的吗？掌趣是民企吧，人家爱减持就减持，也不犯法吧？再说人，当时减持的时候也出了公告，也说是为了进一步发展考虑，这不，现在不是停牌重组收购资产了吗？收购资产不需要用钱吗？人家套现的钱拿一部分去改善生活，再拿一部分去发展公司，不是挺好的吗？我是散户，反正也就是散户思维，请大家指教。
自己看看吧，老早猜到了，姚文斌减持是有内在因素的！,"https://guba.eastmoney.com/news,300315,615260898.html",2017-03-08 16:14:26,自己看吧
我早说过 掌趣科技有前科 这次重组大概率要被否！拭目以待吧！,"https://guba.eastmoney.com/news,300315,614973185.html",2017-03-07 22:23:40,我早说过掌趣科技有前科 这次重组大概率要被否！拭目以待吧！
干货 就凭中央汇金持有2500万股未动，天下的小散户又有何必杞人忧天？,"https://guba.eastmoney.com/news,300315,615255931.html",2017-03-08 15:58:38,干货 就凭中央汇金还持有2500万股未动，天下的小散户又有何必杞人忧天股价涨跌？任凭天下的牛鬼蛇神妖言惑众做空，我们只当做看戏，不回复！……
这么多利空？！是不是说明复牌至少会3个跌停了？,"https://guba.eastmoney.com/news,300315,615200152.html",2017-03-08 14:07:21,嘿嘿~
证监会正在研究大股东减持规范，利好中小创,"https://guba.eastmoney.com/news,300315,614843161.html",2017-03-07 15:14:05,如果真的放大招不准减持或者大幅控制减持比例，对创业板是很大的长期利好
《魔法门之英雄无敌 战争纪元》8日开启删档计费测试！,"https://guba.eastmoney.com/news,300315,615229075.html",2017-03-08 14:55:01,"魔法门之英雄无敌 战争纪元开启删档计费测试

[摘要]《魔法门之英雄无敌：战争纪元》从英雄到兵团再到宝物系统都完整继承了原作的策略性，将为广大粉丝在手机端带来全新魔幻冒险。

3月8日，由育碧正版授权、掌趣科技成员公司玩蟹科技研发的经典策略卡牌手游《魔法门之英雄无敌：战争纪元》开启正式计费删档测试。作为 “英雄无敌”系列正版手游，《魔法门之英雄无敌：战争纪元》从英雄到兵团再到宝物系统都完整继承了原作的策略性，将为广大粉丝在手机端带来全新魔幻冒险。



与此前测试版本相比，此次《魔法门之英雄无敌：战争纪元》在游戏内容和玩法层面进行了大幅革新：添加了新英雄罗德哈特、泽达、瑞斯卡；新兵团大妖精、石像鬼、铁人和大法师；英雄凯瑟琳的新皮肤以及新增了英雄交锋、英雄传记等创新玩法，进一步强化了游戏性和策略深度。

同时为了带给玩家更好的正向反馈和感官体验，新版本也从画面特效、背景音乐、UI界面、内核数值展开了更具人性化的针对调优，如添加了巢穴系统、战报功能、兵团界面、布阵界面筛选功能、兵团评论等，鼓励玩家走出刷机推图、数值碾压的传统卡牌模式，以强交互的方式展开头脑风暴，实现基于游戏本身的话题社交。

从1995年8月第一部作品面世至今，《魔法门之英雄无敌》系列已经走过了近22年光阴。一脉相承的七部作品为亿万玩家构筑出了一个恢弘庞大又魅力十足的魔幻世界，它的成功不仅在于游戏的故事、玩法内核足够精致，更取决于其不断蜕变革新的创造力。如今，《魔法门之英雄无敌：战争纪元》计费删档测试已经开启，也让我们期待这位新成员所带来的全新突破！返回腾讯网首页＞＞"
