标题,链接,发布时间,内容
美国给中国送来礼包，它可能改变历史,"https://guba.eastmoney.com/news,601607,619603209.html",2017-03-22 00:54:16,老美的几个最新数据看起来不错。石油，黄金，大
智能汽车产业规划望年内出台 带动三大产业升级,"https://guba.eastmoney.com/news,601607,619567468.html",2017-03-21 22:01:40,没人追高 打的在高也是回落
601607:上海医药关于2017年度担保计划的公告,"https://guba.eastmoney.com/news,601607,619523623.html",2017-03-21 19:41:51,"公告日期：2017-03-22
证券代码：601607 证券简称：上海医药 编号：临2017－010



债券代码：136198 债券简称：16上药 01



上海医药集团股份有限公司



关于2017年度担保计划的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示:



2017年度，上海医药集团股份有限公司（以下简称“本公司”、“公司”或



“上海医药”）及下属子公司预计提供不超过等值于人民币1,348,139.90



万元（下同）担保，占2016年12月31日本公司经审计归属于上市公



司股东净资产的42.63%。其中：上海医药本部2017年度对外担保计划



额度为人民币226,000万元，涉及被担保单位4家；上海医药的控股子



公司2017年度对外担保计划额度为人民币832,139.90万元，涉及被担



保单位68家；上海医药本部及控股子公司对2017年预计新增合并范围



业务提供的担保计划额度为人民币290,000万元。



截至公告披露日，本公司及控股子公司实际对外担保余额为人民币



219,795.85万元，占2016年12月31日公司经审计归属于上市公司股东



的净资产的6.95%。



2017年度对外担保计划中提供的担保均按股比提供或有反担保保障。



截至公告披露日，本公司及控股子公司无逾期担保事项。



一、担保情况概述



为适应本公司业务发展需要，满足本公司及下属子公司担保融资需求，经本公司第六届董事会第五次会议审议通过，同意2017年度本公司及下属子公司预计提供不超过等值于人民币1,348,139.90万元的担保，并提交本公司股东大会审议，同时拟提请股东大会授权本公司董事会并由董事会转授权公司管理层在上述担保额度内按公司担保管理制度相关规定负责落实担保的具体实施工作。



上述担保计划决议的有效期自2016年度股东大会批准之日起至2017年度股



东大会召开之日止。



（一）上海医药本部2017年度对外担保计划额度为人民币226,000万元。



上述担保涉及被担保单位4家，明细为：



单位：人民币，万元



被担保方



序 是否为公 计划担保 是否按股比担保



号 担保方名称 被担保方名称 司合并报 额度 担保方式 或有反担保



表范围内



企业



上海医药集团股 中国国际医药（控 是 连带责任担保 按股比担保



1 份有限公司 股）有限公司 130,000



上海医药集团股上海实业医药科 是 连带责任担保 按股比担保



2 份有限公司 技(集团)有限公司 55,000



Vitaco Health



上海医药集团股 Limited、 按股比担保或有



3 份有限公司 Vitaco Health 是 41,000 连带责任担保 反担保



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
601607:上海医药2017年度日常关联交易公告,"https://guba.eastmoney.com/news,601607,619523517.html",2017-03-21 19:41:30,"公告日期：2017-03-22
证券代码：601607 证券简称：上海医药 编号：临2017－008



债券代码：136198 债券简称：16上药 01



上海医药集团股份有限公司



2017年度日常关联交易公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示：



本公司预计2017年度日常关联交易金额占本公司最近一期经审计净资产绝对值低



于5%，不需要提交股东大会审议。



本次日常关联交易系本公司日常经营所需,属于正常经营行为,以市场价格为基础



协商定价,公平合理,对本公司持续经营能力、盈利能力及资产独立性等不会产生不利影响,不会对关联方形成较大依赖。



一、日常关联交易基本情况



（一）日常关联交易履行的审议程序



本公司第六届五次董事会于2017年3月21日审议通过了《关于2017年度日常关联交



易/持续关连交易的议案》，预计的2017年度日常关联交易金额将不超过人民币14,550万元，



占本公司最近一期经审计净资产绝对值低于5%，不需要提交股东大会审议。



本次日常关联交易符合《公司法》、《证券法》、《股票上市规则》和《公司章程》等有关规定。本次日常关联交易已经获得独立董事事前认可，并由其发表了独立意见。本次日常关联交易必要且持续，不影响公司的独立性。交易价格按市场价格确定，定价公允、合理。不存在损害公司及股东特别是中、小股东利益的情形。董事会审议日常关联交易时，公司关联董事周军主动回避了《关于2017年度日常关联交易/持续关连交易的议案》的表决，八位非关联董事全部投票同意，表决程序合法有效。



其他正在执行的日常关联交易实际履行情况详见本公司于同日公布的公告临2017-009



号《关于追认2016年度与江西南华医药有限公司日常关联交易超额部分的公告》。



（二）前次日常关联交易的预计和执行情况



1、本公司于2016年3月18日召开的五届二十一次董事会通过《关于公司2016年度日



常关联交易/持续关连交易的议案》：2016年1-12月，本公司及附属企业与上实集团及其附



属企业、上海上实及其附属企业（包括上药集团及其附属企业）预计发生日常关联交易将不超过人民币14,000万元。其中：向上实集团及其附属企业、上海上实及其附属企业(包括上药集团及其附属企业)销售产品、提供劳务等将不超过人民币1,000万元；向上实集团及其



附属企业、上海上实及其附属企业(包括上药集团及其附属企业)采购产品、接受劳务等将不超过人民币3,000万元；向上药集团及其附属企业承租房屋及生产设备等将不超过人民币10,000万元（详见公司公告临2016-015号）。本公司及附属企业2016年1—12月日常关联交易实际金额未超过上述董事会批准之金额，具体如下：



单位：人民币，万元



关联交易类别 关联人 上年（前次）上年（前次）实预计金额与实际发



预计金额 际发生金额 生金额差异较大的



原因



向关联人购买 上海新先锋药业有限公司 2,950.00 -



原材料及设备 小计 2,950.00 -



向关联人提供 上海英达莱物业有限公司 500.00 421.75



上海新先锋药业有限公司 500.00 61.60 实际发生金额小于



劳务 预计金额的主要原



小计 1,000.00 483.35 因是由于未发生相



上海上投招标有限公……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
601607:上海医药第六届监事会第四次会议决议公告,"https://guba.eastmoney.com/news,601607,619523516.html",2017-03-21 19:41:30,"公告日期：2017-03-22
证券代码：601607 证券简称：上海医药 编号：临2017－007



债券代码：136198 债券简称：16上药 01



上海医药集团股份有限公司



第六届监事会第四次会议决议公告



本公司监事会及全体监事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、监事会会议召开情况



上海医药集团股份有限公司（以下简称“本公司”）第六届监事会第四次会议（以下简称“本次会议”）于2017年3月21日在上海市太仓路200号召开。会议通知于2017年3月6日以电子邮件的形式送达公司全体监事。本次会议应到监事3名，实到监事3名，符合《中华人民共和国公司法》和本公司章程关于监事会召开法定人数的规定。本次会议由徐有利监事长主持。



二、监事会会议审议情况



本次会议审议通过以下议案：



1、《上海医药集团股份有限公司2016年度监事会工作报告》



该报告尚需提交股东大会审议。



表决结果：赞成3票，反对0票，弃权0票。



2、《上海医药集团股份有限公司2016年度财务决算报告》



该议案尚需提交股东大会审议。



表决结果：赞成3票，反对0票，弃权0票。



3、《上海医药集团股份有限公司2016年年度报告及摘要》



内容详见上海证券交易所网站www.sse.com.cn。



该议案尚需提交股东大会审议。



表决结果：赞成3票，反对0票，弃权0票



4、《上海医药集团股份有限公司2016年度利润分配预案》



该议案尚须提交股东大会审议。



表决结果：赞成3票，反对0票，弃权0票。



5、《上海医药集团股份有限公司关于支付2016年度审计费用的议案》



该议案尚需提交股东大会审议。



表决结果：赞成3票，反对0票，弃权0票。



6、《上海医药集团股份有限公司2017年度财务预算报告》



该议案尚需提交股东大会审议。



表决结果：赞成3票，反对0票，弃权0票



7、《上海医药集团股份有限公司关于变更内部职工股和职工持股会承诺的议案》



该议案尚需提交股东大会审议。



表决结果：赞成3票，反对0票，弃权0票



（以上2、3、4、5、6、7项内容详见本公司公告临2017-006号）



特此公告。



上海医药集团股份有限公司



监事会



二零一七年三月二十二日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
601607:上海医药独立董事的独立意见(1),"https://guba.eastmoney.com/news,601607,619522976.html",2017-03-21 19:39:47,"公告日期：2017-03-22
601607:上海医药独立董事的独立意见
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
22.75-22.80逃逃逃逃,"https://guba.eastmoney.com/news,601607,619425393.html",2017-03-21 14:50:52,
泪大喜奔啊这货二年了没涨过4个点,"https://guba.eastmoney.com/news,601607,619338224.html",2017-03-21 11:29:36,泪大喜奔啊这货二年了没涨过4个点
万亿电视市场有望重塑,"https://guba.eastmoney.com/news,601607,619384128.html",2017-03-21 13:41:20,中医药法通过 利好产业发展
高出1分出逃逃,"https://guba.eastmoney.com/news,601607,619379207.html",2017-03-21 13:33:39,
MACD绿柱倒鸭嘴己形成，逢反弹清仓。,"https://guba.eastmoney.com/news,601607,619043547.html",2017-03-20 16:50:03,MACD绿柱倒鸭嘴己形成，逢反弹清仓。
上海医药起飞在即,"https://guba.eastmoney.com/news,601607,615895389.html",2017-03-10 10:07:44,上海医药起飞在即
说什么都没用，这涨那涨，反正股民的资金不涨。再说没信的了,"https://guba.eastmoney.com/news,601607,618962522.html",2017-03-20 13:55:50,说什么都没用，这涨那涨，反正股民的资金不涨。再说没信的了
全球的股市都是慢牛，唯有大A股一直熊市无限期，人家一直慢牛，一直新高,"https://guba.eastmoney.com/news,601607,618962166.html",2017-03-20 13:55:03,全球的股市都是慢牛，唯有大A股一直熊市无限期，人家一直慢牛，一直新高
这个垃圾永远就能跟欧菲光后面提鞋，欧菲光已经起飞了，你还在后面,"https://guba.eastmoney.com/news,601607,618937246.html",2017-03-20 13:10:32,这个垃圾永远就能跟欧菲光后面提鞋，欧菲光已经起飞了，你还在后面
光控基因编辑器有望关闭致癌基因 4股望爆发 来,"https://guba.eastmoney.com/news,601607,618915268.html",2017-03-20 11:44:42,冬播春耕正当时 提前布局两类股
真慘，股本是你十分之一的股票，成交量都比你大，真的只剩小散在玩了,"https://guba.eastmoney.com/news,601607,618892834.html",2017-03-20 11:02:37,真慘，股本是你十分之一的股票，成交量都比你大，真的只剩小散在玩了
没有对手。无人之境,"https://guba.eastmoney.com/news,601607,618863713.html",2017-03-20 10:12:54,上海医药就没有玩。
摩根大通减持上海医药14万股 套现317万港币,"https://guba.eastmoney.com/news,601607,560321391.html",2016-10-20 08:28:31,港交所最新资料显示，上海医药(02607)主要股东摩根大通于2016年10月12日，场内减持公司好仓14.99万股，套现317.09846万港币，成交均价21.154港币，最高成交价21.167港币。变动后持有权益8411.2091万股，于公司已发行股份占比10.98%。(双双
本周四下午两点买，天机不可泄漏，信则有，不信则无。,"https://guba.eastmoney.com/news,601607,559501696.html",2016-10-17 22:41:59,本周四下午两点买，天机不可泄漏，信则有，不信则无。
遭举牌 反击注入优质资产 ：银座股份600858 必,"https://guba.eastmoney.com/news,601607,618832469.html",2017-03-20 09:18:09,大数据产业十三五规划年内发布（附概念股）
刘明忠：打造产融一体企业集团,"https://guba.eastmoney.com/news,601607,618827788.html",2017-03-20 08:59:54,成交惨不忍赌，央行加息，房价暴跌成落汤鸡吗？
东风破东风破东风破,"https://guba.eastmoney.com/news,601607,618796204.html",2017-03-20 01:06:58,东风破
房子是用来住的、不是用来炒的,"https://guba.eastmoney.com/news,601607,618751933.html",2017-03-19 18:59:28,那就是扎堆卖房
神华牛逼。谁知道上海医药的分红,"https://guba.eastmoney.com/news,601607,618735224.html",2017-03-19 17:01:05,rt
电子陶瓷应用不断拓展 氧化锆材料将逐步放量,"https://guba.eastmoney.com/news,601607,618481056.html",2017-03-18 00:56:34,药品市场准入放开 增量品种有望受益
此股目前不要想它大涨大跌，有人还没有买够，拿它做市值打打新股不错，安全[微笑],"https://guba.eastmoney.com/news,601607,618449768.html",2017-03-17 21:55:44,此股目前不要想它大涨大跌，有人还没有买够，拿它做市值打打新股不错，安全
但今年11月26日,"https://guba.eastmoney.com/news,601607,618440120.html",2017-03-17 21:19:12,首先就要将这个漏洞堵死
再调整调整，后面定能一飞冲天,"https://guba.eastmoney.com/news,601607,618341293.html",2017-03-17 15:33:38,再调整调整，后面定能一飞冲天
上海医药作为龙头之一，分销业务将通过内生、外延双重动力，实现高于行业平均的增长,"https://guba.eastmoney.com/news,601607,618341022.html",2017-03-17 15:32:15,上海医药作为龙头之一，分销业务将通过内生、外延双重动力，实现高于行业平均的增长
@小蜜蜂3号 [不说了]。。。。。。。。。。。,"https://guba.eastmoney.com/news,601607,618144662.html",2017-03-17 09:12:08,月线收官战明天将打响，阳线收官已无悬念，是诱
买股被套后怎么样才能快速解套？,"https://guba.eastmoney.com/news,601607,618068296.html",2017-03-16 22:44:20,"买股被套后怎么样才能快速解套？
"
空头我跟你这仗打定了，你压，我加码有本事破我21.73元,"https://guba.eastmoney.com/news,601607,617888084.html",2017-03-16 14:09:52,空头我跟你这仗打定了，你压，我加码
IPO加速冲击“壳”价值 投资者可把握结构性行情,"https://guba.eastmoney.com/news,601607,618074075.html",2017-03-16 23:07:27,东兴证券：华东医药强烈推荐评级
斗倒底--斗倒底,"https://guba.eastmoney.com/news,601607,617913433.html",2017-03-16 14:48:55,
加息利空兑现变利好！2017是智能年？,"https://guba.eastmoney.com/news,601607,618030635.html",2017-03-16 20:40:21,"加息利空兑现变利好！2017是智能年？
"
根本就是死股。,"https://guba.eastmoney.com/news,601607,617904168.html",2017-03-16 14:34:28,没有人玩。老庄在都咳嗽。
上周基金调研27家上市公司 医药相关行业受关注,"https://guba.eastmoney.com/news,601607,617935766.html",2017-03-16 15:34:31,调整为主 短期无趋势性行情
自选股里就你绿，nnd.,"https://guba.eastmoney.com/news,601607,617902856.html",2017-03-16 14:32:35,自选股里就你绿，nnd.
21.75-21.80-再吃再吃,"https://guba.eastmoney.com/news,601607,617891430.html",2017-03-16 14:14:52,
21.74-吃吃吃吃吃吃,"https://guba.eastmoney.com/news,601607,617889996.html",2017-03-16 14:13:14,
头肩顶已现，清仓！,"https://guba.eastmoney.com/news,601607,617887589.html",2017-03-16 14:09:07,头肩顶已现，清仓！
好再砸--正长,"https://guba.eastmoney.com/news,601607,617877810.html",2017-03-16 13:53:37,
业绩优良的品种还有机会,"https://guba.eastmoney.com/news,601607,617832243.html",2017-03-16 11:59:00,"业绩优良的品种还有机会
"
要注意MACD绿柱出现倒鸭嘴走势。,"https://guba.eastmoney.com/news,601607,617828368.html",2017-03-16 11:46:20,要注意MACD绿柱出现倒鸭嘴走势。
是只阳痿的票。没戏了[不赞],"https://guba.eastmoney.com/news,601607,565958314.html",2016-11-07 03:13:27,
看好,"https://guba.eastmoney.com/news,601607,558581098.html",2016-10-14 09:14:55,看好
二是作出明确的规定,"https://guba.eastmoney.com/news,601607,616492072.html",2017-03-12 20:14:47,不过先是12月3日
不惜丢掉,"https://guba.eastmoney.com/news,601607,617609062.html",2017-03-15 19:41:03,不惜丢掉
主力积极信号 今日大盘或有巨变,"https://guba.eastmoney.com/news,601607,617613053.html",2017-03-15 19:54:08,"主力积极信号 今日大盘或有巨变
"
稀缺标的重,"https://guba.eastmoney.com/news,601607,617609289.html",2017-03-15 19:41:52,稀缺标的重
总体风险,"https://guba.eastmoney.com/news,601607,617608932.html",2017-03-15 19:40:43,总体风险
上海医药还是,"https://guba.eastmoney.com/news,601607,617608287.html",2017-03-15 19:38:02,上海医药还是
业绩，总市值，行业地位各方面看，上海医药还是可以持有的！！,"https://guba.eastmoney.com/news,601607,572204552.html",2016-11-24 15:36:40,耐心持有，逢低加仓！
08月31日(周三)大盘前瞻:压制盘面存深意 或只为,"https://guba.eastmoney.com/news,601607,617426781.html",2017-03-15 11:43:28,"儿童用药概念价格太高了,有回调的可能吗？"
人工智能最具潜力的龙头－－银信科技－盘小绩优 股价低 高成长性 肯定一飞冲天 机会来了,"https://guba.eastmoney.com/news,601607,617347401.html",2017-03-15 09:28:00,银信科技300231是人工智能+大数据+IT服务的先驱+云计算运维龙头 主导未来世界的仍然是人工智能、大数据和IT业！
MA日线四线聚焦，双针立地，KDJ金叉，MACD绿柱缩短，即将水上金叉，岂能不涨,"https://guba.eastmoney.com/news,601607,616715981.html",2017-03-13 14:35:44,MA日线四线聚焦，双针立地，KDJ金叉，MACD绿柱缩短，即将水上金叉，岂能不涨？
机构观点：券商改革突破超预期，千呼万唤组,"https://guba.eastmoney.com/news,601607,617313028.html",2017-03-15 06:07:38,广西物流产业龙头；三季报业绩每股收益0.50元.5
上海医药值得相信！！,"https://guba.eastmoney.com/news,601607,615920064.html",2017-03-10 10:46:58,上海医药值得相信！！
牛股到 人工智能是当今市场最热门的题材 游资主力开始建仓金融股中的人工智能龙头银信科技 坚决买入 长线持有 必有厚报,"https://guba.eastmoney.com/news,601607,617092473.html",2017-03-14 14:23:01,"银信科技300231是人工智能的金融股外加大数据和IT行业龙头股 主导未来世界的仍然是人工智能、大数据和IT业！合理价应在30元之上
不要融资买股和买融资标的 一跌抛盘很多 大盘股都没人炒了 套牢盘太多了"
大利好，601607,"https://guba.eastmoney.com/news,601607,617114123.html",2017-03-14 14:59:13,ＲＴ
本月是中小创高送转最高潮期，赶紧带上钱袋子买冰川网络，连板行情要启动了,"https://guba.eastmoney.com/news,601607,616988384.html",2017-03-14 10:24:14,盘子小，业绩好，指标到位，无套牢，2017最赚钱的游戏行业，只等大佬来拉
M头了，大家快跑,"https://guba.eastmoney.com/news,601607,615943862.html",2017-03-10 11:27:35,M头了，大家快跑
内陆自贸区申建步入冲刺阶段 重庆或入列首批内,"https://guba.eastmoney.com/news,601607,616811441.html",2017-03-13 19:11:23,见兔撒鹰，蛇打七寸
深交所发布深港通细则 超级利好券商板块 国海证,"https://guba.eastmoney.com/news,601607,616798168.html",2017-03-13 18:15:30,PPP与健康中国概念有望反复活跃
割肉了~,"https://guba.eastmoney.com/news,601607,616731176.html",2017-03-13 15:00:49,割肉了~
上海医药,"https://guba.eastmoney.com/news,601607,615923395.html",2017-03-10 10:52:09,作为国内第三大药品流通商，上海医药现有分销网路覆盖21省，目前正积极实施并购策略，将打造一省一平台，未来将扩展到28个省份，其中西南及东北地区将是扩张重点，16年三季度公司已在云南和黑龙江布局。我们相信，两票制及营改增改革有望助力公司加速并购布局。公司亦预期，并购增量预计每年将贡献3-4个百分点的增量。同时，通过分销产品结构调整、规模集约等方式，公司分销业务盈利能力亦有望维持稳定。
M頭~,"https://guba.eastmoney.com/news,601607,616726512.html",2017-03-13 14:52:15,M頭~
大神解读下韩国为毛要部署萨德？,"https://guba.eastmoney.com/news,601607,616573921.html",2017-03-13 09:36:08,大神解读下韩国为毛要部署萨德？
跑吧！新股发的太多了，市场难以承受！,"https://guba.eastmoney.com/news,601607,616573753.html",2017-03-13 09:35:36,跑吧！新股发的太多了，市场难以承受！
我花钱买格力空调的郁闷和找罪受的过程,"https://guba.eastmoney.com/news,601607,616569096.html",2017-03-13 09:24:49,债转股实施渐进 受益三主线：
