标题,链接,发布时间,内容
3.27买,"https://guba.eastmoney.com/news,600170,1132076506.html",2022-01-14 14:35:53,3.27买
疫情影响恐慌了。,"https://guba.eastmoney.com/news,600170,1132024592.html",2022-01-14 13:54:37,疫情影响恐慌了。
周一进场！,"https://guba.eastmoney.com/news,600170,1132018862.html",2022-01-14 13:50:09,周一进场！
不到2元不买,"https://guba.eastmoney.com/news,600170,1132063002.html",2022-01-14 14:25:04,不到2元不买
最近是不是有什么利空跌这么多下来,"https://guba.eastmoney.com/news,600170,1132060401.html",2022-01-14 14:23:01,最近是不是有什么利空跌这么多下来
想不到吧[摊手],"https://guba.eastmoney.com/news,600170,1132059873.html",2022-01-14 14:22:36,想不到吧
昨天都说3.3,"https://guba.eastmoney.com/news,600170,1132053093.html",2022-01-14 14:16:50,昨天都说3.3
开始发套了[哭],"https://guba.eastmoney.com/news,600170,1132044191.html",2022-01-14 14:10:00,开始发套了
打手们好，咱们是一元抵抗一万，看谁厉害,"https://guba.eastmoney.com/news,600170,1132043224.html",2022-01-14 14:09:16,打手们好，咱们是一元抵抗一万，看谁厉害
周一补仓[大笑],"https://guba.eastmoney.com/news,600170,1131979806.html",2022-01-14 13:17:38,周一补仓
[下跌][下跌][下跌][下跌][下跌][下跌][下跌][下跌][下跌][韭菜],"https://guba.eastmoney.com/news,600170,1132027926.html",2022-01-14 13:57:25,
跌幅榜第四，什么lj,"https://guba.eastmoney.com/news,600170,1131925472.html",2022-01-14 11:30:24,跌幅榜第四，什么lj
一点一点的一支跌,"https://guba.eastmoney.com/news,600170,1132018978.html",2022-01-14 13:50:15,一点一点的一支跌
这真是一只恶心人的股,"https://guba.eastmoney.com/news,600170,1132015764.html",2022-01-14 13:47:51,这真是一只恶心人的股
这什么垃圾啊！跌就快涨就1分2分,"https://guba.eastmoney.com/news,600170,1132013153.html",2022-01-14 13:45:49,这什么垃圾啊！跌就快涨就1分2分
久盘必跌验证了,"https://guba.eastmoney.com/news,600170,1132006322.html",2022-01-14 13:40:12,久盘必跌验证了
有点邪门，别的股都反弹了，就你依旧下跌,"https://guba.eastmoney.com/news,600170,1132006140.html",2022-01-14 13:40:03,有点邪门，别的股都反弹了，就你依旧下跌
兄弟们不好意思是我买进去了才暴跌的，到时候我卖掉了就会暴涨了，我卖掉的时候跟你们,"https://guba.eastmoney.com/news,600170,1131818998.html",2022-01-14 10:09:43,兄弟们 不好意思是我买进去了才暴跌的，到时候我卖掉了就会暴涨了，我卖掉的时候跟你们说一下哦
收盘估计在3.3左右,"https://guba.eastmoney.com/news,600170,1131979200.html",2022-01-14 13:17:05,收盘估计在3.3左右
3.62买两千.现价3.42又买两千，坐等3.2.坚决陪着主力，看你能把老子怎么,"https://guba.eastmoney.com/news,600170,1131958282.html",2022-01-14 12:55:58,3.62买两千.现价3.42又买两千，坐等3.2.坚决陪着主力，看你能把老子怎么样，老子还有子弹，就是一下不发光
3.8被套，年后2.5再买200股,"https://guba.eastmoney.com/news,600170,1131939337.html",2022-01-14 11:56:42,3.8被套，年后2.5再买200股
绿色转型中看准上海建工低价低估值，高价值企业,"https://guba.eastmoney.com/news,600170,1129317509.html",2022-01-08 23:29:47,绿色转型中看准上海建工低价低估值，高价值企业
$上海建工(SH600170)$清仓了，4万元玩了4个月赚了200元，这垃圾不跌,"https://guba.eastmoney.com/news,600170,1131891939.html",2022-01-14 11:02:48,$上海建工(SH600170)$  清仓了，4万元玩了4个月赚了200元，这垃圾不跌到谷底，不要进。
黎明前的黑暗。坚持住,"https://guba.eastmoney.com/news,600170,1131938219.html",2022-01-14 11:53:43,黎明前的黑暗。坚持住
$上海建工(SH600170)$别这样啊，多伤感情啊，[笑哭],"https://guba.eastmoney.com/news,600170,1131957179.html",2022-01-14 12:52:36,$上海建工(SH600170)$  别这样啊，多伤感情啊，
上证指数月季杀！,"https://guba.eastmoney.com/news,600170,1131953670.html",2022-01-14 12:40:26,上证指数 月季杀 ！
昨天才买的，今天就挨套！他奶奶的！,"https://guba.eastmoney.com/news,600170,1131950016.html",2022-01-14 12:28:38,昨天才买的，今天就挨套！他奶奶的！
没有止跌的迹象，8周的下跌开始了,"https://guba.eastmoney.com/news,600170,1131945829.html",2022-01-14 12:15:12,"没有止跌的迹象，8周的下跌开始了
"
现在不跑，套你一年没问题，了解建工的尿性,"https://guba.eastmoney.com/news,600170,1131944434.html",2022-01-14 12:11:30,"现在不跑，套你一年没问题，了解建工的尿性
"
建工搞建筑施工难避碰到拖欠施工费单位，打官史赢的概率高，这几天回调与此有关，再加,"https://guba.eastmoney.com/news,600170,1131930615.html",2022-01-14 11:37:58,建工搞建筑施工难避碰到拖欠施工费单位，打官史赢的概率高，这几天回调与此有关，再加上大盘回调，但建工业绩优秀股价在净资产附近企稳概率大。
有技术派高手出来指点一下吗？,"https://guba.eastmoney.com/news,600170,1131896684.html",2022-01-14 11:06:30,有技术派高手出来指点一下吗？
凉了，,"https://guba.eastmoney.com/news,600170,1131925919.html",2022-01-14 11:31:00,凉了，
有种直接宣布退市，别再这装模作样，天天欺负散户,"https://guba.eastmoney.com/news,600170,1131882381.html",2022-01-14 10:55:15,有种直接宣布退市，别再这装模作样，天天欺负散户
空仓过年这么多年来一直没变过,"https://guba.eastmoney.com/news,600170,1130685424.html",2022-01-12 10:37:41,大盘这周给个小反弹，下周开始暴跌了  
天天无量下跌，3.8下来十个多点了，一帮子还在唱多[大笑],"https://guba.eastmoney.com/news,600170,1131926495.html",2022-01-14 11:31:46,天天无量下跌，3.8下来十个多点了，一帮子还在唱多
大家都在忽悠，看水平高低,"https://guba.eastmoney.com/news,600170,1131882426.html",2022-01-14 10:55:17,大家都在忽悠，看水平高低
这货永远不会走好，刚有点趋势就会被打下来，跌起来快，涨起来像蜗牛,"https://guba.eastmoney.com/news,600170,1131915767.html",2022-01-14 11:22:05,"这货永远不会走好，刚有点趋势就会被打下来，跌起来快，涨起来像蜗牛
"
一转眼又回到2月前，巨大的成交金额又给券商带来了巨大的利润！我呸，垃圾,"https://guba.eastmoney.com/news,600170,1131894056.html",2022-01-14 11:04:18,
一转眼又回到2月前，巨大的成交金额又给券商带来了巨大的利润！我呸，垃圾,"https://guba.eastmoney.com/news,600170,1131894193.html",2022-01-14 11:04:25,
全仓逃顶,"https://guba.eastmoney.com/news,600170,1131879318.html",2022-01-14 10:52:57,全仓逃顶
上车好机会[微笑],"https://guba.eastmoney.com/news,600170,1131892796.html",2022-01-14 11:03:19,上车好机会
$上海建工(SH600170)$这个庄真不是东西,"https://guba.eastmoney.com/news,600170,1131779914.html",2022-01-14 09:46:23,$上海建工(SH600170)$  这个庄真不是东西
破位了[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600170,1131875758.html",2022-01-14 10:50:16,破位了
这垃圾不跌破净资产绝不会罢休的,"https://guba.eastmoney.com/news,600170,1131877104.html",2022-01-14 10:51:17,这垃圾不跌破净资产绝不会罢休的
天天跌、月月跌、年年跌,"https://guba.eastmoney.com/news,600170,1131875706.html",2022-01-14 10:50:17,天天跌、月月跌、年年跌
这买盘哪儿来的这么多一手单,"https://guba.eastmoney.com/news,600170,1131848425.html",2022-01-14 10:29:53,这买盘哪儿来的这么多一手单
马上雄起,"https://guba.eastmoney.com/news,600170,1131868890.html",2022-01-14 10:45:00,马上雄起
成也建工，败也建工,"https://guba.eastmoney.com/news,600170,1131852189.html",2022-01-14 10:32:42,成也建工，败也建工
不看又忍不住，看了又心烦，这败家玩意儿,"https://guba.eastmoney.com/news,600170,1131848417.html",2022-01-14 10:29:53,不看又忍不住，看了又心烦，这败家玩意儿
等放量了再进,"https://guba.eastmoney.com/news,600170,1131838859.html",2022-01-14 10:23:15,等放量了再进
中国能建都红了，你还萎靡不振,"https://guba.eastmoney.com/news,600170,1131836405.html",2022-01-14 10:21:32,中国能建都红了，你还萎靡不振
那些之前唱多的脱呢，应该了吧,"https://guba.eastmoney.com/news,600170,1131826896.html",2022-01-14 10:14:58,那些之前唱多的脱呢，应该了吧
不错不错，跌幅又是板块的三倍,"https://guba.eastmoney.com/news,600170,1131783660.html",2022-01-14 09:48:26,不错不错，跌幅又是板块的三倍
庄家创业板底确认！难道今年不需要大基建吗,"https://guba.eastmoney.com/news,600170,1131795834.html",2022-01-14 09:55:23,庄家创业板底确认！难道今年不需要大基建吗
上海建工不如宁波建工。这么垃圾。涨得比人少，跌得比人多,"https://guba.eastmoney.com/news,600170,1131770402.html",2022-01-14 09:41:21,上海建工不如宁波建工。这么垃圾。涨得比人少，跌得比人多
$上海建工(SH600170)$这个庄真不是东西,"https://guba.eastmoney.com/news,600170,1131779873.html",2022-01-14 09:46:20,$上海建工(SH600170)$  这个庄真不是东西
这股年前估计没戏了,"https://guba.eastmoney.com/news,600170,1131778483.html",2022-01-14 09:45:37,这股年前估计没戏了
内部矛盾一大堆，私下欠了不知道多少钱没给农民工,"https://guba.eastmoney.com/news,600170,1131773513.html",2022-01-14 09:43:05,内部矛盾一大堆，私下欠了不知道多少钱没给农民工
只是缩量跌，还没放量跌，远没到底,"https://guba.eastmoney.com/news,600170,1131773557.html",2022-01-14 09:43:06,只是缩量跌，还没放量跌，远没到底
外资重仓股这几天要垮,"https://guba.eastmoney.com/news,600170,1131759852.html",2022-01-14 09:35:45,外资重仓股这几天要垮
今天不拉，这周线收下来就凉凉了,"https://guba.eastmoney.com/news,600170,1131768884.html",2022-01-14 09:40:30,今天不拉，这周线收下来就凉凉了
5,"https://guba.eastmoney.com/news,600170,1131768249.html",2022-01-14 09:40:10,5
再不走真的连毛都没有,"https://guba.eastmoney.com/news,600170,1131766954.html",2022-01-14 09:39:28,"再不走真的连毛都没有
"
这是往死里跌的节奏吗[大哭][大哭][大哭],"https://guba.eastmoney.com/news,600170,1131762153.html",2022-01-14 09:37:03,这是往死里跌的节奏吗
今天危,"https://guba.eastmoney.com/news,600170,1131745767.html",2022-01-14 09:28:00,今天危
今天危,"https://guba.eastmoney.com/news,600170,1131745760.html",2022-01-14 09:28:00,今天危
今天大盘下探3540左右就是买点，下周必涨，随便信不信[旺柴],"https://guba.eastmoney.com/news,600170,1131705798.html",2022-01-14 07:18:24,今天大盘下探3540左右就是买点，下周必涨，随便信不信
"依托武威钍基熔盐堆研究设施,探索建设风光氢储一体综合能源基地。推动实施核装备制造","https://guba.eastmoney.com/news,600170,1131698227.html",2022-01-14 06:03:48,"依托武威钍基熔盐堆研究设施,探索建设风光氢储一体综合能源基地。推动实施核装备制造及核技术应用示范基地项目、玉门新能源制氢、张掖绿色氢能阳光甲醇"
草率了，成本3.7,"https://guba.eastmoney.com/news,600170,1131445964.html",2022-01-13 14:07:59,雄起
贱工册那,"https://guba.eastmoney.com/news,600170,1131662895.html",2022-01-13 23:17:34,贱工册那
上海建工01月13日被沪股通减持355.46万股,"https://guba.eastmoney.com/news,600170,1131709946.html",2022-01-14 07:38:43,"来源：东方财富Choice数据作者：财智星
01月13日，上海建工被沪股通减持355.46万股，最新持股量为3.26亿股，占公司A股总股本的3.66%。
近五日持股量数据
持股量及股价变动图
注：文中持股数量经过前复权处理，可能存在与港交所披露不一致的情形。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
上海建工：连续4日融资净买入累计2404.73万元（01-13）,"https://guba.eastmoney.com/news,600170,1131707225.html",2022-01-14 07:27:03,"来源：东方财富Choice数据作者：财智星
上海建工融资融券信息显示，2022年1月13日融资净买入177.78万元；融资余额6.2亿元，较前一日增加0.29%
融资方面，当日融资买入2524.55万元，融资偿还2346.77万元，融资净买入177.78万元，连续4日净买入累计2404.73万元。融券方面，融券卖出1.75万股，融券偿还30.15万股，融券余量748.48万股，融券余额2634.63万元。融资融券余额合计6.47亿元。
上海建工融资融券交易明细（01-13）
上海建工历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
断头，刺激了,"https://guba.eastmoney.com/news,600170,1131629328.html",2022-01-13 21:09:14,断头，刺激了
还好我跑了[囧]不然亏更多,"https://guba.eastmoney.com/news,600170,1131681642.html",2022-01-14 02:14:43,还好我跑了不然亏更多
哎，看着朋友们亏钱被套，真心难过，狗庄加狗托恶心的很！这个股吧里潜伏着坏人！,"https://guba.eastmoney.com/news,600170,1131646949.html",2022-01-13 22:11:29,哎，看着朋友们亏钱被套，真心难过，狗庄加狗托恶心的很！这个股吧里潜伏着坏人！
今天买点，越跌越买赚股越涨越卖赚钱永远都是硬道理。,"https://guba.eastmoney.com/news,600170,1131424836.html",2022-01-13 13:50:03,今天买点，越跌越买赚股越涨越卖赚钱永远都是硬道理。
负债是赔钱了吗,"https://guba.eastmoney.com/news,600170,1131655256.html",2022-01-13 22:43:13,负债是赔钱了吗
明天换新不再留恋,"https://guba.eastmoney.com/news,600170,1131624316.html",2022-01-13 20:51:57,明天换新 不再留恋
这个可是仙人指路啊，明天如果大阳反包长上影，那后面的形态就牛了,"https://guba.eastmoney.com/news,600170,1130424730.html",2022-01-11 17:28:53,这个可是仙人指路啊，明天如果大阳反包长上影，那后面的形态就牛了
今日头条甘肃：探索建设风光氢储一体综合能源基地同花顺财经关注E3小时前．优质财经,"https://guba.eastmoney.com/news,600170,1131614941.html",2022-01-13 20:17:39,"今日头条
甘肃：探索建设风光氢储一体综合能源基地
同花顺财经 关注
E 3小时前．优质财经领域创作者
甘肃省人民政府发布《“十四五”河西走廊经济带发展规划》，其中提出，全力打造河西走廊新能源生产基地、储备基地、输出基地和新能源装备制造基地。进一步拓展酒泉千万千瓦级风电基地规模，打造金（昌）、张（掖）、武（威）千万千瓦级风光电基地。建设嘉峪关百万千瓦光伏发电基地、酒钢智慧电网及新能源就地消纳项目。实施光热发电示范工程，推进地热能开发利用，实现风光热一体化协同发展。加快新能源推广应用，开展分布式微电网储和大电网储等发储用一体化商业应用试点示范，提高新能源消纳比例和调峰能力。利用关键电池原材料优势，做大做强储能电池及电池材料产业。依托武威针基熔盐堆研究设施，探索建设风光氢储一体综合能源基地。
抢沙发"
趋势变了，明天破3.48就要向下寻底部支撑了,"https://guba.eastmoney.com/news,600170,1131558948.html",2022-01-13 16:45:18,趋势变了，明天破3.48就要向下寻底部支撑了
考验平台支撑的时候到了！不过我依旧看下一支撑！,"https://guba.eastmoney.com/news,600170,1131421128.html",2022-01-13 13:47:21,考验平台支撑的时候到了！不过我依旧看下一支撑！
8天3.7万亿！2022新年以来重大项目密集开工 比去年来的更早 2022年01,"https://guba.eastmoney.com/news,600170,1131570316.html",2022-01-13 17:22:54,"
"
8天3.7万亿！2022新年以来重大项目密集开工 比去年来的更早,"https://guba.eastmoney.com/news,600170,1131570686.html",2022-01-13 17:23:56,"8天3.7万亿！2022新年以来重大项目密集开工 比去年来的更早


2022年01月13日 17:14作者： 李童 顾乐晓
 
来源： 界面新闻
摘要
【8天3.7万亿！2022新年以来重大项目密集开工 比去年来的更早】2022年新年以来，多地重大项目密集开工，总投资额已达3.7万亿元。都有哪些省份？哪些项目最热门？和去年相比有什么不同？


　　主力资金加仓名单实时更新，APP内免费看>>
　　2022年新年以来，多地重大项目密集开工，总投资额已达3.7万亿元。都有哪些省份？哪些项目最热门？和去年相比有什么不同？
　　8天内10省份密集开工，投资额3.7万亿元据界面数据不完全统计，2022年1月4日至1月11日，8天内全国至少有15地重大项目密集开工或公布建设计划，涉及10个省份。项目总数超5600个，总投资额约3.7万亿元。
　　从项目数量来看，江苏第一季度计划开工的重大项目最多，为2180个，远高于其他省份。从总投资额来看，浙江首批重大项目总投资额最多，为6386亿元。"
15年月线趋势，有谁敢拿一年？,"https://guba.eastmoney.com/news,600170,1129300595.html",2022-01-08 20:13:27,15年月线趋势，有谁敢拿一年？
必须清醒现在的形势是大家想尽办法忽悠跑路,"https://guba.eastmoney.com/news,600170,1131551522.html",2022-01-13 16:22:55,必须清醒现在的形势是大家想尽办法忽悠跑路
周线见顶信号，需要调整？日线又出高位掉线。后市怎么走！,"https://guba.eastmoney.com/news,600170,1131474963.html",2022-01-13 14:32:48,周线见顶信号，需要调整？日线又出高位掉线。后市怎么走！
主力耐心足够，意志坚决，年前没指望了,"https://guba.eastmoney.com/news,600170,1131523243.html",2022-01-13 15:14:14,主力耐心足够，意志坚决，年前没指望了
上海建工01月06日获沪股通增持1970.58万股,"https://guba.eastmoney.com/news,600170,1128654015.html",2022-01-07 07:39:22,"来源：东方财富Choice数据作者：财智星
01月06日，上海建工获沪股通增持1970.58万股，已连续5日获沪股通增持，共计5366.7万股，最新持股量为3.22亿股，占公司A股总股本的3.61%。
近五日持股量数据
持股量及股价变动图
注：文中持股数量经过前复权处理，可能存在与港交所披露不一致的情形。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]
#热点追踪#"
跌吧至少会到3块吧,"https://guba.eastmoney.com/news,600170,1131526558.html",2022-01-13 15:19:37,跌吧至少会到3块吧
3.52也买不到啊,"https://guba.eastmoney.com/news,600170,1131413166.html",2022-01-13 13:41:16,3.52也买不到啊
手里还有资金，还能再补仓一次,"https://guba.eastmoney.com/news,600170,1131311484.html",2022-01-13 11:09:13,手里还有资金，还能再补仓一次
想方设法去跑路,"https://guba.eastmoney.com/news,600170,1131464261.html",2022-01-13 14:23:48,想方设法去跑路
想方设法去跑路,"https://guba.eastmoney.com/news,600170,1131463876.html",2022-01-13 14:23:26,想方设法去跑路
见底,"https://guba.eastmoney.com/news,600170,1131453779.html",2022-01-13 14:14:52,见底
请问董秘，公司业绩应该已经出来了，能出预报吗，另外，海外涉矿业务是否又有进展，推,"https://guba.eastmoney.com/news,600170,1131455618.html",2022-01-13 14:14:09,"请问董秘，公司业绩应该已经出来了，能出预报吗，另外，海外涉矿业务是否又有进展，推进到什么程度？谢谢
上海建工
上海建工：业绩等相关事项以公司公告为准。感谢你对上海建工的关注！
(来自上证e互动)答复时间 2022-01-13 14:14:09"
上海溅公，真的很溅,"https://guba.eastmoney.com/news,600170,1131450621.html",2022-01-13 14:11:53,上海溅公，真的很溅
废物一个,"https://guba.eastmoney.com/news,600170,1131445447.html",2022-01-13 14:07:31,废物一个
黎明前的黑暗。,"https://guba.eastmoney.com/news,600170,1131440865.html",2022-01-13 14:03:20,黎明前的黑暗。
3.52元3.53元卖的过年等钱花吗，不卖会死吗。,"https://guba.eastmoney.com/news,600170,1131434255.html",2022-01-13 13:57:22,3.52元3.53元卖的过年等钱花吗，不卖会死吗。
本想是金蛤蟆，不想是断头斩,"https://guba.eastmoney.com/news,600170,1131434816.html",2022-01-13 13:57:53,本想是金蛤蟆，不想是断头斩
破线,"https://guba.eastmoney.com/news,600170,1131433904.html",2022-01-13 13:57:03,破线
破线,"https://guba.eastmoney.com/news,600170,1131433895.html",2022-01-13 13:57:03,破线
今天3.54,"https://guba.eastmoney.com/news,600170,1130566986.html",2022-01-12 09:18:34,今天3.54
跑在过年哈唔哈,"https://guba.eastmoney.com/news,600170,1131428351.html",2022-01-13 13:52:35,跑在过年哈唔哈
跑路跑路。,"https://guba.eastmoney.com/news,600170,1131427645.html",2022-01-13 13:52:04,跑路跑路。
好惨,"https://guba.eastmoney.com/news,600170,1131422675.html",2022-01-13 13:48:31,好惨
跑路此赛，跑路比赛，跑路比赛。,"https://guba.eastmoney.com/news,600170,1131412184.html",2022-01-13 13:40:22,跑路此赛，跑路比赛，跑路比赛。
只要比去年的分红高就好了，反正买来养老的[大笑],"https://guba.eastmoney.com/news,600170,1131360610.html",2022-01-13 12:37:31,只要比去年的分红高就好了，反正买来养老的
能不能跌回3块，我好补一下,"https://guba.eastmoney.com/news,600170,1131347713.html",2022-01-13 11:54:57,能不能跌回3块，我好补一下
一班上海打手,"https://guba.eastmoney.com/news,600170,1131373770.html",2022-01-13 13:04:58,一班上海打手
$上海建工(SH600170)$锁仓了，一月后再看,"https://guba.eastmoney.com/news,600170,1131357313.html",2022-01-13 12:25:49,$上海建工(SH600170)$  锁仓了，一月后再看
洗到3.48,"https://guba.eastmoney.com/news,600170,1131401237.html",2022-01-13 13:30:31,洗到3.48
越到对他失望了越是希望开始了,"https://guba.eastmoney.com/news,600170,1131176771.html",2022-01-13 09:42:41,越到对他失望了越是希望开始了
都说已经暴球了，该放手就放手,"https://guba.eastmoney.com/news,600170,1131379251.html",2022-01-13 13:11:01,都说已经暴球了，该放手就放手
这里只会横盘，跌不下去的,"https://guba.eastmoney.com/news,600170,1131350411.html",2022-01-13 12:03:04,这里只会横盘，跌不下去的
600170:上海建工2021年度新签合同情况及重大项目进展情况公告,"https://guba.eastmoney.com/news,600170,1130936733.html",2022-01-12 15:32:47,"公告日期：2022-01-13

证券代码：600170 证券简称：上海建工 公告编号：临2022－005
债券代码：136955 债券简称：18沪建Y3

上海建工集团股份有限公司

2021 年度新签合同情况及重大项目进展情况公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、公司 2021 年度新签订单情况

2021 年 1 月至 12 月，上海建工集团股份有限公司（简称“公司”）及下属子公司累
计新签合同金额为人民币 4,425.06 亿元，较上年同期增长约 14.41%。详情如下：

2021 年第四季度 2021 年度

合同金额（亿元） 合同金额（亿元） 项目数量（个） 同比变动

建筑施工 1,112.44 3,527.74 5,392 12.74%

设计咨询 65.92 235.43 4,967 12.29%

建材工业 72.68 242.18 - 17.56%

房产开发 58.67 161.37 - 74.61%

城市建设投资 0.10 148.46 - 74.11%

其他 23.78 109.88 - -24.39%

合计 1,333.59 4,425.06 - 14.41%

2021 年度公司中标重大工程施工项目（中标金额 15 亿元以上）情况如下：

序号 工程名称 金额（亿元）

1 龙阳路交通枢纽中片区 04 街坊商业办公项目 54.51

2 虹梅街道 xh221-01 地块建设项目施工总承包工程 50.75

3 白龙港污水处理厂扩建三期工程 50.07

4 临港产业区“先租后售”园区公共租赁住房五期项目 39.38

5 临空 12 号地块国际商务花园四期项目（除桩基） 37.99

6 宝能西上海中心东区新建项目 35.16

7 李子园真南路 C7-01 地块项目（一期）（暂定名） 31.36

8 上海临港 G60 科创云廊二期项目 01-14 地块工程（除桩基） 30.94

9 上海自贸区临港新片区 PDC1-0401 单元 H01-01 地块项目（除桩基）工程 29.69

10 西湖大学建设工程三期 26.42

11 漕宝路快速路新建工程 3 标 24.28

12 上海市浦东新区张家浜楔形绿地 C1b-02 地块商业办公项目 24.20

13 上海交通大学医学院浦东校区工程（标段二） 24.20

14 上海市浦东新区张家浜楔形绿地 C1c-01 地块商业办公项目 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
建工啊还行不行？[滴汗],"https://guba.eastmoney.com/news,600170,1131333243.html",2022-01-13 11:28:28,建工啊还行不行？
$上海建工(SH600170)$卧槽啊！,"https://guba.eastmoney.com/news,600170,1131301951.html",2022-01-13 11:01:33,"$上海建工(SH600170)$  
卧槽啊！
"
小鸡快跑，要不3.3奥,"https://guba.eastmoney.com/news,600170,1131322843.html",2022-01-13 11:18:42,小鸡快跑，要不3.3奥
真能磨！,"https://guba.eastmoney.com/news,600170,1131317413.html",2022-01-13 11:14:14,真能磨！
这是什么垃圾玩意啊！,"https://guba.eastmoney.com/news,600170,1131312786.html",2022-01-13 11:10:21,这是什么垃圾玩意啊！
3.68买入,"https://guba.eastmoney.com/news,600170,1123513110.html",2021-12-24 11:17:17,3.68买入
贱，墨迹王,"https://guba.eastmoney.com/news,600170,1131303277.html",2022-01-13 11:02:39,贱，墨迹王
这下都满意了，等涨停的小散多么可怜……,"https://guba.eastmoney.com/news,600170,1131297352.html",2022-01-13 10:58:05,这下都满意了，等涨停的小散多么可怜……
3.55继续买入,"https://guba.eastmoney.com/news,600170,1131291367.html",2022-01-13 10:53:16,3.55继续买入
$上海建工(SH600170)$,"https://guba.eastmoney.com/news,600170,1131299704.html",2022-01-13 10:59:43,$上海建工(SH600170)$  
哎！站岗了。年里回不了本了。,"https://guba.eastmoney.com/news,600170,1131297781.html",2022-01-13 10:58:21,哎！站岗了。年里回不了本了。
早上没有全部出掉，那个悔恨啊，不仅耽误时间还亏,"https://guba.eastmoney.com/news,600170,1131292105.html",2022-01-13 10:53:45,早上没有全部出掉，那个悔恨啊，不仅耽误时间还亏
继续向下，,"https://guba.eastmoney.com/news,600170,1131283663.html",2022-01-13 10:47:16,继续向下，
卖的人太多，主力想拉也拉不动啊！,"https://guba.eastmoney.com/news,600170,1131220512.html",2022-01-13 10:05:50,卖的人太多，主力想拉也拉不动啊！
压单这么多有机会上攻,"https://guba.eastmoney.com/news,600170,1131235792.html",2022-01-13 10:15:26,压单这么多 有机会上攻
大家都是人，何必为难人,"https://guba.eastmoney.com/news,600170,1131235485.html",2022-01-13 10:15:16,大家都是人，何必为难人
咋有3个1.1W,"https://guba.eastmoney.com/news,600170,1131217284.html",2022-01-13 10:03:55,咋有3个1.1W
