标题,链接,发布时间,内容
600998:九州通关于可转债转股价格调整的公告,"https://guba.eastmoney.com/news,600998,424723049.html",2016-06-23 18:32:07,"公告日期：2016-06-24
证券代码：600998 证券简称：九州通 公告编号：临2016-067

转债代码：110034 转债简称：九州转债

九州通医药集团股份有限公司

关于可转债转股价格调整的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

调整前“九州转债”转股价格：18.78元/股

调整后“九州转债”转股价格：18.65元/股

转股价格调整起始日期：2016年6月27日

九州通医药集团股份有限公司（以下简称“公司”）于2016年1月15日向社会公开发行了1,500万张可转换公司债券(债券简称：九州转债，债券代码：110034)，根据《九州通医药集团股份有限公司公开发行可转换公司债券募集说明书》发行条款以及中国证监会关于可转换公司债券发行的有关规定，九州转债在本次发行之后，当本公司因送红股、转增股本、增发新股或配股、派息等情况（不包括因可转债转股增加的股本）使公司股份发生变化时，将按下述公式进行转股价格的调整：

送股或转增股本：P1=P/(1 n)；

增发新股或配股：P1=(P Ak)/(1 k)；

上述两项同时进行：P1=(P Ak)/(1 n k)；

派息：P1=P－D；

上述三项同时进行：P1＝(P－D＋Ak)/(1 n k)。

其中：P为初始转股价，n为送股率，k为增发新股或配股率，A为增发新股价或配股价，D为每股派息，P1为调整后的转股价格。

当本公司出现上述股份和/或股东权益变化情况时，将依次进行转股价格调整，并在中国证监会指定的上市公司信息披露媒体上刊登董事会决议公告，并于公告中载明转股价格调整日、调整办法及暂停转股时期（如需）。当转股价格调整日为本可转债持有人转股申请日或之后，转换股票登记日之前，则该持有人的转股申请按本公司调整后的转股价格执行。

公司将于2016年6月24日（股权登记日）实施2015年度权益分派方案，每股派发现金红利0.13元（含税），除权除息日为2016年6月27日，根据上述规定，九州转债的转股价格将于2016年6月27日起由原来的18.78元/股调整为18.65元/股。调整后的转股价格自2016年6月27日起生效。

特此公告。

九州通医药集团股份有限公司

二〇一六年六月二十三日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
美英法德。全部涨,"https://guba.eastmoney.com/news,600998,424260038.html",2016-06-23 08:27:18,美英法德。全部涨
傻13,"https://guba.eastmoney.com/news,600998,424516665.html",2016-06-23 13:39:53,傻13
晕死，还好走了,"https://guba.eastmoney.com/news,600998,424468505.html",2016-06-23 12:36:09,已经不行了
哎咋U什么样YE的人都可以,"https://guba.eastmoney.com/news,600998,424443489.html",2016-06-23 12:00:14,哎咋U什么样YE的人都可以
风险提示,"https://guba.eastmoney.com/news,600998,424259987.html",2016-06-23 08:27:31,杀跌的一波下周是必然的，兄弟们能跑的赶紧吧，等下周再进
KC涨F停过吗？,"https://guba.eastmoney.com/news,600998,424204566.html",2016-06-23 05:47:41,KC涨F停过吗？
这股市为什么非得周一到周五才开盘？,"https://guba.eastmoney.com/news,600998,424059466.html",2016-06-22 22:36:42,这股市为什么非得周一到周五才开盘？
G哎S咋什J么样的人都可以,"https://guba.eastmoney.com/news,600998,424030320.html",2016-06-22 21:24:49,G哎S咋什J么样的人都可以
呵…要飞了[傲],"https://guba.eastmoney.com/news,600998,423987630.html",2016-06-22 19:19:21,呵…要飞了
五分钱，玩一天,"https://guba.eastmoney.com/news,600998,423212086.html",2016-06-21 13:27:23,五分钱，玩一天
知道你迟早会通九州，但是我等不住先撤退了。,"https://guba.eastmoney.com/news,600998,423883077.html",2016-06-22 14:50:18,知道你迟早会通九州，我等不住先撤退了。
小说家合残丛小语，ZZT近取譬喻,"https://guba.eastmoney.com/news,600998,423870494.html",2016-06-22 14:34:46,小说家合残丛小语，ZZT近取譬喻
相信你会有一鸣惊人的那一天，克塔嘛磨的人受不了，老子转战他股好了吧,"https://guba.eastmoney.com/news,600998,423846941.html",2016-06-22 14:04:04,相信你会有一鸣惊人的那一天，克塔嘛磨的人受不了，老子转战他股好了吧
不得了这股,"https://guba.eastmoney.com/news,600998,423790926.html",2016-06-22 12:16:04,不得了这股
不买啊！,"https://guba.eastmoney.com/news,600998,423468708.html",2016-06-21 20:55:49,不买啊！
投资在市，有如旅行，总是行路匆匆，有着那么多的迷惘和彷徨。,"https://guba.eastmoney.com/news,600998,423517369.html",2016-06-21 22:46:43,投资在市，有如旅行，总是行路匆匆，有着那么多的迷惘和彷徨。
监股票,"https://guba.eastmoney.com/news,600998,423469040.html",2016-06-21 20:56:30,监股票
600998:九州通关于媒体报道澄清说明的补充公告,"https://guba.eastmoney.com/news,600998,423395743.html",2016-06-21 18:24:18,"公告日期：2016-06-22
证券代码：600998 证券简称：九州通 公告编号：临2016-066

转债代码：110034 转债简称：九州转债

九州通医药集团股份有限公司

关于媒体报道澄清说明的补充公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、媒体相关报道

2016年6月17日，《兰州日报》、《中国兰州网》等媒体发布了“机场北高新园区打造西部药谷”“兰州经济技术开发区三届兰洽会”的相关新闻报道，其中涉及到本公司下属全资子公司兰州九州通医药有限公司的主要内容有：

“九州通西北现代医药产业园项目计划总投资6亿元，选址机场北高新技术产业园，总占地200亩，投产后年实现营业收入100亿元。项目建设期为3年，主要建设现代中药基地、医药仓储物流、医药电子商务创业园、多功能配套服务四大板块。

其中包括中药检验检测及研发中心、中药饮保健品生产加工中心、中药提取及中成药生产中心、仓储物流中心、中药产品展示交易中心、客服服务中心、电子商务大楼等。

据兰州九州通总经理高永生介绍，项目于2015年7月10日举行开工仪式，预计2016年7月1日分拣中心1前主体工程（含砌体）全部完成；分拣中心2主体结构已封顶，预计2016年7月1日综合楼主体结构封顶，2016年11月15日前，基本具备验收条件。”

“预计达产后年实现营业收入100亿元,每年收益是在45亿左右......”

以上报道也经《光明网》、《中国甘肃网》等网站进行了转载。

二、对以上媒体相关报道的补充说明

针对上述报道，经本公司自查并核实了下属全资子公司兰州九州通医药有限公司与兰州新区管理委员会于2014年9月10日签订的《九州通西北现代医药产业园项目（投资）合同》（以下简称“投资合同”）文件，已进行了澄清说明（详见编号为临2016-064号临时公告《九州通关于媒体报道的澄清说明公告》），现就实际情况补充说明如下：

1、拟建的九州通西北现代医药产业园项目计划总投资约3亿元，项目建设内容主要包括药品检验检测中心、仓储物流中心、客户服务中心、电子商务中心、中药材加工整理等，拟征用工业建设用地107.835亩。

2、“实现营业收入100亿元”、“每年收益是在45亿左右”的报道内容没有依据。公司受访人高永生未就项目投资规模、用地面积、实现营业收入及收益内容接受采访。

3、“兰州九州通总经理高永生”等报道内容与高永生先生目前在公司的实际职务不符，高永生先生现为公司下属全资子公司兰州九州通医药有限公司出城入园办公室产业园项目经理，没有担任兰州九州通总经理职务。

三、风险提示

本公司董事会郑重提醒广大投资者：《中国证券报》《上海证券报》、《证券时报》和《证券日报》为本公司指定信息披露报刊，本公司发布的信息以在上述指定报刊和上海证券交易所网站（ http://www.sse.com.cn ）刊登的公告为准，敬请广大投资者理性投资，注意风险。

特此公告。

九州通医药集团股份有限公司

二〇一六年六月二十一日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
买了点看看它还够不够强 ,"https://guba.eastmoney.com/news,600998,423392166.html",2016-06-21 18:15:36,买了点看看它还够不够强
我只想说 融资 借款 你们还好吗 想着就开心,"https://guba.eastmoney.com/news,600998,423386073.html",2016-06-21 17:57:50,我只想说 融资 借款 你们还好吗 想着就开心
此票当然是睡等HF百元M了。,"https://guba.eastmoney.com/news,600998,423306312.html",2016-06-21 15:24:00,此票当然是睡等HF百元M了。
昨天跌一分，今天一毛，明天竞猜[大笑],"https://guba.eastmoney.com/news,600998,423284610.html",2016-06-21 14:54:25,昨天跌一分，今天一毛，明天竞猜
必须彻底关闭股指期货,"https://guba.eastmoney.com/news,600998,423263994.html",2016-06-21 14:30:21,必须彻底关闭股指期货
资金继续流出，沪市流出23亿，深市流出100亿，,"https://guba.eastmoney.com/news,600998,423263862.html",2016-06-21 14:30:10,资金继续流出，沪市流出23亿，深市流出100亿，
我已满仓，可以拉了，谢谢庄[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600998,423156137.html",2016-06-21 11:32:32,我已满仓，可以拉了，谢谢庄
789,"https://guba.eastmoney.com/news,600998,423147051.html",2016-06-21 11:20:09,789
600998:九州通关于媒体报道的澄清说明公告,"https://guba.eastmoney.com/news,600998,422763402.html",2016-06-20 18:35:52,"公告日期：2016-06-21
证券代码：600998 证券简称：九州通 公告编号：临2016-064

转债代码：110034 转债简称：九州转债

九州通医药集团股份有限公司

关于媒体报道的澄清说明公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、媒体相关报道

2016年6月17日，《兰州日报》、《中国兰州网》等媒体发布了“机场北高新园区打造西部药谷”“兰州经济技术开发区三届兰洽会”的相关新闻报道，其中涉及到本公司下属全资子公司兰州九州通医药有限公司的主要内容有：

“九州通西北现代医药产业园项目计划总投资6亿元，选址机场北高新技术产业园，总占地200亩，投产后年实现营业收入100亿元。项目建设期为3年，主要建设现代中药基地、医药仓储物流、医药电子商务创业园、多功能配套服务四大板块。

其中包括中药检验检测及研发中心、中药饮保健品生产加工中心、中药提取及中成药生产中心、仓储物流中心、中药产品展示交易中心、客服服务中心、电子商务大楼等。

据兰州九州通总经理高永生介绍，项目于2015年7月10日举行开工仪式，预计2016年7月1日分拣中心1前主体工程（含砌体）全部完成；分拣中心2主体结构已封顶，预计2016年7月1日综合楼主体结构封顶，2016年11月15日前，基本具备验收条件。”

“预计达产后年实现营业收入100亿元,每年收益是在45亿左右......”

以上报道也经《光明网》、《中国甘肃网》等网站进行了转载。

二、对以上媒体相关报道的说明

针对上述报道，经本公司自查并核实了下属全资子公司兰州九州通医药有限公司与兰州新区管理委员会于2014年9月10日签订的《九州通西北现代医药产业园项目（投资）合同》（以下简称“投资合同”）文件，现就实际情况说明如下：

1、拟建的九州通西北现代医药产业园项目计划总投资约3亿元，项目建设内容主要包括药品检验检测中心、仓储物流中心、客户服务中心、电子商务中心、中药材加工整理等，拟征用工业建设用地107.835亩。

2、“实现营业收入100亿元”、“每年收益是在45亿左右”的达产目标在投资合同内并未提及，且无法确定。

3、“兰州九州通总经理高永生”等报道内容与高永生先生目前在公司的实际职务不符，高永生先生现为公司下属全资子公司兰州九州通医药有限公司出城入园办公室产业园项目经理，没有担任兰州九州通总经理职务。

三、风险提示

本公司董事会郑重提醒广大投资者：《中国证券报》《上海证券报》、《证券时报》和《证券日报》为本公司指定信息披露报刊，本公司发布的信息以在上述指定报刊和上海证券交易所网站（ http://www.sse.com.cn ）刊登的公告为准，敬请广大投资者理性投资，注意风险。

特此公告。

九州通医药集团股份有限公司

二〇一六年六月二十日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
真给力呀！,"https://guba.eastmoney.com/news,600998,423012027.html",2016-06-21 08:10:52,真给力呀！
这二逼股，老子看看你能跌在哪里,"https://guba.eastmoney.com/news,600998,422971642.html",2016-06-21 05:42:59,这二逼股，老子看看你能跌在哪里
烂股，老子买入被套次日割肉,"https://guba.eastmoney.com/news,600998,422970619.html",2016-06-21 05:36:08,烂股，老子买入被套次日割肉
需求JPF日趋见长,"https://guba.eastmoney.com/news,600998,422924803.html",2016-06-21 02:30:27,需求JPF日趋见长
CU涨Z停过吗？,"https://guba.eastmoney.com/news,600998,422884738.html",2016-06-20 23:54:15,CU涨Z停过吗？
7月1日解禁的股成本只有8.15元,"https://guba.eastmoney.com/news,600998,420280062.html",2016-06-16 16:06:53,"（二）历次限制性股票授予情况
授予激励
批次 授予日期 授予价格 授予股票数量 预留股票数量
对象人数
首次授予 2014-07-01 8.15元/股 33,458,200股 1604人 3,961,600股
预留股票 2015-06-15 15.68元/股 3,961,600股 383人 0"
600998:九州通2015年度利润分配实施公告,"https://guba.eastmoney.com/news,600998,422763398.html",2016-06-20 18:35:52,"公告日期：2016-06-21
证券代码：600998 证券简称：九州通 公告编号：临2016-063

转债代码：110034 转债简称：九州转债

九州通医药集团股份有限公司

2015年度利润分配实施公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

每股分配比例：每股派发现金红利0.13元（含税）

扣税前与扣税后每股现金红利：扣税前每股现金红利为0.13元；持有无限售条件流通股的自然人股东和证券投资基金在公司派发现金红利时暂不扣缴个人所得税，待实际转让股票时根据持股期限计算应纳税额；合格境外机构投资者（以下简称“QFII”）股东、持有有限售条件流通股的自然人股东，按10%税率代扣代缴所得税，税后每股现金红利为0.117元；其他机构投资者和法人股东，公司将不代扣代缴企业所得税，每股派发现金红利0.13元（含税）。

股权登记日：2016年6月24日

除权（除息）日：2016年6月27日

红利发放日：2016年6月27日

一、通过利润分配方案的股东大会届次及日期

九州通医药集团股份有限公司（以下简称“公司”、“本公司”）2015年度利润分配方案已经2016年5月27日召开的2015年度股东大会审议通过。《九州通医药集团股份有限公司2015年年度股东大会决议公告》刊登于2016年5月28日的《中国证券报》、《上海证券报》、《证券时报》、《证券日报》以及上海证券交易所网站（www.sse.com.cn）。

二、利润分配方案

1、本次股利分配拟以公司现有总股本1,647,009,434股为基数，按每10股派发现金股利1.30元（含税），向股利分配股权登记日登记在册的全体股东派发现金股利总额为214,111,226.4元（含税）。剩余未分配利润结转下一年度。

2、发放年度：2015年度

三、股权登记日、除权（除息）日和现金红利发放日

1、股权登记日：2016年6月24日

2、除权（除息）日：2016年6月27日

3、现金红利发放日：2016年6月27日

四、发放对象

本次红利发放对象为截止2016年6月24日下午上海证券交易所收市后，在中国证券登记结算有限责任公司上海分公司登记在册的本公司全体股东。

五、扣税情况说明

1、对于持有公司无限售条件流通股股票的个人股东及证券投资基金，根据《关于上市公司股息红利差别化个人所得税政策有关问题的通知》（财税[2015]101号）和《关于实施上市公司股息红利差别化个人所得税政策有关问题的通知（财税[2012]85号）》的有关规定，个人从公开发行和转让市场取得的公司股票，持股期限超过1年的，股息红利所得暂免征收个人所得税，每股实际派发现金红利人民币0.13元；对个人持股1年以内（含一年）的，公司暂不扣缴个人所得税，每股实际派发现金红利人民币0.13元，待个人转让股票时，中登上海分公司根据其持股期限计算应纳税额，由证券公司等股份托管机构从个人资金账户中扣收并划付中登上海分公司，中登上海分公司于次月5个工作日内划付至公司，公司将在收到税款当月的法定申报期内向主管税务机关申报缴纳。

股息红利差别化所得税政策具体如下：如果股东持股期限在1个月以内（含1个月）的，其股息红利所得全额计入应纳税所得额，实际税率为20%；持股期限在1个月以上至1年（含1年）的，暂减按50%计入应纳税所得额，实际税率为10%；持股期限超过1年的，股息红利所得暂免征收个人所得税。

2、对于有限售条件的股东，在限售期内取得的股息红利，公司按10%的税率代扣代缴所得税，扣税后每股派发现金红利为0.117元；解禁后取得的股息红利，公司按照前款规定计算纳税，持股时间自解禁日起计算。

3、对于合格境外机构投资者（QFII）股东，公司根据《关于中国居民企业向QFII支付股息、红利、利息代扣代缴企业所得税有关问题的通知》（国税函[2009]47号）的规定，按10%的税率代扣代缴企业所得税，税后每股实际派发现金红利为0.117元。如相关股东认为其取得的股息红利收入需要享受税收协定（安排）待遇的，可按照规定在取得股息红利后自行向主管税务机关提出申请。

4、对于持有公司股份的其他法人股东（含机构投资者），本公司将不代扣代缴企业所得税，实际派发现金……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
端午后大行情将开启 强势涨停股在哪？,"https://guba.eastmoney.com/news,600998,422780649.html",2016-06-20 19:17:31,端午后大行情将开启 强势涨停股在哪？
无论你卖与不卖，股票它都不会消失！,"https://guba.eastmoney.com/news,600998,422780562.html",2016-06-20 19:17:20,无论你卖与不卖，股票它都不会消失！
提心吊胆，失眠，身体一天不如一天。真不该趟这浑水。,"https://guba.eastmoney.com/news,600998,422772845.html",2016-06-20 18:59:29,提心吊胆，失眠，身体一天不如一天。真不该趟这浑水。
这么大的盘净玩过家家，丢人,"https://guba.eastmoney.com/news,600998,422769583.html",2016-06-20 18:51:30,这么大的盘净玩过家家，丢人
600998:九州通关于更换保荐代表人的公告,"https://guba.eastmoney.com/news,600998,422763404.html",2016-06-20 18:35:52,"公告日期：2016-06-21
证券代码：600998 证券简称：九州通 公告编号：临2016-065

转债代码：110034 转债简称：九州转债

九州通医药集团股份有限公司

关于更换保荐代表人的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

2016年6月20日，九州通医药集团股份有限公司（以下简称“公司”）接到公司公开发行可转换公司债券保荐机构国信证券股份有限公司（以下简称“国信证券”）《关于更换九州通医药集团股份有限公司公开发行可转换公司债券持续督导保荐代表人的函》。因国信证券原委派的保荐代表人王晓娟女士工作变动，不再负责公司持续督导保荐工作，为保证持续督导工作的有序进行，国信证券委派邓俊先生接替王晓娟女士担任公司持续督导期保荐代表人，继续履行对公司的持续督导职责。

本次变更后，公司公开发行可转换公司债券持续督导的保荐代表人为郑江波先生和邓俊先生。

特此公告。

九州通医药集团股份有限公司

二〇一六年六月二十日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
买了点看看它还够不够强 ,"https://guba.eastmoney.com/news,600998,422754415.html",2016-06-20 18:11:29,买了点看看它还够不够强
这个股票真是个笑话,"https://guba.eastmoney.com/news,600998,422677874.html",2016-06-20 15:14:56,这个股票真是个笑话
主力基本被散户给洗出去完了，横盘等待新主力,"https://guba.eastmoney.com/news,600998,422527410.html",2016-06-20 09:41:51,主力基本被散户给洗出去完了，横盘等待新主力
它们会不惧指数的波动持续上涨，,"https://guba.eastmoney.com/news,600998,422546310.html",2016-06-20 10:14:46,它们会不惧指数的波动持续上涨，
买了点看看它还够不够强 ,"https://guba.eastmoney.com/news,600998,422429936.html",2016-06-20 03:35:06,买了点看看它还够不够强
上证午间股评跳空低开低走，第一根30分钟线带量,"https://guba.eastmoney.com/news,600998,422311212.html",2016-06-19 19:41:19,上证午间股评跳空低开低走，第一根30分钟线带量
再次忠告，快跑！,"https://guba.eastmoney.com/news,600998,422311167.html",2016-06-19 19:41:08,再次忠告，快跑！
6月18日消息，据亿邦动力网了解，九州通与北京桃谷科技达成战略合作，意在打造“九,"https://guba.eastmoney.com/news,600998,422061165.html",2016-06-19 09:05:21,6月18日消息，据亿邦动力网了解，九州通与北京桃谷科技达成战略合作，意在打造“九州通桃谷移动医院平台”，同时双方还将在医疗、医药、医保等环节进行移动医疗技术合作，共同打造多元化医疗健康需求的产品。
呵…周一可买一点了[傲],"https://guba.eastmoney.com/news,600998,422008666.html",2016-06-19 07:35:27,呵…周一可买一点了
正义的声音要盖过骗子的声音,"https://guba.eastmoney.com/news,600998,421839216.html",2016-06-19 02:31:46,正义的声音要盖过骗子的声音
感觉今天机构要灭了大户,"https://guba.eastmoney.com/news,600998,421515755.html",2016-06-18 16:40:53,感觉今天机构要灭了大户
它们会不惧指数的波动持续上涨，,"https://guba.eastmoney.com/news,600998,421513497.html",2016-06-18 16:24:26,它们会不惧指数的波动持续上涨，
最近的行情，对于强势股我们要重个股，,"https://guba.eastmoney.com/news,600998,421513475.html",2016-06-18 16:24:15,最近的行情，对于强势股我们要重个股，
大家要有信心，听这里面上班的亲戚讲自从上次疫苗案后很多小的公司都倒闭了，这段时间公司的生意非常好，并且卖的价格涨了不少！,"https://guba.eastmoney.com/news,600998,421152415.html",2016-06-17 19:10:58,半年报应该不错！
跌就很跌一下不要墨迹墨迹,"https://guba.eastmoney.com/news,600998,421360386.html",2016-06-18 04:18:07,跌就很跌一下不要墨迹墨迹
沪股通又开始抄底了,"https://guba.eastmoney.com/news,600998,421339460.html",2016-06-18 02:53:33,沪股通又开始抄底了
