标题,链接,发布时间,内容
中环股份:关于持股5%以上股东股份减持计划的预披露公告,"https://guba.eastmoney.com/news,002129,882394266.html",2019-10-24 19:20:19,"公告日期：2019-10-25

证券代码：002129 证券简称：中环股份 公告编号：2019-91
天津中环半导体股份有限公司

关于持股 5%以上股东股份减持计划的预披露公告

本公司及董事会全体成员保证信息披露内容的真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

特别提示：

持有 268,510,983 股无限售条件流通股份（占本公司总股本的 9.64%）的股东渤
海信息产业基金计划在自公告之日起 15 个交易日后的 90 个自然日内以集中竞价方式减持本公司股份不超过 27,851,564股（占本公司总股本的 1%，若减持期间有回购、送股、资本公积金转增股本等股份变动事项，则对该减持股份数量作相应调整）。
天津中环半导体股份有限公司（以下简称“公司”、“本公司”或“中环股份”）于2019年10月24日收到股东天津渤海信息产业结构调整股权投资基金有限公司（以下简称“渤海信息产业基金”）出具的《告知函》，获悉渤海信息产业基金拟减持其所持有的本公司股份，现将具体情况公告如下：

一、 股东的基本情况

（一）股东名称：天津渤海信息产业结构调整股权投资基金有限公司

（二）截至本公告披露之日，渤海信息产业基金持有本公司 268,510,983 股无限
售条件流通股份，占本公司总股本的 9.64%。

（三）渤海信息产业基金所持有的公司股份于 2015 年 12 月 31 日起解除限
售并可上市流通。

二、 本次减持计划的主要内容

（一）本次减持计划的相关情况

1、本次拟减持的原因：自身资金需求。

2、股份来源：非公开发行的股份及中环股份以资本公积金转增的股份。

3、拟减持数量及比例：渤海信息产业基金本次计划减持数量合计不超过27,851,564 股，即不超过公司总股本的 1%（若减持期间有回购、送股、资本公积金
转增股本等股份变动事项，则对该减持股份数量作相应调整）。

4、减持方式：拟通过集中竞价方式。

5、减持期间：自本次减持计划公告之日起 15 个交易日后的 90 个自然日内。
6、价格区间：根据减持时的市场价格确定。

（二）本次拟减持股东所作承诺及履行情况

承诺人渤海信息产业基金参与认购公司 2012 年非公开发行股票时承诺：自发
行结束之日（新增股份上市首日）起三十六个月内不转让，也不由中环股份回购该部分股份。

截至本公告日，渤海信息产业基金严格遵守上述承诺，未出现违反上述承诺的行为。

三、 相关风险提示

1、本次减持计划的实施存在不确定性风险，渤海信息产业基金将根据市场情况、公司股价情况等情形决定是否全部实施或部分实施本次股份减持计划。

2、本次减持计划未违反《中华人民共和国公司法》、《中华人民共和国证券法》、《上市公司收购管理办法》、《深圳证券交易所股票上市规则》、《深圳证券交易所中小企业板上市公司规范运作指引》、《上市公司股东、董监高减持股份的若干规定》、《深圳证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则》等有关法律法规和规范性文件的规定。本次减持计划实施期间，公司董事会将督促渤海信息产业基金严格遵守相应的法律法规、部门规章、规范性文件的规定及时履行信息披露义务。

3、渤海信息产业基金不属于公司控股股东、实际控制人，本次减持计划的实施不会导致公司控制权发生变更，也不会对公司治理结构及持续经营产生重大影响。
四、 备查文件

渤海信息产业基金出具的《告知函》。

特此公告

天津中环半导体股份有限公司董事会
2019 年 10 月 24 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
无语无风不超浪。不然不会发发牢骚。,"https://guba.eastmoney.com/news,002129,886393622.html",2019-11-14 10:19:21,无语无风不超浪。不然不会发发牢骚。
阴险的一面,"https://guba.eastmoney.com/news,002129,886392886.html",2019-11-14 10:18:16,阴险的一面
竟然又绿了？？？还用辟谣吗？？？,"https://guba.eastmoney.com/news,002129,886392162.html",2019-11-14 10:17:10,竟然又绿了？？？还用辟谣吗？？？
又要泄了,"https://guba.eastmoney.com/news,002129,886391931.html",2019-11-14 10:16:50,又要泄了
看着磨磨唧唧的又要当跳水运动员吗,"https://guba.eastmoney.com/news,002129,886390219.html",2019-11-14 10:14:19,看着磨磨唧唧的又要当跳水运动员吗
上涨开起。,"https://guba.eastmoney.com/news,002129,886387612.html",2019-11-14 10:10:20,上涨开起。
今天再和前面两天一样走那就笑话了,"https://guba.eastmoney.com/news,002129,886385955.html",2019-11-14 10:07:45,今天再和前面两天一样走 那就笑话了
散了吧，还是一样，开盘涨，然后跌,"https://guba.eastmoney.com/news,002129,886385637.html",2019-11-14 10:07:15,散了吧，还是一样，开盘涨，然后跌
成功骗炮,"https://guba.eastmoney.com/news,002129,886384812.html",2019-11-14 10:06:11,成功骗炮
这定增的效率确实让人反感，让人无语,"https://guba.eastmoney.com/news,002129,886381425.html",2019-11-14 10:01:34,这定增的效率确实让人反感，让人无语
又准备冲高回落么？这套路让大家非常无奈，伤心至极！,"https://guba.eastmoney.com/news,002129,886375914.html",2019-11-14 09:53:10,又准备冲高回落么？这套路让大家非常无奈，伤心至极！
主力不出手，不知道真相,"https://guba.eastmoney.com/news,002129,886373681.html",2019-11-14 09:49:45,主力不出手，不知道真相
在红方框里做个上一一下—一上，的三段重叠结构后，最终改变不了再次向下的征程。,"https://guba.eastmoney.com/news,002129,886369551.html",2019-11-14 09:43:39,在红方框里做个上一一下—一上，的三段重叠结构后，最终改变不了再次向下的征程。
最后跑的机会,"https://guba.eastmoney.com/news,002129,886369428.html",2019-11-14 09:43:17,最后跑的机会
正义迟早要到来，这么多年了，躲的过初一躲不过十五,"https://guba.eastmoney.com/news,002129,886369716.html",2019-11-14 09:43:46,啥都别说，股价说明一切问题，你看谁能狡辩股价这个问题，股价体现真实内在的
无风不起浪，还是撤离比较好。,"https://guba.eastmoney.com/news,002129,886365461.html",2019-11-14 09:37:22,无风不起浪，还是撤离比较好。
这要是能涨是笑话了,"https://guba.eastmoney.com/news,002129,886365216.html",2019-11-14 09:36:57,这要是能涨是笑话了
看看谁在做婊子，立牌坊,"https://guba.eastmoney.com/news,002129,886362117.html",2019-11-14 09:31:26,看看谁在做婊子，立牌坊
小幅拉高必须果断获利了结，不可追涨,"https://guba.eastmoney.com/news,002129,886359275.html",2019-11-14 09:25:00,小幅拉高必须果断获利了结，不可追涨
又被锤了不过你可以就问题提出自己的回答不要动不动就是律师函很没意思。搞得都不能质,"https://guba.eastmoney.com/news,002129,886358966.html",2019-11-14 09:24:10,又被锤了 不过你可以就问题提出自己的回答 不要动不动就是律师函 很没意思。搞得都不能质疑问题了。
别上造谣者的当,"https://guba.eastmoney.com/news,002129,886354770.html",2019-11-14 09:10:07,中环昨天的声明起码说明一点，并不是想打压股价希望低价增发，看看三安光电。
每天开盘涨2个点，然后就一路向下，看看今天是不是,"https://guba.eastmoney.com/news,002129,886355022.html",2019-11-14 09:11:16,每天开盘涨2个点，然后就一路向下，看看今天是不是
转发帖Sunpower公告，2020年Maxeon预计实现10-12亿美金收入，,"https://guba.eastmoney.com/news,002129,886341926.html",2019-11-14 06:59:02,"转发帖 Sunpower公告，2020年Maxeon预计实现10-12亿美金收入，对应EBITA为6500万-8500万美金。如果未来可以在中国承接Maxeon Solar产能，成本下降空间如何？
A：该数据充分考虑了中环意见，测算较为苛刻。如果在境内生产，成本还会进一步降低，具体数值未测算。将目前已有的马来西亚产能搬迁到国内目前看不是好的选择，因为搬迁也有成本。在理想模型中Maxeon 5的单位投资下降了一半。"
做为中环的股民，有权利知道如何证明投资的经济性,"https://guba.eastmoney.com/news,002129,886346898.html",2019-11-14 08:07:51,做为中环的股民，有权利知道如何证明投资的经济性？如何证明“在交易结构设计上最大限度地保护了中环股份投资的安全性”？光凭一句话没有说服力吧？有理有据才能真正澄得清！
中环,"https://guba.eastmoney.com/news,002129,886343398.html",2019-11-14 07:26:45,有可能今天花点涨停！
不会无缘无故抹黑，股价下跌，说明机构提前得到消息了,"https://guba.eastmoney.com/news,002129,886343328.html",2019-11-14 07:25:22,不会无缘无故抹黑，股价下跌，说明机构提前得到消息了
就怕越澄清越跌停，越抹越黑，大家知道有多少公司为了利益输送购买巨亏公司资产，坑害,"https://guba.eastmoney.com/news,002129,886342022.html",2019-11-14 07:00:15,就怕越澄清越跌停，越抹越黑，大家知道有多少公司为了利益输送购买巨亏公司资产，坑害广大股民。如果这个公司不是就涨一下试试，这个简单吗？
澄清个屁，看今天股价涨不涨就知道谁说的对,"https://guba.eastmoney.com/news,002129,886340345.html",2019-11-14 06:22:31,澄清个屁，看今天股价涨不涨就知道谁说的对
关于增发说几句有不少投资者一直纠结发行价，一直像而笔一样盯发行价要和股价一致好发,"https://guba.eastmoney.com/news,002129,886331791.html",2019-11-14 00:09:24,"关于增发说几句
有不少投资者一直纠结发行价，一直像而笔一样盯发行价要和股价一致好发行，价格早已确定，价格越高越利于增发，没有看懂规则一味的追求人云亦云，你不亏钱谁亏钱"
不是第一次被人报道了，以前都能躲过，现在不容易了,"https://guba.eastmoney.com/news,002129,886329308.html",2019-11-13 23:32:50,买股票首先要看他的历史。。。看以前10年以后所有新闻媒体的报道，竟然都躲过去了。从年年圈钱增发，年年减持这一点看，中环走入了股价怪圈，33元跌到6元创了两市非亏损上市公司跌幅记录。。。以前圈的几十亿的资金十年来也没看到效益，甚至都被还债和委托理财了，多年前增发时喊出的口号建的大规模电站都不了了之了，度电成本至今不公布，那些诡异的增发收益对象全都销声匿迹了。只剩下第二大股东和本地大股东天津药业不遗余力的和第一大股东比赛着看谁走得快，天津药业终于全减持的差不多了，剩下第一第二大股东赛跑，第一大股东15年股灾时偷着提前不公告减持的事情历历在目，这样的股票哪路资金敢大量持有。。
明天再跌2毛6就建仓[大笑],"https://guba.eastmoney.com/news,002129,886329764.html",2019-11-13 23:39:41,明天再跌2毛6就建仓
你不澄清，还真不知道有这回事。不过这货适合喜欢做t的，了解股性了，天天折腾做差价,"https://guba.eastmoney.com/news,002129,886328628.html",2019-11-13 23:23:20,你不澄清，还真不知道有这回事 。不过这货适合喜欢做t的，了解股性了，天天折腾做差价也不错
我觉得加息首季说的有道理,"https://guba.eastmoney.com/news,002129,886318198.html",2019-11-13 21:49:44,隆基让我想到是牧原，一直全力做大主业，中环嘛，自己去想吧
股价赶紧涨吧差不多了太乱,"https://guba.eastmoney.com/news,002129,886326431.html",2019-11-13 22:59:35,"股价赶紧涨吧
差不多了
太乱
"
请善待你们手中的国有资产，那是全体中国人民的养老钱。,"https://guba.eastmoney.com/news,002129,886325520.html",2019-11-13 22:51:19,请善待你们手中的国有资产，那是全体中国人民的养老钱。
洗盘结束。明天巨量封板。,"https://guba.eastmoney.com/news,002129,886312237.html",2019-11-13 21:02:56,洗盘结束。明天巨量封板。
中环空间到位了，但盘整时间还不够，昨天跟潍柴动力一样的股价，杠杆先做波潍柴再回来,"https://guba.eastmoney.com/news,002129,884036489.html",2019-11-01 13:09:33,中环空间到位了，但盘整时间还不够，昨天跟潍柴动力一样的股价，杠杆先做波潍柴再回来加仓中环
清者自清。。,"https://guba.eastmoney.com/news,002129,886317887.html",2019-11-13 21:47:15,清者自清。。
明天涨停，同志们稳住，今天没割肉吧？,"https://guba.eastmoney.com/news,002129,886317855.html",2019-11-13 21:46:55,明天涨停，同志们稳住，今天没割肉吧？
居然还有澄清公告。。。,"https://guba.eastmoney.com/news,002129,886311739.html",2019-11-13 20:58:38,居然还有澄清公告。。。
事件点评：拟认购SunPower制造公司，开启全球化步伐,"https://guba.eastmoney.com/news,002129,886223991.html",2019-11-13 14:02:36,
第一个中枢盘整后向下是大概率事件，走势在于当下，一切都是浮云。,"https://guba.eastmoney.com/news,002129,886303219.html",2019-11-13 19:44:23,第一个中枢盘整后向下是大概率事件，走势在于当下，一切都是浮云。
不要发研报了，主力都跑了,"https://guba.eastmoney.com/news,002129,886297489.html",2019-11-13 18:54:34,不要发研报了，主力都跑了
趋势都走坏了，还玩个毛啊？,"https://guba.eastmoney.com/news,002129,886283223.html",2019-11-13 17:04:39,趋势都走坏了，还玩个毛啊？
明天再绿，我就割肉跑了,"https://guba.eastmoney.com/news,002129,886282766.html",2019-11-13 17:01:59,明天再绿，我就割肉跑了
没有买入，就没有卖出。,"https://guba.eastmoney.com/news,002129,886273111.html",2019-11-13 16:09:10,没有买入，就没有卖出。
中环股份11月13日资金揭秘,"https://guba.eastmoney.com/news,002129,886273079.html",2019-11-13 16:08:57,"





今日中环股份主力净流入额达-7621.72万元，净占比-13.11%，
其中超大单净流入额-5972.22万元,净占比-10.43%，
大单净流入额-1649.49万元，净占比-2.88%。







































中环股份资金流向数据

类型	流入(万元)	流出(万元)
超大	1557.07	-7529.29
大单	12343.20	-13992.69
中单	21605.26	-20736.29
小单	21768.56	-15015.82




资金解读





中环股份收盘涨幅-2.29%，
其中，成交最活跃的价格分别为11.45、11.46、11.48，成交密集的手数区间分布于500-700、700-1000、2000-3000手，中单介入居多。











成交活跃统计


9:30-15:00成交均价11.14













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.45	344400	238800	0.66%	0.46%
11.46	225200	124800	0.43%	0.24%
11.48	137800	145700	0.27%	0.28%
11.47	203300	78000	0.39%	0.15%
11.49	136200	0	0.26%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
500-700	348000	551000	497	787
700-1000	70600	257900	71	258
2000-3000	298800	0	100	0
1500-2000	152200	0	76	0
1000-1500	0	123700	0	82




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子元件成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600703	三安光电	9.98%	36066.76万
2	002475	立讯精密	3.71%	25864.53万
3	002241	歌尔股份	4.35%	20172.45万
4	002371	北方华创	10.00%	18939.82万
5	002079	苏州固锝	10.00%	13114.02万
224	002129	中环股份	-2.29%	-7621.72万


数据来源:东方财富






展开阅读全文"
中环股份：携手道达尔投资MAXEON 开启全球化发展新征程,"https://guba.eastmoney.com/news,002129,886067861.html",2019-11-12 21:09:13,"来源：证券时报网
　　新时代证券发布中环股份的研报指出，公司公告拟与道达尔太阳能国际公司展开合作，道达尔将其控股公司 SunPower 在美国和加拿大以外的太阳能电池与组件业务分拆到新加坡注册成立的 MAXEON，公司拟以 2.98 亿美元投资分拆后的 MAXEON，认购后公司对目标公司持股比例为 28.8480%，并成为其第二大股东。预计 2020 年第二季度完成分拆和注资。我们认为，公司在半导体和光伏晶体硅片方面拥有较强的领先优势，通过此次投资，将以一种轻资产、高质量的方式切入光伏的下游电池组件环节，未来有望推动公司业绩持续增长。预计公司 2019-2021 年归母净利润为 12.63/17.29/23.91 亿元，对应 EPS 为 0.45/0.62/0.86 元，维持“强烈推荐”评级。

（文章来源：证券时报网）[点击查看原文]
#热点追踪#"
明天大跌5个点，周五开始减持跌停到9元，增发完成后跌到7元。,"https://guba.eastmoney.com/news,002129,886263810.html",2019-11-13 15:26:41,明天大跌5个点，周五开始减持跌停到9元，增发完成后跌到7元。
还比不上个生产耳机的,"https://guba.eastmoney.com/news,002129,886263327.html",2019-11-13 15:24:11,还比不上个生产耳机的
中环长期看涨，短期还会跌的。明天会破11元的。,"https://guba.eastmoney.com/news,002129,886256349.html",2019-11-13 15:01:44,中环长期看涨，短期还会跌的。明天会破11元的。
11.11买的，11.45果断卖出获利了结，11.18再次买回，赌一把了,"https://guba.eastmoney.com/news,002129,886167323.html",2019-11-13 11:00:07,11.11买的，11.45果断卖出获利了结，11.18再次买回，赌一把了
垃圾垃圾,"https://guba.eastmoney.com/news,002129,886254843.html",2019-11-13 14:58:18,垃圾垃圾
今年1月份7元多，等9元增发完还得回7元,"https://guba.eastmoney.com/news,002129,886244695.html",2019-11-13 14:39:35,今年1月份7元多，等9元增发完还得回7元
顶住要发射了。,"https://guba.eastmoney.com/news,002129,886249914.html",2019-11-13 14:49:28,顶住要发射了。
这种图形明天不暴跌算庄狠,"https://guba.eastmoney.com/news,002129,886057526.html",2019-11-12 19:33:26,这种图形明天不暴跌算庄狠
锁了，慢慢成长吧，值得长期持有,"https://guba.eastmoney.com/news,002129,886247300.html",2019-11-13 14:44:40,锁了，慢慢成长吧，值得长期持有
又要开启每天2-3个点的跌幅日子,"https://guba.eastmoney.com/news,002129,886246353.html",2019-11-13 14:43:03,又要开启每天2-3个点的跌幅日子了，最好的办法就是卖出，做T死路一条
晶盛机电，好强势，图形看要起来第二浪,"https://guba.eastmoney.com/news,002129,886245224.html",2019-11-13 14:40:48,晶盛机电，好强势，图形看要起来第二浪
还要找爹啊,"https://guba.eastmoney.com/news,002129,886246186.html",2019-11-13 14:42:35,还要找爹啊
11加仓成交,"https://guba.eastmoney.com/news,002129,886245354.html",2019-11-13 14:40:59,11加仓成交
头肩顶形态成立，下跌无支撑，抵抗无力，寻底过程中，碰不得,"https://guba.eastmoney.com/news,002129,886239505.html",2019-11-13 14:29:50,头肩顶形态成立，下跌无支撑，抵抗无力，寻底过程中，碰不得
小散抢啊,"https://guba.eastmoney.com/news,002129,886238716.html",2019-11-13 14:28:44,小散抢啊
今天尚郑见底，环不是底。,"https://guba.eastmoney.com/news,002129,886239063.html",2019-11-13 14:29:16,今天尚郑见底，环不是底。
这货要到9字,"https://guba.eastmoney.com/news,002129,886235684.html",2019-11-13 14:23:06,这货要到9字
一浪更比一浪低,"https://guba.eastmoney.com/news,002129,886231518.html",2019-11-13 14:15:23,！
回本后第一时间把这个垃圾从自选股删除,"https://guba.eastmoney.com/news,002129,886229929.html",2019-11-13 14:12:59,回本后第一时间把这个垃圾从自选股删除
一个对外投资比减持还要利空吗？,"https://guba.eastmoney.com/news,002129,886226258.html",2019-11-13 14:06:50,"一个对外投资比减持还要利空吗？
"
跑吧,"https://guba.eastmoney.com/news,002129,886224169.html",2019-11-13 14:03:01,1
人心散了,"https://guba.eastmoney.com/news,002129,886220126.html",2019-11-13 13:55:07,人心散了
今天不破11明天准破11,"https://guba.eastmoney.com/news,002129,886222700.html",2019-11-13 14:00:13,今天不破11明天准破11
估计要打压到10元以下才能增发。,"https://guba.eastmoney.com/news,002129,886221969.html",2019-11-13 13:58:54,估计要打压到10元以下才能增发。
散户吸你马的球，再吸一路向下,"https://guba.eastmoney.com/news,002129,886221198.html",2019-11-13 13:57:15,散户吸你马的球，再吸一路向下
学隆基,"https://guba.eastmoney.com/news,002129,886217460.html",2019-11-13 13:49:36,学隆基
只有把股价打压下来，才能增发，耐心等待。,"https://guba.eastmoney.com/news,002129,886216555.html",2019-11-13 13:48:00,只有把股价打压下来，才能增发，耐心等待。
中单在买，看似维护股价，但股价不断下跌，越买越跌，这周五必破平台。,"https://guba.eastmoney.com/news,002129,886210813.html",2019-11-13 13:36:34,中单在买，看似维护股价，但股价不断下跌，越买越跌，这周五必破平台。
月线KD丁死叉意味着什么？用大脑死劲想一想，呵呵。,"https://guba.eastmoney.com/news,002129,886135545.html",2019-11-13 10:02:28,月线KD丁死叉意味着什么？用大脑死劲想一想，呵呵。
靠编造消息年年增发再减持主业无任何特点的公司怎么可能创新高,"https://guba.eastmoney.com/news,002129,886207289.html",2019-11-13 13:29:05,靠编造消息年年增发再减持主业无任何特点的公司怎么可能创新高
垃圾东西，昨天爆料十月国内光伏建设大幅低于预期，死了活该。,"https://guba.eastmoney.com/news,002129,886201618.html",2019-11-13 13:16:28,垃圾东西，昨天爆料十月国内光伏建设大幅低于预期，死了活该。
完全走坏了,"https://guba.eastmoney.com/news,002129,886200186.html",2019-11-13 13:12:49,完全走坏了
被闷杀了,"https://guba.eastmoney.com/news,002129,886199784.html",2019-11-13 13:11:47,被闷杀了
价格低，多是散户，所以涨不起来！呵呵，只有涨起来才会去散户！下跌小散户小韭菜只会,"https://guba.eastmoney.com/news,002129,886193656.html",2019-11-13 12:38:46,价格低，多是散户，所以涨不起来！呵呵，只有涨起来才会去散户！下跌小散户小韭菜只会紧紧抱着不放！
熬着吧，总有减持增发完毕那天,"https://guba.eastmoney.com/news,002129,886192487.html",2019-11-13 12:28:22,熬着吧，总有减持增发完毕那天
庄家，你玩够了吗？还要继续跌？,"https://guba.eastmoney.com/news,002129,886186146.html",2019-11-13 11:44:47,庄家，你玩够了吗？还要继续跌？
再不走的，还有大闷杀，SB太多了,"https://guba.eastmoney.com/news,002129,886185558.html",2019-11-13 11:41:48,再不走的，还有大闷杀，SB太多了
