标题,链接,发布时间,内容
黑化暂时无主力介入，脉冲式上扬需要耐心！！,"https://guba.eastmoney.com/news,600179,420108518.html",2016-06-16 11:46:24,"黑化暂时无主力介入，脉冲式上扬需要耐心！！
10.5左右的万手托盘并不是庄家的杰作，不过是宏图基金的官方维稳而已。但从这点看出，10.5是黑化官方认为的大底，在11附近大家皆可尽情抄底。
黑化的重组一直在推进当中，所谓的暂停不过是行政通告上的，在调查期间，财务手续等等都在继续行进中。
只要调查一结束，没大问题，将会很快进行重组。黑化母公司将会为1.6亿债务买单，这也是人尽皆知。
从万手托盘，到最近的出通告澄清，已经表明此次重组是势在必行。
疑云依然消散，让我们静静等待。时间能说明一切。
"
黑化本周将迎来实质性利好，报复性反弹可期！！,"https://guba.eastmoney.com/news,600179,418867689.html",2016-06-13 19:01:47,"黑化本周将迎来实质性利好，报复性反弹可期！！
黑化在一段箱体整理运动后，配合即将到来的实质性利好，走势将向上突破，一字板吃饭行情可期。
广大散户可考虑卖房、卖地，增持黑化。"
活跃交易跟踪 *ST黑化 买入,"https://guba.eastmoney.com/news,600179,419690474.html",2016-06-15 13:44:34,20160615 活跃交易跟踪 600179 *ST黑化 10:53:16 买入
黑化前景可期，但绝不是今天！！,"https://guba.eastmoney.com/news,600179,419615343.html",2016-06-15 11:03:33,"黑化前景可期，但绝不是今天！！
"
一黑到底！,"https://guba.eastmoney.com/news,600179,419650292.html",2016-06-15 12:13:26,一黑到底！
黑化带领A股上攻！振奋人心,"https://guba.eastmoney.com/news,600179,419550801.html",2016-06-15 09:24:00,黑化带领A股上攻！振奋人心
哈哈 狗屎一坨,"https://guba.eastmoney.com/news,600179,419567139.html",2016-06-15 09:54:42,哈哈 狗屎一坨
号外号外！！！黑化出澄清公告了,"https://guba.eastmoney.com/news,600179,419424807.html",2016-06-14 22:46:27,重组方没有放弃，黑化也在积极配合调查，估计很快就能搞定了，兄弟们一定要坚持住啊，千万不要被洗出去了！
600179:*ST黑化关于媒体报道的澄清公告,"https://guba.eastmoney.com/news,600179,419353638.html",2016-06-14 18:42:42,"公告日期：2016-06-15
证券代码：600179 股票简称：*ST黑化 编号：2016-026

黑龙江黑化股份有限公司

关于媒体报道的澄清公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、媒体报道简述

2016年6月8日，有媒体刊登《*ST黑化重组前景黯淡》的报道，部分网站进行了转载。文中提及黑龙江黑化股份有限公司（下称“公司”）发布《关于中止重大资产出售及发行股份购买资产并募集配套资金的公告》（公告编号：临2016-024#），并对公司涉及诉讼情况、中国证监会黑龙江监管局警示函、被立案调查和重大资产出售及发行股份购买资产并募集配套资金（下称“重大资产重组”）进程等提出相关质疑。

二、关于媒体报道的澄清说明

公司对媒体报道的内容进行了梳理并对涉及的事项逐一进行了核实，现做澄清说明如下：

1、关于公司涉及诉讼情况

2016年5月6日，公司发布《涉及诉讼的公告》（公告编号：临2016-021#），黑龙江省高级人民法院已经受理黑龙江龙煤矿业集团股份有限公司诉公司买卖合同纠纷一案。截至本公告日，上述诉讼仍在审理中，公司、公司控股股东黑龙江黑化集团有限公司及重大资产重组交易对方昊华化工总公司（以下简称“昊华化工”）等相关方正在积极推进公司对黑龙江龙煤矿业集团股份有限公司债务的清偿工作。

2、关于公司收到警示函及被立案调查的情况

2016年5月25日，公司发布《关于收到中国证监会黑龙江监管局警示函的公告》（公告编号：临2016-022#），公司收到中国证监会黑龙江监管局《关于对黑龙江黑化股份有限公司采取出具警示函措施的决定》（【2016】3号）。2016年6月1日，公司发布《关于收到中国证监会<调查通知书>的公告》（公告编号：临2016-023#）。公司于2016年5月31日收到中国证监会《调查通知书》（黑调查字【2016】7号）。

截至本公告日，上述立案调查仍在进行，公司正积极配合中国证监会进行调查工作。

3、关于公司中止重大资产重组的情况

2016年6月2日，公司发布《关于中止重大资产出售及发行股份购买资产并募集配套资金的公告》，根据中国证监会《上市公司证券发行管理办法》的规定，在中国证监会黑龙江监管局立案调查期间，暂行中止重大资产重组事项。待调查结束后，在符合法律法规的前提下，恢复重大资产重组工作。

截至本公告日，上述立案调查尚在进行，待前述立案调查结束后，在符合法律法规的前提下，各方将继续积极推进重大资产重组工作。

4、关于重大资产重组置出资产的债务处理

就置出资产涉及的债务处理事宜，根据《重大资产出售及发行股份购买资产协议》的约定，就无法转移的置出资产，公司应预留等额现金或偿付金额；若届时公司无法筹集该等现金或资金，则昊华化工有义务代公司履行与无法转移的置出资产相应的清偿或支付义务且昊华化工将无条件放弃向公司进行再次追索的权利；如在公司转移置出资产的过程中发生任何针对或涉及公司的纠纷、争议、索赔、处罚、追诉、诉讼、仲裁、行政程序，则昊华化工应采取一切现实可行的措施（包括但不限于向公司提供担保和/或补偿承诺、直接支付赔偿和/或补偿）确保公司不会因该等纠纷、争议、赔偿、处罚、追诉、诉讼、仲裁、行政程序遭受实际损失。若昊华化工指定其他实体代昊华化工履行与置出资产交割相关的义务，昊华化工应对其指定实体的履行能力及履行行为承担连带担保义务。

相关各方完成交割手续后，如任何人或实体（包括但不限于任何公司、企业、金融机构、政府机构）就最迟交割日前与公司的存续、业务、运营、管理、交易、供货、采购、仓储、资产（包括有形及无形资产）、融资、环境保护、雇佣、社会保险及员工福利、违约行为、违法违规行为、任何法定或约定的支付或清偿义务相关的任何事实：(i)向公司提出任何主张、请求、争议、索赔；或(ii)针对公司启动任何司法、仲裁或行政程序，则昊华化工应立即采取一切现实可行的措施有效避免公司因此遭受实际损失。在此情形之下，如公司因此实际负担任何赔偿或支付义务，昊华化工应代公司支付必要的款项或金额。昊华化工的该等补偿义务，自最迟交割日起生效，有效期限为36个月。

三、特别提示

公司指定信息披露媒体为：《中国证券报》、《上海证券报》和上海证券交易所网站（www.sse.com.cn）。本公司发布的信息以公告为准，敬请广大投资者理性投资，注意风险。

特此公告。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
行情就是这样,"https://guba.eastmoney.com/news,600179,419378540.html",2016-06-14 20:09:21,行情就是这样，唯有等待
四大板块成资金宠儿,"https://guba.eastmoney.com/news,600179,414748099.html",2016-06-05 10:08:39,【科技中国吹响改革创新集结号 四大板块成资金宠儿】本周，以虚拟现实、人工智能、柔性电子为代表的科技类概念齐齐上涨，成为资金的宠儿。业内认为，虽然宏观经济L型发展，但战略性新兴产业的增速肯定会比传统产业高，这里面的优质公司一定会受到资本市场的青睐。因此，未来行情必将围绕小盘战略新兴科技股。(金融投资报)
小黑钱途可观,"https://guba.eastmoney.com/news,600179,414740638.html",2016-06-05 08:48:17,小黑钱途可观，从预案看前途很观啊
珠三角部分产业转型向内地转移,"https://guba.eastmoney.com/news,600179,418103393.html",2016-06-12 07:22:59,"随着东部经济增速换挡和制造业腾笼换鸟，“逃离”成了人们常说的一个词。特别是国际金融危机之后，增速的放缓令不少人无所适从；产业从沿海往内地的梯度转移，也自然而然带回一定规模的异地务工人员。

　　张碧玉清晰地感觉到这种动向。她老家湖南这些年一下子冒出好多开发区。周围有几个原在东莞开厂的朋友，经不住乡里乡亲劝说，纷纷回去买地办厂，把原本在东莞务工的老乡们也顺势带了回去。“现在老家的工资待遇不比珠三角低多少，又不用背井离乡租房住，还能照顾家庭，很多回去的人就是出于这种想法。”

　　不过，珠三角的经济走势并没像人们一开始预计的那么悲观，“逃离”者也并未成为外来工的主流，反而是经过一阵喧嚣后归于平静。例如东莞，今年的就业人数相比去年同期仅流失了十几万人，并未对500多万人的总规模形成实质冲击。定点人力资源市场监测显示，第一季度和4月份市场求人倍率分别为1.32和1.15，均低于去年同期的1.42和1.25，用工形势有所缓和。"
我们又听见，高考的车轮滚滚而来。 孩子，考好,"https://guba.eastmoney.com/news,600179,417753620.html",2016-06-11 05:10:48,我们又听见，高考的车轮滚滚而来。 孩子，考好
大盘跌不少啊！,"https://guba.eastmoney.com/news,600179,418570318.html",2016-06-13 10:43:54,大盘跌不少啊！
5月份CPI同比上涨2.0% 涨幅连续4个月处“2时代”,"https://guba.eastmoney.com/news,600179,418104178.html",2016-06-12 07:31:25,2016年5月份，全国居民消费价格总水平同比上涨2.0%。其中，城市上涨2.0%，农村上涨2.1%；食品价格上涨5.9%，非食品价格上涨1.1%；消费品价格上涨2.0%，服务价格上涨2.1%。1-5月平均，全国居民消费价格总水平比去年同期上涨2.1%。
节日冷笑话 别,"https://guba.eastmoney.com/news,600179,416235760.html",2016-06-07 13:26:02,端午节，小龙女买了粽子给杨过吃，小龙女说，“过儿，你快乐吗？”杨过微笑点点头。小龙女接着说，“如果感到快乐，你就拍拍手。”
翻红了是什么意思？,"https://guba.eastmoney.com/news,600179,416165383.html",2016-06-07 11:24:57,翻红了是什么意思？
今天大盘一片绿 是要绿过粽子么,"https://guba.eastmoney.com/news,600179,416160257.html",2016-06-07 11:19:28,今天大盘一片绿 是要绿过粽子么
剧情反转,"https://guba.eastmoney.com/news,600179,413343292.html",2016-06-03 10:40:33,奇迹需要耐心
平常心，过好节,"https://guba.eastmoney.com/news,600179,416752304.html",2016-06-08 12:32:27,平常心，过好节，难得的节日，不要总想着股票，多陪陪家人
央行进行2080亿MLF操作,"https://guba.eastmoney.com/news,600179,416703089.html",2016-06-08 10:40:30,1111111
默默路过,"https://guba.eastmoney.com/news,600179,417056674.html",2016-06-09 07:49:48,默默路过默默路过默默路过默默路过
财务公司不良资产逆势双降 产业链金融服务试点待拓宽,"https://guba.eastmoney.com/news,600179,412110014.html",2016-06-02 10:10:50,"近日，银监会主席助理杨家才在“中国企业集团财务公司2016年年会”上指出，财务公司保持着良好发展势头，不良率和不良余额实现了逆势双降。

　　数据显示，2015年末，财务公司不良资产余额为20.22亿元，较年初下降38.39%，行业平均不良资产率为0.05%，较年初下降0.06个百分点。


　　“2015年财务公司不断完善法人治理结构，加强内部控制，强化风险约束，行业整体抵御风险能力有很大提升。”银监会非银部主任毛宛苑分析指出，在银行业金融机构不良资产普遍上升的环境下，实现“逆势双降”。

　　同时，《每日经济新闻》记者获悉，2015年财务公司延伸产业链金融业务累计发生592.94亿元。对此，财务公司人士坦言，希望能够扩大财务公司产业链金融服务试点范围，加快试点的步伐。

　　此外，《中国企业集团财务公司行业发展报告(2016)》(以下简称报告)还建议支持财务公司开展大额存单业务以及信贷资产证券化。

　　专家：三大难题尚需破解

　　数据显示，截至2016年5月末，全国已开业的财务公司227家，比2015年初增加了31家。

　　“新疆目前也已有2家企业集团正在申请筹建财务公司，已完成申请材料的论证程序。”毛宛苑透露。

　　同时，《每日经济新闻》记者注意到，从集团所属性质看，227家财务公司中，民营企业财务公司达到35家，数量占全行业机构总数比重达15.4%，占比较2015年初增加2.1个百分点。

　　对此，毛宛苑分析指出，所有制构成进一步呈现多元化趋势，民间资本进入财务公司实现常态化，财务公司行业改革开放的活力和动力不断增强。

　　值得注意的是，在宏观经济下行，利率市场化的背景下，财务公司发展也面临着产业风险和外部挑战。

　　国务院国资委总会计师沈莹亦分析指出，财务公司要努力破解资金集中不足、产业链金融服务不足和国际业务发展不足三大难题。

　　毛宛苑表示，2015年受经济增速放缓、产业结构调整深化等因素影响，部分行业企业集团包括大型央企经营效益下降、进而导致产业风险加大，财务公司资产规模及利润水平增速也相应放缓，信用风险和流动性管控压力上升。

　　“同时，随着利率市场化改革力度加大、存贷款利差逐渐收窄，以及市场上各类金融产品的不断创新，财务公司的传统盈利模式受到较大冲击。”毛宛苑坦言。

　　毛宛苑还进一步表示，部分企业集团过于偏重财务公司的创利功能，对财务公司的考评重利润而轻服务，将财务公司等同于一般的子公司，在用人机制、绩效考评等方面未能实现差异化管理，年度利润指标逐年提高，造成部分财务公司资金归集能力不强，片面追求账面盈利，聚焦集团主业、支持集团转型发展的功能作用发挥受限，并可能引发风险。

　　数据显示，截至2015年末，有40家财务公司开展了跨境人民币双向资金池业务，累计境外归集资金213亿元；73家财务公司实现集团票据集中管理，17家财务公司引入了战略投资者。

　　建议加快产业链金融试点

　　早在2014年，银监会在全国选取了北汽、上汽、海尔、格力、武钢等5家企业集团的财务公司试点延伸产业链金融服务。

　　数据显示，2015年财务公司延伸产业链金融业务累计发生592.94亿元，累计实现业务收入10.03亿元。

　　5月31日，《每日经济新闻》记者获悉，未参与试点工作的财务公司也在传统产业链金融方面积极开拓。

　　“在条件允许的情况下，希望为成员单位产品提供消费信贷、买方信贷以及融资租赁业务。”一位财务公司人士坦言。

　　中航工业财务公司总经理刘蓉早前在接受媒体采访时也分析指出，现有的政策仅考虑评级，只有少数几家财务公司列入了产业链金融试点。因此，建议监管部门充分考虑客观实际情况，开放试点，以促进财务公司充分发挥自身金融平台作用，助力集团战略实现，在控制风险的前提下开展多元的金融服务。

　　毛宛苑亦表示，将根据行业发展的实际情况，尽快下发《关于进一步扩大企业集团财务公司延伸产业链金融服务试点的通知》，按照通知中对试点业务的准入要求，批准监管评级为创新类，且符合资金集中度不低于40%等相关条件的财务公司作为试点企业，开展延伸产业链金融服务试点。

　　“为企业集团产业链上下游企业提供基于真实贸易背景的”一头在外“票据贴现和应收账款保理等金融服务，在促进集团主业发展的同时，降低企业集团产业链上下游中小微供应商的融资成本，为之提供及时的资金支持，提高产业链上下游企业间的资金运转效率。”毛宛苑指出。

　　值得注意的是，随着利率市场化程度加深，大额存单的发行范围也呈现扩大化和多元化的趋势。

　　对此，上述报告建议财务公司可探讨按照“由内向外，逐步推进”的路径开展大额存单业务：初期，具备条件的财务公司可先在企业集团内部开展大额存单业务；中远期若财务公司大额存单业务向产业链拓展的资质获批，可将大额存单的发行范围逐步扩展至上下游企业等金融服务对象。

　　此外，报告还进一步分析指出，财务公司资产证券化可能会发生应收款项提前或延迟偿付风险，以及面临融资成本的权衡问题。因而，建议通过扩大减免税范围等税收优惠政策，降低财务公司证券化发行成本等。
展开阅读全文"
节前最后几个交易日了，买啥？,"https://guba.eastmoney.com/news,600179,415226807.html",2016-06-06 09:04:32,推荐下！
5月CPI今公布 或连续4月处2时代,"https://guba.eastmoney.com/news,600179,417068121.html",2016-06-09 09:49:19,国家统计局今日将公布5月份居民消费价格指数(CPI)。多家机构预测，5月份CPI同比涨幅有望小幅回落，但仍将超过2%，这将是CPI同比涨幅连续4个月维持在“2时代”。专家认为，近期不存在通胀压力，但未来CPI涨幅仍有一定程度上行的可能。
深圳新总价地王诞生,"https://guba.eastmoney.com/news,600179,417051036.html",2016-06-09 06:48:11,6月8日下午，经过近2个小时的激烈举牌，深圳市凯丰实业有限公司(龙光地产)力挫到场其他11家房企的竞逐，以140.6亿摘得光明(A646-0059)商住地使用权，楼面地价达27623元/平，成为深圳总价“地王”。
行情会复制一段时间，心急的可以先走了！,"https://guba.eastmoney.com/news,600179,416796673.html",2016-06-08 14:07:16,行情会复制一段时间，心急的可以先走了！
楼继伟：中国正视去产能 千亿专项资金还可能增加,"https://guba.eastmoney.com/news,600179,417064481.html",2016-06-09 09:13:45,6月6日，第八轮中美战略与经济对话的“宏观经济与政策”专题会议结束后，中国财政部部长楼继伟出席媒体吹风会。外界对中国过剩产能问题多有关切。今年以来，欧盟、美国市场对中国出口的钢铁产品，多次展开反倾销调查，并出台限制政策。
端午节 你猜股市会发粽子么,"https://guba.eastmoney.com/news,600179,415503026.html",2016-06-06 14:31:49,端午节 你猜股市会发粽子么
央行今进行550亿逆回购操作 净回笼400亿元,"https://guba.eastmoney.com/news,600179,416752714.html",2016-06-08 12:34:04,"央行公开市场今日将进行550亿元7天期逆回购操作。

另外，公开市场今日有950亿元7天期逆回购到期。"
国土部：“十三五”压缩新增建设用地总量 盘活存量,"https://guba.eastmoney.com/news,600179,417065630.html",2016-06-09 09:25:18,据中国之声《全国新闻联播》报道，国土部今天表示，“十三五”期间，安排新增建设用地总量将由十二五期间的3925万亩压缩至3256万亩，推进地方盘活存量建设用地。 国土资源部规划司巡视员、副司长鞠建华介绍，城镇化土地面积的增长大于人口城镇化的增长。1981年到现在，城镇人口增长了约3.5倍，而城镇地区建设用地增长了7.7倍。
大V吆,"https://guba.eastmoney.com/news,600179,417067009.html",2016-06-09 09:37:44,大V吆
七部门推动家庭医生签约服务工作,"https://guba.eastmoney.com/news,600179,417067100.html",2016-06-09 09:40:03,"国务院医改办、国家卫计委等七部门今天发布《关于推进家庭医生签约服务的指导意见》，到2020年，我国将基本实现家庭医生签约服务制度全覆盖。

　　《指导意见》提出我国家庭医生服务的分期目标，今年在200个公立医院综合改革试点城市开展家庭医生签约服务，优先覆盖老年人、孕产妇、儿童、残疾人等人群以及高血压、糖尿病等慢性疾病和严重精神障碍患者等。2017年家庭医生签约服务覆盖率达到30%以上，重点人群签约服务覆盖率达到60%以上。到2020年，力争将签约服务扩大到全人群。"
如果拉升不是为了出货，那就毫无意义了。,"https://guba.eastmoney.com/news,600179,417067037.html",2016-06-09 09:37:55,如果拉升不是为了出货，那就毫无意义了。
A股入M揭晓倒计时：望眼欲穿中的希冀与不安,"https://guba.eastmoney.com/news,600179,417063605.html",2016-06-09 09:02:11,这是一个万众期待而又令人望眼欲穿的时刻。6月15日，中国A股加入MSCI新兴市场指数审核结果将正式揭晓。前不久，有媒体报呼吁理性看待加入MSCI，千万不要认为加入MSCI是A股救命稻草，目前只是个充饥的画饼。在市场对A加入MSCI预期情绪又热渐渐转冷之际，Bloomberg商业周刊于6月8日发布最新报道，称A股纳入MSCI机会大增，随着加入MSCI障碍的逐步消解，高盛认为A股纳入的概率大幅提升至70&。这一报道重新点燃了市场对纳入MSCI的兴奋预期。
深交所新一代交易系统成功上线 新功能“深港通”准备就绪,"https://guba.eastmoney.com/news,600179,417063815.html",2016-06-09 09:04:59,6日，深圳证券交易所新一代拥有完全自主知识产权的证券交易系统成功上线，正式投入当天的股票交易运行。这套交易系统2008年由深交所提出设想，2011年11月正式启动研发，2015年完成全部的三期规划。今年5月9日，该套交易系统顺利完成切换并开始试运行。备受市场关注的“深港通”也是新系统的新功能。深交所副总经理邹胜表示，深港通、股票期权等新业务都在这套新系统上开发完成，现在已经准备就绪。新系统不仅能够和香港市场联通，而且还具备了国际主流市场对接的能力，将支持多层次、多品种、跨市场交易，为境内外市场参与者提供更丰富的产品、多样化的交易方式、更加安全高效的交易服务。
能源局：中国将增加天然气供给 重点开发水电,"https://guba.eastmoney.com/news,600179,419278808.html",2016-06-14 15:22:41,"国家能源局副局长王晓林14日在“第二届绿色经济与气候变化国际合作会议”上表示，“十三五”期间，中国将坚持优化能源结构，大力发展绿色能源。

　　王晓林表示，“十三五”规划纲要明确，到2020年，我国非化石能源占一次能源消费比重达到15%，天然气消费比重力争达到10%，煤炭消费比重控制在58%以内。为达到这个目标，国家将继续坚持优化能源结构，一要增加天然气供给；二要大力发展水电，特别是重点开发西南地区的水电资源，积极有序推进大型水电的建设；三要安全发展核电；四要大力发展风电，推动三北地区风电健康发展，鼓励东中部、南部地区风电加快发展，打造九大现代风电基地，研究发展海上风电，力争到2020年，风电装机达到2.1亿千瓦；五要大力发展太阳能，力争2020年，光伏装机达到1.1亿千瓦；六要积极开发利用生物质能、地热能等新能源，到2020年，地热能利用规模达到5千万吨标准煤。"
