标题,链接,发布时间,内容
看来没戏，全是散户,"https://guba.eastmoney.com/news,600456,209850587.html",2015-11-01 14:27:01,看来没戏，全是散户
今天下跌几个点，下星期一又涨停。要学会满足。,"https://guba.eastmoney.com/news,600456,209591583.html",2015-10-30 11:24:26,我觉得下跌三到四个点都没事儿。
谁还记得黑嘴老王说跌到8元 结果涨到18,"https://guba.eastmoney.com/news,600456,209427152.html",2015-10-29 16:17:39,谁还记得黑嘴老王说跌到8元 结果涨到18
做个小T，为宝钛增点交易量！破茧成妖的节奏！,"https://guba.eastmoney.com/news,600456,209414932.html",2015-10-29 15:17:17,强势涨停，双阳夹阴，破茧成妖的节奏！
宝钛股份三季报亏损近9000万 证金系持股11%,"https://guba.eastmoney.com/news,600456,209168602.html",2015-10-28 16:52:25,"来源：中国证券网
　　宝钛股份10月28日晚间发布三季报，公司2015年1-9月实现营业收入15.06亿元，同比下降14.81%；归属于上市公司股东的净利润-8994.83万元，上年同期为盈利150.66万元；基本每股收益-0.209元。公司表示，亏损原因主要由于公司主导产品平均售价下降以及工程项目转固后折旧费用增加所致。
　　截至9月末，公司股东总数为30111户；其中，中央汇金投资有限责任公司持有公司股份1204.12万股，占公司总股本的2.80%，为第二大股东；10只中证金融资产管理计划均持股351.07万股，持股占比均为0.82%，为并列第五大股东。
　　同时公告称，2015年以来钛行业市场需求低迷、竞争激烈，公司主导产品平均售价下降，同时公司工程项目转固后折旧费用增加，预计2015年1-12月累计净利润可能为亏损。
（来源：中国证券网 2015-10-28 16:51）[点击查看原文]"
601168,"https://guba.eastmoney.com/news,600456,209406486.html",2015-10-29 14:56:07,601168
昨天上车的，至少到50才出。,"https://guba.eastmoney.com/news,600456,209369832.html",2015-10-29 13:55:11,456值这个价格。
谁有我有钱就任性，涨停不要要半个涨停。,"https://guba.eastmoney.com/news,600456,209280510.html",2015-10-29 10:01:30,谁有我有钱就任性，涨停不要要半个涨停。
还有你看看宝钛股份、600456三季报亏的跟孙子似的、得亏九千万吧、这几天都2个,"https://guba.eastmoney.com/news,600456,209376004.html",2015-10-29 14:05:46,"还有你看看宝钛股份、600456三季报亏的跟孙子似的、得亏九千万吧、这几天都2个板了、炒股票就是靠谁有故事、中央汇金持股比例11%、这就是故事
股友8293l2e363
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2015/10/29 11:29:41炼石航空吧"
换西部矿业！ 中国锂都故乡青海锂王西部矿业！,"https://guba.eastmoney.com/news,600456,209359918.html",2015-10-29 13:36:41,换西部矿业！ 中国锂都故乡青海锂王西部矿业！
宝钛股份明日涨,"https://guba.eastmoney.com/news,600456,209195515.html",2015-10-28 19:36:32,宝钛股份明日涨
今天最高价追了，该剁手了~！,"https://guba.eastmoney.com/news,600456,209082786.html",2015-10-28 12:26:31,[不说了]
什么情况？,"https://guba.eastmoney.com/news,600456,209296959.html",2015-10-29 10:30:17,什么情况？
上车契机002497目标89-126,"https://guba.eastmoney.com/news,600456,209301578.html",2015-10-29 10:38:53,上车契机002497目标89-126
还是亏损的会大涨。继续拉,"https://guba.eastmoney.com/news,600456,209294703.html",2015-10-29 10:26:43,"继续拉。不到200 不要停

继续拉"
西部矿业从68到7元万吨级碳酸锂，锂资源全国第一,"https://guba.eastmoney.com/news,600456,209286695.html",2015-10-29 10:12:41,西部矿业从68到7元万吨级碳酸锂，锂资源全国第一
小钱到手不玩了，哈哈，涨停来气我。,"https://guba.eastmoney.com/news,600456,209276293.html",2015-10-29 09:54:07,小钱到手不玩了，哈哈，涨停来气我。
又抄底成功，17.5跑路了,"https://guba.eastmoney.com/news,600456,209272758.html",2015-10-29 09:48:06,又抄底成功，17.5跑路了
换锂王西部矿业盐湖股份！,"https://guba.eastmoney.com/news,600456,209268893.html",2015-10-29 09:40:45,换锂王西部矿业盐湖股份！
证金是什么妖怪？管效不？,"https://guba.eastmoney.com/news,600456,209173734.html",2015-10-28 17:20:34,证金是什么妖怪？管效不？
今天到处都是利好，是我被洗了，还是想拉我回头？,"https://guba.eastmoney.com/news,600456,209215980.html",2015-10-28 21:46:05,今天到处都是利好，是我被洗了，还是想拉我回头？
我昨天买的，今天出的，今天全部利好，伟明环保，中国宝安，盛屯矿业。反而偏偏唯独一,"https://guba.eastmoney.com/news,600456,209216516.html",2015-10-28 21:49:52,我昨天买的，今天出的，今天全部利好，伟明环保，中国宝安，盛屯矿业。反而偏偏唯独一个今天见红的却没有利好，科力远。这是干什么呢？
完蛋了，明天低开是一定的，希望16.2以上开。NND，该剁手。,"https://guba.eastmoney.com/news,600456,209150678.html",2015-10-28 15:23:22,完蛋了，明天低开是一定的，希望16.2以上开。NND，该剁手。
600456:宝钛股份2015年第三季度季报,"https://guba.eastmoney.com/news,600456,209162509.html",2015-10-28 16:20:09,"公告日期：2015-10-29
公司代码：600456 公司简称：宝钛股份

宝鸡钛业股份有限公司

2015年第三季度报告

目录

一、 重要提示......3

二、 公司主要财务数据和股东变化......3

三、 重要事项......6

四、 附录......11

一、重要提示

1.1公司董事会、监事会及董事、监事、高级管理人员应当保证季度报告内容的真实、准确、完

整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

1.2公司全体董事出席董事会审议季度报告。

1.3公司负责人邹武装、主管会计工作负责人郑海山 及会计机构负责人（会计主管人员）韦化

鹏保证季度报告中财务报表的真实、准确、完整。

1.4本公司第三季度报告未经审计。

二、公司主要财务数据和股东变化

2.1主要财务数据

单位：元 币种：人民币

本报告期末比上年度末增

本报告期末 上年度末 减(%)

总资产 7,019,123,178.28 6,936,370,507.01 1.19

归属于上市公司 3,506,523,516.71 3,617,873,249.33 -3.08

股东的净资产

年初至报告期末 上年初至上年报告期末 比上年同期增减(%)

（1-9月） （1-9月）

经营活动产生的 -142,566,228.89 116,235,716.31 -222.65

现金流量净额

年初至报告期末 上年初至上年报告期末 比上年同期增减

（1-9月） （1-9月） （%）

营业收入 1,505,929,455.03 1,767,638,781.62 -14.81

归属于上市公司 -89,948,258.57 1,506,620.28 -6,070.20

股东的净利润

归属于上市公司

股东的扣除非经 -94,337,621.89 -622,086.27 -15,064.72

常性损益的净利

润

加权平均净资产 -2.5260 0.0417 减少2.5677个百分点

收益率（%）

基本每股收益 -0.209 0.004 -5,325.00

（元/股）

稀释每股收益 -0.209 0.004 -5,325.00

（元/股）

说明：归属于上市公司股东的净利润、归属于上市公司股东的扣除非经常性损益后的净利润、基本每股收益、稀释每股收益等各项利润指标亏损的主要原因是：报告期内钛产品市场受国内外经济形势的影响，公司主导产品平均售价下降，导致公司盈利能力降低，以及公司工程项目转固后，折旧费用增加所致。

非经常性损益项目和金额

√适用不适用

单位：元 币种：人民币

本期金额 年初至报告期末 说明

项目 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600456:宝钛股份第六届董事会第六次会议决议公告,"https://guba.eastmoney.com/news,600456,209162499.html",2015-10-28 16:20:07,"公告日期：2015-10-29
证券代码：600456 证券简称：宝钛股份 编号：2015－028

宝鸡钛业股份有限公司

第六届董事会第六次会议决议公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

宝鸡钛业股份有限公司于2015年10月16日以书面形式向公司各位董事发出了以通讯表决方式召开公司第六届董事会第六次会议的通知。2015年10月28日召开了此次会议，会议应出席董事10人，实际出席10人，会议符合《公司法》和《公司章程》的有关规定。本次会议通过认真审议，采取记名投票方式，逐项审议通过了以下议案：

1、以10票同意，0票反对，0 票弃权，通过了《宝鸡钛业股份有限公

司2015年第三季度报告》；

2、以10票同意，0票反对，0 票弃权，通过了《关于设立公司对外

联络办公室的议案》。

特此公告

宝鸡钛业股份有限公司董事会

二〇一五年十月二十九日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600456:宝钛股份日常关联交易执行情况的公告,"https://guba.eastmoney.com/news,600456,209162476.html",2015-10-28 16:20:02,"公告日期：2015-10-29
证券代码：600456 证券简称：宝钛股份 编号：2015－029

宝鸡钛业股份有限公司

日常关联交易执行情况的公告

本公司及董事会全体成员保证公告内容不存在虚假记载、误导性陈述或者重大遗漏，并对其内容的真实、准确和完整承担个别及连带责任。

2015年3月25日公司第六届董事会第三次会议审议通过了《关于公司日常关联交易的议案》，由于公司生产经营实际需要，部分日常关联交易超出预计金额的情况，现对2015年超出预计金额的部分日常关联交易公告如下：

2015年1-9月实

2015年度预计

关联交易类别 关联人 际发生金额 超出金额（元）

金额（元） （元）

宝鸡稀有金属装 5,200,000.00 7,402,536.07 2,202,536.07

向关联人购买原 备设计研制所

材料 宝钛集团有限公 3,480,000.00 5,156,813.25 1,676,813.25

司

南京宝色股份公 18,000,000.00 31,889,943.11 13,889,943.11

向关联人销售产司

品、商品 宝鸡稀有金属装 3,303,034.19 3,303,034.19

备设计研制所

宝鸡有色金属加

工程承建费 工厂建筑安装公 3,350,000.00 9,074,434.51 5,724,434.51

司

合计 30,030,000.00 56,826,761.13 26,796,761.13

特此公告。

宝鸡钛业股份有限公司董事会

二〇一五年十月二十九日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
加仓买入600456,"https://guba.eastmoney.com/news,600456,209140151.html",2015-10-28 14:54:48,加仓买入600456
要两点半了，该走的走，杀破开始,"https://guba.eastmoney.com/news,600456,209123627.html",2015-10-28 14:22:23,要两点半了，该走的走，杀破开始
宝钛至少连续二个一字涨停板 目标33.88元,"https://guba.eastmoney.com/news,600456,208874740.html",2015-10-27 14:35:24,宝钛至少连续二个一字涨停板 目标33.88元
宝钛股份：并购乌克兰航空发动机厂商传闻不实,"https://guba.eastmoney.com/news,600456,208747590.html",2015-10-27 08:53:32,"来源：中国证券网
　　27日早间，宝钛股份发布澄清公告，称集团并购乌克兰航空发动机厂商传闻不实。
　　2015年10月26日，有媒体发表了题为《宝钛集团拟并购乌克兰MotorSich航空发动机厂商》的报道，并有多家媒体转载。宝钛股份获悉上述报道后，及时对相关情况进行了核实，经询问本公司控股股东宝钛集团有限公司，不存在媒体报道的所谓宝钛集团拟并购乌克兰MotorSich航空发动机厂商事宜。
（来源：中国证券网 2015-10-27 08:52）[点击查看原文]"
蛟龙出海大家总认得吧！,"https://guba.eastmoney.com/news,600456,208950603.html",2015-10-27 20:34:36,故事是传说还是传奇我们现在无法判断。但从世界发达国家对钛工业的重视扶植和钛金属对现代未来应用价值来看，它是不容小觑的手中牌。关联产业面广泛，基础支撑面有力，开发空间潜力高是目前已知的产业优势，尤其还未得到广泛应用。可喜的是我国家电龙头企业在民用钛材应用方面也有可喜进展如美的钛电饭煲TCL钛空调。相信伴随着我国逐步稳步发展以及从大国到强国的战略伟大实现中，我国钛产业必将为其贡献自身应有的也是有目共睹的贡献。所以就盘面看来，不管有没故事，我更认可技术上的这个走势特征。
600456:宝钛股份澄清公告,"https://guba.eastmoney.com/news,600456,208743771.html",2015-10-27 08:26:41,"公告日期：2015-10-27
证券代码:600456 证券简称:宝钛股份 编号：2015-027

宝鸡钛业股份有限公司

澄清公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、传闻简述

2015年10月26日，有媒体发表了题为《宝钛集团拟并购乌克兰MotorSich航空发动机厂商》的报道，并有多家媒体转载。

二、澄清说明

本公司获悉上述报道后，及时对相关情况进行了核实，现说明如下：

经询问本公司控股股东宝钛集团有限公司，不存在媒体报道的所谓宝钛集团拟并购乌克兰MotorSich航空发动机厂商事宜。

三、必要提示

本公司指定的信息披露媒体为《中国证券报》、《上海证券报》、《证券时报》及上海证券交易所网站（ http://www.sse.com.cn），公司所有信息均以上述指定报刊及网站刊登的公告为准。敬请广大投资者注意投资风险。

特此公告。

宝鸡钛业股份有限公司董事会

二〇一五年十月二十七日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
唱着把宝钛蠢庄的钱给赚了,"https://guba.eastmoney.com/news,600456,207864144.html",2015-10-22 11:05:55,唱着把宝钛蠢庄的钱给赚了
黑山老妖！！！,"https://guba.eastmoney.com/news,600456,208859749.html",2015-10-27 14:05:21,航天系也在大涨，有几只已经板了！
