标题,链接,发布时间,内容
长电科技09月13日资金揭秘,"https://guba.eastmoney.com/news,600584,782944363.html",2018-09-13 16:12:16,"





今日长电科技主力净流入额达-9152.30万元，净占比-15.22%，
其中超大单净流入额-6245.28万元,净占比-10.49%，
大单净流入额-2907.02万元，净占比-4.88%。







































长电科技资金流向数据

类型	流入(万元)	流出(万元)
超大	3649.88	-9895.15
大单	14269.20	-17176.22
中单	21498.31	-18990.27
小单	20094.63	-13450.37




资金解读





长电科技收盘涨幅-10.00%，
其中，成交最活跃的价格分别为14.26、14.30、14.27，成交密集的手数区间分布于300-500、500-700、700-1000手，中单介入居多。











成交活跃统计


9:30-15:00成交均价13.03













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.26	32400	15600	0.07%	0.03%
14.30	8600	19724	0.02%	0.04%
14.27	15500	7200	0.03%	0.02%
14.28	10000	2400	0.02%	0.01%
14.29	7400	1424	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	1133731	1096838	2267	2194
500-700	826875	537838	1181	768
700-1000	86500	611369	87	611
2000-3000	281369	200000	94	67
1000-1500	0	403400	0	269




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子元件成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000988	华工科技	3.53%	4979.22万
2	000733	振华科技	3.29%	2926.33万
3	300296	利亚德	3.95%	2872.85万
4	002025	航天电器	3.93%	2643.78万
5	601231	环旭电子	10.06%	1893.80万
205	600584	长电科技	-10.00%	-9152.30万


数据来源:东方财富






展开阅读全文"
笑死了，今天也敢高开一分钱，你给我下来哈哈,"https://guba.eastmoney.com/news,600584,785983528.html",2018-10-11 03:40:11,德创有什么坏消息，这种跌法，主力有毛病吧！
瀚蓝环境，美丽雄安，环保先行。,"https://guba.eastmoney.com/news,600584,785974268.html",2018-10-11 01:58:06,瀚蓝环境，美丽雄安，环保先行。
闪崩，闪崩,"https://guba.eastmoney.com/news,600584,783036597.html",2018-09-14 10:21:48,闪崩，闪崩
跌向26元做双底，快逃命！,"https://guba.eastmoney.com/news,600584,785960333.html",2018-10-10 23:47:47,新华制药比这个便宜
图解中报置信电气2018年上半年净利润-8230万元 同比下降220.55%,"https://guba.eastmoney.com/news,600584,785952299.html",2018-10-10 22:50:57,最后三分钟奋力一射
近期股市结构性牛市调整 秋林集团可以来一波,"https://guba.eastmoney.com/news,600584,785928466.html",2018-10-10 20:20:14,近期股市结构性牛市调整 秋林集团可以来一波
2018 全年业绩有0.45元左右吧！？,"https://guba.eastmoney.com/news,600584,785915801.html",2018-10-10 19:09:55,逐渐升级医药股应该会被看好符号午后应该会涨回来的
这给国人长脸了,"https://guba.eastmoney.com/news,600584,783292545.html",2018-09-17 10:25:46,制造业作为实体经济的主体，即是技术革新的主战场，也是推重中国经济高质量发展的重点。尤其在如今世界各国对高端技术和制造业投入不断加码的大背景下，将3D打印等尖端技术运用于制造业，促进制造业升级，更是关乎企业发展、关系国家综合实力增强和国际地位提升的大事。采用3D打印技术制造的原型产品大大缩短了研发和实验时间，加快了企业研发生产进度，同时还避免了许多创意想法受限于传统制造工艺无法实现的窘境。研发了中国首台自产喷头砂型3D打印机风暴S800的爱司凯科技股份有限公司，就走在了行业前列。多年来，爱司凯科技股份有限公司致力于开发用于工业级生产的大型3D打印机，采用3DP的方式将工业生产中制摸工艺及效率大大提升，生产周期从几个月缩短到几个小时，极大程度的提升砂型（砂模）生产效率和质量。股票代码：300521。
长电科技10月10日资金揭秘,"https://guba.eastmoney.com/news,600584,785882577.html",2018-10-10 16:12:25,"





今日长电科技主力净流入额达163.74万元，净占比1.76%，
其中超大单净流入额-266.18万元,净占比-2.88%，
大单净流入额429.92万元，净占比4.65%。







































长电科技资金流向数据

类型	流入(万元)	流出(万元)
超大	1.10	-267.28
大单	2158.80	-1728.88
中单	3277.55	-4033.92
小单	3801.63	-3209.00




资金解读





长电科技收盘涨幅0.82%，
其中，成交最活跃的价格分别为12.36、12.38、12.37，成交密集的手数区间分布于100-150、200-300、150-200手，小单介入居多。











成交活跃统计


9:30-15:00成交均价12.20













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
12.36	46700	27768	0.61%	0.36%
12.38	38600	30200	0.51%	0.40%
12.37	15800	3200	0.21%	0.04%
12.39	7900	7400	0.10%	0.10%
12.40	13500	0	0.18%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	294700	402599	1965	2684
200-300	304591	154600	1015	515
150-200	151232	137900	756	690
300-500	30000	158200	60	316
500-700	50000	50000	71	71




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子元件成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002745	木林森	-0.38%	4331.01万
2	002049	紫光国微	4.24%	4235.21万
3	600462	九有股份	10.11%	4034.69万
4	002913	奥士康	5.54%	3308.92万
5	300296	利亚德	3.22%	2684.69万
34	600584	长电科技	0.82%	163.74万


数据来源:东方财富






展开阅读全文"
七大屎：看你成天灰头土脸，整天像孙子样被大家伙儿呼来骂去得，恐怕整个股吧只有你最,"https://guba.eastmoney.com/news,600584,785201300.html",2018-10-06 15:57:31,七大屎：看你成天灰头土脸，整天像孙子样被大家伙儿呼来骂去得，恐怕整个股吧只有你最贱了！你几乎就是供大家寻开心的活宝了！
春江水暖鸭先知，榜样的力量是无穷的,"https://guba.eastmoney.com/news,600584,785860891.html",2018-10-10 14:45:52,有本事横个两年，劳资就服你了
laji,"https://guba.eastmoney.com/news,600584,785850942.html",2018-10-10 14:14:44,laji
3400点要大振荡,"https://guba.eastmoney.com/news,600584,785839378.html",2018-10-10 13:35:55,重回120天线好的开始！
七大屎：你到底瞧过几本书呀？整天神神叨叨的，把自己庄成仙风道骨，羽化成仙的逼模样,"https://guba.eastmoney.com/news,600584,785797298.html",2018-10-10 10:52:07,七大屎：你到底瞧过几本书呀？整天神神叨叨的，把自己庄成仙风道骨，羽化成仙的逼模样！实则猥琐无比！
为什么不涨？换手率这么低，垃圾庄已高度控盘？,"https://guba.eastmoney.com/news,600584,785800999.html",2018-10-10 10:59:56,为什么不涨？换手率这么低，垃圾庄已高度控盘？要玩短线的他就叫你别动，这就是目前市场的特征，小散的时代已被替代，整个市场成交量这么低为什么？筹码都被机构控盘了。只有耐心持有，什么磨底千万不要听忽悠，跌的这么惨，早已是底部了？不过这垃圾票走势吃不准？
长电科技CEO易人 国际化人才李春兴上位,"https://guba.eastmoney.com/news,600584,784478117.html",2018-09-26 18:16:37,"来源：上海证券报
　　王新潮辞任长电科技CEO引发关注。对此，长电科技表示，此番聘任李春兴担任CEO意在加强公司国际化经营管理能力，这有利于公司后续进一步整合星科金朋。王新潮仍担任公司董事长。
　　9月25日，长电科技公告称，经公司董事会决议，同意王新潮辞去首席执行长(CEO)职务，并经王新潮提名，同意聘任Choon Heung Lee(李春兴)为公司CEO。
　　王新潮辞任CEO引发投资者广泛关注。对此，公司在澄清公告中明确表示，王新潮仅辞去CEO，仍继续担任公司董事长；引入新CEO意在加强公司国际化经营管理能力，更好地实现公司经营和战略目标。
　　在业内人士看来，长电科技在并购星科金朋后，需要面临更加国际化的市场、客户和运营管理，李春兴恰好是那个比较适合的CEO人选。
　　资料显示，李春兴为美国凯斯西储大学理论固体物理博士，在全球第二大封装公司安靠(Amkor)相继担任研发中心负责人、全球采购负责人、高端封装事业群副总、集团副总、高级副总、首席技术长(CTO)等职务，拥有20年的半导体封装经验、较强的国际化项目管理和领导能力。“在封装领域，主要国际客户都很认可他，这可能就是长电科技所看重的。”有接近长电科技的人士告诉记者。
　　25日当天，公司还披露了增资星科金朋的公告，拟通过对长电新科、长电新朋、JCET-SC、星科金朋层层增资(直接增资或债转股)的形式，对星科金朋投入4.79亿美元。长电科技称，公司本次增资主要目的是从集团整体战略部署和综合成本考量，让星科金朋可在2018年11月24日后根据实际情况选择合适的时间提前赎回4.25亿美元优先级票据，以降低财务费用，提升盈利能力。
　　长电科技在收购星科金朋后进行了一系列的深度整合，取得了初步成效，但因星科金朋负债率较高、财务费用较大，尚未能彻底扭转其经营亏损的局面。财务数据显示，星科金朋上半年净利润为-4359.3万美元，同比减亏1521.7万美元。长电科技表示，公司正在采取积极的措施，改善星科金朋经营亏损的局面，聘任李春兴担任CEO对公司后续进一步整合星科金朋将起到积极作用。
　　此外，记者还注意到，新潮集团近期的减持也成为投资者关注的重点。新潮集团计划自9月13日起15个交易日后的90日内，以集中竞价方式减持不超过1%股份。对此，长电科技回应道，新潮集团减持主要是基于归还到期银行贷款的需要。鉴于其资金需求拟通过其他方式解决，公司已经于25日晚间披露新潮集团决定提前终止该减持计划。
　　目前，长电科技处于无实际控制人状态，其前三大股东分别为国家集成电路产业投资基金股份有限公司(即“大基金”)、芯电半导体(上海)有限公司、新潮集团，各拥有2名非独立董事席位及1名监事席位。
（来源：上海证券报 2018-09-26 18:15）[点击查看原文]"
[大便][大便][大便][大便],"https://guba.eastmoney.com/news,600584,785771422.html",2018-10-10 09:55:11,[大便][大便][大便][大便]
机构不努力，散户徒伤悲！,"https://guba.eastmoney.com/news,600584,785767530.html",2018-10-10 09:46:22,机构不努力，散户徒伤悲！
长电科技10月09日获沪股通减仓8.82万股,"https://guba.eastmoney.com/news,600584,785747777.html",2018-10-10 08:03:25,"






























10月09日长电科技沪股通持仓数据
收盘价：	12.21	涨跌幅：	-1.13%
持股量：	3165.49万股	持股变化：	-8.82万股





数据显示，截至10月09日长电科技于沪股通持股量为3165.49万股，占其A股股本比例为3.21%，比上一交易日减少8.82万股。据数据统计，该股近一个月内累计涨幅为-17.39%，沪股通累计减仓17.30万，沪股通持仓累计变化比例为-0.54%，近三个月内累计涨幅为-26.93%，沪股通累计减仓80.76万，沪股通持仓累计变化比例为-2.49%。


数据来源:东方财富




"
机构跑得真快[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600584,782960498.html",2018-09-13 18:30:51,机构跑得真快
不跌了吗[傲],"https://guba.eastmoney.com/news,600584,785731401.html",2018-10-10 04:48:38,怎么分红送股都没收到还亏损了二十多个点
二是作出明确的规定,"https://guba.eastmoney.com/news,600584,785730254.html",2018-10-10 04:34:20,现在是熊市，买什么都是下跌的，都赶快跑吧。不要相信机构，现在机构都在做空。
看谁比新潮集团减持得快！,"https://guba.eastmoney.com/news,600584,783120386.html",2018-09-14 14:56:16,全部清仓完毕！
低价股不败---,"https://guba.eastmoney.com/news,600584,785712405.html",2018-10-10 00:32:26,腰斩股去掉上影线连20%都没反弹到的打压股你不
艹,"https://guba.eastmoney.com/news,600584,785700649.html",2018-10-09 23:06:49,又要发新股又不想护盘，国君你想干啥!
600655:豫园股份第九届监事会第十二次会议决议公告,"https://guba.eastmoney.com/news,600584,785696318.html",2018-10-09 22:41:15,600655:豫园股份第九届监事会第十二次会议决议公告
封测三贱实时收盘：002185―4.84    002156―8.38,"https://guba.eastmoney.com/news,600584,785683561.html",2018-10-09 21:35:48,封测三贱实时收盘：002185―4.84 002156―8.38 600584―12.21价值回归吧！常贱只能跟随其它二贱步步往下回归了！
吗的，没港股猛没铁建猛没交建猛，服鸟。。。,"https://guba.eastmoney.com/news,600584,785654207.html",2018-10-09 19:10:28,连续三天过亿资金进入，均线完美修复，拿紧等涨就行，短线操作赚少亏多没有赢家！
长电科技10月09日资金揭秘,"https://guba.eastmoney.com/news,600584,785615298.html",2018-10-09 16:12:19,"





今日长电科技主力净流入额达-609.08万元，净占比-7.25%，
其中超大单净流入额-225.77万元,净占比-2.72%，
大单净流入额-383.31万元，净占比-4.62%。







































长电科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-225.77
大单	1653.51	-2036.82
中单	3119.24	-3353.05
小单	3530.59	-2687.70




资金解读





长电科技收盘涨幅-1.13%，
其中，成交最活跃的价格分别为12.46、12.44、12.45，成交密集的手数区间分布于200-300、100-150、300-500手，中单介入居多。











成交活跃统计


9:30-15:00成交均价12.18













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
12.46	28300	51600	0.41%	0.75%
12.44	64700	10900	0.94%	0.16%
12.45	37600	18000	0.55%	0.26%
12.48	27100	0	0.39%	0.00%
12.47	11500	11100	0.17%	0.16%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	138400	343600	461	1145
100-150	225000	228700	1500	1525
300-500	142600	145400	285	291
150-200	17000	85200	85	426
500-700	0	50000	0	71




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子元件成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002475	立讯精密	5.81%	6727.73万
2	002506	协鑫集成	0.41%	1077.10万
3	002134	天津普林	10.03%	675.12万
4	002217	合力泰	0.00%	585.71万
5	002938	鹏鼎控股	2.52%	370.60万
176	600584	长电科技	-1.13%	-609.08万


数据来源:东方财富






展开阅读全文"
跌成几块呗，爷奉陪了,"https://guba.eastmoney.com/news,600584,785575807.html",2018-10-09 14:12:03,跌成几块呗，爷奉陪了
垃圾货，六个月跌了近60%了？灾难啊？,"https://guba.eastmoney.com/news,600584,785571339.html",2018-10-09 14:01:15,垃圾货，六个月跌了近60%了？灾难啊？
中兴通讯比长电好，,"https://guba.eastmoney.com/news,600584,785565692.html",2018-10-09 13:46:05,中兴通讯比长电好，
[大便][大便][大便][大便][大便][大便],"https://guba.eastmoney.com/news,600584,785563825.html",2018-10-09 13:40:48,[大便][大便][大便][大便][大便][大便]
艹,"https://guba.eastmoney.com/news,600584,785560248.html",2018-10-09 13:31:22,又要发新股又不想护盘，国君你想干啥!
北京国企股板块要大暴跌,"https://guba.eastmoney.com/news,600584,785557188.html",2018-10-09 13:22:49,这股草蛋
都快走吧，这货废了，这波又要到10元左右了,"https://guba.eastmoney.com/news,600584,785510751.html",2018-10-09 10:38:33,都快走吧，这货废了，这波又要到10元左右了
601127:小康股份:审计报告,"https://guba.eastmoney.com/news,600584,785534030.html",2018-10-09 11:33:59,601127:小康股份:审计报告
7月红，你还在吹低点？睁眼看看，截止昨天全年都是高点。跑都是对的  积点德吧,"https://guba.eastmoney.com/news,600584,783590708.html",2018-09-18 21:19:44,20元，18元，16元套住的人怎么办？你有点道德好吗
跌也总要有个原因吧。无缘无故就这么跌了,"https://guba.eastmoney.com/news,600584,785512979.html",2018-10-09 10:43:26,跌也总要有个原因吧。无缘无故就这么跌了
乘利空疯狂砸盘，明天低开又大量抢筹码，太坏了,"https://guba.eastmoney.com/news,600584,782977260.html",2018-09-13 21:39:51,"在高度利空市场绝望环境中再次放出利空，今天跌停前他买入2亿，等一个月后股价涨到20他卖出4亿，这是一盘大棋，这背后定有高人指点。

明天低开再买50000股，这是大科技，真科技公司，专项资金扶持，大陆龙头行业前三，核心半导体封测真龙头，公司扭亏为盈利，连续三年历史大底，这种千载难逢的机会不多，要不是天天各种利空消息不断，股价早上20了。"
出口退税影响几何?12元可以抽一点吗?,"https://guba.eastmoney.com/news,600584,785427041.html",2018-10-08 21:24:41,出口退税影响几何?12元可以抽一点吗?
马上大解禁了，还涨个屁吧,"https://guba.eastmoney.com/news,600584,785490156.html",2018-10-09 09:47:30,马上大解禁了，还涨个屁吧
今天预计反弹1.8%[傲],"https://guba.eastmoney.com/news,600584,785480136.html",2018-10-09 09:07:57,今天预计反弹1.8%
长电科技10月08日获沪股通加仓22.20万股,"https://guba.eastmoney.com/news,600584,785473245.html",2018-10-09 08:03:21,"






























10月08日长电科技沪股通持仓数据
收盘价：	12.35	涨跌幅：	-5.00%
持股量：	3174.31万股	持股变化：	22.20万股





数据显示，截至10月08日长电科技于沪股通持股量为3174.31万股，占其A股股本比例为3.22%，比上一交易日增加22.20万股。据数据统计，该股近一个月内累计涨幅为-16.44%，沪股通累计减仓8.48万，沪股通持仓累计变化比例为-0.27%，近三个月内累计涨幅为-24.83%，沪股通累计减仓27.03万，沪股通持仓累计变化比例为-0.84%。


数据来源:东方财富




"
一手拿财政补贴，一手减持，这算哪根葱；该好好查一查这家公司是不是在骗国家的钱、股,"https://guba.eastmoney.com/news,600584,783140388.html",2018-09-14 16:36:19,一手拿财政补贴，一手减持，这算哪根葱；该好好查一查这家公司是不是在骗国家的钱、股市的钱；怪就怪在增发居然还能顺利通过。唉，方方面面问题不少哦！
招伤地产圈钱王、长裤短裤都输掉！,"https://guba.eastmoney.com/news,600584,783362282.html",2018-09-17 14:38:01,招伤地产圈钱王、长裤短裤都输掉！
没有人的股票,"https://guba.eastmoney.com/news,600584,782974942.html",2018-09-13 21:14:02,没有人的股票
以鞍钢为核心的北方五大钢企宣布联合——鞍钢、,"https://guba.eastmoney.com/news,600584,785450679.html",2018-10-09 01:29:02,以鞍钢为核心的北方五大钢企宣布联合——鞍钢、
周一坐等杀猪分肉[大笑]哈哈哈哈哈、手起刀落 血流成河 哀嚎声响彻山谷 美了美了,"https://guba.eastmoney.com/news,600584,785177542.html",2018-10-05 11:18:04,周一坐等杀猪分肉哈哈哈哈哈、手起刀落 血流成河 哀嚎声响彻山谷 美了美了……哈哈哈啊哈哈哈
东方市场什么情况，怎么不涨呢,"https://guba.eastmoney.com/news,600584,785403973.html",2018-10-08 18:18:46,向王东升领导的京东方人致敬!!!
长电科技10月08日资金揭秘,"https://guba.eastmoney.com/news,600584,785378568.html",2018-10-08 16:11:55,"





今日长电科技主力净流入额达-2204.01万元，净占比-13.76%，
其中超大单净流入额-341.05万元,净占比-2.18%，
大单净流入额-1862.97万元，净占比-11.88%。







































长电科技资金流向数据

类型	流入(万元)	流出(万元)
超大	146.30	-487.35
大单	3225.09	-5088.06
中单	6178.08	-5727.88
小单	6126.67	-4372.85




资金解读





长电科技收盘涨幅-5.00%，
其中，成交最活跃的价格分别为12.70、12.71、12.72，成交密集的手数区间分布于150-200、200-300、300-500手，小单介入居多。











成交活跃统计


9:30-15:00成交均价12.27













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
12.70	38200	42900	0.30%	0.33%
12.71	23800	35800	0.19%	0.28%
12.72	25800	5300	0.20%	0.04%
12.69	9600	10700	0.07%	0.08%
12.73	6000	600	0.05%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
150-200	230500	541000	1153	2705
200-300	317492	260500	1058	868
300-500	224300	323700	449	647
700-1000	176928	0	177	0
500-700	53200	103700	76	148




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子元件成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002745	木林森	0.00%	6593.82万
2	603678	火炬电子	-5.34%	2152.84万
3	300068	南都电源	-1.37%	1721.60万
4	002138	顺络电子	0.00%	1255.84万
5	603228	景旺电子	-3.53%	919.22万
192	600584	长电科技	-5.00%	-2204.01万


数据来源:东方财富






展开阅读全文"
正好跌，跌到5至6块可以入场,"https://guba.eastmoney.com/news,600584,782998893.html",2018-09-14 06:18:27,正好跌，跌到5至6块可以入场
一路风波,"https://guba.eastmoney.com/news,600584,758773635.html",2018-05-04 16:11:41,这几天大跌，带走我心艰难起落。何种原因导致如此结果，要真相不要假说。
今天貌似影视和科技股比较危险[不屑][不屑][不屑],"https://guba.eastmoney.com/news,600584,785246112.html",2018-10-08 08:40:36,今天貌似影视和科技股比较危险[不屑][不屑][不屑]
每日一股9.14 300648星云股份  看自选便知,"https://guba.eastmoney.com/news,600584,783018605.html",2018-09-14 09:41:17,每日一股9.14 300648星云股份看自选便知
还有一千多倍市盈率，二百亿元的市值，值吗？后市会怎么样？,"https://guba.eastmoney.com/news,600584,775549376.html",2018-07-30 16:27:43,还有一千多倍市盈率，二百亿元的市值，值吗？后市会怎么样？
央行下调部分金融机构存款准备金率1个百分点置换MLF 将释放7500亿增量资金,"https://guba.eastmoney.com/news,600584,785217007.html",2018-10-07 13:39:56,央行下调部分金融机构存款准备金率1个百分点置换MLF 将释放7500亿增量资金
