标题,链接,发布时间,内容
千年等一回千元股！,"https://guba.eastmoney.com/news,000977,148119853.html",2015-02-11 12:08:07,千年等一回千元股！
杀跌一下，冒汗了吧,"https://guba.eastmoney.com/news,000977,148784829.html",2015-02-16 14:41:22,杀跌一下，冒汗了吧
主力不作为,"https://guba.eastmoney.com/news,000977,148777663.html",2015-02-16 14:13:54,主力不作为。没办法，
坐好啦啊，火箭准备升空！,"https://guba.eastmoney.com/news,000977,148770238.html",2015-02-16 13:44:16,坐好啦啊，火箭准备升空！
卖盘怎么多是谁的。,"https://guba.eastmoney.com/news,000977,148773068.html",2015-02-16 13:55:57,卖盘怎么多是谁的。主力吃了它。
一步一蹒跚，三步一回头！有事说事，别放在心里噢,"https://guba.eastmoney.com/news,000977,148775089.html",2015-02-16 14:04:35,一步一蹒跚，三步一回头！有事说事，别放在心里噢
过年了，该给这股的主力吃些什么，才能使浪潮股价雄起？,"https://guba.eastmoney.com/news,000977,148751265.html",2015-02-16 11:18:13,？？？
龟兔赛跑,"https://guba.eastmoney.com/news,000977,148614823.html",2015-02-13 19:56:03,技术形态来看曙光是兔子，浪潮是乌龟。
国家信息安全专项及下一代互联网技术研发、产业化和规模商用专项项目清单,"https://guba.eastmoney.com/news,000977,148758057.html",2015-02-16 12:07:05,"1、中安网脉（北京）技术股份有限公司中安源网络安全存储系统产品产业化项目已列入2013年国家信息安全专项。

2、最高人民检察院检察技术信息研究中心基于密级标识的综合管控系统试点示范项目已列入2013年国家信息安全专项。

3、北京中盾安全技术开发公司高级可持续威胁（APT）安全监测产品产业化项目已列入2013年国家信息安全专项。

4、上海辰锐信息科技公司网络保密和失泄密核查取证产品产业化项目已列入2013年国家信息安全专项。

5、中国信息安全测评中心基于公网的跨域电子邮箱安全保密试点示范项目已列入2013年国家信息安全专项。

6、龙浩通信公司基于可信强制访问控制的虚拟化安全加固及管理系统产品产业化项目已列入2013年国家信息安全专项。

7、中国银行业监督管理委员会信息中心国家金融领域商业银行重要信息系统安全应急保障平台试点示范项目已列入2013年国家信息安全专项。

8、国家信息中心基于标识密码技术的安全电子邮箱试点示范项目已列入2013年国家信息安全专项。

9、国家电网公司智能电网调度控制系统安全免疫示范项目已列入2013年国家信息安全专项。

10、北方智能微机电集团有限公司基于密级标识的涉密信息系统研究与试点示范项目已列入2013年国家信息安全专项。

11、中国电力建设集团有限公司云计算与大数据安全应用试点示范项目已列入2013年国家信息安全专项。

12、中国电信集团公司云操作系统安全加固及超大规模集群虚拟机安全管理产品产业化项目已列入2013年国家信息安全专项。

13、成都卫士通信息产业股份有限公司高性能入侵检测与防御系统产品产业化项目已列入2013年国家信息安全专项。

14、中电六所智能系统有限公司高级可持续威胁(APT)安全监测产品产业化项目已列入2013年国家信息安全专项。

15、中国软件与技术服务股份有限公司面向社会公共安全领域的大数据平台安全管理产品产业化项目已列入2013年国家信息安全专项。

16、中国信息安全研究院有限公司恶意程序辅助检测系统产品产业化项目已列入2013年国家信息安全专项。

17、北京国际系统控制有限公司安全采集远程终端单元（RTU）产品产业化项目已列入2013年国家信息安全专项。

18、金航数码科技有限责任公司网络保密检查和失泄密核查取证产品产业化项目已列入2013年国家信息安全专项。

19、北京京航计算通讯研究所航天三院涉密信息系统涉密载体全生命周期安全管控试点示范项目已列入2013年国家信息安全专项。

20、北京航天数控系统有限公司HT706-ICSP边界安全专用网关产品的产业化项目已列入2013年国家信息安全专项。

21、中国航天系统工程有限公司面向集散控制（DCS）的异常监测产品产业化项目已列入2013年国家信息安全专项。

22、北京神舟航天软件技术有限公司虚拟机安全管理系统产品产业化项目已列入2013年国家信息安全专项。

23、航天恒星科技有限公司ACloudAge@虚拟机安全管理平台产品产业化项目已列入2013年国家信息安全专项。

24、中国四维测绘技术有限公司交通信息网位置安全系统建设与试点示范项目已列入2013年国家信息安全专项。

25、南通星辰合成材料有限公司南通星辰化工生产控制系统安全防护项目已列入2013年国家信息安全专项。

26、中科信息安全共性技术国家工程研究中心有限公司面向电子政务内网的涉密信息系统安全保密风险评估软件产品产业化项目已列入2013年国家信息安全专项。

27、南车戚墅堰机车有限公司面向轨道交通先进制造的工业控制信息安全试点示范项目已列入2013年国家信息安全专项。

28、北京启明星辰信息安全技术有限公司金融领域智能入侵检测产品产业化项目已列入2013年国家信息安全专项。

29、天地融科技股份有限公司高级可持续威胁（APT）安全监测产品产业化项目已列入2013年国家信息安全专项。

30、北京国舜科技有限公司网站综合监控管理平台产品产业化项目已列入2013年国家信息安全专项。

31、江南信安（北京）科技有限公司面向金融信息安全的Web漏洞预警监控系统产品产业化项目已列入2013年国家信息安全专项。

32、北京天地超云科技有限公司面向云计算的虚拟机安全防护管理系统产品产业化项目已列入2013年国家信息安全专项。

33、北京中超伟业信息安全技术有限公司云操作系统安全加固系统产品产业化项目已列入2013年国家信息安全专项。

34、亿阳安全技术有限公司云操作系统安全加固和虚拟机安全管理产品产业化项目已列入2013年国家信息安全专项。

35、北京天融信网络安全技术有限公司高性能异常流量检测与清洗系统产品产业化项目已列入2013年国家信息安全专项。

36、北京网御星云信息技术有限公司高性能异常流量检测和清洗产品产业化项目已列入2013年国家信息安全专项。

37、北京神州绿盟科技有限公司高性能异常流量检测和清洗产品产业化项目已列入2013年国家信息安全专项。

38、曙光信息产业（北京）有限公司大数据安全管理平台产品产业化项目已列入2013年国家信息安全专项。

39、北京峰盛博远科技有限公司大数据平台安全管理产品产业化项目已列入2013年国家信息安全专项。

40、华夏银行股份有限公司华夏银行一体化信息安全风险感知平台试点示范项目已列入2013年国家信息安全专项。

41、中金金融认证中心有限公司银行业交易欺诈事件安全应急保障试点示范项目已列入2013年国家信息安全专项。

42、北京力控华康科技有限公司面向工业现场设备环境的边界安全专用网关产品产业化项目已列入2013年国家信息安全专项。

43、北京网御星云信息技术有限公司面向工业现场设备环境的边界安全专用网关产业化项目已列入2013年国家信息安全专项。

44、网神信息技术(北京)股份有限公司面向现场设备环境的工业控制安全网关产业化项目已列入2013年国家信息安全专项。

45、北京东土科技股份有限公司工业控制网络数据安全交换平台开发与产业化项目已列入2013年国家信息安全专项。

46、北京启明星辰信息安全技术有限公司工业应用软件漏洞扫描产品产业化项目已列入2013年国家信息安全专项。

47、北京神州绿盟科技有限公司工业应用软件漏洞扫描产品研发与产业化项目已列入2013年国家信息安全专项。

48、福建星网锐捷网络有限公司金融领域智能入侵检测产品产业化项目已列入2013年国家信息安全专项。

49、福建伊时代信息科技股份有限公司高速安全固态盘阵产品产业化项目已列入2013年国家信息安全专项。

50、面向集散控制系统（DCS）的异常监测产品产业化项目已列入2013年国家信息安全专项。

51、广州云宏信息科技有限公司云宏自主高安全云基础设施管理产品产业化项目已列入2013年国家信息安全专项。

52、蓝盾信息安全技术有限公司蓝盾大数据安全综合管理平台产品产业化项目已列入2013年国家信息安全专项。

53、珠海金山软件有限公司金山安全一体化平台产品产业化项目已列入2013年国家信息安全专项。

54、广州三零卫士信息安全有限公司三零卫士工业控制网信息安全异常监测系统产业化项目已列入2013年国家信息安全专项。

55、黑龙江中科方德软件有限公司云操作系统安全加固和虚拟机安全管理产品产业化项目已列入2013年国家信息安全专项。

56、哈药集团股份有限公司哈药集团云计算与大数据安全应用试点示范项目已列入2013年国家信息安全专项。

57、哈尔滨国裕数据技术服务有限公司云计算与大数据安全应用试点示范项目已列入2013年国家信息安全专项。

58、湖南软神科技有限公司电子政务大数据安全应用平台试点示范项目已列入2013年国家信息安全专项。

59、湖南蚁坊软件有限公司面向社交网络的大数据管理分析与服务安全平台及其应用试点示范项目已列入2013年国家信息安全专项。

60、吉林省保密技术检查中心吉林省信息系统保密管理试点示范项目已列入2013年国家信息安全专项。

61、江苏金陵科技集团有限公司电力专用网络安全管控系统产业化项目已列入2013年国家信息安全专项。

62、泰豪软件股份有限公司面向电力配网自动化的安全RTU产品产业化项目已列入2013年国家信息安全专项。

63、浪潮创新科技有限公司浪潮创新集散控制系统（DCS）的异常监测产品（I-SIEM）及其产业化项目已列入2013年国家信息安全专项。

64、丹东华通测控有限公司智能型安全远程测控终端产业化项目已列入2013年国家信息安全专项。

65、宁夏银行股份有限公司宁夏银行电子银行和移动支付业务系统安全态势监控试点示范项目已列入2013年国家信息安全专项。

66、浪潮软件集团有限公司高级可持续威胁（APT）安全监测产品产业化项目已列入2013年国家信息安全专项。

67、山东含弘嘉会网络技术有限公司云平台安全防控管理系统产品产业化项目已列入2013年国家信息安全专项。

68、浪潮电子信息产业股份有限公司高速固态盘阵安全存储产品产业化项目已列入2013年国家信息安全专项。

69、山东中孚信息产业股份有限公司涉密信息系统安全保密风险评估软件产品产业化项目已列入2013年国家信息安全专项。

70、山东省电子商务综合运营管理有限公司电子商务大数据安全平台应用试点示范项目已列入2013年国家信息安全专项。

71、东方电子股份有限公司工业实时隔离网关安全系统产业化项目已列入2013年国家信息安全专项。

72、济南华汉电气科技有限公司华汉多协议工业通信安全网关产业化项目已列入2013年国家信息安全专项。

73、山东鲁能控制工程有限公司面向集散控制系统（DCS）的异常监测产品产业化项目已列入2013年国家信息安全专项。

74、积成电子股份有限公司远程监控终端安全防护系统产业化项目已列入2013年国家信息安全专项。

75、西安交大捷普网络科技有限公司Web漏洞扫描系列产品产业化项目已列入2013年国家信息安全专项。

76、上海众人网络安全技术有限公司多纬度威胁预警平台产品产业化项目已列入2013年国家信息安全专项。

77、盘石软件（上海）有限公司盘石涉密检查取证系统产品产业化项目已列入2013年国家信息安全专项。

78、上海信息安全技术支持中心有限公司涉密信息系统安全保密风险自评估系统产品产业化项目已列入2013年国家信息安全专项。

79、中国银联股份有限公司基于云计算与大数据的电子支付和电子商务安全应用平台试点示范项目已列入2013年国家信息安全专项。

80、上海三零卫士信息安全有限公司三零卫士工业控制系统信息安全网关产品产业化项目已列入2013年国家信息安全专项。

81、华为技术有限公司下一代高性能异常流量检测和清洗产品产业化项目已列入2013年国家信息安全专项。

82、成都科来软件有限公司面向APT攻击的多维网络监测产品产业化项目已列入2013年国家信息安全专项。

83、成都网安科技发展有限公司CVM虚拟化平台管理系统产品产业化项目已列入2013年国家信息安全专项。

84、四川效率源信息安全技术有限责任公司电子物证失泄密核查取证产品产业化项目已列入2013年国家信息安全专项。

85、曙光信息产业股份有限公司高性能异常流量处理系统产品产业化项目已列入2013年国家信息安全专项。

86、厦门市美亚柏科信息股份有限公司网络保密与失泄密取证系统产品产业化项目已列入2013年国家信息安全专项。

87、厦门银行股份有限公司电子银行和移动支付业务系统安全态势监控试点示范项目已列入2013年国家信息安全专项。

88、杭州安恒信息技术有限公司面向电子银行的Web漏洞扫描系统产品产业化项目已列入2013年国家信息安全专项。

89、杭州宏杉科技有限公司高性能、高可靠的新一代高速固态盘阵安全存储产品产业化项目已列入2013年国家信息安全专项。

90、杭州迪普科技有限公司面向云计算和大数据应用的高性能异常流量检测和清洗产品产业化项目已列入2013年国家信息安全专项。

91、浙江远望电子有限公司远望涉密信息系统安全检查评估平台产品产业化项目已列入2013年国家信息安全专项。

92、恒生电子股份有限公司金融云计算与大数据安全应用试点示范项目已列入2013年国家信息安全专项。

93、杭州合众数据技术有限公司众工业控制网闸产业化项目已列入2013年国家信息安全专项。

94、重庆爱思网安信息技术有限公司爱思网安便携式网络保密检查和电子取证系统产品产业化项目已列入2013年国家信息安全专项。

95、重庆农村商业银行股份有限公司电子银行/移动支付系统安全态势监控试点示范项目已列入2013年国家信息安全专项。

96、重庆市城投金卡信息产业股份有限公司重庆智能交通云服务系统安全应用平台试点示范项目已列入2013年国家信息安全专项。

97、辽宁东北网络台东北新闻网IPv6升级改造项目已列入下一代互联网技术研发、产业化和规模商用专项。

98、安徽新媒体集团有限公司中安在线网站系统IPv6升级改造项目已列入下一代互联网技术研发、产业化和规模商用专项。

99、科学技术部信息中心科学技术部网站系统IPv6升级改造项目已列入下一代互联网技术研发、产业化和规模商用专项。

100、水利部水利信息中心水利部门户网站系统IPv6升级改造项目已列入下一代互联网技术研发、产业化和规模商用专项。

101、中国兵器工业信息中心兵器工业集团网站群IPv6升级改造项目已列入下一代互联网技术研发、产业化和规模商用专项。

102、首都之窗运行管理中心首都之窗IPv6升级改造应用示范项目已列入下一代互联网技术研发、产业化和规模商用专项。


103、陕西省信息中心陕西省政务外网IPv6升级改造项目已列入下一代互联网技术研发、产业化和规模商用专项。

104、湖南招标投标交易中心药品和易用耗材集中采购平台网站系统IPv6升级改造项目已列入下一代互联网技术研发、产业化和规模商用专项。

105、大连市政府网站管理中心大连市政府网站系统IPv6升级改造项目已列入下一代互联网技术研发、产业化和规模商用专项。

(原标题：国家信息安全专项及下一代互联网技术研发、产业化和规模商用专项项目清单)
展开阅读全文"
浪潮信息拼的是耐性，上车的请坐好别摔下来。,"https://guba.eastmoney.com/news,000977,148750257.html",2015-02-16 11:13:45,浪潮信息拼的是耐性，上车的请坐好别摔下来。
曙光 浪潮 双龙戏珠 双双涨停板！,"https://guba.eastmoney.com/news,000977,148726094.html",2015-02-16 09:39:51,今天
谢谢你，庄，每天给俺家发几分钱的红包,"https://guba.eastmoney.com/news,000977,148572395.html",2015-02-13 14:33:07,俺等着这些钱过年了
名词：科技牛！,"https://guba.eastmoney.com/news,000977,148559907.html",2015-02-13 14:00:01,"2015股市流行语！

基建和证券类的 是 疯牛！[好逊]"
科技浪潮  势不可挡！,"https://guba.eastmoney.com/news,000977,148536082.html",2015-02-13 12:03:06,科技浪潮势不可挡！
2015年计划发布一款高端的磁盘阵和两款中高端的磁盘阵列产品！,"https://guba.eastmoney.com/news,000977,148683266.html",2015-02-15 09:50:50,"高端存储是我们的一大短板，当然也一直是我们努力的方向。”

周俊杰向记者表示，“这种情况将在2015年得到巨大改变。我们计划发布一款高端的磁盘阵列产品和两款中高端的磁盘阵列产品。届时，浪潮将成为高端存储俱乐部新的一员。”"
