标题,链接,发布时间,内容
对比乐视，数码视讯股价可翻四五倍以上！,"https://guba.eastmoney.com/news,300104,178355398.html",2015-06-18 09:03:45,"2014年
营业利润；乐视网4786.65万元，数码视讯4430万 

如果实际剖析，发现数码净利润含金量更高！

数码视讯4430万
（不含14年拍摄的影视收入、并将快速成长并实际盈利的丰付支付和福州照科计入亏损）

再比比股价

数码比起近半年爆炒的乐视，只是个零头！！！

乐视；牛市吹牛-------市场吹捧手机、智能电视、智能汽车---------乐视都可以造！

数码；
主业专注于国家眼前实施的广播电视数字化、专注于同轴超光网
着眼于产业转型的P2P供应商平台服务、着眼于互联+金融/着眼于移动医疗、
着眼于OTT体感技术、着眼于军队可是化产业
成立专业团队着眼于并购、定增着眼公司长远规划

遗憾的是我们的市场选择了乐视！
希望机构投资者，用放大镜再次审视这两家企业！"
今天不拉涨停真对不起那200名为乐视出头的人！,"https://guba.eastmoney.com/news,300104,178345683.html",2015-06-18 08:12:11,今天不拉涨停真对不起那200名为乐视出头的人！
特大喜讯，中国电信和乐视合作卖电视捆绑宽带特价刚刚从在中国电信工作的朋友处得知,"https://guba.eastmoney.com/news,300104,178345167.html",2015-06-18 08:08:32,"特大喜讯，中国电信和乐视合作卖电视捆绑宽带特价
刚刚从在中国电信工作的朋友处得知，中国电信和乐视合作卖电视捆绑宽带特价，中国每年卖几千万台电视，大部分都是互联网电视，而宽带大部分都是电信的（移动和联通的宽带容易卡），就是10%的宽带用户买乐视电视，乐视电视每年也会多卖几百万台。"
贾总减持股票套现为公司所用，而且5年不收取利息，本事就是利好，完全可以增发的，这,"https://guba.eastmoney.com/news,300104,178348882.html",2015-06-18 08:31:56,贾总减持股票套现为公司所用，而且5年不收取利息，本事就是利好，完全可以增发的，这样可以不用去增发
假药停不敢回应，说明这次是真的,"https://guba.eastmoney.com/news,300104,178334521.html",2015-06-18 06:32:51,连续20跌停
定增未成前，公司会想方设法制造负面消息抑制股价上涨。太多巧合值得怀疑是老贾导演的,"https://guba.eastmoney.com/news,300104,178340090.html",2015-06-18 07:35:09,定增未成前，公司会想方设法制造负面消息抑制股价上涨。太多巧合值得怀疑是老贾导演的一场大戏。
不会直接跌停板吧，那个什么李教授整的。,"https://guba.eastmoney.com/news,300104,178340691.html",2015-06-18 07:39:34,不会直接跌停板吧，那个什么李教授整的。
老贾不想股价上涨，现实雷军让后是刘姝威。,"https://guba.eastmoney.com/news,300104,178339818.html",2015-06-18 07:33:14,老贾不想股价上涨，现实雷军让后是刘姝威。
今天 谁能帮我 引导下乐视 70成本 怎么操作,"https://guba.eastmoney.com/news,300104,178338495.html",2015-06-18 07:23:01,今天 谁能帮我 引导下乐视 70成本 怎么操作
为什么乐视体育不装进上市公司？,"https://guba.eastmoney.com/news,300104,178327164.html",2015-06-18 00:53:34,为什么乐视体育不装进上市公司？
这两点决定大盘反弹的高度,"https://guba.eastmoney.com/news,300104,178337081.html",2015-06-18 07:08:51,这两点决定大盘反弹的高度 昨天大盘最后一小时放量上攻，外围股市微涨微跌，消息面偏向平静。 今天大盘应该小幅高开或平开，低开过大就不好，下探时关注4900点附近的支撑，强支撑在4850点附近；回抽时关注5000点附近的压力，强压力在5030点附近。 消息面上，李部署加大重点领域有效投资 央行降准概率显著增加；人大将审议国务院成立新开发银行议案；消息称国企改革四个顶层设计方案近期将公布；保监会：商业车险改革试点运行平稳 明年望全面铺开；中投证券董事长被撤；消息称土地流转抵押国家指导文件起草完毕；中核等6大央企遭巡视；刘姝威批乐视网贾跃亭3天套现25亿；奇虎360收到私有化要约；数码视讯拟10转10；11新股今日申购；5公司首发获通过等。 技术上，昨天大盘缩量探底回升，显示场外资金入场意愿不强，其主要原因就是今天有大盘股国泰君安申购，但是大盘第一天反弹我们允许其缩量，因为很多人还不知道这里是不是底部，但是今天大盘如果继续反弹就必须要放量，否则，大盘反弹力度就不强，反弹高度也有限，这是其一；其二是大盘在5030点到5060点附近有一个较大的跳空缺口，这个缺口能否回补也决定大盘的反弹力度，能放量回补，说明大盘还将再攻前期高点5178点附近，否则，大盘在5050点附近有望结束反弹。 操作上，建议保持谨慎，逢高以控制仓位为主，等待趋势明朗。[点击查看博客原文]
增加百亿外债，五年期限后乐视用什么来还？2014净利润不到一亿？,"https://guba.eastmoney.com/news,300104,177946866.html",2015-06-16 23:18:30,增加百亿外债，五年期限后乐视用什么来还？2014净利润不到一亿？
特大好消息，乐视即将建造超级飞机，载人5000人，时速光速。,"https://guba.eastmoney.com/news,300104,178334360.html",2015-06-18 06:30:05,特大好消息，乐视即将建造超级飞机，载人5000人，时速光速。
这两点决定大盘反弹的高度,"https://guba.eastmoney.com/news,300104,178332691.html",2015-06-18 05:52:03,这两点决定大盘反弹的高度 昨天大盘最后一小时放量上攻，外围股市微涨微跌，消息面偏向平静。 今天大盘应该小幅高开或平开，低开过大就不好，下探时关注4900点附近的支撑，强支撑在4850点附近；回抽时关注5000点附近的压力，强压力在5030点附近。 消息面上，李克强部署加大重点领域有效投资 央行降准概率显著增加；人大将审议国务院成立新开发银行议案；消息称国企改革四个顶层设计方案近期将公布；保监会：商业车险改革试点运行平稳 明年望全面铺开；中投证券董事长被撤；消息称土地流转抵押国家指导文件起草完毕；中核等6大央企遭巡视；刘姝威批乐视网贾跃亭3天套现25亿；奇虎360收到私有化要约；数码视讯拟10转10；11新股今日申购；5公司首发获通过等。 技术上，昨天大盘缩量探底回升，显示场外资金入场意愿不强，其主要原因就是今天有大盘股国泰君安申购，但是大盘第一天反弹我们允许其缩量，因为很多人还不知道这里是不是底部，但是今天大盘如果继续反弹就必须要放量，否则，大盘反弹力度就不强，反弹高度也有限，这是其一；其二是大盘在5030点到5060点附近有一个较大的跳空缺口，这个缺口能否回补也决定大盘的反弹力度，能放量回补，说明大盘还将再攻前期高点5178点附近，否则，大盘在5050点附近有望结束反弹。 操作上，建议保持谨慎，逢高以控制仓位为主，等待趋势明朗。[点击查看博客原文]
建行：必然,"https://guba.eastmoney.com/news,300104,178332288.html",2015-06-18 05:40:39,"混改真正先锋，计划引入大型民营企业入股。
计划发行800亿元的优先股。
后续存贷比考核取消。
低价高分红。
货币政策继续宽松有望持续催化股价上行。
债务置换力度加大。
海外机构扩张，首次实现与当地银行间外汇交易系统的直通。
资产证券化加速风险释放出清。
移动金融服务实现了全终端覆盖，发展移动金融的决心和态度。
混业经营，证券期货牌照有望面向银行放开。
养老金业务分拆，多项业务分析经营。
成功试水人民币计价大宗商品套保业务。
市盈率、市净率、显著低于沪深300指数的估值水平，目前具有明显的优势。
海购平台。
网络金融转型。"
现在的走势之我见！,"https://guba.eastmoney.com/news,300104,178205544.html",2015-06-17 15:48:23,"以下为本人一己之见，欢迎提出不同的看法。

1.乐视最近的阳痿走势除了板块整体走势的因素外或许真跟小米无关，至少不是小米起到的关键作用，应该是乐视主力故意而为。

2.今天创业板表现可观，但是乐视却不尽如人意。盘中2点10多分开始的拉高像是在诱多，而后的下跌又像是在诱空，让人不明其所以。就盘中情况来看，控盘程度依然很高，所以只能看作是主力还不急于做一波拉升的行情，那么后市还是以震荡走势来判断为好。既然是震荡走势，不管是横盘还是下跌，做T吧，不要着急加仓。

3.最近乐视一直是新闻报道的宠儿，但是股价好像没有什么联动性，仿佛股价走势已经脱离了消息面。一方说明控盘程度高；另一方面乐视主力在等什么呢？要等多久呢？

4.要想走势有所变化，依然是站稳72以上为原则，等待吧。"
说说笑话，博大家一笑。,"https://guba.eastmoney.com/news,300104,176401708.html",2015-06-11 19:04:40,"这两天横盘，没什么看头，也没什么说头。本来不想发帖，但是看见小米炮轰乐视，还有那个“乐视生态危机的背后”的置顶贴，真忍不住了，笑喷了。
原因很简单：其一，“小米王川呛贾跃亭：乐视做的不是生态是多元化”（百度一下就找到了）那个文章以很大的篇幅来阐述乐视的低下也好、错误也好，反正就是说乐视不行嘛。还用了貌似很专业很合理的分析。这不是我关心的，也关心不来，我又不是专家。关键是文中后面有这么一段话让我笑喷了。这段话就是“不过，王川还是希望与目前还没有达成合作的腾讯视频、乐视达成内容方面的合作，同时他透露，在过去的半年时间里，曾经在内容方面与这两家都进行过谈判，即便目前尚未能走到一起，但在未来不会放弃在这方面的努力。”我想弱弱的问一句：你都觉得乐视不行，你那么想跟他合作干嘛，合作没谈成还不高兴，还不抛弃不放弃。难道你是佛学院毕业的，读的是大慈大悲系，普度众生专业，乐视需要你来拯救？我书读的不多，别框我。
其二：“乐视生态危机的背后”的置顶贴，这贴明摆着是唱空乐视的，可整篇文章处处都是自相矛盾的地方，让我搞不懂，是撰文的人水平太差还是演的无间道啊。因为矛盾的地方太多，我不一一列举了。比如其文章开始第一段，就是文字加粗的那一段。我想问撰文的人“是想说乐视在用大量的资金在发展生态建设呢，还是说乐视只会吹牛在股市里圈呢？”如果意思是说乐视通过股市和其他渠道所得的大量融资用以发展生态建设，那我只能说，最好把标题改成“乐视生态的美好前景”。"
刘叫兽的评论报告可信度是多少？,"https://guba.eastmoney.com/news,300104,178330466.html",2015-06-18 03:27:33,"14年就开始调研乐视了，那就应该有足够的时间发布报告，比如乐视股价巅峰之时，或老贾套现之时！偏偏在乐米大战的时候，发布调研报告，至于什么用心，让人猜疑了！

一个叫兽的调研报告就能把乐视股票做空？显然有些玩笑了！"
贱人，为一己之私不惜我们损害广大股民的利益！我们广大股民应该团结起来，让她身败名,"https://guba.eastmoney.com/news,300104,178299516.html",2015-06-17 22:01:46,贱人，为一己之私不惜我们损害广大股民的利益！我们广大股民应该团结起来，让她身败名裂!
刘姝威真是砖家吗？,"https://guba.eastmoney.com/news,300104,178316427.html",2015-06-17 23:15:49,刘姝威真是砖家吗？
乐视网成为未来几年的超级大牛股之可能性分析,"https://guba.eastmoney.com/news,300104,55027978.html",2012-07-25 17:08:59,"乐视网成为未来几年的超级大牛股之可能性分析

 


     一、为什么中国未来几年都没有流畅的牛市：除了制度、资金等原因外，主要是中国的权重蓝筹股丧失了高成长性，银行股有利率市场化后息差缩小的长期压力，煤炭、有色等资源股有提高资源税的压力，水泥、机械、钢铁、石化有产能过剩、固定资产投资减少的压力，房地产有政府长期调控政策的压力，船运有出口萎缩的压力，而重仓持有权重蓝筹股的基金没有信心也没有理由长期推高股价，所以美股连创新高而我们却步履艰难，主要是基金的逢高减持行为造成的。


    二、中国必须经济转型、必须扩大内需消费：中国是制造大国、人口大国，必须保持较高的增长速度人民才能生存，而外贸开始的长期困难逼着我们必须逐步放弃低端的中国制造，就是经济转型，而转型的关键在于科技发展，靠过多的投资、外贸拉动经济已成为历史。可以肯定的是，新一届政府的三把火必然把发展新兴行业实现经济转型和扩大内需消费保经济增长放在首位，这是回避不掉的历史选择。


    三、消费型科技行业会成为景气度最高的行业：科技是推动人类发展的最大动力，苹果公司的成功经验告诉我们，体验经济最符合人类动物的本性，而最崇尚体验经济、最有消费能力和欲望的是20-40岁的年轻人，特别在中国，得到父母经济资助进行时尚消费的年轻人更是一大特点。互联网的普及和电子消费相对较低的消费价格，使得消费门槛较低、消费种类繁多、消费节奏加块。可以肯定的是，随着宽带的提速，三网合一的快速发展，以有线和无线互联网为平台，以电脑、电视、手机为终端的消费链将得到迅猛的发展，其中作为内容提供商的新型媒体将诞生出高成长的伟大公司。


    四、乐视网的发展和赢利模型目前观察是最优的：首先抓住微笑曲线的两端先生存，公司几年来大量购置正版版权成为最大的资源平台商，通过版权分销分摊购置成本和扩大知名度；从互联网、电视（开发出高清机）、手机三个终端打造消费平台，培养用户收费收视消费习惯，活着并发展的策略使公司后来居上，凭借版权资源的底气公司开始联盟重量级伙伴，知名度大增后公司重量级广告大单接踵而来，可以肯定公司已步入业绩高增长期。"
刘姝威：股指万点不是梦   专家哦,"https://guba.eastmoney.com/news,300104,178328641.html",2015-06-18 01:34:35,"刘姝威：股指万点不是梦 　　一个月的调研工作结束，从今天开始我继续发表《股指万点不是梦》系列文章。
刘姝威：股指万点不是梦
　　一个月的调研工作结束，从今天开始我继续发表《股指万点不是梦》系列文章。
　　2014年6月3日，我发表《房价降下去，股指升起来》系列文章的第一篇，当天沪指收盘2038点，此后，中国股市结束了持续六年的熊市，牛市启动。一年来，“牛抬头”迅速变成“疯牛”，截至2015年5月29日，沪指收盘4611点，沪指翻了一番多。
　　再过一年，到2016年6月，中国股市会变成什么样呢？也许那时沪指达到了一万点，“疯牛”变成了“健康牛”。那时中国证券市场可能已经实施了股票发行注册制。
　　实施股票发行注册制是我国证券市场发展的转折点，也是我国证券市场走向成熟的标志。实施股票发行注册制之日就是股市“疯牛病”治愈之时。
　　实施股票发行注册制之后，上市公司的成长空间和盈利能力将成为股票投资收益的决定性因素。对上市公司盈利能力分析和预测的准确性决定股票投资收益的多少。不具备专业分析能力的投资者（散户）最好委托自己信得过的股票基金进行股票投资。
　　实施股票发行注册制后，创业板上市公司的数量将明显增加。创业板上市公司将是我国证券市场发展最具活力的部分。创业板上市公司的盈利能力是中国证券市场健康发展的重要保障。那么，我们应该怎样判断创业板上市公司的成长空间和未来盈利能力呢？
　　近一个月来，我一直思考：决定创业板上市公司盈利能力的关键因素是经营规模吗？
　　在美国，员工人数10人以下的企业占二分之一，员工人数4人以下的企业占四分之一。美国大企业依靠收购小微企业的核心技术和专利，迅速占领市场，提高盈利能力。
　　随着科学技术发展，在越来越多的行业，个性化产品和服务已经成为企业的核心竞争力。3D技术正在挑战“规模经济”理论。所以，我们判断一家创业板上市公司未来的盈利能力，重点不在于分析公司的经营规模扩大的速度，而是上市公司占领和巩固某个市场领域的能力。
　　例如，北京布乐奶酪坊的创始人刘阳明确表示，布乐奶酪坊不能变成工厂，因为手工奶酪和工厂化奶酪的味道不一样。所以，我们判断布乐奶酪坊的未来盈利能力主要是看奶酪坊的客户数量和客户支付能力。因为一旦奶酪坊的客户数量达到最大化，客户数量呈现刚性，奶酪坊的未来利润增长空间就取决于增加新产品能力和客户支付能力。目前，除了销售奶酪外，奶酪坊还预定法国大餐，在客户数量呈现刚性的条件下，这项业务增加了利润空间。
　　目前，我国创业板上市公司存在一些共性问题：
　　一是有些上市公司掌握先进的核心技术，但是不会与市场打交道；
　　二是有些上市公司创始人在上市前掌握着国际先进的核心技术，但是上市后，核心技术迅速被竞争对手超越，市场竞争力被削弱；
　　三是有些上市公司的实际控制人掌握先进的核心技术，但是不会组织研发团队和管理团队，职务是企业家，行为是科学家，二者没有融为一体；
　　四是有些上市公司缺乏具有竞争力的核心技术。
　　解决以上问题，不仅关系到中国证券市场的健康发展，而且关系到我国正在进行的经济转型是否能够顺利完成。
　　从下一篇文章开始，我将陆续以创业板上市公司为例，探寻上述问题的解决之道。"
做T，做死做活，成本从72做到了76，郁闷啊,"https://guba.eastmoney.com/news,300104,178164079.html",2015-06-17 14:29:18,主力啊主力，你够狠的啊。
十亿人民十亿骗，小贾就任总教练,"https://guba.eastmoney.com/news,300104,178249990.html",2015-06-17 19:06:29,十亿人民十亿骗，小贾就任总教练
我们要做文明的乐视股民,"https://guba.eastmoney.com/news,300104,178253452.html",2015-06-17 19:23:10,不能搞人身攻击。不管是谁即便是对待竞争对手我们也必须文明对待。像冯总那样阿木那样文质彬彬回应质疑才是君子所为。我们作为乐视的股民也不能给乐视抹黑。欢迎大家文明发言。
大家注意了，可能要开始跌了，这是给散户一个出货时间段，也许有些事见的影响还没有结,"https://guba.eastmoney.com/news,300104,178324806.html",2015-06-18 00:14:00,大家注意了，可能要开始跌了，这是给散户一个出货时间段，也许有些事见的影响还没有结束，？？？
　　比亚迪股份有限公司(002594.SZ ，01211.HK，下称“比亚迪”),"https://guba.eastmoney.com/news,300104,178320031.html",2015-06-17 23:34:37,"比亚迪股份有限公司(002594.SZ ，01211.HK，下称“比亚迪”)6月17日发布公告称，该公司控股股东、实际控制人王传福通过深圳证券交易所大宗交易系统减持公司股份2565.84 万股，占公司总股本的 1.04%。按公布的68.06元减持均价折算，王传福本次减持套现约17.46亿元。
和乐视一样的减持……都是用于公司，您说说这事办的如何？"
小米从偷鸡摸狗变成丧心病狂的狗吠，足以说其卑微和无能，及最终被淘汰的命运，也预示,"https://guba.eastmoney.com/news,300104,177685783.html",2015-06-16 10:48:47,小米从偷鸡摸狗变成丧心病狂的狗吠，足以说其卑微和无能，及最终被淘汰的命运，也预示着乐视终将强大。。我支持乐视！
个人认为，是利好,"https://guba.eastmoney.com/news,300104,178313433.html",2015-06-17 23:02:16,"如果，刘教授的报告，证明乐视没问题，谁还能阻止乐视上千元，本人肯定会清空别的票，全仓乐视。
如果，乐视有问题，必会被证监会处罚，本人的损失可以索赔。
稳赢不输的局面，为什么要反对？你在怕什么？？？？？？？"
走吧，2年后见20元,"https://guba.eastmoney.com/news,300104,178316703.html",2015-06-17 23:17:04,走吧，2年后见20元
一切黑乐视的，都要承担法律责任，包括龌龊的小米和小米给好处的刘大妈等,"https://guba.eastmoney.com/news,300104,178315280.html",2015-06-17 23:10:47,一切黑乐视的，都要承担法律责任，包括龌龊的小米和小米给好处的刘大妈等，要黑你就拿出真凭实据，不要写的那么宏观，拿数据说话？没有就别BB，吃官司，搞的臭名昭著，路人皆知。
事情搞大了，刘女士说收到人身攻击，要认真研究了。,"https://guba.eastmoney.com/news,300104,178310083.html",2015-06-17 22:46:43,如题、
刘教授希望你去调研一下中国核电，请问你敢吗。,"https://guba.eastmoney.com/news,300104,178319825.html",2015-06-17 23:33:04,刘教授希望你去调研一下中国核电，请问你敢吗。
贾总，减持速度慢了！！,"https://guba.eastmoney.com/news,300104,178297060.html",2015-06-17 21:49:20,照你这减持速度，乐视股价半年都不会动了，一把减持清吧，让乐视也涨一下！！
乐视至少3个跌停，刘教授报告出来那就是10个跌停了,"https://guba.eastmoney.com/news,300104,178318987.html",2015-06-17 23:28:31,乐视至少3个跌停，刘教授报告出来那就是10个跌停了
乐视动了太多人的面包对手抓狂撕逼不要脸所有烂招全上了。,"https://guba.eastmoney.com/news,300104,178315465.html",2015-06-17 23:11:37,乐视公布了底价占了市场份额动了别人的奶酪，背后黑手都已失去理智。按捺不住都蹦出来跳级了。
请问以前的增发以及作废，新的增发方案在证监会那边是继续以前轮子还是要重新排队？,"https://guba.eastmoney.com/news,300104,915430403.html",2015-06-18 16:30:00,"请问以前的增发以及作废，新的增发方案在证监会那边是继续以前轮子还是要重新排队？ 
乐视退
乐视网：投资者您好，新的增发方案在证监会那边是重新排队的，感谢关注。
(来自深交所互动易)答复时间 2015-06-18 16:30:00"
数码目标60元，PK卖破电视的乐视网！,"https://guba.eastmoney.com/news,300104,178308167.html",2015-06-17 22:38:10,"数码目标60元，PK卖破电视的乐视网！
数码视讯资讯
数码视讯:2015年6月16日投资者关系活动记录表
公告日期：2015-06-17　　北京数码视讯科技股份有限公司 投资者关系活动记录表 编号： 20150616Ds;{+R特定对象调研分析师会议 现场参观 媒体采访 中报业绩说明会新闻发布会 路演活动UMeoX泽熙投资（方飞健）、嘉实基金（张琦）、优品财富（余岩）、新华基金（...
2015/6/17 18:21:28数码视讯吧"
乐事不能倒啊，你是神创板的大旗,"https://guba.eastmoney.com/news,300104,178308135.html",2015-06-17 22:38:01,大旗一倒，后果不敢想象，多少人得跳楼啊
这个股票惨了，作为散户投资者，给出最忠心的提示，任何跑掉的机会都是正确的。董事长,"https://guba.eastmoney.com/news,300104,178307757.html",2015-06-17 22:36:29,这个股票惨了，作为散户投资者，给出最忠心的提示，任何跑掉的机会都是正确的。董事长都不看好自己的股票，自己谢谢吧。
敬佩刘姝威教授、反对拿乐视实控人减持说事&#160;多年以前，在深交所与国信证券联合,"https://guba.eastmoney.com/news,300104,178305468.html",2015-06-17 22:25:40,"敬佩刘姝威教授、反对拿乐视实控人减持说事
 
多年以前，在深交所与国信证券联合举办走进上市公司第一站“中集集团”调研时，与中集集团董事长麦伯良畅谈时，与刘姝威教授有过一面之缘，之前听闻刘教授的大名是“蓝田事件”，起因是在《金融参考》上的一篇文章，本人亦经常也在《金融参考》上发表过一些文章。对刘教授独立和严谨的治学，本人是很敬佩的。
对于刘姝威教授《应该严格控制上市公司实际控制人减持》一文，如果没有与任何方面有利益关系，如果是刘教授的独立见解，是完全可以的，市场应该允许有不同的声音，尊重不同的观点。
但对于刘姝威教授拿乐视实控人减持说事，本人并不认同：
1、绝不能禁止实控人减持。因为这违反资本自由的原则，但可以制定更加严格的限制性规定。这一措施是针对全市场，针对所有公司，绝不是针对某一家公司说事。相关规定应由正在修订中的《证券法》或由证监会另行制定。在有关规定出台以前，任何公司实控人的减持只要符合现有规定即可。
2、乐视实控人减持合法合规。目前尚没有任何法律法规禁止实控人减持，只要实控人减持符合现有的法律法规即可。
3、请弄明白，乐视实控人为何减持？公司业务发展急需资金，而审批制的结果，公司的定增融资在证监会排队近一年仍在排队，乐视实控人减持所得资金免息借给上市公司是不得已而为之。试想，如果你是一公司员工，遇急难需要钱，你公司老板免息借给你度过难关，你一度会感同身受。
4、任何大公司的发展一定是股权从集中走向分散。因为要发展，要引入更多股东，实控人减持，稀释股权，极为正常。林青霞老公邢李火原的公司思捷环球，作为实控人的邢李火原先后十多次减持股份，但每次减持都伴随股价的上涨，所以，实控人减持股份，并非不看好公司，股价并非一定会跌。腾讯的发展，实控人的股权也不断减持、稀释，在香港非常正常。前不久，马化腾就利用港股通北水南下推高股价之时，大笔减持了腾讯股票。公司股价最终决定于投资者预期盈利的变化。
5、根本没必要慌张，乐视实控人减持股票影响几何，市场会给出答案。作为创业板最大市值的创蓝筹公司，千千万万的投资人会用自己真实的资金给出答案。
6、对传统产业资产公司的研究方法完全不适用于新兴互联网公司的研究。否则，你根本无法理解亚马逊公司长期不盈利而市值持续增长。当然，市场是对的，你是错的。不能拿乐视2014年的盈利不多（毕竟是盈利的，相比那些持续亏损烧钱的优酷、爱奇异等，乐视已是非常难得的好公司了），就说乐视实控人不能减持，是错误的。
7、如果不是受乐视对手的指使，如果不带有色眼镜，如果不是浮于表面，如果真正懂得研究新兴互联网，如果真正懂了乐视，你会得出如下结论：
乐视是一家务实、以最广大的消费者得到实惠、以重构人类生活方式为目标的好公司，是中国本土生长起来有可能与美国苹果公司一决高下的中国互联网公司（目前看来是唯一一家，没有其他），虽然目前与美国苹果公司还有很大差距，但公司的版权、生态、共赢的核心思想，代表了尊重知识、尊重规则、尊重生命、相融共生的核心理念，得道多助，将具有顽强的生命力，当然，成大业者，并非一帆风顺，一定会备受磨难。最近，被印度、日本、美国多家公司起诉、被格力集团董事长董明珠指责为小偷的某米公司对乐视公司公然发难，已沦为行业的笑柄，被公证的慌言仍然是慌言。当然，乐视不用生气，因为，要成为伟大公司一定要经受磨难，一定要有宽广胸怀，因为，公道自在人心，亿万消费者会用自己的实际行动给出答案，千千万万的投资人会用自己真实的资金在资本市场给出答案。给乐视带个话，赢得了80后、90后、00后的心，就赢得了未来，再赢得70后、60后、50后、40后……的心，就赢得了整个世界。
（个人研究观点，不代表所在机构）。"
跌死你们这些赌徒和傻子,"https://guba.eastmoney.com/news,300104,178302154.html",2015-06-17 22:12:35,抢你钱还高兴
