标题,链接,发布时间,内容
还有一波下跌，跌回 4元左右后开始反转，空仓者耐心等,"https://guba.eastmoney.com/news,600853,267322253.html",2016-03-07 20:25:39,"还有一波下跌，跌回
4元左右后开始反转，空仓者耐心等"
"亏本卖出等于送钱给庄家,不卖它又跌怎么办？唯一的办法,越跌越买,小跌忽略,大跌补","https://guba.eastmoney.com/news,600853,324754385.html",2016-04-16 12:19:44,"亏本卖出等于送钱给庄家,不卖它又跌怎么办？唯一的办法,越跌越买,小跌忽略,大跌补仓,只要有耐心绝对赚钱,永不亏钱,如果全仓被套,装死不动,等到有钱时,如果出现机会再买入,没机会不买"
能者上，有希望了,"https://guba.eastmoney.com/news,600853,324223062.html",2016-04-15 22:00:16,能者上，有希望了
龙建股份多位高管辞职,"https://guba.eastmoney.com/news,600853,324029228.html",2016-04-15 16:42:15,"来源：证券时报网 
　　4月15日晚间，龙建股份(600853)发布公告称，公司董事会于4月15日收到公司总工程师陈超、公司副总经理兼总会计师张永良、公司副总经理周军、公司副总经理李贵清的辞职申请。据悉，陈超、张永良、周军、李贵清均是因工作变动原因向龙建股份董事会申请辞职。
　　除此之外，龙建股份监事会于4月15日收到公司监事、监事会主席张世英、公司监事付百彦的辞职申请。张世英和付百彦的辞职原因同样是因为工作变动。
（来源：证券时报网 2016-04-15 16:41） [点击查看原文]"
今天10个进的有5个明天要被套,"https://guba.eastmoney.com/news,600853,322973352.html",2016-04-14 14:13:16,今天10个进的有5个明天要被套
站岗的兄弟辛苦哩,"https://guba.eastmoney.com/news,600853,324177636.html",2016-04-15 20:44:44,长线还能涨，不用担心的，嘎嘎嘎
选好股票不如选好公司,"https://guba.eastmoney.com/news,600853,324174690.html",2016-04-15 20:40:10,点评：这是投资大师巴菲特的理念，把股票当作企业来做。好股票可以涨一时，但涨得快跌得也快；好公司可能一时不涨，但能涨一世，即使在熊市来临之时
庄家又开始派套套咯[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600853,323794342.html",2016-04-15 10:16:32,庄家又开始派套套咯
600853:龙建股份关于高级管理人员辞职的公告,"https://guba.eastmoney.com/news,600853,324018612.html",2016-04-15 16:18:05,"公告日期：2016-04-16
 证券代码：600853 证券简称：龙建股份 编号：2016-031

龙建路桥股份有限公司关于高级管理人员辞职的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

龙建路桥股份有限公司（以下简称“公司”）董事会于2016年4月15日收到公司总工程师陈超先生、公司副总经理兼总会计师张永良先生、公司副总经理周军先生、公司副总经理李贵清先生的辞职申请。

陈超先生因工作变动原因，向公司董事会申请辞去公司总工程师职务；张永良先生因工作变动原因，向公司董事会申请辞去公司副总经理、总会计师职务；周军先生、李贵清先生因工作变动原因，向公司董事会申请辞去公司副总经理职务。

根据法律法规和《公司章程》的相关规定，陈超先生、张永良先生、周军先生、李贵清先生的辞职申请自2016年4月15日送达公司董事会时生效。

公司董事会提名委员会目前已经确定候选高管人员名单，正在履行必要的前期程序，将尽快提交董事会审议，不会影响公司业务的顺利开展。

在此，公司董事会向陈超先生、张永良先生、周军先生、李贵清先生在任职期间对公司所做出的贡献表示衷心感谢！

特此公告。

龙建路桥股份有限公司董事会

2016年4月16日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
2点半拉涨停,"https://guba.eastmoney.com/news,600853,323945344.html",2016-04-15 14:09:59,如图
垃圾股，好不容易涨出来，就不能雄一下,"https://guba.eastmoney.com/news,600853,323871500.html",2016-04-15 11:51:34,垃圾股，好不容易涨出来，就不能雄一下
今天低开，全天看不到红色,"https://guba.eastmoney.com/news,600853,323702108.html",2016-04-15 09:16:37,今天低开，全天看不到红色
"龙建又是一日游,短期回避为佳","https://guba.eastmoney.com/news,600853,323866428.html",2016-04-15 11:41:04,"龙建又是一日游,短期回避为佳"
少赚也是赚，就图个好玩,"https://guba.eastmoney.com/news,600853,323837786.html",2016-04-15 10:59:11,7.95建察股仓1手，7.1补仓1.手，7.62卖出10手，6.21抄底10手被套，5.53补仓10手也被套，4.9再补仓2.手，6.02卖出10手，6.23卖出10手，剩下11手察股
6元左右的股票，市值33亿的公司，不怕它跌,"https://guba.eastmoney.com/news,600853,323797542.html",2016-04-15 10:21:28,有可能修一条公路的造价就比这公司的市值还要高，，，
明显 诱多诱多诱多诱多诱多诱多！,"https://guba.eastmoney.com/news,600853,322945889.html",2016-04-14 13:49:14,诱多！诱多！诱多！诱多！诱多！诱多！诱多！诱多！快跑
不赚不卖，越跌赿买，越涨赿卖，卖出不追，用时间去耗，必赚,"https://guba.eastmoney.com/news,600853,246655081.html",2016-01-29 16:13:13,不赚不卖，越跌赿买，越涨赿卖，卖出不追，用时间去耗，必赚
"大盘爆涨请勿追, 全仓买进要巨亏, 轻仓等待盛夏时, 带你装逼带你飞. 大盘可能","https://guba.eastmoney.com/news,600853,323287707.html",2016-04-14 23:08:48,"大盘爆涨请勿追,
全仓买进要巨亏,
轻仓等待盛夏时,
带你装逼带你飞.
大盘可能走复合顶,目前看上方黄金分割位3160点为压力位,下方弱支撑为3024,跌破120分钟趋势线,做短线的要逃命,做长线的忍受振荡可忽略,长线者可越跌越买,短线者越涨越卖"
继续看涨，，,"https://guba.eastmoney.com/news,600853,323310870.html",2016-04-15 00:14:55,这股前期就是小跌二天，小涨二天或 一天，又小跌二天，然后今天大涨，， 主力前两天洗盘好明显，，我觉得不会那么快结束上涨，。。
仙人指路，剑指十元,"https://guba.eastmoney.com/news,600853,323652876.html",2016-04-15 08:30:34,如图
齐齐哈尔东北沃野生态农业科技 股份有限公司（简介）   齐齐哈尔东北沃野生态农业,"https://guba.eastmoney.com/news,600853,323437175.html",2016-04-15 04:45:45,"齐齐哈尔东北沃野生态农业科技
股份有限公司（简介）

齐齐哈尔东北沃野生态农业科技股份有限公司是由国有控股企业龙建路桥股份有限公司与黑龙江省鹤城建设投资发展有限公司共同投资成立的一家“互联网+农业”的创新型企业。
公司致力于为广大消费者和龙江黑土地农产品供应商搭建起绿色、有机、安全、放心的农产品垂直网络零售平台——“东北黑土”网。并将推出自有农产品品牌，形成互联网、农业、物流三位一体式的全产业链服务，将黑土地绿色有机农产品经济规模化、产业化发展并推向全国。
“东北黑土”网总部位于齐齐哈尔，未来将陆续在北京、上海分别设立大型运营中心。搭建以齐齐哈尔辐射东北三省，北京辐射华北、西北区域，上海辐射华东、华中区域，最终覆盖全国的农产品电子商务网络平台，构建起全国的网络运营架构。
公司将紧紧围绕龙江经济发展内涵，大力推动现代农牧业、食品加工业、物流业以及人才孵化产业，在提高综合生产能力和经济效益的同时，强化服务“三农”的意识和社会责任，努力成为提供绿色健康食品、在省内同行业具有龙头地位的标志性农业产业集团。"
据悉，“东北黑土”农产品交易平台由齐齐哈尔市政府与龙建路桥股份有限公司联合出资打,"https://guba.eastmoney.com/news,600853,323238323.html",2016-04-14 20:59:21,据悉，“东北黑土”农产品交易平台由齐齐哈尔市政府与龙建路桥股份有限公司联合出资打造，齐齐哈尔大学提供技术支撑，广州探谷投资负责品牌孵化推广，上海九盈科技落地第三方支付。在政校企多方协同推动下，从平台技术研发、品牌孵化推广、大数据整合到系统支付、资金沉淀，均实现了本地化。
昨天我已经说了，今天会涨 但无法涨停，,"https://guba.eastmoney.com/news,600853,323299369.html",2016-04-14 23:40:26,说了也没有人相信，，，
明天会涨停吗？我怀疑冲高回落！收小阳！各位怎么看？,"https://guba.eastmoney.com/news,600853,323243478.html",2016-04-14 21:17:43,明天会涨停吗？我怀疑冲高回落！收小阳！各位怎么看？
龙建股份进军东北沃野农业电商公司，成为电商概念股。看看整个股市还有如此低价的电商,"https://guba.eastmoney.com/news,600853,323142040.html",2016-04-14 18:16:25,龙建股份进军东北沃野农业电商公司，成为电商概念股。看看整个股市还有如此低价的电商股吗？
3.04怎么还能交易啊，搞的啥啊，明天怎搞啊,"https://guba.eastmoney.com/news,600853,323016073.html",2016-04-14 15:10:30,3.04怎么还能交易啊，搞的啥啊，明天怎搞啊
今天不是高抛低吸明天想追的追不上了,"https://guba.eastmoney.com/news,600853,323235249.html",2016-04-14 20:49:05,今天不是高抛低吸明天想追的追不上了
呵呵，我把庄套在上面了,"https://guba.eastmoney.com/news,600853,323021009.html",2016-04-14 15:16:19,呵呵，我把庄套在上面了
放量上涨，仙人指路,"https://guba.eastmoney.com/news,600853,280904370.html",2016-03-24 22:05:12,主力不是一天能出完货的，明日高开
6.25卖出换入惠天热电 套利 抓紧 机会不多,"https://guba.eastmoney.com/news,600853,323004161.html",2016-04-14 14:55:14,。。。
准时14：18华强北国信,"https://guba.eastmoney.com/news,600853,322958662.html",2016-04-14 14:02:22,现价抢入
有人在狠狠地出货 不要接飞刀 耐心等待低位给出信号在接货,"https://guba.eastmoney.com/news,600853,322805163.html",2016-04-14 10:53:49,。。。
券商发力尾盘强攻      破周四魔咒牛市从今天开启       游资机构猛买华泰广发中信大证券    下午券商发力,"https://guba.eastmoney.com/news,600853,322951490.html",2016-04-14 13:55:14,券商发力尾盘强攻 破周四魔咒牛市从今天开启 游资机构猛买华泰广发中信大证券 下午券商发力
出货了6.28出了，明日低开，今天进的全套上,"https://guba.eastmoney.com/news,600853,322965170.html",2016-04-14 14:08:34,
此股本没有庄，的人多了，也就有了庄[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600853,322994074.html",2016-04-14 14:36:49,此股本没有庄，的人多了，也就有了庄
政策利好促新疆板块崛起 逾2亿元大单逆市围猎6龙头股,"https://guba.eastmoney.com/news,600853,322974274.html",2016-04-14 14:16:42,昨天8。2买的，政策利好促新疆板块崛起 逾2亿元大单逆市围猎6龙头股
主力反复拉高，然后买单一大立刻出货,"https://guba.eastmoney.com/news,600853,179741615.html",2015-06-24 09:42:22,跟着庄做差价
6.25哈哈！,"https://guba.eastmoney.com/news,600853,322943578.html",2016-04-14 13:46:48,6.25哈哈！
今天涨停,"https://guba.eastmoney.com/news,600853,322946890.html",2016-04-14 13:50:15,今天涨停
涨停不，不涨停我就出了,"https://guba.eastmoney.com/news,600853,322940899.html",2016-04-14 13:44:06,涨停不，不涨停我就出了
跟进 等板,"https://guba.eastmoney.com/news,600853,322924385.html",2016-04-14 13:26:40,
暴力洗盘，不错我喜欢这样,"https://guba.eastmoney.com/news,600853,322950062.html",2016-04-14 13:53:44,暴力洗盘，不错我喜欢这样
来逆市涨停？,"https://guba.eastmoney.com/news,600853,322932448.html",2016-04-14 13:32:55,来逆市涨停？
爽,"https://guba.eastmoney.com/news,600853,322915526.html",2016-04-14 13:16:19,爽
难道有啥事发生啊！先知的主力进场扫货,"https://guba.eastmoney.com/news,600853,322912781.html",2016-04-14 13:12:46,难道有啥事发生啊！先知的主力进场扫货
长江证券很恶心，每次出研报都跌。,"https://guba.eastmoney.com/news,600853,322817780.html",2016-04-14 11:05:47,长江证券很恶心，每次出研报都跌。
怎么开盘放这么大量啊,"https://guba.eastmoney.com/news,600853,322909692.html",2016-04-14 13:09:01,怎么开盘放这么大量啊
啥情况啊[微笑],"https://guba.eastmoney.com/news,600853,322909176.html",2016-04-14 13:08:18,啥情况啊
"仔细研究了一下,此股还有一跌,大家千万别追涨,大盘昳到2700左右逐步买入此股,","https://guba.eastmoney.com/news,600853,302285079.html",2016-04-02 21:33:38,"仔细研究了一下,此股还有一跌,大家千万别追涨,大盘昳到2700左右逐步买入此股,现在只能三成或半成仓,耐心等1到2个月,切记不要心急追涨......"
只为利益输送低价增发刻意打压股价总市值不到30亿工程施工实力雄厚大订单典型的优良壳资源机会不容错过,"https://guba.eastmoney.com/news,600853,321711925.html",2016-04-13 14:42:58,
一个省级建设集团，一年利润2000万？赚的钱到底去哪了？,"https://guba.eastmoney.com/news,600853,322303122.html",2016-04-13 21:39:12,修路架桥利润总有15%-25%吧？67亿营业，利润不到两千万。还不如一个县级公路公司？龙建你说说钱呢？跑冒滴漏这么严重？？？
大盘不断仓新高，死股原地踏步。,"https://guba.eastmoney.com/news,600853,321945516.html",2016-04-13 17:17:09,上不去就乖乖地下来。
今天加仓，，，,"https://guba.eastmoney.com/news,600853,321270587.html",2016-04-13 10:32:05,叫价 5.83 ，还没有买入
制造巨量进行震仓,"https://guba.eastmoney.com/news,600853,321786417.html",2016-04-13 15:28:37,制造巨量进行震仓
哈哈哈跟它玩,"https://guba.eastmoney.com/news,600853,321760828.html",2016-04-13 15:12:37,
这货是一朵奇葩，居然是绿的，某地为什么会改革没戏，看看这货就知道了。,"https://guba.eastmoney.com/news,600853,321751460.html",2016-04-13 15:07:32,这货是一朵奇葩，居然是绿的，某地为什么会改革没戏，看看这货就知道了。
这货竟然绿了，也是醉了，唉:-(,"https://guba.eastmoney.com/news,600853,321733826.html",2016-04-13 14:57:42,这货竟然绿了，也是醉了，唉:-(
拉高出货，垃圾彻底废了,"https://guba.eastmoney.com/news,600853,321731215.html",2016-04-13 14:56:39,拉高出货，垃圾彻底废了
看来要成为自选股里唯一一只绿帽股了,"https://guba.eastmoney.com/news,600853,321719543.html",2016-04-13 14:49:56,看来要成为自选股里唯一一只绿帽股了
太垃圾了,"https://guba.eastmoney.com/news,600853,321716411.html",2016-04-13 14:48:06,太垃圾了
龙建股份5.3元至5.7元区间可反复操作,"https://guba.eastmoney.com/news,600853,321717639.html",2016-04-13 14:46:29,
sb庄清仓了,"https://guba.eastmoney.com/news,600853,321715924.html",2016-04-13 14:45:23,sb庄清仓了
就算107000万全流通股价2.95元每股两市绝无仅有,"https://guba.eastmoney.com/news,600853,321702614.html",2016-04-13 14:40:11,
已经买进了，，，待涨,"https://guba.eastmoney.com/news,600853,321691093.html",2016-04-13 14:32:55,6元的龙建，我不怕寂寞，也不怕死，爱涨不涨，，，
nb你就砸绿了,"https://guba.eastmoney.com/news,600853,321686124.html",2016-04-13 14:30:26,nb你就砸绿了
小绵羊多，狼才喜欢。,"https://guba.eastmoney.com/news,600853,321679205.html",2016-04-13 14:25:55,小绵羊多，狼才喜欢。
就5.37亿的总股本，都拉不起来，还在打压，这庄有什么目的？？？,"https://guba.eastmoney.com/news,600853,321345453.html",2016-04-13 11:12:50,就5.37亿的总股本，都拉不起来，还在打压，这庄有什么目的？？？
垃圾，给大盘都扯后退了,"https://guba.eastmoney.com/news,600853,321375936.html",2016-04-13 11:23:29,垃圾，给大盘都扯后退了
不怕它跌，只怕它涨，5.83买不进，，,"https://guba.eastmoney.com/news,600853,321301499.html",2016-04-13 10:49:12,想买的时候，却难买不到，不想买的时候，，它又在故意 引诱你
这股价打压明显，越是打压，我越要买，，，,"https://guba.eastmoney.com/news,600853,321272904.html",2016-04-13 10:33:21,买，，买，，，买
此股害人不浅。。。,"https://guba.eastmoney.com/news,600853,321242457.html",2016-04-13 10:17:44,此股害人不浅。。。
龙建股份不是10股0.12元吗，什么时候分红？,"https://guba.eastmoney.com/news,600853,321074231.html",2016-04-13 08:57:53,龙建股份不是10股0.12元吗，什么时候分红？
应该公布下公司高管2015年薪，董事会审议通过的但为啥不公布？,"https://guba.eastmoney.com/news,600853,318363252.html",2016-04-12 07:09:10,应该公布下公司高管2015年薪，董事会审议通过的但为啥不公布？
盘后做个自费托儿，坚定唱多,"https://guba.eastmoney.com/news,600853,312077060.html",2016-04-08 15:01:22,盘后做个自费托儿，坚定唱多
600853:龙建股份2015年年报,"https://guba.eastmoney.com/news,600853,316907087.html",2016-04-11 19:55:31,"公告日期：2016-04-12
公司代码：600853 公司简称：龙建股份

龙建路桥股份有限公司

2015年年度报告

重要提示

一、本公司董事会、监事会及董事、监事、高级管理人员保证年度报告内容的真实、准确、完整，

不存在虚假记载、误导性陈述或重大遗漏，并承担个别和连带的法律责任。

二、公司董事会9名董事到会8名，独立董事张志国先生因出差在外，委托独立董事姜建平先生

代为出席董事会会议。

三、中审亚太会计师事务所（特殊普通合伙）为本公司出具了标准无保留意见的审计报告。

四、公司负责人尚云龙、主管会计工作负责人张永良及会计机构负责人（会计主管人员）赵红革

声明：保证年度报告中财务报告的真实、准确、完整。

五、经董事会审议的报告期利润分配预案或公积金转增股本预案

经中审亚太会计师事务所（特殊普通合伙）审计，公司2015年度实现归属于母公司所有者的

净利润19,914,699.08元，母公司净利润为1,164,572.35元。根据《公司章程》的规定，以2015

年度实现的母公司净利润1,164,572.35元为基数，提取10%法定盈余公积金116,457.24元，加

上年初未分配利润150,118,022.37元，扣除本年度实施2014年度利润分配方案减少数

5,368,076.58元（含税），报告期末公司累计未分配利润为164,548,187.63元（其中母公司可

供分配利润为14,817,117.32元）。

根据2015年度经营情况，兼顾公司长远发展和股东权益，公司拟定本次利润分配预案为：以

2015年末总股本536,807,658股为基数，向全体股东每10股派现金0.12元（含税），共计派发

现金红利6,441,691.90元（含税）,剩余利润结转下一年度。公司本年度不进行资本公积转增股

本。

此预案需提交公司2015年年度股东大会审议通过。

六、前瞻性陈述的风险声明

本报告中所涉及的未来计划、发展战略等前瞻性描述不构成公司对投资者的实质性承诺，敬

请投资者注意投资风险。

七、是否存在被控股股东及其关联方非经营性占用资金情况

否

八、 是否存在违反规定决策程序对外提供担保的情况

否

九、 重大风险提示

无

十、 其他

无

目录

第一节 释义......4

第二节 公司简介和主要财务指标......5

第三节 公司业务概要......9

第四节 管理层讨论与分析......11

第五节 重要事项......24

第六节 普通股股份变动及股东情况......37

第七节 优先股相关情况......41

第八节 董事、监事、高级管理人员和员工情况......42

第九节 公司治理......49

第十节 公司债券相关情况......54

第十一节 财务报告......55

第十二节 备查文件目录......160

第一节 释义

一、 释义

在本报告书中，除非文义另有所指，下列词语具有如下含义：

常用词语释义

证监会、中国证监会 指 中国证券监督管理委员会

省国资委 指 黑龙江省人民政府国有资产监督管理委员会

公司、本公司、我公司、龙建股份 指 龙建路桥股份有限公司

建设集团、大股东、控股股东 指 黑龙江省建设集团有限公司

路桥集团 指 黑龙江省公路桥梁建设集团有限公司

北龙公司 指 黑龙江省北龙交通工程有限公司

广建公司 指 黑龙江省广建工程建设有限责任公司

鼎昌公司 指 黑龙江省鼎昌工程有限责任公司

建工集团 指 黑龙江省建工集团有限责任公司

水利集团 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
只知道吃的散们呀，记住天下没有免费的午餐，主力会傻到把股价拉的低低的，让咱们散户吃了赚钱吗,"https://guba.eastmoney.com/news,600853,230782832.html",2015-12-11 10:34:53,哎，谁都想低点买高点抛，股价一直在下跌，啥情况，主力跑了。可怜的还在吃的小散呀，主力会让你在低点吃进，然后主力拉高让散们赚钱吗，调整两个多月了，都是主力在跑，一直都是散户再吃。如果主力控盘的话，绝对是拉高吸货，只有涨小散才会卖，越跌小散越买，买了就被套住，等一涨小三跑主力进，只有下跌才是主力跑散户进，。可悲还在疯狂吃进的小散呀，停手吧，
龙建最贱，没有之一,"https://guba.eastmoney.com/news,600853,319080151.html",2016-04-12 14:43:15,龙建最贱，没有之一
这个股票太不给力了，每年都是几分钱的收益,"https://guba.eastmoney.com/news,600853,319022821.html",2016-04-12 14:02:07,烂货
赶紧卖，不卖没机会了，深套的节奏,"https://guba.eastmoney.com/news,600853,290204988.html",2016-03-28 15:35:42,赶紧卖，不卖没机会了，深套的节奏
垃圾股，做波段都不让做了,"https://guba.eastmoney.com/news,600853,318804996.html",2016-04-12 11:06:08,垃圾股，做波段都不让做了
垃圾，昨天好不容易涨的今天分分钟跌回去,"https://guba.eastmoney.com/news,600853,318752821.html",2016-04-12 10:31:10,垃圾，昨天好不容易涨的今天分分钟跌回去
要求不高，收在5.81以上,"https://guba.eastmoney.com/news,600853,318749150.html",2016-04-12 10:28:41,要求不高，收在5.81以上
庄使劲压价[赞]到5块正好让我全仓,"https://guba.eastmoney.com/news,600853,318732655.html",2016-04-12 10:17:54,庄使劲压价到5块正好让我全仓
大家拿好了，十二号有惊喜！,"https://guba.eastmoney.com/news,600853,309398604.html",2016-04-06 10:26:52,大家拿好了，十二号有惊喜！
这不是重组了吗哈哈坐等上10元,"https://guba.eastmoney.com/news,600853,318722075.html",2016-04-12 10:10:49,
