标题,链接,发布时间,内容
指南针:2020年半年度报告,"https://guba.eastmoney.com/news,300803,959091820.html",2020-08-26 17:06:42,"公告日期：2020-08-27
北京指南针科技发展股份有限公司

2020 年半年度报告

2020 年 08 月


第一节 重要提示、目录和释义

公司董事会、监事会及董事、监事、高级管理人员保证半年度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

公司负责人陈宽余、主管会计工作负责人郑勇及会计机构负责人(会计主管人员)刘耀坤声明：保证本半年度报告中财务报告的真实、准确、完整。

所有董事均已出席了审议本报告的董事会会议。

公司主要存在市场波动引致经营业绩变动的风险、现有业务受行业监管政策变动影响的风险、专业技术人员流失的风险、互联网系统及数据安全风险、金融产品创新来带来的法律监管风险、经营业绩全年分布不均衡的风险等，具体在本报告第四节“经营情况讨论与分析”之“九、公司面临的风险和应对措施”部分予以描述。敬请广大投资者关注，并注意投资风险。

公司计划不派发现金红利，不送红股，不以公积金转增股本。


目录


2020 年半年度报告...... 2
第一节 重要提示、目录和释义...... 5
第二节 公司简介和主要财务指标...... 8
第三节 公司业务概要......11
第四节 经营情况讨论与分析...... 26
第五节 重要事项...... 37
第六节 股份变动及股东情况...... 40
第七节 优先股相关情况...... 41
第八节 可转换公司债券相关情况...... 42
第九节 董事、监事、高级管理人员情况 ...... 42
第十节 公司债相关情况...... 43
第十一节 财务报告...... 44
第十二节 备查文件目录...... 128

释义

释义项 指 释义内容

指南针、公司、本公司 指 北京指南针科技发展股份有限公司

广州展新、控股股东 指 广州展新通讯科技有限公司

天一星辰 指 天一星辰（北京）科技有限公司

指南针保险经纪 指 北京指南针保险经纪有限公司

康帕思商务 指 北京康帕思商务服务有限公司

指南针信息 指 广东指南针信息技术有限公司

中国证监会、证监会 指 中国证券监督管理委员会

深交所 指 深圳证券交易所

上证信息公司 指 上证所信息网络有限公司

深证信息公司 指 深圳证券信息有限公司

中国银保监会 指 中国银行保险监督管理委员会

国泰君安 指 国泰君安证券股份有限公司

股东大会、公司股东大会 指 北京指南针科技发展股份有限公司股东大会

董事会、公司董事会 指 北京指南针科技发展股份有限公司董事会

监事会、公司监事会 指 北京指南针科技发展股份有限公司监事会

公司法 指 《中华人民共和国公司法》

证券法 指 《中华人民共和国证券法》

报告期、本期 指 2020 年 1 月 1 日至 2020 年 6 月 30 日

上年同期 指 2019 年 1 月 1 日至 2019 年 6 月 30 日

元、万元、亿元 指 人民币元/万元/亿元


第二节 公司简介和主要财务指标

一、公司……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
疲了？,"https://guba.eastmoney.com/news,300803,961130392.html",2020-09-02 13:38:49,疲了？
后市必跌,"https://guba.eastmoney.com/news,300803,961103021.html",2020-09-02 12:45:28,123
目标价20,"https://guba.eastmoney.com/news,300803,961103097.html",2020-09-02 12:45:58,123
啥也不是,"https://guba.eastmoney.com/news,300803,961115819.html",2020-09-02 13:18:48,啥也不是
指南针：随时会燥动 再多一点耐心,"https://guba.eastmoney.com/news,300803,960888466.html",2020-09-01 20:27:09,"随着大盘一段时间的调整，证券板块整体调整幅度比较大，包括以往跟随证券走势的指南针
此前我说过46.4以下就是送钱，前几天借中报利空最低到过45.73，那天也不过是一个网络大V带领一群傻粉在砸盘，砸盘后，他们总是要付出代价的
当前向上的主要压力在56.05，从日线上看就是一个横盘的走势，横有多长，将来竖就会有多高，不要受中报利空那些惊吓
高位下来一直是缩量的，此前69.99留意过的位置如果没有高抛过的，或者接早了的，都不用恐慌，持有即可，时间会给你厚报！并且是相当不错的厚报"
苦尽甘来，看你表演,"https://guba.eastmoney.com/news,300803,961109763.html",2020-09-02 13:09:36,苦尽甘来，看你表演
showtine,"https://guba.eastmoney.com/news,300803,961109838.html",2020-09-02 13:08:40,show tine
showtime等了很久了兄弟,"https://guba.eastmoney.com/news,300803,961111941.html",2020-09-02 13:13:12,show time 等了很久了兄弟
看不懂,"https://guba.eastmoney.com/news,300803,961111209.html",2020-09-02 13:10:52,看不懂
反弹先锋，廿点楷模,"https://guba.eastmoney.com/news,300803,961094393.html",2020-09-02 12:06:33,反弹先锋，廿点楷模
主力最后砸盘完毕，指南针，再震几日爆发,"https://guba.eastmoney.com/news,300803,961076649.html",2020-09-02 11:20:46,呀i
这软件泄露个人信息，肯定没前途,"https://guba.eastmoney.com/news,300803,961074419.html",2020-09-02 11:17:50,这软件泄露个人信息，肯定没前途
跌了那么久，什么时候也来个二十个点？,"https://guba.eastmoney.com/news,300803,961074114.html",2020-09-02 11:17:18,跌了那么久，什么时候也来个二十个点？
看看你爷爷同花顺 你哥拉基,"https://guba.eastmoney.com/news,300803,961040993.html",2020-09-02 10:38:20,
300333同花顺都快历史新高了，指南哥还在50附近徘徊。,"https://guba.eastmoney.com/news,300803,961040558.html",2020-09-02 10:36:44,300333同花顺都快历史新高了，指南哥还在50附近徘徊。
这个股啥时候才能涨啊,"https://guba.eastmoney.com/news,300803,960999274.html",2020-09-02 09:56:31,这个股啥时候才能涨啊
这股有毒啊,"https://guba.eastmoney.com/news,300803,961004427.html",2020-09-02 10:00:19,这股有毒啊
天山生物又涨停了，指南针你继续一边凉快。[憨笑][憨笑],"https://guba.eastmoney.com/news,300803,961000906.html",2020-09-02 09:58:07,天山生物又涨停了，指南针你继续一边凉快。
垃圾玩意,"https://guba.eastmoney.com/news,300803,960999937.html",2020-09-02 09:57:10,垃圾玩意
算了,"https://guba.eastmoney.com/news,300803,960991903.html",2020-09-02 09:48:48,算了，先t个9毛钱啊，也是肉啊
指南针有什么问题吗？我觉得没问题，没问题不买还等啥时候。,"https://guba.eastmoney.com/news,300803,960900797.html",2020-09-01 21:30:17,指南针有什么问题吗？我觉得没问题，没问题不买还等啥时候。
走一步，退3步套路太深玩不转[想一下][想一下][想一下],"https://guba.eastmoney.com/news,300803,960966595.html",2020-09-02 09:18:22,走一步，退3步套路太深玩不转
fw，可真有你的！,"https://guba.eastmoney.com/news,300803,960965857.html",2020-09-02 09:17:13,fw，可真有你的！
骗子集体出动了，太疯狂了。[捂脸][捂脸][捂脸],"https://guba.eastmoney.com/news,300803,960910631.html",2020-09-01 22:16:57,骗子集体出动了，太疯狂了。
天天一地鸡毛，摊上个恶庄,"https://guba.eastmoney.com/news,300803,960803426.html",2020-09-01 14:36:55,天天一地鸡毛，摊上个恶庄
啥垃圾公司 今天才发现有这个公司 竟然这么高市值,"https://guba.eastmoney.com/news,300803,960907138.html",2020-09-01 22:00:23,就一个做广告的公司 也能这么高市值，真牛逼 哈哈 垃圾A股
暴力拉升啊，像周五一样,"https://guba.eastmoney.com/news,300803,960810290.html",2020-09-01 14:47:15,暴力拉升啊，像周五一样
果断弃用指南针软件，改用同花顺！从股价走势就能看出哪个公司更强！只有强的公司的产,"https://guba.eastmoney.com/news,300803,960846119.html",2020-09-01 16:32:28,果断弃用指南针软件，改用同花顺！从股价走势就能看出哪个公司更强！只有强的公司的产品才好用。
要吐血了。这股,"https://guba.eastmoney.com/news,300803,960791603.html",2020-09-01 14:20:50,要吐血了。这股
准备明天买入这只股，看着要涨的样子,"https://guba.eastmoney.com/news,300803,960875182.html",2020-09-01 19:06:30,准备明天买入这只股，看着要涨的样子
加仓,"https://guba.eastmoney.com/news,300803,960684645.html",2020-09-01 10:44:14,51.6加了2手，看运气吧
大家千万不要相信指南针擒龙板，能害死人，一点用都没有，要买买东方财富,"https://guba.eastmoney.com/news,300803,960888973.html",2020-09-01 20:29:45,
买了就套？,"https://guba.eastmoney.com/news,300803,960768316.html",2020-09-01 13:47:34,买了就套？
我靠，还特么指南针，跌的特么裤衩都要漏风了给谁指南去，给主力操盘手差评！,"https://guba.eastmoney.com/news,300803,960779247.html",2020-09-01 14:04:35,我靠，还特么指南针，跌的特么裤衩都要漏风了给谁指南去，给主力操盘手差评！
这股真好没有一天不跌的,"https://guba.eastmoney.com/news,300803,960806950.html",2020-09-01 14:42:45,这股真好没有一天不跌的
草，大盘强拉你还趴着，真令人绝望,"https://guba.eastmoney.com/news,300803,960811192.html",2020-09-01 14:48:33,草，大盘强拉你还趴着，真令人绝望
什么臭猪，唉,"https://guba.eastmoney.com/news,300803,960798969.html",2020-09-01 14:31:18,什么臭猪，唉
真是草了，咋这么墨迹,"https://guba.eastmoney.com/news,300803,960793518.html",2020-09-01 14:24:18,真是草了，咋这么墨迹
股价成特么地底泥价格了，徐兵的脸面被扫的灰头土脸，看以后在江湖上怎么混，给老徐也,"https://guba.eastmoney.com/news,300803,960782981.html",2020-09-01 14:08:43,股价成特么地底泥价格了，徐兵的脸面被扫的灰头土脸，看以后在江湖上怎么混，给老徐也差评！
涨的时候比别人的股少，跌的时候比别的股多！垃圾货,"https://guba.eastmoney.com/news,300803,960782019.html",2020-09-01 14:08:15,涨的时候比别人的股少，跌的时候比别的股多！垃圾货
太难了,"https://guba.eastmoney.com/news,300803,960775172.html",2020-09-01 13:58:28,太难了
受不了,"https://guba.eastmoney.com/news,300803,960775386.html",2020-09-01 13:58:03,受不了
大垃圾,"https://guba.eastmoney.com/news,300803,960767739.html",2020-09-01 13:47:33,大垃圾
真恶心,"https://guba.eastmoney.com/news,300803,960765077.html",2020-09-01 13:43:47,真恶心
这么小的盘子，涨不过几百亿上千亿的，市场风格真的变了？,"https://guba.eastmoney.com/news,300803,960762142.html",2020-09-01 13:39:33,这么小的盘子，涨不过几百亿上千亿的，市场风格真的变了？
这星期就你了,"https://guba.eastmoney.com/news,300803,960759441.html",2020-09-01 13:35:53,这星期就你了
快跟上，同花顺,"https://guba.eastmoney.com/news,300803,960759868.html",2020-09-01 13:36:25,快跟上，同花顺
什么时候起飞啊，我都拿了五个交易日了。。。墨迹。。。。。,"https://guba.eastmoney.com/news,300803,960714049.html",2020-09-01 11:27:19,什么时候起飞啊，我都拿了五个交易日了。。。墨迹。。。。。
这真是垃圾,"https://guba.eastmoney.com/news,300803,960750869.html",2020-09-01 13:22:55,这真是垃圾
大涨啊，都在你这浪费了五个交易日了，老子不得轻易走,"https://guba.eastmoney.com/news,300803,960745117.html",2020-09-01 13:12:52,大涨啊，都在你这浪费了五个交易日了，老子不得轻易走
有请股神每天赢小钱来复盘和预言指南针未来100年内的走势和价格。[憨笑],"https://guba.eastmoney.com/news,300803,960466143.html",2020-08-31 15:07:45,有请股神每天赢小钱来复盘和预言指南针未来100年内的走势和价格。
买,"https://guba.eastmoney.com/news,300803,960656407.html",2020-09-01 10:11:43,买
感觉互联金融行情快了,"https://guba.eastmoney.com/news,300803,960729662.html",2020-09-01 12:16:45,感觉互联金融行情快了
你就不要买了,"https://guba.eastmoney.com/news,300803,960658547.html",2020-09-01 10:13:20,你就不要买了
草。。。。,"https://guba.eastmoney.com/news,300803,960677394.html",2020-09-01 10:34:24,草。。。。
明天20个点到手,"https://guba.eastmoney.com/news,300803,960542889.html",2020-08-31 21:20:49,明天20个点到手
涨得时候没有你，跌得时候猛的一皮,"https://guba.eastmoney.com/news,300803,960677870.html",2020-09-01 10:35:35,涨得时候没有你，跌得时候猛的一皮
对不起啊，骗到你们买进去，我却卖空了,"https://guba.eastmoney.com/news,300803,960560387.html",2020-08-31 23:03:39,对不起啊，骗到你们买进去，我却卖空了
赌错了，又亏,"https://guba.eastmoney.com/news,300803,960644559.html",2020-09-01 09:58:56,赌错了，又亏
这，弱鸡,"https://guba.eastmoney.com/news,300803,960627297.html",2020-09-01 09:41:00,这，弱鸡
指南针 没啥好怕的 持有就是了,"https://guba.eastmoney.com/news,300803,948949217.html",2020-07-22 21:01:39,"指南针 没啥好怕的，持有就是了
这里只要敢跌，就大胆加，拉起来就做短差，说了无数遍了，这里是机会，不是恐慌了
大盘暂时有一定的风险，如果继续拉高，短期涨幅大的股是要减仓的，滞涨的可以不动，后续大盘稳定后再加仓，从30分钟走势看，下个机会可能在下月初，早一点的话就是本月底。"
今天在六十日线上等你。,"https://guba.eastmoney.com/news,300803,960595393.html",2020-09-01 07:44:05,今天在六十日线上等你。
上午成功卖了54.35元，哈哈,"https://guba.eastmoney.com/news,300803,960432962.html",2020-08-31 14:21:26,等到52元再接回来，哈哈
我只想知道这个软件好不好用，其他的跟我毛关系,"https://guba.eastmoney.com/news,300803,960218401.html",2020-08-30 22:52:39,我只想知道这个软件好不好用，其他的跟我毛关系
明天涨停,"https://guba.eastmoney.com/news,300803,960485606.html",2020-08-31 16:14:13,明天涨停
转发,"https://guba.eastmoney.com/news,300803,960518768.html",2020-08-31 18:57:02,"转发
魔法斗篷
风来了，猪都能上天，何况你是凤凰
上半场炒垃圾，下半场炒业绩，成了大A几十年不变的铁定规律几轮牛市都是先炒题材，后炒业绩。当题材股个个高位，新资金找不到合适的标的，就开始炒业绩了。8月28日，新版基金销售管理办法出炉，强调基金要做长期理性投资。近段时间对股价异常的个股实施重点监控的也越来越多，而天山生物特停核查是具有标志性的事件。以上都预示着市场风格即将转换。南京高科在本轮牛市属于滞涨绩优股，业绩不用说，中报出...
2020-08-31 18:53:06财富号评论吧"
垃圾玩意儿，你继续跌吧！,"https://guba.eastmoney.com/news,300803,960419614.html",2020-08-31 14:02:35,垃圾玩意儿，你继续跌吧！
垃圾公司，天天客服打电话，都让别打电话还是天天打，谁知道怎么举报？,"https://guba.eastmoney.com/news,300803,960427400.html",2020-08-31 14:13:47,垃圾公司，天天客服打电话，都让别打电话还是天天打，谁知道怎么举报？
能不能一只穿云箭？,"https://guba.eastmoney.com/news,300803,960383898.html",2020-08-31 13:05:51,能不能一只穿云箭？
