标题,链接,发布时间,内容
停牌真难受，自己的钱只能看着，你该重组重组，该终止终止，停什么牌啊，中国股市要改,"https://guba.eastmoney.com/news,002509,655252570.html",2017-06-14 17:11:00,停牌真难受，自己的钱只能看着，你该重组重组，该终止终止，停什么牌啊，中国股市要改掉这个漏洞
快快开盘，终止收购不就完了，老是停牌啥意思，,"https://guba.eastmoney.com/news,002509,654953246.html",2017-06-14 08:27:08,快快开盘，终止收购不就完了，老是停牌啥意思，
大宗交易这么多，也不出公告是谁减，是谁增吗,"https://guba.eastmoney.com/news,002509,654953571.html",2017-06-14 08:28:58,大宗交易这么多，也不出公告是谁减，是谁增吗
他们都将驶入快车道,"https://guba.eastmoney.com/news,002509,654938795.html",2017-06-14 07:00:44,而不是还傻乎乎的进行高位接盘
大盘自然变的弱不禁风,"https://guba.eastmoney.com/news,002509,654922459.html",2017-06-14 04:38:47,周五大盘将为周线而战！
还要通过像降网费、电,"https://guba.eastmoney.com/news,002509,654918216.html",2017-06-14 04:04:58,东方财富国际证券 港股开户3个月免佣 美股开户
（天广中茂）两天减仓转入京威股份,"https://guba.eastmoney.com/news,002509,636727762.html",2017-05-04 00:54:18,
不论分析如何,"https://guba.eastmoney.com/news,002509,654855001.html",2017-06-13 22:53:01,白
大家知道这次停牌大概多久吗？………,"https://guba.eastmoney.com/news,002509,654033925.html",2017-06-12 11:44:58,大家知道这次停牌大概多久吗？………
所得出的每股数字高于每股的市价 ,"https://guba.eastmoney.com/news,002509,654818449.html",2017-06-13 21:19:43,其他都是辅助
此吧现状Ⅲ：爱好又放一个号，名叫上领子，真失败,"https://guba.eastmoney.com/news,002509,654522453.html",2017-06-13 10:59:18,此吧现状Ⅲ：爱好又放一个号，名叫上领子，真失败
忐忑,"https://guba.eastmoney.com/news,002509,654490519.html",2017-06-13 10:03:57,终于还是重组出问题了。大环境是问题， 大股东减持， 高位的减持也是问题。现在新股上市，能到四十倍市盈率就烧高香了。中茂股权的质押，扛着这个哑铃， 万一扛不动了 ，散户一跑， 不知道杠铃会不会砸下来。
这次是否会有例外的惊喜,"https://guba.eastmoney.com/news,002509,654438146.html",2017-06-13 07:31:46,较大压力在3165点平台上沿以上；60日线（3142.8点）是多空争夺的要点；下方5日线（3125点）有一定支撑
因此资金有一个恐慌性流出避险的动作,"https://guba.eastmoney.com/news,002509,654334256.html",2017-06-12 23:00:11,险的动作
请问本次停牌大概需要多久？谢谢,"https://guba.eastmoney.com/news,002509,654237876.html",2017-06-12 18:57:34,请问本次停牌大概需要多久？谢谢
不知道股吧内有没有人能明白我说的妖，妖在哪,"https://guba.eastmoney.com/news,002509,644262843.html",2017-05-19 10:24:27,不知道股吧内有没有人能明白我说的妖，妖在哪
和主力有关的最新消息！散户看好这才能,"https://guba.eastmoney.com/news,002509,649143976.html",2017-05-31 17:00:33,和主力有关的最新消息！散户看好这才能
公司公司继续使用部分闲置资金拿地,"https://guba.eastmoney.com/news,002509,649145070.html",2017-05-31 17:00:27,公司继续使用部分闲置资金拿地
而一举成名的*ST宁通B通过卖房,"https://guba.eastmoney.com/news,002509,646123341.html",2017-05-24 05:54:10,2016年上半年亏损达到2110.91万元
尤其是在股灾之后往这个方向发展,"https://guba.eastmoney.com/news,002509,645360365.html",2017-05-22 15:49:38,尤其是在股灾之后往这个方向发展
利差会继续存在，并压,"https://guba.eastmoney.com/news,002509,653674398.html",2017-06-11 07:16:34,全国政协委员蒋平安建议：推出红枣期货
什么烂货在狂卖,"https://guba.eastmoney.com/news,002509,652233771.html",2017-06-07 13:03:35,渣子
加仓机会显现,"https://guba.eastmoney.com/news,002509,644226779.html",2017-05-19 09:26:05,加仓机会显现
搞到要冒充我证明这个（最奢侈的爱好）水平超低，哈哈哈哈,"https://guba.eastmoney.com/news,002509,536510213.html",2016-08-19 23:16:30,
[赞]定海神针啊,"https://guba.eastmoney.com/news,002509,645822650.html",2017-05-23 14:29:04,
发的点只是牛市新的历史起点的误导文章,"https://guba.eastmoney.com/news,002509,653687770.html",2017-06-11 08:46:23,按12月5日开盘价与12月16日收盘价计算
背后隐藏这一大秘,"https://guba.eastmoney.com/news,002509,649143286.html",2017-05-31 16:57:00,背后隐藏这一大秘
本面、流动性等因素。,"https://guba.eastmoney.com/news,002509,653244574.html",2017-06-09 17:00:02,董事长王召明：现在是生
二个字，这个股。安持吧,"https://guba.eastmoney.com/news,002509,645771920.html",2017-05-23 13:28:25,二个字，这个股。安持吧
14.7是特刚吗？,"https://guba.eastmoney.com/news,002509,646987943.html",2017-05-25 14:45:01,14.7是特刚吗？
天广中茂:第四届董事会第十四次会议决议公告,"https://guba.eastmoney.com/news,002509,649250289.html",2017-05-31 20:09:10,"公告日期：2017-06-01
股票代码：002509 股票简称：天广中茂 公告编号：2017-060



债券代码：112467 债券简称：16天广01



天广中茂股份有限公司



第四届董事会第十四次会议决议公告



本公司及董事会全体成员保证公告内容真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏。



一、会议通知、召集及召开情况



天广中茂股份有限公司(以下简称“公司”)第四届董事会第十四次会议(以下简称“本次会议”)于2017年5月31日以通讯表决的方式召开，本次会议由公司董事长邱茂期召集并主持，会议通知已于2017年5月28日以电子邮件的方式发出。本次会议应参与表决的董事7名，实际参与表决的董事7名。本次会议的召集和召开符合《公司法》及《公司章程》的有关规定。



二、会议决议情况



本次会议采用记名投票表决方式表决议案，形成了以下决议：



1、审议通过了《关于授权全资子公司负责人开展对外投资前期工作的议案》表决结果：7票同意、无反对票、无弃权票



根据公司确定并在2016年年度报告中披露的发展战略及2017年度经营计划，公司将积极研究利用资本市场融资工具、并购方式等加快产能扩张步伐，尽快完成食用菌生产基地的全国布局，加快推进全资子公司电白中茂生物科技有限公司（以下简称“中茂生物”）中西部和北方地区生产基地的研究、论证、落地和建设，进一步优化食用菌生产基地布局，扩充食用菌产能。公司拟授权中茂生物总经理邱茂期或其指定人员负责开展中茂生物对外投资建设华东、西北、西南等生产基地的前期工作，包括但不限于选址和可行性研究、与当地政府部门洽谈投资具体事宜、编制可行性研究报告、签署投资意向性文件等。若中茂生物签署相关投资意向性文件，公司将及时履行信息披露义务。若中茂生物在前期工作的基础上确定具体对外投资事宜的，公司将按照有关规定履行内部审批程序及信息披露义务。



特此公告



天广中茂股份有限公司



董事会



二〇一七年五月三十一日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
怎么了，停盘了,"https://guba.eastmoney.com/news,002509,646170243.html",2017-05-24 09:27:45,怎么了，停盘了
有多少兄弟和我杀入了，都吃的肉,"https://guba.eastmoney.com/news,002509,649143827.html",2017-05-31 16:58:40,有多少兄弟和我杀入了，都吃的肉
而格力电器却下跌了1.67元人民币,"https://guba.eastmoney.com/news,002509,645728666.html",2017-05-23 11:56:40,它只是将投资者短线套牢
（天广中茂）孤峰独傲，一个可怜的眉笔，被激到扎扎跳，哈哈哈,"https://guba.eastmoney.com/news,002509,631432756.html",2017-04-20 19:01:22,
天广中茂:关于发行股份及支付现金购买资产并募集配套资金事项的进展公告,"https://guba.eastmoney.com/news,002509,640975319.html",2017-05-11 19:24:04,"公告日期：2017-05-12
股票代码：002509 股票简称：天广中茂 公告编号：2017-052



债券代码：112467 债券简称：16天广01



天广中茂股份有限公司



关于发行股份及支付现金购买资产



并募集配套资金事项的进展公告



本公司及董事会全体成员保证公告内容真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏。



特别提示：



1、本次发行股份及支付现金购买资产并募集配套资金事项尚需在审计、评估等工作完成后经公司董事会、股东大会审议通过及中国证监会核准，最终能否获得通过及取得核准存在不确定性，敬请广大投资者注意投资风险。



2、公司于2017年4月12日披露的《天广中茂股份有限公司发行股份及支



付现金购买资产并募集配套资金预案（修订稿）》中的“重大风险提示”已充分说明了本次发行股份及支付现金购买资产并募集配套资金事项存在的主要风险，提请投资者认真阅读有关内容。



3、截止本公告日，公司未发现存在可能导致公司董事会或者交易对方撤销、中止本次发行股份及支付现金购买资产并募集配套资金方案或对本次发行股份及支付现金购买资产并募集配套资金方案做出实质性变更的相关事项。



天广中茂股份有限公司（以下简称“公司”）拟向福建神农菇业股份有限公司（以下简称“神农菇业”）全体股东发行股份及支付现金购买其持有的神农菇业100%股权及向江苏裕灌现代农业科技有限公司（以下简称“裕灌农业”）全体股东发行股份及支付现金购买其持有的裕灌农业100%股权（以下简称“本次交易”），并向特定对象发行股份募集配套资金用于支付本次交易的现金对价、中介机构费用和其他发行费用。



公司于2017年3月20日召开的第四届董事会第十次会议审议通过了《关于



发行股份及支付现金购买资产并募集配套资金方案的议案》及相关议案，于2017



年3月21日披露了《天广中茂股份有限公司发行股份及支付现金购买资产并募



集配套资金预案》（以下简称“重组预案”）等与本次交易相关的文件，并于2017



年4月12日披露了《天广中茂股份有限公司发行股份及支付现金购买资产并募



集配套资金预案（修订稿）》，公司股票于2017年4月12日开市起复牌。



复牌以来，公司积极做好本次交易所涉及的相关中介机构协调工作。根据有关规定，本次交易涉及的标的资产的审计、评估基准日需进行调整（重组预案披露时的审计、评估基准日为2016年9月30日）。目前，涉及本次交易的审计、评估、法律尽职调查等相关工作正在紧张有序进行之中，与本次交易相关的协议也在进一步修改完善。待有关工作完成后，公司将再次召开董事会审议本次发行股份及支付现金购买资产并募集配套资金事项。



根据《上市公司重大资产重组管理办法》及深圳证券交易所关于上市公司信息披露业务备忘录的有关规定，公司在发出召开审议本次发行股份及支付现金购买资产并募集配套资金事项的股东大会通知前，将每三十日发布一次发行股份及支付现金购买资产并募集配套资金事项的进展公告。



敬请广大投资者注意投资风险。



特此公告



天广中茂股份有限公司



董事会



二〇一七年五月十一日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
中国联通连续大涨 通讯,"https://guba.eastmoney.com/news,002509,653904956.html",2017-06-12 04:10:10,“两条腿走路”收效明显 交银成长A年化回报近18
光头，我只想问下京威怎么搞，给指点下，8块套着那,"https://guba.eastmoney.com/news,002509,653757803.html",2017-06-11 14:33:51,光头，我只想问下京威怎么搞，给指点下，8块套着那
"三天减持了10个多亿，差不多占总股本的5%,减持新规不是最大减持不能超过2%吗？","https://guba.eastmoney.com/news,002509,653269795.html",2017-06-09 18:06:11,"三天减持了10个多亿，差不多占总股本的5%,减持新规不是最大减持不能超过2%吗？是不是违规，散户不要想减持后六个月才能卖的问题，假如我现有这股40个亿，我卖掉我的40个亿就可以了，好多股创了新低，而这股确创了新高，业绩下降，懂事违规占用公司资金，再加上大股东清仓式减持，这股股价确创了新高，奇葩……这就是大资金的作用，个人观点，不喜勿喷"
爽啊 十多个点了，肯定不会跌破1%！相信！,"https://guba.eastmoney.com/news,002509,653556408.html",2017-06-10 17:53:27,不跌不要了，1年不跌等一年，除非企稳
002509天广中茂该股有补去7.77缺口要求！密切关注哈哈,"https://guba.eastmoney.com/news,002509,653465800.html",2017-06-10 11:06:12,002509天广中茂该股有补去7.77缺口要求！密切关注哈哈
遇到停牌總烏鴉跑出來 為何哪般？,"https://guba.eastmoney.com/news,002509,653384633.html",2017-06-10 01:19:00,遇到停牌總烏鴉跑出來 為何哪般？
进入天广消防,"https://guba.eastmoney.com/news,002509,411555948.html",2016-06-01 19:46:48,
博股通金（天广消防）,"https://guba.eastmoney.com/news,002509,502831198.html",2016-08-01 12:19:37,
大宗交易两天两人合计4%己完成,"https://guba.eastmoney.com/news,002509,652830516.html",2017-06-08 18:49:17,大宗交易两天两人合计4%己完成
明天涨停（立贴为证）,"https://guba.eastmoney.com/news,002509,652318059.html",2017-06-07 15:42:55,技术贴
减持新规:受让方在受让后6个月内，不得转让所受让的股份。,"https://guba.eastmoney.com/news,002509,652532785.html",2017-06-08 05:47:35,减持新规:受让方在受让后6个月内，不得转让所受让的股份。
今天洗得够干净了！明天可以拉了！[滴汗],"https://guba.eastmoney.com/news,002509,652289740.html",2017-06-07 14:43:18,今天洗得够干净了！明天可以拉了！
尤其是在股灾之后往这个方向发展,"https://guba.eastmoney.com/news,002509,645360162.html",2017-05-22 15:49:45,尤其是在股灾之后往这个方向发展
就你一个戴绿帽子,"https://guba.eastmoney.com/news,002509,652177235.html",2017-06-07 10:38:48,垃圾
你对金钱的态度里 藏着你女儿的未来,"https://guba.eastmoney.com/news,002509,652104900.html",2017-06-07 07:00:45,最高检：今年严惩“老鼠仓”等证券期货领域犯罪
现在经过反弹之后,"https://guba.eastmoney.com/news,002509,651516680.html",2017-06-05 22:30:38,成指
15.8割肉了，马迪，在不割怕是割不掉了,"https://guba.eastmoney.com/news,002509,191328576.html",2015-07-30 16:13:57,长痛不如短痛[大便]
走了， 天广再见,"https://guba.eastmoney.com/news,002509,650495055.html",2017-06-02 20:03:07,走了， 天广再见
参考大禹节水,"https://guba.eastmoney.com/news,002509,650091988.html",2017-06-02 09:21:23,参考大禹节水
陈三八气急败坏，开始砸盘。,"https://guba.eastmoney.com/news,002509,649678915.html",2017-06-01 14:39:56,陈三八气急败坏，开始砸盘。
:请问，截至5月31日，公司的股东总数是多少？谢谢,"https://guba.eastmoney.com/news,002509,649749977.html",2017-06-01 15:38:00,【问】:请问，截至5月31日，公司的股东总数是多少？谢谢 【答】天广中茂：您好，公司5月末的股东人数较4月末减少约18%。¶¶2017-06-01 15:38:00 §
请问公司5月底的股东人数，谢谢,"https://guba.eastmoney.com/news,002509,649749954.html",2017-06-01 15:38:00,【问】请问公司5月底的股东人数，谢谢 【答】天广中茂：您好，公司5月末的股东人数较4月末减少约18%。¶¶2017-06-01 15:38:00 §
如果股价在14.14――14.30之间震荡，尽管买入不用怕,"https://guba.eastmoney.com/news,002509,646764662.html",2017-05-25 10:01:46,如果股价在14.14――14.30之间震荡，尽管买入不用怕
这才是正宗出货走势,"https://guba.eastmoney.com/news,002509,647381955.html",2017-05-26 10:11:40,这才是正宗出货走势
赚3个点走了！,"https://guba.eastmoney.com/news,002509,644049913.html",2017-05-18 18:27:30,赚3个点走了！
什么东西,"https://guba.eastmoney.com/news,002509,640132237.html",2017-05-10 14:16:27,什么东西
[胜利][胜利][胜利]二个字~稳升[大笑][大笑][大笑]。非常完美的个股之一,"https://guba.eastmoney.com/news,002509,645021280.html",2017-05-21 18:54:22,二个字~稳升。非常完美的个股之一
垃圾公司，倒闭,"https://guba.eastmoney.com/news,002509,645266212.html",2017-05-22 13:36:29,垃圾公司，倒闭
今天县里领导又开会了！县委,"https://guba.eastmoney.com/news,002509,649144776.html",2017-05-31 17:00:25,今天县里领导又开会了！县委
恶庄作祟丝毫改变不了金股天广中茂牛股的投资价值,"https://guba.eastmoney.com/news,002509,640647630.html",2017-05-11 11:02:09,坚持价值投资理念的广大散户朋友的坚持奋斗和不懈努力必将获得天广中茂真金白银的丰硕投资回报
走了，破十四了，没意义了,"https://guba.eastmoney.com/news,002509,638818125.html",2017-05-08 14:14:36,走了，破十四了，没意义了
毕竟从今年国庆期间开始,"https://guba.eastmoney.com/news,002509,644171564.html",2017-05-19 02:28:11,房子是用来住的、不是用来炒的
日线不破8.66继续持有！,"https://guba.eastmoney.com/news,002509,647810263.html",2017-05-27 00:38:39,日线不破8.66继续持有！
理性看待天广,"https://guba.eastmoney.com/news,002509,633759226.html",2017-04-25 19:27:07,理性看待天广
天广中茂势到11元,"https://guba.eastmoney.com/news,002509,640605971.html",2017-05-11 10:18:24,天广中茂势到11元，上部已经形成完整头部，下跌到11元方可进入
天广中茂业绩和估值双提升：个人看法，欢迎理性讨论。公司2017年进入大发展期。年,"https://guba.eastmoney.com/news,002509,637147951.html",2017-05-04 20:19:56,天广中茂业绩和估值双提升：个人看法，欢迎理性讨论。公司2017年进入大发展期。年报里披露2017年收入目标40亿以上，利润6.5亿以上。如果考虑两个新食用菌公司的利润贡献，备考利润超过8亿以上。从这个利润水平看中茂生物和中茂园林的业绩比当时被收购的时候的业绩承诺高很多，显示业绩进入爆发期。公司已经预告上半年业绩50-80%的增长，业绩无需担忧。从公司结构看，三个业务成立三个子公司，消防业务全部划入单独子公司，这是为未来剥离做准备。消防业务在目前3个业务中是利润率最低的，一旦剥离将有效提高公司估值水平，并可以将相关资金进一步用于外延式并购。最后，大股东的减持可以使得邱变成真正的第一大股东，未来资产注入就方便了。
恶意打压，查！！！,"https://guba.eastmoney.com/news,002509,642325523.html",2017-05-15 11:30:18,恶意打压，查！！！
故事才刚刚开始,"https://guba.eastmoney.com/news,002509,642536958.html",2017-05-15 18:23:35,不用想了，今天肯定不会涨停
跟前几天推测的一样，M头已形成，价格在逐渐降低，套人的节奏开始了,"https://guba.eastmoney.com/news,002509,642279973.html",2017-05-15 10:10:50,为何不舍得卖，因为庄在慢慢套人，等散户套的差不多了，就开始大幅下跌
14.7卖光龙舟股份，太肉了,"https://guba.eastmoney.com/news,002509,649234640.html",2017-05-31 19:42:40,有人买这股的吗
大盘延续弱势分化是不可能避免的,"https://guba.eastmoney.com/news,002509,649213141.html",2017-05-31 19:02:36,从深市三大指数来看
这种走势是主力对倒吧,"https://guba.eastmoney.com/news,002509,649145234.html",2017-05-31 17:01:32,这种走势是主力对倒吧
周四什么时候买入是最佳,"https://guba.eastmoney.com/news,002509,649143378.html",2017-05-31 16:59:09,周四什么时候买入是最佳
当前重要看点已现，机会就在眼前！,"https://guba.eastmoney.com/news,002509,649142633.html",2017-05-31 16:58:19,当前重要看点已现，机会就在眼前！
十月需要一次爆,"https://guba.eastmoney.com/news,002509,649143192.html",2017-05-31 16:57:54,十月需要一次爆
暗中吸筹连涨即将,"https://guba.eastmoney.com/news,002509,649142813.html",2017-05-31 16:57:34,暗中吸筹连涨即将
是不是要下跌，看这,"https://guba.eastmoney.com/news,002509,649142710.html",2017-05-31 16:55:09,是不是要下跌，看这
小散又少了不少了,"https://guba.eastmoney.com/news,002509,648528862.html",2017-05-29 22:35:04,股吧里都I没人说话了，看来小散已经寥寥无几了，看机构主力想怎么做了
往往大家不看好的票 也许是好票,"https://guba.eastmoney.com/news,002509,644859106.html",2017-05-20 22:22:11,往往大家不看好的票 也许是好票
除权除息日就是跌停之日，当心当心。,"https://guba.eastmoney.com/news,002509,646382511.html",2017-05-24 14:35:39,除权除息日就是跌停之日，当心当心。
往死跌,"https://guba.eastmoney.com/news,002509,642292037.html",2017-05-15 10:32:57,往死跌
这个光头今天又在大增持2509,"https://guba.eastmoney.com/news,002509,633250237.html",2017-04-24 19:32:30,这个光头今天又在大增持2509
今天又废了,"https://guba.eastmoney.com/news,002509,640176190.html",2017-05-10 15:00:13,今天又废了
此股全是下影线！好股！,"https://guba.eastmoney.com/news,002509,643463569.html",2017-05-17 15:10:02,此股全是下影线！好股！
请问截止5月底的股东人数和四月底的变化情况？谢谢,"https://guba.eastmoney.com/news,002509,648897955.html",2017-05-31 10:02:00,【问】请问截止5月底的股东人数和四月底的变化情况？谢谢 【答】天广中茂：尊敬的投资者您好，公司暂不知晓5月底的股东人数。¶¶2017-05-31 10:02:00 §
其中很重要的一点就是,"https://guba.eastmoney.com/news,002509,637368264.html",2017-05-05 10:31:41,导致险资概念股受到冲击；接着又是中国保监会对前海人寿采取监管措施
盘子小 容易被随意打压 不玩,"https://guba.eastmoney.com/news,002509,639531084.html",2017-05-09 14:54:01,盘子小 容易被随意打压 不玩
大家千万别动她！此股上行动力足！二个字！,"https://guba.eastmoney.com/news,002509,645278857.html",2017-05-22 13:53:48,大家千万别动她！此股上行动力足！二个字！
