标题,链接,发布时间,内容
卢先锋先生，把股价拉升到30块，减持3000万股就有多少钱了？还有钱荒吗？,"https://guba.eastmoney.com/news,300163,590139016.html",2017-01-17 17:12:16,卢先锋先生，把股价拉升到30块，减持3000万股就有多少钱了？还有钱荒吗？
先锋新材:2016年度业绩预告,"https://guba.eastmoney.com/news,300163,590084366.html",2017-01-17 15:49:07,"公告日期：2017-01-17
证券代码：300163 证券简称：先锋新材 公告编号：2017-013

宁波先锋新材料股份有限公司

2016年度业绩预告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、本期业绩预计情况

1.业绩预告期间：2016年01月01日–2016年12月31日

2.预计的业绩：□亏损 □扭亏为盈 ■同向上升 □同向下降

项目 本报告期(2016年1月1日至2016年12月31日) 上年同期

归属于上市公司 比上年同期增长：91.35%-121.03% 盈利：3,175.19

股东的净利润 盈利：6,075.70万元–7,018.25万元 万元

二、业绩预告预审计情况

公司业绩预告相关的财务数据未经注册会计师审计，敬请投资者注意投资风险。

三、业绩变动原因说明

1、报告期内，由于公司国内分部净利润稳定增长、澳洲分部亏损额较上年同期大幅减少、盖世汽车网的净利润贡献以及收到盖世汽车网2015年的业绩补偿款 1,121 万元等原因，公司 2016 度合并净利润较 2015 年上升 91.35%至121.03%。

2、2016年度，公司非经常性损益对净利润的影响金额约为2,125万元。

四、其他相关说明

本次业绩预告是公司财务部门初步测算的结果，未经会计师事务所审计， 具体财务数据将在公司2016年度报告中详细披露，敬请广大投资者注意投资风险。

特此公告。

宁波先锋新材料股份有限公司董事会

二〇一七年一月十七日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
兄弟们我又回来了,"https://guba.eastmoney.com/news,300163,586737907.html",2017-01-10 12:29:08,兄弟们我又回来了
先锋新材:关于控股股东进行股票质押式回购交易的公告(2017/1/17),"https://guba.eastmoney.com/news,300163,590084365.html",2017-01-17 15:49:07,"公告日期：2017-01-17
证券代码：300163 证券简称：先锋新材 公告编号：2017-012

宁波先锋新材料股份有限公司

关于控股股东进行股票质押式回购交易的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

宁波先锋新材料股份有限公司（以下简称“本公司”）于 2017年1月17日

接到控股股东、实际控制人卢先锋先生将其所持有的公司部分股票进行股票质押式回购交易的通知，具体事项如下：

一、股东股份质押的基本情况

1、股东股份被质押基本情况

是否为 本次质

股东 第一大 质押 质押开始日 押占其

名称 股东及 股数 期 质押到期日 质权人 所持股 用途

一致行 份比例

动人

国泰君

卢先锋 是 4,300,000 2017-1-16 2017-12-11 安证券 2.49% 个人

股份有 融资

限公司

2、股东股份累计被质押的情况

截至公告披露日，卢先锋先生共持有公司股份172,957,978股，占公司总股

本36.49%。其所持有上市公司股份累计被质押147,330,001股（其中高管锁定

股113,960,001股，无限受流通股33,370,000股），占所持有公司股份总数的

85.18%，，占公司目前总股本的31.08%。

3、公司实际控制人卢先锋先生质押的股份目前不存在平仓风险。

二、备查文件

1、股份质押登记证明；

2、中国证券登记结算有限责任公司股份冻结明细。

特此公告。

宁波先锋新材料股份有限公司董事会

二〇一七年一月十七日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
怎么这股全是两只苍蝇在嗡嗡，不烦吗各位,"https://guba.eastmoney.com/news,300163,589905864.html",2017-01-17 13:10:16,怎么这股全是两只苍蝇在嗡嗡，不烦吗各位
千万别买，还有下跌空间，7.5左右,"https://guba.eastmoney.com/news,300163,589723138.html",2017-01-17 10:04:34,千万别买，还有下跌空间，7.5左右
连跌七天，有种!,"https://guba.eastmoney.com/news,300163,588441888.html",2017-01-16 10:32:01,连跌七天，有种!
先锋新材:关于控股股东进行股票质押式回购交易的公告(2017/1/16),"https://guba.eastmoney.com/news,300163,588759431.html",2017-01-16 17:46:10,"公告日期：2017-01-16
证券代码：300163 证券简称：先锋新材 公告编号：2017-011

宁波先锋新材料股份有限公司

关于控股股东进行股票质押式回购交易的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

宁波先锋新材料股份有限公司（以下简称“本公司”）于 2017年1月16日

接到控股股东、实际控制人卢先锋先生将其所持有的公司部分股票进行股票质押式回购交易的通知，具体事项如下：

一、股东股份质押的基本情况

1、股东股份被质押基本情况

是否为 本次质

股东 第一大 质押 质押开始日 押占其

名称 股东及 股数 期 质押到期日 质权人 所持股 用途

一致行 份比例

动人

国泰君

卢先锋 是 3,430,000 2017-1-16 2017-12-11 安证券 1.98% 个人

股份有 融资

限公司

2、股东股份累计被质押的情况

截至公告披露日，卢先锋先生共持有公司股份172,957,978股，占公司总股

本36.49%。其所持有上市公司股份累计被质押143,030,001股（其中高管锁定

股109,660,001股，无限受流通股33,370,000股），占所持有公司股份总数的

82.70%，，占公司目前总股本的30.18%。

3、公司实际控制人卢先锋先生质押的股份目前不存在平仓风险。

二、备查文件

1、股份质押登记证明；

2、中国证券登记结算有限责任公司股份冻结明细。

特此公告。

宁波先锋新材料股份有限公司董事会

二〇一七年一月十六日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
某某公司你知道你的股票价格会到多低的，所以，你不敢上涨，拉高1毛，就意味将来割肉,"https://guba.eastmoney.com/news,300163,589726827.html",2017-01-17 10:07:30,某某公司你知道你的股票价格会到多低的，所以，你不敢上涨，拉高1毛，就意味将来割肉多一毛
复牌以来快腰斩了,"https://guba.eastmoney.com/news,300163,589681590.html",2017-01-17 09:32:39,复牌以来快腰斩了
上两周发的帖子又被删了几个,"https://guba.eastmoney.com/news,300163,589675287.html",2017-01-17 09:27:15,上两周发的帖子又被删了几个
好事佬333.这逼嘴总是叭叭叭响蛮性奋。俺找根针来一下会更加高潮啦。,"https://guba.eastmoney.com/news,300163,293043590.html",2016-03-29 18:01:43,好事佬333.这逼嘴总是叭叭叭响蛮性奋。俺找根针来一下会更加高潮啦。
跑了，伤不起,"https://guba.eastmoney.com/news,300163,588564853.html",2017-01-16 14:25:02,
10很快成顶,"https://guba.eastmoney.com/news,300163,587150973.html",2017-01-11 14:00:54,10很快成顶
一阵撕心裂肺的惨叫啊,"https://guba.eastmoney.com/news,300163,588552827.html",2017-01-16 14:11:42,一阵撕心裂肺的惨叫啊
300163   不要买.跌倒5元在考虑,"https://guba.eastmoney.com/news,300163,588474357.html",2017-01-16 11:21:31,千万不要上当
必到七块五[大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑,"https://guba.eastmoney.com/news,300163,588495929.html",2017-01-16 12:07:01,必到七块五
先锋跌到7元才是底，別急，等我麦姐赚够了再来吃你，哈哈,"https://guba.eastmoney.com/news,300163,588414000.html",2017-01-16 09:50:20,先锋跌到7元才是底，別急，等我麦姐赚够了再来吃你，哈哈
这不是底，7元才是，別急,"https://guba.eastmoney.com/news,300163,588476846.html",2017-01-16 11:25:33,这不是底，7元才是，別急
300163：每天收盘之后，指标永远不变。,"https://guba.eastmoney.com/news,300163,588331086.html",2017-01-15 19:51:24,双击放大图片看K线，没有未来函数。指标全红买入，其它卖出。盘中巨量上涨1到3个点，指标全红买入，次日收盘指标翻绿止损。指标全红看涨，全绿看跌，红转绿，绿转红可以不买，也可以卖出。回调指标全红买入，盘中巨量上涨5个点，指标没有全红也可以买入，次日收盘指标翻绿止损。
如何删除牛皮癣 “这个人好懒”,"https://guba.eastmoney.com/news,300163,587213073.html",2017-01-11 15:58:40,如何删除牛皮癣 “这个人好懒”
300163  我10.3吃了20万股.你又加20万.老子全吃完,"https://guba.eastmoney.com/news,300163,586776954.html",2017-01-10 14:09:29,拉涨停
啊……10块，你比8块对多两块，啊……8块，你比10块少两块，有一天你跌到了八块,"https://guba.eastmoney.com/news,300163,587099811.html",2017-01-11 11:50:49,啊……10块，你比8块对多两块，啊……8块，你比10块少两块，有一天你跌到了八块……
真心高兴 我9.55抄底,"https://guba.eastmoney.com/news,300163,587867352.html",2017-01-13 11:21:09,5万股，下周开盘赚几个点就跑！呵呵呵呵呵呵
百年不遇 9.55我抄底了5万股,"https://guba.eastmoney.com/news,300163,587865245.html",2017-01-13 11:17:23,等着坐轿！！
先锋是不是要崩盘了,"https://guba.eastmoney.com/news,300163,588459335.html",2017-01-16 10:59:25,先锋是不是要崩盘了
哈哈，垃圾就垃圾，看我的麦捷，昨天涨停，今天继续涨，,"https://guba.eastmoney.com/news,300163,580683078.html",2016-12-19 13:46:48,哈哈，垃圾就垃圾，看我的麦捷，昨天涨停，今天继续涨，
吧主！能不能哪两个宝器踢出去！好烦！天天在这PP,"https://guba.eastmoney.com/news,300163,588399881.html",2017-01-16 09:30:17,吧主！能不能哪两个宝器踢出去！好烦！天天在这PP
我股关了，麦姐姐，所以天天来垃圾股吧看看，哈哈，真是妖股啊，只跌不涨的妖股，跌到,"https://guba.eastmoney.com/news,300163,587039864.html",2017-01-11 10:12:17,我股关了，麦姐姐，所以天天来垃圾股吧看看，哈哈，真是妖股啊，只跌不涨的妖股，跌到九块，等我把麦姐卖了再来买你，在你这个垃圾亏了我十万，还好麦姐赚回来了，炒股不要技术，只要运气呵呵，祝自己好运
多少钱够败家？收购了两年的养车无忧，不用计算利息和通货膨胀了？现在又来搞一个什么,"https://guba.eastmoney.com/news,300163,588449608.html",2017-01-16 10:44:39,多少钱够败家？收购了两年的养车无忧，不用计算利息和通货膨胀了？现在又来搞一个什么楚天龙
回来看望大家 吆喝，跌惨了！,"https://guba.eastmoney.com/news,300163,588446655.html",2017-01-16 10:39:34,这股有点意思啦，看了看基本面，管理层的思路有点乱哦！好好的一家创业板股票开始走下坡路咯！
深港通再不开通，大陆人民还将是高峰上得接盘侠,"https://guba.eastmoney.com/news,300163,588431078.html",2017-01-16 10:14:32,等待市场放量 个股以守为攻待涨
在这里喷粪有什么用呢，有本事就继续抄底，看你是不是钱多,"https://guba.eastmoney.com/news,300163,588270939.html",2017-01-15 08:12:45,在这里喷粪有什么用呢，有本事就继续抄底，看你是不是钱多
双休日头一天发布公司公告的一般利空因素多一些,"https://guba.eastmoney.com/news,300163,588408049.html",2017-01-16 09:42:54,所以，不要心存侥幸，及时规避短线利空的打击！
谁买先锋谁倒霉，走一个赚一个来一个死一个哈哈,"https://guba.eastmoney.com/news,300163,585149909.html",2017-01-04 14:23:54,谁买先锋谁倒霉，走一个赚一个来一个死一个哈哈
8元左右有可能见底,"https://guba.eastmoney.com/news,300163,588404959.html",2017-01-16 09:39:14,业绩滑坡，战略投资方向混乱，公司短线不看好！回避为宜！（个人观点仅供参考）
先锋新材:关于与关联方共同投资的意向性公告,"https://guba.eastmoney.com/news,300163,588070426.html",2017-01-13 20:07:55,"公告日期：2017-01-13
证券代码：300163 证券简称：先锋新材 公告编号：2017-008

宁波先锋新材料股份有限公司

关于与关联方共同投资的意向性公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

特别提示：

1、本次《股权收购意向书》的签署，旨在表达双方合作意愿及初步商洽的结果。该合作事项尚需根据审计或评估结果等进一步协商确定。

2、本《股权收购意向书》签订后涉及的各后续事宜，将按照《公司章程及相关法律法规规定和要求履行相应的决策和审批程序，并依法履行信息披露义务。敬请广大投资者注意投资风险。

一、关联交易概述

宁波先锋新材料股份有限公司（以下简称“公司”、“先锋新材”、“乙方”）

及宁波今日湖投资有限公司（以下简称“今日湖”）与广东楚天龙智能卡有限公司（以下简称“楚天龙”、“标的公司”、“丙方”）及标的公司股东郑州东方一马企业管理中心（有限合伙）（以下简称“郑州一马”、“甲方”）共同签署了《股权转让协议》。

甲方拟向乙方转让楚天龙 4.9%股权。乙方实际控制人卢先锋先生控制的今

日湖将以同等条件受让楚天龙18.1%的股权。毛芳样作为苏氏家族代表行使各项

股东权利。

二、关联交易基本情况

公司全称：宁波今日湖投资有限公司

公司类型：有限责任公司（法人独资）

住所：宁波市鄞州区首南西路88、76号鄞城大厦B幢1层106室

法定代表人：茅纪军

注册资金：20000万元人民币

成立日期：2016年11月17日

经营范围：实业投资，投资管理，投资咨询（未经金融等监管部门批准不得从事吸收存款、融资担保、代客理财、向社会公众集（融）资等金融业务），企业营销咨询，高分子复合材料制造和加工。（依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动）。

关联关系：今日湖成立于2016年11月17日，为先锋弘业的全资子公司。

先锋弘业注册资本为3亿元，先锋新材控股股东、实际控制人卢先锋持有先锋弘

业99%的股权，是先锋弘业的控股股东。卢先锋通过先锋弘业间接控股今日湖，

为今日湖的实际控制人。根据《深圳证券交易所股票上市规则》的相关规定，本次交易构成了关联交易。

三、关联交易标的基本情况

1.标的公司基本资料

公司全称：广东楚天龙智能卡有限公司

公司类型：有限责任公司（台港澳法人独资）

住所：东莞市凤岗镇竹尾田易发工业区

法定代表人：苏晨

注册资金：35000 万人民币

成立日期：2002年10月16日

经营范围：生产和销售智能卡、IC卡、磁条卡、纸卡、IC卡读写机具、计

算机应用软件、防伪技术产品、电子产品及配件、商用密码产品；包装装潢印刷品印刷；设立研发机构，研究和开发智能卡、IC卡、磁条卡、纸卡、IC卡读写机具、计算机应用软件；计算机网络系统工程及工业自动化控制设备的设计、安装、维护及技术咨询；从事经济信息咨询、数据处理业务；从事计算机、机械设备的批发、佣金代理（拍卖除外）业务（以上经营范围涉及许可证的，凭许可证经营；涉限、涉证及涉国家宏观调控行业除外，涉及行业许可管理的，按国家有关规定办理）。(依法须经批准的项目，经相关部门批准后方可开展经营活动)楚天龙最近一年及一期的经营及资产状况如下：

1、经营状况

单位：万元

项目 2016年1-9月 2015年

营业收入 84,903.63 145,872.15

利润总额 12,100.94 27,670.27

净利润 10,471.15 23,894.……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
两个坏蛋互呛 可以向证券监管部门报案！,"https://guba.eastmoney.com/news,300163,588198025.html",2017-01-14 14:28:28,非常支持。支持调查追究“这个股票好懒（原名“这个人好懒/好说3333”）在先锋14个月长期造谣造假拼假新闻中伤攻击上市公司的行为。截图后让国家执法机关对于扰乱的谣言进行打击，构成误导的损失可以在查证后，提起民事诉讼！[不屑]
先锋新材:关于参股企业上海养车无忧电子商务有限公司股权转让的公告,"https://guba.eastmoney.com/news,300163,588070075.html",2017-01-13 20:06:35,"公告日期：2017-01-13
证券代码：300163 证券简称：先锋新材 公告编号：2017-007

宁波先锋新材料股份有限公司

关于参股企业上海养车无忧电子商务有限公司股权转让的公告本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、交易概述

（一）交易的基本情况

宁波先锋新材料股份有限公司（以下简称“先锋新材”或“公司”）于2017

年1月13日与茅纪军先生签署了关于上海养车无忧电子商务有限公司（以下简

称“养车无忧”）20%的股权转让协议。

2015年5月6日，公司董事会会议审议通过了《关于增资上海养车无忧电

子商务有限公司的议案》。公司和自然人陈文凯先生、袁涛先生及养车无忧签署《投资合同》，公司以自有资金6,210万元通过增资形式取得养车无忧20%的股权。

截至协议签署日，先锋新材持有养车无忧20%的股权。茅纪军先生拟以现金

购买先锋新材持有养车无忧20%的股权。转让完成后，茅纪军先生持有养车无忧

20%股权，先锋新材不再持有养车无忧的股权。

上述事项已经公司第三届董事会第三十四次会议审议通过，在董事会审批权限内，不需提交股东大会审议。

二、交易各方的基本情况

（一）转让方基本情况

公司名称：宁波先锋材料股份有限公司

类型：股份有限公司（上市）

住所：宁波市鄞州区集士港镇山下庄村

法定代表人：卢先锋

注册资本：肆亿柒仟肆佰万元整

成立日期：2013年03月07日

营业期限：2003年03月07日至长期

经营范围：PVC玻纤高分子复合材料的制造；橡塑制品、旅游帐篷、桌、椅、

电子元件、电器配件、机电设备、五金配件、水暖洁具的制造、加工；有色金属的挤压、塑料造粒、塑料及金属门窗的加工；日用品、塑料原料及制品、金属材料及制品、工艺品的批发、零售；自营和代理各类商品和技术的进出口、但国家限定公司经营或禁止进出口的商品和技术除外（依法须经批准的项目，经相关部门批准后方可开展经营活动）

（二）受让方基本情况

姓名：茅纪军

住所：浙江省宁波市镇海区招宝山街道龙阳路XX号XX室

身份证：3302111967XXXX0575

三、交易标的基本情况

公司名称：上海养车无忧电子商务有限公司

住所：上海市嘉定区墨玉南路888号805室

注册号：310114002478464

法定代表人：陈文凯

注册资本：人民币250.0000万元整

企业类型：有限责任公司（国内合资）

成立日期：2012年12月13日

营业期限：2012年12月13日至2042年12月12日

经营范围：电子商务（不得从事增值电信、金融业务）、汽车零配产品的销售，网络科技（不得从事科技中介），商务咨询，展览展示服务，设计、制作、代理各类广告，利用自有媒体发布广告。【依法须经批准的项目，经相关部门批准后方可开展经营活动】

四、交易协议的主要内容

1、股权转让数额

先锋新材将其持有养车无忧的20%股权转让给茅纪军先生。

2、股权转让的价格及支付方式

茅纪军先生、先锋新材一致同意，茅纪军先生将以6,210万元（大写：陆仟

贰佰壹拾万元整）的现金向先锋新材购买标的资产即标的公司20%的股权。

自本协议生效之日起一周内茅纪军应向先锋新材支付500万元，2017年6

月30日前支付2500万元，2017年12月31日前支付全部剩余款项。

自本协议生效日起，对于本协议所述标的股权，转让方不再享有权利，也不再承担任何义务；受让方根据有关法律及养车无忧章程的规定，按照其所受让的股权比例享有权利，并承担相应的义务；与标的股权相关的收益及风险亦在本协议生效之日全部转移至买方。

因本次股份转让而产生的税费由本协议双方根据相关法律法规的规定各自承担。

五、股权转让情况及影响

股权转让前股本结构如下（单位：万元）

股东 出资额 出资比例
……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
有些死垃圾把天际股份的走势来说先锋新材，死垃圾白痴来的。天际股份是跟坚瑞消防一样,"https://guba.eastmoney.com/news,300163,448440338.html",2016-07-14 13:42:21,有些死垃圾把天际股份的走势来说先锋新材，死垃圾白痴来的。天际股份是跟坚瑞消防一样的重组，而不是先锋新材。
先锋新材:关于重大资产重组进展的公告,"https://guba.eastmoney.com/news,300163,457404510.html",2016-07-20 11:51:54,"公告日期：2016-07-20
证券代码：300163 证券简称：先锋新材 公告编号：2016-051
宁波先锋新材料股份有限公司
关于重大资产重组进展的公告
本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。
宁波先锋新材料股份有限公司（以下简称“公司”）因筹划重大资产重组事项，鉴于该事项存在不确定性，为了维护投资者利益，避免对公司股价造成重大影响，根据深圳证券交易所的相关规定，经公司申请，（股票简称：先锋新材，股票代码：300163）于2016年3月17日当日开市起停牌，具体内容详见同日披露的《关于重大资产重组停牌的公告》。公司于2016年3月23日、2016年3月30日、2016年4月6日、2016年4月20日、2016年4月27日、2016年5月4日、2016年5月11日、2016年5月18日、2016年5月25日和2016年6月1日、2016年6月15日、2016年6月22日、2016年6月29日、2016年7月6日发布了《关于重大资产重组进展公告》。公司于2016年4月13日、2016年6月8日、2016年7月13日发布了《关于重大资产重组进展暨延期复牌公告》，2016年5月13日发布了《关于重大资产重组延期复牌公告》。公司于2016年5月24日发布了《关于拟申请重大资产重组继续停牌的公告》。
为进一步增强企业盈利能力，做强做大上市主体，实现公司跨越式发展，以良好的业绩回报广大投资者，公司拟发行股份及支付现金收购本公司实际控制人卢先锋控制的香港四明投资有限公司（四明投资）100%股权。四明投资已于2016年3月收购了澳大利亚TheVanDiemen’sLandCompany（以下简称VDL公司）主要经营性资产和业务。公司拟在发行股份及支付现金收购四明投资股权的同时配套融资。
公司将通过本次并购，拥有澳大利亚最优质的奶源，在不减少原奶供应的同时，增加鲜奶业务，拓展业务渠道，将澳大利亚鲜奶直接原装进口销售给国内消费群体，为上市公司增加牛奶业务。
公司将实现上市公司主营业务的双向并行发展，从而进一步拓宽上市公司的发展前景和盈利能力，实现上市公司股东的利益最大化。
在公司股票停牌期间，公司与相关各方正在积极推进本次重大资产重组各项工作，对重组标的资产的尽职调查、审计、评估等工作正在进行中。由于本次收购标的资产为境外资产，涉及到跨境审计、评估等事项，具体收购方案需进一步论证、完善，鉴于该事项程序复杂，涉及面广，尚存在不确定性，为避免公司股价异常波动，切实维护投资者利益，公司股票将继续停牌。公司董事会将在相关工作完成后召开会议，审议本次重大资产重组的相关议案。
根据《上市公司重大资产重组管理办法》及深交所关于上市公司信息披露工作备忘录的有关规定，公司将每5个交易日发布一次重大资产重组进展公告。
本次重大资产重组事项仍存在不确定性，敬请广大投资者注意投资风险！特此公告。
宁波先锋新材料股份有限公司董事会
二○一六年七月二十日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
谁在卖股票？都拿住了！等涨,"https://guba.eastmoney.com/news,300163,574640296.html",2016-12-01 10:38:21,谁在卖股票？都拿住了！等涨
六月以后大盘已筑底，先锋复牌第一目标价完成填权,"https://guba.eastmoney.com/news,300163,396203968.html",2016-05-19 21:37:35,六月以后大盘已筑底，先锋复牌第一目标价完成填权
这个人好8 不是个好东西！丧门星一个,"https://guba.eastmoney.com/news,300163,588012509.html",2017-01-13 16:25:45,啥鸟人都有！
关键是等待澳州财政部部的审批，这个过了，重组基本上就成功了。“上市公司认为该审批,"https://guba.eastmoney.com/news,300163,578610263.html",2016-12-13 08:30:13,关键是等待澳州财政部部的审批，这个过了，重组基本上就成功了。“上市公司认为该审批程序的履行不存在实质性障碍。若该事项届时未能 取得澳大利亚财政部长的批准，上市公司及开心投资将根据其具体的理由对相关 申请文件及交易安排等予以完善，尽最大努力促成本次重大资产重组”。耐心等待吧，急也没用
现在还有什么意见，20个涨停妥妥的,"https://guba.eastmoney.com/news,300163,554769763.html",2016-09-27 09:45:33,
