标题,链接,发布时间,内容
到现在还不出，会停吗？,"https://guba.eastmoney.com/news,000939,796993661.html",2018-12-09 21:27:48,到现在还不出，会停吗？
重大事项未公告，停牌一个月,"https://guba.eastmoney.com/news,000939,796996527.html",2018-12-09 22:19:55,重大事项未公告，停牌一个月
下周开始十个跌停退市嘎嘎嘎,"https://guba.eastmoney.com/news,000939,796982892.html",2018-12-09 18:02:34,下周开始十个跌停退市嘎嘎嘎
我已经联系上了武科大的张同存！,"https://guba.eastmoney.com/news,000939,796965836.html",2018-12-09 12:41:09,
重大事项存在不确定性，停牌自查,"https://guba.eastmoney.com/news,000939,796996572.html",2018-12-09 22:20:39,重大事项存在不确定性，停牌自查
　民企化解质押　 12月8日，中国证监会上市公司监管部副主任孙念瑞在2018中国,"https://guba.eastmoney.com/news,000939,796962941.html",2018-12-09 11:18:58,"民企化解质押　
12月8日，中国证监会上市公司监管部副主任孙念瑞在2018中国民营企业高峰论坛上表示，金融管理部门协调指导、地方推动、市场各方响应的化解股票质押风险体系机制初步建立，二级市场急跌踩踏风险得到控制，为下一步纾困工作创造了时间窗口。同时，一行两会等相关监管部门正在积极梳理相关政策，打通政策“微循环”，着力疏通货币政策传导机制，增强金融机构服务民营企业的意识和能力，扩大对民营企业的有效金融供给，完善对民营企业的纾困政策措施，帮助民营企业摆脱困境。
　　各方积极应对股票质押风险
　　“7月，在全国证券期货监管系统年中监管工作会上，对股票质押风险防范化解工作做了专题部署。”孙念瑞表示，在国务院金融稳定发展委员会的统一领导下，证监会始终坚持底线思维,按照市场化、法治化原则,分类施策。系统各派出机构坚持守土有责、分类施策，积极行动妥善解决大股东质押问题，防范化解上市公司风险。
　　地方层面，孙念瑞介绍称，各地政府纷纷行动，多种途径驰援上市公司。据不完全统计，截至目前，已有深圳、北京、浙江、广东、上海、厦门等多地政府出台方案，成立救助基金总规模逾千亿。
　　市场层面，孙念瑞表示，市场主体积极援助，筹资助力纾解质押风险。截至11月30日，已有31家证券公司完成协议签署，承诺出资规模累计达468亿元，其中18家证券公司的20只母计划及1只子计划已完成备案，实缴出资规模约341.41亿元。中国人寿发起设立保险业首只化解股票质押流动性风险专项产品，目标总规模200亿元。上海、深圳证券交易所首单纾困专项债券成功发行，合计规模18亿元。与此同时，私募基金等各市场机构也主动加入疏解上市公司股票质押困难的队伍，拟筹资规模超过千亿。
　　在此过程中，孙念瑞强调，金融部门通力合作、指导协调，市场主体通过协商展期、补充担保等措施，暂缓强平和违约处置，化解市场踩踏急跌风险。此外，减持新规政策、平仓机制、司法诉讼程序等也发挥了风险缓释作用。截至12月初，今年以来通过证券公司实际违约处置的质押股票金额仅为98亿元，日均仅4000万元，与股票市场日均数千亿交易规模相比，强制平仓对二级市场影响很小，股指震荡盘跌的态势得以扭转。
　　风险化解机制为下一步纾困创造时间窗口
　　“在社会各界的共同努力下，金融管理部门协调指导、地方推动、市场各方响应的化解股票质押风险体系机制初步建立，二级市场急跌踩踏风险得到控制，为下一步纾困工作创造了时间窗口，营造了良好氛围。”孙念瑞表示，虽然上市公司股票质押集中平仓带来的二级市场风险得到了有效遏制，但是融资到期能否还钱仍是2019年无法回避的问题。下一步仍要坚持问题导向，有效缓解民营企业融资难融资贵问题，激发民营经济的活力和创造力。
　　孙念瑞透露，证监会将牢牢把握改革开放这一内生变量，持续改善政策环境预期，促进资本市场平稳健康发展。一是不断提高IPO和再融资审核效率，稳定市场预期。二是支持民营企业通过并购重组做优做强，改善公司基本面，提振上市公司及大股东信心。其中，包括持续深化上市公司并购重组体制机制改革。继续鼓励基于产业整合的并购重组，结合民营企业诉求，研究扩大定向可转债适用范围和发行规模。三是提升新三板对民营企业的支持力度。四是支持符合条件的民营企业发行公司债券。五是继续推动明确相关金融政策，扩大优质私募股权基金的资金来源，进一步发挥私募股权基金在化解股票质押风险和并购重组中的积极作用。
　　在纾困和化解风险过程中，孙念瑞强调，一是坚持市场化、法治化原则。尊重市场，发挥市场在资源配置中的决定性作用。二是坚持一司一策，分类施策。该帮扶的帮扶，该出清的要坚决出清。对于受政策影响、应收账款拖累而暂时出现经营困难的企业，发挥穿针引线作用，帮助民营企业走出难关。三是坚持严守监管底线。对于部分控股股东在处置自身风险过程中违规占用上市公司资金等行为露头就打、从严问责,目前已对凯迪生态、天业股份等多家控股股东违法侵占上市公司资金的违法违规行为立案查处。持续加强内幕交易防控，强化内幕信息知情人登记，坚决守住虚假陈述、内幕交易、操纵市场三条“高压线”。同时防止发生处置风险的风险，切实维护资本市场“三公”原则。"
*ST凯迪:关于对深圳证券交易所年报问询函延期回复的公告(2018/12/08),"https://guba.eastmoney.com/news,000939,796668174.html",2018-12-07 18:09:33,"公告日期：2018-12-08


证券代码：000939 证券简称：*ST凯迪 编号：2018-218

凯迪生态环境科技股份有限公司



关于对深圳证券交易所年报问询函延期回复的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有

虚假记载、误导性陈述或重大遗漏。



凯迪生态环境科技股份有限公司（以下简称“公司”）于2018年7月18日收到了深圳证券交易所公司部发来的《关于对凯迪生态环境科技股份有限公司的年报问询函》(公司部年报问询函〔2018〕第250号)(以下简称“年报问询函”)，公司已联系相关业务单位、保荐机构、律师、会计师事务所等单位进行核查并回复相关问题，因年报涉及内容复杂，核查及回复工作量较大，公司于2018年7月26日、2018年8月2日、2018年8月9日、2018年8月16日、2018年8月23日、2018年8月30日、2018年9月6日、2018年9月14日、2018年9月21日、2018年10月16日、2018年10月27日、2018年11月3日、2018年11月10日、2018年11月17日、2018年11月24日、2018年12月1日发布了《关于对深圳证券交易所问询函延期回复的公告》，经公司向深圳证券交易所申请，目前公司对年报问询函的回复延期至2018年12月14日前。



公司指定的信息披露媒体为《上海证券报》、《证券时报》及巨潮资讯网(www.cninfo.com.cn）。公司所有信息均以上述指定报刊及网站刊登的信息为准。敬请广大投资者关注公司公告，注意投资风险。

特此公告。



凯迪生态环境科技股份有限公司董事会

2018年12月7日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
凯迪还是有很多资产的、随便卖一两个就可以渡过难关、为什么舍不得卖呢。,"https://guba.eastmoney.com/news,000939,796931334.html",2018-12-08 17:50:27,凯迪还是有很多资产的、随便卖一两个就可以渡过难关、为什么舍不得卖呢。
一群疯子  我的成本是1.09元,"https://guba.eastmoney.com/news,000939,796965631.html",2018-12-09 12:34:17,
保千里退了吗、乐视退了吗、凯迪起码比他们强一万倍、他们都没退、凯迪怕什么。瘦死的,"https://guba.eastmoney.com/news,000939,796729063.html",2018-12-07 22:46:32,保千里退了吗、乐视退了吗、凯迪起码比他们强一万倍、他们都没退、凯迪怕什么。瘦死的骆驼比马大、凯迪有大量土地资源，随便投资，合资都可以、万一不行全部卖了还值不少钱。
7.5万大小股东如果都自愿将股份的一半赠予张同存和顾潮江,"https://guba.eastmoney.com/news,000939,796972745.html",2018-12-09 14:53:35,我保证和他们签协议成功的可能性提高一半！
如果张同意将专利注入公司 股价至少翻999倍到1320元,"https://guba.eastmoney.com/news,000939,796966225.html",2018-12-09 12:53:54,
一批吃不了葡萄的狐狸  我的成本是1.09元,"https://guba.eastmoney.com/news,000939,796965711.html",2018-12-09 12:36:52,
不重组 破产清算 重组 还有翻身可能 结果一目了然,"https://guba.eastmoney.com/news,000939,796960877.html",2018-12-09 10:32:27,不重组 破产清算 重组 还有翻身可能 结果一目了然
我能怎么办六块多的成本，你们天天唱多唱空的，多特么幼稚，说白了退就退吧，我还等着,"https://guba.eastmoney.com/news,000939,796961791.html",2018-12-09 10:53:31,我能怎么办六块多的成本，你们天天唱多唱空的，多特么幼稚，说白了退就退吧，我还等着回本呢，没五块坚决不走。
本董秘与义龙同甘苦共患难 不拿公司一分钱工资！,"https://guba.eastmoney.com/news,000939,796958833.html",2018-12-09 09:40:22,本董秘与义龙同甘苦共患难 不拿公司一分钱工资！
本董秘体恤公司困难与义龙同甘苦共患难  不拿公司一分钱工资！,"https://guba.eastmoney.com/news,000939,796958790.html",2018-12-09 09:39:19,本董秘体恤公司困难与义龙同甘苦共患难　　不拿公司一分钱工资！
本董秘体恤公司困难  不拿公司一分钱工资！,"https://guba.eastmoney.com/news,000939,796958737.html",2018-12-09 09:37:34,本董秘体恤公司困难 　不拿公司一分钱工资！
我下周二将去黄家湖说服武科大张同存顾潮江转让专利给凯迪生态！,"https://guba.eastmoney.com/news,000939,796958538.html",2018-12-09 09:31:30,我下周二将去黄家湖说服武科大张同存顾潮江转让专利给凯迪生态！
说服武科大张同存顾潮江转让专利给凯迪生态！,"https://guba.eastmoney.com/news,000939,796958502.html",2018-12-09 09:30:00,说服武科大张同存顾潮江转让专利给凯迪生态！
我已经决定为了凯迪和武科大接触！,"https://guba.eastmoney.com/news,000939,796958411.html",2018-12-09 09:27:29,"武汉科技大学生命科学与健康学院张同存、顾潮江两位教授收到国家知识产权局发明专利证书,发明名称是“一种治疗HIV(艾滋病病毒)感染的嵌合..."
这是要的诺贝尔奖的节奏！武科大教授治疗2例艾滋病！,"https://guba.eastmoney.com/news,000939,796958334.html",2018-12-09 09:24:59,这是要的诺贝尔奖的节奏！武科大教授治疗2例艾滋病！
"彻底治愈艾滋病,武科大教授发明清除HIV新方法","https://guba.eastmoney.com/news,000939,796958267.html",2018-12-09 09:22:41,"彻底治愈艾滋病,武科大教授发明清除HIV新方法"
"重大突破！武科大教授治疗2例艾滋病,9个月后出现世界奇迹！","https://guba.eastmoney.com/news,000939,796958298.html",2018-12-09 09:23:45,"重大突破！武科大教授治疗2例艾滋病,9个月后出现世界奇迹！"
突破!武科大教授治艾滋新方法获专利 完全清除HIV病毒,"https://guba.eastmoney.com/news,000939,796958231.html",2018-12-09 09:21:47,突破!武科大教授治艾滋新方法获专利 完全清除HIV病毒
新突破!武科大教授治艾滋新方法获全球专利,"https://guba.eastmoney.com/news,000939,796958187.html",2018-12-09 09:20:36,新突破!武科大教授治艾滋新方法获全球专利
武汉科技大学两位教授成功研究出治疗艾滋病新方法,"https://guba.eastmoney.com/news,000939,796958061.html",2018-12-09 09:16:55,武汉科技大学两位教授成功研究出治疗艾滋病新方法
汉口银行重庆分行开业庆典！,"https://guba.eastmoney.com/news,000939,796957632.html",2018-12-09 09:02:11,汉口银行重庆分行开业庆典！
汉口银行,"https://guba.eastmoney.com/news,000939,796957440.html",2018-12-09 08:56:16,汉口银行
汉口银行全力“自救”苦等IPO_,"https://guba.eastmoney.com/news,000939,796957228.html",2018-12-09 08:50:44,汉口银行全力“自救”苦等IPO_
汉口银行去年净利超15亿 谋划IPO却被卡,"https://guba.eastmoney.com/news,000939,796957177.html",2018-12-09 08:49:30,汉口银行去年净利超15亿 谋划IPO却被卡
汉口银行上市无奈延期 拟增资扩股或引外资股东,"https://guba.eastmoney.com/news,000939,796957131.html",2018-12-09 08:48:08,汉口银行上市无奈延期 拟增资扩股或引外资股东
恳请各位股友不要做多股价[拜神][拜神][拜神],"https://guba.eastmoney.com/news,000939,796517974.html",2018-12-07 09:41:37,恳请各位股友不要做多股价
明晚应该就会出公告澄清那篇什么新浪报道，周一低开跌停没有悬念，退市很正常，就像某,"https://guba.eastmoney.com/news,000939,796933767.html",2018-12-08 18:42:57,明晚应该就会出公告澄清那篇什么新浪报道，周一低开跌停没有悬念，退市很正常，就像某个店家不想开了关门大吉呗～
公司有无市值管理，为何要做垃圾股道路？,"https://guba.eastmoney.com/news,000939,796948769.html",2018-12-09 01:37:37,公司有无市值管理，为何要做垃圾股道路？
减少市场准入资格，主要还是在金融牌照方面,"https://guba.eastmoney.com/news,000939,796947823.html",2018-12-09 00:59:52,减少市场准入资格，主要还是在金融牌照方面
周一能买到 再追加20万 凑够50万 不退市买套房 退市 留5万过个年,"https://guba.eastmoney.com/news,000939,796943805.html",2018-12-08 22:46:34,周一能买到 再追加20万 凑够50万 不退市买套房 退市 留5万过个年
新浪财经是主流媒体，消息可靠，能不能成功就看有没有大的央企接管了，成功与非看周一,"https://guba.eastmoney.com/news,000939,796944356.html",2018-12-08 23:00:40,新浪财经是主流媒体，消息可靠，能不能成功就看有没有大的央企接管了，成功与非看周一了，此股图形来看，有加速上涨趋势
7月2日可以复牌,"https://guba.eastmoney.com/news,000939,796941882.html",2018-12-08 21:57:41,7月2日可以复牌
开会到今天凌晨3点  中午才起来！,"https://guba.eastmoney.com/news,000939,796632139.html",2018-12-07 16:27:14,开会到今天凌晨3点 　中午才起来！
看了十大股东更坚定我对凯迪信心！有国企和央企持股更加强我对凯迪信心！,"https://guba.eastmoney.com/news,000939,796934125.html",2018-12-08 18:51:17,看了十大股东更坚定我对凯迪信心！有国企和央企持股更加强我对凯迪信心！
nnd，一刚涨点，狗几把事情就来了，周一放肆跌停吧，解套遥遥无期啊？！,"https://guba.eastmoney.com/news,000939,796909851.html",2018-12-08 11:07:51,nnd，一刚涨点，狗几把事情就来了，周一放肆跌停吧，解套遥遥无期啊？！
昨夜和义龙在光谷资本大厦开会到凌晨！,"https://guba.eastmoney.com/news,000939,796631572.html",2018-12-07 16:25:35,昨夜和义龙在光谷资本大厦开会到凌晨！
现在持股70万，要是退市，我必买50放着，赌五年内重新上市,"https://guba.eastmoney.com/news,000939,796781847.html",2018-12-08 00:11:09,现在持股70万，要是退市，我必买50放着，赌五年内重新上市
新浪财经发布了相关重组利好消息，st凯迪没有反驳并澄清消息，是否表示消息面属实。,"https://guba.eastmoney.com/news,000939,796925243.html",2018-12-08 15:46:39,新浪财经发布了相关重组利好消息，st凯迪没有反驳并澄清消息，是否表示消息面属实。
[俏皮]再帮朋友买2万股，谁卖我。,"https://guba.eastmoney.com/news,000939,796574325.html",2018-12-07 13:10:02,再帮朋友买2万股，谁卖我。
大盘收复5月线大胆进场没有收复休息为主,"https://guba.eastmoney.com/news,000939,796907281.html",2018-12-08 10:30:03,大盘收复5月线大胆进场没有收复休息为主
*ST凯迪:关于对深交所公司部第206号关注函延期回复的公告(2018/12/08),"https://guba.eastmoney.com/news,000939,796668167.html",2018-12-07 18:09:33,"公告日期：2018-12-08


证券代码：000939 证券简称：*ST凯迪 编号：2018-219

凯迪生态环境科技股份有限公司



关于对深交所公司部第206号关注函延期回复的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有

虚假记载、误导性陈述或重大遗漏。



凯迪生态环境科技股份有限公司（以下简称“凯迪生态”或“公司”）于2018年10月11日收到了深圳证券交易所公司部发来的《关于对凯迪生态环境科技股份有限公司的关注函》(公司部关注函〔2018〕第206号)(以下简称“206号关注函”)，因涉及2017年度报告中相关事项，公司需要进一步核实，公司于2018年10月16日、2018年10月27日、2018年11月3日、2018年11月10日、2018年11月17日、2018年11月24日、2018年12月1日发布了《关于对深交所公司部第206号关注函延期回复的公告》，经公司向深圳证券交易所申请，目前对206号关注函的回复延期至2018年12月14日前。



公司指定的信息披露媒体为《上海证券报》、《证券时报》及巨潮资讯网(www.cninfo.com.cn）。公司所有信息均以上述指定报刊及网站刊登的信息为准。敬请广大投资者关注公司公告，注意投资风险。

特此公告。



凯迪生态环境科技股份有限公司董事会

2018年12月7日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
逼逼什么？要是有事主力今天就不会封板了，有脑子吗？真的当他们一点消息都没有吗？,"https://guba.eastmoney.com/news,000939,796726562.html",2018-12-07 22:31:07,逼逼什么？要是有事主力今天就不会封板了，有脑子吗？真的当他们一点消息都没有吗？
珠海港主力也在做空，严査办。,"https://guba.eastmoney.com/news,000939,796836412.html",2018-12-08 01:26:22,打几把弯概念呢
去死吧,"https://guba.eastmoney.com/news,000939,796773514.html",2018-12-08 00:00:25,正在描绘崭新的画卷
提倡环保,"https://guba.eastmoney.com/news,000939,796761656.html",2018-12-07 23:45:34,提倡环保
乐市都没死！你们一个个急个啥！！！,"https://guba.eastmoney.com/news,000939,796733928.html",2018-12-07 23:09:19,乐市都没死！你们一个个急个啥！！！
正在研究考虑华中地区纾困基金 暂无具体方案,"https://guba.eastmoney.com/news,000939,796199789.html",2018-12-05 19:17:57,正在研究考虑华中地区纾困基金 暂无具体方案
如果是利空，今天还大单封停，主力是傻子吗。 消息面都是忽悠小散的，股票走势K线形,"https://guba.eastmoney.com/news,000939,796720098.html",2018-12-07 21:20:22,"如果是利空，今天还大单封停，主力是傻子吗。
消息面都是忽悠小散的，股票走势K线形态其实已经说明一切，怕个屁！"
湖北、武汉是不是要放弃凯迪？放弃数万农民伯伯的燃料款？！,"https://guba.eastmoney.com/news,000939,790516126.html",2018-11-02 20:40:24,湖北、武汉是不是要放弃凯迪？放弃数万农民伯伯的燃料款？！
大家都在等,"https://guba.eastmoney.com/news,000939,796715928.html",2018-12-07 20:53:07,年关快到，上市公司和债主比小散更着急，他们是几十亿，几百亿的赌，我们小散是几万，几十万的赌，总的来说收益远远大于风险，只要账务处理完成，至少4元吧
大全球投资机构经过深入分析发现未来全世界经济,"https://guba.eastmoney.com/news,000939,796713400.html",2018-12-07 20:41:03,昨日发帖股市要调整，也分列了几种调整情况，还
st凯迪竟然可以无视证监会的问询函，差不多有两个多月了，没有规定最迟可以多少天吗,"https://guba.eastmoney.com/news,000939,796685862.html",2018-12-07 19:08:55,st凯迪竟然可以无视证监会的问询函，差不多有两个多月了，没有规定最迟可以多少天吗，
国庆节前一个资产出售方案出来，10.月8号直接一字板收盘1.27，第二天冲高1.,"https://guba.eastmoney.com/news,000939,796561100.html",2018-12-07 11:31:48,国庆节前一个资产出售方案出来，10.月8号直接一字板收盘1.27，第二天冲高1.33，然后跌到1.28，然后一直下跌，直至0.95，然后一波st涨停潮，这股就又起来了，这个方案我记得以前就出现过，看多了也不激动了，如果有债权人愿意接受，那么股价应该会上一个台阶，现在债权人不发话，还是小心为好。
晚上读公告，不会再是延迟公告了。,"https://guba.eastmoney.com/news,000939,796614662.html",2018-12-07 15:08:10,晚上读公告，不会再是延迟公告了。
本神义士暗兰告诉您：只有低能儿才会买要退市的三垃圾（华锐，凯迪，华信），买了的低,"https://guba.eastmoney.com/news,000939,788951273.html",2018-10-25 07:46:37,本神义士暗兰告诉您：只有低能儿才会买要退市的三垃圾（华锐，凯迪，华信），买了的低能儿今天全部被套死，全部被埋！
信披不违规吗？,"https://guba.eastmoney.com/news,000939,796547771.html",2018-12-07 10:54:30,信披不违规吗？
弱弱的问下,"https://guba.eastmoney.com/news,000939,796623931.html",2018-12-07 16:03:03,重组出来后还买的到吗？？？
第一目标下周二目标价:23.55元。加油,"https://guba.eastmoney.com/news,000939,796671017.html",2018-12-07 18:19:21,又到爆抄二，三，四，五，时
年报会在21号或31发出,"https://guba.eastmoney.com/news,000939,796649151.html",2018-12-07 17:13:04,年报会在21号或31发出
*ST凯迪12月07日资金揭秘,"https://guba.eastmoney.com/news,000939,796644818.html",2018-12-07 17:00:58,"今日*ST凯迪主力净流入额达1371.48万元，净占比34.12%，
其中超大单净流入额1122.03万元,净占比28.33%，
大单净流入额249.45万元，净占比6.30%。







































*ST凯迪资金流向数据

类型	流入(万元)	流出(万元)
超大	1227.63	-105.60
大单	1177.44	-927.99
中单	1047.65	-1581.74
小单	508.12	-1345.52




资金解读





*ST凯迪收盘涨幅4.76%，今日成交密集时间集中于 

9:31-10:00

，区间涨幅0.05%，
区间成交均价 1.31，
区间成交量占当日成交量的74.57%，
区间主动买入量占区间成交量的69.26%。





其中，区间成交最活跃的价格分别为1.32、1.30、1.31，区间成交密集的手数区间分布于1000-1500、700-1000、2000-3000手，大单介入居多。








成交活跃区间统计


9:31-10:00 区间成交均价 1.31













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
1.32	6929194	3815400	30.31%	16.69%
1.30	2772200	1920800	12.13%	8.40%
1.31	4225100	21400	18.48%	0.09%
1.29	684800	690320	3.00%	3.02%
1.28	1091080	132060	4.77%	0.58%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
1000-1500	1094954	496900	730 	331 
700-1000	670612	429866	671 	430 
2000-3000	715506	220000	239 	73 
1500-2000	352800	508000	176 	254 
3000-5000	760294	0	152 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































电力行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000939	*ST凯迪 	4.76%	1371.48万
2	600886	国投电力 	2.15%	1276.00万
3	600900	长江电力 	0.91%	1160.33万
4	600795	国电电力 	1.59%	1064.02万
5	000600	建投能源 	3.16%	859.45万


数据来源:东方财富






展开阅读全文"
竞价挂好大的大单最后又扯掉,"https://guba.eastmoney.com/news,000939,796630989.html",2018-12-07 16:24:45,贴心持股就是了
哎 前几天买了一股试试水 自古评论出大神相信大佬的话 看能不能升到5元,"https://guba.eastmoney.com/news,000939,796544865.html",2018-12-07 10:46:54,哎 前几天买了一股试试水 自古评论出大神相信大佬的话 看能不能升到5元
第三次推荐,"https://guba.eastmoney.com/news,000939,796620232.html",2018-12-07 15:41:29,中报估计不好
都快19年了，18年的询证函今晚能回复？一直拖，抛出来的重组方案，怎么让债权人相,"https://guba.eastmoney.com/news,000939,796616451.html",2018-12-07 15:17:43,都快19年了，18年的询证函今晚能回复？一直拖，抛出来的重组方案，怎么让债权人相信啊
卖的人什么想的？？？,"https://guba.eastmoney.com/news,000939,796541878.html",2018-12-07 10:39:04,这么大的消息出来还卖?重组成功至少上5元啊
这种走势有炸，以离开为主,"https://guba.eastmoney.com/news,000939,796532011.html",2018-12-07 10:14:39,这种走势有炸，以离开为主
最近打电话说可以配资的又多了,"https://guba.eastmoney.com/news,000939,796608338.html",2018-12-07 14:48:08,最近打电话说可以配资的又多了
白酒涨幅榜，目前位列倒数第一,"https://guba.eastmoney.com/news,000939,796605308.html",2018-12-07 14:40:33,不要再痴人说梦华微借壳360，有点常识吧
筹措资金准备了600多万，准备开干。,"https://guba.eastmoney.com/news,000939,796589159.html",2018-12-07 13:57:04,财信发展:独立董事关于公司董事会九届四十九次会议相关事项的独立意见
我本O.96元成功抄底一直拿着,"https://guba.eastmoney.com/news,000939,796586389.html",2018-12-07 13:48:41,我本O.96元成功抄底一直拿着
悲剧悲剧啊，我看行不通这个方案,"https://guba.eastmoney.com/news,000939,796519727.html",2018-12-07 09:46:03,悲剧悲剧啊，我看行不通这个方案
今晚有木有公告,"https://guba.eastmoney.com/news,000939,796572626.html",2018-12-07 13:02:39,今晚有木有公告
今日开盘价0.95元，大绿跌停板开始了！,"https://guba.eastmoney.com/news,000939,788951293.html",2018-10-25 07:47:02,今日开盘价0.95元，大绿跌停板开始了！
套牢筹码太多，还要砸盘等散户割肉,"https://guba.eastmoney.com/news,000939,796571875.html",2018-12-07 12:56:39,坑爹 怀着一颗爱国的人
买不进慧球，买点凯迪拉克玩玩也可以的,"https://guba.eastmoney.com/news,000939,796560979.html",2018-12-07 11:31:19,买不进慧球，买点凯迪拉克玩玩也可以的
如果涨到5元，我在2015股灾输的钱就都回来了，谢谢亲的支持！,"https://guba.eastmoney.com/news,000939,796520551.html",2018-12-07 09:47:51,如果涨到5元，我在2015股灾输的钱就都回来了，谢谢亲的支持！
现在1.32元，第一目标价2元，低于2元都是捡到宝了，看看三季报证金公司还在加仓,"https://guba.eastmoney.com/news,000939,796544098.html",2018-12-07 10:44:45,现在1.32元，第一目标价2元，低于2元都是捡到宝了，看看三季报证金公司还在加仓，假设定增8亿股给第二大股东，公司控制权就变成国有控股了，作为电力行业还是国有控股的好，总之短线低于2元都是宝，长线明年这时候肯定不低于5元
快跑崩盘,"https://guba.eastmoney.com/news,000939,796545680.html",2018-12-07 10:49:06,快跑崩盘
好一个无量涨停！,"https://guba.eastmoney.com/news,000939,796541024.html",2018-12-07 10:36:43,好一个无量涨停！
忠告:获利出局,"https://guba.eastmoney.com/news,000939,796541329.html",2018-12-07 10:37:39,忠告:获利出局
能坚持住吗[赞][赞]加油,"https://guba.eastmoney.com/news,000939,796540352.html",2018-12-07 10:35:13,能坚持住吗加油
*ST凯迪:中证鹏元关于关注公司无法按期兑付“11凯迪债”本息及收到中国银行间交易商协会自律处分决定书的公告,"https://guba.eastmoney.com/news,000939,793603831.html",2018-11-21 17:25:04,"公告日期：2018-11-21
*ST凯迪:中证鹏元关于关注公司无法按期兑付“11凯迪债”本息及收到中国银行间交易商协会自律处分决定书的公告
凯迪生态环境科技股份有限公司（以下简称“凯迪生态”
或“公司”，股票代码：000939．sz）于2011年11月21日
发行11.8亿元武汉凯迪电力股份有限公司2011年公司债券
（以下简称“II凯迪债”）。中证鹏元资信评估股份有限公
司（以下简称“中证鹏元”）于2018年8月24日对公司及
“11凯迪债”进行了定期跟踪信用评级，评级结果为：公司
主体长期信用等级为C，评级展望为稳定，“lI凯迪债”信
用等级为C。
……

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
有利好消息吗,"https://guba.eastmoney.com/news,000939,796524841.html",2018-12-07 09:57:20,有利好消息吗
