标题,链接,发布时间,内容
贝达药业10月17日资金揭秘,"https://guba.eastmoney.com/news,300558,787517287.html",2018-10-17 17:15:42,"





今日贝达药业主力净流入额达-374.42万元，净占比-8.48%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-374.42万元，净占比-8.58%。







































贝达药业资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	602.29	-976.71
中单	1590.12	-1395.38
小单	2170.76	-1991.08




资金解读





贝达药业收盘涨幅2.67%，
其中，成交最活跃的价格分别为32.25、32.23、32.24，成交密集的手数区间分布于20-30、70-100、30-50手，小单介入居多。











成交活跃统计


9:30-15:00成交均价31.67













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
32.25	2000	0	0.14%	0.00%
32.23	1200	100	0.09%	0.01%
32.24	500	0	0.04%	0.00%
32.27	300	0	0.02%	0.00%
32.28	100	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	75600	60500	2520	2017
70-100	82100	37200	821	372
30-50	66500	40900	1330	818
15-20	49800	38600	2490	1930
50-70	11600	37500	166	536




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600380	健康元	-7.85%	1750.46万
2	600196	复星医药	3.04%	1501.72万
3	000078	海王生物	-0.54%	920.59万
4	002262	恩华药业	-1.04%	736.75万
5	002198	嘉应制药	1.76%	652.88万
176	300558	贝达药业	2.67%	-374.42万


数据来源:东方财富






展开阅读全文"
不让发帖为哪般？,"https://guba.eastmoney.com/news,300558,787509884.html",2018-10-17 16:35:48,不让发帖为哪般？
天天喊着市盈率超高的那些。。。建议你们去买银行股，那市盈率漂亮得让你们天天做梦都,"https://guba.eastmoney.com/news,300558,787363072.html",2018-10-17 09:38:25,天天喊着市盈率超高的那些。。。建议你们去买银行股，那市盈率漂亮得让你们天天做梦都能笑醒！去吧去吧
小非快卖呀，砸到20！,"https://guba.eastmoney.com/news,300558,787472688.html",2018-10-17 14:13:59,小非快卖呀，砸到20！
庄家不让丈啊,"https://guba.eastmoney.com/news,300558,787476320.html",2018-10-17 14:23:18,庄家不让丈啊
赶紧换，买山西证卷,"https://guba.eastmoney.com/news,300558,787460468.html",2018-10-17 13:43:50,指数破位下行[不屑]
就问你爽不爽,"https://guba.eastmoney.com/news,300558,787355391.html",2018-10-17 09:17:37,就问你爽不爽
目标20以下！必破发！[胜利]再次翻出上个月我发的论文，只有少数理智的人看懂。如,"https://guba.eastmoney.com/news,300558,786165640.html",2018-10-11 14:06:27,"
目标20以下！必破发！再次翻出上个月我发的论文，只有少数理智的人看懂。如文：去年11月贝达还在高达70时，我就分析了，贝达有天量解禁股、天高的市盈率、天险的单一产品，天杀无耻的狗庄，必定腰折跌一半，而狡猾的庄必定狂卖后又狂拉吸引更多无知股民来接盘，但唯一目的就是卖卖卖，把手中零成的天量股由数字变成真钞！无论此股如何波动，趋势就是卖卖卖跌跌跌！直到天量解禁股兑现完毕！这就是此股演绎的故事！已经点得这么透彻了，大家好自为之！"
再创新低[为什么],"https://guba.eastmoney.com/news,300558,787356655.html",2018-10-17 09:22:31,再创新低
大小非减持猛于虎,"https://guba.eastmoney.com/news,300558,787431645.html",2018-10-17 12:20:09,"大小非只减持了1%，股价就跌成了狗了。
还有这么多大小非没减呢，市盈率又不低，还是等等吧。"
召唤万手哥来扫荡筹码,"https://guba.eastmoney.com/news,300558,787384733.html",2018-10-17 10:16:56,召唤万手哥来扫荡筹码
打这样都走了,"https://guba.eastmoney.com/news,300558,787317722.html",2018-10-17 01:33:27,打这样都走了
董秘你好，值此股市跌跌不休的恐慌时刻，面对即将来临的历史大底。建议管理层考虑推出,"https://guba.eastmoney.com/news,300558,790562035.html",2018-11-03 12:53:00,"董秘你好，值此股市跌跌不休的恐慌时刻，面对即将来临的历史大底。建议管理层考虑推出员工持股计划，既稳定股价提振信心，又将公司未来的广阔发展惠及普通员工。
贝达药业
贝达药业：您好！感谢您的建议！公司如有员工持股计划，我们会按照相关披露法规、规则的要求及时公告。谢谢！
(来自深交所互动易)答复时间 2018-11-03 12:53:00"
23元到,"https://guba.eastmoney.com/news,300558,787285189.html",2018-10-16 20:57:44,23元到
产品单一新药又续接不上且仿制药马上大批量上市，如何应对，大家考虑过吗？,"https://guba.eastmoney.com/news,300558,786756143.html",2018-10-14 17:11:48,产品单一新药又续接不上且仿制药马上大批量上市，如何应对，大家考虑过吗？
业绩筑底回升，研发逐步进入收获期,"https://guba.eastmoney.com/news,300558,787155640.html",2018-10-16 12:36:44,
20.88元买进36000股。等着涨到28.88元才出。平,"https://guba.eastmoney.com/news,300558,787231124.html",2018-10-16 15:44:54,主力你究竟是上还是下，给个方向我好操作
贝达药业10月15日获深股通加仓7800股,"https://guba.eastmoney.com/news,300558,787073281.html",2018-10-16 08:07:52,"






























10月15日贝达药业深股通持仓数据
收盘价：	31.70	涨跌幅：	0.44%
持股量：	74.72万股	持股变化：	7800股





数据显示，截至10月15日贝达药业于深股通持股量为74.72万股，占其A股股本比例为0.18%，比上一交易日增加7800股。据数据统计，该股近一个月内累计涨幅为-16.82%，深股通累计加仓1546，深股通持仓累计变化比例为0.21%，近三个月内累计涨幅为-45.02%，深股通累计加仓40.54万，深股通持仓累计变化比例为118.62%。


数据来源:东方财富




"
成天圈线正业搞不好，守着金山去做贼,"https://guba.eastmoney.com/news,300558,787145833.html",2018-10-16 11:42:40,半年线，年线3.17都没上，先当补涨需要为妥？？
华大基因的机会是不是这里?,"https://guba.eastmoney.com/news,300558,787108650.html",2018-10-16 10:20:43,华大基因是好股票?当然是.....20多元的时候再关注它.
2015救市，歇斯底里，现在不救了，为什么？,"https://guba.eastmoney.com/news,300558,786412043.html",2018-10-12 10:53:12,"好奇怪
股市自有规律，救市救市不智慧。
但，往往股市大底，出自恐慌导致的大跌。"
8月小心，爱信不信！买卖自由！,"https://guba.eastmoney.com/news,300558,787103588.html",2018-10-16 10:09:28,300445
华大基因因大股东减持，跌停,"https://guba.eastmoney.com/news,300558,787089828.html",2018-10-16 09:40:27,华大基因因大股东减持，跌停
乐视网:重大资产重组停牌期间进展公告,"https://guba.eastmoney.com/news,300558,787017436.html",2018-10-15 21:47:44,"腾讯股价再创历史新高,13年,涨311倍"
美菱电器改名长虹美菱，华意压缩将在不久改名长虹华意。四川长虹将改为中国长红.,"https://guba.eastmoney.com/news,300558,787085622.html",2018-10-16 09:30:20,连续两年亏损了，2018年再亏损的话退市板上钉钉！
以岭药业:半年报业绩增长确定,"https://guba.eastmoney.com/news,300558,787056439.html",2018-10-16 04:31:02,不上
坚决远离这个利空股。买进潜力龙头600191,"https://guba.eastmoney.com/news,300558,785736491.html",2018-10-10 05:50:48,坚决远离这个利空股。买进潜力龙头600191
好不容易造了个反弹骗来几傻子，马上原形毕露！开始砸盘出货！[大笑][大笑][大笑,"https://guba.eastmoney.com/news,300558,786928694.html",2018-10-15 14:48:55,好不容易造了个反弹骗来几傻子，马上原形毕露！开始砸盘出货！
一卖就涨,"https://guba.eastmoney.com/news,300558,786971475.html",2018-10-15 17:14:03,一是以混改主题为标杆的国企改革概念股，二是代
贝达药业10月15日资金揭秘,"https://guba.eastmoney.com/news,300558,786971179.html",2018-10-15 17:13:05,"





今日贝达药业主力净流入额达280.80万元，净占比5.08%，
其中超大单净流入额-102.22万元,净占比-1.86%，
大单净流入额383.02万元，净占比6.99%。







































贝达药业资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-102.22
大单	1109.17	-726.15
中单	1902.53	-2429.04
小单	2469.65	-2223.95




资金解读





贝达药业收盘涨幅0.44%，
其中，成交最活跃的价格分别为33.30、33.28、33.29，成交密集的手数区间分布于30-50、20-30、50-70手，小单介入居多。











成交活跃统计


9:30-15:00成交均价32.16













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
33.30	21700	100	1.27%	0.01%
33.28	1800	400	0.11%	0.02%
33.29	1300	0	0.08%	0.00%
33.32	500	0	0.03%	0.00%
33.31	200	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	109100	75700	2182	1514
20-30	80700	71846	2690	2395
50-70	68300	56500	976	807
70-100	24963	37600	250	376
150-200	18200	30700	91	154




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002118	紫鑫药业	5.78%	1490.80万
2	603883	老百姓	-4.00%	503.65万
3	000078	海王生物	-0.27%	421.94万
4	002898	赛隆药业	1.44%	415.61万
5	300009	安科生物	0.86%	384.71万
11	300558	贝达药业	0.44%	280.80万


数据来源:东方财富






展开阅读全文"
拖拉机单子,"https://guba.eastmoney.com/news,300558,786936819.html",2018-10-15 15:04:44,而今年去产能还要扩大
股灾就是所有的股票都得暴跌吗？,"https://guba.eastmoney.com/news,300558,786953398.html",2018-10-15 16:03:23,股灾就是所有的股票都得暴跌吗？
乐视网如此吸金，A股简直没救了,"https://guba.eastmoney.com/news,300558,786913741.html",2018-10-15 14:21:36,"国际笑话，正不压邪。
要让这些骗子股，滚出A股，让大A变得气正风清。"
者在这个问题上有明显相同的观点,"https://guba.eastmoney.com/news,300558,786926061.html",2018-10-15 14:44:43,者在这个问题上有明显相同的观点
还好33跑了，感谢傻庄给机会[牛],"https://guba.eastmoney.com/news,300558,786919669.html",2018-10-15 14:33:13,还好33跑了，感谢傻庄给机会
反弹一小点，为更猛烈暴跌蓄能！[加油],"https://guba.eastmoney.com/news,300558,786843598.html",2018-10-15 10:49:08,反弹一小点，为更猛烈暴跌蓄能！
即将交叉之时,"https://guba.eastmoney.com/news,300558,786896958.html",2018-10-15 13:45:05,一旦没有什么特别吸引之处
装，看你装什么时候,"https://guba.eastmoney.com/news,300558,786878305.html",2018-10-15 12:43:18,西部黄金开始企稳，未来一两个月应该有一波上涨，计划持有到8月再看看
分外气愤那些故意唱空者在这样的价位使劲鼓吹！昨天有多少人血淋淋的割肉离场[傲][,"https://guba.eastmoney.com/news,300558,786458434.html",2018-10-12 13:30:35,分外气愤那些故意唱空者在这样的价位使劲鼓吹！昨天有多少人血淋淋的割肉离场！昨天低位补仓也难以填补那些个吧内熟人割肉离场的悲伤！股市如战场啊！！！
市场会见证一切，加仓赌一把,"https://guba.eastmoney.com/news,300558,786827789.html",2018-10-15 10:11:39,只要后面新药有一个上来，那么多管线，根本不怕
凭什么这样高估值，再跌一半也高,"https://guba.eastmoney.com/news,300558,786837889.html",2018-10-15 10:35:35,凭什么这样高估值，再跌一半也高
抢600828,"https://guba.eastmoney.com/news,300558,786776629.html",2018-10-15 00:17:35,抢600828
股票不要叫股票，应该叫赌票。,"https://guba.eastmoney.com/news,300558,786768132.html",2018-10-14 21:49:44,股票不要叫股票，应该叫赌票。
买贝达没有那么多理由，我女儿2岁时学发音老说贝达贝达,"https://guba.eastmoney.com/news,300558,786757122.html",2018-10-14 17:35:08,我上网一查，还真有这样一家公司，就买了，赚了一点钱就走了，如今这个价格，回来陪大家玩玩。
幸运，4元开始关注准备进入，看大盘趋势又退却了。,"https://guba.eastmoney.com/news,300558,786719086.html",2018-10-14 04:13:51,新日两个多亿板了，这货估计得八个亿才行
第三批谈判目录大揭秘，抗肿瘤药迎来新趋势,"https://guba.eastmoney.com/news,300558,786676495.html",2018-10-13 17:16:18,"作者：格隆汇左仙生
历时三个月的谈判，昨日国家医保局公布了《关于将17种药品纳入国家基本医疗保险、工伤保险和生育保险药品目录乙类范围的通知》。这是医保总局的谈判首秀，经过数个月的谈判，原定的18个谈判品种，最后的名单中仅有17个品种，那么这一轮谈判目录具体什么情况呢？来看下。
新政趋势
不同于前两次谈判目录（卫计委组织2016年的第一批，人社部组织2017年的第二批），这是医保局接手后，牵头的第一次谈判目录，有未来战略的前瞻意义在，所以在看品种前，先来细看下新确定对的医保支付标准。
（1）执行力到位
之前药企们都有个担忧，担心降了价，本来是想拿价换量的，结果量没有跟上去，有点“赔了夫人又折兵”的意味。而这次是明确了“各省（区、市）医疗保险主管部门不得将谈判药品调出目录，也不得调整限定支付范围。目前未实现城乡居民医保整合的统筹地区，也要按规定及时将这些药品纳入新型农村合作医疗支付范围。” 对谈判进入医保目录的品种的放量有推动作用。
（2）速度要快
这次给出的要求是，“各省（区、市）药品集中采购机构要在2018年10月底前将谈判药品按支付标准在省级药品集中采购平台上公开挂网。医保经办部门要及时更新信息系统，确保11月底前开始执行。” 这次的落地速度比前两次有所提升，一个月内要完成各地的公开挂网，确保降价的品种可以快速投入市场，2019年会是这17个品种的放量期。
（3）超出标准给合理补偿
这次特别提出了，“因谈判药品纳入目录等政策原因导致医疗机构2018年实际发生费用超出总额控制指标的，年底清算时要给予合理补偿，并在制定2019年总额控制指标时综合考虑谈判药品合理使用的因素。” 
这条指引要跟另一个信息一起来看，结合前两次谈判目录的情况，有部分省份的谈判药品是不占药占比的，比如之前的广东、安徽、浙江、海南、宁夏、天津、重庆等区域，此次若延续之前的情况，那么医院会更愿意开谈判目录里的品种，加上上面那条新提出来的，若超出指标，年底清算时还可以给相应的补偿，意味着医院可以放开了开目录中品种的处方，在同等情况下。但到底给补偿多少算合理，这是个需要细细衡量的话题。
9月21日，国家卫健委医政医管局在官网上公布了《新型抗肿瘤药物临床应用指导原则（2018年版）》，根据药物适应症，把抗肿瘤药物进行普通使用级和限制试用级的分类。纳入《基药目录》、《医保目录》、以及谈判进入目录的品种都被归为普通使用级，所以这次的17个品种均属于普通使用级。而限制使用级指那些未纳入这些目录的抗肿瘤药物，且需要有明确的临床使用证，需要副高及以上的职称的医生才能开的处方药。
《指导》的文件中还明确了医疗机构的遴选药品要求，以及品规数量。品种方面要优先选择《医保目录》，谈判目录，有高级别循证医学证据多以及权威指南推荐的品种。医疗机构还需对抗肿瘤哟啊无的临床应用进行检测，院、科两级都要进行，包括使用率、不良反应、占药品总费用比、临床医师使用合理性评价等。
意味着，只要补偿的宽限大，17个品种基本符合《指导原则》的要求，医师们还是可以很大限度的开处方，对着17个品种的放量是很积极的。
（4）有效期2年，期间医保价格可能会再做调整
这一批谈判目录的有效期为2年（到2020年11月30日），但是若在“有效期内，如有仿制药上市，医保局将根据仿制药价格水平调整该药品的支付标准并另行通知。如出现药品市场实际价格明显低于现行支付标准的，医保局将与企业协商重新制定支付标准并另行通知。” 
意味着，这一次的价格不一定是2年内不变的价格，如果有仿制药上市，还要再进行谈判，或将对药品进行再降价。表明了医保局鼓励仿制药上市，可以对患者的用药成本（不管是原研，还是仿制药）进行进一步的控制。
谈判目录出炉
再来看下药品情况。这一次进行谈判的共有12家药企18个品种，最后的名单中，仅有17个品种被纳入，而诺华的芦可替尼未被纳入。
诺华治疗骨髓纤维化的芦可替尼（捷恪卫）是2017年3月于国内获批上市的，2017财年全球的销量达到7.77亿美元，国内PDB的销售额达到40万元，唯一的竞品是Incyte的鲁索替尼（商用名：Jakafi），是Incyte的第一个品种，2011年上市后给Incyte打好了第一枪，到目前为止，依然是Incyte的重磅品种，而鲁索替尼的欧洲销售权益给了诺华，对诺华来说，并没有那么大的仿制药威胁在，且进入中国市场并没有太久的时间，还有一定的增长空间在，大幅的降价或许并没有跟医保局谈拢。
看回来这次纳入目录的17个品种，其中15个进口药品，2个为国产药品（正大天晴：安罗替尼、恒瑞医药：培门冬酶注射液）。有意思的是，这17个品种中有10个品种为近2年上市的新品种（2017年和2018年上市的），2017年CFDA一共就批准了7个靶向抗肿瘤药的上市，全部都进入了这次的谈判目录，最后只有诺华的芦可替尼（捷恪卫）没有谈判成功，其他6个均降价进入了谈判医保目录。看来，国家对新药的支持力度很大，且新药刚上市，其实销售网并没有全面铺开，销量都不算大，对药企的影响或者说打击并不算大。而谈判目录一来是为了降价，让更多患者能使用的起，二来为的就是加快新药下沉的速度，尽快完善市场的布局，从另一方面来说，对创新药的研发也是一种鼓励。
这次的17个品种，12个为治疗实体肿瘤的药物，其余5个为治疗血液瘤药物。先从适应症来看，这次的17个品种覆盖了非小细胞癌、黑色素瘤、慢性粒细胞白血病、淋巴癌、多发性骨髓瘤、结直肠癌等，其中非小细胞肺癌是这次的重头戏。
（1）非小细胞肺癌，争霸赛来临
非小细胞肺癌一共纳入了5个品种，正大天晴的安罗替尼（福可维）、诺华的赛睿替尼胶囊（赞可达）、阿斯利康的甲磺酸奥西替尼片（泰瑞沙）、勃林格殷格翰的马来酸阿法替尼片（吉泰瑞）、辉瑞的克唑替尼胶囊（赛瑞克）；其中降幅最大的是阿斯利康的甲磺酸奥西替尼片（泰瑞沙），达到71.02%，也是这17个品种降幅最大的品种，这个最高降价的幅度是远高于前两批的降幅（第一批：GSK的富马酸替诺福韦二吡呋酯（韦瑞德）降价67%；第二批：罗氏的盐酸厄洛替尼片（特罗凯）降价66.48%）。
肺癌是目前国内男性发病率最高的癌症，根据“Cancer Statistics in China,2015”的数据，2015年国内新增的确诊人数达到73.33万例，50.93万为男性，22.4万为女性，近5年的存活率仅为16.1%，是名副其实的“黑手”。非小细胞肺癌是肺癌中最常见的病症，占到肺癌总数的80%以上，目前确诊后多为晚期，医院的治疗方案有替尼靶向药物治疗、单抗靶向药治疗和免疫治疗等。现在大热的PD-1/PD-L1来抢占非小细胞癌的市场，所以现在替尼类药物和PD-1/PD-L1为主力军。
对于EGFR基因突变阳性和ALK基因突变阳性的患者的一线治疗以替尼类药物为主，而对于EGFR和ALK基因突变阴性患者的一线治疗主要以PD-1单抗为主。以之前中泰证券的数据，国内非小细胞肺癌靶向药的市场规模不大32亿元，其中EGFR替尼类药物不到30亿元，渗透率低于18%，ALK替尼类不到2亿元，渗透率低于1.5%；未来EGFR替尼类市场容量有望超过116亿元，ALK替尼类有望超过76亿元，市场空间很大。
EGFR靶点的替尼类药物销量靠前的是，罗氏的厄洛替尼（特罗凯）、阿斯利康的吉非替尼（易瑞沙）、阿斯利康的奥西替尼（泰瑞沙），贝达药业（300558.SZ）的埃克替尼；其中阿斯利康的吉非替尼（易瑞沙）和贝达药业（300558.SZ）的埃克替尼已经在2016年第一批谈判时进入医保目录（分别降价55%和54%），罗氏的厄洛替尼（特罗凯）在2017年第二批谈判时进入谈判目录（降价66.5%）。所以此次阿斯利康的奥西替尼（泰瑞沙）为抢占市场，这次是一定要进医保目录的。泰瑞沙的特点在于，是市场上第一个第三代口服靶向药，目前在国内没有同类产品，去年才在国内获批上市，审批速度非常的快，走绿色通过后仅用了7个月的时间。上市后立马加入这次谈判目录与竞品竞争，而这次降价的幅度，也看出了泰瑞沙的决心，愿意降价71.02%，也达到了三轮谈判的最高降幅。
然而贝达药业面临的压力就要大一点了，埃克替尼是贝达药业目前唯一商业化的产品，2016年第一批进入谈判目录后，降幅已经达到54%，但是因为较早期，后面的采购并没有贯彻跟上，医保报销存在滞后性，招标进医院都没有彻底完善的贯穿，所以“以价换量”的效果并没有完全体现，销量的增长并没有达到预想的效果。而这次另外EGFR靶点的替尼类的三个品种，全部完成了谈判降价进入医保，未来的竞争格局会严峻很多。
ALK靶点的替尼类主要是辉瑞的克唑替尼（赛可瑞）、诺华的色瑞替尼（Zykadia）、罗氏的艾乐替尼（Alecensa）。辉瑞的克唑替尼（赛可瑞）是唯一进入谈判目录的，此次的降价幅度也达到70.5%。
都是大幅度的降幅，看来非小细胞肺癌的战争要开始了，加上PD-1的大热，随着国产PD-1的崛起，PD-1和PD-L1 单抗的联合用药将抢占EGFR和ALK突变阴性非小细胞肺癌主要市场份额，而对于EGFR和ALK突变阳性患者，PD-1/PD-L1可作为三线治疗方案，替尼类这时候选择先发拿份额并不是坏事。
（2）前一轮谈判失利后，此轮再战
每一次谈判目录中都会出现之前一轮谈判失败的品种。比如2017年第二批的名单中，看到了第一批谈判失败的赫赛汀，因为复宏汉霖等公司在赫赛汀类似物的研发上的成功，有了仿制药的威胁在，罗氏大幅降价65%，为的就是占据一席市场。
今年依然看到了2017年谈判失败的默克的西妥昔单抗注射液（爱必妥），爱必妥是2006年在中国上市的，专利到2017年到期，仿制药也在马不停蹄的研发中。西妥昔单抗之前的诊疗费用不菲，一年大约需要20万美金，去年网上传言，默克当时可接受的最大降幅在60%，而人社部要求降到80%，因此未能进入谈判目录。今年互相找到一个平衡点，西妥昔单抗之前的中标价约为4338元，此次降至1295元，默克愿意降价70.1%。这一年医改的推进，时局早就变了，早日保住市场份额才是王道啊。
或许在第四批谈判目录中，会看到诺华的芦可替尼（捷恪卫）身影。
（3）国产战
这次进入谈判目录的有2个国产品种，正大天晴（中国生物制药（1177.HK）子公司 ）的安罗替尼和恒瑞医药（600276.SH）的培门冬酶，另外新基的注射用阿扎胞苷（维达莎）的中国销售权给了百济神州（6160.HK、BGNE.O）。
正大天晴的安罗替尼（福可维）是中生今年最大的看点，这个1.1类的重磅药市场也期待许久，没想到一获批后就拉去参加降价谈判，使得市场对中生的业绩有迟疑，安罗替尼此次降价45%（考虑增药后，降价幅度不会这么大）。福可维最大的爆点在于，目前晚期非小细胞肺癌（NSCLC）抗血管生成靶向药物中仅有的单药有效的口服制剂，而且不良反应较轻，患者耐受性良好，而福可维的出现，将有望填补治疗NSCLC的空白，成为晚期 NSCLC 患者三线治疗的标准用药。
临床研究结果显示，安罗替尼不仅对 NSCLC，而且对软组织肉瘤、卵巢癌等多个癌种均有很好的治疗效果，所以适应症才是安罗替尼以后业绩的大释放点。软组织肉瘤是一类间叶来源的恶性肿瘤，但是因为发病率低、种类繁多，对于治疗方案、临床工作一直是个难以攻破的点，传统上都给予化疗作为软组织肉瘤的标准治疗方法，但是对于传统方法失败的患者，没有标准的替代的治疗方案，而盐酸安罗替尼等靶向药物若能顺利通过适应症，将有望为软组织肉瘤患者带来新的治疗方案，目前中生已经完成了III期临床试验，进入上市注册阶段。
恒瑞医药的培门冬酶（艾阳）是此次降价幅度最小的，降价21.5%（考虑赠药，降幅会缩窄）。培门冬酶（艾阳）是恒瑞2009年上市的重磅品种，主要是治疗儿童急性淋巴细胞白血病（ALL）的一线治疗药物。目前国内市场上，恒瑞是独家品种，没有竞品。2017财年PDB医院的销售额为7400万元，市场销量过亿。因为是独家品种，且上市时间较久，市场渗透率已经较高了，降幅不太大的话对品种的影响并不会太大。
（4）此次总体降幅超过前两次
总体来看，17个品种的平均降幅达到57%，高于前两次谈判目录的降幅。15个进口品种的降幅在40%~70%不等，也是创了最高降幅的历史位。2个国产品种降幅在45%（正大天晴）和21.5%（恒瑞），考虑赠药，降幅还会缩小，但总体而言，17个品种与周边国家或地区市场价格相比平均低约 36%，降价幅度还是很大，因为是乙类医保，未来还要看医保支付比例多大，才能知道终端价格的实际降幅真实达到多少。
小结
距离第二批谈判目录已经过去一年的时间，这一年中，第二批36个品种的PDB医院销售都有非常显著的增长，其中26个品种的同比增速超过100%，有些明星品种比如新基的来那度胺（2018Q2：同比增长1631%，GSK的帕罗西汀（2018Q2：12.5mg同比增长3907%，25mg同比增长6448%），增速相当明显。这次第三批降价幅度比第二批还有扩大，加之此次政策的落地到位，销售执行上会有更大的下沉空间。
不管是谈判目录，还是带量采购，新医保总局接手后，调子已经清晰，以价换量是长期策略，跟着步调走，才是王道。
（来源：格隆汇的财富号 2018-10-13 15:52）[点击查看原文]
展开阅读全文"
神州顺利办号高铁[牛],"https://guba.eastmoney.com/news,300558,786708010.html",2018-10-14 00:24:22,建仓
唱多的 继续出来吹~,"https://guba.eastmoney.com/news,300558,786565852.html",2018-10-12 21:37:22,唱多的 继续出来吹~
煤老板，太毒了,"https://guba.eastmoney.com/news,300558,786661233.html",2018-10-13 14:35:25,我说过这股5.5一5.3能盘整一年
