标题,链接,发布时间,内容
主力，你好，其实你根本不用借利好洗盘，大家都挺你，不会在拉升阶段给你制造麻烦，所,"https://guba.eastmoney.com/news,001696,156429077.html",2015-04-07 11:08:18,主力，你好，其实你根本不用借利好洗盘，大家都挺你，不会在拉升阶段给你制造麻烦，所以
觉得赚够了就走，还想涨的就留下，股票走势由市场，谁也不能准确预测,"https://guba.eastmoney.com/news,001696,156421322.html",2015-04-07 10:53:00,
这庄就一娘门，他在洗盘，吓走胆小的。,"https://guba.eastmoney.com/news,001696,156427100.html",2015-04-07 11:04:34,这庄就一娘门，他在洗盘，吓走胆小的。
足球，宗申你就不要瞎操心了。听我的小散，这波都赚得够多的了，随时可以潇洒的走,"https://guba.eastmoney.com/news,001696,156404061.html",2015-04-07 10:27:00,自己抱住你的徐家汇
今天这是典型的高开低走，出货行情吗,"https://guba.eastmoney.com/news,001696,156398873.html",2015-04-07 10:17:11,RT
中州控股甩徐家汇几条街？,"https://guba.eastmoney.com/news,001696,156394539.html",2015-04-07 10:08:28,
足球，下次徐家汇赚了百分之130个点，又来宗申股吧里晒晒,"https://guba.eastmoney.com/news,001696,156317839.html",2015-04-06 13:52:51,显示我足球哥多么的牛逼，尔等小散全部俯首称臣
每周买一千手，持续到国庆！不急稳定加仓。,"https://guba.eastmoney.com/news,001696,156105574.html",2015-04-03 14:15:55,持续到国庆！不急稳定加仓。
宗申动力:对外投资公告,"https://guba.eastmoney.com/news,001696,156150011.html",2015-04-03 16:59:00,"公告日期：2015-04-04
　　证券代码：001696 证券简称：宗申动力 公告编号：2015-11

债券代码：112045 债券简称：11宗申债

重庆宗申动力机械股份有限公司

对外投资公告

本公司及董事会全体成员保证公告内容的真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、对外投资概述

1、根据重庆宗申动力机械股份有限公司（以下简称“公司”）外延式发展战略，为促进公司金融产业良好发展，持续提升公司盈利能力。经公司第八届董事会第三十六次会议审议，将以自有资金出资不高于（含）人民币5,000万元发起投资设立重庆宗申商业保理有限公司（以下简称“宗申保理公司”）、出资人民币1,000万元设立宗申网络科技有限公司（以下简称“宗申网络科技公司”）、出资人民币2,000万元设立重庆宗申股权投资基金管理有限公司（以下简称“宗申基金管理公司”）。

2、上述投资总额占公司最近一期经审计净资产的2.43%。上述投资不涉及关联交易，也不构成《上市公司重大资产重组管理办法》规定的重大资产重组事项，根据深圳证券交易所《上市规则》和《公司章程》等法律法规的相关规定，上述投资事项无需提交公司股东大会审议，但需提交重庆市金融办等行政主管部门审批。

3、公司发起设立宗申保理公司尚需对外募集非关联法人或自然人，其中公司投资持股比例不低于（含）50%；同时，宗申网络科技公司和宗申基金管理公司均需履行主管部门的审批程序。因此，上述公司的最终设立和实际运营时间存在不确定性。

二、投资标的的基本情况

1、宗申保理公司基本情况

（1）注册地址：重庆市

（2）注册资本：不高于（含）人民币5,000万元

（3）主要经营范围：以受让应收账款的方式提供贸易融资；应收账款的收付结算、管理与催收（以工商行政管理机关最终核定登记的为准）。

（4）企业类型：有限责任公司

（5）持股比例：公司持股不低于（含）50%

2、宗申网络科技公司基本情况

（1）注册地址：中国境内

（2）注册资本：1000万元

（3）主要经营范围：P2P网贷业务、技术推广服务、基础软件服务、投资咨询、经济贸易咨询、投资管理（以工商行政管理机关最终核定登记的为准）。

（4）企业类型：有限责任公司

（5）持股比例：公司持股100%

3、宗申基金管理公司基本情况

（1）注册地址：重庆市

（2）注册资本：2000万元

（3）主要经营范围：股权投资管理、投资咨询、发起设立股权投资企业（以工商行政管理机关最终核定登记的为准）。

（4）企业类型：有限责任公司

（5）持股比例：公司持股100%

三、对外投资的可行性、目的、经营计划、风险及对公司的影响

1、投资可行性和目的

近年来，国家一直鼓励建立多层次资本市场，降低实体企业融资成本；同时，目前摩托车行业及通用机械制造业已形成了庞大的产业规模，产业链企业均拥有拓展融资渠道、降低财务成本的实际需求，为公司开展金融产业链业务提供了良好的市场基础。自2014年公司设立重庆两江新区宗申小额贷款有限责任公司（以下简称“宗申小额贷款公司”）正式开展金融业务以来，一直致力于打造具有宗申特色的“产融网”运营模式和多元化的金融平台，依托宗申小额贷款公司的运营经验和内外部资源，以及上市公司的品牌影响力和资本实力，快速培育公司新的利润增长点，完善公司金融产业的战略布局。

2、经营计划

目前宗申产业集团已形成工业制造、金融投资、房地产、矿业、汽车连锁等多个产业平台，上下游产业链及关联企业上万家，市场规模巨大。本次公司设立宗申保理公司、宗申网络科技公司和宗申基金管理公司，能够进一步丰富公司投融资功能，开拓“应收账款质押、网络金融网贷、股权投资”等新兴业务，快速提高公司资金收益率。

3、存在的主要风险

本次投资符合公司金融发展战略，是结合经济形势和市场趋势做出的慎重决策。公司通过对宗申小额贷款公司的运营经验的积累，已建立了较为完整的风险控制体系，且公司开展的金融业务主要以上下游产业链为核心，出现系统性业务风险的概率较小。

4、对公司的影响

由于宗申保理公司尚需履行募集股东程序，宗申网络科技公司和宗申基金管理公司也尚需履行行政审批程序，因此上述公司设立对公司2015年经营业……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
在18.0的时候下车的有木有？,"https://guba.eastmoney.com/news,001696,156166427.html",2015-04-03 19:38:14,在18.0的时候下车的有木有？
我与你们同在,"https://guba.eastmoney.com/news,001696,156156979.html",2015-04-03 17:50:39,
游资参与，短线操作,"https://guba.eastmoney.com/news,001696,156187698.html",2015-04-03 22:58:39,游资参与，短线操作
宗申动力:关于向宏百川公司增资扩股的公告,"https://guba.eastmoney.com/news,001696,156149946.html",2015-04-03 16:58:29,"公告日期：2015-04-04
　　证券代码：001696 证券简称：宗申动力 公告编号：2015-09

债券代码：112045 债券简称：11宗申债

重庆宗申动力机械股份有限公司

关于向宏百川公司增资扩股的公告

本公司及董事会全体成员保证公告内容的真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、事项概述

1、根据重庆宗申动力机械股份有限公司（简称“公司”）战略发展规划，经公司第八届董事会第三十六次会议审议，公司将向青岛宏百川金属精密制品有限公司（简称“宏百川公司”）增资7,000万元人民币，占增资后宏百川公司28%股权，增资价格为9.883元/股。

2、本次投资事项已获得公司第八届董事会第三十六次会议审议通过。根据深圳证券交易所《上市规则》以及《公司章程》、《对外投资管理办法》等有关规定，本次投资总额占公司最近一期经审计净资产的2.12%，无需提交公司股东大会或其他政府有关部门审批。

3、公司与宏百川公司、宏百川公司原股东及其控股的其他公司均不存在关联关系，因此本次投资不构成关联交易，也不构成《上市公司重大资产重组管理办法》规定的重大资产重组事项。

二、交易各方情况介绍

1、青岛宏百川金属精密制品有限公司

（1）注册地址：山东青岛即墨市

（2）注册资本：1821.35万元

（3）法定代表人：江涛

（4）股东结构

姓名 持股数量（万元） 持股比例

江涛 1000.00 54.90%

青岛金盾电动门有限责任公司 280.00 15.37%

申宏章 250.00 13.73%

赵曙光 182.14 10.00%

李瑞芬 69.21 3.80%

王俊峰 40.00 2.20%

合计 1821.35 100%

（5）主要经营范围：无人机、无人船、红外光谱载荷装备及其核心部件的研发、设计、咨询、制造、销售、运营维护；计算机软硬件的技术研发、技术转让及技术咨询服务；设计、生产、加工金属精密零部件、精密模具；货物进出口，技术进出口。

（6）主要荣誉：青岛市高新技术企业、青岛市企业技术创新重点项目计划单位、国防科技系统中国2014军民两用技术十大创新企、中国民参军联盟理事单位等。

（7）主要财务指标：2014年总资产8,237万元、净资产-219万元、净利润-202万元（未经审计）。

2、江涛，中国国籍，现持有宏百川公司54.90%股权；

3、青岛金盾电动门有限责任公司

（1）注册地址：青岛市市南区东海西路

（2）注册资本：700万元

（3）法定代表人：江涛

（4）股东结构：江官贤持股51.43%、江涛持股34.29%、李勇钢持股14.28%（5）主要经营范围：各类电动门、保安门及铝合金、不锈钢工程的生产、加工，工程安装，及相关零件、材料销售等。

4、申宏章，中国国籍，持有宏百川公司13.73%股权；

5、赵曙光，中国国籍，持有宏百川公司10.00%股权；

6、李瑞芬，中国国籍，持有宏百川公司3.80%股权；

7、王俊峰，中国国籍，持有宏百川公司2.20%股权。

8、青岛金盾交通设施有限公司

（1）注册地址：青岛市市南区东海路

（2）注册资本：1000万元

（3）法定代表人：江涛

（4）股东结构：江涛持股72%，其他关联自然人持股28%

（5）主要经营范围：安装：公路护栏、防眩板、隔离栅、道路标志、道路标线、挡车器、……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
连涨3天涨幅19.62%不用发公告不引人注目,"https://guba.eastmoney.com/news,001696,156145856.html",2015-04-03 16:28:28,连涨3天，涨幅19.62%，不用发公告，不引人注目！ 这庄值得表扬！
宗申动力:第八届董事会第三十六次会议独立董事审核意见,"https://guba.eastmoney.com/news,001696,156150019.html",2015-04-03 16:59:04,"公告日期：2015-04-04
　　 第三十六次会议独立董事审核意见

重庆宗申动力机械股份有限公司

第八届董事会第三十六次会议独立董事审核意见

作为重庆宗申动力机械股份有限公司（以下简称：公司）第八届董事会独立董事，我们依据《关于在上市公司建立独立董事制度的指导意见》、《关于规范上市公司对外担保行为的通知》（证监发[2005]120号文）以及《关于规范上市公司与关联方资金往来及上市公司对外担保若干问题的通知》（证监发[2003]56号）等法律法规以及《公司章程》等的规定，在认真审阅公司提供的第八届董事会第三十六次会议相关会议资料并经讨论后，基于独立判断立场，我们对公司为控股子公司诉讼保全提供信用担保事项发表独立审核意见如下：

1、本次公司为宗申小贷公司诉讼保全提供信用担保，符合相关法律法规的规定，审议、表决程序合法合规，没有违反公开、公平、公正的原则，不存在损害公司及其股东、特别是中小股东的利益的行为。

2、宗申小贷公司申请诉讼保全是基于信贷业务产生的贷款纠纷，案件诉讼事实清晰，诉讼对象和金额明确。因此，宗申小贷公司因诉讼错误导致公司提供的担保受到损失的可能性较小。我们同意公司将本事项提交股东大会审议。

重庆宗申动力机械股份有限公司

独立董事：陈重、冉茂盛、戴思锐

2015年4月3日

第1页共1页


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
宗申动力:第八届董事会第三十六次会议决议公告,"https://guba.eastmoney.com/news,001696,156149979.html",2015-04-03 16:58:43,"公告日期：2015-04-04
证券代码：001696 证券简称：宗申动力 公告编号： 2015-08

债券代码：112045 债券简称：11宗申债

重庆宗申动力机械股份有限公司

第八届董事会第三十六次会议决议公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、

误导性陈述或者重大遗漏。

一、会议通知情况

重庆宗申动力机械股份有限公司（以下简称“公司”）董事会于2015年3月27日向全体董事、监事及高级管理人员以专人送达或传真方式发出了会议通知及相关材料。

二、会议召开的时间、地点、方式

公司第八届董事会第三十六次会议于2015年4月3日在宗申集团办公大楼一楼会议室以现场和通讯表决相结合的方式召开。

三、董事出席会议情况

会议应到董事10名，实到董事10名。公司监事、高级管理人员列席会议，符合《公司法》和《公司章程》的有关规定。

四、会议决议

经到会董事认真审议并表决，作出如下决议：

1、以十票同意，零票反对，零票弃权，审议通过《关于向宏百川公司增资扩股的议案》；

2、以十票同意，零票反对，零票弃权，审议通过《关于为控股子公司诉讼保全提供信用担保的议案》；

该议案需提交公司2015年第一次临时股东大会审议。

3、以十票同意，零票反对，零票弃权，审议通过《关于投资设立商业保理

公司的议案》；

4、以十票同意，零票反对，零票弃权，审议通过《关于投资设立网络科技公司的议案》；

5、以十票同意，零票反对，零票弃权，审议通过《关于投资设立股权投资基金管理公司的议案》；

6、以十票同意，零票反对，零票弃权，审议通过《关于召开2015年第一次临时股东大会的议案》。

上述事项详见同日刊登在指定媒体和网站的公告。

特此公告。

重庆宗申动力机械股份有限公司

董事会

2015年4月3日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
宗申动力:关于为控股子公司诉讼保全提供信用担保的公告,"https://guba.eastmoney.com/news,001696,156149962.html",2015-04-03 16:58:35,"公告日期：2015-04-04
　　证券代码：001696 证券简称：宗申动力 公告编号：2015-10

债券代码：112045 债券简称：11宗申债

重庆宗申动力机械股份有限公司

关于为控股子公司诉讼保全提供信用担保的公告

本公司及董事会全体成员保证公告内容的真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、事项概述

1、在公司控股子公司—重庆两江新区宗申小额贷款有限责任公司（简称“宗申小贷公司”）信贷业务开展过程中，如存在贷款方逾期未归还到期本息，则宗申小贷公司有权依照合同规定通过司法途径提起诉前财产保全。按照我国《民事诉讼法》等相关规定，人民法院将要求宗申小贷公司提供担保物。为提高宗申小贷公司资产保全效率、健全违约贷款追偿机制，降低公司信贷业务风险。现公司（含控股子公司）将为宗申小贷公司诉讼保全提供信用担保，担保额度不超过人民币2亿元，适用期限至2015年度股东大会重新核定额度前。

2、本次提供信用担保事项已经公司第八届董事会第三十六次会议审议通过。

根据《深圳证券交易所股票上市规则》、《公司章程》等有关规定，该担保事项尚须提交公司2015年第一次临时会股东大会审议通过后实施。

二、被担保人基本情况

对象名称：重庆两江新区宗申小额贷款有限责任公司

法定代表人：黄培国

注册资本：51,000万元

成立时间：2013年11月20日

主要经营业务：在重庆主城九区范围内办理各项贷款、票据贴现、资产转让等。

股东持股情况：公司持有50%股权，其他12家非关联公司合计持有50%的股权

主要财务指标：截止2014年6月30日，宗申小贷公司营业收入4,957.42万元，净利润1,544.98万元，资产总额54,092.09万元，净资产52,282.19万

元。

三、担保内容

1、担保性质：信用担保

2、本次担保是否有反担保：无

3、本次担保诉讼保全范围：仅限于宗申小贷公司诉讼保全请求范围

4、担保生效期：自股东大会审议通过后生效

四、独立董事意见

1、本次公司为宗申小贷公司诉讼保全提供信用担保，符合相关法律法规的规定，审议、表决程序合法合规，没有违反公开、公平、公正的原则，不存在损害公司及其股东、特别是中小股东的利益的行为。

2、宗申小贷公司申请诉讼保全是基于信贷业务产生的贷款纠纷，案件诉讼事实清晰，诉讼对象和金额明确。因此，宗申小贷公司因诉讼错误导致公司提供的担保受到损失的可能性较小。我们同意公司将本事项提交股东大会审议。

五、累计对外担保数量及逾期担保的数量

1、截止本公告日，公司向子公司提供的授信担保总额度为22.98亿元，实际担保余额为11.65亿元，分别占公司经审计的2013年12月31日净资产的69.70%和35.34%。除此之外，公司不存在向关联方、第三方对外担保及逾期担保情形。

2、截至本公告日，公司未向子公司、关联方及第三方诉讼保全提供信用担保。

六、备查文件

1、董事会决议；

2、独立董事意见。

特此公告。

重庆宗申动力机械股份有限公司

董事会

2015年4月3日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
收盘价17.93,"https://guba.eastmoney.com/news,001696,155820261.html",2015-04-02 13:27:42,收盘涨停
重申日前观点：调整已结束，上升已起步！,"https://guba.eastmoney.com/news,001696,156134534.html",2015-04-03 15:21:32,基本面民参军看好，k线红三兵，多条均线向上，技术指标向上，量能适中，短、中、长期向好，会震荡攀升。短期目标：回补20元除权缺口(一23岁股翁判断)
足球今天没在徐家汇发言，多半倒在黎明前,"https://guba.eastmoney.com/news,001696,156017131.html",2015-04-03 10:21:28,
今天宗申要涨停的话，这换手率一定得到达14以上,"https://guba.eastmoney.com/news,001696,156107253.html",2015-04-03 14:19:15,今天宗申要涨停的话，这换手率一定得到达14以上
盘中对到盘增加，风险正在集聚，短期随时可能调整,"https://guba.eastmoney.com/news,001696,156073201.html",2015-04-03 13:08:05,切记追高，把握好自己的利润，成本偏低的，只有几元钱的，当我说的话放屁
主力还是弱的一逼，今天估计不会涨停了，盘中还对敲，使股价变动很大,"https://guba.eastmoney.com/news,001696,156093147.html",2015-04-03 13:53:17,主力还是弱的一逼，今天估计不会涨停了，盘中还对敲，使股价变动很大
它在对敲，吓出胆小的。,"https://guba.eastmoney.com/news,001696,156023640.html",2015-04-03 10:33:38,它在对敲，吓出胆小的。
走成这样，也真是醉了！,"https://guba.eastmoney.com/news,001696,156051673.html",2015-04-03 11:28:28,走成这样，也真是醉了！
敲山震虎，好戏在后头。,"https://guba.eastmoney.com/news,001696,156037246.html",2015-04-03 10:59:44,敲山震虎，好戏在后头。
重申日前观点：调整已结束，上升已起步！！,"https://guba.eastmoney.com/news,001696,155810220.html",2015-04-02 12:59:18,宗申前些天的调整是因前期从10元拉升至15元过急，主力庄家能不震仓把不坚定者抛下轿？多条均线向上，技术指标向上，短、中、长趋势看好，会震荡攀升。目标位：填补20元前除权缺口(一23岁股翁判断)
足球，让你看看哥的水平，中洲控股vs徐家汇。,"https://guba.eastmoney.com/news,001696,155556300.html",2015-04-01 13:19:32,我不在中州股吧发。看谁的股先涨30个点
17.5被洗出去了，祝大家发财,"https://guba.eastmoney.com/news,001696,155820114.html",2015-04-02 13:27:05,主力你赢了，但是我还会关注的，祝大家发财
足球一离开，宗申就开始冲击涨停,"https://guba.eastmoney.com/news,001696,155817710.html",2015-04-02 13:21:41,难道真是造物弄人？
主力控盘，轻松拉升,"https://guba.eastmoney.com/news,001696,155811837.html",2015-04-02 13:05:22,主力控盘，轻松拉升
16下车，明天低开15。8杀进去,"https://guba.eastmoney.com/news,001696,155674067.html",2015-04-01 20:52:09,16下车，明天低开15。8杀进去
该停牌了,"https://guba.eastmoney.com/news,001696,155618083.html",2015-04-01 15:37:23,每次到这个点位都停牌
宗申 明天不会横盘了，要么涨or要么跌……,"https://guba.eastmoney.com/news,001696,155093860.html",2015-03-30 16:07:54,"今天是基建和地产拉升指数，宗申的主力也借机清洗浮筹，但是收盘价很艺术的收到周五的15.52元。如果明天地产板块不下跌，军工板块、航空板块等将补涨，所以明天宗申涨跌的机率为7：3,。
上涨估计在16.3~16.9 ；如果下跌应该在15.4~15.5。

明天验证，大家帮顶起！"
看好宗申动力，明天还有七八个点[微笑][微笑],"https://guba.eastmoney.com/news,001696,155687234.html",2015-04-01 22:07:01,看好宗申动力，明天还有七八个点
宗申 4月1日不是愚人节，而是愉人节 走势预判,"https://guba.eastmoney.com/news,001696,155430571.html",2015-03-31 22:17:32,"先对3月31日宗申的走势复一下盘：高开后快速下探，早上9:55的快速下跌，至10：00探至14.5元时，只恨自己没有资金补仓啊
当时看见资金最高流出达1.2亿。心想主力在大盘上涨时要调仓换股？但是下午1：20，资金流出已经减少到7800万。股价恢复到15.52，那时有一种预想，会不会主力再一次将收盘价放在15.52？
但是2:00后大盘一路下探，宗申也跟随收跌到15.19元 全天资金流出7170万。

4月1日预判
从主力资金3日流出1.38亿，5日流出1.09亿，10日流入9041万来判断，主力任然在。3月31日盯盘时可以看到，下午1:15开始，股价向上时，都是一次往上高出2~5分钱的节奏在500手至1500手每笔成交推高的，很有特点！
近两天的热点切换非常快，今天看到通用航空板块涨幅是靠前的，那么4月1日呢？

本人预判，股价在14.7~15.9区间宽幅震荡，收盘在15.4~15.6
建议各位高抛低吸
"
这几个大卖单是什么。。,"https://guba.eastmoney.com/news,001696,155593511.html",2015-04-01 14:34:02,这几个大卖单是什么。。
徐家汇，想把肾补起来，请用汇源肾宝,"https://guba.eastmoney.com/news,001696,155569182.html",2015-04-01 13:44:54,
90%的浮筹已经没有能力卖出了！！,"https://guba.eastmoney.com/news,001696,155554346.html",2015-04-01 13:15:22,惨！！！
真男人用行动代替说话，真女人用说话代替行动！,"https://guba.eastmoney.com/news,001696,155508853.html",2015-04-01 10:49:41,此庄家是个爷们
难道今天不冲高回落了?,"https://guba.eastmoney.com/news,001696,155533321.html",2015-04-01 11:40:33,
调整已结束，上升已起步！！！,"https://guba.eastmoney.com/news,001696,155543956.html",2015-04-01 12:30:58,近期调整是因前期几天从10元拉升至15元过急，主力庄家能不震仓吗，把不坚定者抛下轿。宗申中长趋势看好，会震荡攀升！下个目标20元((一23岁股翁特立帖为证)
这桩欠实力或技巧，只能小打小闹。,"https://guba.eastmoney.com/news,001696,155493674.html",2015-04-01 10:20:30,这桩欠实力或技巧，只能小打小闹。
嘘，少评论,"https://guba.eastmoney.com/news,001696,155480359.html",2015-04-01 09:53:22,
宗申动力怎么站不住16元呀，是不是没有人看好他呀,"https://guba.eastmoney.com/news,001696,155476958.html",2015-04-01 09:45:56,宗申动力怎么站不住16元呀，是不是没有人看好他呀
3月31日宗申动力走势技术分析,"https://guba.eastmoney.com/news,001696,155416682.html",2015-03-31 21:07:00,3月31日宗申动力走势技术分析：今天宗申继续演绎高开低走的老套路，早盘快速下跌，随后企稳，午盘一波快速上涨继而翻红，但此刻大盘快速跳水，宗申随后震荡下跌，但幅度明显减少。趋势并未有效破坏。展望明天，宗申继续震荡洗盘。
恭喜今天在低位加仓，没有没洗出去的股友们,"https://guba.eastmoney.com/news,001696,155316905.html",2015-03-31 13:50:33,你们成熟了，抵住了诱惑。坚持了自己的判断而丝毫不动摇，你们向着成熟的股民踏上了坚实而重重的一步
徐家汇，徐家汇,"https://guba.eastmoney.com/news,001696,155347172.html",2015-03-31 14:57:17,今天这突破走势，我是长见识了，开眼，开眼。
跳水了，小心，,"https://guba.eastmoney.com/news,001696,155331914.html",2015-03-31 14:22:22,
今日收盘价格 15.52,"https://guba.eastmoney.com/news,001696,155323072.html",2015-03-31 14:04:07,RT 主力 你不要太任性！我们都知道你控盘牛逼
散户朋友们：,"https://guba.eastmoney.com/news,001696,154900703.html",2015-03-29 19:20:10,明日高开低走，千万不要买！
今天听足球，去追徐家汇的，就准备被庄收割吧,"https://guba.eastmoney.com/news,001696,155242479.html",2015-03-31 10:12:32,
5 8,"https://guba.eastmoney.com/news,001696,155283621.html",2015-03-31 11:39:41,5 8
故事留给别人，保住利润走人！,"https://guba.eastmoney.com/news,001696,155269666.html",2015-03-31 11:04:26,看别的去。
机会,"https://guba.eastmoney.com/news,001696,155232909.html",2015-03-31 09:56:54,
利好不兑现，此股必跌！不玩了！！,"https://guba.eastmoney.com/news,001696,155203149.html",2015-03-31 08:06:09,换股
这跌的太不合理~~主力 老子是不会下车的,"https://guba.eastmoney.com/news,001696,155247394.html",2015-03-31 10:20:42,有本事你继续砸 砸了老子补仓100%
无人机被打下来了。,"https://guba.eastmoney.com/news,001696,155247145.html",2015-03-31 10:20:13,发动机没力
强势股敢跌5个点以上，完全是给小散送红包,"https://guba.eastmoney.com/news,001696,155237075.html",2015-03-31 10:03:34,
宗申动力回调可期,"https://guba.eastmoney.com/news,001696,155243555.html",2015-03-31 10:14:23,等待13.62接盘
这票定是个杀千D.,"https://guba.eastmoney.com/news,001696,155241751.html",2015-03-31 10:11:20,这票定是个杀千D.
这是要跌停的节奏？,"https://guba.eastmoney.com/news,001696,155233619.html",2015-03-31 09:58:04,这是要跌停的节奏？
中国的股票历来是逢缺必补,"https://guba.eastmoney.com/news,001696,155227465.html",2015-03-31 09:48:02,足球，你还是少害人为好
中国男足，再次提醒你，没有宗申就不要在唧唧歪歪，回你的徐家汇唱，没人会说你。,"https://guba.eastmoney.com/news,001696,155103182.html",2015-03-30 16:43:42,[不说了]
牛市中，股票操作适合买跌，而不是追涨,"https://guba.eastmoney.com/news,001696,155223923.html",2015-03-31 09:41:37,特别是强势股，买跌反而安全，追涨容易当天被套
不解,"https://guba.eastmoney.com/news,001696,155221175.html",2015-03-31 09:36:21,既然决定压盘，那你为什么高开？
3月28日宗申动力走势技术分析,"https://guba.eastmoney.com/news,001696,155150455.html",2015-03-30 20:45:28,3月28日宗申动力走势技术分析：今天宗申借利好高开低走，继续收长上影假阴线，盘面上，主力洗盘异常凶悍，非但利好不涨，纵容大盘涨一百点也不涨，可以此主力志在高远，清洗浮筹。其实，从K线图上看，该股走势并未破坏，继续站稳五日均线，量能未明显放大，大家不必惊慌，可与庄共舞。展望明天，宗申继续横盘整理，伺机突破。
3月28日宗申动力走势技术分析,"https://guba.eastmoney.com/news,001696,155150455.html",2015-03-30 20:45:28,3月28日宗申动力走势技术分析：今天宗申借利好高开低走，继续收长上影假阴线，盘面上，主力洗盘异常凶悍，非但利好不涨，纵容大盘涨一百点也不涨，可以此主力志在高远，清洗浮筹。其实，从K线图上看，该股走势并未破坏，继续站稳五日均线，量能未明显放大，大家不必惊慌，可与庄共舞。展望明天，宗申继续横盘整理，伺机突破。
今天没有龙虎榜！为什么？说明什么？,"https://guba.eastmoney.com/news,001696,155167342.html",2015-03-30 22:02:39,今天没有龙虎榜！为什么？说明什么？
今天居然没有龙虎榜！说明什么？,"https://guba.eastmoney.com/news,001696,155167073.html",2015-03-30 22:01:12,今天居然没有龙虎榜！说明什么？
徐家汇跌，宗申涨，中国足球，还有跟随足球的粉丝们，难受不？,"https://guba.eastmoney.com/news,001696,154968841.html",2015-03-30 10:22:16,
利好一出，机构借利好出逃，变中长线了,"https://guba.eastmoney.com/news,001696,155139118.html",2015-03-30 19:51:43,耐心点吧！
上市公司无人机第一股,"https://guba.eastmoney.com/news,001696,154901041.html",2015-03-29 19:24:47,宗申动力太牛了！有风投的眼光！先别说无人机概念，就是包装宏百川上市，也是钱景无限呀（上市的话，宗申还会花钱全部控制股份）！谁还在弄试飞呢？完全晚了！把宏百川弄过来，直接就可以投资建厂生产！宏百川的无人机可不是小样的，人家是全球2家飞7000米的企业之一！宗申完全是做霸主的气势呀，兄弟姐妹们，我们挺住呀！
