标题,链接,发布时间,内容
中国一带一路基建龙头央企混改稀缺资源王者归来,"https://guba.eastmoney.com/news,601186,576097445.html",2016-12-06 00:01:42,【601618中国中冶】央企混改第一股，一带一路，节能环保，地下综合管廊，美丽中国主题公园建设龙头，ppp新兴产业概念。在“十三五”期间，中国中冶高举中国五矿和中冶旗帜，以“效率创造价值，创新驱动发展，品质铸就永恒”的核心价值观为引领，以200名博士、1000名硕士、1300名本科生、500名大专生的“21135”人才队伍，续写“二次创业、跨越发展”的精彩篇章，致力成为科技含量高、赢利能力强、产品相关多元化、发展动能强劲、行业内声誉显赫的国际化一流公司，向着“做强做优做大”的长期目标砥砺前行！
中铁建打进2022年卡塔尔世界杯 国足惨遭“高级黑”,"https://guba.eastmoney.com/news,601186,578023670.html",2016-12-11 17:59:07,当地时间11月28日上午，中国铁建与卡塔尔HBK公司组成联合体，在卡塔尔首都多哈，正式签约2022年世界杯主体育场——卢赛尔体育场建设项目。
获利18％，要不周一入袋为安先了,"https://guba.eastmoney.com/news,601186,578008477.html",2016-12-11 17:08:25,获利18％，要不周一入袋为安先了
国投安信600061明日开盘就买，优质资产注入股价低位,"https://guba.eastmoney.com/news,601186,577995424.html",2016-12-11 16:21:39,国投安信600061明日开盘就买，优质资产注入股价低位
别的不说就不说锁仓40万中铁建看好它,"https://guba.eastmoney.com/news,601186,577940752.html",2016-12-11 07:07:46,别的不说就不说锁仓40万中铁建看好它
这股多了不买，现在持仓40万不动了，爱怎么砸怎么砸[好困惑],"https://guba.eastmoney.com/news,601186,577686625.html",2016-12-09 19:58:21,这股多了不买，现在持仓40万不动了，爱怎么砸怎么砸
铁建1026,"https://guba.eastmoney.com/news,601186,438809567.html",2016-07-06 01:21:43,可以重仓的铁建。
大家好,"https://guba.eastmoney.com/news,601186,575504820.html",2016-12-03 19:30:54,大家好
看好铁建务实精神 支持铁建 支持实体经济,"https://guba.eastmoney.com/news,601186,577869543.html",2016-12-10 16:35:10,看好铁建务实精神 支持铁建 支持实体经济
中国铁建惊天大逆转后该怎么做？,"https://guba.eastmoney.com/news,601186,577857512.html",2016-12-10 15:11:09,中国铁建惊天大逆转后该怎么做？
合成中国中车最好,"https://guba.eastmoney.com/news,601186,577856054.html",2016-12-10 15:00:05,合成中国中车最好
000488.002816,"https://guba.eastmoney.com/news,601186,577836012.html",2016-12-10 13:11:43,000488.002816
原标题：国资委明确央企重组三大思路 明年央企数量减少到两位数,"https://guba.eastmoney.com/news,601186,577808410.html",2016-12-10 10:26:55,"国资委在9号的媒体通气会上明确了央企重组的三大思路：瞄准培育世界一流企业推进重组，助力产业发展转型升级推进重组；发挥协同效应提升效率推进重组。

　　国资委副主任张喜武在回答媒体提问时表示，从实践情况看，这两年的央企重组取得了很大的成效，明年央企数量会继续减少，明确地说，会减少到两位数。

　　张喜武表示，中央企业重组整合，不是简单地减少户数，也不是单纯地做大规模，而是为了内强企业素质、外优市场表现，为了行业产业的调整优化、转型升级，为了提高国有资本配置效率、打造世界一流企业。

　　在去年完成6对12户中央企业重组的基础上，今年国资委继续推动港中旅集团与国旅集团、中粮集团与中纺集团、中国建材与中材集团、宝钢与武钢、中储粮总公司与中储棉总公司5对10户中央企业进行重组，目前中央企业户数已调整至102户。"
逗留i…[胜利][亏大了][好困惑][兴奋][赞][赞][拜神][好困惑][不赞,"https://guba.eastmoney.com/news,601186,577786532.html",2016-12-10 08:43:38,逗留i…[不赞]
行情在争取,"https://guba.eastmoney.com/news,601186,572815992.html",2016-11-26 09:53:16,中国铁建应该有逐步开启迹象，近期看…15．68以上有些乐观…
下周15见，年底20＋，立贴为证！,"https://guba.eastmoney.com/news,601186,577613116.html",2016-12-09 16:18:43,下周15见，年底20＋，立贴为证！
相信一带一路，相信国企改革，相信正能量，与国俱进。10天内中国铁建必创新高。开春,"https://guba.eastmoney.com/news,601186,577739413.html",2016-12-09 22:46:19,相信一带一路，相信国企改革，相信正能量，与国俱进。10天内中国铁建必创新高。开春20见。可以满仓。创新高后减仓等回调再介入。没时间的就可以满仓后卸载软件。年后开春再看。
铁建12.25利于买入1万股,"https://guba.eastmoney.com/news,601186,577549112.html",2016-12-09 14:16:57,铁建12.25利于买入1万股
龙头，中国建筑,"https://guba.eastmoney.com/news,601186,577546675.html",2016-12-09 14:13:54,龙头，中国建筑
私募冠军狂买该股 又一个高送转个股要飞奔？,"https://guba.eastmoney.com/news,601186,576357075.html",2016-12-06 16:24:39,"编者按：每年12月，总是公募私募最忙碌的月份，有些忙着分红，有些忙着冲刺业绩。而今年最火爆的私募，无疑是蓝海1号。私募排排网显示，中国蓝海金融控股有限公司旗下的蓝海1号，以188%的业绩回报遥遥领先于同行。今年横空出世的蓝海金融以题材股操作著称，尤其是今年初的高送转行情赚的盆满钵满，早早就确立的私募排行的领先优势。


私募冠军现身东易日盛（002713） 目的为何？

在东易日盛的股东里，我们发现了蓝海一号的身影，不但是公司第三大流通股东，并且还在不断增持中。

蓝海一号究竟是何许大神？他就是2016年中国股市私募冠军。
根据私募排排网公开信息显示，蓝海一号目前以实际收益111.6%，年化416%的收益排名私募收益第一位。


而蓝海一号购买东易日盛的资金至少超过五千万，私募冠军为何钟情于东易日盛，作为一个长期横盘的个股，股价处于历史低位，我们也看到其余流通股东包括其他私募公募都在积极增持，可见这个股票里面的故事很多，而高送转似乎正是一条不得不进行的道路。而尽管私募冠军大肆买入，但现在股价涨幅并不大，股价还处于横盘准备突破状态，对于目前这个时机，投资者应该重点关注。


东易日盛（002713） 你喜欢的高送转因子他都有

东易日盛是一家互联网家装公司，本身企业上市后盈利并不突出，去年年报甚至有亏损情况，但是公司通过了一些列的资本运作，出资1.12 亿元收购上海创域51%股权，加强华东区域重点城市的战略布局。互联网家装“速美超级家”进入全面扩张期，草根调研反馈良好。 速美超级家已经完成100个城市落地服务商的签约工作，进入全面扩张期。公司开启7亿元定增预案， 强化总部输出能力。公司定增中5.7亿元用于搭建智能仓储物流体系，另外1.3亿元用于建立数字化家装体验系统。我们认为两者都是强化总部输出能力的关键，通过智能仓储物流系统的搭建将高效整合上下游物流资源，降低运营成本，通过数字化信息系统的开发将极大的提升客户体验，为速美终端放量提供较强保证。业绩上今年扭亏为盈，盈利增长幅度将超过300%。
再看看上述的高送转因子，东易日盛属于次新股范畴，目前股本只有六千万，有强烈的扩张欲望，何况即将要进行定增，高送转无疑是增加吸引力的一点。前十大股东基金甚少，私募倒是有一些，嗅觉东易日盛（002713） 你喜欢的高送转因子他都有

东易日盛是一家互联网家装公司，本身企业上市后盈利并不突出，去年年报甚至有亏损情况，但是公司通过了一些列的资本运作，出资1.12 亿元收购上海创域51%股权，加强华东区域重点城市的战略布局。互联网家装“速美超级家”进入全面扩张期，草根调研反馈良好。 速美超级家已经完成100个城市落地服务商的签约工作，进入全面扩张期。公司开启7亿元定增预案， 强化总部输出能力。公司定增中5.7亿元用于搭建智能仓储物流体系，另外1.3亿元用于建立数字化家装体验系统。我们认为两者都是强化总部输出能力的关键，通过智能仓储物流系统的搭建将高效整合上下游物流资源，降低运营成本，通过数字化信息系统的开发将极大的提升客户体验，为速美终端放量提供较强保证。业绩上今年扭亏为盈，盈利增长幅度将超过300%。
再看看上述的高送转因子，东易日盛属于次新股范畴，目前股本只有六千万，有强烈的扩张欲望，何况即将要进行定增，高送转无疑是增加吸引力的一点。前十大股东基金甚少，私募倒是有一些，嗅觉敏捷的私募似乎更嗅到了食物的味道。最关键一点我们发现，喜欢高送转的企业往往一有机会就会进行高送转，而那些总是不进行高送转的企业，基本都是典型的葛兰台，扣得要命，你以为高送转可是每年就简单分点红或者不分配草草了事。而东易日盛在2014年就进行过一次高送转，时隔两年后，又一次高送转的契机摆在了面前。
敏捷的蓝海私募似乎更嗅到了食物的味道。最关键一点我们发现，喜欢高送转的企业往往一有机会就会进行高送转，而那些总是不进行高送转的企业，基本都是典型的葛兰台，扣得要命，你以为高送转可是每年就简单分点红或者不分配草草了事。而东易日盛在2014年就进行过一次高送转，时隔两年后，又一次高送转的契机摆在了面前。
展开阅读全文"
这个业绩大增的基建股，它会分红给小散股东吗？如果只有效益不分或极少分红，那还不如,"https://guba.eastmoney.com/news,601186,577681129.html",2016-12-09 19:42:01,这个业绩大增的基建股，它会分红给小散股东吗？如果只有效益不分或极少分红，那还不如高分红的格力！各位大侠请告知对不对？
铁建等待巨龙飞天,"https://guba.eastmoney.com/news,601186,577673210.html",2016-12-09 19:17:17,铁建等待巨龙飞天。国企兼并无可阻挡。
一举突破5日线，20日线，大蓝筹中字头再起航,"https://guba.eastmoney.com/news,601186,577447597.html",2016-12-09 10:53:55,资产荒，蓝筹就是金子
有亏损想回本的么？,"https://guba.eastmoney.com/news,601186,576590824.html",2016-12-07 10:57:56,有亏损想回本的么？
等养老金宣布入市时，就已经入了，懂吗？不会给你机会抄底的,"https://guba.eastmoney.com/news,601186,577616150.html",2016-12-09 16:27:58,等养老金宣布入市时，就已经入了，懂吗？不会给你机会抄底的
能否兴荣起航，注意选好方向 ！,"https://guba.eastmoney.com/news,601186,577615084.html",2016-12-09 16:24:37,能否兴荣起航，注意选好方向 ！
铁建在上升中，想低位接筹码没机会了,"https://guba.eastmoney.com/news,601186,577609844.html",2016-12-09 16:08:48,铁建在上升中，想低位接筹码没机会了
現在大家都知道星期一要涨停,"https://guba.eastmoney.com/news,601186,577561982.html",2016-12-09 14:33:39,現在大家都知道星期一要涨停
[赞]……回归价值投资 下周才是真正深港通带来的大暴发,"https://guba.eastmoney.com/news,601186,577538203.html",2016-12-09 14:02:46,"……回归价值投资 下周才是真正深港通带来的大暴发
银行暴发、国企暴发才是真正务实之道，毕竟这些股最有投资价值"
中国铁建  量价配合,"https://guba.eastmoney.com/news,601186,574530214.html",2016-11-30 23:12:24,601186中国铁建，近期呈现明显的上升通道，且量价配合理想，短线调或为介入机会
只要连续20个交易日港股大于17.9元，就可以选择性债转股不用还钱了，股价相当于,"https://guba.eastmoney.com/news,601186,577570724.html",2016-12-09 14:44:37,只要连续20个交易日港股大于17.9元，就可以选择性债转股不用还钱了，股价相当于人民币15.9元
中国建筑是龙头,"https://guba.eastmoney.com/news,601186,577584742.html",2016-12-09 15:04:52,中国建筑是龙头
差我一个涨停啊,"https://guba.eastmoney.com/news,601186,577579371.html",2016-12-09 14:56:21,虽然今天不错，但要再接再厉
人家清仓你来接，亲挨敌,"https://guba.eastmoney.com/news,601186,577573955.html",2016-12-09 14:48:46,人家清仓你来接，亲挨敌
创业板严重诱空 下周开始就是创业板的天下 主板资金调仓创业板 被错杀的优质小盘题,"https://guba.eastmoney.com/news,601186,577562860.html",2016-12-09 14:34:46,"创业板严重诱空
下周开始就是创业板的天下
主板资金调仓创业板
被错杀的优质小盘题材:
1.正业科技300410，高送转标的，PCB检测，锂电装备龙头，东莞本地股
2.亚泰国际002811，装修建筑新秀，次新深圳本地股，高送转标的
3.康跃科技300391，被错杀的重组并购，通过审批，涡轮机，军工股，敢死队进驻，一定自救并创新高
民营典范，科技先锋
这个时候，黑天鹅满天飞，一定要赚有把握的钱!!!
小盘的好处就是容易把控，不知不觉中股价盘旋上升!!!
比如奥马电器，友邦吊顶，火炬电子，万孚生物，地尔汉宇，王子新材，瑞和股份等等"
《ST神火 000933  将打赢矿产争夺官司 赢47亿矿资！》,"https://guba.eastmoney.com/news,601186,577519848.html",2016-12-09 13:37:39,《ST神火 000933 将打赢矿产争夺官司 赢47亿矿资！》
诱多走势！！！,"https://guba.eastmoney.com/news,601186,577562370.html",2016-12-09 14:34:08,诱多走势！！！
给你们推荐601668,"https://guba.eastmoney.com/news,601186,577547334.html",2016-12-09 14:14:43,好票你敢买吗
补完缺口就回去。,"https://guba.eastmoney.com/news,601186,577533902.html",2016-12-09 13:56:35,补完缺口就回去。
神奇的两点半。[大笑][大笑],"https://guba.eastmoney.com/news,601186,577533326.html",2016-12-09 13:55:58,神奇的两点半。
今天能不能在走高就看中国建筑能不能拉板了。z,"https://guba.eastmoney.com/news,601186,577533164.html",2016-12-09 13:55:44,今天能不能在走高就看中国建筑能不能拉板了。z
跳水开始。,"https://guba.eastmoney.com/news,601186,577530878.html",2016-12-09 13:52:38,跳水开始。
有人开始追了，为什么，追因何在，想好了吗,"https://guba.eastmoney.com/news,601186,577528174.html",2016-12-09 13:48:54,有人开始追了，为什么，追因何在，想好了吗
拉高出货吗[滴汗],"https://guba.eastmoney.com/news,601186,577530350.html",2016-12-09 13:52:00,拉高出货吗
12.72,"https://guba.eastmoney.com/news,601186,577527868.html",2016-12-09 13:48:35,12.72
完美的缺口，女娲再现,"https://guba.eastmoney.com/news,601186,577520813.html",2016-12-09 13:38:57,。
胙天喊了几次，快买，买的人多了就涨，散’戶就是庄还有人骂，前两天是你买了跌，去找,"https://guba.eastmoney.com/news,601186,577517458.html",2016-12-09 13:34:18,胙天喊了几次，快买，买的人多了就涨，散’戶就是庄还有人骂，前两天是你买了跌，去找贴看
拉高皆为出货,"https://guba.eastmoney.com/news,601186,577517028.html",2016-12-09 13:33:47,
我票呢？13会去吗？,"https://guba.eastmoney.com/news,601186,577513555.html",2016-12-09 13:29:09,但愿成交
快跑,"https://guba.eastmoney.com/news,601186,577506301.html",2016-12-09 13:18:01,快跑
不会又是昙花一现吧？,"https://guba.eastmoney.com/news,601186,577503298.html",2016-12-09 13:13:11,不会又是昙花一现吧？
今天大涨,"https://guba.eastmoney.com/news,601186,577501171.html",2016-12-09 13:09:26,
没人接盘又来诱多了，小心为上,"https://guba.eastmoney.com/news,601186,577401437.html",2016-12-09 10:00:36,没人接盘又来诱多了，小心为上
中国铁建小儿科的玩具吗！！,"https://guba.eastmoney.com/news,601186,577476567.html",2016-12-09 11:39:27,中国铁建小儿科的玩具吗！！
沪股通都在流出，人家清仓你来接，哈哈哈,"https://guba.eastmoney.com/news,601186,577465666.html",2016-12-09 11:19:32,沪股通都在流出，人家清仓你来接，哈哈哈
涨求啊，看老子们的小盘都跌成狗了,"https://guba.eastmoney.com/news,601186,577462009.html",2016-12-09 11:14:05,呢吗
中国铁建故意封盘 又故意打开的感觉，么情况？,"https://guba.eastmoney.com/news,601186,577455805.html",2016-12-09 11:05:34,中国铁建故意封盘 又故意打开的感觉，么情况？
铁建就是贱，从去年1月快两年了亏了6w，40%。,"https://guba.eastmoney.com/news,601186,577113017.html",2016-12-08 14:51:19,铁建就是贱，从去年1月快两年了亏了6w，40%。
早晨打开看看全是庄托儿，今儿个要到11块了。,"https://guba.eastmoney.com/news,601186,577367311.html",2016-12-09 08:53:00,早晨打开看看全是庄托儿，今儿个要到11块了。
险资不敢举牌了，不敢挑战控股权了。现在上市公司的大股东们可以肆无忌惮的减持套现，,"https://guba.eastmoney.com/news,601186,577372593.html",2016-12-09 09:12:04,险资不敢举牌了，不敢挑战控股权了。现在上市公司的大股东们可以肆无忌惮的减持套现，打压股价了，股权将会更加分散，股价将继续受到打压。反正没人能挑战他们的控股权了，他们可以为所欲为。A股已进入慢牛，这是拜谁所赐大家心知肚明。[不说了][不屑]
601186的牛市目标价出来了：36.60元,"https://guba.eastmoney.com/news,601186,573210615.html",2016-11-27 11:51:47,"神奇预报！！！


不服不行！！！


如有不服！！！


牛市验贴！！！"
你买了还跌是吗？它到了衰退期，怎么可能几天能变年轻呢，打回原位重生，,"https://guba.eastmoney.com/news,601186,577390564.html",2016-12-09 09:46:32,你买了还跌是吗？它到了衰退期，怎么可能几天能变年轻呢，打回原位重生，
.………无语,"https://guba.eastmoney.com/news,601186,577380567.html",2016-12-09 09:30:45,.………无语
福气,"https://guba.eastmoney.com/news,601186,577383644.html",2016-12-09 09:36:07,福气
天天低吸天天套,"https://guba.eastmoney.com/news,601186,577379234.html",2016-12-09 09:28:04,天天低吸天天套
专套抄底的，股价一天比一天低,"https://guba.eastmoney.com/news,601186,577378916.html",2016-12-09 09:27:30,专套抄底的，股价一天比一天低
吃翔了？,"https://guba.eastmoney.com/news,601186,577378187.html",2016-12-09 09:26:14,
跳空,"https://guba.eastmoney.com/news,601186,577377039.html",2016-12-09 09:23:48,跳空
央企改革 铁建和中铁 在手合同订单是去年的三倍 你说铁建是不是最好的投资标的,"https://guba.eastmoney.com/news,601186,577293740.html",2016-12-08 22:18:43,央企改革 铁建和中铁 在手合同订单是去年的三倍 你说铁建是不是最好的投资标的
601186:中国铁建建议发行于2021年到期、人民币34.50亿元及以美元结算之1.5%票息可换股债券公告,"https://guba.eastmoney.com/news,601186,576924172.html",2016-12-08 08:34:17,"公告日期：2016-12-08
 中国铁建股份有限公司



建议发行于 2021 年到期、人民币 34.50 亿元



及以美元结算之 1.5%票息



可换股债券公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



本公告仅供参考，且不构成收购、购买或认购本公司证券之邀请或要约。本公告并非且无意作为于美国销售本公司证券之要约或购买本公司证券要约之游说。本公告所指之证券并无且将不会根据美国证券法登记、不得于美国境内提呈或发售，除非根据美国证券法获豁免或属不受美国证券法规管之交易则除外。本公告及当中所载之数据并不会于美国或向美国直接或间接分发。本公告所指之证券公开要约不会且将不会于美国作出。



「A股」 指 本公司普通股股本中每股面值人民币 1.00元



之境内上市股份，在上海证券交易所上市



「代理协议」 指 本公司与受托人、香港上海汇丰银行有限公



司（作为主要付款代理、转换代理、转让代



理及登记处）以及其他依据该协议委任之支



付代理、转换代理及转让代理就债券将予订



立之日期为2016年12月21日之付款、转换



及转让之代理协议



「董事会」 指 本公司董事会



「债券持有人」 指 不时持有债券之人士



「债券」 指 本公司将予发行之于 2021年 12月 21 日到



期、人民币 34.50 亿元、以美元结算之 1.5%



可换股债券



「控制权变更」 指 (i) 国资委直接或间接不再控制中铁建总公



司已发行及流通股本；或(ii) 中铁建总公司



直接或间接不再控制本公司



「交割日」 指 发行债券之日期（2016年 12月 21 日或本公



司与联席牵头经办人可能协议之相关较后日



期，不得迟于2016年12月30日）



「本公司」 指 中国铁建股份有限公司，一家在中国注册成



立之股份有限公司，其 H 股及 A 股分别于香



港联交所及上海证券交易所上市



「关连人士」 指 具有上市规则所赋予之涵义



「合约」 指 认购协议、信托契据及代理协议



「控制」 指 (i) 国资委直接或间接（透过其附属机构或



其他方式）拥有、收购或控制中铁建总



公司之已发行股本之全部投票权；



(ii) 中铁建总公司之董事会或其他同等或继



任监管机构之成员由国资委提名；或



(iii)国资委直接或间接拥有能力或权力指导



中铁建总公……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
中国铁建在港发行34.5亿元可换股债券,"https://guba.eastmoney.com/news,601186,576938447.html",2016-12-08 09:18:09,"来源：中国证券网 
　　中国铁建8日早间公告，12月7日交易时段后，公司与联席牵头经办人订立认购协议，拟发行总额为人民币34.50亿元之债券。债券可按初步转换价每股H股13.7750港元(可予调整)转换为公司已发行股本中每股面值人民币1.00元之H股。可换股债券2021年到期，年利率1.5%。
　　据公告，可换股债券初步转换价每股H股13.7750港元，较公司12月7日(即签署认购协议之交易日)在香港联交所所报最后收市价每股H股11.02港元溢价约25%；于截至12月7日(包括该日)止连续五个交易日在香港联交所所报平均收市价每股H股约10.96港元溢价约25.7%。
　　假设按初步转换价每股H股13.7750港元悉数转换债券，则债券将转换为约281,471,927股H股，相当于公司于公告日期已发行H股股本约13.56%，以及公司经扩大已发行H股股本约11.94%。
　　发行债券估计所得款项经扣除就发售债券应付之佣金及其他预计开支后净额约为4.96亿美元，将由本集团用作(其中包括)境内外项目投资、并购、增资和补充境内外施工项目营运资金、补充本公司营运资金及偿还银行贷款。
（来源：中国证券网 2016-12-08 09:14） [点击查看原文]"
一带一路 PPP 全球铁公基,"https://guba.eastmoney.com/news,601186,577320082.html",2016-12-08 23:49:20,一带一路 PPP 全球铁公基
下午大盘股和大盘会涨了,"https://guba.eastmoney.com/news,601186,577031435.html",2016-12-08 12:07:12,下午大盘股和大盘会涨了
铁建港股暴跌,"https://guba.eastmoney.com/news,601186,577272679.html",2016-12-08 21:27:02,明天自已看着办
中国铁建 H股行情 10.500  -0.520  -4.72%,"https://guba.eastmoney.com/news,601186,577272287.html",2016-12-08 21:25:51,"中国铁建 H股行情
10.500 -0.520 -4.72%"
中字头包含太多的利好 PPP业务倍增单子做不完 央企改革 历史最好的全球基建投资,"https://guba.eastmoney.com/news,601186,577210034.html",2016-12-08 18:49:20,中字头包含太多的利好 PPP业务倍增单子做不完 央企改革 历史最好的全球基建投资大潮 要相信险资的眼光
601186:中国铁建新签海外合同公告,"https://guba.eastmoney.com/news,601186,576794643.html",2016-12-07 19:18:58,"公告日期：2016-12-08
证券代码：601186 证券简称：中国铁建 公告编号：临2016—072



中国铁建股份有限公司



新签海外合同公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



近日,本公司下属中国铁建（东南亚）有限公司与泰国双赢地产开发有限公司签署了泰国生态农业工厂项目设计施工总承包（EPC）合同。该项目包含装配式钢结构种植养殖工厂300栋，标准厂房每栋约9,000平方米，全部建筑面积约270万平方米，项目工期要求为2年。项目合同额为193.563亿泰铢，约折合37.3048亿元人民币，约占本公司中国会计准则下2015年营业收入的0.62%。



特此公告。



中国铁建股份有限公司董事会



二一六年十二月八日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
中国铁建一定要看清，保持理性再行动，莫冲动！,"https://guba.eastmoney.com/news,601186,576294571.html",2016-12-06 14:19:57,中国铁建一定要看清，保持理性再行动，莫冲动！
"我坚定看好铁建,主力爱咋表演咋表演","https://guba.eastmoney.com/news,601186,577234775.html",2016-12-08 19:55:59,"我坚定看好铁建,主力爱咋表演咋表演 坚定长期持有"
