标题,链接,发布时间,内容
果断建仓…先来20手,"https://guba.eastmoney.com/news,603019,893084306.html",2019-12-20 10:39:58,果断建仓…先来20手
火箭发射一下,"https://guba.eastmoney.com/news,603019,893081268.html",2019-12-20 10:35:01,火箭发射一下
下午能拉起来吗?,"https://guba.eastmoney.com/news,603019,893081912.html",2019-12-20 10:36:00,这么利好的消息.
中科曙光咋走这么不好，他的转债也跟着玩玩,"https://guba.eastmoney.com/news,603019,893082112.html",2019-12-20 10:36:18,中科曙光咋走这么不好，他的转债也跟着玩玩
狗屎一样的股票,"https://guba.eastmoney.com/news,603019,893079626.html",2019-12-20 10:32:17,狗屎一样的股票
不涨反跌，难道消息是假的[成交],"https://guba.eastmoney.com/news,603019,893079195.html",2019-12-20 10:31:36,不涨反跌，难道消息是假的
等35附近机会,"https://guba.eastmoney.com/news,603019,893079263.html",2019-12-20 10:31:45,等35附近机会
巨震一天，看周一吧,"https://guba.eastmoney.com/news,603019,893064107.html",2019-12-20 10:11:43,巨震一天，看周一吧
nice,"https://guba.eastmoney.com/news,603019,893072946.html",2019-12-20 10:22:56,
董秘您好：贵公司和龙芯合作，是否参股龙芯股份？和寒武纪也有合作，是否入股寒武纪？,"https://guba.eastmoney.com/news,603019,893070837.html",2019-12-24 17:00:56,"董秘您好：贵公司和龙芯合作，是否参股龙芯股份？和寒武纪也有合作，是否入股寒武纪？ 
中科曙光
中科曙光：您好，公司与龙芯中科及寒武纪均为合作关系，无股权关系。感谢您对公司的关注！
(来自上证e互动)答复时间 2019-12-24 17:00:56"
买买买，不买是孙子[微笑],"https://guba.eastmoney.com/news,603019,893069494.html",2019-12-20 10:18:14,买买买，不买是孙子
此股破位,"https://guba.eastmoney.com/news,603019,893072295.html",2019-12-20 10:22:02,谨慎入市
大补大跌,"https://guba.eastmoney.com/news,603019,893070177.html",2019-12-20 10:19:09,大补大跌
下周继续发利好，趁打压赶紧买[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,603019,893070454.html",2019-12-20 10:19:28,下周继续发利好，趁打压赶紧买
哈哈哈，昨晚还在后悔卖了，现在心情好多了。,"https://guba.eastmoney.com/news,603019,893069592.html",2019-12-20 10:18:21,哈哈哈，昨晚还在后悔卖了，现在心情好多了。
有国家产业政策支持，你慢慢跌吧。我等着你。,"https://guba.eastmoney.com/news,603019,893068493.html",2019-12-20 10:16:55,有国家产业政策支持，你慢慢跌吧。我等着你。
利好是用来出货的,"https://guba.eastmoney.com/news,603019,893066069.html",2019-12-20 10:14:04,利好是用来出货的
因为故事，今天又进来很多散户啊，这股吧浏览量牛了！成功再套一批！,"https://guba.eastmoney.com/news,603019,893068598.html",2019-12-20 10:17:02,因为故事，今天又进来很多散户啊，这股吧浏览量牛了！成功再套一批！
浪费行情不说，还让人气的头疼,"https://guba.eastmoney.com/news,603019,893067887.html",2019-12-20 10:16:10,浪费行情不说，还让人气的头疼
五亿太少了不会涨，要收到十五亿补贴才会涨。,"https://guba.eastmoney.com/news,603019,893067477.html",2019-12-20 10:15:38,五亿太少了不会涨，要收到十五亿补贴才会涨。
昨天还怀疑对错今天今天就给了答案,"https://guba.eastmoney.com/news,603019,893067198.html",2019-12-20 10:15:21,昨天还怀疑对错今天今天就给了答案
董秘您好：请问一下，中科星图科创板上市，是否能给公司带来金融投资的利润？利润大概,"https://guba.eastmoney.com/news,603019,893898469.html",2019-12-24 17:00:56,"董秘您好：请问一下，中科星图科创板上市，是否能给公司带来金融投资的利润？利润大概占比多少？ 
中科曙光
中科曙光：您好，公司于2019年1月1日已按新金融工具会计准则对联营企业或合营企业的投资进行会计处理，以公允价值计量且其变动计入其他综合收益的金融资产项目核算。感谢您对公司的关注！
(来自上证e互动)答复时间 2019-12-24 17:00:56"
为什么会这样？？？,"https://guba.eastmoney.com/news,603019,893066772.html",2019-12-20 10:14:53,为什么会这样？？？
为什么中科曙光在今年涨幅明显落后于大多数科技股。和浪潮信息更是没得比。请问，公司,"https://guba.eastmoney.com/news,603019,892882124.html",2019-12-19 13:36:52,"为什么中科曙光在今年涨幅明显落后于大多数科技股。和浪潮信息更是没得比。请问，公司和浪潮信息做的业务有那些相同的？为什么提到服务器就都是浪潮信息，中科曙光，不管是中标还是其他的利好新闻倒是很多，可没有反应到股价上，也就没有什么意义，有什么用？
中科曙光：
您好，公司重视和关注股价走势，在被列入实体清单之后，公司一直保持与各方的积极沟通和对话，并采取各种应对措施，保障供应，目前公司供应稳定，经营状况平稳。公司会竭尽全力将此次事件带来的影响降到最低，最大限度保护各位股东的利益。公司以IT核心设备研发、生产制造为基础，对外提供高端计算机、存储产品及云计算、大数据综合服务。感谢您对公司的关注"
高位进了，现在亏成猪头,"https://guba.eastmoney.com/news,603019,893071993.html",2019-12-20 10:21:35,高位进了，现在亏成猪头
就问你们服不服，服不服[滴汗],"https://guba.eastmoney.com/news,603019,893055049.html",2019-12-20 10:00:05,就问你们服不服，服不服
中科，呵呵了,"https://guba.eastmoney.com/news,603019,893064394.html",2019-12-20 10:12:19,中科，呵呵了
真是无语,"https://guba.eastmoney.com/news,603019,893062759.html",2019-12-20 10:10:12,真是无语
@赌徒999999 出来口嗨啊面呢哎呦哎呦喂[微笑][大笑][微笑],"https://guba.eastmoney.com/news,603019,893061976.html",2019-12-20 10:09:10,@赌徒999999 出来口嗨啊 面呢 哎呦哎呦喂
凉凉,"https://guba.eastmoney.com/news,603019,893061947.html",2019-12-20 10:09:06,凉凉
你真是我哥，从券商那里挣的都不够你亏的，谁让重仓了你,"https://guba.eastmoney.com/news,603019,893062161.html",2019-12-20 10:09:23,你真是我哥，从券商那里挣的都不够你亏的，谁让重仓了你
股不服不行啊[亏大了],"https://guba.eastmoney.com/news,603019,893062115.html",2019-12-20 10:09:20,股 不服不行啊
托出来走两步吧。这几天资金配合托一直大幅流出,"https://guba.eastmoney.com/news,603019,893061908.html",2019-12-20 10:09:05,托出来走两步吧。这几天资金配合托一直大幅流出
出货,"https://guba.eastmoney.com/news,603019,893060068.html",2019-12-20 10:06:39,出货
缩量不明显，要不然我梭哈进去。。,"https://guba.eastmoney.com/news,603019,893057884.html",2019-12-20 10:03:50,缩量不明显，要不然我梭哈进去。。
这股是不行了,"https://guba.eastmoney.com/news,603019,893058309.html",2019-12-20 10:04:26,这股是不行了
砸下来买点,"https://guba.eastmoney.com/news,603019,893056650.html",2019-12-20 10:02:11,砸下来买点
恭喜你把哥洗出去了。。可以拉升了。。。,"https://guba.eastmoney.com/news,603019,893056156.html",2019-12-20 10:01:32,恭喜你把哥洗出去了。。可以拉升了。。。
真他娘的够狠，主力尽流岀，占比资金流量的1/4。牲口啊[滴汗],"https://guba.eastmoney.com/news,603019,893056323.html",2019-12-20 10:01:45,真他娘的够狠，主力尽流岀，占比资金流量的1/4。牲口啊
有种就跌停,"https://guba.eastmoney.com/news,603019,893055170.html",2019-12-20 10:00:13,淡淡地说
政府补贴5个多亿，想到大跌的举手！,"https://guba.eastmoney.com/news,603019,893049896.html",2019-12-20 09:53:33,政府补贴5个多亿，想到大跌的举手！
靠政府补贴的企业，你确认它能行？,"https://guba.eastmoney.com/news,603019,893035946.html",2019-12-20 09:34:07,
涨不涨都出货,"https://guba.eastmoney.com/news,603019,893052119.html",2019-12-20 09:56:17,涨不涨都出货
受不住企业,"https://guba.eastmoney.com/news,603019,893048227.html",2019-12-20 09:51:17,凡是受政府补贴的企业不买也罢。。。。。。。
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！暴跌就是爽！不破三块坚决不抄底！哈哈哈哈哈哈哈,"https://guba.eastmoney.com/news,603019,893049894.html",2019-12-20 09:53:36,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！暴跌就是爽！不破三块坚决不抄底！哈哈哈哈哈哈哈哈哈哈哈哈！！！
赶紧跌，跌更健康。看好你跌！不要失望哦！加油,"https://guba.eastmoney.com/news,603019,893050108.html",2019-12-20 09:53:41,赶紧跌，跌更健康。看好你跌！不要失望哦！加油
希望越大失望也就越大,"https://guba.eastmoney.com/news,603019,893049594.html",2019-12-20 09:53:09,希望越大失望也就越大
该你启动了,"https://guba.eastmoney.com/news,603019,893049792.html",2019-12-20 09:53:29,该你启动了
缴枪不杀,"https://guba.eastmoney.com/news,603019,893049833.html",2019-12-20 09:53:29,缴枪不杀
感觉主力在洗盘,"https://guba.eastmoney.com/news,603019,893048782.html",2019-12-20 09:52:08,感觉主力在洗盘
傻猪力又给机会了,"https://guba.eastmoney.com/news,603019,893047094.html",2019-12-20 09:49:49,傻猪力又给机会了
敢跌我就敢加仓,"https://guba.eastmoney.com/news,603019,893047310.html",2019-12-20 09:50:06,敢跌我就敢加仓
恶心,"https://guba.eastmoney.com/news,603019,893042069.html",2019-12-20 09:43:05,
猪就是猪上不了天,"https://guba.eastmoney.com/news,603019,893044937.html",2019-12-20 09:46:59,猪就是猪上不了天
主力心态真好，补贴5亿，不大涨也算了，竟然还跌，真是服了你了,"https://guba.eastmoney.com/news,603019,893045151.html",2019-12-20 09:47:13,主力心态真好，补贴5亿，不大涨也算了，竟然还跌，真是服了你了
今天开盘就是刺激[大笑]我喜欢![哭],"https://guba.eastmoney.com/news,603019,893044496.html",2019-12-20 09:46:26,今天开盘就是刺激我喜欢!
5亿白补了，垃圾股!,"https://guba.eastmoney.com/news,603019,893044260.html",2019-12-20 09:46:06,5亿白补了，垃圾股!
同志们，冲鸭，买到就是赚到,"https://guba.eastmoney.com/news,603019,893042615.html",2019-12-20 09:43:49,同志们，冲鸭，买到就是赚到
跑得快，亏得少！！！不破三块不抄底！,"https://guba.eastmoney.com/news,603019,893042364.html",2019-12-20 09:43:29,跑得快，亏得少！！！不破三块不抄底！
中科输光，清了,"https://guba.eastmoney.com/news,603019,893041479.html",2019-12-20 09:42:19,中科输光，清了
呵呵，真不知道说啥好了,"https://guba.eastmoney.com/news,603019,893039066.html",2019-12-20 09:38:48,呵呵，真不知道说啥好了
再多的利好这货也不为所动。,"https://guba.eastmoney.com/news,603019,893039336.html",2019-12-20 09:39:14,再多的利好这货也不为所动。
输光问我服不服，我答服,"https://guba.eastmoney.com/news,603019,893036696.html",2019-12-20 09:35:28,输光问我服不服，我答服
破35买点,"https://guba.eastmoney.com/news,603019,893036199.html",2019-12-20 09:34:34,可以不？
利好出货啊,"https://guba.eastmoney.com/news,603019,893035835.html",2019-12-20 09:33:53,利好出货啊
今天有一波,"https://guba.eastmoney.com/news,603019,893034878.html",2019-12-20 09:32:09,今天有一波
一切故事都是传说,"https://guba.eastmoney.com/news,603019,893035194.html",2019-12-20 09:32:46,一切故事都是传说
凉凉，各回各家，各找各妈资金没那么傻，给短线客抬轿子,"https://guba.eastmoney.com/news,603019,893033737.html",2019-12-20 09:29:26,"凉凉，各回各家，各找各妈
资金没那么傻，给短线客抬轿子"
开盘买入,"https://guba.eastmoney.com/news,603019,893034347.html",2019-12-20 09:30:56,买入
快跑吧。这么大的红包雨涨2毛。,"https://guba.eastmoney.com/news,603019,893030115.html",2019-12-20 09:21:12,快跑吧。这么大的红包雨涨2毛。
此股没救了，也许主力还会借利好出逃,"https://guba.eastmoney.com/news,603019,893032153.html",2019-12-20 09:26:03,此股没救了，也许主力还会借利好出逃
高开7分！！！[滴汗][滴汗][滴汗],"https://guba.eastmoney.com/news,603019,893032777.html",2019-12-20 09:27:19,高开7分！！！
拉高出货鉴定完毕！,"https://guba.eastmoney.com/news,603019,893031649.html",2019-12-20 09:24:51,拉高出货鉴定完毕！
@赌徒999999 哎呦哎呦喂我的股票天天涨停太有面了哎呦哎呦喂哈哈,"https://guba.eastmoney.com/news,603019,893028934.html",2019-12-20 09:18:03,@赌徒999999 哎呦哎呦喂 我的股票天天涨停 太有面了 哎呦哎呦喂 哈哈
增持了就涨真有面儿，还配合利好！,"https://guba.eastmoney.com/news,603019,893028330.html",2019-12-20 09:16:18,买了就涨啊，还发大红包！太有运了！
补贴没啥用呢,"https://guba.eastmoney.com/news,603019,893029200.html",2019-12-20 09:18:51,补贴没啥用呢
真怂,"https://guba.eastmoney.com/news,603019,893029153.html",2019-12-20 09:18:45,真怂
开盘不行呀,"https://guba.eastmoney.com/news,603019,893028860.html",2019-12-20 09:17:51,开盘不行呀
不补就破产了,"https://guba.eastmoney.com/news,603019,893027163.html",2019-12-20 09:10:16,不补就破产了
警惕，沪港通持续卖出100多万股,"https://guba.eastmoney.com/news,603019,893015777.html",2019-12-20 07:21:35,警惕，沪港通持续卖出100多万股
我想说的是这股应该接二连三,"https://guba.eastmoney.com/news,603019,893026105.html",2019-12-20 09:04:27,我想说的是这股应该接二连三
昨天就说可以买了。没人信。,"https://guba.eastmoney.com/news,603019,893025755.html",2019-12-20 09:02:01,昨天就说可以买了。没人信。
603019,"https://guba.eastmoney.com/news,603019,893023105.html",2019-12-20 08:38:52,5亿补贴是啥概念，应该年收增加5亿利润吧？
昨天知道消息的资金已经提前入场，今天很可能冲高极速回落，别做接盘侠！,"https://guba.eastmoney.com/news,603019,893022447.html",2019-12-20 08:31:27,昨天知道消息的资金已经提前入场，今天很可能冲高极速回落，别做接盘侠！
今天高开，冲高再回落，然后跳水，收盘暴跌！,"https://guba.eastmoney.com/news,603019,893021951.html",2019-12-20 08:26:56,今天高开，冲高再回落，然后跳水，收盘暴跌！
今天至少37.5以上,"https://guba.eastmoney.com/news,603019,893019170.html",2019-12-20 08:04:05,今天至少37.5以上
国之重器,"https://guba.eastmoney.com/news,603019,893015561.html",2019-12-20 07:16:28,国之重器
破30破25的出来磕头、扇自己耳光！,"https://guba.eastmoney.com/news,603019,893014353.html",2019-12-20 06:47:54,破30破25的出来磕头、扇自己耳光！
[爱心][爱心][爱心]这是明显告诉大家，中科曙光是世界级高科技术业，其技术远超,"https://guba.eastmoney.com/news,603019,842868372.html",2019-06-23 08:21:53,这是明显告诉大家，中科曙光是世界级高科技术业，其技术远超美国超算公司
[爱心][爱心][爱心]芯片股，尤其是〖军用〗尖端芯片，下周是大热门，大热点呀[,"https://guba.eastmoney.com/news,603019,842811534.html",2019-06-23 05:15:46,芯片股，尤其是〖军用〗尖端芯片，下周是大热门，大热点呀
5亿补贴，怎么也得来个涨停吧！,"https://guba.eastmoney.com/news,603019,893003705.html",2019-12-19 23:54:13,5亿补贴，怎么也得来个涨停吧！
【小龙妹复盘】逢高回调收两连阴，科技龙头ETF收十字星支撑显著,"https://guba.eastmoney.com/news,603019,893000091.html",2019-12-19 23:05:54,"华宝科技ETF联接（007873）、华宝科技ETF联接（007874）


一、科技板块行情总览
今日（12月19日）市场再度面临震荡。沪指早盘震荡走弱，午后率先翻红，尾盘小幅回落，最终收平；深成指尾盘冲高回落微涨0.02%；创业板指表现相对较弱，收盘跌0.11%。
盘面上看，ST板块表现强势，相关涨停个股20余只，工业大麻、游戏、知识产权、传媒等板块涨幅居前，Mini LED、半导体芯片、无线耳机、证券等跌幅居前。北向资金净流入依然强劲，全天净流入41.35亿元，为连续26日净流入。
A股规模最大科技主题ETF，同时也是唯一一只具有两融资质的科技主题ETF——$科技ETF(SH515000)$今日再度调整收跌0.39%，报收1.269元。技术线上看，在5日均线寻得较强支撑，短期调整格局，无碍后市继续上攻。
科技ETF日内振幅1.26%，全天成交3.79亿元，为沪深两市最活跃的主题/行业ETF之一，在两市所有科技主题ETF当日成交额排名中位列第一，在两市所有股票型ETF当日成交额排名中位列第九，流动性比肩宽基！另外，科技ETF（515000）上市84个交易日以来累计成交428亿元，日均成交5.1亿元，稳居沪深两市所有主题ETF第一！
【机构观点】
中金公司认为，未来3-6个月可关注三大主线：一是食品饮料、医药以及部分服务行业，以及受益于偏高食品价格的农业及相关领域；二是受益于5G及应用周期深化、中国科技企业产业链重构两条主线的科技相关行业；三是在消费板块中相对落后、估值低、预期低、仓位低但未来有可能积极变化的行业，如家电、汽车等。
招商证券认为，2020年最强主线依然来自于5G带来的新科技周期，行业配置层面建议聚焦科技、券商、低估值地产建筑。
二、科技龙头指数表现
今日科技龙头指数继续回调休整，最终$科技龙头(CSI931087)$收跌0.73%，收盘点位3450.35，日内振幅1.39%。
拉长时间来看，科技龙头指数今年年内涨幅高达69.64%，超过同期申万28个一级行业中的27个行业指数表现，也超过包括创业板指、创业板50、沪深300、上证50等在内的全部A股核心市场指数。
数据来源：Wind，截至2019.12.19
三、科技龙头指数成份股表现
科技龙头指数50只成份股中，22只收涨，28只下跌。其中广电运通大涨2.88%，华工科技、启明星辰分别涨2.02%、1.83%。
数据来源：Wind，截至2019.12.19
四、中证科技龙头指数简介
指数定义：中证科技龙头指数成份股由沪深两市中电子、计算机、通信、生物科技四大科技领域中规模大、市占率高、成长能力强、研发投入高的50只龙头公司股票组成，以反映沪深两市科技领域内龙头公司股票的整体表现。
龙头筛选：中证科技龙头指数对龙头界定兼具成长和规模两个因子，使得所选成份股更具行业代表性！
科技龙头指数50大成份股：
（色块标识为新晋纳入的成份股）
看好科技的球友，除了可以场内交易科技ETF，科技ETF联接是已开放买卖且已完成建仓的全科技指数基金，借助这一利器投资人可以高效参与当前火热的科技牛行情。
重点提示：左持券商，右持科技，A股行情双龙头；守正银行，出奇医疗，财富作战胜负手；拳打波动，脚踢回撤，调整防御靠债基！
丨科技ETF（515000）/ 券商ETF（512000）/ 银行ETF（512800）/ 医疗ETF（512170）/ 消费龙头LOF（501090）A股龙头五雄争霸
丨 科技ETF联接A（007873）/ 券商ETF联接A（006098）低费率人气长线定投工具
丨 科技ETF联接C（007874）/ 券商ETF联接C（007531）持有7日享零交易费率短线交易工具
丨银行ETF联接A（240019）低费率人气长线定投工具 / 银行ETF联接C（006697）持有30日享零交易费率短线交易工具
丨医疗ETF（512170）沪深两市唯一医疗行业ETF / 华宝中证医疗（162412）低费率人气长线定投工具
丨消费龙头LOF（501090）一基投资50只消费龙头A股（火热募集中）
丨五星长牛债基华宝宝康债A（240003），连续7年正收益 / 短债超新星华宝中短债A(006947)，近6月回报2%。专攻债券，不投股票。
丨短期安营扎“债”认准C，华宝宝康债C（007964）/ 华宝中短债C（006948），免申购费 赎回费（7天以上），进出更自如。
风险提示：任何在本文出现的信息（包括但不限于个股、评论、预测、图表、指标、理论、任何形式的表述等）均只作为参考，投资人须对任何自主决定的投资行为负责。另，本文中的任何观点、分析及预测不构成对阅读者任何形式的投资建议，本公司亦不对因使用本文内容所引发的直接或间接损失负任何责任。基金投资有风险，基金的过往业绩并不代表其未来表现，投资需谨慎。货币基金投资不等同于银行存款，不保证一定盈利，也不保证最低收益。

#市场热点#
展开阅读全文"
只买了一成，太可惜了，[哭],"https://guba.eastmoney.com/news,603019,892997688.html",2019-12-19 22:43:13,只买了一成，太可惜了，
利空，利空，还是利空,"https://guba.eastmoney.com/news,603019,842602080.html",2019-06-22 18:06:24,利空，利空，还是利空
只要K线型态形成美人脚型态，后期走势会走牛，这是大行情的先兆,"https://guba.eastmoney.com/news,603019,892991943.html",2019-12-19 21:54:53,只要K线型态形成美人脚型态，后期走势会走牛，这是大行情的先兆
庄家拉不动盘子，再怎么发消息也没用,"https://guba.eastmoney.com/news,603019,892990579.html",2019-12-19 21:43:37,庄家拉不动盘子，再怎么发消息也没用
哈哈。。。,"https://guba.eastmoney.com/news,603019,892988537.html",2019-12-19 21:28:13,哈哈。。。
我持有,"https://guba.eastmoney.com/news,603019,892985816.html",2019-12-19 21:08:09,我持有
中科曙光：公司参股子公司海光的主营业务为芯片的研发设计2019-12-1910:,"https://guba.eastmoney.com/news,603019,892981861.html",2019-12-19 20:35:33,"中科曙光：公司参股子公司海光的主营业务为芯片的研发设计
2019-12-19 10:55:25同花顺金融研究中心
同花顺金融研究中心12月19日讯，有投资者向中科曙光提问， 贵公司生产芯片吗？
公司回答表示，公司以IT核心设备研发、生产制造为基础，对外提供高端计算机、存储产品及云计算、大数据综合服务。公司参股子公司海光的主营业务为芯片的研发设计，目前其产品已投入商用。"
你明天不给力的话那你就是弟弟中的弟弟[想一下],"https://guba.eastmoney.com/news,603019,892984967.html",2019-12-19 21:01:29,你明天不给力的话那你就是弟弟中的弟弟
这票从今天的走势来看，是不是已经有人更早就知道了今天会发这个公告？？？,"https://guba.eastmoney.com/news,603019,892984729.html",2019-12-19 20:59:57,这票从今天的走势来看，是不是已经有人更早就知道了今天会发这个公告？？？
今年补贴力度明显大于去年,"https://guba.eastmoney.com/news,603019,892983736.html",2019-12-19 20:51:07,今年补贴力度明显大于去年
调整因消息戛然而止[大笑],"https://guba.eastmoney.com/news,603019,892981376.html",2019-12-19 20:31:37,调整因消息戛然而止
托太多，庄不善。,"https://guba.eastmoney.com/news,603019,892981028.html",2019-12-19 20:29:05,托太多，庄不善。
今日小阳线穿头破脚，收盘创出近56日新高，慢牛开启！,"https://guba.eastmoney.com/news,603019,892939753.html",2019-12-19 15:38:18,今日小阳线穿头破脚，收盘创出近56日新高，慢牛开启！
散户走不走是一会事，主力会不会入是另外会事。该走的留不住，该留的打死也不走。砸吧,"https://guba.eastmoney.com/news,603019,892979806.html",2019-12-19 20:18:02,散户走不走是一会事，主力会不会入是另外会事。该走的留不住，该留的打死也不走。砸吧
看到这么多股神在长篇阔论就知道明天大跌板上钉钉了，殊不知每年出这种公告第二天必跌,"https://guba.eastmoney.com/news,603019,892975548.html",2019-12-19 19:42:01,看到这么多股神在长篇阔论就知道明天大跌板上钉钉了，殊不知每年出这种公告第二天必跌无疑，不信的都去翻翻历史！
明天涨停，补助超预期5.4亿，增加每股收益0.6元,"https://guba.eastmoney.com/news,603019,892973271.html",2019-12-19 19:20:55,抢
稳住36.60明天加仓！,"https://guba.eastmoney.com/news,603019,892970933.html",2019-12-19 19:00:32,稳住36.60明天加仓！
鼓掌,"https://guba.eastmoney.com/news,603019,892970702.html",2019-12-19 18:58:45,
