标题,链接,发布时间,内容
明天跌停可买入,"https://guba.eastmoney.com/news,600234,820991860.html",2019-04-29 12:46:43,
地雷！17股惨遭ST，33股今日面临利空冲击（名单）,"https://guba.eastmoney.com/news,600234,820867477.html",2019-04-29 09:34:07,"【免责声明】每天早上整理当天“地雷股”名单、早间重磅财经热点，这些都是客观数据，利空不一定下跌！仅供参考，不作为投资建议，据此操作，风险自负！
股票不用天天买，财经资讯可以天天看。4月29日（周一）早间热点要闻及个股利空资讯：
整体消息面
国际：美股三大指全线收涨，标普纳指创历史新高，外围气氛良好。
整体：题材消息主要有国企改革概念、5G概念、软件概念及知识产权概念；而热点消息方面，证监会辟谣放宽IPO传闻，整体消息略偏利好。
板块利空：无。
个股利空：利空公告数量不少，大部分都是“业绩地雷”类型。
早间热点
 重磅！证监会回应放宽IPO：审核政策没有新的调整，审核进度服从质量。
小结：消息周末刷屏了，证监会周六加班辟谣“放宽IPO”的传闻，偏利好。算是对市场的一种安抚，关注市场的反应。
 深交所：本周对兴齐眼药、乐视网等实行了重点监控
深交所表示，本周，本所共对34起证券异常交易行为采取自律监管措施，对“兴齐眼药”、“乐视网”等涨跌异常股票或高风险股票实行重点监控。
小结：妖股虽猛，但大家一定要注意风险！有些钱，让股神们去赚，也是好的。
 今晚，年报及一季报披露截止。
小结：年报及一季报将收官，大家一定对业绩地雷股一定要多加警惕，尤其是可能被ST或暂停上市类型个股！！！
事件利空
*ST德奥 002260：可能被暂停上市 股票停牌
*ST凯迪 000939：可能被暂停上市 股票停牌
东方金钰 600086：延期披露年报 存在无法在法定期限内披露风险
中信国安 000839：“15中信国安MTN001”违约 1.95亿元利息未兑付
大智慧 601519：控股股东张长虹因涉嫌违规披露罪被拘留
联建光电 300269：2018年度计提各类资产减值准备30.57亿元 商誉减值损失占比近90%
信威集团 600485：4月30日起将被实施退市风险警示，变更为“*ST信威”
莲花健康 600186：变更为“*ST莲花” 股票复牌
鹏起科技 600614：变更为“*ST鹏起” 股票复牌
天圣制药 002872：变更为“*ST天圣” 股票复牌
ST山水 600234：变更为“*ST山水” 股票复牌
丰华股份 600615：变更为“ST丰华” 股票复牌
ST仰帆 600421：变更为“*ST仰帆” 股票复牌
奥瑞德 600666：变更为“*ST瑞德” 股票复牌
金山股份 600396：变更为“*ST金山” 股票复牌
东方网络 002175：变更为“*ST东网” 股票复牌
厦工股份 600815：被实施退市风险警示，变更为“*ST厦工” 停牌1天
华电能源 600726：被实施退市风险警示，变更为“*ST华电” 停牌1天
步森股份 002569：被实施退市风险警示，变更为“*ST步森” 停牌1天
ST大洲 000571：被实行退市风险警示，变更为“*ST大洲” 停牌1天
华业资本 600240：被实施退市风险警示，变更为“*ST 华业” 停牌1天
百花村 600721：被实施退市风险警示，变更为“*ST百花” 停牌1天
仁智股份 002629：被实施退市风险警示，变更为“*ST仁智” 停牌1天
中捷资源 002021：被实施退市风险警示，变更为“*ST中捷” 停牌1天
盐湖股份 000792：被实施退市风险警示，变更为“*ST盐湖” 停牌1天
毅昌股份 002420：被实施退市风险警示，变更为“*ST毅昌” 停牌1天
ST高升 000971：被实施退市风险警示，变更为“*ST高升” 停牌1天
大额减持计划
紫天科技 300280：股东拟合计减持公司不超7％股份
华创阳安 600155：沙钢集团拟减持公司不超5％股份
湖南海利 600731：股东湘江投资拟减持不超4％股份
高比例解禁
天鹅股份 603029：今日解禁5681.45万股首发原股东限售股份，占总股本60.87%
伯特利 603596：今日解禁1.32亿股首发原股东限售股份，占总股本32.42%
天地数码 300743：今日解禁1991.16万股首发原股东限售股份，占总股本30.43%


（来源：股事汇聚财富的财富号 2019-04-29 09:34） [点击查看原文]
展开阅读全文"
明知道会跌停，周四还不卖的人怎么想的？,"https://guba.eastmoney.com/news,600234,820858093.html",2019-04-29 09:14:48,明知道会跌停，周四还不卖的人怎么想的？
恭喜大家，周一不用看盘了,"https://guba.eastmoney.com/news,600234,820734405.html",2019-04-28 13:30:18,恭喜大家，周一不用看盘了
3个跌停能止住吗？不会超过5个吧，怕怕。,"https://guba.eastmoney.com/news,600234,820802432.html",2019-04-28 22:47:50,3个跌停能止住吗？不会超过5个吧，怕怕。
一路补仓，幸好在10元清仓了山水，微亏出局，现在山水年报又亏，要跌回去了[大笑],"https://guba.eastmoney.com/news,600234,820659810.html",2019-04-27 21:03:30,一路补仓，幸好在10元清仓了山水，微亏出局，现在山水年报又亏，要跌回去了
[赞][赞][赞]连续一字开盘了[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600234,820165689.html",2019-04-26 02:07:36,连续一字开盘了
2018年为解决可持续经营问题，公司在股东的帮助下，解决了历史遗留债务及诉讼事项,"https://guba.eastmoney.com/news,600234,820722246.html",2019-04-28 11:12:01,2018年为解决可持续经营问题，公司在股东的帮助下，解决了历史遗留债务及诉讼事项，公司被抵押和查封的全部资产已经解押和解封，一次性缴清历史欠税，经营环境得到较大改善
高手请进,"https://guba.eastmoney.com/news,600234,820438291.html",2019-04-26 15:59:18,18年的亏损是不是计提了税务滞纳金1千多万和其它一些坏帐才导致的？有没有高手能解答一下呢，谢谢。。。
600234:ST山水关于向实际控制人及其控制的企业借款暨关联交易的公告,"https://guba.eastmoney.com/news,600234,820163768.html",2019-04-26 01:47:52,"公告日期：2019-04-26

证券代码：600234 证券简称：ST山水 编号：临2019--015
山西广和山水文化传播股份有限公司

关于向实际控制人及其控制的企业借款暨

关联交易的公告

本公司董事会全体成员保证公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

公司拟向实际控制人及其控制的企业借款。

过去12个月内公司向实际控制人累计借款金额26,007.92
万元，且占上市公司最近一期经审计净资产绝对值5%以上。
本次借款事项尚需提交股东大会审议。

一、关联交易概述

山西广和山水文化传播股份有限公司（以下简称“公司”）本次拟向实际控制人及其控制的企业进行借款，借款金额不超过人民币6,000万元，借款利率参照同期中国人民银行公布的贷款基准利率，利息按借款占用天数计算支付。借款期限自资金到账之日起一年，按实际借款占用天数计算支付利息。公司可以根据资金情况，提前归还，

证券代码：600234 证券简称：ST山水 编号：临2019--015
上述额度内可循环使用。

吴太交先生为公司实际控制人，上述借款事项构成关联交易。关联董事陈健生先生、郝一鸣先生、彭朝辉先生需回避表决。

本议案尚需提交股东大会审议。

二、关联方基本情况

吴太交先生为公司实际控制人。

三、关联交易的主要内容

公司拟向实际控制人及其控制的企业借款6,000万元人民币，借款利率参照同期中国人民银行公布的贷款基准利率，利息按借款占用天数计算支付。根据公司需要分期提供，借款期限自资金到账之日起一年。公司可以根据资金情况，提前归还，上述额度内可循环使用。
董事会授权管理层办理借款相关手续及签署相关协议。

四、关联交易目的及对公司的影响

实际控制人及其控制的企业向公司提供借款，是为支持公司业务发展，满足公司经营资金的需求，本次借款遵循公开、公平、公正原则，不存在损害公司及股东利益的情形。

五、关联交易审议程序

公司独立董事对该事项进行事前审核，同意提交董事会进行审议。

2019年4月24日，公司第八届董事会第八次会议审议通过上述借款事项。关联董事陈健生先生、郝一鸣先生、彭朝辉先生依法回避表决。


证券代码：600234 证券简称：ST山水 编号：临2019--015
公司独立董事对上述事项发表独立意见。

2019年4月24日，公司第八届监事会第八次会议审议通过上述借款事项。

六、与该关联方发生的历史关联交易

截至本公告披露日，公司累计向实际控制人的借款本息合计余额为29,728.11万元（不含本次借款）。过去12个月内公司向实际控制人累计借款金额26,007.92万元。

公司所有信息均以在上海证券交易所网站、上海证券报发布的公告为准。敬请广大投资者关注公司公告并注意投资风险。

特此公告。

山西广和山水文化传播股份有限公司董事会
二零一九年四月二十六日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600234:ST山水2019年第一季度报告,"https://guba.eastmoney.com/news,600234,820164330.html",2019-04-26 01:54:56,"公告日期：2019-04-26

公司代码：600234 公司简称：ST山水

山西广和山水文化传播股份有限公司
2019年第一季度报告


目录


一、 重要提示............................................................3

二、 公司基本情况........................................................3

三、 重要事项............................................................5

四、 附录................................................................6

一、 重要提示

1.1公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真实、准确、完整，
不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

1.2未出席董事情况

未出席董事姓名 未出席董事职务 未出席原因的说明 被委托人姓名

陈健生先生 董事 公务原因 徐啟瑞先生

1.3公司负责人徐啟瑞、主管会计工作负责人黄海平及会计机构负责人（会计主管人员）徐攀保
证季度报告中财务报表的真实、准确、完整。

1.4本公司第一季度报告未经审计。

二、 公司基本情况

2.1主要财务数据

单位：元 币种：人民币
本报告期末 上年度末 本报告期末比上年度
末增减(%)

总资产 522,830,597.45 505,187,914.53 3.49%
归属于上市公司股东的净 55,441,943.04 54,059,847.01 2.56%
资产

年初至报告期末 上年初至上年报告期末 比上年同期增减(%)
经营活动产生的现金流量 166,474.15 -40,980,071.62 不适用

净额

年初至报告期末 上年初至上年报告期末 比上年同期增减（%）
营业收入 31,775,136.67 33,021,978.05 -3.78%
归属于上市公司股东的净 1,382,096.03 1,336,960.68 3.38%
利润

归属于上市公司股东的扣 1,382,096.03 1,784,314.78 -22.54%
除非经常性损益的净利润

加权平均净资产收益率（%） 2.52 1.87 增加34.76个百分点
基本每股收益（元/股） 0.01 0.01 0.00%
稀释每股收益（元/股） 0.01 0.01 0.00%
非经常性损益项目和金额

□适用√不适用

2.2截止报告期末的股东总数、前十名股东、前十名流通股东（或无限售条件股东）持股情况表
单位：股
股东总数（户） ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
山水股东已出货，年报稳亏随时退市,"https://guba.eastmoney.com/news,600234,819875745.html",2019-04-25 11:10:01,山水股东已出货，年报稳亏随时退市
明天停牌带星，连跌,"https://guba.eastmoney.com/news,600234,820092478.html",2019-04-25 19:54:38,明天停牌带星，连跌
年报发不出，这下惨了。,"https://guba.eastmoney.com/news,600234,820113623.html",2019-04-25 21:06:30,年报发不出，这下惨了。
年报继续亏损带上星的话会跌几个板？,"https://guba.eastmoney.com/news,600234,820145655.html",2019-04-25 23:15:18,年报继续亏损带上星的话会跌几个板？
香港严查涉嫌洗钱监管风暴，这2货股东可别牵连出来啊！哥10.4都没卖，一直锁仓呢,"https://guba.eastmoney.com/news,600234,820219429.html",2019-04-26 09:14:55,香港严查涉嫌洗钱监管风暴，这2货股东可别牵连出来啊！哥10.4都没卖，一直锁仓呢
600234:ST山水2018年年度报告摘要,"https://guba.eastmoney.com/news,600234,820163832.html",2019-04-26 01:48:05,"公告日期：2019-04-26

公司代码：600234 公司简称：ST山水
山西广和山水文化传播股份有限公司

2018年年度报告摘要

一、重要提示
1 本年度报告摘要来自年度报告全文，为全面了解本公司的经营成果、财务状况及未来发展规
划，投资者应当到上海证券交易所网站等中国证监会指定媒体上仔细阅读年度报告全文。
2 本公司董事会、监事会及董事、监事、高级管理人员保证年度报告内容的真实、准确、完整，
不存在虚假记载、误导性陈述或重大遗漏，并承担个别和连带的法律责任。
3 未出席董事情况

未出席董事职务 未出席董事姓名 未出席董事的原因说明 被委托人姓名

董事 陈健生先生 公务原因 徐啟瑞先生

4 广东正中珠江会计师事务所（特殊普通合伙）为本公司出具了带强调事项段、其他事项段
或与持续经营相关的重大不确定性段的无保留意见的审计报告，本公司董事会、监事会对相
关事项已有详细说明，请投资者注意阅读。

审计报告的具体内容详见本报告第十一节，敬请投资者注意投资风险。
5 经董事会审议的报告期利润分配预案或公积金转增股本预案

经广东正中珠江会计师事务所（特殊普通合伙）审计确认，公司2018年归属于母公司的净利润-16,958,753.59元，加期初未分配利润-473,017,768.10元，年末未分配利润为-489,976,521.69元。

2018年末可供股东分配的利润为负值，根据相关规定，公司拟不进行利润分配，亦不进行资本公积转增股本。该利润分配预案尚需提交公司股东大会审议。
二、公司基本情况
1 公司简介

公司股票简况

股票种类 股票上市交易所 股票简称 股票代码 变更前股票简称
A股 上海证券交易所 ST山水 600234 *ST山水

联系人和联系方式 董事会秘书 证券事务代表

姓名 戴蓉 乔莉

办公地址 深圳市福田区福华三路与金田路交汇 深圳市福田区福华三路与金田路交
处卓越世纪中心4号楼3702C 汇处卓越世纪中心4号楼3702C

电话 0755-23996252/0351-4040922 0755-23996252/0351-4040922

电子信箱 rong4506@163.com tljt600234@163.com


2 报告期公司主要业务简介

报告期内，公司主要开展自有房屋租赁业务、高端红酒贸易业务和广告传媒业务。

自有房屋租赁业务为对公司资产天龙大厦进行出租管理取得租金收入，业务和收入稳定；2018

年初，原孙公司香港真金砖开始对高端红酒贸易业务进行了尝试；2018年10月，公司新设立的

山水传媒公司正式开始运营，开展广告业务、市场营销策划业务等。

3 公司主要会计数据和财务指标

3.1近3年的主要会计数据和财务指标

单位：元币种：人民币

2018年 2017年 本年比上年 2016年

增减(%)

总资产 505,187,914.53 476,755,388.58 5.96 498,853,497.37

营业收入 146,396,293.30 14,482,789.54 910.83 20,626,591.85

归属于上市公司股东的净利润 -16,958,753.59 -25,483……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600234:ST山水2018年度独立董事述职报告(彭娟女士),"https://guba.eastmoney.com/news,600234,820163821.html",2019-04-26 01:48:02,"公告日期：2019-04-26

山西广和山水文化传播股份有限公司

2018年度独立董事述职报告

本人作为山西广和山水文化传播股份有限公司（以下简称“公司”、“本公司”）第七届及第八届董事会独立董事，在报告期履职期间能严格按照《关于在上市公司建立独立董事制度的指导意见》、《上海证券交易所股票上市规则》（2018年修订）及《公司章程》、《独立董事年报工作制度》、《公司独立董事制度》的规定，忠实、勤勉地履行独立董事的职责，谨慎、认真、恰当地行使独立董事的权利，积极认真地出席董事会会议和股东大会，并充分发挥自己的经验和专长，在完善本公司治理和重大决策等方面做了很多工作，对有关事项发表了中肯、客观、独立的意见，能切实维护公司的整体利益，特别是确保中小股东的合法权益不受损害。现将本人于2018年履行职责期间的情况汇报如下：

一、本人在其他单位任职的基本情况

本人任职于上海交通大学安泰管理学院会计系；担任山东沃华医药科技股份有限公司、山东赛托生物科技有限公司、浙江迪贝电气股份有限公司独立董事。

本人严格遵守《上海证券交易所上市公司独立董事备案及培训工作指引》等相关要求，不存在影响独立性的情况。


二、履职情况

2018年，本人本着审慎负责、积极认真的态度出席了董事会会
议、董事会各专门委员会会议和股东大会，认真履行独立董事的职责。经董事会决策的重大事项，均详细审阅相关资料，听取公司管理层就
有关情况的介绍说明，并按照规定，就公司相关重大事项发表独立意
见。

1、出席董事会情况

2018年，本人应参加董事会12次，全部亲自出席，其中以通讯
方式参加10次，未委托其他独立董事出席，亦未缺席。本人对董事
会审议的全部议案经过认真审议，均投出赞成票，未出现投反对票、弃权票的情形。

2、出席股东大会情况

2018年，本人应参加股东大会4次，实际参加3次。因身体原
因，本人未能出席公司于2018年8月31日召开的2018年第二次临
时股东大会。

3、参加各专门委员会情况

本人现担任公司董事会审计委员会主任委员以及董事会战略发展委员会、薪酬与考核委员会、提名委员会委员。2018年，本人参加各专门委员会会议8次，其中薪酬与考核委员会会议1次，董事会审计委员会4次，提名委员会3次。


三、履职过程中重点关注的事项

（一）对重要事项发表独立意见

1、在公司于2018年1月2日召开的第八届董事会第二次临时会议上，本人对《关于同意为控股公司在额度内申请银行授信并为其提供担保的议案》发表独立意见，并同意将该议案提交股东大会进行审议。
2、在公司于2018年2月23日召开的第八届董事会第三次会议上，本人对《关于公司孙公司真金砖发展有限公司拟向关联方借款的议案》发表独立意见，并同意将该议案提交股东大会进行审议。

3、在公司于2018年3月6日召开的第八届董事会第三次临时会议上，本人对公司《关于向关联方租用办公用房的议案》发表了独立意见并同意议案。

4、在公司于2018年4月26日召开的第八届董事会第四次会议上，本人对公司对外担保情况、对会计师事务所为公司2017年度财务报告出具非标准无保留意见审计报告涉及事项以及公司2017年度利润分配方案、2017年度内部控制评价报告、续聘公司2018年审计机构、高级管理人员薪酬、修订《公司章程》等重大事项发表独立意见，并同意将相关事项提交股东大会审议。

5、在公司于2018年5月23日召开的第八届董事会第五次临时会议上，本人对《关于拟增补黄威先生为公司第八届董事会董事的议案》、《关于聘任黄威先生为公司副总经理的议案》发表独立意见，同意将增补董事的议案提交公司股东大会审议。


6、在公司于2018年6月14日召开的第八届董事会第六次临时会议上，本人对公司董事一致选举徐啟瑞先生为公司副董事长的事项表示同意，并发表独立意见。

7、在公司于2018年7月9日召开的第八届董事会第七次临时会议上，本人对公司聘任高级管理人员以及增补董事的事项、关于融资的议案发表了独立意见，并同意将相关事项提交股东大会审议。

8、在公司于2018年8月15日召开的第八届董事会第八次临时会议上，本人对公司孙公司投资设立合伙企业及控股子公司的事项以及向实际控制人借款事项发表独立意见，并同意将《关于向实际控制人借款的议案》提交公司股东大会审议。

9、在公司于2018年8月27日召开的第八届董事会第五次会议上，在审议公司《2018年半年度报告及其摘要》时，本人对公司2017年度财务报表被出具非标准审计报告无保留意见涉及的事项发表独立意见。

10、在公司于2018年10月8日召开的第八届董事会第六次……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600234:ST山水:2018年度内部控制审计报告,"https://guba.eastmoney.com/news,600234,820163808.html",2019-04-26 01:48:01,"公告日期：2019-04-26
600234:ST山水:2018年度内部控制审计报告

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600234:ST山水:2018年度控股股东及其关联方占用资金情况的专项审计说明,"https://guba.eastmoney.com/news,600234,820163807.html",2019-04-26 01:48:01,"公告日期：2019-04-26
600234:ST山水:2018年度控股股东及其关联方占用资金情况的专项审计说明

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600234:ST山水独立董事关于公司第八届董事会第八次会议审议相关事项之独立意见,"https://guba.eastmoney.com/news,600234,820163783.html",2019-04-26 01:47:55,"公告日期：2019-04-26

山西广和山水文化传播股份有限公司独立董事

关于公司第八届董事会第八次会议审议相关事项之

独立意见

根据中国证监会《关于在上市公司建立独立董事制度的指导意见》、《独立董事工作制度》以及《公司章程》等有关规定，作为山西广和山水文化传播股份有限公司独立董事，对于公司2019年4月24日召开的第八届董事会第八次会议所审议的事项，我们已于事先收悉公司提供的资料。经与公司相关人员进行沟通，基于独立判断，对相关事项发表如下独立意见：

一、关于公司2018年度利润分配预案

经审计，公司2018年末可供股东分配的利润为负值，2018年度不进行利润分配及资本公积转增股本的预案符合相关规定及公司实际情况，不存在损害公司股东特别是中小股东利益的情形。

我们同意董事会提出的公司2018年度不进行利润分配亦不进行资本公积转增股本的预案。

二、关于公司变更会计政策的事项

公司本次会计政策变更是根据财政部修订的企业会计准则而进行的变更和调整，变更后的会计政策符合财政部相关规定。不存在损害股东特别是中小股东利益情形。我们同意公司本次会计政策变更。


三、关于向实际控制人及其控制的企业借款的事项

公司向实际控制人及其控制的企业借款的事项，构成了关联交易。在董事会表决过程中，关联董事陈健生先生、郝一鸣先生、彭朝辉先生已按规定回避表决。本次新增向实际控制人及其控制的企业借款事项可满足公司经营资金的需求，有利于公司业务开展。借款利率参照同期中国人民银行公布的贷款基准利率，公允合理，不存在损害公司及中小股东利益的情形。基于独立判断，我们同意公司向实际控制人及其控制的企业借款的议案，并同意将该事项提交股东大会进行审议。

四、关于处置未实际开展业务的子公司事项

本次董事会审议通过了《关于注销全资子公司的议案》、《关于授权管理层处置未开展业务的控股公司的议案》。鉴于宁波梅山保税港区山水银嘉投资管理有限公司、民加全球基金管理（深圳）有限公司及上海置万实业有限公司自设立、收购后均未实际开展过业务，本次对其进行处置，符合公司未来发展战略及整体业务规划，有利于优化资产结构，且不会对公司经营业绩产生影响，亦不存在损害公司及股东特别是中小股东利益的情形。我们同意处置上述未开展过实际性业务的子公司。

五、关于高级管理人员薪酬的事项

根据公司提供的资料，公司高级管理人员2018年度在上市公司实际领取的薪酬，符合董事会确定的高管薪酬标准。


本次董事会审议确定的2019年度高级管理人员薪酬标准，是基于公司现状而进行的，不存在损害公司和中小股东合法利益的情形。我们同意公司高级管理人员薪酬的议案。

六、关于公司《2018年度内部控制评价报告》

公司聘请的内控审计机构对公司内控的审计出具了标准无保留意见的《内控审计报告》。我们认为：公司已建立的内部控制体系总体上符合《企业内部控制基本规范》及其配套指引的规定和其他内部控制监管要求，在所有重大方面满足了风险有效控制的要求。

《2018年度内部控制评价报告》真实反映了公司内部控制的基本情况。

七、关于续聘会计师事务所的事项

我们认为，广东正中珠江会计师事务所（特殊普通合伙）在本公司2018年度审计工作中，能根据中国注册会计师审计准则的要求，按照独立、客观、公正的执业准则，较好地完成公司委托的相关工作。本次续聘其为2019年公司审计机构，符合公司实际情况。我们同意续聘广东正中珠江会计师事务所（特殊普通合伙）为公司2019年度审计机构，并同意将该事项提交股东大会进行审议。

八、关于公司《未来三年股东回报规划（2018年—2020年）》
《未来三年股东回报规划（2018年—2020年）》是在综合考虑公司现状、业务发展需要及股东回报等因素的基础上制定的，能够实
现对投资者的持续、稳定、合理的投资回报；符合相关法律法规及规范性文件以及《公司章程》的规定；我们同意将该议案提交公司股东大会审议。

独立董事： 庄礼伟 王丽珠 彭 娟

二零一九年四月二十四日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600234:ST山水监事会关于会计政策变更的说明,"https://guba.eastmoney.com/news,600234,820163775.html",2019-04-26 01:47:54,"公告日期：2019-04-26

山西广和山水文化传播股份有限公司监事会

关于会计政策变更的说明

2019年4月24日，经山西广和山水文化传播股份有限公司（以下简称“公司”）第八届董事会第八次会议及第八届监事会第八次会议审议通过，公司对会计政策进行变更，本次会计政策变更是执行《财政部关于修订印发2018年度一般企业财务报表格式的通知》（财会（2018）15号）的有关规定和要求，仅对公司财务报表项目列示产生影响，对公司财务状况、经营成果及现金流量影响，且不影响各期损益。

我们认为：公司本次会计政策变更是根据财政部相关规定进行的合理变更，符合相关法律法规的规定，执行新会计政策能够客观、公允地反映公司的财务状况和经营成果，不存在损害公司及股东特别是中小股东权益的情形。本次会计政策变更的决策程序符合有关法律、法规和《公司章程》的规定。因此，我们同意公司本次变更会计政策。
特此说明。

山西广和山水文化传播股份有限公司监事会
二零一九年四月二十四日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
