标题,链接,发布时间,内容
为什么昨天市盈率还是35今天都是负330a？,"https://guba.eastmoney.com/news,002310,633504880.html",2017-04-25 10:57:23,为什么昨天市盈率还是35今天都是负330a？
[为什么][为什么]有高手能给指点迷津吗？18.78能坚守阵地吗？[献花][献花,"https://guba.eastmoney.com/news,002310,633492154.html",2017-04-25 10:35:16,有高手能给指点迷津吗？18.78能坚守阵地吗？
[大笑]我是O型血，特别适合给国家队献血。,"https://guba.eastmoney.com/news,002310,633543446.html",2017-04-25 12:18:34,我是O型血，特别适合给国家队献血。
跌破了30日均线！！！怕怕！！！,"https://guba.eastmoney.com/news,002310,633211250.html",2017-04-24 18:05:58,跌破了30日均线！！！怕怕！！！
让主力对敲吧，玩多久等多久,"https://guba.eastmoney.com/news,002310,633522994.html",2017-04-25 11:27:11,让主力对敲吧，玩多久等多久
ZL中标就涨，东方中标就跌？阴谋诡计，天理何在？,"https://guba.eastmoney.com/news,002310,633508026.html",2017-04-25 11:01:32,ZL中标就涨，东方中标就跌？阴谋诡计，天理何在？
买入，买入，买入，，，。。。,"https://guba.eastmoney.com/news,002310,633506445.html",2017-04-25 10:59:32,买入，买入，买入，，，。。。
东方园林 上涨，主力已经很明确了，要启动了！机会难得！,"https://guba.eastmoney.com/news,002310,626612912.html",2017-04-10 10:29:06,上涨，主力已经很明确了，要启动了！机会难得！
放量放量再放量,"https://guba.eastmoney.com/news,002310,633472389.html",2017-04-25 10:06:48,无量成不了气候.无量过不了20日线
我追高了，幸亏提醒余额不足买一手,"https://guba.eastmoney.com/news,002310,633488945.html",2017-04-25 10:31:00,我追高了，幸亏提醒余额不足买一手
还有什么意义呢，对自己无语了[不赞][不赞][不赞][不赞],"https://guba.eastmoney.com/news,002310,633459765.html",2017-04-25 09:48:00,还有什么意义呢，对自己无语了[不赞][不赞][不赞][不赞]
群龙无首,"https://guba.eastmoney.com/news,002310,633479095.html",2017-04-25 10:16:51,岭南园林一个涨停都没有，谁能担当园林龙头。东园盘大没有经验难当重任，
人不能无耻到这个地步,"https://guba.eastmoney.com/news,002310,633459230.html",2017-04-25 09:47:40,人不能无耻到这个地步
用力砸[大笑],"https://guba.eastmoney.com/news,002310,633457277.html",2017-04-25 09:45:13,用力砸
我看这些人是不打算玩股票了，天天无理由的出货。,"https://guba.eastmoney.com/news,002310,633457593.html",2017-04-25 09:44:32,我看这些人是不打算玩股票了，天天无理由的出货。
类似股灾.,"https://guba.eastmoney.com/news,002310,633433022.html",2017-04-25 08:49:11,涨停21家.跌停75家左右.明显是股灾前兆啊.
市场或将迎来反弹良机,"https://guba.eastmoney.com/news,002310,633399393.html",2017-04-25 06:00:41,炒股赚与赔有时就在一念之间，该如何把握呢
东方园林作为核废物处理龙头迎来重大政策利好,"https://guba.eastmoney.com/news,002310,633319089.html",2017-04-24 21:55:36,"核安全法草案再次提请审议　将强化放射性废物处理处置
　　新华社北京４月２４日电（记者高敬）核安全法草案二次审议稿２４日提请第十二届全国人大常委会第二十七次会议审议。针对社会普遍关注的放射性废物处理处置问题，草案将从制度上予以强化，并增加放射性废物运输安全管理的规定。
　　目前，我国放射性废物处理处置设施滞后于核能发展的需要，加强放射性废物处理处置工作刻不容缓。核安全法草案在２０１６年１０月首次提请审议。二次审议稿草案在广泛征求社会公众意见后作出修改。
　　草案规定，国家对放射性废物实行分类管理；低、中水平放射性废物在国家规定的符合核安全要求的区域实行近地表处置；高水平放射性废物实行集中深地质处置，由国务院指定的单位专营。
　　对放射性废物的处理处置，草案规定，放射性废物应当进行减量化、无害化处理、处置，确保永久安全。放射性废物处置场所的建设应当与核能发展的要求相适应。
　　草案提出，放射性废物处置单位应当按照国家放射性污染防治标准的规定，对其接收的放射性废物进行处置。放射性废物处置单位应当建立放射性废物处置情况记录档案，如实记录处置的放射性废物的来源、数量、特征、存放位置等与处置活动有关的事项，记录档案应当永久保存。
　　在放射性废物运输方面，草案规定，国家对核材料、放射性废物的运输实行分类管理，采取有效措施，保障运输安全。同时，核材料、放射性废物的托运人应当在运输中采取有效的辐射防护和安全保卫措施，对运输中的核安全负责。
　　草案还对法律适用范围、核设施营运单位对核安全的责任、核事故应急准备与响应等方面内容进行了修改。"
好股票穿越牛熊，随你大盘怎么砸，老子不卖！！！,"https://guba.eastmoney.com/news,002310,633066268.html",2017-04-24 14:05:46,上市持有到现在的老东园林踏雪留痕的飘过！
何巧女和唐凯夫妇增持这么多股票，为什么没有公告，盼明白人指点。,"https://guba.eastmoney.com/news,002310,633339029.html",2017-04-24 22:32:25,何巧女和唐凯夫妇增持这么多股票，为什么没有公告，盼明白人指点。
新能源+光伏概念第一妖股“单针探底”，主力60亿强势布局，后市将远甩西部 牛牛牛,"https://guba.eastmoney.com/news,002310,633337240.html",2017-04-24 22:28:34,"新能源+光伏概念第一妖股“单针探底”，主力60亿强势布局，后市将远甩西部
牛牛牛牛
四月最后一周布局！
第一支：稳抓超跌股，享一飞冲天！
第二支：次新个股强力反弹在即！
第三支（跨月股）：稳坐“一带一路”快车！
献花献花献花献花
切记：做股票，操作纪律很重要
没有计划不要上班，没有计划不要下单
操作太过随意，那赚钱是偶然，亏钱则是必然"
止损了，跌9.65止损了,"https://guba.eastmoney.com/news,002310,633319691.html",2017-04-24 21:56:30,止损了，跌9.65止损了
第一目标14.88,"https://guba.eastmoney.com/news,002310,633319387.html",2017-04-24 21:53:58,第一目标14.88
同志们看看月线，下跌还有空间，忍住，我也在等待机会。今天早盘忍住了,"https://guba.eastmoney.com/news,002310,633315644.html",2017-04-24 21:49:08,同志们看看月线，下跌还有空间，忍住，我也在等待机会。今天早盘忍住了
绝密机密！翻倍隐藏这！,"https://guba.eastmoney.com/news,002310,632666565.html",2017-04-23 18:28:46,"中国一重已在最低点（601106）

2015年新增订单是52亿

2016年新增订单是82亿

2016年报出现假亏损而已，

销售周期为一年半。

其实是82亿订单利润算到2017年去了，

也就是说每月自动回收资金达10亿以上

2017年一季度订单还在增长

并且2017年第一季度报表盈利了。摘帽后必翻倍行情。"
所以做好股票要懂得,"https://guba.eastmoney.com/news,002310,633309478.html",2017-04-24 21:35:37,揣摩人性和铸造人格
而且在操作上令您进可攻、退可守,"https://guba.eastmoney.com/news,002310,633303075.html",2017-04-24 21:21:49,买卖要富有弹性不要斤斤计较。
由于近日世界部分地区局势陷入紧张，也因此引发了市场资 金对我国军工产业的高度关注,"https://guba.eastmoney.com/news,002310,633301039.html",2017-04-24 21:17:21,由于近日世界部分地区局势陷入紧张，也因此引发了市场资 金对我国军工产业的高度关注。
谁知道第二期员工持股计划从哪天开始买入？,"https://guba.eastmoney.com/news,002310,633267908.html",2017-04-24 20:07:39,谁知道第二期员工持股计划从哪天开始买入？
尾盘进了两千股试试水，继续跌就继续买,"https://guba.eastmoney.com/news,002310,631967870.html",2017-04-21 18:49:42,尾盘进了两千股试试水，继续跌就继续买
选择了炒股就是选择了万劫不复的生活！,"https://guba.eastmoney.com/news,002310,633256060.html",2017-04-24 19:43:40,选择了炒股就是选择了万劫不复的生活！
不留转下一年度使用,"https://guba.eastmoney.com/news,002310,633243554.html",2017-04-24 19:20:09,该公司2014年亏损852.45万元
东方园林:2017年第一次临时股东大会决议公告,"https://guba.eastmoney.com/news,002310,633192691.html",2017-04-24 17:29:08,"公告日期：2017-04-25
证券代码：002310 股票简称：东方园林 公告编号：2017-053

北京东方园林环境股份有限公司

2017年第一次临时股东大会决议公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

重要提示：

1、本次临时股东大会采取现场会议与网络投票相结合的方式召开；

2、本次临时股东大会无增加、修改、否决议案的情形。

一、会议召开情况

1、召开时间

（1）现场会议时间：2017年4月24日下午2:00

（2）网络投票时间：2017年4月23日至4月24日

通过深圳证券交易所交易系统进行网络投票的时间为2017年4月24日交易日上午 9:30～11:30，下午 13:00～15:00；

通过深圳证券交易所互联网投票系统投票的时间为2017年4月23日下午15:00至2017年4月24日下午15:00期间的任意时间。

2、现场会议地点：北京市朝阳区酒仙桥北路甲10号院104号楼707会议室

3、会议召开方式：现场投票和网络投票相结合的方式

4、会议召集人：公司第六届董事会

5、现场会议主持人：公司董事、总裁赵冬先生

6、会议的召集、召开与表决程序符合《公司法》、《上市公司股东大会规则》及《公司章程》等法律、法规及规范性文件的规定。北京市君合律师事务所律师为本次股东大会作现场见证，并出具了法律意见书。

二、会议出席情况

出席本次现场股东大会的股东及授权委托人共10人，所持有表决权的股份总数

为1,321,120,925股，占公司股份总数的49.3442%。

通过网络投票出席会议的股东8人，代表股份6,967,675股，占公司总股本的

0.2602％。

综上，参加本次股东大会的股东人数为18人，代表股份1,328,088,600股，占

总股本的49.6044%。

三、议案审议和表决情况

本次股东大会以现场记名投票和网络投票相结合的方式，审议通过了以下议案：1、审议通过《北京东方园林环境股份有限公司第二期员工持股计划（草案）》及摘要；

表决结果：参与表决的有表决权的股份总数为1,328,088,600票。同意票为

1,328,088,600票，占出席会议所有股东及股东代表所持表决权股份总数的100%；反对票为0票，占出席会议所有股东及股东代表所持表决权股份总数的0.0000%；弃权票为0票，占出席会议所有股东及股东代表所持表决权股份总数的0.0000%。

其中，中小股东表决情况为：同意股数为8,949,657股，占参与表决中小股东所

持表决权股份总数的100.0000%；反对股数为0股，占参与表决中小股东所持表决

权股份总数的0.0000%；弃权股数为0股，占参与表决中小股东所持表决权股份总

数的0.0000%。

2、《关于提请股东大会授权董事会办理公司第二期员工持股计划相关事宜的议案》；

表决结果：参与表决的有表决权的股份总数为1,328,088,600票。同意票为

1,328,088,600票，占出席会议所有股东及股东代表所持表决权股份总数的100%；反对票为0票，占出席会议所有股东及股东代表所持表决权股份总数的0.0000%；弃权票为0票，占出席会议所有股东及股东代表所持表决权股份总数的0.0000%。

其中，中小股东表决情况为：同意股数为8,949,657股，占参与表决中小股东所

持表决权股份总数的100.0000%；反对股数为0股，占参与表决中小股东所持表决

权股份总数的0.0000%；弃权股数为0股，占参与表决中小股东所持表决权股份总

数的0.0000%。

四、 律师出具的法律意见

北京市君合律师事务所李譞、肖一律师出席本次大会并发表如下法律意见：“贵公司本次股东大会的召集和召开程序、出席会议人员资格和召集人资格，以及表决程序等事宜，均符合法律、法规及《公司章程》的有关规定，由此作出的股东大会决议是合法有效的。

本所同意将本法律意见书随同贵公司本次股东大会决议按有关规定予以公

告。”

五、备查文件

1、北京东方园林环境股份有限公司2017年第一次临时股东大……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
东方园林:2017年第一次临时股东大会的法律意见书,"https://guba.eastmoney.com/news,002310,633192601.html",2017-04-24 17:28:56,"公告日期：2017-04-25
东方园林:2017年第一次临时股东大会的法律意见书
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
次股还需至少1个月调整,"https://guba.eastmoney.com/news,002310,633125991.html",2017-04-24 15:25:14,次股还需至少1个月调整
【联讯环保年报点评】东方园林：PPP订单增长提速，三费比率下降显著,"https://guba.eastmoney.com/news,002310,633091153.html",2017-04-24 14:41:01,
主力sqb天天中标天天跌良心何在 天天跌,"https://guba.eastmoney.com/news,002310,633147436.html",2017-04-24 16:02:57,"主力sqb天天中标天天跌良心何在
天天跌"
建议何总立即实施持股计划。,"https://guba.eastmoney.com/news,002310,632886907.html",2017-04-24 09:40:15,建议何总立即实施持股计划。
跌8.5%，割不割,"https://guba.eastmoney.com/news,002310,632967455.html",2017-04-24 11:15:29,东方，哎，你就是天天碰见美女（中标），裤子脱了，硬不起来。我也是服了你了。站高岗的都出来报价位，18.95[不屑]
东方园林今天收盘在18元之上！,"https://guba.eastmoney.com/news,002310,632926305.html",2017-04-24 10:21:38,"大盘已调整到位。要想发股票，大盘就不能彻底走熊，跌到3100点已到去年收盘位置，应该是调整极限。

雄安板块已明显止跌企稳，多数个股逆势翻红。未来大盘上涨也只能依靠雄安板块。

今天东方园林主力震仓特征明显，雄安板块将引领大盘反弹，大盘将以长下影线报收，东方园林收盘在18元之上。"
何总，出大招啊,"https://guba.eastmoney.com/news,002310,633093384.html",2017-04-24 14:42:59,何总，出大招啊
出研报也救不活了,"https://guba.eastmoney.com/news,002310,633098738.html",2017-04-24 14:50:53,出研报也救不活了
无厘头的压低，只是为了让员工低价持股吗？,"https://guba.eastmoney.com/news,002310,633101380.html",2017-04-24 14:54:30,无厘头的压低，只是为了让员工低价持股吗？
此股至少要用一个月左右时间恢复到18元至19元之间,"https://guba.eastmoney.com/news,002310,633100932.html",2017-04-24 14:54:09,此股至少要用一个月左右时间恢复到18元至19元之间
唉,"https://guba.eastmoney.com/news,002310,633037118.html",2017-04-24 13:27:25,说盘能涨到3300的那些猪都去哪了
这个股票市场看不得了,"https://guba.eastmoney.com/news,002310,633075587.html",2017-04-24 14:19:41,这个股票市场看不得了
不看好的叛徒很多啊,"https://guba.eastmoney.com/news,002310,633076076.html",2017-04-24 14:19:14,不看好的叛徒很多啊
砸盘的瘟逼,"https://guba.eastmoney.com/news,002310,633062133.html",2017-04-24 14:00:13,砸盘的瘟逼
砸盘的瘟逼,"https://guba.eastmoney.com/news,002310,633062133.html",2017-04-24 14:00:13,砸盘的瘟逼
世界末日啊，无语了[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,002310,633057268.html",2017-04-24 13:53:44,世界末日啊，无语了
[为什么][为什么]天天跌，唉！12%了，这股真忽悠人,"https://guba.eastmoney.com/news,002310,633055296.html",2017-04-24 13:50:11,天天跌，唉！12%了，这股真忽悠人
应该是大资金在减仓,"https://guba.eastmoney.com/news,002310,633053312.html",2017-04-24 13:47:51,应该是大资金在减仓
以砸盘为荣啊[大便],"https://guba.eastmoney.com/news,002310,633049672.html",2017-04-24 13:44:35,以砸盘为荣啊[大便]
太黑暗，狗咬狗，明明是部分社保，证金，汇金减持，非把大部分责任怪在券商。明明是你,"https://guba.eastmoney.com/news,002310,633041298.html",2017-04-24 13:31:53,太黑暗，狗咬狗，明明是部分社保，证金，汇金减持，非把大部分责任怪在券商。明明是你们减持完了，指数才一直跌，你们跑路了，证监会就开始严查严管了。你们的双簧演的真好！垃圾股市
我曾经多次发帖提示次新股风险，从近期次新股爆跌正在进行时，各位中小散股友，次新股,"https://guba.eastmoney.com/news,002310,630222268.html",2017-04-18 17:15:26,我曾经多次发帖提示次新股风险，从近期次新股爆跌正在进行时，各位中小散股友，次新股下跌还在中继，不要急于抄底，抢反弹，这个板块现在遭到监管层严格管控，游资主力从这些股中撤退，风险还未释放完毕，大盘这次的调整级别我个人认为是中线级别的调整，降低仓位，控制仓位是当下最明智的策略，中小散始终要把资金安全放在首位，从技术面上看日K线，周K线，均已走坏，孤岛形态破位下行，形态非常难看，往下继续下跌不敢想像，我看第一波下跌可能在3100点左右，当然在这个第一波下跌中有反抽，参与性难，进去被套风险大，还是谨慎为妙！
三只乌鸦挂枝头,"https://guba.eastmoney.com/news,002310,633037086.html",2017-04-24 13:27:54,三只乌鸦挂枝头
东方园林:2017年第一季度报告全文,"https://guba.eastmoney.com/news,002310,631902897.html",2017-04-21 16:17:50,"公告日期：2017-04-24
北京东方园林环境股份有限公司

2017年第一季度报告

2017年04月

第一节 重要提示

公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

所有董事均已出席了审议本次季报的董事会会议。

公司负责人何巧女、主管会计工作负责人周舒及会计机构负责人(会计主管人员)马静声明：保证季度报告中财务报表的真实、准确、完整。

第二节 公司基本情况

一、主要会计数据和财务指标

公司是否因会计政策变更及会计差错更正等追溯调整或重述以前年度会计数据

□是√否

本报告期 上年同期 本报告期比上年同期增减

营业收入（元） 1,229,266,787.44 752,342,106.29 63.39%

归属于上市公司股东的净利润（元） -35,109,514.69 -66,684,998.05 47.35%

归属于上市公司股东的扣除非经常性损

益的净利润（元） -37,326,680.31 -99,775,487.12 62.59%

经营活动产生的现金流量净额（元） 26,488,429.53 28,839,319.16 -8.15%

基本每股收益（元/股） -0.01 -0.03 66.67%

稀释每股收益（元/股） -0.01 -0.03 66.67%

加权平均净资产收益率 -0.38% -1.07% 0.69%

本报告期末 上年度末 本报告期末比上年度末增

减

总资产（元） 23,959,844,473.51 24,005,870,955.47 -0.19%

归属于上市公司股东的净资产（元） 9,150,361,259.94 9,185,470,774.63 -0.38%

非经常性损益项目和金额

√适用□不适用

单位：元

项目 年初至报告期期末金额 说明

非流动资产处置损益（包括已计提资产减值准备的冲销部分） -980,001.93

除同公司正常经营业务相关的有效套期保值业务外，持有交易

性金融资产、交易性金融负债产生的公允价值变动损益，以及

处置交易性金融资产、交易性金融负债和可供出售金融资产取 1,101,485.84

得的投资收益

除上述各项之外的其他营业外收入和支出 2,523,018.28

减：所得税影响额 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
消灭空狗！,"https://guba.eastmoney.com/news,002310,633021971.html",2017-04-24 13:03:53,消灭空狗！
蒙草大跌 估计东园也难坚挺 下午跌4个点,"https://guba.eastmoney.com/news,002310,633007784.html",2017-04-24 12:26:27,蒙草大跌 估计东园也难坚挺 下午跌4个点
下周可在17元附近分批买入。,"https://guba.eastmoney.com/news,002310,631884601.html",2017-04-21 15:38:46,"月初唱空又一次证明正确，现在开始唱多，原因只有一个，好股票必须匹配好价格。这也是老股民的生存准则。
17.08元也就是月线附近开仓，按倒金字塔配置仓位，跌破17元可逐步加仓至重仓。
个人观点，仅供参考"
按计划，17元以下建仓2成。,"https://guba.eastmoney.com/news,002310,632987189.html",2017-04-24 11:41:43,"东园破16.7元5成；破16.1满仓；破16元融资买入。
如果下午大盘止跌，东园今天可能会站上17.68元。"
无声的杀戮,"https://guba.eastmoney.com/news,002310,632973382.html",2017-04-24 11:23:00,无声的杀戮
32个点只剩17个点了 晕,"https://guba.eastmoney.com/news,002310,632965549.html",2017-04-24 11:11:08,32个点只剩17个点了 晕
