标题,链接,发布时间,内容
谁知道今天为何不显示除权息DR,"https://guba.eastmoney.com/news,002431,375867560.html",2016-05-06 10:00:35,谁知道今天为何不显示除权息DR
是不是栖霞建设开始减持了,"https://guba.eastmoney.com/news,002431,375865752.html",2016-05-06 09:59:43,是不是栖霞建设开始减持了
【龙虎榜】买方现敢死队身影  大举买入逾5000万,"https://guba.eastmoney.com/news,002431,374936594.html",2016-05-05 17:24:31,"上榜理由：棕榈股份(002431)2016-05-05因涨幅偏离值达7%的证券公布异常交易信息。
　　
　　盘后龙虎榜数据显示，主买方面，买1为财通证券股份有限公司绍兴人民中路证券营业部，买入金额达到5879.01万元，占总成交比例2.41%。买2为申万宏源证券有限公司上海闵行区东川路证券营业部，买入金额合计达到5101.94万元，占总成交比例2.09%，需注意的是，该营业部是广为股民所熟知的敢死队，擅长短线操作个股且实力强劲，所介入的个股短期内往往具有不错的表现，今日大举扫货的行为背后究竟是否为看好该股后期走势，投资者需密切关注其动向；主卖方面，卖1为广发证券股份有限公司南海天佑三路证券营业部，今日卖出金额达到5742.67万元，占总成交比例2.35%。卖2为光大证券股份有限公司北京月坛北街证券营业部，今日卖出金额达到2045.98万元，占总成交比例0.84%。
　　
　　该股今日龙虎榜席位买入资金合计25076.65万元，占总成交比例10.28%；卖出资金合计12861.41万元，占总成交比例5.27%。
　　
　　值得一提的是，该股目前处于多头行情中，目前处于回落整理阶段且下跌趋势有所减缓。该股资金方面受到市场关注，多方势头较强。该公司运营状况尚可，多数机构认为该股长期投资价值较高，投资者可加强关注。 短期趋势来看，该股进入多头行情中，股价短线上涨概率较大。
    
    经测算，财通证券股份有限公司绍兴人民中路证券营业部买入5879.01万，该营业部买入后，次日上涨概率54%，平均盈利1.12%。收益率最高的是持股25天后卖出，收益率1.36%，成功率42%。

    申万宏源证券有限公司上海闵行区东川路证券营业部买入5101.94万，该营业部买入后，次日上涨概率58%，平均盈利0.96%。收益率最高的是持股15天后卖出，收益率5.08%，成功率55%。
 

　　以下是该股今日的龙虎榜成交明细："
…拉高出货还有的搞不，( ，什么价位进入合适，,"https://guba.eastmoney.com/news,002431,375863440.html",2016-05-06 09:58:25,…拉高出货还有的搞不，( ，什么价位进入合适，
我顶你个肺啊，这么高换手率！,"https://guba.eastmoney.com/news,002431,375862993.html",2016-05-06 09:57:56,我顶你个肺啊，这么高换手率！
庄家在左手换右手,"https://guba.eastmoney.com/news,002431,375859007.html",2016-05-06 09:55:51,不要跟风
这换手率，怕毛,"https://guba.eastmoney.com/news,002431,375860564.html",2016-05-06 09:56:31,这换手率，怕毛
一下子出了那么多的货,"https://guba.eastmoney.com/news,002431,375854846.html",2016-05-06 09:53:03,一下子出了那么多的货
希望大家明天好运，大家再见&#183;谢谢主力&#183;,"https://guba.eastmoney.com/news,002431,374475066.html",2016-05-05 11:09:21,希望大家明天好运，大家再见·谢谢主力·
掉下来 哥在12.80 元 等你600手,"https://guba.eastmoney.com/news,002431,375844418.html",2016-05-06 09:46:57,掉下来 哥在12.80 元 等你600手
大单已经基本出完，接下来看你们的了～～～除权接下来大家就把他抄上去～！！！！,"https://guba.eastmoney.com/news,002431,375852897.html",2016-05-06 09:51:49,大单已经基本出完，接下来看你们的了～～～除权接下来大家就把他抄上去～！！！！
跌停的节奏吗？,"https://guba.eastmoney.com/news,002431,375852403.html",2016-05-06 09:51:18,跌停的节奏吗？
昨天抛快了哦。应该今天早上 抛的。现在跌折磨厉害 也不敢接了。前几天涨太厉害了。,"https://guba.eastmoney.com/news,002431,375851873.html",2016-05-06 09:51:01,昨天抛快了哦。应该今天早上 抛的。现在跌折磨厉害 也不敢接了。前几天涨太厉害了。等回调3点以上再接一些吧
真刺激,"https://guba.eastmoney.com/news,002431,375851258.html",2016-05-06 09:50:53,真刺激
拉高出货快跑[不屑],"https://guba.eastmoney.com/news,002431,375850370.html",2016-05-06 09:50:21,拉高出货快跑[不屑]
把这些不自信的韭菜都割掉！！！！[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,002431,375850063.html",2016-05-06 09:50:12,把这些不自信的韭菜都割掉！！！！
赚了钱，去购买其他虚高的资产。大崩溃到来了,"https://guba.eastmoney.com/news,002431,375849814.html",2016-05-06 09:49:57,赚了钱，去购买其他虚高的资产。大崩溃到来了
棕榈股份，前期有过一波上涨行情，股价现处于缩量盘整后的反弹阶段,"https://guba.eastmoney.com/news,002431,374619752.html",2016-05-05 13:18:37,"【个股分析】棕榈股份，前期有过一波上涨行情，股价现处于缩量盘整后的反弹阶段，反弹空间有限，可盘中股价冲高出局或不建议介入。
【大盘分析】今日在资金持续流出，不做回流的情况下，力度会比昨日弱一些。因此午后依然会在3000点遇阻。收小阴小阳。今明两市是正常的休整行情。明日行情转好。目前来看，调整非常强势。仍然是多方起到决定作用。

15分钟的顶背离正在消化。但是，前高3004是不能突破的，不能创短线新高，否则，会继续形成新的顶背离。

因此，唯有以时间换空间。今明两日足够了。



本月压力在3140点位。到达这里之前，3030和3097,3140都是压力位。

【操作上】对于阶段性拉升幅度较大的品种，则注意逢高离场。继续以低位绩优股的补涨为主，仓位参考3-5成。仍然不建议重仓参与。依然是把握大方向，在3030附近和突破3097创出新高附近，考虑控制仓位。


以上观点仅供参考 ，不构成任何投资建议！理性看待，合理把握，据此操作，盈亏自负！"
游资跑路了,"https://guba.eastmoney.com/news,002431,375848076.html",2016-05-06 09:49:00,游资跑路了
会跌倒多少，,"https://guba.eastmoney.com/news,002431,375847714.html",2016-05-06 09:48:37,会跌倒多少，
至少绿5个点今天,"https://guba.eastmoney.com/news,002431,375847707.html",2016-05-06 09:48:35,至少绿5个点今天
看吧，跑了都是英勇,"https://guba.eastmoney.com/news,002431,375847296.html",2016-05-06 09:48:23,看吧，跑了都是英勇
出货啦！,"https://guba.eastmoney.com/news,002431,375847220.html",2016-05-06 09:48:16,出货啦！
d打板的交出子弹,"https://guba.eastmoney.com/news,002431,375846930.html",2016-05-06 09:47:59,d打板的交出子弹
主力都在出货，快跑,"https://guba.eastmoney.com/news,002431,375840931.html",2016-05-06 09:44:29,主力都在出货，快跑
感觉今天不会涨停了，,"https://guba.eastmoney.com/news,002431,375844242.html",2016-05-06 09:46:50,感觉今天不会涨停了，
成交量好大呀,"https://guba.eastmoney.com/news,002431,375835669.html",2016-05-06 09:40:56,成交量好大呀
居然绿了~,"https://guba.eastmoney.com/news,002431,375842834.html",2016-05-06 09:45:48,居然绿了~
棕榈期货跌2个点的事么,"https://guba.eastmoney.com/news,002431,375842384.html",2016-05-06 09:45:24,。
庄家对倒,"https://guba.eastmoney.com/news,002431,375838885.html",2016-05-06 09:43:08,庄家对倒
快跑，都出货了，麻痹,"https://guba.eastmoney.com/news,002431,375838537.html",2016-05-06 09:42:50,快跑，都出货了，麻痹
狼来了，快跑！,"https://guba.eastmoney.com/news,002431,375838075.html",2016-05-06 09:42:26,狼来了，快跑！
怎么变13了啊,"https://guba.eastmoney.com/news,002431,375817815.html",2016-05-06 09:26:53,怎么变13了啊
13为什么，谁告诉我下,"https://guba.eastmoney.com/news,002431,375835374.html",2016-05-06 09:40:45,13为什么，谁告诉我下
快逃,"https://guba.eastmoney.com/news,002431,375833501.html",2016-05-06 09:39:28,今天快逃
快买！赶快买！马上涨停了！,"https://guba.eastmoney.com/news,002431,375826200.html",2016-05-06 09:33:35,快买！赶快买！马上涨停了！
今天净流出第一。。,"https://guba.eastmoney.com/news,002431,375832359.html",2016-05-06 09:38:38,居然还那么多小散追。。。服了。。看来该撤了。。
不迟懝，做多。,"https://guba.eastmoney.com/news,002431,375830914.html",2016-05-06 09:37:16,不迟懝，做多。
速度跑啊，散户,"https://guba.eastmoney.com/news,002431,375824152.html",2016-05-06 09:31:48,速度跑啊，散户
快跑,"https://guba.eastmoney.com/news,002431,375823818.html",2016-05-06 09:31:31,快跑
关注一汽富维600742两市A股可融资仅2亿最小盘高送转绩优股10送10股派5元仅13元，并可融资融券买进！,"https://guba.eastmoney.com/news,002431,375821443.html",2016-05-06 09:29:35,"10送10股派5元除权才13元，并可融资融券买进，除权后仅13元左右！（附2015年本人收益：2.7倍利润，全是买的高送转小盘股票！5067点空仓）我判断今年从低部2638点会到4000点左右，时间大概是在六月中旬！仅供大家参考，希望和大家一起赚钱！强者横强！牛市和震荡市炒小盘高送转是股市最大的题材和收益这也是我炒股十几年的心血总结！关注A股可融资最小盘高送转绩优股600742一汽富维！市盈率不到20倍！除权后仅13元左右，绝对填权！
我4月26号推荐的300466已经连续4天涨停！！"
赛摩电气，三毛派神，棕榈，都是游资扫货之处，今天开盘都是整数，让我瞎猜下，啥用意,"https://guba.eastmoney.com/news,002431,375820984.html",2016-05-06 09:29:05,赛摩电气，三毛派神，棕榈，都是游资扫货之处，今天开盘都是整数，让我瞎猜下，啥用意呢
5.6早盘新闻头条,"https://guba.eastmoney.com/news,002431,375819997.html",2016-05-06 09:28:11,"体育发展十三五规划正式发布 12股尽享3万亿盛宴
昨日，国家体育总局全文公布《体育发展“十三五”规划》(以下简称《规划》)。《规划》表示，到2020年，全国体育产业总规模超过3万亿元，体育产业增加值的年均增长速度明显快于同期经济增长速度，体育服务业增加值占比超过30%。
点评：业内人士普遍认为，在消费升级、政策红利的持续释放、资本市场的支持以及互联网的推动作用下，体育产业进入黄金发展期，规模将加倍扩大，呈现多点开花态势。体育产业链中看好六大重点领域：1、赛事运营：关注盈利模式最为成熟的竞技体育中的足球、篮球，大众体育中的马拉松、自行车等领域。2、电子竞技：预测2018年中国电子竞技用户数量突破2亿人，市场规模达140亿元，规模为2015年的7倍。3、彩票：预计彩票无纸化重启可期。4、体育旅游：预计2016年至2020年年增速33%至38%。包括参赛旅游、观赛旅游、户外运动旅游等。5、环保治理：大型赛事带来巨大的跨区域环保治理需求。6、体育材料：碳纤维在体育领域应用比例占其总需求的67%，体育用碳纤维需求稳步增长，预计2015年至2020年年复合增速超4%。投资者可关注道博股份、万家文化、中信海直、龙净环保、中电远达、雪人股份等相关概念股。"
跑吧，,"https://guba.eastmoney.com/news,002431,375819567.html",2016-05-06 09:27:49,跑吧，
9:23,"https://guba.eastmoney.com/news,002431,375815196.html",2016-05-06 09:24:31,"9:23

昨天直播早盘公开点评推荐的棕榈股份冲击涨停，一直追踪的秀强股份，累计获利达到22%。目前送转炒作已经接近尾声，我们对送转的追踪可能会阶段性收尾了，一般热点消失之后，指数基本都会出现几天的低迷期"
关于集合竞价,"https://guba.eastmoney.com/news,002431,375814263.html",2016-05-06 09:23:41,"1，每天盘前9:15--9:20的涨幅变化，不一定可靠！
因为这个时间段的挂单，是可以瞬间撤单的！因此，在这个时间段中你可以看个股情况去挂单。若你想快点卖出手中个股，可以挂跌停价等候开盘成交，开盘价就是你的实际成交价。若你想能快点买进看好的个股，可以挂涨停板价等候开盘成交，开盘价就是你的实际成交价。由于价格优先，成交就优先。成交价不会是竞价挂的涨跌停板价格的。
2，9:20--9:25的涨幅变化，才是真实挂单！
因为这个时间段的挂单，是买定离手，不能撤单，因此不要盲目下单操作，除非你对个股的买卖操作态度非常坚决！
3，深交所交易主机在9:25-9:30期间不再接受竞价交易申报，包括买卖申报和撤销申报，5月9日生效。"
怎么竞价下来了[不屑][不屑],"https://guba.eastmoney.com/news,002431,375809960.html",2016-05-06 09:19:59,怎么竞价下来了[不屑][不屑]
爆》一《   100万元赏金寻找：一6日除权股   》：中核太白    棕榈股份,"https://guba.eastmoney.com/news,002431,375205575.html",2016-05-05 21:20:06,"：今天 5日： 方盛制药海利生物 除权一开盘30分钟涨停

6日 一一 中核钛白 10送20 除权 后 价格 8元多

一一 棕榈股份 10送15 除权后 价格 12.96元"
爆》一6日除权股：中核太白 棕榈股份一3个涨停,"https://guba.eastmoney.com/news,002431,375183530.html",2016-05-05 20:59:45,"今天 5日： 方盛制药海利生物 除权一开盘30分钟涨停

6日 一一 中核钛白 10送20 除权 后 价格 8元多

一一 棕榈股份 10送15 除权后 价格 12.96元"
今天最好的结果是上引线  收盘2个点以下！打赌不,"https://guba.eastmoney.com/news,002431,375812007.html",2016-05-06 09:21:29,
什么情况？价格那么低！会不会亏本,"https://guba.eastmoney.com/news,002431,375811797.html",2016-05-06 09:21:19,什么情况？价格那么低！会不会亏本
昨天说啦，能上龙虎榜，果不其然，游资来了，但是还是比不上三毛派神等，今天见好就收,"https://guba.eastmoney.com/news,002431,375810847.html",2016-05-06 09:20:34,昨天说啦，能上龙虎榜，果不其然，游资来了，但是还是比不上三毛派神等，今天见好就收，加油！
呵呵 见好不收 等庄家给你送钱？,"https://guba.eastmoney.com/news,002431,375806093.html",2016-05-06 09:16:38,[不赞]
请问10转15的公告呢？,"https://guba.eastmoney.com/news,002431,375787487.html",2016-05-06 08:59:37,不会没有吧，说好的10转15呢？？？？？？？？？
送的股已经到账,"https://guba.eastmoney.com/news,002431,375751743.html",2016-05-06 08:24:58,送的股已经到账，现在收盘价为12.96元
